date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_459,aVWAP_peak_354,aVWAP_valley_821,aVWAP_valley_763,aVWAP_valley_712,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_193,aVWAP_valley_118,aVWAP_valley_65,aVWAP_OB_bull_763,aVWAP_OB_bull_193,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_857,aVWAP_OB_bear_516,aVWAP_OB_bear_354,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,56.875,56.925,56.45,56.455,33054.0,,,,56.99482866384242,57.21828151077062,57.597710279168204,57.517462474059,57.43305192326304,57.13149944742131,57.35913659330969,57.65359266172477,57.80074544240667,58.12119738154082,58.684325756744556,,,56.901701877367145,57.537995355528096,57.159060649328886,57.19473105202811,57.438276076344444,57.813095628251865,58.01100649642469,58.304217604118364,58.545967527476456,58.82462618442401,58.861981259765734,58.9521780598072,58.97584682132758,58.75234611536001,58.2342241619412,57.558401513433964,,58.75234611536001,58.2342241619412,57.558401513433964,,57.65359266172477,58.684325756744556,57.591984739477375,58.06660352393298,"rgba(239, 83, 80, 0.5)",0.6343268901776217,57.32255219747807,-1.367673688301533,42.90235836844193,-1.7400322214949497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683552066723905,0.9538820066233291,False,False,False,False,-0.12995353772356433,-0.10816575989584114,False,False,False,False,412228.0,502277.5082705833,False,False,False,False,16086.056081497778,False,False,False,False
2025-09-10 14:00:00+00:00,56.845,57.06,56.845,57.055,7641.0,,,,56.99452335611341,57.216115174372035,57.59400724007787,57.51485191214133,57.43111502151466,57.13106245615281,57.35813939610325,57.6519938075551,57.79891952465212,58.119026808614784,58.681912755310854,,,56.904048260134154,57.53519189603467,57.158435346152146,57.19412822548719,57.437108849474086,57.81128358619257,58.00898118589593,58.30195514961214,58.54367204966895,58.82215184493034,58.85952569162511,58.9498114503964,58.97355568423677,58.7505844498619,58.23317189829833,57.55796398662811,,58.7505844498619,58.23317189829833,57.55796398662811,,57.6519938075551,58.681912755310854,57.59015158660074,58.065098097164295,"rgba(239, 83, 80, 0.5)",0.6368065880857714,57.32481540008767,-0.423700704634248,46.560198872319845,-1.7400322214949497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667806546165117,0.9478505129457745,False,False,False,False,-0.0705538194593388,-0.08935978967758998,False,False,False,False,419869.0,500999.85697956645,False,False,False,False,15955.124979459053,False,False,False,False
2025-09-10 15:00:00+00:00,57.05,57.215,56.97,57.145,11745.0,,,,57.00080190447973,57.214611199738705,57.58954026032332,57.51181428330805,57.42898749866263,57.130965224375025,57.35712243384916,57.6500039090145,57.796552562067234,58.11606819422882,58.67848594118473,,,56.91243462086515,57.531894354843175,57.158166799868305,57.19375522504349,57.4358144585211,57.808928005372046,58.00625733641044,58.298817312586706,58.54043526201672,58.81861618340578,58.856011481113605,58.946412662041546,58.9702622124756,58.74807228884772,58.2317176105178,57.55743767208414,,58.74807228884772,58.2317176105178,57.55743767208414,,57.6500039090145,58.67848594118473,57.58863212829381,58.06343959287583,#000000,0.6377367075109608,57.32899605061842,-0.2885141288738755,49.753609872312765,-6.014347296938212,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645606745692288,0.9453745570084323,False,False,False,False,-0.03939853376530593,-0.06437916172144795,False,False,False,False,431614.0,499924.107258953,False,False,False,False,15889.851723963564,False,False,False,False
2025-09-10 16:00:00+00:00,57.14,57.275,57.14,57.2,9762.0,,,,57.0096308115458,57.21449929711403,57.58661293496335,57.50991276765901,57.42776079923899,57.13124820557637,57.35660600404768,57.64865008267943,57.79486809088529,58.11385323773375,58.67582087696699,,,56.922012324150295,57.52980068609257,57.15838163217201,57.193796511411406,57.43505780695894,57.807246630717,58.00424454871947,58.2964292163383,58.537934002125745,58.815851345654025,58.85325966846113,58.943742903670845,58.96767299158654,58.746110878108034,58.230613852715734,57.557093839936876,,58.746110878108034,58.230613852715734,57.557093839936876,,57.64865008267943,58.67582087696699,57.588133009855525,58.06245305242618,"rgba(38, 166, 154, 1.0)",0.6381493372051646,57.33262056629955,-0.2078205814337673,52.359917923707464,-3.5784499155567318,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9786498827594717,0.9396519807478715,False,False,False,False,-0.013866445515416085,-0.03912280361843202,False,False,False,False,441376.0,499016.3846657909,False,False,False,False,15794.846270878856,False,False,False,False
2025-09-10 17:00:00+00:00,57.19,57.305,57.055,57.23,18144.0,,,,57.02354331079889,57.21412157324218,57.58117258988765,57.506345545557245,57.42543217634491,57.13170967397463,57.3556031542853,57.64610871753329,57.79171875152637,58.109727437153055,58.67086509877018,,,56.9377654509877,57.525881693575094,57.15870528691378,57.19381596509727,57.43361409961786,57.80410341186111,58.00049152236603,58.291984526742056,58.53328096715343,58.81071115597588,58.8481436097656,58.938778802786295,58.962858040599784,58.742458904478255,58.22855204354432,57.5564414772053,,58.742458904478255,58.22855204354432,57.5564414772053,,57.64610871753329,58.67086509877018,57.58694072991579,58.06047418491686,"rgba(38, 166, 154, 1.0)",0.638319104584921,57.33680014285916,-0.16731465828304337,54.37525575605379,-1.636173981682937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654704649155258,0.942286348501665,False,False,False,False,-0.01996905085876938,-0.0295459272386007,False,False,False,False,459520.0,498404.03761670884,False,False,False,False,15831.267258927244,False,False,False,False
2025-09-10 18:00:00+00:00,57.23,57.4,57.15,57.325,25321.0,,,,57.04875892003783,57.216348005226514,57.57564351552946,57.502987134465364,57.42357720353602,57.133269004659184,57.35504853693745,57.643349136785474,57.78807158235984,58.104623960957476,58.664446398721864,,,56.96399366816913,57.522098609895586,57.1602556468362,57.19473286007302,57.43242447656708,57.800448211083534,57.99592404483457,58.286374231111786,58.52729880775105,58.80401105612623,58.84146413276852,58.932273297697485,58.956541183095005,58.73770250239254,58.22595201888128,57.55577436253817,,58.73770250239254,58.22595201888128,57.55577436253817,,57.643349136785474,58.664446398721864,57.58692030901969,58.05857931936382,"rgba(38, 166, 154, 1.0)",0.6360268848067795,57.3431731120467,-0.02857286772117695,56.625580510895375,0.5828158721615395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9905826217980912,0.9344550477147165,False,False,False,False,-0.03476704131524534,-0.032156484276923025,False,False,False,False,484841.0,498193.7579637366,False,False,False,False,15978.39489832372,False,False,False,False
2025-09-10 19:00:00+00:00,57.33,57.54,57.315,57.4,38067.0,,,,57.09453856733623,57.22470576896599,57.57125289582036,57.50104193993319,57.42347011274792,57.13738644223941,57.35586321274255,57.64074583296607,57.784061375958956,58.098247169643045,58.65578839908724,,,57.009540463719105,57.51963863228873,57.16470173607704,57.197838999044485,57.43224914577558,57.79639405623394,57.99038240159972,58.27911636056637,58.51932395462144,58.794883163610585,58.83234151480075,58.92333688580778,58.947849641643444,58.73123149083805,58.222596520785174,57.55525572244047,,58.73123149083805,58.222596520785174,57.55525572244047,,57.64074583296607,58.65578839908724,57.589736519767364,58.05729254311579,"rgba(38, 166, 154, 1.0)",0.6299932074556535,57.354446474288274,0.07230796328059041,58.837157240967976,2.794891178138087,True,False,True,False,True,0.5407571238050792,0.0,0.0,0.0,0.0,0,0.9791063561988671,0.9298930144745124,False,False,False,False,-0.012891351464380292,-0.02252391787065166,False,False,False,False,522908.0,498576.9245069344,False,False,False,False,16320.853892148158,False,False,False,False
2025-09-11 14:00:00+00:00,57.63,57.65,57.24,57.405,14528.0,,,,57.109756726189175,57.22792321378379,57.56978171126969,57.50043884382102,57.42353350218798,57.138999741638806,57.35623381081874,57.639826725243395,57.782608712779734,58.09589175921374,58.65255103290934,,,57.02509549656948,57.51884982865783,57.16644552150286,57.19907211772138,57.432246392865224,57.794923177154175,57.988344049906004,58.27642075396634,58.516347058798786,58.79146463004915,58.82892323185492,58.919984088733024,58.944587107599624,58.72880349011665,58.2213443669401,57.55507799197142,,58.72880349011665,58.2213443669401,57.55507799197142,,57.639826725243395,58.65255103290934,57.59068597998685,58.05674558152543,"rgba(38, 166, 154, 1.0)",0.6249484158883399,57.35797425896701,0.07524739616492031,60.36175808431207,4.409041668239496,True,False,True,False,True,0.5847802992041196,0.0,0.0,0.0,0.0,0,0.9723340040241448,0.9334758551307849,False,False,False,False,-0.00837911490582577,-0.015451516388238714,False,False,False,False,537436.0,499179.3907936486,False,False,False,False,16293.057707773767,False,False,False,False
2025-09-11 15:00:00+00:00,57.405,57.635,57.39,57.605,10018.0,,,,57.122845407308965,57.23126857280794,57.56959087808808,57.500694445022745,57.424168989869,57.140522497341834,57.3568624484775,57.63953510750792,57.78193048433677,58.09454865267897,58.6505318859817,,,57.037937577659974,57.51900028011807,57.16813547353405,57.20031948923771,57.43260725128721,57.79422547374431,57.98722733403668,58.27481631940292,58.51451412473361,58.789310062362496,58.82676340922792,58.917853690358285,58.942510992177205,58.72727818217198,58.220605003743266,57.55506635695465,,58.72727818217198,58.220605003743266,57.55506635695465,,57.63953510750792,58.6505318859817,57.59204539722013,58.0567606887969,"rgba(38, 166, 154, 1.0)",0.6181242841285688,57.36133555652483,0.39419975841700905,63.278059104385676,7.329133016873314,True,False,True,False,True,2.338266764142798,0.0,0.0,0.0,0.0,0,0.979640870005058,0.9320940819423371,False,False,False,False,-0.0071078252507075276,-0.01127967081947312,False,False,False,False,547454.0,499927.83434723545,False,False,False,False,16195.769991374174,False,False,False,True
2025-09-11 16:00:00+00:00,57.605,57.665,57.4,57.415,8495.0,,,57.49333333333333,57.13209258356054,57.23360455505877,57.56912714195583,57.50065743680126,57.424478707840734,57.141645627150815,57.357250165154895,57.63916139312397,57.78123847848439,58.09331199238985,58.648748392562986,,,57.04730988109543,57.51886722786335,57.16936728470756,57.20121701288978,57.43277406694077,57.79351956126516,57.98617860048028,58.27336867173208,58.51288550502508,58.787415782371184,58.82486648503736,58.91598680122664,58.940692575550216,58.72593333966261,58.21993311295758,57.55501454119839,,58.72593333966261,58.21993311295758,57.55501454119839,,57.63916139312397,58.648748392562986,57.58455415061812,58.05658315312522,"rgba(38, 166, 154, 1.0)",0.6112925679267098,57.34918889537785,0.10765893137774836,61.93433747741265,7.329133016873314,True,False,True,False,True,0.6111409678364339,0.0,0.0,0.0,0.0,0,0.9774844720496894,0.9549689440993792,False,False,False,True,-0.0016923227769177378,-0.006485996798195429,False,False,False,False,538959.0,500532.9686984411,False,False,False,False,16076.378208562171,False,False,False,False
2025-09-11 17:00:00+00:00,57.41,57.615,57.325,57.565,4857.0,,,57.49636471439984,57.137292393883115,57.234963786272004,57.56889340098021,57.50066032949889,57.424675826586174,57.14229970720257,57.35748436744741,57.6389607410354,57.780855723513426,58.09261700634532,58.647738488349205,,,57.052594073630644,57.51881639903539,57.170085395036516,57.201742272820674,57.43288210014674,57.79312860643155,57.985591092625484,58.2725522059882,58.511964268621085,58.78634217586709,58.82379111783763,58.91492784741531,58.93966092257461,58.72517093439577,58.219553917631636,57.55498895193606,,58.72517093439577,58.219553917631636,57.55498895193606,,57.6389607410354,58.647738488349205,57.585233873792795,58.05648701762465,"rgba(38, 166, 154, 1.0)",0.6067731443031059,57.3506300374631,0.35329507337228777,62.566776311129146,7.329133016873314,True,False,True,False,True,1.9257763849240277,0.0,0.0,0.0,0.0,0,0.9779764218162974,0.9472729628190183,False,False,False,False,-0.018617548120626107,-0.012551772459410769,False,False,False,False,543816.0,501204.02344730246,False,False,False,False,15902.434360367408,False,False,False,False
2025-09-11 18:00:00+00:00,57.58,57.605,57.225,57.25,12453.0,,,57.43055770845443,57.145046580290874,57.236568471652106,57.567054006080035,57.49963418015715,57.424255107793975,57.14330907542959,57.35749478403279,57.63792085757877,57.7793835981853,58.09041716428639,58.64483820686214,,,57.06149507763707,57.517622161704125,57.171131863679534,57.20244847824854,57.432590244008566,57.791646101014585,57.98365218316132,58.270083465452636,58.509279804525974,58.78329505469632,58.82074734425671,58.91194855932603,58.93676266330121,58.72299467877657,58.218392017097614,57.55474944243114,,58.72299467877657,58.218392017097614,57.55474944243114,,57.63792085757877,58.64483820686214,57.579706645066956,58.05555244620737,"rgba(38, 166, 154, 0.75)",0.6024760695772455,57.34879243134583,-0.16397735334973568,58.520710766915634,7.329133016873314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763198757763973,0.9466873706004145,False,False,False,False,-0.033520253366247185,-0.023036012912828977,False,False,False,False,531363.0,501671.6044791272,False,False,False,False,15848.95475788109,False,False,False,False
2025-09-11 19:00:00+00:00,57.25,57.26,56.825,57.125,32847.0,,,57.22863383459501,57.13873416489759,57.2311145296913,57.555771539737115,57.491523038632195,57.41827926363667,57.142423366450785,57.35438870686976,57.63239115484532,57.7728983619491,58.08239876214785,58.63553788926613,,,57.06209854728087,57.508916556191544,57.169683055402324,57.200907654754886,57.428800389125634,57.78518923002664,57.97624362557043,58.261580647276546,58.50048706417983,58.77369487109766,58.81119735338762,58.902686402313634,58.92777208733134,58.71607328177633,58.21431199982347,57.553183964378945,,58.71607328177633,58.21431199982347,57.553183964378945,,57.63239115484532,58.63553788926613,57.55700788439324,58.04955167061985,"rgba(38, 166, 154, 0.75)",0.5960036051033015,57.333532457198565,-0.3498845567593866,54.3826717640255,10.22152476301698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614889232354455,0.9583977331272543,False,False,False,False,-0.13518679689754368,-0.07911140490518632,False,False,False,False,498516.0,501622.68037867564,False,False,False,False,16112.49034303022,False,False,False,False
2025-09-12 14:00:00+00:00,57.045,57.41,56.93,57.12,23420.0,,,57.20714614403613,57.13956018222125,57.22934009060346,57.54936212449792,57.48703116307004,57.415130505708255,57.14251654646191,57.352851768401514,57.62908830763166,57.76888599126177,58.077222442276394,58.62932295811547,,,57.066491969006904,57.50405316827238,57.16951774092233,57.20051628951809,57.42676267729534,57.78118383581439,57.971513281004526,58.25601018958901,58.49464455028963,58.76724696287946,58.8047744151718,58.89643684866558,58.92169966697466,58.7114216475703,58.21163115966023,57.55226537849194,,58.7114216475703,58.21163115966023,57.55226537849194,,57.62908830763166,58.62932295811547,57.55228818535715,58.04601061132041,#000000,0.5883997767641789,57.33069682629754,-0.3580844769456578,51.564933273197305,7.584075750842402,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9646244552678799,0.9553960522942839,False,False,False,False,-0.10017995952659454,-0.08964568221589043,False,False,False,False,475096.0,501211.41401621554,False,False,False,False,16225.785066394092,False,False,False,False
2025-09-12 15:00:00+00:00,57.12,57.255,57.05,57.09,8690.0,,,57.19991936787055,57.13939787373496,57.22852023945671,57.54690824673803,57.48528839672913,57.41388598637546,57.14248227102468,57.352226164503676,57.62781905369303,57.76735844759125,58.07527170876658,58.62699648489754,,,57.06763606613673,57.50217287313526,57.16937626409803,57.20030677193731,57.425954923666,57.77965967627127,57.96972577372946,58.25391715271181,58.49245474260165,58.76483555372928,58.802372720635255,58.89410060969883,58.919429574120954,58.70967878933765,58.2106195810259,57.55190715607296,,58.70967878933765,58.2106195810259,57.55190715607296,,57.62781905369303,58.62699648489754,57.5505061867818,58.04463426430677,#000000,0.5783759259431134,57.32953567217554,-0.41415221732291563,49.29944870837569,5.41975920973546,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634615384615381,0.9616666666666669,False,False,False,False,-0.10496846040252399,-0.09730707130920721,False,False,False,False,466406.0,500671.7951942587,False,False,False,False,16108.951189395733,False,False,False,False
2025-09-12 16:00:00+00:00,57.11,57.23,57.06,57.11,7362.0,,,57.19492358308535,57.13929403857379,57.22784813855719,57.544860070771826,57.483832174185906,57.41284634859179,57.142457851116006,57.35170291147995,57.62675241870739,57.766073438807524,58.07362827982302,58.625033380290944,,,57.06859877746085,57.50060181668209,57.16926249345965,57.20013455362146,57.42527791840935,57.778377330427055,57.96822037481266,58.252152684397586,58.49060734346189,58.762800290298806,58.800345464345625,58.89212809473639,58.91751268439591,58.708206836003725,58.20976539427257,57.551605355766156,,58.708206836003725,58.20976539427257,57.551605355766156,,57.62675241870739,58.625033380290944,57.54910438616589,58.04347483828448,"rgba(239, 83, 80, 0.5)",0.5635963749641408,57.32862642187054,-0.3879131087109089,48.13165905354299,4.18868363550903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752366135096586,0.9582523013094778,False,False,False,False,-0.10702213151751888,-0.10216460141336305,False,False,False,False,473768.0,500254.6820904717,False,False,False,False,15973.339543048512,False,False,False,False
2025-09-12 17:00:00+00:00,57.11,57.175,56.935,56.97,6662.0,,,57.18422628022827,57.137575647229724,57.226570853092305,57.54254815590168,57.48212687811651,57.411555688107875,57.14217884741532,57.35100132311088,57.62558335736117,57.764719820899934,58.0719779039161,58.62313466517577,,,57.068050016468284,57.49878206846178,57.16885634297279,57.199731841001096,57.42444512792689,57.777030125063845,57.966689327404346,58.250408998258536,58.48880888291418,58.76084264078703,58.79839809300273,58.89023891448293,58.915678108526684,58.70678715136058,58.20891711272871,57.55126307559453,,58.70678715136058,58.20891711272871,57.55126307559453,,57.62558335736117,58.62313466517577,57.54693328504629,58.04218298918468,"rgba(239, 83, 80, 0.5)",0.5587279471422287,57.32692231638269,-0.6388123561892204,45.40232557062218,1.44949952918968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726435887462721,0.9552703228315833,False,False,False,False,-0.13174153052407322,-0.11695306596871813,False,False,False,False,467106.0,499740.74903480546,False,False,False,False,15828.977689667914,False,False,False,False
2025-09-12 18:00:00+00:00,56.97,57.06,56.86,57.025,8527.0,,,57.16898331759522,57.13458929173124,57.22459673605025,57.53936344708949,57.47974883914717,57.40972456836192,57.14168533650539,57.34998375358917,57.623981721729564,57.76288928138333,58.06978247756871,58.62064266763143,,,57.06662688905804,57.49625310616064,57.16817639873865,57.19908579189442,57.42326425130833,57.77520981540753,57.964643455500884,58.24810259728353,58.4864427401278,58.75827853472253,58.79584864427013,58.88776818733996,58.913279324264956,58.704924949966106,58.20779187189019,57.550788101704775,,58.704924949966106,58.20779187189019,57.550788101704775,,57.623981721729564,58.62064266763143,57.54383095319858,58.0404052912274,"rgba(239, 83, 80, 1.0)",0.5477129928360079,57.32438235105913,-0.5466044351238689,44.652984323984256,0.5269010498977735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966220605430687,0.9636221904638173,False,False,False,False,-0.1580097111047695,-0.1374813885367438,False,False,False,False,475633.0,499366.98548387823,False,False,False,False,15715.768733238954,False,False,False,False
2025-09-12 19:00:00+00:00,57.03,57.105,56.94,56.97,39974.0,,,57.12621994472243,57.12391163242253,57.21660069307492,57.52550840920077,57.469403930869724,57.40180111294824,57.13974321228393,57.34558478744019,57.61684730560416,57.75467364042871,58.0598254359442,58.60922540674095,,,57.06220857844895,57.48524285713753,57.165444295984194,57.196427124326775,57.418099445535205,57.76703392074193,57.955389757778875,58.23759836504288,58.475619225750556,58.746512637348175,58.78414427361664,58.87641110617666,58.90224774873012,58.696365888838166,58.20264407500816,57.548662834776565,,58.696365888838166,58.20264407500816,57.548662834776565,,57.61684730560416,58.60922540674095,57.53244545930673,58.03250325845258,"rgba(239, 83, 80, 1.0)",0.5338748967728902,57.31507115858292,-0.646352096097358,43.337359803347496,-1.0030023166103987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619791666666663,0.967838541666667,False,False,False,False,-0.1407059002327648,-0.1390936443847543,False,False,False,False,435659.0,498379.2647787018,False,False,False,False,16091.865342025947,False,False,False,False
2025-09-15 14:00:00+00:00,56.865,57.125,56.82,56.94,17297.0,,,57.10953445223467,57.11832619816721,57.21264629050048,57.51925270730798,57.464661300672965,57.39810393751571,57.13865505162143,57.343478129055,57.6135958769433,57.750971324045224,58.05539981738209,58.60420285136092,,,57.05918335052601,57.48021395278932,57.16397856493652,57.1950438071002,57.415673623527525,57.763351587142566,57.95126065561113,58.23295007843047,58.47084813070676,58.74134480064558,58.7790048063734,58.87142637454631,58.897405628520914,58.69259478414029,58.20035012244816,57.54767544932792,,58.69259478414029,58.20035012244816,57.54767544932792,,57.6135958769433,58.60420285136092,57.52740232806726,58.02889410729831,"rgba(239, 83, 80, 1.0)",0.5210592122797233,57.310761363259545,-0.7115532256639362,42.003810101538114,-2.566721024798227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601246915183786,0.9651902844525265,False,False,False,False,-0.15454175810346477,-0.14681770124410953,False,False,False,False,418362.0,497138.6870301948,False,False,False,False,16110.54960028911,False,False,False,False
2025-09-15 15:00:00+00:00,56.945,57.14,56.875,57.04,26084.0,,,57.097438483467904,57.11339130599309,57.208204925426045,57.511009732267986,57.4584617102329,57.39335340151144,57.13755642508332,57.340809693037706,57.60917419900873,57.7458492901077,58.04913530183524,58.59694575734648,,,57.05741024493252,57.473619461323075,57.16241573355725,57.193487409713,57.412514393379844,57.7582498825191,57.945451290843856,58.226313736312626,58.463977909211714,58.73385435788037,58.77154899949284,58.864179846852096,58.89036162462456,58.68712399880426,58.197064341014965,57.546336108623585,,58.68712399880426,58.197064341014965,57.546336108623585,,57.60917419900873,58.59694575734648,57.52177751877654,58.023994333692855,"rgba(239, 83, 80, 1.0)",0.5062076631157071,57.30618804632481,-0.5258475240900681,43.37998873332482,-2.566721024798227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961133497985181,0.9673729364357211,False,False,False,False,-0.14485080539074743,-0.1458342533174285,False,False,False,False,444446.0,496321.74614600575,False,False,False,False,16265.176738269125,False,False,False,False
2025-09-15 16:00:00+00:00,57.035,57.23,56.995,57.145,53230.0,,,57.10295426534026,57.11430099153996,57.204422587791264,57.498414008734464,57.44922402562825,57.386632115242094,57.13729625071836,57.33722740089172,57.60191947420026,57.73709273174347,58.03786176011176,58.58331173494046,,,57.06277441729047,57.46370237935045,57.16157825838478,57.19224873641086,57.40789717254569,57.74949963450671,57.93513524699204,58.21415120359982,58.45116126734936,58.719692112926126,58.75742766562595,58.85039749043278,58.876946577899496,58.676765401804154,58.191007640599345,57.54416319012258,,58.676765401804154,58.191007640599345,57.54416319012258,,57.60191947420026,58.58331173494046,57.5158881122402,58.01590927474004,"rgba(239, 83, 80, 0.75)",0.49438969565519997,57.30259220536042,-0.31876110433807425,46.39580681582424,-2.566721024798227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638428403602659,0.9677587782273858,False,False,False,False,-0.11593200047099887,-0.1308831268942137,False,False,False,False,497676.0,496342.74232978857,False,False,False,False,16838.27477333472,False,False,False,False
2025-09-15 17:00:00+00:00,57.145,57.21,57.075,57.105,18512.0,,,57.104819585708434,57.11478514283366,57.20328673977851,57.49429770823738,57.44619292087841,57.38442959025336,57.1372501281957,57.336047047054116,57.599481426534695,57.73413733690237,58.034033304797774,58.57865049752,,,57.06462444172564,57.460448795431915,57.16134466997499,57.19186883345842,57.40636260167838,57.746544582849765,57.9316369742947,58.210009484222674,58.4467833074285,58.71484537568702,58.75259298097696,58.84567365724205,58.87234634255678,58.67321036314913,58.18893031365689,57.543424617119,,58.67321036314913,58.18893031365689,57.543424617119,,57.599481426534695,58.57865049752,57.51395095239119,58.0131654588408,#000000,0.48796207022765054,57.30145539717736,-0.4026038275591927,47.57284179677795,-7.456608118087807,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9590389917290268,0.9737429434160434,False,False,False,False,-0.10770688760600086,-0.11929500725010728,False,False,False,False,479164.0,496076.40523940424,False,False,False,False,16864.22400165511,False,False,False,False
2025-09-15 18:00:00+00:00,57.105,57.285,57.03,57.1,61401.0,,,57.11105884885586,57.116970351193245,57.200157109147725,57.48157744400109,57.43679323229631,57.37761802595423,57.13727237329922,57.332381020471054,57.59171255380348,57.72466996134684,58.02167792455554,58.56348952672488,,,57.070789675750085,57.45035826246874,57.160793608201395,57.19080664229788,57.401541739899685,57.73707167751532,57.920366758299046,58.19660012319392,58.432558451534256,58.69906250110399,58.736842145520704,58.830264793265364,58.85733228280644,58.66159808649938,58.18215181635022,57.54104265027425,,58.66159808649938,58.18215181635022,57.54104265027425,,57.59171255380348,58.56348952672488,57.50794819763746,58.00432382593629,#000000,0.47805581301688593,57.29810706172763,-0.4144015329034988,48.24665351217361,-6.571283403082738,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.960992907801418,0.9663777252429737,False,False,False,False,-0.1035998373220743,-0.11144742228609078,False,False,False,False,417763.0,494862.2439178631,False,False,False,False,17554.716652792238,False,False,False,False
2025-09-15 19:00:00+00:00,57.095,57.18,56.895,57.095,54324.0,,,57.10336675908209,57.11239496856576,57.19429031935157,57.46855520678426,57.42679486130425,57.36994634776733,57.135833953093154,57.32793094154211,57.58385478048832,57.71540895822615,58.01004271820697,58.54958610982782,,,57.06981655225889,57.43974125380594,57.158633216693595,57.18849256503764,57.39613962349238,57.72782322894536,57.909645461401226,58.18411884838941,58.41945052407315,58.68464290252996,58.722461840442776,58.816215061390075,58.84364299406199,58.65092673923184,58.17576357564006,57.53853580102294,,58.65092673923184,58.17576357564006,57.53853580102294,,57.58385478048832,58.54958610982782,57.499833827019984,57.995378136776075,#000000,0.4706000865281681,57.29201613186829,-0.4186487370237571,48.57287612925389,-5.9495972513502124,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9521130446159881,0.971346329975141,False,False,False,False,-0.13656579260930027,-0.12400660744769552,False,False,False,False,363439.0,492824.674244718,False,False,False,False,18124.783061276077,False,False,False,False
2025-09-16 14:00:00+00:00,56.975,57.045,56.605,56.65,16047.0,,,57.08986533627199,57.10481627117317,57.18918729568054,57.46225805495748,57.421705419745756,57.365716582362616,57.133898146341814,57.3252676900637,57.58032495988824,57.711539457956185,58.00563003967603,58.54473980109542,,,57.063769419462034,57.43442182025272,57.15624558733005,57.18635387681408,57.393240434989366,57.72397945926261,57.90546970566247,58.17954914935539,58.4148123455564,58.67968159888952,58.71752962167301,58.8114303246814,58.83898919879683,58.647233107713184,58.17340496135121,57.53735757674977,,58.647233107713184,58.17340496135121,57.53735757674977,,57.58032495988824,58.54473980109542,57.494579087934405,57.991466761783755,"rgba(239, 83, 80, 1.0)",0.4625765775403808,57.28706038194798,-1.3771998256707456,41.78569352917387,-3.383110427615634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9418347430058551,0.97918022121015,False,False,False,False,-0.1957230544209325,-0.159864830934314,False,False,False,False,347392.0,490569.904101389,False,False,False,False,18092.56937040358,False,False,False,False
