date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_241,aVWAP_peak_237,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_421,aVWAP_valley_407,aVWAP_OB_bull_421,aVWAP_OB_bull_124,aVWAP_OB_bear_333,aVWAP_OB_bear_311,aVWAP_OB_bear_282,aVWAP_OB_bear_276,aVWAP_OB_bear_253,aVWAP_OB_bear_147,aVWAP_OB_bear_136,aVWAP_OB_bear_130,aVWAP_OB_bear_110,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,3.515,3.545,3.455,3.495,22015.0,,,,,,,,,,,,,,3.602265737601624,3.5728648632679985,3.5349984521001625,3.4920123898828157,3.3425639765988784,3.3010622450731995,3.149381673213753,3.0184200268654706,3.028306485464412,3.2271462532293045,3.3083895359864575,3.433991295484185,3.4744510980108245,3.5760316768293756,3.6831415161860743,3.7621156594233884,3.7764632839621752,3.952330906112849,,,,3.289706035093297,,,,,3.602265737601624,3.1122263143615547,3.1604776733199778,3.2271462532293045,3.433991295484185,3.952330906112849,,3.376696170575488,,"rgba(38, 166, 154, 0.5)",0.45997527352267137,3.4486893786385813,0.1006806757388368,53.277425934907384,7.512249225393198,False,True,True,False,False,2.148643868155851,3.0485,3.893925,0.0,0.0,0.0,0.0,1,0.7813918305597579,0.9014120020171458,False,False,False,False,-0.058068178957384184,-0.05138898776009817,False,False,False,False,-105858.0,-143922.4624256868,False,False,False,False,21467.703684835855,False,False,False,False
2024-11-05 17:00:00+00:00,3.485,3.535,3.445,3.51,23885.0,,,,,,,,,,,,,,3.5859463035573325,3.5695471029353776,3.5336448461569545,3.4921542152473797,3.346230022174435,3.3054764077824608,3.155624116207891,3.0250632143332097,3.034380989822597,3.2298975711169025,3.3102336273136075,3.434560737161991,3.474648879056926,3.5753656765491035,3.681688837595582,3.760277810146616,3.7745847480567263,3.9497547446232204,,,,3.2917530628259795,,,,,3.5859463035573325,3.1164192445652787,3.1640325836472143,3.2298975711169025,3.434560737161991,3.9497547446232204,,3.37671077854938,,#000000,0.46466245619611046,3.4489848225376574,0.1313107539650051,52.175753603689195,6.352863418322144,False,True,False,False,False,2.340790970354764,3.0664,3.8876500000000003,0.0,0.0,0.0,0.0,0,0.7750381291306556,0.9072191154041687,False,False,False,False,-0.046658642276805856,-0.049023815018452016,False,False,False,False,-81973.0,-142962.0056438932,False,False,False,False,21505.181147086463,False,False,False,False
2024-11-06 17:00:00+00:00,3.225,3.35,3.225,3.34,20660.0,,,,,,,,,,,,,,3.552819095506067,3.5599453082956067,3.526867919484526,3.4873479508211993,3.3453987173744224,3.3054672864573376,3.1579110504938672,3.0283867673014386,3.037383256294159,3.2305549113740932,3.310189660110357,3.433550481911477,3.473352441138466,3.573417353370852,3.679167561099221,3.757567510834236,3.7718734250054573,3.9466170612767635,,,,3.291865434478682,,,,,3.552819095506067,3.1181816799374413,3.165310242167191,3.2305549113740932,3.433550481911477,3.9466170612767635,,3.370518011966808,,"rgba(239, 83, 80, 1.0)",0.4669927464374894,3.4460431770497797,-0.2270767112738753,48.96017306174659,3.2548199134426454,False,True,False,True,False,0.05157076072224598,3.0820999999999996,3.882125,0.0,0.0,0.0,0.0,0,0.7737337744973275,0.9078645965894631,False,False,False,False,-0.08881996654744884,-0.06892189078295043,False,False,False,False,-102633.0,-142336.7497424375,False,False,False,False,21492.077563410705,False,False,False,False
2024-11-07 17:00:00+00:00,3.385,3.425,3.245,3.245,20125.0,,,,,,,,,,,,,,3.527287280061841,3.5512394303742347,3.5206419053488696,3.4828977053617542,3.3446205503987696,3.305458731009276,3.16007242387425,3.031549243992951,3.0402444129713033,3.2311842592946536,3.3101475359739903,3.432581421804427,3.4721084857485707,3.571546293602301,3.676743815418078,3.7549582436282534,3.769262248520974,3.9435898540467043,,,,3.2919730781917482,,,,,3.527287280061841,3.119867087870864,3.1665327417514164,3.2311842592946536,3.432581421804427,3.9435898540467043,,3.3654709088027435,,"rgba(239, 83, 80, 1.0)",0.46827845531448037,3.443632936627999,-0.4241769707184238,45.60262461741482,0.13646414319660494,False,True,False,True,False,0.0,3.0942000000000003,3.876825,0.0,0.0,0.0,0.0,0,0.7744799594114662,0.9096905124302386,False,False,False,False,-0.05505556868705711,-0.06198872973500377,False,False,False,False,-122758.0,-142033.20323480282,False,False,False,False,21470.882562427592,False,False,False,False
2024-11-08 17:00:00+00:00,3.105,3.245,3.105,3.24,27443.0,,,,,,,,,,,,,,3.486560374416844,3.5354633053875264,3.508701624564089,3.4736788367655986,3.340833795762192,3.302808749363151,3.160791280099507,3.034083931953626,3.0424921048571325,3.230790878569089,3.3089052262747565,3.430181007204842,3.4693608637746225,3.5680164461445885,3.6725403421227703,3.750603216139556,3.7649283261922926,3.9388150812729714,,,,3.2909197487682946,,,,,3.486560374416844,3.120800406520266,3.1668881139416016,3.230790878569089,3.430181007204842,3.9388150812729714,,3.3553652372890665,,"rgba(239, 83, 80, 1.0)",0.4691465031751228,3.4385924806726473,-0.42330589555415826,43.29887296634341,-1.9651826123840692,False,True,False,True,False,0.0,3.1064,3.872225,0.0,0.0,0.0,0.0,0,0.7706516162134427,0.9171369933299128,False,False,False,False,-0.09154353196367328,-0.07676613084933853,False,False,False,False,-150201.0,-142159.83574279037,False,False,False,False,21563.47353045197,False,False,False,False
2024-11-11 17:00:00+00:00,3.355,3.455,3.32,3.415,22373.0,,,,,,,,,,,,,,3.4783566179219947,3.5306049170632803,3.5054335493746276,3.471708427012978,3.3419749773892065,3.304636300077312,3.1645092382278226,3.0385654997850025,3.0465931087772113,3.2323178530826566,3.309681553455639,3.4299052881406116,3.468774453051019,3.566711119494867,3.670585052572979,3.748366583145526,3.7626698752529153,3.936004280183923,,,,3.291864042037493,,,,,3.4783566179219947,3.1235067364213718,3.169076250110133,3.2323178530826566,3.4299052881406116,3.936004280183923,,3.354473690856528,,"rgba(239, 83, 80, 1.0)",0.472181777105634,3.4382449783284104,-0.049228876368115494,45.14942351670611,-1.9651826123840692,False,True,False,True,False,1.0910078152113591,3.1221000000000005,3.8698499999999996,0.0,0.0,0.0,0.0,0,0.7863402061855669,0.9072164948453609,False,False,False,False,-0.043119497403077175,-0.059942814126207854,False,False,False,False,-127828.0,-141937.63673902617,False,False,False,False,21576.02432842946,False,False,False,False
2024-11-12 17:00:00+00:00,3.235,3.245,3.175,3.2,21589.0,,,,,,,,,,,,,,3.456367315978366,3.520020744072528,3.4972541082699697,3.46532244521997,3.339357907207107,3.302829483753685,3.1651408473347895,3.0405468110219886,3.048361894120783,3.2320920011723873,3.3088096709162027,3.428147042002497,3.4667499293393673,3.5640837613395586,3.667433746657325,3.7450833920548603,3.7593989000605044,3.9323736540507466,,,,3.2911361826541126,,,,,3.456367315978366,3.1242865892434555,3.1694185271318474,3.2320920011723873,3.428147042002497,3.9323736540507466,,3.3483549578573006,,"rgba(239, 83, 80, 1.0)",0.4730681626219318,3.435112796301219,-0.49699560206742754,43.348708411529344,-1.9651826123840692,False,True,False,True,False,0.0,3.1375,3.864825,0.0,0.0,0.0,0.0,0,0.77672147995889,0.9170092497430626,False,False,False,False,-0.0835443531770998,-0.07174358365165383,False,False,False,False,-149417.0,-142053.59585935134,False,False,False,False,21576.225501632103,False,False,False,False
2024-11-13 17:00:00+00:00,3.275,3.35,3.22,3.22,8842.0,,,,,,,,,,,,,,3.4501739444916164,3.516631177446599,3.494660314466513,3.4633486836894636,3.3387604096206265,3.3025333913831854,3.165739691442794,3.041617091164881,3.049330379980313,3.23220425484534,3.3086525772660207,3.427617106527147,3.466108460430477,3.563187589369152,3.666312632848446,3.7438905019493007,3.7582065277916343,3.9310124016355603,,,,3.2910392407307882,,,,,3.4501739444916164,3.1248185903266443,3.1697674553458115,3.23220425484534,3.427617106527147,3.9310124016355603,,3.3466830879632097,,"rgba(239, 83, 80, 1.0)",0.4740248406460927,3.434253853255349,-0.4519886615294723,42.5324150889731,-2.614503290787887,False,True,False,True,False,0.0,3.1531000000000002,3.859925,0.0,0.0,0.0,0.0,0,0.7734294541709578,0.9158084449021628,False,False,False,False,-0.06274773682210064,-0.06724566023687722,False,False,False,False,-140575.0,-142030.67189253969,False,False,False,False,21378.795648893618,False,False,False,False
2024-11-14 17:00:00+00:00,3.195,3.2,3.07,3.115,36532.0,,,,,,,,,,,,,,3.412503956836837,3.496542245825221,3.4786129237784382,3.450348025328315,3.332142382212166,3.2972998456112412,3.1648203087418545,3.043304794879363,3.0507740542694606,3.2306847992205068,3.3061152086110677,3.4236933299168073,3.4617641791037763,3.5578990269960507,3.660215873126172,3.7376567507091005,3.7520127286249516,3.9243210221507407,,,,3.288728576987564,,,,,3.412503956836837,3.124873286458453,3.1691410332387555,3.2306847992205068,3.4236933299168073,3.9243210221507407,,3.3344468104016793,,"rgba(239, 83, 80, 1.0)",0.4735342486924137,3.4277772203661963,-0.6605165755800736,40.60430727540406,-4.5909249271883965,False,True,False,True,False,0.0,3.1665000000000005,3.854925,0.0,0.0,0.0,0.0,0,0.7721551502697147,0.9211405086051888,False,False,False,False,-0.09746776529269492,-0.08235671276478607,False,False,False,False,-177107.0,-142574.49093296542,False,False,False,False,21613.729049685964,False,False,False,False
2024-11-15 17:00:00+00:00,3.065,3.1,3.05,3.06,18478.0,,,,,,,,,,,,,,3.3933603854856074,3.485665051529367,3.4697554190559314,3.4430261648652167,3.3280375876409853,3.293897499519356,3.1636560003668177,3.0435650241761,3.050950129970458,3.229504617697765,3.3044465524457607,3.421363313231857,3.4592320816406668,3.55491610410531,3.6568519691180756,3.734254260090428,3.748637344053371,3.920733876891701,,,,3.287168622174569,,,,,3.3933603854856074,3.1244447374842417,3.1683886562945176,3.229504617697765,3.421363313231857,3.920733876891701,,3.3276203915799227,,"rgba(239, 83, 80, 1.0)",0.471722528764684,3.377252229695852,-0.672539915629324,38.62752279958703,-6.593142513932165,False,True,False,True,False,0.0,3.1815,3.84945,0.0,0.0,0.0,0.0,0,0.7689151064375481,0.926134906386253,False,False,False,False,-0.10628072907236145,-0.09431872091857377,False,False,False,False,-195585.0,-143396.35929059386,False,False,False,False,21565.113095427267,False,False,False,False
2024-11-18 17:00:00+00:00,3.195,3.215,3.09,3.11,28461.0,,,,,,,,,,,,,,3.373145419807997,3.4725381353156357,3.4590473198355443,3.4342519598598047,3.323569967309661,3.2903917174815653,3.1631859610746536,3.044966897904034,3.052165620203781,3.2284847548110034,3.3026578404213445,3.4185203233152013,3.456068953459148,3.5510297890366163,3.6523396855147854,3.729613043236736,3.7440201925556154,3.9157063715955673,,,,3.2855514253928852,,,,,3.373145419807997,3.124609819590876,3.1680413988196117,3.2284847548110034,3.4185203233152013,3.9157063715955673,,3.3201371723236117,,"rgba(239, 83, 80, 1.0)",0.4681677627240666,3.3759923517140455,-0.5681560604821457,38.498045766541296,-6.917122422125672,False,True,False,True,False,0.0,3.2003999999999997,3.8435,0.0,0.0,0.0,0.0,0,0.7765492414502442,0.9195165852404218,False,False,False,False,-0.07164324697772342,-0.0829809839481486,False,False,False,False,-167124.0,-143764.2296891893,False,False,False,False,21672.026070691958,False,False,False,False
2024-11-19 17:00:00+00:00,3.195,3.215,3.135,3.14,17571.0,,,,,,,,,,,,,,3.363356959652495,3.465488056386401,3.453264075629005,3.4295196027068107,3.321273615516513,3.2886482080790023,3.1631876307737934,3.0460381025370564,3.0531121513291053,3.2280379014986504,3.301737745800907,3.416947562002646,3.4542982909996116,3.5488096471882393,3.64972652654729,3.7269032425772637,3.741320635432153,3.9127334498819284,,,,3.284737030223531,,,,,3.363356959652495,3.124891909435293,3.1680080537087685,3.2280379014986504,3.416947562002646,3.9127334498819284,,3.3163470314101344,,"rgba(239, 83, 80, 1.0)",0.4633896362187644,3.3748982838406683,-0.5069131147546286,39.143162045740844,-6.917122422125672,False,True,False,True,False,0.0,3.22,3.83885,0.0,0.0,0.0,0.0,0,0.7813953488372093,0.9082687338501293,False,False,False,False,-0.06597007013579043,-0.07447552704196951,False,False,False,False,-149553.0,-143853.97806610106,False,False,False,False,21608.444271146345,False,False,False,False
2024-11-20 17:00:00+00:00,3.21,3.215,3.145,3.195,31910.0,,,,,,,,,,,,,,3.3494258918387025,3.4543355678913135,3.444063065861536,3.422001301770929,3.317816926114321,3.2861280775090065,3.1636273854464463,3.0482850361983598,3.055120445572746,3.2275084253165596,3.3003542781534816,3.414380179938304,3.4513722559545776,3.5450650919911824,3.6452598475326345,3.722234493239923,3.736663114707002,3.9075484642553686,,,,3.2835445189631867,,,,,3.3494258918387025,3.1256767259451173,3.168223834459037,3.2275084253165596,3.414380179938304,3.9075484642553686,,3.310710406578827,,"rgba(239, 83, 80, 0.75)",0.45655449730455266,3.373134698373301,-0.3901718183152035,40.928884661786185,-6.917122422125672,False,True,False,True,True,0.0,3.2341,3.833675,0.0,0.0,0.0,0.0,0,0.7791871602381568,0.9130209681594618,False,False,False,False,-0.06033398259124395,-0.06740475481660674,False,False,False,False,-117643.0,-143447.60631313824,False,False,False,False,21768.158313454154,False,False,False,False
2024-11-21 17:00:00+00:00,3.255,3.38,3.255,3.37,25899.0,,,,,,,,,,,,,,3.348565891026777,3.4506048729103407,3.4411092566739696,3.419883023288171,3.318163547505034,3.287073857048671,3.1663864151468846,3.051999008524489,3.0585372131109168,3.2285711260977368,3.300684348225714,3.4136733990516963,3.450354980727881,3.543324795751659,3.642858282699376,3.7195455429024773,3.7339522568607473,3.9042566183345366,,,,3.2840390570031563,,,,,3.348565891026777,3.1278717071988993,3.169925234552922,3.2285711260977368,3.4136733990516963,3.9042566183345366,,3.310473234015542,,"rgba(239, 83, 80, 0.75)",0.4547067464039092,3.3755004335502834,-0.012096661406024835,45.75268253668883,-8.656164281837441,False,True,False,True,True,0.8267295514550206,3.2497000000000003,3.8291500000000003,0.0,0.0,0.0,0.0,0,0.7838461538461539,0.9020512820512822,False,False,False,False,-0.013888681173234926,-0.04064671799492083,False,False,False,False,-91744.0,-142646.00001370974,False,False,False,False,21832.202370609903,False,False,False,False
2024-11-22 17:00:00+00:00,3.295,3.35,3.25,3.35,19690.0,,,,,,,,,,,,,,3.347182807158937,3.447495407565315,3.4385986136655893,3.418007152135641,3.318140937815956,3.2875029351041887,3.1682035875680534,3.0545800552103195,3.0609109486453434,3.2292283315759613,3.300799275940299,3.413021159086929,3.449472371494458,3.541906141643577,3.640949941565645,3.7174298177509435,3.731822067529145,3.9016993863855456,,,,3.2842757330177843,,,,,3.347182807158937,3.1293649068333376,3.1710545949886346,3.2292283315759613,3.413021159086929,3.9016993863855456,,3.309963937028,,#000000,0.4506184139102159,3.3763371287716244,-0.058446632358152784,48.513728365324795,-6.134528423129936,False,True,False,False,True,0.5456135820013301,3.2659,3.824275,0.0,0.0,0.0,0.0,0,0.7858425237240317,0.9025391125929726,False,False,False,False,-0.006187592457652188,-0.02341715522628651,False,False,False,False,-111434.0,-142162.09303675298,False,False,False,False,21798.989930755484,False,False,False,False
2024-11-25 17:00:00+00:00,3.445,3.48,3.385,3.48,17328.0,,,,,,,,,,,,,3.4483333333333333,3.3509005242635386,3.4475121842437924,3.4387684375953285,3.418484553640268,3.3198488314873833,3.2895292848062674,3.1711531602916376,3.0579305627510056,3.064021101257033,3.2306574240774313,3.3017270459081844,3.413228875361503,3.449465791885864,3.541393549435443,3.639963322699548,3.71619189652397,3.7305541919134044,3.899969620558451,,,,3.285316382513846,,,,,3.3509005242635386,3.131569688225217,3.172919975944524,3.2306574240774313,3.413228875361503,3.899969620558451,,3.3605662887076937,,"rgba(38, 166, 154, 0.5)",0.4469175508942348,3.3603010033033307,0.26783239203106757,52.69268971515956,-2.3407553174946685,False,True,True,False,True,2.3324748812593974,3.285,3.82005,0.0,0.0,0.0,0.0,0,0.7986489997401922,0.8929592101844636,False,False,False,False,0.03025921692526112,0.0034210308494873054,False,False,False,False,-94106.0,-141417.0373307568,False,False,False,False,21729.67225741044,False,False,False,False
2024-11-26 17:00:00+00:00,3.33,3.345,3.22,3.25,20966.0,,,,,,,,,,,,,3.3516081718633037,3.3475269535620944,3.4433530454062082,3.4353142012793048,3.4157403405545153,3.3190960143361483,3.289261066838742,3.17241758657145,3.060108688590222,3.066018610241759,3.2309785260948045,3.3015000501836997,3.4122284596664367,3.4482317391365274,3.5396175424910323,3.6376948302933845,3.7137313141238963,3.7280843426878003,3.8970824377324007,,,,3.285212419606556,,,,,3.3475269535620944,3.132731662888062,3.173717272459681,3.2309785260948045,3.4122284596664367,3.8970824377324007,,3.3467896725514708,,#000000,0.4428557205108598,3.3538975171242904,-0.2346080502345969,50.73730290622841,-2.3407553174946685,False,True,False,False,True,0.0,3.2988999999999997,3.8161249999999995,0.0,0.0,0.0,0.0,0,0.7788957688338493,0.8996388028895769,False,False,False,False,-0.011000456992154179,-0.0037897130713334367,False,False,False,False,-115072.0,-141008.5871395823,False,False,False,False,21717.832377450588,False,False,False,False
2024-11-27 17:00:00+00:00,3.35,3.37,3.29,3.32,18960.0,,,,,,,,,,,,,3.3433486452183843,3.3467535360132663,3.4409094811653502,3.433320454364348,3.4142597618922377,3.319201493297747,3.2897621900910625,3.1741525956652095,3.0625427723683702,3.068266533935159,3.2316513134562994,3.3016707429684544,3.4116851228514387,3.447473478903145,3.5383570383311436,3.635971971537982,3.711803437513381,3.726139991426427,3.894721859110369,,,,3.2854959930323653,,,,,3.3467535360132663,3.134175444713585,3.1748259577614997,3.2316513134562994,3.4116851228514387,3.894721859110369,,3.3452135197134507,,#000000,0.43992800393774906,3.3538691000729233,-0.07698782475715275,50.74318966593987,-2.3407553174946685,False,True,False,False,False,0.08716775331980031,3.3149,3.8124000000000002,0.0,0.0,0.0,0.0,0,0.7797265927263346,0.897601238070673,False,False,False,False,0.0020624890885721724,-0.0008636119913806321,False,False,False,False,-96112.0,-140312.51602113916,False,False,False,False,21675.075286327323,False,False,False,False
2024-11-28 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,3.3433486452183843,3.3467535360132663,3.4409094811653502,3.433320454364348,3.4142597618922377,3.319201493297747,3.2897621900910625,3.1741525956652095,3.0625427723683702,3.068266533935159,3.2316513134562994,3.3016707429684544,3.4116851228514387,3.447473478903145,3.5383570383311436,3.635971971537982,3.711803437513381,3.726139991426427,3.894721859110369,,,,3.2854959930323653,,,,,3.3467535360132663,3.134175444713585,3.1748259577614997,3.2316513134562994,3.4116851228514387,3.894721859110369,,3.3452135197134507,,#000000,0.43578237605401476,3.3538691000729233,-0.0777202152588323,50.74711417241418,-2.3407553174946685,False,True,False,False,False,0.08716775331980031,3.3291000000000004,3.8090749999999995,0.0,0.0,0.0,0.0,0,0.7774327122153208,0.9003623188405797,False,False,False,False,0.03172687166421978,0.015431629836419575,False,False,False,False,-96112.0,-139627.23670298196,False,False,False,False,21339.027607469536,False,False,False,False
2024-11-29 17:00:00+00:00,3.375,3.395,3.37,3.39,5911.0,,,,,,,,,,,,,3.3472463917253763,3.3471905712827574,3.440546832964081,3.4330455850463215,3.4141089169358025,3.3194860631362886,3.290158312880442,3.174889395925225,3.063458157720498,3.069115865986432,3.231986719945255,3.3018465730232864,3.4116323971773244,3.447352228254242,3.5380745565200886,3.635539309829244,3.7112967606001,3.7256256184212035,3.8940650746420475,,,,3.28570774842732,,,,3.3850000000000007,3.3471905712827574,3.134756250897742,3.1752998525045606,3.231986719945255,3.4116323971773244,3.8940650746420475,,3.345834008737037,,"rgba(38, 166, 154, 0.5)",0.43434091106759726,3.3545194337180035,0.08168828995359058,52.15335320697662,-2.3407553174946685,False,True,True,False,False,1.067338220010221,3.347,3.8057250000000007,0.0,0.0,0.0,0.0,0,0.7823360334465638,0.8957407891298669,False,False,False,False,0.07931718772935385,0.047374408782886714,False,False,False,False,-90201.0,-138860.93845952488,False,False,False,False,21099.83338099714,False,False,False,False
2024-12-02 17:00:00+00:00,3.315,3.34,3.27,3.315,20360.0,,,,,,,,,,,,,3.3377609697695307,3.3457191113706766,3.437657506662846,3.4306489929021784,3.4122634000353633,3.3193223630188586,3.2904150179348717,3.1764764839698523,3.0658293541178385,3.0713051412913424,3.2325575915095897,3.301893378346435,3.410934131830627,3.446429050343589,3.5366261322174153,3.633607830488409,3.7091562672790452,3.723469597250859,3.8914769691747986,,,,3.285872389704389,,,,3.32558340629084,3.3457191113706766,3.136129724271231,3.1763250810966297,3.2325575915095897,3.410934131830627,3.8914769691747986,,3.3437829807080224,,#000000,0.43210906406050614,3.354027655059105,-0.09031899190534047,51.37888407065549,-2.3407553174946685,False,True,False,False,False,0.0,3.3616999999999995,3.802025,0.0,0.0,0.0,0.0,0,0.7794079119727534,0.8902279276919047,False,False,False,False,0.054037757774999376,0.05070608327894305,False,False,False,False,-110561.0,-138422.1797237183,False,False,False,False,21088.363096020443,False,False,False,False
2024-12-03 17:00:00+00:00,3.365,3.38,3.295,3.33,9232.0,,,,,,,,,,,,,3.3374861735502446,3.3455381610481694,3.4366502336614984,3.42982273521772,3.411656940123662,3.3194260168913137,3.290698740324504,3.177326795540038,3.0670060541661304,3.072394895802279,3.232903751158442,3.302001343022026,3.410702098675491,3.446094530202469,3.5360513782855367,3.6328107041387963,3.7082572366166504,3.722561627336551,3.8903642664141516,,,,3.2860339564390064,,,,3.3280320442403926,3.3455381610481694,3.136840709080667,3.176877630470189,3.232903751158442,3.410702098675491,3.8903642664141516,,3.343575724544644,,#000000,0.428355718558332,3.3542233627294697,-0.05654964245836495,51.20691539689674,-2.3407553174946685,False,True,False,False,False,0.20981388758993091,3.3710000000000004,3.7978000000000005,0.0,0.0,0.0,0.0,0,0.7794348508634223,0.8911564625850341,False,False,False,False,0.07565600729433594,0.0631810452866395,False,False,False,False,-101329.0,-137847.09166598623,False,False,False,False,20904.543513136403,False,False,False,False
2024-12-04 17:00:00+00:00,3.115,3.125,3.045,3.12,29472.0,,,,,,,,,,,,,3.279419491282756,3.332812101664018,3.4263242054777447,3.420881814887123,3.4039569369391787,3.3148215050942937,3.2868354438361242,3.1759688469373897,3.067414291780928,3.0727109416903264,3.231449812571607,3.299885687356424,3.4076682810528958,3.4427774741125865,3.532088966453565,3.628280310856219,3.7036016175304987,3.7179260779057643,3.885329985734107,,,,3.2840664811894706,,,,3.2230870591253042,3.332812101664018,3.1363873720341244,3.1759957513465196,3.231449812571607,3.4076682810528958,3.885329985734107,,3.3301275432648287,,"rgba(239, 83, 80, 1.0)",0.4266850537986284,3.346234278726206,-0.5302137412879148,46.940403844395995,1.1778248648878247,False,True,False,True,False,0.0,3.3755,3.7897000000000003,0.0,0.0,0.0,0.0,0,0.781728523228653,0.8938489488710099,False,False,False,False,-0.008761302358465476,0.02720987146408701,False,False,False,False,-130801.0,-137737.84993473062,False,False,False,False,21037.372295878475,False,False,False,False
2024-12-05 17:00:00+00:00,3.125,3.2,3.11,3.2,34200.0,,,,,,,,,,,,,3.2554971584552734,3.32369226027861,3.4175977365282226,3.413304740264787,3.3975033949409936,3.3114291364928072,3.2841969533690425,3.175854472572823,3.0690269958360457,3.0741591000688553,3.2306981162377113,3.298351074984083,3.4050334246924656,3.4398053811646805,3.528339018265164,3.623830266114599,3.69892931671404,3.7132571015848317,3.880103371693577,,,,3.2827076231044945,,,,3.2047802537601884,3.32369226027861,3.136821826877967,3.17592021958042,3.2306981162377113,3.4050334246924656,3.880103371693577,,3.32238448161282,,"rgba(239, 83, 80, 1.0)",0.42426706275710796,3.341810450283696,-0.3342480779962923,46.04613390140581,0.23696083179009975,False,True,False,True,False,0.0,3.3739999999999997,3.7809999999999997,0.0,0.0,0.0,0.0,0,0.787366779308552,0.889004419027814,False,False,False,False,0.01460279037042071,0.02090633091725386,False,False,False,False,-96601.0,-137100.0693155875,False,False,False,False,21241.444043229196,False,False,False,False
2024-12-06 17:00:00+00:00,3.205,3.235,3.105,3.105,19674.0,,,,,,,,,,,,,3.243524954146153,3.3182180500240657,3.4124255860704125,3.408779753276311,3.393611265712803,3.3092606027634255,3.2824545648125807,3.1755544111733083,3.0697377712584144,3.074788850855662,3.230122564254108,3.297338319135978,3.4034066875842233,3.4379898498333823,3.5260884772925465,3.6211889021562045,3.6961698118318465,3.7105013984336193,3.877040466304766,,,,3.2817930198973366,,,,3.19543615568214,3.3182180500240657,3.1369067886687287,3.175721738402216,3.230122564254108,3.4034066875842233,3.877040466304766,,3.3179786484973826,,"rgba(239, 83, 80, 1.0)",0.4224027901388914,3.3392067656862143,-0.5544631123511381,43.788784287402336,-1.9921071156972232,False,True,False,True,False,0.0,3.3712999999999997,3.7715499999999995,0.0,0.0,0.0,0.0,0,0.794094591063496,0.8863339430363208,False,False,False,False,0.01961058687265275,0.020258458894953306,False,False,False,False,-116275.0,-136777.20002387295,False,False,False,False,21217.142585194633,False,False,False,False
2024-12-09 17:00:00+00:00,3.35,3.355,3.225,3.225,29366.0,,,,,,,,,,,,,3.247070612436264,3.315997122986394,3.408409449922473,3.405288754644113,3.3907569068632206,3.30846416169279,3.2821893292807722,3.1770401221557973,3.0723594223694293,3.0772108807011,3.2305169984500526,3.2970489630585624,3.4021410059025894,3.4364270247328803,3.5238299048011776,3.618287262161555,3.692993001610001,3.7073052170519034,3.8732611378942736,,,,3.2816576526192063,,,3.268333333333333,3.209879353191872,3.315997122986394,3.1383388725953654,3.1767057383156514,3.2305169984500526,3.4021410059025894,3.8732611378942736,,3.316902057497728,,"rgba(239, 83, 80, 1.0)",0.4208766376791985,3.3389849666762874,-0.270827497826499,45.07608915025264,-1.9921071156972232,False,True,False,True,False,0.0,3.3704,3.76315,0.0,0.0,0.0,0.0,0,0.793617577818467,0.8804603714360449,False,False,False,False,0.08003746925920434,0.05014796407707882,False,False,False,False,-86909.0,-136004.04963590595,False,False,False,False,21343.48145984278,False,False,False,False
