date,Open,High,Low,Close,Volume,aVWAP_peak_802,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_540,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_441,aVWAP_OB_bull_372,aVWAP_OB_bull_222,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 15:00:00+00:00,1.23,1.265,1.22,1.255,600.0,,,,,,,,,,,,,,,,,,,,,,1.20316107233854,1.3649677605694661,1.375015440783266,1.3483260021407268,1.3481291750906603,1.3294948887488016,1.3016852928670235,1.3008124594536996,,,1.20316107233854,,,1.321449011499023,"rgba(239, 83, 80, 0.5)",0.08751962456891804,1.3414462220170442,-0.9877352930024459,42.97763174526763,-12.469384743321562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577464788732394,0.9478873239436618,False,False,False,False,-0.21212548359916186,-0.2603785582761489,False,False,False,False,12351.0,30546.303216236032,False,False,False,False,4904.121607246107,False,False,False,False
2025-03-03 16:00:00+00:00,1.255,1.255,1.245,1.245,5244.0,,,,,,,,,,,,,,,,,,,,,,1.219760002802887,1.3633221271256593,1.3736356700562715,1.3475935574409674,1.3473987842855932,1.328949897838234,1.3013710393844118,1.3005040054113846,,,1.219760002802887,,,1.3228168855431761,#000000,0.08800373661190378,1.3413753720078736,-1.095128181123588,46.546093892780874,-9.593129590351026,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674220963172806,0.953257790368272,False,False,False,False,-0.19493213142993052,-0.22765534485303973,False,False,False,False,7107.0,30182.903166371907,False,False,False,False,4909.391039691903,False,False,False,False
2025-03-03 17:00:00+00:00,1.245,1.26,1.245,1.245,2092.0,,,,,,,,,,,,,,,,,,,,,,1.223626168795453,1.362687845084604,1.3731007960338923,1.3473092032754037,1.3471152345725055,1.328738973040646,1.3012506113019227,1.3003858614423807,,,1.223626168795453,,,1.323026836693351,#000000,0.08835906475469281,1.3412162284557634,-1.0889231198053526,48.92506865778971,-7.6494958390251355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799139167862267,0.9483500717360114,False,False,False,False,-0.18922669192483563,-0.2084410183889377,False,False,False,False,7107.0,29825.137225808,False,False,False,False,4865.710558456369,False,False,False,False
2025-03-03 18:00:00+00:00,1.245,1.255,1.225,1.245,2785.0,,,,,,,,,,,,,,,,,,,,,,1.2262500870412925,1.3617927513061707,1.372348159449284,1.3469010159784567,1.3467081356228243,1.3284303859538387,1.3010652372547482,1.3002035646790844,,,1.2262500870412925,,,1.3229624171607124,#000000,0.08819010996418569,1.3407206659804796,-1.0853900286477922,50.511051834462265,-6.237746648904327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727793696275072,0.9426934097421202,False,False,False,False,-0.2178836857300903,-0.213162352059514,False,False,False,False,7107.0,29472.918044012527,False,False,False,False,4833.451480030688,False,False,False,False
2025-03-03 19:00:00+00:00,1.245,1.25,1.22,1.225,216.0,,,,,,,,,,,,,,,,,,,,,,1.2263105074709084,1.3617181492117925,1.3722857069456287,1.3468664935735,1.3466736996586746,1.328403795885896,1.3010484957697943,1.3001870660710924,,,1.2263105074709084,,,1.3229367393234108,#000000,0.08858456538937745,1.340663678562792,-1.3056865838240206,48.664025613002295,-6.237746648904327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714693295292438,0.9415121255349499,False,False,False,False,-0.22944330825512313,-0.22130283015731855,False,False,False,False,6891.0,29122.810787516206,False,False,False,False,4761.8630849914525,False,False,False,False
2025-03-03 20:00:00+00:00,1.225,1.225,1.215,1.22,360.0,,,,,,,,,,,,,,,,,,,,,,1.2261953288717637,1.3615828653150261,1.372173117009806,1.3468031798314013,1.346610534670251,1.3283541707994024,1.301015922408063,1.30015490713117,,,1.2261953288717637,,,1.3228612532546105,"rgba(239, 83, 80, 0.5)",0.08904690534404332,1.3405334365071913,-1.3535948952015346,46.77827785790221,-6.237746648904327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727011494252874,0.9511494252873564,False,False,False,False,-0.2645003520386549,-0.24290159109798673,False,False,False,False,6531.0,28772.550155151614,False,False,False,False,4693.617145689259,False,False,False,False
2025-03-04 15:00:00+00:00,1.205,1.205,1.175,1.185,1886.0,,,,,,,,,,,,,,,,,,,,,,1.2228909455499,1.3607207499577845,1.3714638002554493,1.3463899393243872,1.3461981386438624,1.3280191680726634,1.30077916685234,1.2999204568968452,,,1.2228909455499,,,1.322047795694154,"rgba(239, 83, 80, 0.5)",0.08996806240134277,1.3327507158125973,-1.6422573952241977,41.85356766017369,-1.2548982044684394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644381223328593,0.9445234708392602,False,False,False,False,-0.33666857770503944,-0.28978508440151307,False,False,False,False,4645.0,28398.479610110502,False,False,False,False,4650.088197694076,False,False,False,False
2025-03-04 16:00:00+00:00,1.185,1.225,1.175,1.225,1500.0,,,,,,,,,,,,,,,,,,,,,1.2083333333333335,1.2219460550988028,1.3601200237577133,1.3709647380268166,1.3461042044673182,1.3459130367847942,1.327791856063004,1.3006249417215712,1.2997679865236007,,,1.2219460550988028,,,1.3090629084196617,"rgba(239, 83, 80, 0.5)",0.08980208468857537,1.3269361664655412,-1.1351202682994004,44.18043071847197,-1.2548982044684394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661016949152543,0.9420903954802261,False,False,False,False,-0.31226914005595807,-0.30102711222873557,False,False,False,False,6145.0,28053.46442235685,False,False,False,False,4601.249620985641,False,False,False,False
2025-03-04 17:00:00+00:00,1.225,1.235,1.225,1.225,1011.0,,,,,,,,,,,,,,,,,,,,,1.2163859020310634,1.2222137694678221,1.359770797784645,1.37067124343438,1.3459401460913398,1.3457493800101692,1.3276647032565714,1.3005437470490797,1.2996879233399439,,,1.2222137694678221,,,1.3098475124961129,"rgba(239, 83, 80, 0.5)",0.08912234732541797,1.327489904991649,-1.1499910860451334,45.731672757337485,-1.2548982044684394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769784172661873,0.9553956834532373,False,False,False,False,-0.24106351416454858,-0.27104531319664205,False,False,False,False,6145.0,27713.79830728155,False,False,False,False,4545.586836164158,False,False,False,False
2025-03-04 18:00:00+00:00,1.225,1.245,1.225,1.245,1102.0,,,,,,,,,,,,,,,,,,,,,1.2230800811883016,1.2229180377697606,1.3594210415354444,1.3703750832615789,1.3457770018352964,1.3455866592985435,1.3275403911000883,1.3004676790809746,1.2996130596600393,,,1.2229180377697606,,,1.310531003858892,#000000,0.08888640386916567,1.3280142079446509,-0.9339359489314207,49.07545734825585,-7.823182021526847,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9552669552669553,False,False,False,False,-0.22944330825512269,-0.2502443107258824,False,False,False,False,7247.0,27396.483604843077,False,False,False,False,4492.197892967814,False,False,False,False
2025-03-04 19:00:00+00:00,1.245,1.255,1.245,1.255,5880.0,,,,,,,,,,,,,,,,,,,,,1.2407867200393272,1.228352945589386,1.3577901687082743,1.3689743208964804,1.345021794966277,1.3448335965134766,1.3269811694825953,1.3001513500711954,1.299302919905026,,,1.228352945589386,,,1.3124661095746708,"rgba(38, 166, 154, 1.0)",0.08868671452553065,1.3295137127465533,-0.8401902488461537,52.34837326667069,-4.607971200669596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739130434782609,0.9521739130434782,False,False,False,False,-0.19493213142993052,-0.22258822107790643,False,False,False,False,13127.0,27175.25130089202,False,False,False,False,4513.714204704747,False,False,False,False
2025-03-04 20:00:00+00:00,1.255,1.265,1.245,1.245,12783.0,,,,,,,,,,,,,,,,,,,,,1.2470301370682948,1.2351437056616386,1.354409578586072,1.366040292552931,1.3434210907539827,1.3432374038527262,1.3257934250059011,1.2994776091014895,1.2986423330744215,,,1.2351437056616386,,,1.3125772861841618,"rgba(38, 166, 154, 1.0)",0.08889552527778913,1.3289761174074914,-0.9446607930497608,53.08237427021574,-3.7060477812222885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753265602322206,0.9477503628447024,False,False,False,False,-0.1835334010940583,-0.20306081108598237,False,False,False,False,344.0,26759.262908630128,False,False,False,False,4641.920186027154,False,False,False,False
2025-03-05 15:00:00+00:00,1.295,1.32,1.285,1.305,4593.0,,,,,,,,,,,,,,,,,,,,,1.2566546329723227,1.2416041309983017,1.3538315877306013,1.365481781337263,1.3431756306374762,1.3429932637462467,1.325666873988183,1.299496764669084,1.2986655905667914,,,1.2416041309983017,,,1.3141744729606968,"rgba(38, 166, 154, 1.0)",0.08871870720997144,1.3302952444193257,-0.2851173694343768,58.60721093747629,1.6453124475471697,True,False,True,False,True,1.1787005456383,0.0,0.0,0.0,0.0,0,0.9755043227665706,0.9394812680115275,False,False,False,False,-0.07715280616306844,-0.1401068086245254,False,False,False,False,4937.0,26420.933251131988,False,False,False,False,4641.161733530609,False,False,False,False
2025-03-05 16:00:00+00:00,1.305,1.315,1.3,1.3,1400.0,,,,,,,,,,,,,,,,,,,,,1.259048899265391,1.243383521455255,1.3536637309087753,1.3653180262241815,1.343104513023044,1.3429225423273599,1.325631440389896,1.2995050857849089,1.2986751488375914,,,1.243383521455255,,,1.3145836564684892,"rgba(38, 166, 154, 1.0)",0.08861964478286442,1.3306276033829607,-0.34560738150106923,61.588783699577924,4.4961789524015074,True,False,True,False,True,0.7194906085776509,0.0,0.0,0.0,0.0,0,0.9768786127167631,0.9364161849710984,False,False,False,False,-0.06609617163344958,-0.10310149012898749,False,False,False,False,3537.0,26066.14358832374,False,False,False,False,4590.9111640185065,False,False,False,False
2025-03-05 17:00:00+00:00,1.3,1.315,1.285,1.305,1428.0,,,,,,,,,,,,,,,,,,,,,1.2610982029610174,1.2450056847343767,1.3534820551090232,1.3651427268238867,1.343025923643521,1.3428443603674378,1.3255896039097605,1.2995084144174645,1.298679746076227,,,1.2450056847343767,,,1.3149307464491904,"rgba(38, 166, 154, 1.0)",0.08849756957012687,1.3309002408715196,-0.29266612628266464,63.93211377998307,6.805228210014931,True,False,True,False,True,1.1736029610881467,0.0,0.0,0.0,0.0,0,0.9652677279305354,0.9450072358900146,False,False,False,False,-0.08268802303929675,-0.09289475658414212,False,False,False,False,4965.0,25738.99407532647,False,False,False,False,4541.873781630623,False,False,False,False
2025-03-05 18:00:00+00:00,1.305,1.31,1.285,1.295,3715.0,,,,,,,,,,,,,,,,,,,,,1.2650529749790496,1.2484937540135461,1.3529702730226467,1.364655600512935,1.342798311079745,1.342617818873469,1.3254588403095038,1.2994970754335988,1.2986717299573531,,,1.2484937540135461,,,1.315579597575761,"rgba(38, 166, 154, 1.0)",0.08839917654828035,1.3313689705987266,-0.4114175269366146,63.91882190549397,7.053742844288941,True,False,True,False,True,0.23493517591392177,0.0,0.0,0.0,0.0,0,0.9694767441860465,0.9447674418604652,False,False,False,False,-0.08822829996697669,-0.09056152827555941,False,False,False,False,1250.0,25359.31974857722,False,False,False,False,4529.0540330782105,False,False,False,False
2025-03-05 19:00:00+00:00,1.295,1.305,1.295,1.305,700.0,,,,,,,,,,,,,,,,,,,,,1.2658043112883053,1.2491617314525683,1.3528833430157499,1.3645712816864684,1.342760294462629,1.3425799990412823,1.3254385892381908,1.2994987054026281,1.2986739754124694,,,1.2491617314525683,,,1.315708025666699,"rgba(38, 166, 154, 1.0)",0.08826087458201173,1.3314644824760506,-0.29984387307945826,64.77556233831918,8.266968561888213,True,False,True,False,True,1.163373767687247,0.0,0.0,0.0,0.0,0,0.9650145772594753,0.947521865889213,False,False,False,False,-0.08268802303929675,-0.08662477565742807,False,False,False,False,1950.0,24996.384558676797,False,False,False,False,4469.688854270797,False,False,False,False
2025-03-05 20:00:00+00:00,1.305,1.335,1.3,1.335,7692.0,,,,,,,,,,,,,,,,,,,,,1.2763897394188755,1.2581586085091623,1.3523431999721172,1.36397348045821,1.3425649707840062,1.342386639743973,1.325419081051865,1.2996938607490733,1.2988754760255634,,,1.2581586085091623,,,1.3177561174125385,"rgba(38, 166, 154, 1.0)",0.08811990193546937,1.3331679839048536,0.020790037833768548,67.52846503980881,11.233075326541524,True,False,True,False,True,3.8674445769771353,0.0,0.0,0.0,0.0,0,0.9638205499276411,0.9392185238784371,False,False,False,False,-0.04402852321381683,-0.06532664943562246,False,False,False,False,9642.0,24758.332084898862,False,False,False,False,4519.647166607683,False,False,False,False
2025-03-06 15:00:00+00:00,1.335,1.365,1.325,1.345,258.0,,,,,,,,,,,,,,,,,,,,,1.2768105812055222,1.2585104912677472,1.352338700611933,1.3639642594996038,1.3425657916801141,1.3423875200687985,1.3254251650705566,1.2997062998876938,1.2988881143040416,,,1.2585104912677472,,,1.3178441026217789,"rgba(38, 166, 154, 1.0)",0.08800941800544575,1.3332451006559194,0.133564107233992,69.97715899465436,13.825166074857968,True,False,True,False,True,4.742611485442929,0.0,0.0,0.0,0.0,0,0.968299711815562,0.9380403458213257,False,False,False,False,0.016501382088228937,-0.02441263367369676,False,False,False,False,9900.0,24527.97034714849,False,False,False,False,4453.57511751299,False,False,False,False
2025-03-06 16:00:00+00:00,1.345,1.365,1.335,1.335,5480.0,,,,,,,,,,,,,,,,,,,,,1.2846705369287508,1.26536441462286,1.3522444183956548,1.363770498782207,1.3425830979678344,1.3424060793523007,1.3255535043724898,1.299968907065436,1.299154928865115,,,1.26536441462286,,,1.3195240429280721,"rgba(38, 166, 154, 1.0)",0.08786496601178352,1.334709127231578,0.003310452181622314,69.83006771087145,14.001219327309997,True,False,True,False,True,3.7539024913527577,0.0,0.0,0.0,0.0,0,0.9683453237410072,0.9410071942446044,False,False,False,False,0.027506816182079865,0.001547091254191552,False,False,False,False,4420.0,24216.218868898126,False,False,False,False,4469.488681582556,False,False,False,False
2025-03-06 17:00:00+00:00,1.335,1.34,1.315,1.315,3575.0,,,,,,,,,,,,,,,,,,,,,1.2873745198922735,1.2682139599690168,1.3520041228325097,1.3635027540709126,1.3424942275059981,1.3423180943065594,1.325544048755054,1.3000569470253285,1.2992458539026144,,,1.2682139599690168,,,1.3200838364733631,"rgba(38, 166, 154, 0.75)",0.08769665160484932,1.3351413308589624,-0.22967046620795573,66.52758138795454,14.001219327309997,True,False,True,False,False,1.8103263423511002,0.0,0.0,0.0,0.0,0,0.9565217391304348,0.9594202898550724,False,False,False,False,-0.022003653080763422,-0.010228280913285936,False,False,False,False,845.0,23853.874390310557,False,False,False,False,4455.620640007632,False,False,False,False
2025-03-06 18:00:00+00:00,1.315,1.325,1.305,1.305,1561.0,,,,,,,,,,,,,,,,,,,,,1.2880943657693917,1.2691270236556826,1.3518582604022367,1.3633533214278895,1.3424322086942473,1.3422564774857493,1.325518289637656,1.300076017404847,1.2992662158907524,,,1.2691270236556826,,,1.3202202422631613,"rgba(38, 166, 154, 0.75)",0.08717787553032937,1.335223996299789,-0.3466934255500871,62.88470379644406,18.669137513828304,True,False,True,False,False,0.8552044727341901,0.0,0.0,0.0,0.0,0,0.9534206695778747,0.9636098981077148,False,False,False,False,-0.04954058239573234,-0.029884431654509137,False,False,False,False,-716.0,23472.94610518946,False,False,False,False,4410.742800627669,False,False,False,False
2025-03-06 19:00:00+00:00,1.305,1.325,1.29,1.295,6957.0,,,,,,,,,,,,,,,,,,,,,1.2898721388446386,1.272056106016781,1.3510886415604488,1.3625919719838717,1.3420847596907144,1.3419108549888528,1.325336267948227,1.3000996901595898,1.2992957153794211,,,1.272056106016781,,,1.320481794063616,"rgba(38, 166, 154, 0.75)",0.08644437882609977,1.3352551372760737,-0.4656767487109262,59.064682340647515,15.04153486455695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404934687953557,0.9695210449927434,False,False,False,False,-0.06609617163344958,-0.047990301643979355,False,False,False,False,-7673.0,22990.063219837688,False,False,False,False,4450.21965643189,False,False,False,False
2025-03-06 20:00:00+00:00,1.295,1.32,1.28,1.315,11076.0,,,,,,,,,,,,,,,,,,,,,1.292241730423838,1.2760084740561015,1.3499535376535126,1.3614519119295871,1.3415674126357964,1.3413963228100554,1.3250740511361456,1.3001557403729878,1.2993608337636378,,,1.2760084740561015,,,1.3208011127535182,"rgba(38, 166, 154, 0.75)",0.085479463842132,1.3342304651344632,-0.2249717566078689,58.857957559730394,14.73955649695128,True,False,True,False,False,1.7771228657145386,0.0,0.0,0.0,0.0,0,0.9392185238784373,0.9710564399421131,False,False,False,False,-0.08268802303929622,-0.06533916234163778,False,False,False,False,3403.0,22686.387821080512,False,False,False,False,4552.944933076357,False,False,False,False
2025-03-07 15:00:00+00:00,1.385,1.395,1.345,1.355,14235.0,,,,,,,,,,,,,,,,,,,,,1.3044343465260286,1.2878970056433552,1.3504151920233471,1.361539940543935,1.3419801404206013,1.3418117556533966,1.3257249014012251,1.3010951650657758,1.3003099393113235,,,1.2878970056433552,,,1.3239120429543323,"rgba(38, 166, 154, 1.0)",0.08494926943993097,1.340413304024544,0.17171067004608453,62.11901238767548,14.73955649695128,True,False,True,False,True,5.32257444467972,0.0,0.0,0.0,0.0,0,0.9586305278174037,0.9472182596291012,False,False,False,False,0.07162208253944337,0.0031414600989027944,False,False,False,False,17638.0,22608.118242459106,False,False,False,False,4703.054313958894,False,False,False,False
2025-03-07 16:00:00+00:00,1.35,1.355,1.315,1.325,12856.0,,,,,,,,,,,,,,,,,,,,,1.3080140147099926,1.292609285498945,1.3499096845004648,1.360885248593763,1.3418186514698098,1.3416530192811913,1.325811108402589,1.3014899950842211,1.3007141389945593,,,1.292609285498945,,,1.3247672385039484,"rgba(38, 166, 154, 1.0)",0.08411767818825834,1.3400588014624977,-0.17902065043682716,60.36854281194399,14.73955649695128,True,False,True,False,True,2.4524857553092048,0.0,0.0,0.0,0.0,1,0.950354609929078,0.9560283687943264,False,False,False,False,-0.005500163629242898,-0.0011793517651700518,False,False,False,False,4782.0,22331.74431621943,False,False,False,False,4829.456572657206,False,False,False,False
2025-03-07 17:00:00+00:00,1.325,1.35,1.315,1.34,3920.0,,,,,,,,,,,,,,,,,,,,,1.3090539575182034,1.293956637369053,1.349788106976196,1.3607134204749491,1.3417862512480292,1.3416214290703636,1.3258515802783186,1.3016214392164005,1.3008483712424619,,,1.293956637369053,,,1.3250267992659974,"rgba(38, 166, 154, 1.0)",0.08283773349198842,1.340135823387005,-0.0016396318595336091,60.466664709706436,14.73955649695128,True,False,True,False,True,3.7513926027607347,0.0,0.0,0.0,0.0,1,0.9683453237410073,0.9525179856115108,False,False,False,False,-0.011000550045045536,-0.0060899509051077945,False,False,False,False,8702.0,22120.430450851687,False,False,False,False,4815.356470755544,False,False,False,False
2025-03-07 18:00:00+00:00,1.34,1.365,1.335,1.365,4601.0,,,,,,,,,,,,,,,,,,,,,1.3110422172687632,1.2961520092548446,1.3498375163891583,1.3606692498384114,1.3418595381371183,1.3416955764776923,1.3260014907749684,1.301866066473763,1.3010960725949563,,,1.2961520092548446,,,1.3255799708010754,"rgba(38, 166, 154, 1.0)",0.08209327808234919,1.340729328045036,0.29564749419090774,62.38904988742075,14.73955649695128,True,False,True,False,True,5.856759890824073,0.0,0.0,0.0,0.0,0,0.9613733905579399,0.9470672389127326,False,False,False,False,0.027506816182079865,0.010708432638486035,False,False,False,False,13303.0,21983.726102776465,False,False,False,False,4812.033114619799,False,False,False,False
2025-03-07 19:00:00+00:00,1.365,1.375,1.355,1.365,5531.0,,,,,,,,,,,,,,,,,,,,,1.3137103426490488,1.2990051999040944,1.3500083662346374,1.3607091279387562,1.3420128012766546,1.3418498147458988,1.3262411199393285,1.302211978934494,1.301445546111969,,,1.2990051999040944,,,1.3263549219705424,"rgba(38, 166, 154, 1.0)",0.08124077217175296,1.341639873072451,0.2875419115682799,63.670640005896956,14.73955649695128,True,False,True,False,True,5.856759890824073,0.0,0.0,0.0,0.0,0,0.9698275862068966,0.9482758620689654,False,False,False,False,0.06057384693079362,0.03564113978463983,False,False,False,False,13303.0,21849.141201958224,False,False,False,False,4823.179888036546,False,False,False,False
2025-03-07 20:00:00+00:00,1.365,1.38,1.36,1.365,22266.0,,,,,,,,,,,,,,,,,,,,,1.322778606223283,1.3089176138187892,1.3508035356999941,1.3609816469774871,1.342696352584177,1.342537117869998,1.327257181369095,1.3036389285086596,1.3028863825542831,,,1.3089176138187892,,,1.329166373956196,"rgba(38, 166, 154, 1.0)",0.08027054478673959,1.344734558276074,0.25246423551461755,64.52503341821443,14.73955649695128,True,False,True,False,True,5.856759890824051,0.0,0.0,0.0,0.0,0,0.9669540229885057,0.9468390804597702,False,False,False,False,0.07162208253944337,0.0536316111620416,False,False,False,False,13303.0,21716.642888749568,False,False,False,False,5093.611207601871,False,False,False,False
