date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_344,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_294,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 17:00:00+00:00,83.165,83.44,82.82,82.965,14863.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.739391840036682,77.21995834720475,1.5363572202529314,68.32775895080529,18.770426429310945,True,False,True,False,True,10.539842149065592,0.0,0.0,0.0,0.0,0,0.8770128421474136,0.8490404141521034,False,False,False,False,0.2022725654346824,0.1678812233319717,False,False,False,False,461501.0,188789.98780277607,False,False,False,False,35457.307532920364,False,False,False,False
2024-08-30 17:00:00+00:00,82.82,83.13,82.535,83.06,12185.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.831406767731586,77.25898933300796,1.5140680743816128,69.94905197468734,15.002323092318278,True,False,True,False,True,10.682032340505803,0.0,0.0,0.0,0.0,0,0.8777283808977491,0.8453176538075435,False,False,False,False,0.19037821098527172,0.1791297171586217,False,False,False,False,473686.0,193206.98023994232,False,False,False,False,35096.49656341772,False,False,False,False
2024-09-02 17:00:00+00:00,83.06,83.06,83.06,83.06,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.907815036610604,77.25898933300796,1.484463981187676,71.02991399060872,16.282106799253114,True,False,True,False,True,10.682032340505803,0.0,0.0,0.0,0.0,0,0.8777936420058867,0.8541332789416942,False,False,False,False,0.1994689297466276,0.18929932345262465,False,False,False,False,473686.0,197555.49217420677,False,False,False,False,34552.36483375233,False,False,False,False
2024-09-03 17:00:00+00:00,78.51,79.02,78.375,79.005,58191.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9122127986577566,77.0455020533363,0.500866912795739,61.29623861423349,16.700191173323788,True,False,True,False,False,3.031954388310222,0.0,0.0,0.0,0.0,0,0.874054256206669,0.8653088231063547,False,False,False,False,0.0290111950314579,0.10915525924204128,False,False,False,False,415495.0,200934.39927228107,False,False,False,False,34918.855301446085,False,False,False,False
2024-09-04 17:00:00+00:00,80.725,80.86,80.09,80.13,19560.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9184253329736505,77.07509690882452,0.7796251890953203,57.094504476824284,13.122405382642093,False,False,True,False,False,4.806186865504202,0.0,0.0,0.0,0.0,0,0.873415174079292,0.8701664606273178,False,False,False,False,0.09770808862142875,0.10343167393173502,False,False,False,False,435055.0,204564.17602774958,False,False,False,False,34680.733513826766,False,False,False,False
2024-09-05 17:00:00+00:00,79.535,79.565,78.42,78.46,20321.0,,,,,,,,,,,,#000000,3.92033012261338,77.06305523989899,0.356333450604862,51.62217346992239,8.355518382103277,False,True,False,False,False,1.9332711344599574,0.0,0.0,0.0,0.0,0,0.8679045244849428,0.8721739877933464,False,False,False,False,0.040376100088239095,0.07190388700998707,False,False,False,False,414734.0,207822.62291104026,False,False,False,False,34458.101986480615,False,False,False,False
2024-09-06 17:00:00+00:00,78.75,79.05,78.2,78.585,22779.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.927699020367289,77.05092671524874,0.3905781162956329,48.24424986330756,5.497537503735067,False,True,False,True,False,2.1336172854590956,0.0,0.0,0.0,0.0,0,0.8614093863642879,0.8782464278555681,False,False,False,False,0.02621938447078095,0.04906163574038401,False,False,False,False,437513.0,211383.71402869857,False,False,False,False,34277.03063785301,False,False,False,False
2024-09-09 17:00:00+00:00,78.93,79.28,78.35,78.515,26200.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9343969088077015,77.04678163753861,0.37317494815395263,45.87422380212192,3.407145889128728,False,True,False,True,False,2.012950691763656,0.0,0.0,0.0,0.0,0,0.8635463029432886,0.8788801148600144,False,False,False,False,0.03353683299913228,0.041299234369758145,False,False,False,False,411313.0,214483.3928809668,False,False,False,False,34151.80535664598,False,False,False,False
2024-09-10 17:00:00+00:00,77.05,77.14,76.49,76.735,18766.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.922458100419827,76.99453638088177,-0.06616676946886721,41.6026207731348,-0.559647674629197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634036101496128,0.8757330434533854,False,False,False,False,-0.043459786866902314,-0.0010802762485720846,False,False,False,False,392547.0,217244.06896033164,False,False,False,False,33913.26573871348,False,False,False,False
2024-09-11 17:00:00+00:00,77.03,77.66,77.015,77.475,18643.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9242205262622925,76.9947252943523,0.1223872874711084,40.631227618130644,-1.5523327184756965,False,True,False,True,False,0.24582316850503005,0.0,0.0,0.0,0.0,0,0.8625057313159106,0.8761749197615771,False,False,False,False,-0.02333173784495208,-0.012206007046762082,False,False,False,False,411190.0,220250.98261986137,False,False,False,False,33676.51743268692,False,False,False,False
2024-09-12 17:00:00+00:00,77.945,78.19,77.53,77.695,19042.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.927350334340981,77.00108879309991,0.17668686208930298,40.542697568718,-1.9582941583419213,False,True,False,True,False,0.6131710210632129,0.0,0.0,0.0,0.0,0,0.8622705957274365,0.8811729288484916,False,False,False,False,-0.0032225753692585748,-0.0077142912080103284,False,False,False,False,430232.0,223506.50226916585,False,False,False,False,33449.62568954448,False,False,False,False
2024-09-13 17:00:00+00:00,79.045,79.24,78.795,79.18,21023.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9209418201187742,77.0462199496743,0.544200895656512,43.90271228642756,-1.9582941583419213,False,True,False,True,True,3.0485106018260417,0.0,0.0,0.0,0.0,0,0.8653873899870151,0.8761506276150626,False,False,False,False,0.04133966581076455,0.01681268730137711,False,False,False,False,451255.0,227037.48673010903,False,False,False,False,33256.96482614069,False,False,False,False
2024-09-16 17:00:00+00:00,79.71,79.905,79.53,79.75,17546.0,,,,,,,,,,,,#000000,3.9182863371401777,77.09053430778476,0.6787318392244626,47.28066454467677,-1.9582941583419213,False,True,False,False,True,3.9594554617902666,0.0,0.0,0.0,0.0,0,0.8639727136085101,0.8769510926118625,False,False,False,False,0.0801954868623905,0.04850408708188381,False,False,False,False,468801.0,230785.75825367324,False,False,False,False,33013.383976123005,False,False,False,False
2024-09-17 17:00:00+00:00,81.08,81.705,80.85,81.46,32114.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9344953120266806,77.21917938763508,1.0778563134646215,52.43129008562649,-5.022495540191748,False,True,True,False,True,6.610029247248036,0.0,0.0,0.0,0.0,0,0.8679229048356569,0.8680949922560659,False,False,False,False,0.18071870907020152,0.11461139807604266,False,False,False,False,500915.0,234973.8085133062,False,False,False,False,32999.44003850869,False,False,False,False
2024-09-18 17:00:00+00:00,81.7,82.765,81.36,81.515,13701.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.984508458725771,77.27371748002848,1.0644430960319418,55.94950419627848,-1.6759202964873907,False,True,True,False,True,6.693673296888189,0.0,0.0,0.0,0.0,0,0.874844890774248,0.8581652382189131,False,False,False,False,0.21558985704666989,0.16510062756135627,False,False,False,False,514616.0,239309.34636581305,False,False,False,False,32700.23941775662,False,False,False,False
2024-09-19 17:00:00+00:00,84.005,84.02,82.805,83.03,35718.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.062536410924787,77.45035373913353,1.3734390775826497,60.44218451455653,2.5626600948270095,False,False,True,False,True,8.963792307025575,0.0,0.0,0.0,0.0,0,0.881432982616652,0.842835086916743,False,False,False,False,0.27684287426846205,0.22097175091490917,False,False,False,False,550334.0,244131.43401905627,False,False,False,False,32747.026403527834,False,False,False,False
2024-09-20 17:00:00+00:00,82.825,82.87,81.675,81.79,33832.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1099754695569555,77.55229602709805,1.0310776802175823,60.240989914062965,2.5626600948270095,False,False,True,False,True,6.696161630452018,0.0,0.0,0.0,0.0,0,0.878894314514978,0.8465975613238527,False,False,False,False,0.2250032406072736,0.2229874957610914,False,False,False,False,516502.0,248354.233491629,False,False,False,False,32763.84769959717,False,False,False,False
2024-09-23 17:00:00+00:00,82.97,83.37,82.945,83.285,49053.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.1812482273524845,77.72762778113633,1.3291179850335082,62.21901904611396,4.66877279154145,True,False,True,False,True,8.892623321929086,0.0,0.0,0.0,0.0,0,0.8796256790966243,0.8386381090536735,False,False,False,False,0.2651298641106094,0.2440586799358504,False,False,False,False,565555.0,253272.07483284408,False,False,False,False,33016.39269650263,False,False,False,False
2024-09-24 17:00:00+00:00,84.83,85.35,84.76,84.96,27183.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.29984967472408,77.85523275950331,1.6523292156609162,65.40799659612205,7.966840421802949,True,False,True,False,True,11.236830351642851,0.0,0.0,0.0,0.0,0,0.8797162479156662,0.8404601079614503,False,False,False,False,0.34282824969407055,0.2934434648149605,False,False,False,False,592738.0,258535.11243233486,False,False,False,False,32925.95249965763,False,False,False,False
2024-09-25 17:00:00+00:00,84.725,84.725,83.525,83.725,22746.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.380447241553719,77.93576126815272,1.3216090532787397,64.6397755648133,7.966840421802949,True,False,True,False,True,8.99589075246909,0.0,0.0,0.0,0.0,0,0.8717409587888989,0.8418559013176337,False,False,False,False,0.29952001912035414,0.2964817419676573,False,False,False,False,569992.0,263363.9013868723,False,False,False,False,32768.123778732705,False,False,False,False
2024-09-26 17:00:00+00:00,85.0,85.195,84.575,85.02,31550.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.469658630171864,78.06275139721389,1.5565503270925622,65.663331770274,8.88249309470811,True,False,True,False,True,10.7814513224243,0.0,0.0,0.0,0.0,0,0.8739374007079356,0.8374536637030018,False,False,False,False,0.33482303159800325,0.31565238678283025,False,False,False,False,601542.0,268606.97268319986,False,False,False,False,32749.238138752353,False,False,False,False
2024-09-27 17:00:00+00:00,85.77,85.815,85.2,85.635,22750.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.570233146023139,78.15894380144633,1.635815057938365,67.01882383185603,10.610261947426018,True,False,True,False,True,11.612424536449595,0.0,0.0,0.0,0.0,0,0.8804038600992921,0.8312043286662575,False,False,False,False,0.34282824982643717,0.32924031830463374,False,False,False,False,624292.0,274121.46923074714,False,False,False,False,32594.211190864717,False,False,False,False
2024-09-30 17:00:00+00:00,85.52,85.97,85.14,85.905,21574.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.6771483698802445,78.24759347749482,1.6371955552697695,68.22481154333207,12.190250509458622,True,False,True,False,True,11.977752568575642,0.0,0.0,0.0,0.0,0,0.877366896858989,0.8330920026732012,False,False,False,False,0.34282824983990284,0.3360342840722683,False,False,False,False,645866.0,279884.9503279448,False,False,False,False,32423.35520340945,False,False,False,False
2024-10-01 17:00:00+00:00,87.935,87.935,86.78,87.2,24507.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.806230495573025,78.37107816030226,1.8369742874025667,70.3909961594831,14.620559649705683,True,False,True,False,True,13.706661285544804,0.0,0.0,0.0,0.0,0,0.8808628815080796,0.8406642728904847,False,False,False,False,0.34282825029834213,0.33943126718530525,False,False,False,False,670373.0,285939.028617434,False,False,False,False,32300.6210142093,False,False,False,False
2024-10-02 17:00:00+00:00,88.075,88.22,87.84,88.175,26924.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.952741285716708,78.51347997807189,1.9507419153492085,72.72359599519015,17.11975665765459,True,False,True,False,True,14.97181176617336,0.0,0.0,0.0,0.0,0,0.8789970418368791,0.8344555571207213,False,False,False,False,0.34282825044669935,0.34112975881600227,False,False,False,False,697297.0,292316.6715846056,False,False,False,False,32217.262548872724,False,False,False,False
2024-10-03 17:00:00+00:00,89.1,89.29,88.63,89.28,21729.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.12558285237651,78.63684937008018,2.076476166019841,75.17191793686166,19.654022168895153,True,False,True,False,True,16.371304739717058,0.0,0.0,0.0,0.0,0,0.8961852782350062,0.82540645124029,False,False,False,False,0.34282825063508193,0.3419790047255421,False,False,False,False,719026.0,298932.3200871698,False,False,False,False,32054.653827184775,False,False,False,False
2024-10-04 17:00:00+00:00,90.8,90.82,90.055,90.135,25579.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.299941101151523,79.51734087490712,2.0033541736503406,77.4254402610441,21.957911975902206,True,False,True,False,True,17.431002255546925,0.0,0.0,0.0,0.0,0,0.8993240120175647,0.8212676219089438,False,False,False,False,0.34282825090017016,0.34240362781285616,False,False,False,False,744605.0,305841.97403930675,False,False,False,False,31954.25609342997,False,True,False,False
2024-10-07 17:00:00+00:00,88.265,88.39,87.27,88.16,39597.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.426958483200136,79.59016000145523,1.579123928269183,73.58830250680634,21.957911975902206,True,False,True,False,False,13.654019288424859,0.0,0.0,0.0,0.0,0,0.9023484717665349,0.8241236401312381,False,False,False,False,0.2536240170955053,0.29801382245418073,False,False,False,False,705008.0,312030.5945968369,False,False,False,False,32072.7482470202,False,False,False,False
2024-10-08 17:00:00+00:00,86.585,86.945,86.51,86.8,27806.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.514019353650473,79.64107538782095,1.2983132907285848,68.14021073399769,24.14629099303133,True,False,True,False,False,11.179576303863264,0.0,0.0,0.0,0.0,0,0.8868637157000208,0.8259177658874362,False,False,False,False,0.21713676823801595,0.25757529534609835,False,False,False,False,677202.0,317692.1667736301,False,False,False,False,32006.597111407482,False,False,False,False
2024-10-09 17:00:00+00:00,87.3,87.75,87.23,87.465,32521.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.614284964058843,79.7429768304285,1.3754241580193802,65.46979044173202,21.76236521171498,True,False,True,False,False,12.056151098067854,0.0,0.0,0.0,0.0,0,0.8990363746853032,0.8193708944642186,False,False,False,False,0.24230532814378145,0.2499403117449399,False,False,False,False,709723.0,323770.1641879924,False,False,False,False,32014.57234999031,False,False,False,False
2024-10-10 17:00:00+00:00,87.9,88.54,87.66,88.27,24693.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.716555881310327,79.83608838863009,1.4753484067117557,64.80797426902785,21.098384152489473,True,False,True,False,False,13.106235845601084,0.0,0.0,0.0,0.0,0,0.9023522263692396,0.8089864884413969,False,False,False,False,0.2626578010821885,0.2562990564135642,False,False,False,False,734416.0,330136.7662936049,False,False,False,False,31901.059600378056,False,False,False,False
2024-10-11 17:00:00+00:00,87.58,87.92,87.58,87.81,22783.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.795262474137276,79.91125301223524,1.3629662199106227,63.28067932026644,19.470816775892075,False,False,True,False,False,12.257428091436033,0.0,0.0,0.0,0.0,0,0.8992259298988208,0.8105702606325923,False,False,False,False,0.25095516753335556,0.2536271119734599,False,False,False,False,711633.0,336051.4365836265,False,False,False,False,31759.694335255914,False,False,False,False
2024-10-14 17:00:00+00:00,87.1,87.25,86.57,86.99,16021.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.842257135854346,79.95192357886852,1.2046844665460383,60.38902647231494,16.55654936069567,False,False,True,False,False,10.754665439706155,0.0,0.0,0.0,0.0,0,0.8975472736223331,0.807951814206701,False,False,False,False,0.22313497449209094,0.23838104323277542,False,False,False,False,695612.0,341626.01896217495,False,False,False,False,31515.683570368226,False,False,False,False
2024-10-15 17:00:00+00:00,85.495,86.01,85.005,85.005,53348.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.8103104939439865,80.02343872174828,0.8573657609940013,54.77276533433897,11.240740097945334,False,True,True,False,False,7.255430148268491,0.0,0.0,0.0,0.0,0,0.8846946775458062,0.8170388222654549,False,False,False,False,0.1774100496753355,0.20789554645405545,False,False,False,False,642264.0,346287.0729317536,False,False,False,False,31854.169096409027,False,False,False,False
2024-10-16 17:00:00+00:00,84.47,84.77,84.32,84.45,26809.0,,,,,,,,,,,,#000000,5.746413991069243,80.04698317713095,0.7662199120550611,50.158928578839834,7.021857227596264,False,True,False,False,False,6.308845235055198,0.0,0.0,0.0,0.0,0,0.8813012384440961,0.8221117506831792,False,False,False,False,0.14646072148733966,0.17717813397069754,False,False,False,False,615455.0,350460.2190878504,False,False,False,False,31775.94942049571,False,False,False,False
2024-10-17 17:00:00+00:00,84.97,85.84,84.73,85.775,31319.0,,,,,,,,,,,,#000000,5.693190529519016,80.09697907182542,0.9973354832820416,49.81254546629701,6.688365766853501,False,True,False,False,False,8.182048797272508,0.0,0.0,0.0,0.0,0,0.8859451007644206,0.8104876071345843,False,False,False,False,0.1702276939891539,0.1737029139799257,False,False,False,False,646774.0,355054.2311950155,False,False,False,False,31768.86493335624,False,False,False,False
2024-10-18 17:00:00+00:00,84.185,84.325,83.51,83.92,64416.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.6126593743297715,80.13975982060292,0.6735203274024616,46.64738112181027,3.5729357019452195,False,True,False,True,False,5.063028980019894,0.0,0.0,0.0,0.0,0,0.8784481275448766,0.8099156965074268,False,False,False,False,0.12643594708961015,0.15006943053476793,False,False,False,False,582358.0,358578.32063385245,False,False,False,False,32275.02206617242,False,False,False,False
2024-10-21 17:00:00+00:00,83.89,84.205,83.68,84.095,32555.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.507722660129186,80.16574083959974,0.7134090445120744,44.90859625325307,1.7628370759685552,False,True,False,True,False,5.314564082854947,0.0,0.0,0.0,0.0,0,0.8782106533356324,0.8144860081595129,False,False,False,False,0.12723171641499126,0.13865057347487958,False,False,False,False,614913.0,362552.50170929654,False,False,False,False,32279.362809332535,False,False,False,False
2024-10-22 17:00:00+00:00,83.645,84.08,83.645,83.95,64463.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.405091979449187,80.21637581438108,0.6907605272610738,43.513238519866235,0.18720467826332765,False,True,False,True,False,5.0710795691167725,0.0,0.0,0.0,0.0,0,0.87922858960273,0.8174405828948131,False,False,False,False,0.12468581365273682,0.1316681935638082,False,False,False,False,550450.0,365465.64121767954,False,False,False,False,32778.333928567685,False,False,False,False
2024-10-23 17:00:00+00:00,84.3,84.415,83.95,84.15,31601.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.302833462379275,80.24682916228663,0.7360538220565013,43.093769807446634,-0.5726515944139692,False,True,False,True,False,5.368191866878647,0.0,0.0,0.0,0.0,0,0.8744794076816298,0.8159416936603426,False,False,False,False,0.13487941291094396,0.1332738032373761,False,False,False,False,582051.0,368823.5537569403,False,False,False,False,32760.08068936508,False,False,False,False
2024-10-24 17:00:00+00:00,83.22,83.38,82.88,83.325,35826.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.190438157831178,80.26337327185388,0.5898590128709718,41.30548206484791,-2.6533017452433256,False,True,False,True,False,3.956149772028141,0.0,0.0,0.0,0.0,0,0.8678536331579867,0.8218972194924562,False,False,False,False,0.1014452860271413,0.1173595446322587,False,False,False,False,546225.0,371573.96377621253,False,False,False,False,32807.6143220881,False,False,False,False
2024-10-25 17:00:00+00:00,83.21,83.325,82.785,83.19,31236.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.075508839710717,80.27713359947266,0.5739062806347819,39.870105530852214,-4.373901214703402,False,True,False,True,False,3.725192881517639,0.0,0.0,0.0,0.0,0,0.8712366296522985,0.8186295940077526,False,False,False,False,0.09907227904248224,0.10821591183737048,False,False,False,False,514989.0,373797.45270991465,False,False,False,False,32783.248208567355,False,False,False,False
2024-10-28 17:00:00+00:00,82.22,82.32,81.735,81.945,27827.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.948067417807768,80.27494127135691,0.3375173754974828,36.85237208458264,-7.502643725220999,False,True,False,True,False,1.616200174493251,0.0,0.0,0.0,0.0,0,0.872024243130628,0.8171566770593549,False,False,False,False,0.06666240423157664,0.08743915803447355,False,False,False,False,487162.0,375555.0425903811,False,False,False,False,32706.407151070187,False,False,False,False
2024-10-29 17:00:00+00:00,81.68,82.13,81.32,81.345,37722.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.871029244512966,80.26644281228397,0.2214228520452806,33.98724285082409,-10.378105204330282,False,True,False,True,False,0.6199836369679517,0.0,0.0,0.0,0.0,0,0.874865863836891,0.8100631930368427,False,False,False,False,0.057150415141311056,0.0722947865878923,False,False,False,False,449440.0,376700.5458060341,False,False,False,False,32784.16828051096,False,False,False,False
2024-10-30 17:00:00+00:00,81.26,81.85,80.95,81.78,52872.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.784484960090584,80.41814866116219,0.2846390677779506,33.594611067051176,-10.963472524544201,False,True,False,True,False,1.3286530344525218,0.0,0.0,0.0,0.0,0,0.8697461506450277,0.8116639914392723,False,False,False,False,0.04694237433458046,0.05961858046123639,False,False,False,False,502312.0,378648.0102121421,False,False,False,False,33095.607531975904,False,False,False,False
2024-10-31 17:00:00+00:00,81.76,82.955,81.735,82.24,38895.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.682492375524654,80.44562848907213,0.3832086348516068,34.9048848771109,-10.963472524544201,False,True,False,True,False,2.0783510975595405,0.0,0.0,0.0,0.0,0,0.8725396919783559,0.8112921448534224,False,False,False,False,0.07665906599385701,0.06813882322754669,False,False,False,False,541207.0,381168.3046274577,False,False,False,False,33185.520593495654,False,False,False,False
2024-11-01 17:00:00+00:00,83.465,84.43,83.46,84.09,42138.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.568157879760077,80.52584547429382,0.7802170195337861,40.79775165895322,-14.679774741455525,False,True,False,True,True,5.0015865439419755,0.0,0.0,0.0,0.0,0,0.8774342027617141,0.8016641095243714,False,False,False,False,0.12731130214698483,0.09772506268726576,False,False,False,False,583345.0,384302.8270363343,False,False,False,False,33324.318723829056,False,False,False,False
2024-11-04 17:00:00+00:00,86.13,86.75,85.85,86.405,41163.0,,,,,,,,,,,,#000000,4.462389834610565,80.6580288310609,1.2878684700214318,48.73060947559853,-7.478292057278608,False,True,False,False,True,8.41012879698425,0.0,0.0,0.0,0.0,0,0.8926304654442884,0.7943406205923834,False,False,False,False,0.20314539601324824,0.150435229350257,False,False,False,False,624508.0,388026.9382450733,False,False,False,False,33445.84866609527,False,False,False,False
2024-11-05 17:00:00+00:00,87.07,87.11,86.2,86.575,17043.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.317857792808673,81.19392124475009,1.246238068380117,54.261115788626654,-2.7205603990179767,False,False,True,False,True,8.652219846163632,0.0,0.0,0.0,0.0,0,0.8933329412110703,0.7968414551657206,False,False,False,False,0.21475820503353918,0.18259671719189807,False,False,False,False,641551.0,391957.5438536768,False,False,False,False,33191.540934837976,False,False,False,False
2024-11-06 17:00:00+00:00,83.68,83.995,82.9,83.05,66933.0,,,,,,,,,,,,#000000,4.15397725728653,81.0565454951285,0.4798905678587327,50.90392269182439,-2.7205603990179767,False,True,False,False,False,2.677086399071097,0.0,0.0,0.0,0.0,0,0.8880293277141132,0.8035966861992321,False,False,False,False,0.11150396436652454,0.1470503407792113,False,False,False,False,574618.0,394789.488910209,False,False,False,False,33714.66433119708,False,False,False,False
2024-11-07 17:00:00+00:00,83.945,84.88,83.89,84.69,63088.0,,,,,,,,,,,,#000000,4.05448375425444,81.13961559608121,0.8756686717990433,51.359731873926826,-2.7205603990179767,False,True,False,False,False,5.049125999583534,0.0,0.0,0.0,0.0,0,0.8891593870829162,0.7964771588142631,False,False,False,False,0.14134434205112845,0.14419734141516988,False,False,False,False,637706.0,398555.63636896544,False,False,False,False,34170.064884201776,False,False,False,False
2024-11-08 17:00:00+00:00,83.545,83.69,83.07,83.65,52957.0,,,,,,,,,,,,#000000,3.978977734394913,81.15329554110598,0.6274738451819224,50.032128248515136,-2.7205603990179767,False,True,False,False,False,3.38553949471768,0.0,0.0,0.0,0.0,0,0.8816662395717668,0.7994931807180888,False,False,False,False,0.10936369175168603,0.12678051658342795,False,False,False,False,584749.0,401442.35518495046,False,False,False,False,34461.335196074615,False,False,False,False
2024-11-11 17:00:00+00:00,84.32,85.085,83.82,85.06,59295.0,,,,,,,,,,,,#000000,3.9004363061557665,81.22607275375837,0.9829483025247274,51.33913386193194,-2.7205603990179767,False,True,False,False,False,5.3869633447255545,0.0,0.0,0.0,0.0,0,0.8837466345472584,0.7949270228142267,False,False,False,False,0.14350190306768235,0.13514120982555516,False,False,False,False,644044.0,405203.62099603645,False,False,False,False,34846.353255050206,False,False,False,False
2024-11-12 17:00:00+00:00,83.99,84.85,83.79,84.32,58906.0,,,,,,,,,,,,#000000,3.851482062931196,81.27809301678495,0.7898016746571525,50.974683331171505,-2.7205603990179767,False,True,False,False,False,4.201580263181896,0.0,0.0,0.0,0.0,0,0.8781463386760384,0.7988057484071881,False,False,False,False,0.13926792571711552,0.13720456777133533,False,False,False,False,585138.0,407993.3012906715,False,False,False,False,35219.37103404167,False,False,False,False
2024-11-13 17:00:00+00:00,85.355,85.815,85.095,85.21,33619.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8049561361726436,81.32866307879685,1.0200740251127651,52.142492602654535,-2.7205603990179767,False,False,True,False,False,5.460041205749011,0.0,0.0,0.0,0.0,0,0.8883331427918149,0.7904138561792613,False,False,False,False,0.1757137297159199,0.1564591487436276,False,False,False,False,618757.0,411260.95553422696,False,False,False,False,35194.55908002552,False,False,False,False
2024-11-14 17:00:00+00:00,85.605,86.02,85.235,85.73,29115.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7466356836428067,81.37525184288154,1.1623089418943444,53.72453254246034,-2.357269954098392,False,False,True,False,False,6.189263013393898,0.0,0.0,0.0,0.0,0,0.8853021779893269,0.7903360738497042,False,False,False,False,0.18129116613517238,0.1688751574394,False,False,False,False,647872.0,414929.343820518,False,False,False,False,35100.30235010264,False,False,False,False
2024-11-15 17:00:00+00:00,88.03,88.26,86.49,87.07,49262.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.62376449899049,81.4943584301695,1.53863242806859,56.69167485272063,0.79217745949029,False,False,True,False,True,8.03573905937671,0.0,0.0,0.0,0.0,0,0.892359621270632,0.7805143167710743,False,False,False,False,0.23849082472826397,0.20368299108383198,False,False,False,False,697134.0,419304.6098077968,False,False,False,False,35319.86355397702,False,False,False,False
