date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_571,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_valley_876,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_441,aVWAP_OB_bull_876,aVWAP_OB_bull_594,aVWAP_OB_bull_551,aVWAP_OB_bear_700,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,97.03,97.53,96.905,97.18,24401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.71509552859413,,68.57817947646586,12.374567645654516,True,False,True,False,True,14.298193726028888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206368.0,32548.059765820053,False,False,False,False,10083.187658233242,False,False,False,False
2025-02-25 15:00:00+00:00,99.395,100.555,99.155,100.16,12685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.8373523566293,,74.76157546170745,18.301244560566943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219053.0,35439.60922681509,False,False,False,False,10123.525834074586,False,False,False,False
2025-02-25 16:00:00+00:00,100.15,100.965,100.15,100.705,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.95041920215625,,79.32229611318029,22.50000617792746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229742.0,38452.04939384121,False,False,False,False,10132.292875406762,False,False,False,False
2025-02-25 17:00:00+00:00,100.72,101.34,100.66,101.14,8266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.04215181228388,,82.686540147468,25.569063624364617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238008.0,41545.94010091344,False,False,False,False,10103.358102144643,False,False,False,False
2025-02-25 18:00:00+00:00,101.14,101.41,101.0,101.2,7623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.12641367673059,,84.97479371125831,27.724271476475693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245631.0,44710.04955671323,False,False,False,False,10064.902937770306,False,False,False,False
2025-02-25 19:00:00+00:00,101.175,101.46,100.87,101.35,8387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.21639359137153,,86.62200019281386,29.411628943792266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254018.0,47955.134059709926,False,False,False,False,10038.888938735108,False,False,False,False
2025-02-25 20:00:00+00:00,101.32,101.52,100.79,100.99,27833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.48639794708083,,85.13614862946405,29.411628943792266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226185.0,50718.387795218296,False,False,False,False,10314.766629607433,False,False,False,False
2025-02-26 15:00:00+00:00,100.045,100.51,99.95,100.22,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.51561687827682,,79.44006557971042,29.411628943792266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222219.0,53377.31201544747,False,False,False,False,10216.336139225921,False,False,False,False
2025-02-26 16:00:00+00:00,100.245,100.36,99.88,99.94,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.54893263496457,,74.1531159691936,31.735866314264356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217401.0,55920.314929936656,False,False,False,False,10132.641005284435,False,False,False,False
2025-02-26 17:00:00+00:00,99.92,99.92,99.19,99.31,5520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.58007772375497,,67.60775983068658,25.76959354236864,True,False,True,False,False,17.307307329652314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211881.0,58338.31004730198,False,False,False,False,10061.127191249017,False,False,False,False
2025-02-26 18:00:00+00:00,99.31,99.53,98.95,99.13,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.60722760719882,,62.448106804200336,21.170045824694995,True,False,True,False,False,16.068857018786407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206459.0,60634.754852770166,False,False,False,False,9989.202738671513,False,False,False,False
2025-02-26 19:00:00+00:00,99.22,99.67,99.09,99.45,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.62989304746321,,60.293787162061435,19.24074798359024,False,False,True,False,False,17.469073765897146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210740.0,62961.96795582799,False,False,False,False,9900.703471405288,False,False,False,False
2025-02-26 20:00:00+00:00,99.45,99.5,98.995,99.07,9189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.67363502266409,,57.044359380437875,16.10239849992975,False,False,True,False,False,14.881294293378428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201551.0,65110.63511930352,False,False,False,False,9889.66930905792,False,False,False,False
2025-02-27 15:00:00+00:00,100.81,101.66,100.7,101.225,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.71432110969442,,61.186386029524186,16.10239849992975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206427.0,67301.58651280269,False,False,False,False,9811.938001940742,False,False,False,False
2025-02-27 16:00:00+00:00,101.23,101.5,100.9,100.9,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.77177794255401,,62.53592573781663,16.10239849992975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199233.0,69347.03478392202,False,False,False,False,9771.34981586414,False,False,False,False
2025-02-27 17:00:00+00:00,100.9,101.405,100.79,101.265,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1423971944386886,96.79849455255156,2.0848166992762853,64.26442515018164,16.10239849992975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202602.0,71413.00323688447,False,False,False,False,9672.08857840888,False,False,False,False
2025-02-27 18:00:00+00:00,101.295,101.625,101.295,101.55,4921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.219153931382679,96.83991194352824,2.1224701855346586,66.05277365070373,16.10239849992975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207523.0,73523.23574483974,False,False,False,False,9598.428290371532,False,False,False,False
2025-02-27 19:00:00+00:00,101.515,101.78,100.79,100.915,10428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2720658199291064,96.91926129562738,1.7586368622442916,64.24983093653742,16.10239849992975,False,False,True,False,True,19.479189213873184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197095.0,75439.07705112129,False,False,False,False,9611.289867264995,False,False,False,False
2025-02-27 20:00:00+00:00,100.9,101.145,100.67,100.94,11369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.321341424480476,96.99772333801472,1.6982752387954176,63.122425409748075,16.10239849992975,False,False,True,False,True,19.568504339907317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208464.0,77501.47895730546,False,False,False,False,9638.54118715236,False,False,False,False
2025-02-28 15:00:00+00:00,101.65,101.945,101.25,101.625,7638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3854170070026197,97.05769131845346,1.9146793487842018,64.31531231730378,16.10239849992975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216102.0,79650.3242447891,False,False,False,False,9607.525044715887,False,False,False,False
2025-02-28 16:00:00+00:00,101.625,101.645,101.03,101.2,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4329095823799283,97.08661876874532,1.690725072993002,63.01518151223195,16.10239849992975,False,False,True,False,True,19.382477219840897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212063.0,81703.23394642027,False,False,False,False,9521.191323092384,False,False,False,False
2025-02-28 17:00:00+00:00,101.2,101.21,100.52,100.72,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4652034745982356,97.12035569474216,1.4601814180245258,59.99484491059809,16.10239849992975,False,False,True,False,False,16.582703998866535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206666.0,83640.64117205716,False,False,False,False,9457.250372346765,False,False,False,False
2025-02-28 18:00:00+00:00,100.77,100.77,100.22,100.42,3875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4795150590242385,97.14196306830996,1.3220475994931211,56.72355278790395,13.004308527257578,False,True,True,False,False,14.882271239668171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202791.0,85487.9335569865,False,False,False,False,9370.703854946041,False,False,False,False
2025-02-28 19:00:00+00:00,100.44,101.59,100.44,101.59,6573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5156001970407376,97.18596937974094,1.7506878181357313,58.44171772064315,13.004308527257578,False,True,True,False,False,19.018717408649817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209364.0,87408.49272664562,False,False,False,False,9327.328601380985,False,False,False,False
2025-02-28 20:00:00+00:00,101.59,102.54,101.41,102.24,18428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5761427325321917,98.51308526110915,1.4467035121254754,61.21326881348507,13.004308527257578,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227792.0,89584.98121150384,False,False,False,False,9468.42428197973,False,False,False,False
2025-03-03 15:00:00+00:00,101.955,102.5,101.68,102.06,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.624963706312815,98.53481239688789,1.342947178520731,62.20786738479177,13.004308527257578,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224078.0,91670.14429349602,False,False,False,False,9379.208401638958,False,False,False,False
2025-03-03 16:00:00+00:00,102.11,102.2,101.8,102.12,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6703220391542386,98.5455135704436,1.338597508893922,63.04007801002632,7.40169265565887,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226100.0,93754.32810289918,False,False,False,False,9265.14315510192,False,False,False,False
2025-03-03 17:00:00+00:00,102.12,102.37,102.0,102.24,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.717623857790569,98.56421224208358,1.3525741420686634,63.95847271161412,8.62553175147147,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228766.0,95847.53231835809,False,False,False,False,9162.830858123596,False,False,False,False
2025-03-03 18:00:00+00:00,102.24,102.24,101.45,101.45,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7441669061864795,98.56759760978186,1.0503742989247584,60.485915429457506,8.62553175147147,False,True,True,False,False,16.280849400960104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226994.0,97880.81088706572,False,False,False,False,9048.244333191446,False,False,False,False
2025-03-03 19:00:00+00:00,101.545,101.98,101.345,101.345,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.764877908126671,98.57219383896958,1.002867487522846,57.687319328614045,12.988328144445063,False,True,True,False,False,15.712633978972505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222713.0,99816.19366401042,False,False,False,False,8974.333568335764,False,False,False,False
2025-03-03 20:00:00+00:00,101.345,101.525,100.9,101.525,22689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.788594964112564,98.60312101196142,1.0477961215742344,56.614644383475294,11.82983341522361,False,True,True,False,False,16.351263710278978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245402.0,102073.33794828934,False,False,False,False,9186.964055648388,False,False,False,False
2025-03-04 15:00:00+00:00,100.72,100.85,100.07,100.18,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7890977617007984,98.59893381672836,0.5668737055339025,50.55233710121974,6.110224638110751,False,True,False,False,False,9.417881679359802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243877.0,104271.84433668795,False,False,False,False,9068.17391525074,False,False,False,False
2025-03-04 16:00:00+00:00,100.18,100.39,99.73,100.38,4590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7930791026882784,98.58413406967642,0.6429699497572732,47.474480119299244,3.33716489619799,False,True,False,True,False,10.164544918782784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248467.0,106507.42814542148,False,False,False,False,8998.744862301115,False,False,False,False
2025-03-04 17:00:00+00:00,100.34,100.695,100.24,100.445,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.799283293086829,98.57986712328989,0.6662894324830498,45.75270991475113,1.7481345546336868,False,True,False,True,False,10.408422850962165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252732.0,108774.47577107385,False,False,False,False,8925.353469087144,False,False,False,False
2025-03-04 18:00:00+00:00,100.5,101.0,100.455,100.96,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.814195326080516,98.58244635984067,0.8448431486348423,47.119535153113745,1.7481345546336868,False,True,False,True,False,12.31473153975886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255246.0,111045.35211570836,False,False,False,False,8825.952640109048,False,False,False,False
2025-03-04 19:00:00+00:00,100.99,101.47,100.98,101.43,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8309312159693394,98.59363212621021,1.001920448575292,50.0093125692131,1.7481345546336868,False,True,False,False,True,13.991496777749692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258497.0,113331.42417592993,False,False,False,False,8739.519265843792,False,False,False,False
2025-03-04 20:00:00+00:00,101.45,101.69,100.51,100.51,12985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8293931797765155,98.61816044210256,0.6686379155147576,48.090807086850965,1.7481345546336868,False,True,False,True,True,9.477988633966156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245512.0,115380.73542901629,False,False,False,False,8805.340672574896,False,False,False,False
2025-03-05 15:00:00+00:00,101.255,101.565,100.14,100.14,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.824405610753199,98.62238582213686,0.5373216127617122,45.5498881939878,1.5399955048625458,False,True,False,True,False,7.755523147780682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241282.0,117332.69301926409,False,False,False,False,8734.40515827141,False,False,False,False
2025-03-05 16:00:00+00:00,100.125,100.125,99.32,99.89,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.810263113262861,98.60646073644732,0.4567327726343842,43.032331058229595,-0.966114643885561,False,True,False,True,False,6.608285406455032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232455.0,119117.53498795767,False,False,False,False,8735.840737212937,False,False,False,False
2025-03-05 17:00:00+00:00,99.885,100.72,99.82,100.72,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7973760984244045,98.60724268624361,0.7552639471490374,45.19189130902725,-0.966114643885561,False,True,False,True,False,9.676177197859218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233356.0,120888.67398039243,False,False,False,False,8614.370338186378,False,False,False,False
2025-03-05 18:00:00+00:00,100.82,101.44,100.48,101.44,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.791697257328719,98.6226538291503,1.0091875698389756,49.21360631354912,-6.923209192633841,False,True,False,False,True,12.170918874099268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237908.0,122702.92709697549,False,False,False,False,8551.387852323023,False,False,False,False
2025-03-05 19:00:00+00:00,101.44,102.19,101.44,102.03,4681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7925718602382847,98.6504390184326,1.2101966039574081,53.66016442984328,-2.7731406891280486,False,True,True,False,True,14.115188083507345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242589.0,124561.62590167354,False,False,False,False,8491.381839108713,False,False,False,False
2025-03-05 20:00:00+00:00,102.0,102.33,101.805,102.295,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.794735548094652,98.70789075255736,1.2835236771823364,57.36001170410134,0.6243007102785043,False,True,True,False,True,14.966632268571207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251451.0,126528.90301947705,False,False,False,False,8497.127857107029,False,False,False,False
2025-03-06 15:00:00+00:00,99.58,100.01,98.68,100.01,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.765416562792286,98.8748098486376,0.4104951733623048,51.9756912048359,0.6243007102785043,False,True,False,False,False,5.109602934935513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248125.0,128414.11382537663,False,False,False,False,8416.95533219064,False,False,False,False
2025-03-06 16:00:00+00:00,100.01,100.235,99.48,99.48,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7312613411231186,98.88476402790924,0.21793446241434958,47.19558205749395,4.879944918423817,False,True,False,True,False,3.084745850905982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246309.0,130241.94151800644,False,False,False,False,8314.6149394435,False,False,False,False
2025-03-06 17:00:00+00:00,99.51,99.62,99.14,99.405,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6949739974342974,98.86287367267329,0.20116198814639205,43.838091794451714,1.8619386053468077,False,True,False,True,False,2.800788501717424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243420.0,131996.64009912263,False,False,False,False,8230.496878366856,False,False,False,False
2025-03-06 18:00:00+00:00,99.405,99.68,99.02,99.35,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.669458054794356,98.84435692749136,0.18941787513780045,41.46235585095661,-0.3799078882568381,False,True,False,True,False,2.5896506690814505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239590.0,133664.75420611296,False,False,False,False,8162.272120562719,False,False,False,False
2025-03-06 19:00:00+00:00,99.35,100.12,99.28,99.405,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.633431105494798,98.84677528538899,0.21197619844553686,40.138823951323175,-1.8117068004278636,False,True,False,True,False,2.789616428501457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243006.0,135359.96731919647,False,False,False,False,8088.686506290428,False,False,False,False
2025-03-06 20:00:00+00:00,99.43,100.58,99.43,99.7,17222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5917398639760694,98.88922246333564,0.3128313716718936,40.70022861304331,-1.8117068004278636,False,True,False,True,False,3.864776055681382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260228.0,137295.9058103717,False,False,False,False,8230.288265882824,False,False,False,False
2025-03-07 15:00:00+00:00,101.94,102.455,101.245,101.245,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.569853292689318,98.99100899080582,0.8770893714463398,46.69641539422023,-1.8117068004278636,False,True,False,True,True,9.107865475837826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267791.0,139319.08556524967,False,False,False,False,8219.942711373013,False,False,False,False
2025-03-07 16:00:00+00:00,101.245,101.39,100.8,101.01,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5464430376790945,99.01773287868934,0.7823725454807243,49.76927396585667,-8.066278174504916,False,True,False,False,True,8.15657649591618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263985.0,141251.89044020703,False,False,False,False,8151.509491041648,False,False,False,False
2025-03-07 17:00:00+00:00,101.04,101.94,100.73,101.88,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5356608890276204,99.06008119843386,1.1121040726575704,54.23472849624591,-3.762522813636828,False,False,True,False,True,10.895559171293495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268719.0,143228.124696948,False,False,False,False,8098.524847769684,False,False,False,False
2025-03-07 18:00:00+00:00,101.88,103.0,101.88,102.66,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.524435559069017,99.12136138416729,1.4017543854982457,58.95868216959122,0.7054380762757262,True,False,True,False,True,13.211808767906671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273222.0,145243.53361637518,False,False,False,False,8042.780276486433,False,False,False,False
2025-03-07 19:00:00+00:00,102.7,103.13,102.28,102.33,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5007263755568347,99.17508265782268,1.261600378599922,60.66172110226099,2.4044674980141707,True,False,True,False,True,11.85694677256772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268946.0,147161.40131224532,False,False,False,False,7984.380582277341,False,False,False,False
