date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 19:00:00+00:00,1.895,1.895,1.86,1.865,44411.0,,,,1.8797822292751114,1.7021448791979366,1.6254960030434182,1.5830264212555756,1.5545321516880177,1.524687219451202,1.514422631165104,1.5134323280562854,1.4874905737274142,1.439834614906987,1.4072614424818877,1.381797295597665,1.3812281660005987,1.377027946793905,1.3737169349672063,1.3699714917744465,1.358498990630599,1.3531059186460328,1.34818542977301,1.3439156333714164,1.3415083905641887,1.3317153285645262,1.3315617551356218,1.3312017200439472,1.326247473767602,1.3236894716445051,1.3210503912120066,1.3188089006722337,1.7021448791979366,1.5545321516880177,1.514422631165104,1.439834614906987,,1.447271718795188,"rgba(38, 166, 154, 0.5)",0.23875002947974483,1.6083664316864568,1.0749048654476316,58.97086644251699,13.689812419030602,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0235457063711912,0.835180055401662,False,False,False,False,0.29037497379133026,0.2960791945219407,False,False,False,False,2789499.0,1839424.789764555,False,False,False,False,49460.784531017016,False,False,False,False
2025-10-24 14:00:00+00:00,1.945,2.03,1.935,2.015,64824.0,,1.9933333333333334,,1.917478495256922,1.7076917301496441,1.630148693912339,1.5869310680147553,1.5582779141011123,1.528151008165193,1.5178294232563792,1.5168344315120932,1.4907192981661512,1.4428444419688773,1.4101399188472457,1.3845532334544683,1.3839801332796897,1.3797363983539246,1.3763824048344322,1.3725959304694402,1.3610204844572584,1.3555933952509833,1.3506347959088398,1.3463392994253804,1.3439203825372534,1.3340423550946179,1.3338879067359135,1.3335258252960465,1.3285427995692995,1.3259742225022075,1.3233250299357053,1.3210778253969735,1.7076917301496441,1.5582779141011123,1.5178294232563792,1.4428444419688773,1.9933333333333334,1.4516720707207305,"rgba(38, 166, 154, 0.5)",0.24445219138693844,1.6393490706016745,1.5367051007684174,64.34042704407506,9.146035160347132,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239043824701195,0.8074369189907038,False,False,False,False,0.3428281462902144,0.31945367040607753,False,False,False,False,2854323.0,1855159.6457371975,False,False,False,False,49698.97391813303,False,False,False,False
2025-10-24 15:00:00+00:00,2.015,2.025,1.985,1.995,59294.0,,1.9973143567680218,,1.9370881504498594,1.712726221579876,1.6343978953688547,1.590510014151037,1.5617131310850623,1.5313307323969918,1.5209572925917023,1.5199580300613704,1.4936850741310694,1.4456102288948736,1.4127854592225035,1.3870866158459512,1.3865098853447142,1.3822263990372052,1.3788331478532885,1.3750091752608322,1.363339564314814,1.357881314815498,1.3528878209702013,1.3485687706263156,1.3461391446238287,1.3361833032242552,1.3360280524070378,1.3356640940922826,1.3306546726281239,1.3280763821460648,1.325417897499435,1.3231654286739702,1.712726221579876,1.5617131310850623,1.5209572925917023,1.4456102288948736,1.9973143567680218,1.4551109676391019,"rgba(38, 166, 154, 0.5)",0.24925957019407682,1.6440065758413642,1.4081442244538402,66.22881109378149,10.749071099814877,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382585751978892,0.8100263852242744,False,False,False,False,0.34282814972882375,0.3311409100674506,False,False,False,False,2795029.0,1869731.2636327448,False,False,False,False,49847.73401242554,False,False,False,False
2025-10-24 16:00:00+00:00,1.995,1.995,1.97,1.995,30115.0,,1.995235325773343,,1.942332909459643,1.715088398563633,1.636432397969213,1.592238730080529,1.5633787570582356,1.5328784099464727,1.522481390217698,1.521480199212548,1.4951341347696916,1.446966883868038,1.4140860741930017,1.3883341443445705,1.3877556735911896,1.3834529936928315,1.380040720803903,1.376198599992222,1.3644834637937033,1.3590102086417015,1.3539998367674324,1.3496694307387667,1.3472346608685875,1.337241034987486,1.3370853965071035,1.3367205314803647,1.3316983475122264,1.329115388913907,1.3264524445958448,1.3241974791713331,1.715088398563633,1.5633787570582356,1.522481390217698,1.446966883868038,1.995235325773343,1.4566169331624315,"rgba(38, 166, 154, 0.5)",0.2537067896906541,1.6458276465573989,1.376283046537102,67.48773379358578,11.91866833884464,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0345285524568393,0.8260292164674634,False,False,False,False,0.3194510909762201,0.3252960005218354,False,False,False,False,2795029.0,1884076.9649717722,False,False,False,False,49541.80015176778,False,False,False,False
2025-10-24 17:00:00+00:00,1.995,2.005,1.995,2.0,41481.0,,1.9962451842995392,,1.949667072401737,1.7184326956435128,1.6393018198513114,1.5946750056822223,1.5657233575895226,1.535055198792682,1.5246242864792474,1.5236203120103875,1.4971699736763893,1.4488703579256754,1.4159094378075572,1.3900821426201995,1.3895012170425227,1.3851715666461162,1.3817326080745584,1.3778650014955773,1.3660858553363462,1.36059144021677,1.3555573217276486,1.3512109033340838,1.3487688628311019,1.338722153044118,1.3385659680518849,1.3381998247655364,1.3331596552032365,1.3305700925279245,1.3279008331913347,1.3256423062640477,1.7184326956435128,1.5657233575895226,1.5246242864792474,1.4488703579256754,1.9962451842995392,1.458730561529998,"rgba(38, 166, 154, 0.5)",0.2582089209280918,1.6485932079295815,1.3609397801103906,68.53633127356451,13.02800039411946,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.8124999999999999,False,False,False,False,0.337602799654433,0.33144940008813417,False,False,False,False,2836510.0,1898843.3686156205,False,False,False,False,49416.826506003934,False,False,False,False
2025-10-24 18:00:00+00:00,2.005,2.005,1.985,1.985,42318.0,,1.9954312025273913,,1.9544905714996494,1.7216659182041376,1.6421162789073582,1.5970801360167122,1.5680440578156212,1.5372156742429672,1.526752716325616,1.5257461224138176,1.4991959005871471,1.450769626340561,1.4177315628169322,1.3918309219873557,1.3912475871774879,1.38689134215184,1.3834260083358787,1.3795332291779872,1.367690893757776,1.3621756395487938,1.3571180670447753,1.3527558652785272,1.3503066747752848,1.3402073951455478,1.3400506706403552,1.3396832654566333,1.3346253304212723,1.3320292691866142,1.3293538008266816,1.3270917985210822,1.7216659182041376,1.5680440578156212,1.526752716325616,1.450769626340561,1.9954312025273913,1.4607340582428014,"rgba(38, 166, 154, 0.5)",0.2621446543796432,1.651095616302387,1.2737409598825766,67.68159484215106,13.02800039411946,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385638297872342,0.815159574468085,False,False,False,False,0.33239515565092387,0.331922277869529,False,False,False,False,2794192.0,1912724.742745611,False,False,False,False,49306.76718032946,False,False,False,False
2025-10-24 19:00:00+00:00,1.985,2.01,1.98,1.995,125320.0,,1.9952824809000638,,1.9647714402400456,1.730919965743988,1.6502703822215077,1.6040934840845955,1.5748235045131598,1.543541476759644,1.532987933994951,1.5319739465665225,1.505139209618134,1.4563511204801227,1.4230915106741158,1.3969790579724513,1.396388740968284,1.3919552900273153,1.3884133012084912,1.384447347796278,1.372421225251508,1.366845356109279,1.361719484575737,1.3573113290969043,1.3548413289481813,1.3445887083327048,1.3444304106216518,1.3440593257137818,1.3389495706953214,1.336334565944783,1.3336409990811673,1.331368882518006,1.730919965743988,1.5748235045131598,1.532987933994951,1.4563511204801227,1.9952824809000638,1.466452578088587,"rgba(38, 166, 154, 0.5)",0.26607138512433987,1.6582769228501515,1.265536603992541,67.6467044385565,13.02800039411946,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041223404255319,0.8124999999999999,False,False,False,False,0.33239515565092365,0.33215871676022635,False,False,False,False,2919512.0,1928333.8475092447,False,False,False,False,50485.26691396776,False,False,False,False
2025-10-27 14:00:00+00:00,2.005,2.015,1.995,2.005,58879.0,,1.9966375633243414,,1.969057180785297,1.7352113913369762,1.6540800984106943,1.607386027049235,1.5780089487048277,1.5465180528578153,1.5359226149054914,1.5349052039509052,1.507938630837691,1.4589820828105298,1.4256189867317957,1.3994075207618557,1.398813941746508,1.3943444453843419,1.3907666661804887,1.3867665231248931,1.374654430953025,1.3690501613500814,1.363892297695166,1.3594625940728922,1.3569828263554868,1.3466583345335617,1.3464992982724169,1.346126485862495,1.3409924019740376,1.3383684894443058,1.3356664082480403,1.333389520472302,1.7352113913369762,1.5780089487048277,1.5359226149054914,1.4589820828105298,1.9966375633243414,1.4691218858659403,"rgba(38, 166, 154, 0.5)",0.2698877310797774,1.6616822965130058,1.2720759929079961,68.16797225933145,13.508359607529869,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046480743691899,0.8061088977423637,False,False,False,False,0.34282814972882375,0.3374934332445251,False,False,False,False,2978391.0,1944613.8033618145,False,False,False,False,50615.40231065043,False,False,False,False
2025-10-27 15:00:00+00:00,2.0,2.005,2.0,2.0,119374.0,,1.9977460172388857,,1.9748495122372212,1.7434097235771773,1.6614872715836815,1.6138436288447098,1.5842753194546586,1.5523935426855133,1.5417204275845884,1.540696701057217,1.5134817328611934,1.464207428019899,1.4306474169482883,1.4042452662006264,1.4036453496214991,1.3991054949835224,1.395457681203778,1.3913906587572504,1.3791103987482876,1.3734506672998787,1.3682301463698245,1.3637583067054617,1.3612594764075738,1.3507937859337513,1.3506333023269623,1.350257104453186,1.3450753125419337,1.3424339877979774,1.3397152739962972,1.3374291273491359,1.7434097235771773,1.5842753194546586,1.5417204275845884,1.464207428019899,1.9977460172388857,1.4742970262563073,"rgba(38, 166, 154, 0.5)",0.2733890077335819,1.668104155676705,1.2140058119920032,67.87967959642617,13.604122331902843,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0520694259012018,0.8064085447263017,False,False,False,False,0.340213238004891,0.33885333562470804,False,False,False,False,2859017.0,1958790.597108143,False,False,False,False,51681.42708102794,False,False,False,False
2025-10-27 16:00:00+00:00,2.005,2.005,2.0,2.0,122283.0,,1.9984681703339517,,1.9789778694272286,1.7513007365843796,1.66875460983962,1.6202428910826603,1.5905050585435088,1.558256981100111,1.5475117431198644,1.546482184273939,1.5190323291191732,1.4694567929830753,1.4357081673738938,1.4091209753534288,1.4085148530454832,1.4039057837551088,1.4001888954882933,1.3960559190727198,1.3836097596494796,1.3778953811952532,1.3726129439287111,1.368099520284266,1.3655819092772892,1.3549762178681197,1.3548143021387655,1.3544347543296968,1.349205724169958,1.3465472067115456,1.3438120783605203,1.3415168492265068,1.7513007365843796,1.5905050585435088,1.5475117431198644,1.4694567929830753,1.9984681703339517,1.479409852120161,"rgba(38, 166, 154, 0.5)",0.2764992220962345,1.674318287044653,1.177875693415133,67.68748448782264,13.80952545087797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052278820375335,0.8042895442359248,False,False,False,False,0.340213238004891,0.33953328681479955,False,False,False,False,2859017.0,1972747.5956025904,False,False,False,False,52776.02511077945,False,False,False,False
2025-10-27 17:00:00+00:00,2.0,2.005,2.0,2.0,98801.0,,1.9988825130557804,,1.981487773737066,1.7573327156605771,1.6744034568314254,1.6252610869889144,1.595404293558525,1.5628838457992007,1.5520855046428412,1.5510516760374444,1.5234256942868576,1.4736238137027537,1.4397320491638967,1.4130026555884987,1.4123917230670935,1.4077287680573092,1.4039579730713638,1.399773532515825,1.387197882471133,1.3814409006894612,1.376110061088615,1.3715641698564436,1.3690319192857208,1.3583164405336448,1.3581534039374346,1.3577712342069759,1.3525052091601613,1.3498332627433154,1.3470853195398313,1.3447830405084378,1.7573327156605771,1.595404293558525,1.5520855046428412,1.4736238137027537,1.9988825130557804,1.4834255113575674,"rgba(38, 166, 154, 0.5)",0.27870803930129867,1.6791142461804511,1.151332967014467,67.5593544154203,14.078163598363531,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0524899057873487,0.8034993270524899,False,False,False,False,0.340213238004891,0.3398732624098453,False,False,False,False,2859017.0,1986488.2065234806,False,False,False,False,53489.59061293791,False,False,False,False
2025-10-27 18:00:00+00:00,2.0,2.01,2.0,2.0,119329.0,,1.9994846684912704,,1.984062498868269,1.7642885390744751,1.6810089926408955,1.6311746961051736,1.6011916399914974,1.5683656469781329,1.5575082430793232,1.5564696901691184,1.5286445194052627,1.4785860517105638,1.4445305310952492,1.4176366482178115,1.4170201107337435,1.4122941379088036,1.408460170471518,1.4042154206958737,1.3914879603621073,1.3856810699867117,1.380293399420822,1.3757094206304457,1.373160017644506,1.3623152793052908,1.3621509248915433,1.361765672468211,1.3564561283445347,1.3537684163177304,1.3510054336809239,1.3486949180897836,1.7642885390744751,1.6011916399914974,1.5575082430793232,1.4785860517105638,1.9994846684912704,1.4881790964079955,"rgba(38, 166, 154, 0.5)",0.28076788207273057,1.6847212057186458,1.1229161681665707,67.47393436715207,14.377380838678988,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0554803788903924,0.8010825439783491,False,False,False,False,0.34282814972882375,0.3413507060693345,False,False,False,False,2859017.0,2000015.784716915,False,False,False,False,54510.356649946625,False,False,False,False
2025-10-27 19:00:00+00:00,2.005,2.005,1.99,1.995,146043.0,,1.999084352322803,,1.985651401865394,1.7720611601247054,1.6885809989803706,1.6380399282594384,1.607941156191617,1.5747917199173194,1.5638735394835672,1.5628302004211605,1.534791675941179,1.4844585247954052,1.4502244448255972,1.423146544077544,1.4225236238701504,1.4177252319903506,1.4138183338318082,1.4095040177699427,1.396601506004811,1.390737275156165,1.3852839530374854,1.3806561172837086,1.3780870420338274,1.367092163155192,1.366926285660555,1.366537470294687,1.3611775705960438,1.3584717321638848,1.355691481021555,1.3533716367944673,1.7720611601247054,1.607941156191617,1.5638735394835672,1.4844585247954052,1.999084352322803,1.4937224754227207,"rgba(38, 166, 154, 0.5)",0.28223568516753017,1.6910408703801398,1.0769691629867266,66.46849093605091,14.377380838678988,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458839406207827,0.8029689608636976,False,False,False,False,0.33499678772179453,0.3381737468955645,False,False,False,False,2712974.0,2011069.4004577382,False,False,False,False,55929.46739955986,False,False,False,False
2025-10-28 14:00:00+00:00,2.02,2.03,1.995,1.995,27250.0,2.0066666666666664,1.9992801411147991,,1.9861343569857937,1.7735162645991274,1.6899983745982075,1.6393273787239482,1.6092068613687927,1.57599738365968,1.565067833050154,1.5640235957481228,1.535945282076637,1.4855606616655195,1.4512930952968097,1.4241807654068246,1.4235566540449884,1.4187447688502346,1.4148242874443107,1.4104970046172896,1.3975618267473162,1.3916868743177482,1.3862212867712895,1.3815852461031057,1.3790124853227053,1.367989554551407,1.3678233918943004,1.3674339094361918,1.3620645822585817,1.3593553426600298,1.3565718493805972,1.3542502461467822,1.7735162645991274,1.6092068613687927,1.565067833050154,1.4855606616655195,2.0029734038907328,1.4947701490215635,"rgba(38, 166, 154, 0.5)",0.2833082076829823,1.7152294086457112,0.9875131879954149,65.7981953153168,14.377380838678988,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0468540829986612,0.7978580990629182,False,False,False,False,0.34282815082693435,0.34050094886124943,False,False,False,False,2712974.0,2021951.6423111067,False,False,False,False,55484.824494140325,False,False,False,False
2025-10-28 15:00:00+00:00,1.995,2.0,1.965,1.975,25024.0,1.9939011108135336,1.9988335516298184,,1.986007573918037,1.7746856709810046,1.6911802128025128,1.640416510642777,1.6102846070499426,1.5770304557730133,1.566093020299899,1.5650481837029515,1.5369399621135662,1.4865170939576315,1.4522238935406033,1.4250839471832175,1.4244588487173075,1.4196355921943982,1.4157035769175053,1.4113653138775917,1.398402549506157,1.3925186260623637,1.3870426755067369,1.3823997539480324,1.3798239290585068,1.3687771090099314,1.3686107062384738,1.3682206620692523,1.3628433824231314,1.360131313062224,1.3573451308528057,1.355022111140786,1.7746856709810046,1.6102846070499426,1.566093020299899,1.4865170939576315,1.996367331221676,1.4956525542997818,"rgba(38, 166, 154, 0.5)",0.28380066916732805,1.7154913259017743,0.9144047294166886,61.56334535971286,14.351177143675628,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.044235924932976,0.809651474530831,False,False,False,False,0.31205736867942824,0.32627915877033886,False,False,False,False,2687950.0,2032277.1982442676,False,False,False,False,55012.56364926993,False,False,False,False
2025-10-28 16:00:00+00:00,1.975,1.985,1.96,1.975,28124.0,1.986706302810186,1.9981865559904937,,1.9857198591979024,1.7759420708832223,1.6924666192974187,1.64160841582064,1.61146670508052,1.5781661142040098,1.5672207186104579,1.5661752875407904,1.538035818036407,1.4875731415565447,1.453252931556978,1.4260833664010752,1.4254571969353516,1.4206215317327113,1.416676897653044,1.4123266313313159,1.3993337322548463,1.393440037562311,1.387952762233278,1.3833023390538357,1.3807231831155455,1.3696501832446073,1.3694835182789686,1.3690928607433608,1.3637068918834514,1.3609917444599415,1.3582026403746057,1.3558780968095798,1.7759420708832223,1.61146670508052,1.5672207186104579,1.4875731415565447,1.99244642940034,1.4966191525683437,"rgba(38, 166, 154, 0.5)",0.284191551313267,1.7160958454438926,0.9110198855655459,58.7401120559769,11.813498151697793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0363391655450875,0.8209959623149393,False,False,False,False,0.3019289101943925,0.3141040344823657,False,False,False,False,2687950.0,2042442.66803893,False,False,False,False,54595.686693467294,False,False,False,False
2025-10-28 17:00:00+00:00,1.975,1.985,1.975,1.975,29850.0,1.9844392944392035,1.9976659427858925,,1.985546075986481,1.7772916482836172,1.693843282472432,1.6428830962402912,1.6127301774777458,1.5793795319925352,1.5684254650962184,1.5673793825351459,1.5392062140103093,1.4887004849614094,1.4543511437232899,1.427149798047706,1.4265224835897425,1.4216735774248432,1.4177154878026048,1.4133524161128477,1.4003273490861998,1.3944232090491469,1.3889238403753732,1.3842653979598423,1.38168267690935,1.3705817368040973,1.370414791565935,1.3700234783683183,1.3646282226339663,1.361909779259243,1.359117545001545,1.3567913623511336,1.7772916482836172,1.6127301774777458,1.5684254650962184,1.4887004849614094,1.9910526186125481,1.497656838740378,"rgba(38, 166, 154, 0.5)",0.28397003712009034,1.71703076596108,0.908438216422902,56.857956520152925,10.179377485152585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037837837837838,0.8256756756756757,False,False,False,False,0.30951950737687717,0.3118117709296214,False,False,False,False,2687950.0,2052450.5336507293,False,False,False,False,54212.03263620423,False,False,False,False
2025-10-28 18:00:00+00:00,1.975,1.975,1.96,1.965,27560.0,1.9808849752312394,1.996933150293901,,1.9851446938185662,1.7784504203654616,1.6950509679698051,1.6440108141669616,1.6138520383762829,1.5804607732839204,1.5695000543061657,1.5684534893542206,1.5402527467893803,1.4897120616788186,1.4553385479806131,1.4281100022627864,1.4274816883013903,1.4226211116634542,1.4186511115221594,1.4142767211521077,1.4012232597325214,1.3953099460885594,1.3897998976925778,1.3851344023221708,1.382548560980941,1.371422834284538,1.3712556419305255,1.370863750633904,1.3654602982146948,1.3627389680738105,1.359943997119405,1.35761640606148,1.7784504203654616,1.6138520383762829,1.5695000543061657,1.4897120616788186,1.9889090627625703,1.4985754333949008,"rgba(38, 166, 154, 0.5)",0.2831057962880581,1.7177460546885865,0.8733623562402603,53.629607403334475,7.299748757754401,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0284167794316643,0.832205683355886,False,False,False,False,0.29688725902449214,0.30434951497705676,False,False,False,False,2660390.0,2061875.9517336637,False,False,False,False,53798.82282789099,False,False,False,False
2025-10-28 19:00:00+00:00,1.965,1.985,1.95,1.985,61524.0,1.978554154208389,1.9957501916664018,,1.984609517153274,1.7810765869666974,1.697773999907435,1.6465516042929953,1.6163778045111092,1.5828941441532136,1.5719180500920338,1.5708703592736135,1.542606840944535,1.4919862444000795,1.4575576826898882,1.4302676289617329,1.4296370655879187,1.4247502880836154,1.4207535719294326,1.4163537765062035,1.403236529355828,1.3973025686463179,1.391768515619417,1.3870871450379456,1.3844942692939883,1.373312868225965,1.3731451196359208,1.3727519270777095,1.3673300282095133,1.3646021852828978,1.3618010362214374,1.3594702483207386,1.7810765869666974,1.6163778045111092,1.5719180500920338,1.4919862444000795,1.9871521729373955,1.5006565654622555,"rgba(38, 166, 154, 0.5)",0.2820784026210246,1.7196881163908373,0.940560784320706,55.00941392617506,7.299748757754401,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0242914979757085,0.8326585695006746,False,False,False,False,0.29688725902449214,0.3006183870007745,False,False,False,False,2721914.0,2072109.0997688004,False,False,False,False,53918.59301660586,False,False,False,False
2025-10-29 14:00:00+00:00,1.965,1.975,1.95,1.975,7167.0,1.9781415729212568,1.9955813528706583,,1.9845153075365645,1.7813674676583973,1.6980801568313457,1.646839050224818,1.6166642755287683,1.5831708447434907,1.5721931966445795,1.5711453954396768,1.542875190062138,1.4922461264510662,1.4578116309234317,1.4305147914427567,1.4298839763512379,1.4249942468886776,1.420994511545242,1.4165918477208925,1.4034674045449305,1.3975311223073852,1.3919943597458682,1.3873112021552862,1.3847175372032516,1.3735298310981374,1.3733620197732508,1.3729686804518633,1.3675446995661662,1.364816125381207,1.3620142834702322,1.3596831413439068,1.7813674676583973,1.6166642755287683,1.5721931966445795,1.4922461264510662,1.9868614628959576,1.5008925949135687,"rgba(38, 166, 154, 0.5)",0.28053009666547163,1.7198955035354249,0.9093658737400426,53.976929904726546,7.299748757754401,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017426273458445,0.8337801608579086,False,False,False,False,0.291860229816632,0.2962393084087033,False,False,False,False,2714747.0,2082072.4780669585,False,False,False,False,53193.7621171236,False,False,False,False
2025-10-29 15:00:00+00:00,1.975,1.99,1.975,1.985,5906.0,1.97828593174988,1.9955230386537535,,1.9845102154847623,1.7816279831729296,1.6983475463421325,1.6470878571964527,1.6169112158907442,1.5834084579993084,1.572429211855974,1.5713812915420229,1.5431047559265305,1.4924675856537648,1.4580275557855369,1.4307246218005356,1.4300935859708763,1.4252012978299957,1.4211989586116307,1.4167938161318403,1.4036631421169878,1.3977248365314474,1.3921857279852154,1.387501015090966,1.3849066590399375,1.3737135216441807,1.373545655855584,1.3731521891204574,1.3677264028649276,1.3649971884414205,1.362194738537759,1.359863278733605,1.7816279831729296,1.6169112158907442,1.572429211855974,1.4924675856537648,1.9869044852018167,1.5010974042977896,"rgba(38, 166, 154, 0.5)",0.2789160162919081,1.7201104570537495,0.9497107640782532,54.92974226957162,7.299748757754401,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028225806451613,0.829301075268817,False,False,False,False,0.31205736867942824,0.30414833854406575,False,False,False,False,2720653.0,2091972.9512752227,False,False,False,False,52460.61851840851,False,False,False,False
2025-10-29 16:00:00+00:00,1.985,1.995,1.975,1.985,14005.0,1.9787012425835133,1.9954055587308648,,1.9845151684508928,1.7822481522505083,1.6989833088687523,1.6476793064801605,1.6174981198693936,1.5839731315311696,1.5729900628319364,1.5719418570158854,1.543650231415846,1.492993718516882,1.4585404958665817,1.4312230587836343,1.4305914982936,1.4256931323423268,1.4216846094067386,1.417273579649711,1.4041281032396309,1.398184988612366,1.3926403061056885,1.387951896588318,1.3853558973053075,1.3741498578397489,1.3739818626044191,1.3735880930378348,1.3681580160858235,1.3654272791179134,1.3626233831319359,1.360291166748628,1.7822481522505083,1.6174981198693936,1.5729900628319364,1.492993718516882,1.9870534006571892,1.501584738119726,"rgba(38, 166, 154, 0.5)",0.2768038626507626,1.7206272116583474,0.955090676155795,55.56495051280166,7.299748757754401,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0295698924731183,0.8252688172043008,False,False,False,False,0.3145991301442373,0.3093737343441515,False,False,False,False,2720653.0,2101719.9287748314,False,False,False,False,51864.40737858822,False,False,False,False
2025-10-29 17:00:00+00:00,1.985,2.025,1.985,1.995,34982.0,1.9817746972618389,1.9955754184138546,,1.9849377301811775,1.7839068155891955,1.7006509017248927,1.6492201850445063,1.6190220728695868,1.5854350040766103,1.5744407311852506,1.5733916647731492,1.5450580979724957,1.4943473595941246,1.4598578009245764,1.432501510994996,1.4318685710657157,1.4269543763616892,1.4229298145058222,1.4185034883705316,1.4053194809720877,1.3993637780187989,1.3938045834706376,1.3891065071115938,1.3865061887296495,1.375266694608201,1.375098361480973,1.3747038014362605,1.369262535258319,1.3665277956832833,1.3637200908786187,1.3613858466046806,1.7839068155891955,1.6190220728695868,1.5744407311852506,1.4943473595941246,1.9886750578378467,1.5028583222528338,"rgba(38, 166, 154, 0.5)",0.27450367988475893,1.7221281290702166,0.9940554204750169,57.638954376838115,3.790604967143423,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0266666666666666,0.8213333333333331,False,False,False,False,0.3350787291832087,0.3222262317636801,False,False,False,False,2755635.0,2111858.146933361,False,False,False,False,51602.66462853259,False,False,False,False
2025-10-29 18:00:00+00:00,2.0,2.005,1.965,1.975,11961.0,1.9817699702094602,1.9954475862408119,,1.984910405391972,1.7844166450053258,1.7011792711609215,1.6497142446591284,1.6195132805780839,1.5859085961134822,1.5749113772369072,1.573862094694154,1.5455164924063733,1.4947903622974332,1.4602901752818636,1.4329220099685804,1.4322886360800127,1.4273693898305269,1.4233396766519437,1.4189084487284889,1.4057121210300336,1.399752423817209,1.3941885867076893,1.3894874369229628,1.3868857553407485,1.3756354871787373,1.3754670462450376,1.3750722339923502,1.3696273924035416,1.3668913884900271,1.3640824837583065,1.361747616644376,1.7844166450053258,1.6195132805780839,1.5749113772369072,1.4947903622974332,1.988608778225136,1.5032667835889402,"rgba(38, 166, 154, 0.5)",0.2716167477488487,1.7225373178125953,0.9294812793386554,54.79632274953021,3.790604967143423,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0212201591511936,0.8302387267904509,False,False,False,False,0.314599130144237,0.3184126809539586,False,False,False,False,2743674.0,2121653.741554549,False,False,False,False,50988.065176927434,False,False,False,False
