date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_656,aVWAP_peak_575,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_446,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_313,aVWAP_OB_bull_889,aVWAP_OB_bull_363,aVWAP_OB_bear_786,aVWAP_OB_bear_656,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,29.93,29.98,29.885,29.935,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.92051162160024,,51.9636465551582,6.535470530931846,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28972.0,6429.85674821024,False,False,False,False,5241.121250248519,False,False,False,False
2025-02-10 18:00:00+00:00,29.935,30.03,29.935,30.0,4181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.920606151532585,,51.84067457498106,6.398449031636375,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33153.0,6844.169046687601,False,False,False,False,5224.6852618725725,False,False,False,False
2025-02-10 19:00:00+00:00,29.995,30.035,29.92,29.93,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.91853554894834,,49.93927659135328,4.495888175869425,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24872.0,7123.6703017777145,False,False,False,False,5272.069986494704,False,False,False,False
2025-02-10 20:00:00+00:00,29.93,29.96,29.83,29.86,11197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.90860183936979,,47.03603684182026,1.699963699739996,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13675.0,7225.241304850928,False,False,False,False,5363.9293665490495,False,False,False,False
2025-02-11 15:00:00+00:00,29.5,29.615,29.455,29.585,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.87767097780416,,40.706091336696126,-4.1148625542102195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5118.0,7192.570897023782,False,False,False,False,5413.434337610304,False,False,False,False
2025-02-11 16:00:00+00:00,29.59,29.65,29.53,29.6,6276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.862391826284096,,36.94768110967026,-7.37491728214593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11394.0,7257.709332728839,False,False,False,False,5426.807448655105,False,False,False,False
2025-02-11 17:00:00+00:00,29.595,29.635,29.565,29.585,5135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.851881757999823,,34.23418987075307,-9.725207942081063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6259.0,7242.225467105137,False,False,False,False,5422.283302164327,False,False,False,False
2025-02-11 18:00:00+00:00,29.585,29.605,29.545,29.595,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.845449639818913,,32.79644734612657,-11.028351931183025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9585.0,7278.547552886453,False,False,False,False,5389.782785851702,False,False,False,False
2025-02-11 19:00:00+00:00,29.595,29.655,29.575,29.61,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.83651254825213,,32.43877703456601,-11.511120177759445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15495.0,7405.934412531624,False,False,False,False,5397.848169016792,False,False,False,False
2025-02-11 20:00:00+00:00,29.605,29.66,29.595,29.62,15366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.818765078669884,,32.6310497439523,-11.621686987351652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30861.0,7769.578840244311,False,False,False,False,5552.393158644439,False,False,False,False
2025-02-12 15:00:00+00:00,29.5,29.575,29.425,29.56,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.812495565826094,,31.512610388783607,-13.051990229897562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26919.0,8066.469090783159,False,False,False,False,5527.425822851501,False,False,False,False
2025-02-12 16:00:00+00:00,29.56,29.595,29.385,29.59,6225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.803468472406745,,32.17913153293961,-13.051990229897562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33144.0,8455.268019608226,False,False,False,False,5538.240926373183,False,False,False,False
2025-02-12 17:00:00+00:00,29.59,29.655,29.55,29.63,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3597446541871289,29.798954040717064,-0.469649899590112,34.450643812712656,-13.051990229897562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38387.0,8919.325879769338,False,False,False,False,5533.663547669723,False,False,False,False
2025-02-12 18:00:00+00:00,29.645,29.665,29.575,29.595,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35897780302278276,29.794255158527573,-0.5550626162669124,34.98931714394895,-13.051990229897562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32525.0,9285.305323493845,False,False,False,False,5538.754035302751,False,False,False,False
2025-02-12 19:00:00+00:00,29.595,29.62,29.545,29.575,6098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35912525105587706,29.788757399888922,-0.5952168477723224,34.7950042406822,-13.051990229897562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26427.0,9551.06803165673,False,False,False,False,5547.424515375576,False,False,False,False
2025-02-12 20:00:00+00:00,29.575,29.66,29.56,29.575,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3606460044705076,29.779647255693515,-0.567446341167634,34.66546230517105,-13.051990229897562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26427.0,9812.710387755074,False,False,False,False,5655.293902734094,False,False,False,False
2025-02-13 15:00:00+00:00,29.33,29.42,28.99,29.025,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.374502997979317,29.74779907350474,-1.9300221290742796,27.517666932940198,-18.260678787651138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13997.0,9877.583094921662,False,False,False,False,5760.3281057924805,False,False,False,False
2025-02-13 16:00:00+00:00,29.025,29.13,28.87,28.985,16587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38852542903780407,29.52482077789297,-1.38940912884352,22.54109260794205,-22.704238880165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2590.0,9684.28723298489,True,False,False,False,5928.183483997248,True,False,False,False
2025-02-13 17:00:00+00:00,28.98,29.08,28.905,29.025,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39952082785743803,29.512474466603823,-1.2201478186207888,20.71500483274324,-24.196775509529704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4407.0,9602.468826271946,False,False,False,False,5944.754282694966,False,False,False,False
2025-02-13 18:00:00+00:00,29.025,29.2,28.975,29.185,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.40721872512212753,29.508820491598925,-0.795200396302529,24.673870177727764,-24.196775509529704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12504.0,9647.45380570959,False,False,False,False,5978.122433350858,False,False,False,False
2025-02-13 19:00:00+00:00,29.185,29.395,29.17,29.28,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4128592566066147,29.51472378493304,-0.5685322084389901,29.810917178470042,-26.236807163459275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21551.0,9832.004909497038,False,False,False,False,6025.701930508209,False,False,False,False
2025-02-13 20:00:00+00:00,29.285,29.65,29.28,29.64,20439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41189605528623496,29.54673207177688,0.22643559467523133,39.657164826944125,-17.487626795870028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41990.0,10330.578476791658,False,False,False,False,6249.163916081726,False,False,False,False
2025-02-14 15:00:00+00:00,29.6,29.73,29.49,29.665,3443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4111891894852665,29.567383567745075,0.23740028860467285,46.55336500174301,-11.69737803340476,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45433.0,10874.802066298764,False,False,False,False,6205.657498778133,False,False,False,False
2025-02-14 16:00:00+00:00,29.67,29.72,29.615,29.705,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4097429759084434,29.578248883590526,0.3093429878290218,51.709220456456976,-7.434887306649799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49347.0,11471.270251317388,False,False,False,False,6170.127925153665,False,False,False,False
2025-02-14 17:00:00+00:00,29.705,29.715,29.6,29.65,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4089538179614249,29.58432314736076,0.16059723556715666,53.8783688919502,-5.688642830075388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43714.0,11971.157534242699,False,False,False,False,6161.8003604226005,False,False,False,False
2025-02-14 18:00:00+00:00,29.65,29.675,29.595,29.675,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4054318351745138,29.58955304944663,0.21075540483048752,55.74804382225712,-3.8939134576261836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50001.0,12560.767494952115,False,False,False,False,6163.741440105971,False,False,False,False
2025-02-14 19:00:00+00:00,29.67,29.71,29.615,29.665,6398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4017305806874313,29.59542047207675,0.17319948061754828,56.72678511117449,-2.6753331634341464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43603.0,13042.042417510997,False,False,False,False,6167.373355763243,False,False,False,False
2025-02-14 20:00:00+00:00,29.665,29.7,29.615,29.685,20205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3966469031339678,29.609509450516477,0.19032179222139317,57.78529180900367,-1.1930954410277579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,13829.111527317027,False,False,False,False,6385.010978154511,False,False,False,False
2025-02-17 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3927543876381404,29.609509450516477,0.19220803601327147,58.49096294088978,0.07233192340041228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,14603.9780152656,False,False,False,False,6286.018559888549,False,False,False,False
2025-02-17 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3888928961612522,29.609509450516477,0.19411655555729243,58.96141036214719,1.1907238320585805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,15366.83106929249,False,False,False,False,6188.560907797254,False,False,False,False
2025-02-17 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38377653971085096,29.609509450516477,0.19670444040273793,59.275041976318796,2.198504217953044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,16117.85694418718,False,False,False,False,6092.614227056211,False,False,False,False
2025-02-17 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3722466488332295,29.609509450516477,0.2027971231443984,59.48412971909987,3.1139999106932805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,16857.239007067998,False,False,False,False,5998.155091753014,False,False,False,False
2025-02-17 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35746154584340817,29.609509450516477,0.21118509210664002,59.623521547620584,3.9463588366720472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,17585.157782152215,False,False,False,False,5905.160439167696,False,False,False,False
2025-02-17 20:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34275250440993377,29.609509450516477,0.22024798801538437,59.716449433301065,4.700579384595571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63808.0,18301.790994832027,False,False,False,False,5813.607564141839,False,False,False,False
2025-02-18 15:00:00+00:00,29.69,29.885,29.605,29.865,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.324880393791735,29.614376085429775,0.7714344089686309,64.81735998690742,9.915260988625064,True,False,True,False,True,0.0709451793193665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67211.0,19060.07330498967,False,False,False,False,5776.23380345747,False,False,False,False
2025-02-18 16:00:00+00:00,29.86,29.905,29.785,29.885,7679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30889796851866413,29.62787562192714,0.8323925835638089,68.59271516127805,13.58197807776073,True,False,True,False,True,0.5390709058911938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74890.0,19925.653563827036,False,False,False,False,5805.734054566656,False,False,False,False
2025-02-18 17:00:00+00:00,29.885,29.975,29.88,29.91,8205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29662854801164756,29.643293097574286,0.8991275594122559,71.5829363751933,16.404078279074767,True,False,True,False,True,1.1277485290801827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83095.0,20905.023276015763,False,False,False,False,5842.931976201281,False,False,False,False
2025-02-18 18:00:00+00:00,29.91,30.09,29.91,30.055,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28740490005666125,29.6578649889454,1.381796242779114,75.66849215067094,20.18063535278462,True,False,True,False,True,4.42971650399301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89734.0,21972.139194217067,False,False,False,False,5855.274116105137,False,False,False,False
2025-02-18 19:00:00+00:00,30.055,30.095,30.005,30.035,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28195892934581934,29.67099653368976,1.290980452914809,77.2295969904428,21.607384811363346,True,False,True,False,True,3.9331392592513303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83512.0,22926.245563298973,False,False,False,False,5860.959788723662,False,False,False,False
2025-02-18 20:00:00+00:00,30.035,30.09,29.98,30.025,21113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27265010742907114,29.70615210896625,1.1694398144211076,77.65790800925541,22.131765771494273,True,False,True,False,True,3.682167966136884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62399.0,23538.226252240074,False,False,False,False,6097.425528433372,False,False,False,False
2025-02-19 15:00:00+00:00,29.69,29.8,29.63,29.68,11599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27023418272586563,29.7052261109995,-0.09334907503204842,65.63790717318814,22.083519042601836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50800.0,23960.88941112007,False,False,False,False,6182.721256674715,False,False,False,False
2025-02-19 16:00:00+00:00,29.675,29.84,29.675,29.8,6378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2685809724063523,29.706673433905713,0.3474801854283552,60.64972344246986,17.924789774436476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57178.0,24475.883373738365,False,False,False,False,6185.748834090611,False,False,False,False
2025-02-19 17:00:00+00:00,29.795,29.82,29.63,29.655,7534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26771005897365674,29.706190067775644,-0.1912145848082614,54.37844392166019,12.520486408462972,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49644.0,24866.086732285057,False,False,False,False,6206.651952941919,False,False,False,False
2025-02-19 18:00:00+00:00,29.655,29.695,29.615,29.66,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2635410801011939,29.70420949385984,-0.16775181251766624,50.32788009944799,9.104162008095024,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58480.0,25387.232674420175,False,False,False,False,6247.417038942819,False,False,False,False
2025-02-19 19:00:00+00:00,29.655,29.775,29.63,29.765,11185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2582266620800648,29.70472148060593,0.2334325933213721,50.26600755874345,9.103338675095387,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69665.0,26073.70968721986,False,False,False,False,6323.968712757659,False,False,False,False
2025-02-19 20:00:00+00:00,29.76,29.79,29.68,29.745,21637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25183306353990687,29.70680095440709,0.15168399675548594,49.74804176935209,8.322747712920219,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48028.0,26414.08628121645,False,False,False,False,6561.380050544361,False,False,False,False
2025-02-20 15:00:00+00:00,31.875,32.205,31.76,32.125,23735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37005585164044624,29.872189324910032,6.087758550779099,62.9506132193212,3.566718479080521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71763.0,27117.170214840997,False,False,False,False,6827.6377241793325,False,False,False,False
2025-02-20 16:00:00+00:00,32.12,32.365,32.035,32.27,16612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4661677384379608,29.98102030472838,4.9102061479877595,71.9351141760661,11.510244299890125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88375.0,28066.90400995974,False,False,False,False,6979.333263339342,False,False,False,False
2025-02-20 17:00:00+00:00,32.265,32.44,32.255,32.35,6917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5468002089140703,30.41242053511024,3.5434870603611133,78.02905616655576,16.74556279937927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95292.0,29109.15356019292,False,False,False,False,6978.366856155786,False,False,False,False
2025-02-20 18:00:00+00:00,32.35,32.415,32.145,32.155,14847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6080062084794464,30.470130165573902,2.7711391938575174,79.73661836235576,18.184189476046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80445.0,29905.05815615892,False,False,False,False,7100.361168463448,False,False,False,False
2025-02-20 19:00:00+00:00,32.155,32.22,31.725,31.94,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6525382319405864,30.495666935479132,2.213407573416136,78.4209560892387,18.184189476046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68928.0,30510.06500645103,False,False,False,False,7168.8361891074255,False,False,False,False
2025-02-20 20:00:00+00:00,31.935,32.095,31.77,31.84,14569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6890040468506545,30.53159940061497,1.8989737511202665,76.42527136817624,18.184189476046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54359.0,30879.81593658357,False,False,False,False,7283.567410981729,False,False,False,False
2025-02-21 15:00:00+00:00,31.45,31.465,31.19,31.29,12308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7060128051820898,30.52987896903522,1.0766391563800801,69.90255898689324,18.184189476046,True,False,True,False,False,13.865608058670976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42051.0,31053.012588729558,False,False,False,False,7361.465590656431,False,False,False,False
2025-02-21 16:00:00+00:00,31.29,31.38,31.16,31.245,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7210675706488565,30.531458334924462,0.9895628289502113,65.18621862864542,26.223979678390663,True,False,True,False,False,13.229204174343405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33224.0,31086.671308284138,False,False,False,False,7384.187054367184,False,False,False,False
2025-02-21 17:00:00+00:00,31.24,31.26,30.79,30.8,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7264840232489894,30.52516437855579,0.3783092437671078,58.74159831527659,19.994698404117756,True,False,True,False,False,7.28311713577839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25416.0,30998.753923659577,False,False,False,False,7390.757797710328,False,False,False,False
