date,Close,High,Low,Open,Volume,aVWAP_peak_500,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_428,aVWAP_peak_416,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_368,aVWAP_peak_347,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_399,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_324,aVWAP_valley_314,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_230,aVWAP_valley_226,aVWAP_valley_219,aVWAP_valley_203,aVWAP_valley_194,aVWAP_valley_149,aVWAP_valley_143,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_76,aVWAP_OB_bull_504,aVWAP_OB_bull_490,aVWAP_OB_bull_438,aVWAP_OB_bull_85,aVWAP_OB_bear_347,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,28.1682828072,28.1682828072,28.1682828072,28.1682828072,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01789663191418,27.90514868552465,27.745728852675356,27.67266227508762,27.536606115504547,27.30104177620695,27.019480829236883,,,,27.30104177620695,,26.24268847317897,,,27.599795023735737,"rgba(38, 166, 154, 0.5)",0.8861869181993015,26.81949415631187,1.5220137232772737,60.30675832426058,5.808877935109194,False,False,True,False,True,12.730236409978055,,0.0,0.0,0.0,0.0,0,0.9432804795512127,0.7935601837322903,False,False,False,False,0.34282821467509944,0.31891190682592774,False,False,False,False,29892,15577.786729984597,False,False,False,False,1222.667435710579,False,False,False,False
2024-02-26 00:00:00+00:00,28.1924204024,28.1924204024,28.1924204024,28.1924204024,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.018082137622606,27.90538668040214,27.746014050791704,27.672949259863344,27.536876571114956,27.301365196484223,27.019859465550773,,,,27.301365196484223,,26.243036633377756,,,27.600076194547107,"rgba(38, 166, 154, 1.0)",0.8801062944382951,26.81980262081382,1.5596045503369753,61.586887204169585,7.1074318041996065,True,False,True,False,True,12.905969472283974,,0.0,0.0,0.0,0.0,0,0.9460548795232256,0.7893783611988769,False,False,False,False,0.34282821241961126,0.3308700596227695,False,False,False,False,29912,16139.912740573436,False,False,False,False,1175.5040068591836,False,False,False,False
2024-02-27 00:00:00+00:00,28.2400170259,28.2400170259,28.2400170259,28.2400170259,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01975610191522,27.907357201708606,27.748258948002853,27.675179170231644,27.538943780922402,27.303793988877356,27.02266921339099,,,,27.303793988877356,,26.245583052711037,,,27.602279772149867,"rgba(38, 166, 154, 1.0)",0.8686219604385331,26.822127821899564,1.6323432616009366,62.74434085163105,8.305655429081092,True,False,True,False,True,13.256578441844002,,0.0,0.0,0.0,0.0,0,0.9557354243716054,0.8158356505788246,False,False,False,False,0.3428282037327855,0.3368491316777775,False,False,False,False,30055,16685.60243702154,False,False,False,False,1135.0136536490195,False,False,False,False
2024-02-28 00:00:00+00:00,28.2267365016,28.2671597033,28.2267365016,28.2671597033,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.027324305214233,27.916346038719137,27.75857490896068,27.685461072748566,27.54852836217151,27.31507672542175,27.035742080678435,,,,27.31507672542175,,26.257499300599545,,,27.612436213416334,"rgba(38, 166, 154, 1.0)",0.8503843885158444,26.8329408026899,1.6390184459320316,63.347956269934954,9.01057886413885,True,False,True,False,True,13.114922226696116,,0.0,0.0,0.0,0.0,0,0.896091764943172,0.8147870148757326,False,False,False,False,0.34282820397203245,0.339838667824905,False,False,False,False,29381,17183.46116498148,False,False,False,False,1116.934686839254,False,False,False,False
2024-02-29 00:00:00+00:00,28.4406789621,28.4707297834,28.4319545301,28.4319545301,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.059319100697387,27.948682492564465,27.791587059135715,27.717349582964676,27.5770788018628,27.346899536953845,27.071202212082245,,,,27.346899536953845,,26.28844844629215,,,27.64458839803731,"rgba(38, 166, 154, 1.0)",0.8258687968764202,26.86374271874905,1.909427077660759,65.17665574075335,10.877722207518005,True,False,True,False,True,14.705739185996382,,0.0,0.0,0.0,0.0,0,0.9095542280717881,0.8085322731170862,False,False,False,False,0.34282821013595144,0.3413334389804282,False,False,False,False,30998,17725.2077859626,False,False,False,False,1136.5450912769304,False,False,False,False
2024-03-01 00:00:00+00:00,28.8611965848,28.8611965848,28.7921766338,28.7921766338,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.07578700399556,27.96378510097732,27.80562618239765,27.730502228275668,27.588342666619855,27.358698249225817,27.08370891788456,,,,27.358698249225817,,26.298634540927008,,,27.658064335625205,"rgba(38, 166, 154, 1.0)",0.8195959705190735,26.875229236796248,2.4231053097369193,68.54607756570827,14.112470834483744,True,False,True,False,True,17.661968950357476,,0.0,0.0,0.0,0.0,0,0.9131125602621228,0.8084601869610547,False,False,False,False,0.3428282182510721,0.3420808286157502,False,False,False,False,31457,18263.70944141505,False,False,False,False,1109.9746955405801,False,False,False,False
2024-03-04 00:00:00+00:00,28.7182128381,28.9651142639,28.7182128381,28.9457266372,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09483565244999,27.981537553274933,27.82237724143534,27.74629594873267,27.602009205002837,27.373116153827898,27.09908367719919,,,,27.373116153827898,,26.311330144192045,,,27.674179347417553,"rgba(38, 166, 154, 1.0)",0.8057141671242616,26.88922843715818,2.2700164345747993,68.98919125426647,14.548291070703627,True,False,True,False,True,16.112030921447637,,0.0,0.0,0.0,0.0,0,0.9051650405259649,0.800957974901376,False,False,False,False,0.342828218513616,0.3424545235646831,False,False,False,False,30871,18758.112992732105,False,False,False,False,1089.426668264479,False,False,False,False
2024-03-05 00:00:00+00:00,28.6767233169,28.6767233169,28.5901952464,28.5901952464,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09980142943382,27.986375498096965,27.82714075865611,27.75086001922752,27.606058153356347,27.37749522332311,27.103850150130704,,,,27.37749522332311,,26.315410114433767,,,27.678797318889227,"rgba(38, 166, 154, 1.0)",0.8052197136873835,26.89346712213437,2.214620636396831,68.76238578092543,14.548291070703627,True,False,True,False,True,15.663007900203691,,0.0,0.0,0.0,0.0,0,0.9315364316444101,0.8239110062104872,False,False,False,False,0.26974882668342726,0.3061016751240552,False,False,False,False,30669,19225.20660086026,False,False,False,False,1054.6256224501858,False,False,False,False
2024-03-06 00:00:00+00:00,28.8307452248,28.8307452248,28.7844221163,28.7844221163,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1140771978378,27.999800156522202,27.83990240006513,27.762938893130244,27.616580128509412,27.388607362944647,27.115709533588365,,,,27.388607362944647,,26.325268402945003,,,27.691087953228255,"rgba(38, 166, 154, 1.0)",0.809970665736294,26.90423427502007,2.378494717495306,69.49722494640525,15.284101478923688,True,False,True,False,True,16.750443394256497,,0.0,0.0,0.0,0.0,0,0.9397852817275623,0.8269859016258386,False,False,False,False,0.3306415354504312,0.3183716052872432,False,False,False,False,31127,19691.943596904955,False,False,False,False,1031.228539216845,False,False,False,False
2024-03-07 00:00:00+00:00,29.1178125384,29.1178125384,29.0563397341,29.0951851081,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.157241827922704,28.039235201359425,27.87619463514265,27.796898554529985,27.64564888460516,27.41846701327518,27.14681378118442,,,,27.41846701327518,,26.350199023479373,,,27.725785699717076,"rgba(38, 166, 154, 1.0)",0.8122135957919108,26.933135101113788,2.6897819103312894,71.40712208744424,17.24102710120745,True,False,True,False,True,18.712297335529783,,0.0,0.0,0.0,0.0,0,0.9439649103752961,0.8432852700869296,False,False,False,False,0.3428282223303974,0.33059991380882026,False,False,False,False,32181,20181.71051467339,False,False,False,False,1032.1215376789296,False,False,False,False
2024-03-08 00:00:00+00:00,29.0946995409,29.2202672123,29.0946995409,29.2202672123,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.18587047644648,28.06563046789618,27.900663388819243,27.819884266285477,27.66545895634001,27.438817908230455,27.168009314144722,,,,27.438817908230455,,26.367283231852163,,,27.74919068259465,"rgba(38, 166, 154, 1.0)",0.8199276631012478,26.952764501307172,2.61234635198341,72.35870437033631,18.261694388785088,True,False,True,False,True,18.453704184070595,,0.0,0.0,0.0,0.0,0,0.9365361312541154,0.8497964992592777,False,False,False,False,0.3428282232800304,0.3367140685444253,False,False,False,False,31458,20623.917945470508,False,False,False,False,1019.9991244366187,False,False,False,False
2024-03-11 00:00:00+00:00,29.1612222439,29.1612222439,29.0417727189,29.0951851081,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.211083587848194,28.08915548443233,27.922711812262843,27.84070350376201,27.68355985916353,27.457491217397624,27.18752703733381,,,,27.457491217397624,,26.38318986081639,,,27.770318928885764,"rgba(38, 166, 154, 1.0)",0.8282610450240478,26.970733109576432,2.644684483815085,73.32794044197773,19.311942318308894,True,False,True,False,True,18.90828041973569,,0.0,0.0,0.0,0.0,0,0.9361545737941485,0.8543175832502317,False,False,False,False,0.32549477408868666,0.331104421316556,False,False,False,False,32143,21075.646653491276,False,False,False,False,1006.8619038704768,False,False,False,False
2024-03-12 00:00:00+00:00,29.2935878557,29.2935878557,29.2554222758,29.2554222758,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.21951857931518,28.096934876989295,27.92990723675563,27.847464987164177,27.689394503640695,27.463439085063733,27.193676842735233,,,,27.463439085063733,,26.388116678536633,,,27.777190873094845,"rgba(38, 166, 154, 1.0)",0.8358885327951115,26.97644956402119,2.77206613174914,74.62296444389095,20.666861391471798,True,False,True,False,True,19.809123335933013,,0.0,0.0,0.0,0.0,0,0.9590637258874768,0.8544336974850206,False,False,False,False,0.3428282247398574,0.3369663230282067,False,False,False,False,32345,21517.58207884456,False,False,False,False,975.2986919539875,False,False,False,False
2024-03-13 00:00:00+00:00,29.526757213,29.595319298,29.526757213,29.5516182523,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.25464871536833,28.1288451798819,27.958902787928427,27.87452335053672,27.712483183570978,27.486592864185535,27.21725179028362,,,,27.486592864185535,,26.4065036134416,,,27.804749695965068,"rgba(38, 166, 154, 1.0)",0.8512428071755079,26.99866277272912,2.969886404866434,76.49139726599992,22.531077029340068,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9734016472920456,0.8334090822428807,False,False,False,False,0.34282822779587735,0.33989727541204207,False,False,False,False,33040,21969.441605164382,False,False,False,False,964.3065863871644,False,False,False,False
2024-03-14 00:00:00+00:00,29.3270919907,29.3270919907,29.3270919907,29.3270919907,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.257696699211973,28.131678897193222,27.96154082048043,27.877010909573418,27.714642906426956,27.48879459374114,27.219527646617397,,,,27.48879459374114,,26.408335468999155,,,27.80727035332065,"rgba(38, 166, 154, 0.75)",0.8595620387816311,27.00077200774185,2.706401490525973,74.77319504615444,22.531077029340068,True,False,True,False,False,19.05182378779797,,0.0,0.0,0.0,0.0,0,0.9640874784498513,0.8519913773757194,False,False,False,False,0.2817309954537567,0.3108141354328994,False,False,False,False,32965,22400.63997358931,False,False,False,False,929.4318182935502,False,False,False,False
2024-03-15 00:00:00+00:00,29.4616912116,29.4980116362,29.4616912116,29.4980116362,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.268566572434636,28.141675903677335,27.970737396866316,27.88564160319488,27.722078420332313,27.496301479085904,27.227217762987852,,,,27.496301479085904,,26.414424792253648,,,27.816031305511324,"rgba(38, 166, 154, 0.75)",0.8679859294348359,27.00795909156774,2.826926148019401,74.35330166538435,22.531077029340068,True,False,True,False,False,19.957881180016468,,0.0,0.0,0.0,0.0,0,0.9726445874097699,0.852573644093476,False,False,False,False,0.3213664292775935,0.31609028235524644,False,False,False,False,33203,22824.261935409337,False,False,False,False,902.3168450271365,False,False,False,False
2024-03-18 00:00:00+00:00,29.4565441995,29.5516182523,29.4546019308,29.4699458535,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.32188918885088,28.191097703154472,28.016520322721306,27.928760448450106,27.759459618805536,27.53410895110986,27.266002451358865,,,,27.53410895110986,,26.445351686539993,,,27.859691240635865,"rgba(38, 166, 154, 0.75)",0.8724983020468643,27.044073069864893,2.7650152716349097,73.99534576661594,22.531077029340068,True,False,True,False,False,19.897914085410346,,0.0,0.0,0.0,0.0,0,0.9873670006914761,0.8304068126360669,False,False,False,False,0.32748489774952694,0.32178759005238666,False,False,False,False,31985,23183.506565393283,False,False,False,False,914.6965765946999,False,False,False,False
2024-03-19 00:00:00+00:00,29.7540026507,29.7540026507,29.4933501914,29.4933501914,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.330052279426905,28.198623903965984,28.02344465619602,27.93526670917434,27.765080493899045,27.53974648197697,27.27173907883214,,,,27.53974648197697,,26.449870629105487,,,27.866279086210202,"rgba(38, 166, 154, 0.75)",0.8850431878694002,27.049445234972406,3.055847954988933,75.25614926967833,22.531077029340068,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,0.9882085731569895,0.8166506406878105,False,False,False,False,0.3428282283819525,0.3323079092171696,False,False,False,False,32155,23535.329837338646,False,False,False,False,885.4927892772606,False,False,False,False
2024-03-20 00:00:00+00:00,30.0928314252,30.0928314252,29.8138245267,29.8138245267,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.381577548284817,28.245558791141338,28.066011175096868,27.975030699318378,27.799104454088273,27.57339611806488,27.305515035107987,,,,27.57339611806488,,26.47580629273045,,,27.906599117300367,"rgba(38, 166, 154, 1.0)",0.9120869772245656,27.08142687091466,3.3016637990478603,77.38700331873376,23.620995261579992,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0140592719566102,0.8065898285381844,False,False,False,False,0.3428282310852098,0.3375680701511897,False,False,False,False,33047,23908.336510384193,False,False,False,False,885.7479740114858,False,False,False,False
2024-03-21 00:00:00+00:00,30.3539694518,30.4547731973,30.2848246861,30.3285257318,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.425447713789886,28.28528252644109,28.101742726572034,28.008303584572264,27.827425296836655,27.60110948921977,27.333033100143034,,,,27.60110948921977,,26.49652549860618,,,27.940334919653534,"rgba(38, 166, 154, 1.0)",0.950947740443786,27.10767057487412,3.4137510810119864,79.59468806058753,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0543987445578191,0.792024178797577,False,False,False,False,0.3428282337908483,0.340198151971019,False,False,False,False,33701,24292.362529584814,False,False,False,False,876.6598181678982,False,False,False,False
2024-03-22 00:00:00+00:00,30.1927611498,30.1927611498,30.1779999077,30.1779999077,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4440880121781,28.302361339978585,28.117295196040857,28.022869786796686,27.839949076659718,27.613460199733176,27.345388020406222,,,,27.613460199733176,,26.50600402273563,,,27.95505880454191,"rgba(38, 166, 154, 1.0)",0.9780944902473725,27.119349623166684,3.1422439828446533,78.81621910525203,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0453267029200464,0.8017210655322627,False,False,False,False,0.30524658303103036,0.3227223675010247,False,False,False,False,33385,24648.93654803247,False,False,False,False,854.6731586319022,False,False,False,False
2024-03-25 00:00:00+00:00,30.2147087861,30.2147087861,30.114876175,30.114876175,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.465453732834074,28.322010915685023,28.135253440386375,28.039719747219824,27.854483222632275,27.627813519999904,27.359763581880852,,,,27.627813519999904,,26.517080775100805,,,27.972071165805477,"rgba(38, 166, 154, 1.0)",0.9978138578445971,27.132908036495493,3.0885527650032674,78.38737683076272,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0527668619256136,0.8027689711137665,False,False,False,False,0.3011042229002676,0.31191329520064615,False,False,False,False,33757,25006.115506933158,False,False,False,False,835.7447994698668,False,False,False,False
2024-03-26 00:00:00+00:00,30.1156530825,30.2386958045,30.1156530825,30.2386958045,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.47838112495229,28.333949222243607,28.14620897607263,28.050019797027616,27.8633991492886,27.63663580747876,27.36861526441759,,,,27.63663580747876,,26.523938035392064,,,27.982458477354445,"rgba(38, 166, 154, 0.75)",1.0084194428003093,27.141234992138624,2.9495842346133543,76.66088836484252,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0386275986505353,0.8023719497884587,False,False,False,False,0.30359428988724774,0.30775379254394697,False,False,False,False,33524,25340.15019293578,False,False,False,False,812.1077485102643,False,False,False,False
2024-03-27 00:00:00+00:00,30.5324639452,30.5324639452,30.2896803579,30.2896803579,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.52446840072835,28.376201270122994,28.184648670966958,28.08602994517135,27.89438436613984,27.667029075850948,27.398842823920173,,,,27.667029075850948,,26.546954820174143,,,28.018800650414374,"rgba(38, 166, 154, 0.75)",1.0327842818508548,27.169858549557606,3.2558642252148355,77.34156086838055,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0497297867102626,0.767811238690888,False,False,False,False,0.34282823402519386,0.32529101328457044,False,False,False,False,34253,25689.673714781435,False,False,False,False,808.848621117705,False,False,False,False
2024-03-28 00:00:00+00:00,30.7135805014,30.7135805014,30.5276082735,30.5276082735,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.547990750346706,28.397730633889744,28.20418536205689,28.104315702124026,27.91009711874066,27.682377139363425,27.414039727270392,,,,27.682377139363425,,26.558438295344235,,,28.037248061970267,"rgba(38, 166, 154, 0.75)",1.0630390889507892,27.184282240848862,3.320007982053158,78.42914829566016,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.078949844352423,0.7440120724949753,False,False,False,False,0.3428282351371837,0.3340596242108771,False,False,False,False,34602,26039.176706358634,False,False,False,False,790.8153418581871,False,False,False,False
2024-04-01 00:00:00+00:00,30.7263994748,30.8043815631,30.6732784259,30.6732784259,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.592982814214746,28.438995194751328,28.241691448224646,28.13945515347287,27.94034884321363,27.711907427243037,27.443252853105612,,,,27.711907427243037,,26.580516874646253,,,28.072661962032267,"rgba(38, 166, 154, 1.0)",1.092790075866268,27.211986326382384,3.216000241978496,79.19883589631806,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1091297670296187,0.7366661671540093,False,False,False,False,0.342828234957352,0.3384439295841145,False,False,False,False,35265,26400.973698266138,False,False,False,False,785.8029755108073,False,False,False,False
2024-04-02 00:00:00+00:00,30.4839072278,30.5615979757,30.4839072278,30.5615979757,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.622098346023648,28.466047160782626,28.26661466142159,28.16295719728598,27.960813567887513,27.73205280243662,27.463343493646853,,,,27.73205280243662,,26.596027301256207,,,28.096275318497828,"rgba(38, 166, 154, 0.75)",1.107935361459337,27.230868526170585,2.9361267947478593,76.33175964399638,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.086154938656937,0.7631607701159153,False,False,False,False,0.30059601244005796,0.31951997101208623,False,False,False,False,34768,26729.092376765508,False,False,False,False,774.4773686280306,False,False,False,False
2024-04-03 00:00:00+00:00,30.6937693607,30.7822049621,30.6022205147,30.6751871826,2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.755158458408822,28.59022466408375,28.381440779651285,28.271494098188846,28.05576808846424,27.825393131680684,27.556247267995673,,,,27.825393131680684,,26.667857805320605,,,28.20510378406761,"rgba(38, 166, 154, 0.75)",1.134225683747819,27.318061720097013,2.9762221830920312,75.46708143870657,29.227521260150553,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0573840530445318,0.741974414169833,False,False,False,False,0.33362150124662604,0.32657073612935617,False,False,False,False,37015,27132.46130316686,False,False,False,False,832.2233541720294,False,False,False,False
2024-04-04 00:00:00+00:00,30.4024864224,30.8600360746,30.4024864224,30.8600360746,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77787632417044,28.611782775577527,28.40171460016516,28.29081875678597,28.072930051648,27.842405619119745,27.573311246917136,,,,27.842405619119745,,26.681369110841697,,,28.224405624912,"rgba(38, 166, 154, 0.75)",1.1581908326248909,27.656036014404528,2.371328049429466,71.4447127172028,25.45575347853992,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0369033483209564,0.7420859021382817,False,False,False,False,0.3216653053205514,0.32411802072495377,False,False,False,False,36568,27502.482428532865,False,False,False,False,817.1165559692047,False,False,False,False
2024-04-05 00:00:00+00:00,30.5584405139,30.753018295,30.3638627329,30.3638627329,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.823820679639123,28.655595069134595,28.44311794653782,28.33038550421341,28.108236774250695,27.877469077119347,27.608535561973508,,,,27.877469077119347,,26.70944344405743,,,28.263880087552643,"rgba(38, 166, 154, 0.75)",1.1824435842336827,27.685682136991414,2.4295098854719237,69.69363214430469,23.913206918271968,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.036647522630684,0.7592331485022638,False,False,False,False,0.304690982323656,0.3144045015243049,False,False,False,False,37506,27894.77723525707,False,False,False,False,821.8570831860986,False,False,False,False
2024-04-08 00:00:00+00:00,30.5323670913,30.6454167821,30.4514227344,30.4514227344,1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8752517692389,28.7050333169487,28.49021580145317,28.375583449734005,28.148881363977488,27.917970268067954,27.64934302277357,,,,27.917970268067954,,26.74233435935343,,,28.308896998884826,"rgba(38, 166, 154, 0.75)",1.2048233687776446,27.719001614233953,2.3350854158152248,68.22104756597955,22.590942597634665,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0452374382009155,0.7705123253914793,False,False,False,False,0.30259834555882076,0.30850142354156285,False,False,False,False,36385,28227.72714759993,False,False,False,False,833.5881779631144,False,False,False,False
2024-04-09 00:00:00+00:00,30.5349938913,30.568169403,30.5349938913,30.5389827358,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.897295038676056,28.72633520748206,28.51061819698171,28.395218786347918,28.166632937204042,27.935696023933506,27.667234526035468,,,,27.935696023933506,,26.756863657431797,,,28.328432959522964,"rgba(38, 166, 154, 0.5)",1.2285283246034464,27.733778130942426,2.280139337659775,67.25704055432986,21.690272598359698,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0565016197288377,0.7868776716789808,False,False,False,False,0.30325836504751025,0.30587989429453655,False,False,False,False,36886,28567.267259458757,False,False,False,False,820.545504317502,False,False,False,False
2024-04-10 00:00:00+00:00,30.166463574,30.2587907311,30.1303693956,30.2432245086,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9667922797855,28.795837423527356,28.579511457959946,28.462592998642013,28.229253543753956,27.999433076546662,27.732723602986866,,,,27.999433076546662,,26.81256017296446,,,28.39516348331461,"rgba(38, 166, 154, 0.5)",1.238545929923463,27.7721332039703,1.9331785056834048,62.4534550931221,17.207824627400868,False,False,True,False,False,17.81436220063683,,0.0,0.0,0.0,0.0,0,1.0291479064176419,0.7997641924920253,False,False,False,False,0.23019274094708875,0.26803631762081265,False,False,False,False,34720,28808.550896342727,False,False,False,False,873.3084257168157,False,False,False,False
2024-04-11 00:00:00+00:00,30.1553726405,30.2373871752,30.1553726405,30.2373871752,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.987076950053833,28.81630421982899,28.59998358930603,28.482710817445696,28.24812257448019,28.01871052986948,27.752595225453526,,,,28.01871052986948,,26.82968668568222,,,28.41507198663396,"rgba(38, 166, 154, 0.5)",1.250108664841256,27.785884817469043,1.895425485537168,59.1403396730357,14.261748484597902,False,True,True,False,False,17.691366733490366,,0.0,0.0,0.0,0.0,0,1.0318607245462519,0.8026789869631614,False,False,False,False,0.23055451273958294,0.2492954151801978,False,False,False,False,34039,29013.666547466542,False,False,False,False,865.7669188259603,False,False,False,False
2024-04-12 00:00:00+00:00,29.6250508982,29.6250508982,29.6250508982,29.6250508982,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.990635927742638,28.820297815286608,28.604366427180835,28.48718590774426,28.252580543208637,28.023465842247933,27.75768837605406,,,,28.023465842247933,,26.834455439255525,,,28.419460119923567,#000000,1.2533027950883893,27.787125569794494,1.4664655146451562,52.58228299168535,8.36282355781907,False,True,False,False,False,12.062142751707704,,0.0,0.0,0.0,0.0,0,1.061661305781007,0.8130067767016709,False,False,False,False,0.11814842710890139,0.1837219211445496,False,False,False,False,33810,29201.75805540903,False,False,False,False,840.7956671072952,False,False,False,False
2024-04-15 00:00:00+00:00,29.39690845,29.9747071708,29.39690845,29.9747071708,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.003442285050287,28.834893803543018,28.62059369345063,28.5038452667981,28.269322933752992,28.04141710081531,27.77699969533725,,,,28.04141710081531,,26.852743216246765,,,28.435787825535375,"rgba(239, 83, 80, 1.0)",1.2547146094053958,27.792773994723245,1.2784855163493711,46.82619693144356,3.383571149768386,False,True,False,True,False,9.80139134226658,,0.0,0.0,0.0,0.0,0,1.0371255928511427,0.78983448490529,False,False,False,False,0.12991408893758155,0.15681800504106558,False,False,False,False,32913,29347.29695519691,False,False,False,False,842.9997585932837,False,False,False,False
