date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_peak_754,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_698,aVWAP_valley_886,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_632,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_554,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_346,aVWAP_valley_302,aVWAP_OB_bull_632,aVWAP_OB_bull_500,aVWAP_OB_bull_364,aVWAP_OB_bear_851,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,24.845,25.115,24.835,25.03,4255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3021705718523329,25.44591445433622,-0.31940090133090676,36.129770573458146,-19.942892345698223,False,True,False,True,True,1.2843329962636538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24358.0,-12771.275566956956,False,False,False,False,3562.795823016155,False,False,False,False
2025-02-24 19:00:00+00:00,25.03,25.07,24.95,25.03,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2911429045617042,25.447834732472842,-0.32361617834602147,40.0564349284732,-16.58053815633955,False,True,False,True,True,1.2843329962636432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24358.0,-12950.914705453748,False,False,False,False,3559.248600953889,False,False,False,False
2025-02-24 20:00:00+00:00,25.03,25.08,24.89,24.89,10394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2811358909854982,25.431592110467005,-0.422743687283939,40.980091243172986,-15.844927055737315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34752.0,-13288.916027849813,False,False,False,False,3665.213738923596,False,False,False,False
2025-02-25 15:00:00+00:00,25.25,25.25,24.91,25.005,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2715684009121309,25.42911472029603,-0.33353669373334766,43.29729858415446,-13.606788653920013,False,True,False,True,True,1.0047935042589415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32022.0,-13579.351438270747,False,False,False,False,3650.714301110827,False,False,False,False
2025-02-25 16:00:00+00:00,25.0,25.01,24.68,24.835,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2633532635286555,25.42211780616179,-0.4647297182119259,42.77656677045508,-13.606788653920013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.06926995668000722,-0.06926995668000722,False,False,False,False,-34401.0,-13902.167695041742,False,False,False,False,3630.9978003184106,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,24.84,24.675,24.805,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2553136609578595,25.41305569987473,-0.48438547176389035,42.08129108128938,-13.606788653920013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171656686626747,1.0139720558882235,False,False,False,False,-0.08283342102807187,-0.07605168885403954,False,False,False,False,-37054.0,-14261.110831552722,False,False,False,False,3615.8350437243266,False,False,False,False
2025-02-25 18:00:00+00:00,24.805,25.135,24.79,25.08,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.246811060193106,25.409454422488945,-0.2642376483554142,45.6730028741712,-10.650381101489316,False,False,False,True,True,1.801112782296574,0.0,0.0,0.0,0.0,0,0.9252398279854449,1.0006615944426065,False,False,False,False,-0.05109521333189545,-0.0635734510929675,False,False,False,False,-34550.0,-14575.667252768957,False,False,False,False,3598.5972911084455,False,False,False,False
2025-02-25 19:00:00+00:00,25.09,25.265,25.05,25.24,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2376956574782745,25.377271964429088,-0.11090930439941306,49.927600556563895,-6.506554585130722,False,False,False,False,True,3.4320777786570993,0.0,0.0,0.0,0.0,0,0.9313418055784783,0.9981845188975078,False,False,False,False,-0.021001342949622415,-0.042287397021294956,False,False,False,False,-32206.0,-14849.005744974089,False,False,False,False,3579.146170316066,False,False,False,False
2025-02-25 20:00:00+00:00,25.255,25.265,25.005,25.055,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2292971440902751,25.336936893685788,-0.22934804253078458,50.16495163930181,-6.106465951260638,False,False,False,False,True,1.4230308165383256,0.0,0.0,0.0,0.0,0,0.9313806154352476,0.9975316768142174,False,False,False,False,-0.024470739851066237,-0.033379068436180596,False,False,False,False,-34947.0,-15160.60255512953,False,False,False,False,3566.1516560475998,False,False,False,False
2025-02-26 15:00:00+00:00,24.87,24.995,24.83,24.89,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2196625696412193,25.294461230980538,-0.33161731863224697,48.330143943444554,-6.106465951260638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244415243101182,1.0044349540078843,False,False,False,False,-0.05882432995629723,-0.04610169919623891,False,False,False,False,-40655.0,-15555.864531018993,False,False,False,False,3599.358607116629,False,False,False,False
2025-02-26 16:00:00+00:00,24.9,24.98,24.695,24.725,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.210955154986107,25.271900178038308,-0.4516271108690075,45.36137020026173,-6.106465951260638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171703969939552,1.0065348799215814,False,False,False,False,-0.07043147247583414,-0.05826658583603653,False,False,False,False,-44642.0,-16006.81236774738,False,False,False,False,3605.3685511923404,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.695,24.71,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2024856950695448,25.250141282541925,-0.44918728327216034,43.22646407199248,-0.7951850513091969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9238952536824877,1.0086743044189852,False,False,False,False,-0.0758544400205675,-0.06706051292830201,False,False,False,False,-49667.0,-16528.67574189083,False,False,False,False,3627.378341096335,False,False,False,False
2025-02-26 18:00:00+00:00,24.71,24.74,24.59,24.64,5981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1952616359519026,25.22102711386129,-0.48610872831918583,41.04264749053691,-3.041125297841859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201309328968903,1.0124386252045827,False,False,False,False,-0.09720518686629245,-0.08213284989729723,False,False,False,False,-55648.0,-17135.176893179345,False,False,False,False,3663.868599373911,False,False,False,False
2025-02-26 19:00:00+00:00,24.64,24.78,24.57,24.69,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.189817580082726,25.201274405683673,-0.4297082294313753,40.53555975953939,-3.7739124898538137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189894050529747,1.0097799511002445,False,False,False,False,-0.0956496562119936,-0.08889125305464542,False,False,False,False,-49974.0,-17644.30593359517,False,False,False,False,3695.0334272905943,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1844287709750867,25.184605902352082,-0.3669329156824609,41.35081103984347,-3.7739124898538137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239041877138666,1.0086361414371843,False,False,False,False,-0.09409458689701618,-0.0914929199758308,False,False,False,False,-43642.0,-18047.370957880514,False,False,False,False,3735.9166299682593,False,False,False,False
2025-02-27 15:00:00+00:00,24.24,24.58,24.215,24.355,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1830707106113088,25.16297874722543,-0.6829505117305598,37.63045989267412,-6.9994681712953835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070967741935484,1.012741935483871,False,False,False,False,-0.13901472139476503,-0.11525382068529791,False,False,False,False,-47526.0,-18504.403966285467,False,False,False,False,3738.2124961703016,False,False,False,False
2025-02-27 16:00:00+00:00,24.355,24.43,24.285,24.305,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1813463383661933,25.11671564633954,-0.6871106465375307,34.74107717298435,-9.833859290078642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026477236034873,1.0227639651275426,False,False,False,False,-0.14530478904643068,-0.1302793048658643,False,False,False,False,-56671.0,-19096.134137350808,False,False,False,False,3822.0386590203743,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.35,24.23,24.33,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1784250751141114,25.099302672027086,-0.6528227277857215,33.34425671457309,-11.272805619546084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015518913676043,1.0242483026188165,False,False,False,False,-0.15594549297340854,-0.14311239891963642,False,False,False,False,-52928.0,-19620.6591894849,False,False,False,False,3820.813253454167,False,False,False,False
2025-02-27 18:00:00+00:00,24.33,24.46,24.32,24.445,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.173377054365626,25.09116310905728,-0.5506866753983198,34.81382454155333,-11.272805619546084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903210195192773,1.0195192773027906,False,False,False,False,-0.14019326212910793,-0.14165283052437216,False,False,False,False,-50634.0,-20101.486178795214,False,False,False,False,3797.1417301448,False,False,False,False
2025-02-27 19:00:00+00:00,24.415,24.455,24.21,24.3,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1689575320394463,25.081939287269932,-0.6689201838716117,34.179718044479344,-11.272805619546084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987971130713713,1.020850040096231,False,False,False,False,-0.1492418562913003,-0.14544734340783622,False,False,False,False,-52900.0,-20609.99026904645,False,False,False,False,3773.403098669687,False,False,False,False
2025-02-27 20:00:00+00:00,24.305,24.32,24.22,24.24,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.165259318469207,25.0614580762764,-0.7049573114382331,33.138956869348675,-12.015414685290487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899647322859891,1.0254889387624238,False,False,False,False,-0.15910492687881045,-0.15227613514332333,False,False,False,False,-57697.0,-21184.982667975964,False,False,False,False,3789.272818070157,False,False,False,False
2025-02-28 15:00:00+00:00,24.055,24.145,23.995,24.14,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1615667812861339,25.048596424805346,-0.782216261211698,31.45607346769355,-13.872883405126423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003690036900369,1.0277554949462537,False,False,False,False,-0.1908840499608457,-0.1715800925520845,False,False,False,False,-60181.0,-21789.572083976338,False,False,False,False,3769.0360301931,False,False,False,False
2025-02-28 16:00:00+00:00,24.16,24.235,24.015,24.06,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1579134581550639,25.036904280354086,-0.8436764194023765,29.592797697980064,-15.848407926591484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959066197633515,1.0252638311480653,False,False,False,False,-0.1821093920322537,-0.17684474229216912,False,False,False,False,-62570.0,-22421.826780348794,False,False,False,False,3747.640122748246,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.25,24.02,24.035,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1541637821540227,25.017985919223857,-0.8516866795016776,28.117116815433384,-17.430711697021636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944319279047312,1.0370131960090119,False,False,False,False,-0.18051701357358788,-0.1786808779328785,False,False,False,False,-66636.0,-23107.317838017803,False,False,False,False,3752.575934798661,False,False,False,False
2025-02-28 18:00:00+00:00,24.03,24.23,23.93,24.05,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.147605113048708,25.008335975971463,-0.8350746829853023,27.581130461732947,-18.159424923099255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898495036823567,1.0349023374959976,False,False,False,False,-0.1892865342133801,-0.1839837060731293,False,False,False,False,-64555.0,-23749.917561459388,False,False,False,False,3726.66002883279,False,False,False,False
2025-02-28 19:00:00+00:00,24.06,24.18,24.045,24.16,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.138741232499569,24.98613177204303,-0.7254780528405458,30.383837849273043,-18.159424923099255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967669654289374,1.0328104993597953,False,False,False,False,-0.18410115144119185,-0.1840424287571606,False,False,False,False,-59043.0,-24297.09713414994,False,False,False,False,3754.3397183082507,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1306144865148156,24.97017303691719,-0.6060182715589234,35.27287489331008,-19.28357205097615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899505503270059,1.0272770776838411,False,False,False,False,-0.16187201566632722,-0.17295722221174392,False,False,False,False,-53644.0,-24752.08787625614,False,False,False,False,3779.8383273267273,False,False,False,False
2025-03-03 15:00:00+00:00,24.25,24.57,24.21,24.485,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1188474926064567,24.908009365246674,-0.37807598268932574,42.25175820993658,-13.019010115148077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031185689409531,1.0199461769827451,False,False,False,False,-0.14019326212910793,-0.15657524217042593,False,False,False,False,-52936.0,-25189.04775414364,False,False,False,False,3732.2129269030565,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,24.22,24.28,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1082202353729758,24.900999287343005,-0.5603572895725047,43.34934524750484,-12.27751673204424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098256735340728,1.0218700475435818,False,False,False,False,-0.1433379390468873,-0.14995659060865663,False,False,False,False,-53840.0,-25633.24856415692,False,False,False,False,3688.364664470451,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,24.21,24.245,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.096909015090783,24.890679742774726,-0.5886356424204305,43.547259343842335,-12.102219505015775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138809296402419,1.0238777459407833,False,False,False,False,-0.15752482004128163,-0.15374070532496914,False,False,False,False,-55542.0,-26096.950136805648,False,False,False,False,3657.5683130833118,False,False,False,False
2025-03-03 18:00:00+00:00,24.245,24.245,23.99,24.12,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0859612630590971,24.881495595464564,-0.7012180096732631,41.86600238223714,-12.102219505015775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056902837216675,1.0266286257727055,False,False,False,False,-0.18330427519535514,-0.16852249026016214,False,False,False,False,-56656.0,-26570.733855614864,False,False,False,False,3618.1331454386095,False,False,False,False
2025-03-03 19:00:00+00:00,24.105,24.13,23.855,23.86,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.075363022718689,24.863899489860128,-0.9335447366621462,37.86249423744116,-6.383061111473104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029295328582739,1.0327790973871736,False,False,False,False,-0.20329814954858538,-0.18591031990437376,False,False,False,False,-58477.0,-27065.404648551066,False,False,False,False,3590.270616051964,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.070235374465263,24.818660846046797,-1.1573723646218366,33.064714828578616,-10.836299908748089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941548183254344,1.0402843601895735,False,False,False,False,-0.25937706300122376,-0.22264369145279878,False,False,False,False,-62471.0,-27614.32860748826,False,False,False,False,3596.529986345732,False,False,False,False
2025-03-04 15:00:00+00:00,23.31,23.505,23.27,23.315,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0704773162868655,24.79520223930443,-1.382749747971087,28.414980103747467,-15.044514580187013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937647987371744,1.0399368587213893,False,False,False,False,-0.3027014267830823,-0.2626725591179405,False,False,False,False,-64458.0,-28185.548319000067,False,False,False,False,3571.5760330690537,True,False,False,False
2025-03-04 16:00:00+00:00,23.31,23.38,23.18,23.335,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.073485159369906,24.636028516391125,-1.211966933157024,25.73322714465843,-17.43713962183874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980720606826802,1.0350821744627055,False,False,False,False,-0.3209329579843711,-0.2918027585511558,False,False,False,False,-63528.0,-28733.493306302393,False,False,False,False,3530.621365889688,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,23.62,23.335,23.525,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0732692961144594,24.636633557929006,-1.0357452337017723,27.718881455074083,-17.43713962183874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198271723475756,1.0225636101776285,False,False,False,False,-0.28797364655619034,-0.2898882025536731,False,False,False,False,-61893.0,-29247.594185274447,False,False,False,False,3501.231887348763,False,False,False,False
2025-03-04 18:00:00+00:00,23.525,23.77,23.52,23.77,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0665990533188114,24.639295601910398,-0.8150162886470907,32.93563834839926,-24.3191603952741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181193027346873,1.0169518631057095,False,False,False,False,-0.2601536639598061,-0.2750209332567396,False,False,False,False,-60409.0,-29730.716756045385,False,False,False,False,3469.9569743666116,False,False,False,False
2025-03-04 19:00:00+00:00,23.76,24.125,23.76,24.115,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0427261437265558,24.654827452324064,-0.5177077946802007,40.43661191628621,-17.4795281008668,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92663172939495,1.0025408924884867,False,False,False,False,-0.2116686154419179,-0.24334477434932875,False,False,False,False,-57475.0,-30160.860682308245,False,False,False,False,3461.6475639113155,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0219355112673358,24.65298579777398,-0.7563939106249232,42.842924066096685,-15.420459980378226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292259083728278,1.0020537124802529,False,False,False,False,-0.1988050365814343,-0.22107490546538153,False,False,False,False,-64451.0,-30692.490749249202,False,False,False,False,3516.13364819176,False,False,False,False
2025-03-05 15:00:00+00:00,24.39,24.45,24.22,24.3,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9944315094701437,24.663083913897722,-0.3651170648154352,48.28808061733666,-10.411519901169271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305836575875487,0.9836575875486384,False,False,False,False,-0.14913324994429072,-0.1851040777048361,False,False,False,False,-61181.0,-31165.180815152315,False,False,False,False,3512.3176226383994,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.43,24.21,24.395,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9691391043620333,24.669551406224322,-0.28329411638492763,52.63998028520505,-6.426004721447342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339138547659773,0.9836728347068887,False,False,False,False,-0.16631821860131618,-0.17571114815307615,False,False,False,False,-58264.0,-31585.31754670034,False,False,False,False,3503.0878920548585,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.45,24.28,24.395,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9494193436464891,24.675582541698716,-0.29553067733070143,55.54124673045064,-3.686711592873948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9347111319868483,0.9931110067324254,False,False,False,False,-0.15897940245115297,-0.16734527530211457,False,False,False,False,-58264.0,-31998.940530472424,False,False,False,False,3501.319087526876,False,False,False,False
2025-03-05 18:00:00+00:00,24.4,24.485,24.27,24.4,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9281225018166608,24.6787372794869,-0.3003238030985288,57.52079375141817,-1.6396638637403882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338017174082748,0.991881342701015,False,False,False,False,-0.1569438853956052,-0.16214458034885987,False,False,False,False,-55948.0,-32370.243778062,False,False,False,False,3482.9420474101803,False,False,False,False
2025-03-05 19:00:00+00:00,24.4,24.53,24.4,24.475,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9046300473246293,24.685974087238776,-0.23321587411640102,59.56061706000619,0.605795871821428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383775351014041,0.989703588143526,False,False,False,False,-0.14273035624246472,-0.1524374682956623,False,False,False,False,-51687.0,-32669.728370650184,False,False,False,False,3495.0049614038207,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8783318700092304,24.6967128910237,-0.0019501638073118478,62.81331399974691,4.023023278378702,True,False,True,False,True,1.556672443624148,0.0,0.0,0.0,0.0,0,0.9361141262211196,0.9871297875639634,False,False,False,False,-0.13099691527092291,-0.14171719178329262,False,False,False,False,-46752.0,-32888.05816335328,False,False,False,False,3517.33046587818,False,False,False,False
2025-03-06 15:00:00+00:00,24.34,24.75,24.34,24.69,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8503022674002362,24.70063034207329,-0.012501839029301503,64.88988043445016,6.348844197228942,True,False,True,False,True,1.5025685279976955,0.0,0.0,0.0,0.0,0,0.9346756839840148,0.9864740239778667,False,False,False,False,-0.12978520948194872,-0.13575120063262067,False,False,False,False,-48949.0,-33137.065013533844,False,False,False,False,3496.860226097123,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.5,24.515,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8210501515445858,24.706583068323265,-0.23333905725838144,63.158148388285476,6.348844197228942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441632152170579,0.9838932351587669,False,False,False,False,-0.11849372707055364,-0.12712246385158715,False,False,False,False,-53178.0,-33447.77718386665,False,False,False,False,3508.2112303436793,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.3,24.39,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7903067029228082,24.706081597367717,-0.3999480153701662,60.05112476216357,6.348844197228942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380981784501391,0.9978388391478854,False,False,False,False,-0.14962656887046633,-0.13837451636102674,False,False,False,False,-58153.0,-33830.8038941943,False,False,False,False,3530.952141501142,False,False,False,False
2025-03-06 18:00:00+00:00,24.39,24.44,24.22,24.29,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7659436151712842,24.70453161330547,-0.5412038237472232,56.52353461701115,6.348844197228942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9261652053530226,1.0001538224888478,False,False,False,False,-0.16468586289792353,-0.15153018962947512,False,False,False,False,-60011.0,-34236.6984074626,False,False,False,False,3505.0148989972477,False,False,False,False
2025-03-06 19:00:00+00:00,24.29,24.35,24.145,24.145,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7485351340096742,24.69830857136139,-0.7391885112960381,52.24423429590013,10.158218370022865,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9251460190593299,1.0039963110974486,False,False,False,False,-0.1781796668745201,-0.1648549282519976,False,False,False,False,-64104.0,-34699.757346881786,False,False,False,False,3514.1309470748097,False,False,False,False
2025-03-06 20:00:00+00:00,24.135,24.495,24.13,24.44,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7219297337972541,24.664118486279257,-0.3104436287731528,53.35362585215604,10.158218370022865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9232529752822705,0.9998474214220325,False,False,False,False,-0.167543061529261,-0.16619899489062928,False,False,False,False,-58486.0,-35068.53630274408,False,False,False,False,3546.7490719263633,False,False,False,False
2025-03-07 15:00:00+00:00,24.86,25.005,24.515,24.63,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6905079863979217,24.68473345359864,-0.07926548957697163,56.0577233240491,10.158218370022865,True,False,True,False,True,1.0112830281285277,0.0,0.0,0.0,0.0,0,0.9325707405177603,0.9841962673088501,False,False,False,False,-0.09519628111614915,-0.1306976380033892,False,False,False,False,-54061.0,-35362.993104251924,False,False,False,False,3560.365365384869,False,False,False,False
