date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_295,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_151,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_328,aVWAP_OB_bull_368,aVWAP_OB_bear_295,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 17:00:00+00:00,80.18,80.41,80.07,80.375,3809.0,,,,,,,81.08930841629477,,,,,,,,81.08930841629477,,"rgba(239, 83, 80, 1.0)",3.2837372619326692,78.34775456320419,0.617359208453437,47.4774625295955,4.71113357041601,False,True,False,True,False,7.100796891846731,0.0,0.0,0.0,0.0,0,0.920832053363759,0.8574187036468165,False,False,False,False,0.19422035654691314,0.20870529258202036,False,False,False,False,-12843.0,-31377.350585480388,False,False,False,False,2567.0133343473835,False,False,False,False
2024-09-25 17:00:00+00:00,79.58,79.62,79.27,79.27,7505.0,,,,,,,80.42227671347287,,,,,,,,80.42227671347287,,"rgba(239, 83, 80, 1.0)",3.2718614353685442,78.32416152959749,0.2890826794124204,43.05722699256302,0.5695068061342141,False,True,False,True,False,4.49029104180029,0.0,0.0,0.0,0.0,0,0.9153337969401936,0.8579624478442284,False,False,False,False,0.15824702736395269,0.18347615997298652,False,False,False,False,-20348.0,-31206.352901984566,False,False,False,False,2643.5712671481992,False,False,False,False
2024-09-26 17:00:00+00:00,79.095,79.8,79.095,79.56,3874.0,,,,,,,80.26461920889234,,,,,,,,80.26461920889234,,"rgba(239, 83, 80, 1.0)",3.2768212280135174,78.32849638141876,0.37582264423006323,41.315196918449686,-1.1205018385501972,False,True,False,True,False,5.085615167947708,0.0,0.0,0.0,0.0,0,0.9136776767900675,0.853513633340723,False,False,False,False,0.15835946973097317,0.17091781485197985,False,False,False,False,-16474.0,-30977.944329860777,False,False,False,False,2662.6476816110176,False,False,False,False
2024-09-27 17:00:00+00:00,80.32,80.32,79.87,79.9,776.0,,,,,,,80.25697168899902,,,,,,,,80.25697168899902,,"rgba(239, 83, 80, 1.0)",3.2887139617975563,78.33370893024815,0.47626248069800114,41.55413681713192,-1.1269462848852356,False,True,False,True,False,5.78475040877915,0.0,0.0,0.0,0.0,0,0.9197057650551678,0.8458811538972842,False,False,False,False,0.1876247225525571,0.17927126870226848,False,False,False,False,-15698.0,-30741.04596815751,False,False,False,False,2633.3973299581335,False,False,False,False
2024-09-30 17:00:00+00:00,79.92,80.0,79.47,79.7,4058.0,,,,,,,80.17925755128894,,,,,,,,80.17925755128894,,"rgba(239, 83, 80, 1.0)",3.292333938980889,78.35028471475593,0.4099569819645528,41.11373385234121,-1.973111609927244,False,True,False,True,False,5.302747056966197,0.0,0.0,0.0,0.0,0,0.9192241264780112,0.8488109472565436,False,False,False,False,0.17131760957147293,0.1752944391368707,False,False,False,False,-19756.0,-30570.735177953517,False,False,False,False,2655.4841930595576,False,False,False,False
2024-10-01 17:00:00+00:00,80.16,80.16,79.64,79.64,962.0,,,,,,,80.16704611417536,,,,,,,,80.16704611417536,,"rgba(239, 83, 80, 1.0)",3.3000897162251186,78.35510976892964,0.3893500909242292,40.62915640233058,-2.9454454070069005,False,True,False,True,False,5.156342786900627,0.0,0.0,0.0,0.0,0,0.9176951078753428,0.8533250466128035,False,False,False,False,0.17877999702272113,0.17703721807979592,False,False,False,False,-20718.0,-30417.979593799195,False,False,False,False,2629.228624174913,False,False,False,False
2024-10-02 17:00:00+00:00,78.495,78.765,78.49,78.7,7495.0,,,,,,,79.85434943009746,,,,,,,,79.85434943009746,,"rgba(239, 83, 80, 1.0)",3.3009332218532963,78.3274975932128,0.1128476045262332,37.6537843246673,-6.192460266654535,False,True,False,True,False,2.8862954339825784,0.0,0.0,0.0,0.0,0,0.9238222222222209,0.8572888888888894,False,False,False,False,0.12167367076209296,0.14935544442094445,False,False,False,False,-28213.0,-30383.793863662773,False,False,False,False,2704.666940079178,False,False,False,False
2024-10-03 17:00:00+00:00,78.19,78.31,77.71,77.74,7375.0,,,,,,,79.52787788635375,,,,,,,,79.52787788635375,,"rgba(239, 83, 80, 1.0)",3.2943484871753625,78.27360790082973,-0.16197676199316172,33.6905693698798,-10.179355322780395,False,True,False,True,False,0.6535278853903321,0.0,0.0,0.0,0.0,0,0.9188664253553442,0.8558311997881175,False,False,False,False,0.09426626487496395,0.1218108546479542,False,False,False,False,-35588.0,-30464.479230117613,False,False,False,False,2777.075204574074,False,False,False,False
2024-10-04 17:00:00+00:00,76.69,76.69,76.37,76.51,30699.0,,,,,,,78.28807314909405,,,,,,,,78.28807314909405,,"rgba(239, 83, 80, 1.0)",3.2899003284553796,77.91311232693907,-0.4264908315924065,29.222528912705585,-14.460950011387332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146126760563367,0.8636443661971838,False,False,False,False,0.029070995931735472,0.07544092528984483,False,False,False,False,-66287.0,-31019.867149030517,False,False,False,False,3209.9732634178868,False,False,False,False
2024-10-07 17:00:00+00:00,75.82,76.22,75.61,75.63,8417.0,,,,,,,78.0372215714924,,,,,,,,78.0372215714924,,"rgba(239, 83, 80, 1.0)",3.2935482481759255,77.81379743282878,-0.663053117268964,25.25575159518612,-18.164385148308078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126853377265226,0.862994790507147,False,False,False,False,0.002083749562352332,0.03876233742609858,False,False,False,False,-74704.0,-31697.140526564926,False,False,False,False,3290.7023601090823,False,False,False,False
2024-10-08 17:00:00+00:00,75.64,75.86,75.45,75.86,3794.0,,,,,,,77.93585687838936,,,,,,,,77.93585687838936,,"rgba(239, 83, 80, 1.0)",3.2965732617780414,77.77085209607283,-0.5796479994023224,23.746518461628824,-19.617350503186692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149913074488465,0.863103463647306,False,False,False,False,-0.009322306073259467,0.014720015676419557,False,False,False,False,-70910.0,-32305.091836230586,False,False,False,False,3298.5054242934375,False,False,False,False
2024-10-09 17:00:00+00:00,75.405,75.42,75.005,75.2,5210.0,,,,,,,77.78108817902277,,,,,,,,77.78108817902277,,"rgba(239, 83, 80, 1.0)",3.2932959844874383,77.70240459448868,-0.7598480690092451,21.929367287592978,-21.48222042287198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071696094167991,0.8688692705546645,False,False,False,False,-0.028741712367999966,-0.007010848345790205,False,False,False,False,-76120.0,-32984.39273799445,False,False,False,False,3328.1409991105934,False,False,False,False
2024-10-10 17:00:00+00:00,74.06,74.7,74.06,74.685,75269.0,,,,,,,76.29476282672796,,,,,,,,76.29476282672796,,"rgba(239, 83, 80, 1.0)",3.298190908705849,76.84950300530434,-0.6562697749214438,20.14826834213736,-23.37928596257908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019440194401931,0.867563675636757,False,False,False,False,-0.06534709643559007,-0.03617897239069014,False,False,False,False,-151389.0,-34820.12308314182,False,False,False,False,4443.503154163142,False,False,False,False
2024-10-11 17:00:00+00:00,74.605,74.62,74.28,74.28,14002.0,,,,,,,76.14774140197031,,,,,,,,76.14774140197031,,"rgba(239, 83, 80, 1.0)",3.2816881710869326,76.7381508077145,-0.7490506957278441,18.538838456500162,-25.160889307784846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082494243012585,0.8672506434280044,False,False,False,False,-0.06226378784229625,-0.04922138011649319,False,False,False,False,-165391.0,-36844.477764023344,False,False,False,False,4591.696903711,False,False,False,False
2024-10-14 17:00:00+00:00,73.83,74.23,73.75,74.23,49101.0,,,,,,,75.70454393997976,,,,,,,,75.70454393997976,,"rgba(239, 83, 80, 1.0)",3.203682181884177,76.37664501526774,-0.6700555465227932,17.412312205107245,-26.536964837590958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032389951392348,0.8755280970335717,False,False,False,False,-0.08254991501390033,-0.06588564756519676,False,False,False,False,-214492.0,-39598.702914968715,False,False,False,False,5281.763618382148,False,False,False,False
2024-10-15 17:00:00+00:00,75.555,75.81,75.475,75.78,3233.0,,,,,,,75.70431941576487,,,,,,,,75.70431941576487,,"rgba(239, 83, 80, 0.75)",3.125797015479671,76.37066823707833,-0.18896564113191197,24.23656293380646,-32.09484463988875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126558912250675,0.8727207239656033,False,False,False,False,-0.00987071151974028,-0.03787817954246852,False,False,False,False,-211259.0,-42260.1028697754,False,False,False,False,5249.999841352967,False,False,False,False
2024-10-16 17:00:00+00:00,76.23,76.235,76.05,76.12,12924.0,,,,,,,75.72691412349567,,,,,,,,75.72691412349567,,"rgba(239, 83, 80, 0.75)",3.0775352472713986,76.36295281335595,-0.07894395801684095,30.06984337589844,-26.771274093549934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142741427414264,0.8709387093870945,False,False,False,False,0.012064391588830568,-0.012906893976818976,False,False,False,False,-198335.0,-44679.86871675563,False,False,False,False,5368.976587998658,False,False,False,False
2024-10-17 17:00:00+00:00,74.45,74.52,74.325,74.48,10187.0,,,,,,,75.67587657338431,,,,,,,,75.67587657338431,,"rgba(239, 83, 80, 0.75)",3.0455880110962092,76.31319478274487,-0.601918176741522,30.456253684121304,-26.47607445065345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143326379333293,0.873629544143105,False,False,False,False,-0.06347494341286487,-0.038190918694841924,False,False,False,False,-208522.0,-47220.05679866639,False,False,False,False,5443.674625394027,False,False,False,False
2024-10-18 17:00:00+00:00,74.92,74.92,74.49,74.49,3714.0,,,,,,,75.66099837846353,,,,,,,,75.66099837846353,,"rgba(239, 83, 80, 0.75)",3.0270261072633122,76.29751520561737,-0.5971257404355605,30.753380858881833,-25.98974169378687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161820199778015,0.8723196448390683,False,False,False,False,-0.05104128916639412,-0.04461610393061802,False,False,False,False,-204808.0,-49663.28072426846,False,False,False,False,5416.857964535205,False,False,False,False
2024-10-21 17:00:00+00:00,72.92,72.99,72.685,72.735,36606.0,,,,,,,75.30860953064311,,,,,,,,75.30860953064311,,"rgba(239, 83, 80, 0.75)",3.0455155512610013,76.00351631568324,-1.0732226648226793,28.2979521089585,-25.98974169378687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160096894957049,0.8730676062541296,False,False,False,False,-0.13371246226297745,-0.08916428309679773,False,False,False,False,-241414.0,-52636.16009288445,False,False,False,False,5900.410554232333,False,False,False,False
2024-10-22 17:00:00+00:00,72.7,72.88,72.7,72.8,5591.0,,,,,,,75.26211196673323,,,,,,,,75.26211196673323,,"rgba(239, 83, 80, 1.0)",3.0532861487757637,75.96294848487585,-1.035916167288828,26.928384021812327,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189344661268191,0.8734457276870663,False,False,False,False,-0.15521945565103654,-0.12219186937391713,False,False,False,False,-235823.0,-55476.266137956,False,False,False,False,5895.613491376018,False,False,False,False
2024-10-23 17:00:00+00:00,72.82,72.82,72.22,72.61,9774.0,,,,,,,75.17720916688553,,,,,,,,75.17720916688553,,"rgba(239, 83, 80, 1.0)",3.072327304025841,75.8892418090475,-1.0673478065798956,25.74696007754539,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134126387476222,0.8743200813691245,False,False,False,False,-0.1712507742290213,-0.1467213218014692,False,False,False,False,-245597.0,-58423.874414886915,False,False,False,False,5955.743514765537,False,False,False,False
2024-10-24 17:00:00+00:00,73.22,73.55,73.22,73.27,5382.0,,,,,,,75.146189079555,,,,,,,,75.146189079555,,"rgba(239, 83, 80, 1.0)",3.0945454512010615,75.85945466148463,-0.836780296918765,27.89889080810348,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170710189677981,0.8711513012792244,False,False,False,False,-0.1305769344085876,-0.1386491281050284,False,False,False,False,-240215.0,-61242.341478222,False,False,False,False,5946.848266474598,False,False,False,False
2024-10-25 17:00:00+00:00,72.955,72.965,72.47,72.655,10082.0,,,,,,,75.0708230693172,,,,,,,,75.0708230693172,,"rgba(239, 83, 80, 1.0)",3.132534736259681,75.79149530981492,-1.001264335079638,28.17776101529978,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154117129018046,0.8728313518273895,False,False,False,False,-0.1843400395256764,-0.16149458381535242,False,False,False,False,-250297.0,-64173.421455303825,False,False,False,False,6010.959146064139,False,False,False,False
2024-10-28 17:00:00+00:00,72.06,72.47,71.95,72.45,2308.0,,,,,,,75.05137357192642,,,,,,,,75.05137357192642,,"rgba(239, 83, 80, 1.0)",3.1557597163578572,75.77435707410974,-1.0534252835784552,27.991941818402484,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086842921039805,0.8846375271245744,False,False,False,False,-0.20965891372824447,-0.18557674877179844,False,False,False,False,-252605.0,-67094.84127770222,False,False,False,False,5953.548926745315,False,False,False,False
2024-10-29 17:00:00+00:00,71.64,72.59,71.64,72.58,32224.0,,,,,,,74.80393150181936,,,,,,,,74.80393150181936,,"rgba(239, 83, 80, 1.0)",3.196596455747979,75.55066884006389,-0.929322446917617,28.51805714541721,-25.98974169378687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061522878407531,0.8806095036772809,False,False,False,False,-0.2250482134451772,-0.20531248110848782,False,False,False,False,-220381.0,-69471.37087029597,False,False,False,False,6360.8427418345345,False,False,False,False
2024-10-30 17:00:00+00:00,73.36,73.46,72.91,73.07,7495.0,,,,,,,74.7703342674013,,,,,,,,74.7703342674013,,"rgba(239, 83, 80, 0.75)",3.2273241754327957,75.51568126272585,-0.7578046486135472,31.27579682000208,-23.251451207470023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118490100101415,0.8788640472725676,False,False,False,False,-0.17064070717471844,-0.18797659414160311,False,False,False,False,-212886.0,-71694.85349246193,False,False,False,False,6378.426575294465,False,False,False,False
2024-10-31 17:00:00+00:00,73.39,73.78,73.08,73.405,4388.0,,,,,,,74.75451496536995,,,,,,,,74.75451496536995,,"rgba(239, 83, 80, 0.75)",3.242465663129869,75.49802573558871,-0.6455043639747804,34.65433609710563,-19.912638766155382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115250803716907,0.879904875148633,False,False,False,False,-0.15833350334416896,-0.17315504874288604,False,False,False,False,-208498.0,-73815.83250808268,False,False,False,False,6347.5672485457135,False,False,False,False
2024-11-01 17:00:00+00:00,72.08,72.12,71.69,71.78,5780.0,,,,,,,74.71052433199868,,,,,,,,74.71052433199868,,"rgba(239, 83, 80, 0.75)",3.2820453096223487,75.45791114127472,-1.120615590068719,32.9706663598286,-19.912638766155382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004382120946528,0.8885188431200707,False,False,False,False,-0.2358719778098576,-0.20451351327637182,False,False,False,False,-214278.0,-75993.54053121318,False,False,False,False,6338.767756320198,False,False,False,False
2024-11-04 17:00:00+00:00,73.08,73.39,72.63,73.36,21611.0,,,,,,,74.62526960955246,,,,,,,,74.62526960955246,,"rgba(239, 83, 80, 0.5)",3.2822173715147995,75.36599239450159,-0.6111698792136335,37.42708431479691,-17.42063439599395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043191101068906,0.8760754323455293,False,False,False,False,-0.17946280619104005,-0.19198815973370592,False,False,False,False,-192667.0,-77802.43137569049,False,False,False,False,6575.546550795853,False,False,False,False
2024-11-05 17:00:00+00:00,72.83,74.11,72.8,73.945,6835.0,,,,,,,74.6084143027293,,,,,,,,74.6084143027293,,"rgba(239, 83, 80, 0.5)",3.2757852328703625,75.22948141768727,-0.39211405094520346,42.00973921353604,-13.274899882490821,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071434741297392,0.8737151248164469,False,False,False,False,-0.15708039758878575,-0.17453427866124582,False,False,False,False,-185832.0,-79477.30840862553,False,False,False,False,6579.569084892041,False,False,False,False
2024-11-06 17:00:00+00:00,70.44,71.56,70.36,71.12,13966.0,,,,,,,74.48951728950237,,,,,,,,74.48951728950237,,"rgba(239, 83, 80, 0.5)",3.298564696053982,74.76328861099908,-1.1045072468511787,39.45872681116752,-13.274899882490821,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942870374268506,0.8775312592093635,False,False,False,False,-0.2852980756104361,-0.22991617713584095,False,False,False,False,-199798.0,-81342.74548756157,False,False,False,False,6694.087393653404,False,False,False,False
2024-11-07 17:00:00+00:00,71.73,72.48,71.69,72.11,2601.0,,,,,,,74.4748488471526,,,,,,,,74.4748488471526,,"rgba(239, 83, 80, 0.5)",3.314225865883274,74.76291126829953,-0.8004618199407197,40.267923214397555,-13.274899882490821,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005010438413353,0.8698121085594994,False,False,False,False,-0.22659123811491416,-0.22825370762537756,False,False,False,False,-197197.0,-83138.93548000246,False,False,False,False,6630.628674371957,False,False,False,False
2024-11-08 17:00:00+00:00,73.05,73.64,72.93,73.64,12796.0,,,,,,,74.44352247958584,,,,,,,,74.44352247958584,,"rgba(239, 83, 80, 0.5)",3.3146207615340306,74.82205922176507,-0.3566197483231859,44.028257713806084,-11.833105658749524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047047129959406,0.8660233579060718,False,False,False,False,-0.16561137915371602,-0.1969325433895468,False,False,False,False,-184401.0,-84708.88996868458,False,False,False,False,6726.2158267072755,False,False,False,False
2024-11-11 17:00:00+00:00,73.09,73.195,72.92,73.15,1723.0,,,,,,,74.43820854450715,,,,,,,,74.43820854450715,,"rgba(239, 83, 80, 0.5)",3.331037738365337,74.8218155489329,-0.5018903057379708,45.56395760119126,-10.338017956933072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968392961387698,0.8676924359936622,False,False,False,False,-0.1770655581403379,-0.18699905076494233,False,False,False,False,-186124.0,-86281.2172559918,False,False,False,False,6648.646589083906,False,False,False,False
2024-11-12 17:00:00+00:00,71.985,71.985,71.39,71.56,9199.0,,,,,,,74.3809319792187,,,,,,,,74.3809319792187,,"rgba(239, 83, 80, 0.5)",3.384320786980578,74.7561424331974,-0.944397010322691,43.814919172449045,-10.338017956933072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8911433039756349,0.8691250308667382,False,False,False,False,-0.24713983880778573,-0.21706944478636403,False,False,False,False,-195323.0,-87971.78753109269,False,False,False,False,6688.186952043846,False,False,False,False
2024-11-13 17:00:00+00:00,71.4,71.42,70.36,70.515,6789.0,,,,,,,74.3270261295822,,,,,,,,74.3270261295822,,"rgba(239, 83, 80, 0.5)",3.471195807403119,74.40808447866209,-1.121539865414448,41.14015671471819,-10.338017956933072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8835217961324147,0.8718862667977715,False,False,False,False,-0.28901101933469764,-0.25304023206053083,False,False,False,False,-202112.0,-89741.40322828505,False,False,False,False,6689.749945035414,False,False,False,False
2024-11-14 17:00:00+00:00,71.65,71.8,71.11,71.14,7420.0,,,,,,,74.27929768857527,,,,,,,,74.27929768857527,,"rgba(239, 83, 80, 0.5)",3.544673464929123,74.3794166619483,-0.9138829553692248,40.86017888395652,-10.338017956933072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862370400487894,0.8638747712949788,False,False,False,False,-0.25925327497784223,-0.25614675351918653,False,False,False,False,-194692.0,-91368.54426350544,False,False,False,False,6701.071651313935,False,False,False,False
2024-11-15 17:00:00+00:00,70.48,71.37,70.48,70.77,7487.0,,,,,,,74.22507647181399,,,,,,,,74.22507647181399,,"rgba(239, 83, 80, 0.5)",3.613551290341346,74.31860644245717,-0.9820274177212411,40.07325799355984,-10.338017956933072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810981791637933,0.8685267042459145,False,False,False,False,-0.287153584134019,-0.27165016882660276,False,False,False,False,-202179.0,-93086.53582531156,False,False,False,False,6713.256586952479,False,False,False,False
2024-11-18 17:00:00+00:00,70.53,71.29,70.53,70.81,3294.0,,,,,,,74.20178739141637,,,,,,,,74.20178739141637,,"rgba(239, 83, 80, 0.5)",3.6689675291189783,74.29407807729052,-0.9496072259127198,39.65945296869011,-5.292359115662528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814749072131667,0.87070356624173,False,False,False,False,-0.28794939095022815,-0.2797997798884154,False,False,False,False,-198885.0,-94726.8220915858,False,False,False,False,6660.244856922208,False,False,False,False
2024-11-19 17:00:00+00:00,71.55,71.78,71.3,71.38,3310.0,,,,,,,74.18294298201472,,,,,,,,74.18294298201472,,"rgba(239, 83, 80, 0.5)",3.7253385564751107,74.28105219603108,-0.7787351812598863,41.009495852318516,-5.292359115662528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876254989718146,0.8630297165436878,False,False,False,False,-0.2548162477330055,-0.26730801381071045,False,False,False,False,-195575.0,-96290.35973357671,False,False,False,False,6608.303076194732,False,False,False,False
2024-11-20 17:00:00+00:00,71.45,71.54,70.93,71.13,8407.0,,,,,,,74.1312701475674,,,,,,,,74.1312701475674,,"rgba(239, 83, 80, 0.5)",3.7864646826284414,74.23524996611542,-0.8200921509612124,41.357948049213405,-5.292359115662528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823789787131293,0.8678121604764395,False,False,False,False,-0.270784335956009,-0.2690461748833597,False,False,False,False,-203982.0,-97959.99756716467,False,False,False,False,6636.189850207216,False,False,False,False
2024-11-21 17:00:00+00:00,70.89,71.05,70.63,70.88,4786.0,,,,,,,74.09925999946952,,,,,,,,74.09925999946952,,"rgba(239, 83, 80, 0.5)",3.849657232898863,74.20277825783981,-0.8631361331194938,41.017606061868776,-5.292359115662528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778806460662889,0.8716283916476294,False,False,False,False,-0.2916678718072177,-0.28035702334528867,False,False,False,False,-208768.0,-99677.95109325513,False,False,False,False,6607.504736250516,False,False,False,False
2024-11-22 17:00:00+00:00,71.43,71.43,71.06,71.12,3261.0,,,,,,,74.08011864513281,,,,,,,,74.08011864513281,,"rgba(239, 83, 80, 0.5)",3.9049582134317875,74.18613084129741,-0.785189155354061,41.63103802670243,-5.292359115662528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830496826615991,0.8661519181792456,False,False,False,False,-0.27025869058388863,-0.27530785696458865,False,False,False,False,-205507.0,-101318.71154142173,False,False,False,False,6555.620941890043,False,False,False,False
2024-11-25 17:00:00+00:00,73.16,73.83,73.16,73.715,11085.0,,,,,,,74.06887238897251,,,,,,,,74.06887238897251,,#000000,3.918354836104223,74.22694574459052,-0.13065323739274098,48.506331596422854,-5.539947379328346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865736111666591,0.8555773307203134,False,False,False,False,-0.18117294231102885,-0.22824039963780873,False,False,False,False,-194422.0,-102762.17337798882,False,False,False,False,6625.843873023529,False,False,False,False
2024-11-26 17:00:00+00:00,73.05,73.45,73.03,73.38,8480.0,,,,,,,74.05594052045095,,,,,,,,74.05594052045095,,"rgba(38, 166, 154, 1.0)",3.9308698725542537,74.23946109826841,-0.21864399640121882,52.11476216187151,-2.3392375770121134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817092235539336,0.8585000200424898,False,False,False,False,-0.19476508293413516,-0.21150274128597196,False,False,False,False,-202902.0,-104314.72882949286,False,False,False,False,6654.59047964332,False,False,False,False
2024-11-27 17:00:00+00:00,74.27,74.47,73.72,74.1,101949.0,,,,,,,74.06269308500144,,,,,,,,74.06269308500144,,"rgba(38, 166, 154, 1.0)",3.9287948889295596,74.38451258919414,-0.07241726718690296,55.90338896094325,0.9877452433030456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836818745251702,0.8548122675836696,False,False,False,False,-0.14944182137785852,-0.18047228133191523,False,False,False,False,-100953.0,-104262.60900267902,False,False,False,False,8132.023185385284,False,False,False,False
2024-11-28 17:00:00+00:00,74.1,74.1,74.1,74.1,0.0,,,,,,,74.06269308500144,,,,,,,,74.06269308500144,,"rgba(38, 166, 154, 1.0)",3.932964242111729,74.38451258919414,-0.07234049731440913,58.42914016032441,3.1620949250474837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835890998906742,0.8571081507875448,False,False,False,False,-0.14917873232783818,-0.1648255068298767,False,False,False,False,-100953.0,-104211.29723519563,False,False,False,False,8005.945306542101,False,False,False,False
2024-11-29 17:00:00+00:00,74.81,75.17,74.68,75.01,2662.0,,,,,,,74.06653233755118,,,,,,,,74.06653233755118,,"rgba(38, 166, 154, 1.0)",3.926829461744091,74.39011429566737,0.1578590846309151,61.820835221775354,6.200405318476911,True,False,True,False,True,0.1320745889867858,0.0,0.0,0.0,0.0,0,0.8824840893428992,0.8548380558595806,False,False,False,False,-0.10602119831257498,-0.13542335257122584,False,False,False,False,-98291.0,-104119.50968116158,False,False,False,False,7923.093441324394,False,False,False,False
2024-12-02 17:00:00+00:00,75.71,75.765,75.405,75.5,9228.0,,,,,,,74.08847188052108,,,,,,,,74.08847188052108,,"rgba(38, 166, 154, 1.0)",3.9124660721552003,74.41956902456857,0.27615088680788624,64.90171792540784,8.97185076034431,True,False,True,False,True,1.1557460772690895,0.0,0.0,0.0,0.0,0,0.8835427644912841,0.8534657478719089,False,False,False,False,-0.07178386603836419,-0.10360360930479501,False,False,False,False,-89063.0,-103886.07542253891,False,False,False,False,7943.3245507612255,False,False,False,False
2024-12-03 17:00:00+00:00,75.06,75.25,74.47,74.56,14971.0,,,,,,,74.1041378737188,,,,,,,,74.1041378737188,,"rgba(38, 166, 154, 1.0)",3.8906415587584684,74.44050145961116,0.030714353554322157,63.53025747192215,8.97185076034431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768127618433765,0.8565098291975505,False,False,False,False,-0.10940519043854911,-0.10650439987167207,False,False,False,False,-104034.0,-103888.36882684063,False,False,False,False,8052.280759276556,False,False,False,False
2024-12-04 17:00:00+00:00,75.28,75.87,75.19,75.75,10746.0,,,,,,,74.12882871533309,,,,,,,,74.12882871533309,,"rgba(38, 166, 154, 1.0)",3.86167560956553,74.4706471429354,0.33129475036576994,64.84814641425598,8.97185076034431,True,False,True,False,True,1.6408394746739994,0.0,0.0,0.0,0.0,0,0.8799222955198504,0.8448743372860088,False,False,False,False,-0.07462947315573233,-0.0905669365137022,False,False,False,False,-93288.0,-103724.0220233237,False,False,False,False,8094.04384828002,False,False,False,False
