date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_775,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_749,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_559,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_455,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_316,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_102,aVWAP_OB_bull_638,aVWAP_OB_bull_559,aVWAP_OB_bull_408,aVWAP_OB_bull_174,aVWAP_OB_bull_102,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,2.125,2.135,2.105,2.11,125110.0,,,,,,,,,,,,,,,,2.0954973627078033,2.1413646624138094,2.068545081344095,2.019154741522978,2.0060020267430154,1.9828201100353375,1.978168380102403,1.9769206676318063,1.9438919195591537,1.9179179547183276,1.9102432877489266,1.9101305015145855,1.8722898597575763,,,2.068545081344095,1.9179179547183276,1.8722898597575763,,,1.9863805042922935,"rgba(239, 83, 80, 0.75)",0.08437518101415524,2.0441787292709535,0.7801022757865715,45.333514280120134,-9.003422802625558,False,True,False,True,True,5.744282345485249,0.0,0.0,0.0,0.0,1,1.0140306122448979,0.9119897959183674,False,False,False,False,0.19649014372480827,0.17379075669769484,False,False,False,False,248076.0,-235257.77727002927,False,False,False,False,137423.85302092697,False,False,False,False
2025-08-05 15:00:00+00:00,2.105,2.135,2.095,2.125,25921.0,,,,,,,,,,,,,,,,2.096381237867702,2.141250159672224,2.068657487941723,2.0192938750713423,2.006147501252032,1.9829733683896118,1.9783225682476515,1.9770105753673344,1.9439898571006993,1.918020570791553,1.9103467214014596,1.9102339483234305,1.8723898402226435,,,2.068657487941723,1.918020570791553,1.8723898402226435,,,1.9865398239730314,#000000,0.08263389353262163,2.0443080423883098,0.9764995229207641,49.73655149807928,-4.8597903080456675,False,False,False,False,True,7.111654189008227,0.0,0.0,0.0,0.0,1,1.0113636363636365,0.9128787878787878,False,False,False,False,0.18819047720396131,0.18099061695082808,False,False,False,False,273997.0,-227362.35436661795,False,False,False,False,135695.12661750172,False,False,False,False
2025-08-05 16:00:00+00:00,2.125,2.14,2.085,2.095,95413.0,,,,,,,,,,,,,,,,2.0976638766648414,2.1406286530404315,2.0689707551753163,2.019742733198928,2.0066243991580603,1.9834861592430943,1.9788401610920652,1.9773132961927466,1.9443253508716403,1.9183754415612646,1.9107052608130852,1.9105925452332273,1.8727397365014427,,,2.0689707551753163,1.9183754415612646,1.8727397365014427,,,1.9869237206727806,#000000,0.08062827617479613,2.0445996494072505,0.6250952269336069,47.85488556303653,-4.8597903080456675,False,True,False,False,False,3.9312388592321774,0.0,0.0,0.0,0.0,1,1.011320754716981,0.919496855345912,False,False,False,False,0.18405030230822758,0.18252045962952784,False,False,False,False,178584.0,-221068.61243845333,False,False,False,False,135070.59752265672,False,False,False,False
2025-08-05 17:00:00+00:00,2.095,2.1,2.085,2.095,4690.0,,,,,,,,,,,,,,,,2.0976374929689805,2.1405869106904163,2.0689806211299464,2.0197613117081743,2.006644615585531,1.983508539227999,1.9788628530075183,1.97732660986391,1.9443404547895646,1.9183916179315272,1.9107216541105216,1.910608941860775,1.8727559298365366,,,2.0689806211299464,1.9183916179315272,1.8727559298365366,,,1.9869328886701076,"rgba(239, 83, 80, 1.0)",0.079652963501648,2.044604755163053,0.6326851208229618,46.60044160634136,-4.8597903080456675,False,True,False,True,False,3.931238859232156,0.0,0.0,0.0,0.0,1,1.0164556962025315,0.9240506329113922,False,False,False,False,0.15114031689441498,0.1668303882619714,False,False,False,False,178584.0,-214872.4479045238,False,False,False,False,133049.19290990234,False,False,False,False
2025-08-05 18:00:00+00:00,2.095,2.115,2.095,2.115,148391.0,,,,,,,,,,,,,,,,2.099366067156469,2.139710697264278,2.069478468242645,2.0204631944275713,2.007389272207664,1.9843080345029078,1.979669683224919,1.9778005452747573,1.9448647177624194,1.9189456488415655,1.9112813014190122,1.9111686773226386,1.8733018186807446,,,2.069478468242645,1.9189456488415655,1.8733018186807446,,,1.987519086640584,#000000,0.07869876425647206,2.0450634653978197,0.8886611532331533,48.976557783417014,-4.8597903080456675,False,False,False,False,False,5.792005413484585,0.0,0.0,0.0,0.0,1,1.024081115335868,0.9112801013941696,False,False,False,False,0.17166653868121065,0.16924846347159103,False,False,False,False,326975.0,-206471.71227809708,False,False,False,False,133287.0503841674,False,False,False,False
2025-08-05 19:00:00+00:00,2.115,2.14,2.115,2.135,213915.0,,,,,,,,,,,,,,,,2.1051544300651854,2.1393447379401,2.070562435113419,2.0217003624137266,2.0086700826627193,1.9856409199499552,1.9810081499720742,1.9785901565873323,1.9457139964509311,1.919829378286892,1.9121706089408614,1.91205807712881,1.8741564498710233,,,2.070562435113419,1.919829378286892,1.8741564498710233,,,1.988815368106387,"rgba(38, 166, 154, 0.5)",0.07738764014264232,2.046226608237264,1.1471262284146027,53.065828137255025,-2.07829375549057,False,False,True,False,True,7.592917857188468,0.0,0.0,0.0,0.0,1,1.0316055625790137,0.9001264222503159,False,False,False,False,0.20899032232216605,0.18911939289687854,False,False,False,False,540890.0,-194884.7089869638,False,False,False,False,134537.09611464542,False,False,False,False
2025-08-06 14:00:00+00:00,2.185,2.19,2.155,2.175,188134.0,,,,,,,,,,,,,,,,2.114869891376057,2.140435125024107,2.0721561648264917,2.0231917674091426,2.0101691025750643,1.987139050348234,1.9825024428983749,1.9794746844082363,1.9466286310214873,1.9207594992290598,1.913101187508057,1.9129886754529974,1.875029904283108,,,2.0721561648264917,1.9207594992290598,1.875029904283108,,,1.9906497020277245,"rgba(38, 166, 154, 1.0)",0.07618138620164279,2.0573373289931176,1.5445068260564798,59.249572221486105,3.5261594195327604,True,False,True,False,True,10.992095512245807,0.0,0.0,0.0,0.0,0,1.0389937106918237,0.8930817610062892,False,False,False,False,0.2830180518605268,0.2360687223787027,False,False,False,False,729024.0,-180560.54295615814,False,False,False,False,135368.05586480594,False,False,False,False
2025-08-06 15:00:00+00:00,2.175,2.185,2.14,2.145,102060.0,,,,,,,,,,,,,,,,2.117869096809892,2.140712777987563,2.0728611909151184,2.02390016769394,2.0108890319450525,1.9878699456635458,1.9832334475579492,1.9799102091288683,1.9470854866864735,1.9212281189147553,1.9135710893935731,1.9134586022706037,1.8754752553891527,,,2.0728611909151184,1.9212281189147553,1.8754752553891527,,,1.9913895707966527,"rgba(38, 166, 154, 1.0)",0.07447110812889911,2.057756417476011,1.1715091223428893,58.97424788405557,3.5261594195327604,True,False,True,False,True,7.7967571738630745,0.0,0.0,0.0,0.0,0,1.02875,0.8974999999999997,False,False,False,False,0.2609670708033932,0.24851789659104795,False,False,False,False,626964.0,-168040.7826002487,False,False,False,False,134851.65189790973,False,False,False,False
2025-08-06 16:00:00+00:00,2.145,2.165,2.135,2.165,81872.0,,,,,,,,,,,,,,,,2.1198901258164775,2.140906175655529,2.07340723286003,2.0244559644339426,2.011454916246997,1.9884459817262583,1.9838098420538388,1.9802547604608984,1.9474476367659972,1.9216000478704203,1.9139441582095338,1.9138316926024677,1.8758293853981018,,,2.07340723286003,1.9216000478704203,1.8758293853981018,,,1.9919444553923458,"rgba(38, 166, 154, 1.0)",0.07336199276179872,2.0581564072890663,1.4563889105063896,60.47307508689509,4.557768711043323,True,False,True,False,True,9.453631686040435,0.0,0.0,0.0,0.0,0,1.0246113989637304,0.9313471502590671,False,False,False,False,0.2375706835964368,0.24304429009374237,False,False,False,False,708836.0,-154445.79372272547,False,False,False,False,134030.26194600415,False,False,False,False
2025-08-06 17:00:00+00:00,2.165,2.165,2.125,2.125,116308.0,,,,,,,,,,,,,,,,2.121213862369018,2.140857633547562,2.0740146526242693,2.0251377027604858,2.0121587606181177,1.98917630146654,1.9845429780013493,1.9806954450929783,1.9479188072138076,1.92208879818315,1.9144356581238129,1.9143232386379738,1.876300982982131,,,2.0740146526242693,1.92208879818315,1.876300982982131,,,1.9925280632016302,"rgba(38, 166, 154, 0.75)",0.07094459200767422,2.0583881750387416,0.9389274513560224,56.93332311481691,4.557768711043323,True,False,True,False,False,5.407856094858225,0.0,0.0,0.0,0.0,0,0.9986945169712793,0.9412532637075716,False,False,False,False,0.2282844861721407,0.23566438813294155,False,False,False,False,592528.0,-142864.8046727607,False,False,False,False,133755.4981949033,False,False,False,False
2025-08-06 18:00:00+00:00,2.125,2.125,2.095,2.105,88008.0,,,,,,,,,,,,,,,,2.1205503589619927,2.1403998399918196,2.0742558925218635,2.0255128748139186,2.0125607758780033,1.9896140070040815,1.984985803909306,1.980964122977075,1.9482178618356167,1.9224060594829524,1.9147564973758588,1.914644133414283,1.8766159802992657,,,2.0742558925218635,1.9224060594829524,1.8766159802992657,,,1.9927295544973873,#000000,0.06829374814751527,2.0581534939034123,0.6859559969588829,52.78402020560823,9.088518030453514,False,False,False,False,False,3.489458067663204,0.0,0.0,0.0,0.0,0,0.984313725490196,0.9490196078431371,False,False,False,False,0.16426145406536127,0.19996292109915142,False,False,False,False,504520.0,-132827.83095690396,False,False,False,False,133046.23465699784,False,False,False,False
2025-08-06 19:00:00+00:00,2.105,2.105,2.08,2.105,465530.0,,,,,,,,,,,,,,,,2.1154360683115145,2.137369366739668,2.0750593179160957,2.0271706118311297,2.0143802092663408,1.991654464958342,1.9870598073263306,1.9822382470777822,1.9496674590355916,1.9239622491550543,1.9163348814740362,1.9162228560338754,1.8781848939734267,,,2.0750593179160957,1.9239622491550543,1.8781848939734267,,,1.9934415717768605,#000000,0.06527923389852687,2.057288260615457,0.7308869380836848,50.01781826613578,6.511489534047662,False,False,False,False,False,3.489458067663204,0.0,0.0,0.0,0.0,0,0.9764089121887286,0.9580602883355175,False,False,False,False,0.1327746466667219,0.16636878388293666,False,False,False,False,504520.0,-122946.46923664187,False,False,False,False,138201.02171657927,False,False,False,False
2025-08-07 14:00:00+00:00,2.125,2.125,2.065,2.07,131154.0,,,,,,,,,,,,,,,,2.113799219871232,2.136398482069383,2.075175380226916,2.0275585820056596,2.0148180959572546,1.9921619433684223,1.9875782342315729,1.982561227435908,1.950043321897765,1.9243705734666265,1.916750241739007,1.916638322398675,1.8786028271004698,,,2.075175380226916,1.9243705734666265,1.8786028271004698,,,1.9935735732129916,"rgba(239, 83, 80, 1.0)",0.06253957305737219,2.0570709458703784,0.20673396855077086,45.31813215908261,2.143096190545954,False,True,False,True,False,0.21939614718824885,0.0,0.0,0.0,0.0,0,0.9753246753246751,0.9480519480519477,False,False,False,False,0.13725534893856417,0.1518120664107504,False,False,False,False,373366.0,-115251.70227173269,False,False,False,False,138091.76556593465,False,False,False,False
2025-08-07 15:00:00+00:00,2.065,2.075,2.06,2.075,172290.0,,,,,,,,,,,,,,,,2.1107532968847864,2.134769246322036,2.075108281919074,2.0279190561949214,2.015253745981709,1.9927042840011933,1.9881379396191727,1.9829150447406523,1.950474098315501,1.924849097950786,1.9172395906135435,1.9171278324219296,1.8791055290685483,,,2.075108281919074,1.924849097950786,1.8791055290685483,,,1.9935659264641428,"rgba(239, 83, 80, 1.0)",0.05995065538491861,2.056523801489035,0.30819010054747614,42.82624795808536,-0.16057078293716387,False,True,False,True,False,0.6708152151972762,0.0,0.0,0.0,0.0,0,0.9791937581274381,0.9544863459037709,False,False,False,False,0.08822810633420772,0.12002008637247906,False,False,False,False,545656.0,-105005.07122876009,False,False,False,False,138621.97075095892,False,False,False,False
2025-08-07 16:00:00+00:00,2.075,2.095,2.075,2.085,206547.0,,,,,,,,,,,,,,,,2.108771462894602,2.1333470658152875,2.0752596734714035,2.0284944093875033,2.0159076736262165,1.9934688376354195,1.9889201234423015,1.98340787106672,1.951050767229242,1.92547749740493,1.917879336889245,1.9177677493418166,1.8797517979560872,,,2.0752596734714035,1.92547749740493,1.8797517979560872,,,1.9938080204739057,"rgba(239, 83, 80, 1.0)",0.056321311153863164,2.0563523563096524,0.5086466046943684,42.475922143190985,-0.6359322410921635,False,True,False,True,False,1.5753735871385004,0.0,0.0,0.0,0.0,0,0.9921568627450981,0.9490196078431371,False,False,False,False,0.11936355180656555,0.11969181908952231,False,False,False,False,752203.0,-91715.02361281031,False,False,False,False,139675.07197962623,False,False,False,False
2025-08-07 17:00:00+00:00,2.085,2.085,2.075,2.075,5682.0,,,,,,,,,,,,,,,,2.108707162103446,2.133303853668427,2.0752609670274293,2.028508225121742,2.015923770527786,1.993488172263845,1.9889399817705549,1.9834204759707206,1.9510657751552052,1.9254939951237136,1.9178961677221296,1.917784585157283,1.8797689435395197,,,2.0752609670274293,1.9254939951237136,1.8797689435395197,,,1.9938124673193691,"rgba(239, 83, 80, 1.0)",0.05370741556327823,2.056344441689562,0.3473553533488901,41.317044780042266,-2.034470504241476,False,True,False,True,False,0.6361252720985391,0.0,0.0,0.0,0.0,0,0.9908376963350786,0.950261780104712,False,False,False,False,0.11044679701967444,0.11506930805459838,False,False,False,False,746521.0,-78719.11626997605,False,False,False,False,137597.66001094985,False,False,False,False
2025-08-07 18:00:00+00:00,2.075,2.08,2.06,2.06,105314.0,,,,,,,,,,,,,,,,2.107123104835478,2.1323476307903104,2.075194447318888,2.028703279251269,2.0161651323630445,1.9937958868559373,1.989258630307415,1.9836248560251835,1.9513178617399254,1.9257758395622677,1.9181848454205264,1.91807336428969,1.880067555949356,,,2.075194447318888,1.9257758395622677,1.880067555949356,,,1.9938178795930226,"rgba(239, 83, 80, 1.0)",0.050885669410468785,2.0560747150061647,0.07713930148333317,39.23371284630143,-4.328791609237264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882198952879581,0.951570680628272,False,False,False,False,0.09266420473698883,0.1038667563957936,False,False,False,False,641207.0,-67557.47105648804,False,False,False,False,137097.13815031498,False,False,False,False
2025-08-07 19:00:00+00:00,2.065,2.065,2.05,2.055,61996.0,,,,,,,,,,,,,,,,2.1060282175547065,2.1317136830376344,2.0751104111070426,2.0287871724920548,2.016278223357856,1.9939511317457992,1.9894209174752957,1.9837302694707908,1.9514529254191892,1.9259294905999025,1.9183428504597149,1.91823143360524,1.8802334999790469,,,2.0751104111070426,1.9259294905999025,1.8802334999790469,,,1.9937854020234058,"rgba(239, 83, 80, 1.0)",0.048366282649149904,2.0558618263007835,-0.017818741767587555,37.41895736549733,-6.354604433342573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908015768725361,0.9526938239159,False,False,False,False,0.07051654433303324,0.08719165036441343,False,False,False,False,579211.0,-57530.052900573486,False,False,False,False,135932.77941930233,False,False,False,False
2025-08-08 14:00:00+00:00,2.055,2.065,2.015,2.035,131849.0,,,,,,,,,,,,,,,,2.1030419539981837,2.1300792515044,2.074759041461366,2.0288476950011534,2.0164084223308296,1.9941829863678666,1.9896700823362874,1.9838973491867713,1.9516891697779988,1.9262094130495442,1.9186333099542863,1.918522047402891,1.8805488193611113,,,2.074759041461366,1.9262094130495442,1.8805488193611113,,,1.9935761185948224,"rgba(239, 83, 80, 1.0)",0.046085506114981876,2.0551914635242996,-0.43813044981913396,34.62263928721289,-9.255424931557748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817232375979111,0.9516971279373366,False,False,False,False,0.039620620495344615,0.06340613542987902,False,False,False,False,447362.0,-49702.269134673115,False,False,False,False,135869.46500970074,False,False,False,False
2025-08-08 15:00:00+00:00,2.035,2.055,2.03,2.035,102108.0,,,,,,,,,,,,,,,,2.100959401730832,2.1288745715438164,2.074503750022747,2.0289021839747723,2.016515785986294,1.9943675997416417,1.9898678552879725,1.984029980205661,1.9518747462463801,1.926428445806618,1.91886040508522,1.9187492606653627,1.8807947199965342,,,2.074503750022747,1.926428445806618,1.8807947199965342,,,1.9934406697149116,"rgba(239, 83, 80, 1.0)",0.0449020956994031,2.0547274182950246,-0.4393429301627605,32.75842723502326,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856584093872228,0.9530638852672749,False,False,False,False,0.044028327768826675,0.05371723159935285,False,False,False,False,447362.0,-41995.846357391354,False,False,False,False,135346.03144365887,False,False,False,False
2025-08-08 16:00:00+00:00,2.035,2.05,2.035,2.045,29976.0,,,,,,,,,,,,,,,,2.1004059144203597,2.12854004189322,2.074436686004051,2.0289228537775683,2.0165515670651124,1.9944254531740466,1.9899294619001993,1.9840711097196198,1.9519311333123919,1.9264944701309457,1.9189287425137036,1.9188176320292378,1.8808682739119187,,,2.074436686004051,1.9264944701309457,1.8808682739119187,,,1.9934094876809518,"rgba(239, 83, 80, 1.0)",0.04344593823995176,2.0546067160310164,-0.22111885299745684,33.45169248501319,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9486166007905137,False,False,False,False,0.044028327768826675,0.04887277968408976,False,False,False,False,477338.0,-33944.15881696668,False,False,False,False,133712.38754530755,False,False,False,False
2025-08-08 17:00:00+00:00,2.045,2.055,2.03,2.035,135641.0,,,,,,,,,,,,,,,,2.0978899241269007,2.1270004769239894,2.074104655536873,2.028994184225846,2.016692285619487,1.9946678131152171,1.9901891756276526,1.9842460811044984,1.952176143878902,1.9267838025939197,1.9192287723945411,1.919117818635272,1.881193462222571,,,2.074104655536873,1.9267838025939197,1.881193462222571,,,1.9932526612312054,"rgba(239, 83, 80, 1.0)",0.04317886536738277,2.0540427438758604,-0.4410200155524489,32.93481942643086,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992094861660079,0.9472990777338602,False,False,False,False,0.044028327768826675,0.04645055372645822,False,False,False,False,341697.0,-28120.264881819905,False,False,False,False,133742.28851359733,False,False,False,False
2025-08-08 18:00:00+00:00,2.035,2.05,2.035,2.04,77501.0,,,,,,,,,,,,,,,,2.096583008880913,2.126161012551326,2.0739269336699846,2.0290406389756717,2.016777627458297,1.9948101850796878,1.990341286810054,1.9843485375198076,1.9523181692665785,1.9269508807416107,1.919401889961086,1.9192910247350101,1.881380612387336,,,2.0739269336699846,1.9269508807416107,1.881380612387336,,,1.9931793698490279,"rgba(239, 83, 80, 1.0)",0.04278618535997114,2.053751783931891,-0.3214071040966551,33.61799181039712,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907407407407407,0.9523809523809522,False,False,False,False,0.044028327768826675,0.04523944074764245,False,False,False,False,419198.0,-21185.097984427346,False,False,False,False,132870.3305521462,False,False,False,False
2025-08-08 19:00:00+00:00,2.045,2.06,2.045,2.055,83558.0,,,,,,,,,,,,,,,,2.0955255951212295,2.1253966905655375,2.0738060014231365,2.0291362728538007,2.016911813104436,1.9950007002327774,1.9905413323272334,1.9844809933182197,1.9524907187905343,1.9271487377635153,1.9196057476146278,1.919494970782888,1.8815965517119921,,,2.0738060014231365,1.9271487377635153,1.8815965517119921,,,1.9931643173546105,"rgba(239, 83, 80, 0.75)",0.04257743343413255,2.0535437147184803,0.03420321903086863,36.946099508781614,-11.6579648953199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894459102902374,0.9459102902374669,False,False,False,False,0.06167798801496561,0.05345871438130403,False,False,False,False,502756.0,-13061.980186219167,False,False,False,False,132105.79829552377,False,False,False,False
