date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_741,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_675,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_631,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_512,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_478,aVWAP_valley_472,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_379,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_274,aVWAP_valley_251,aVWAP_valley_241,aVWAP_valley_237,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_202,aVWAP_OB_bull_876,aVWAP_OB_bull_843,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_588,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_251,aVWAP_OB_bull_241,aVWAP_OB_bull_202,aVWAP_OB_bear_867,aVWAP_OB_bear_641,aVWAP_OB_bear_613,aVWAP_OB_bear_533,aVWAP_OB_bear_514,aVWAP_OB_bear_504,aVWAP_OB_bear_355,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 00:00:00+00:00,2.77,3.019,2.77,2.99,84196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.880950908506864,2.9406786807149055,3.064668653425603,3.1382334874264397,3.135179120546439,3.136519620234011,3.1756202253515253,3.255245725419834,3.3074808077761877,3.2937091215884937,3.311180682682924,3.331796215471649,3.3404143137030196,3.4928569094216826,3.637002821886199,3.660252962144532,3.671522066192921,3.719453334325566,3.7081799181133843,3.7071034032574635,3.7029304440690147,3.6746688971434267,3.631759137403839,3.6132282187863156,3.586809389459488,3.5793247725679085,3.5143127991747725,,,,,,,,3.6746688971434267,3.631759137403839,3.5143127991747725,,,,,2.935457744223592,3.058689880837345,3.4806192682097112,3.5936667761060797,,,3.090887052703203,"rgba(239, 83, 80, 0.75)",0.21404287269460617,3.424325055049593,-3.0569812804894285,40.00732138396284,-12.783541337268204,False,True,False,True,True,0.0,3.625575,0.0,0.0,0.0,0.0,1,0.9324588783194608,1.0189134958382877,False,False,False,False,-0.24000451518866966,-0.2490246720232025,False,False,False,False,-9448866,-9078391.929727014,False,False,False,False,115006.14054110709,False,False,False,False
2024-02-14 00:00:00+00:00,2.89,2.91,2.77,2.8,78802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.876316707834875,2.937044258370623,3.059150387142271,3.1344113985425732,3.1321769683933294,3.133735641212283,3.1729425766104944,3.2525038318339075,3.3049292355039444,3.291516658789718,3.3092080736172558,3.329840351401409,3.338501620186267,3.491027222415919,3.6349894239635407,3.6582297190394524,3.669490684632849,3.717470240379522,3.706311380877792,3.705240819549128,3.7011074938431126,3.6730324572925346,3.6302696207504908,3.6117901582728016,3.5854458186665252,3.5779824289739652,3.513149459382546,,,,,,,,3.6730324572925346,3.6302696207504908,3.513149459382546,,,,,2.9317367283710154,3.053088084963337,3.478804547218583,3.592283888757888,,,3.087285221242545,"rgba(239, 83, 80, 0.75)",0.21151476424945756,3.421724826599957,-2.5138898860641623,42.19854296646157,-11.639358096664324,False,True,False,True,True,0.0,3.615975,0.0,0.0,0.0,0.0,1,0.9210287518490433,1.0311509440998419,False,False,False,False,-0.29856627027728194,-0.2737954711502422,False,False,False,False,-9370064,-9089830.050129877,False,False,False,False,113586.37032380876,False,False,False,False
2024-02-15 00:00:00+00:00,3.02,3.02,2.88,2.88,123290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898622770080003,2.9393447351953803,3.0557303012475425,3.131061594264991,3.129542546441434,3.131277369364119,3.1703547792399887,3.2495311598672103,3.3020186440387964,3.2890387730086164,3.306942789348696,3.3275589734786015,3.3362565399222057,3.4887082069046538,3.632329181767491,3.655542372770401,3.6667859890834342,3.714803846153287,3.703803519924383,3.702741424089866,3.698662965419867,3.6708492734501648,3.6283003660166004,3.6098970937455244,3.583662517560317,3.5762303062106175,3.5116595821550463,,,,,,,,3.6708492734501648,3.6283003660166004,3.5116595821550463,,,,,2.934598756565686,3.049771970221743,3.476514873624002,3.590472161846822,,,3.0881831569625833,"rgba(239, 83, 80, 0.5)",0.2067139512893744,3.418903904473069,-1.929738665362998,46.006621062787765,-8.199171035337457,False,False,False,True,True,0.0,3.607075,0.0,0.0,0.0,0.0,1,0.9421606772160551,1.0064265914204382,False,False,False,False,-0.18198271208899539,-0.2278890916196188,False,False,False,False,-9246774,-9095984.714830667,False,False,False,False,113966.9048209143,False,False,False,False
2024-02-16 00:00:00+00:00,2.99,3.03,2.88,3.01,85525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90798249256808,2.940495610939988,3.0533343078356627,3.128723746287497,3.127689998067208,3.1295457602257724,3.168539295813912,3.2474570823889013,3.2999890842489807,3.2873066180899646,3.3053582065241955,3.3259640186138353,3.3346869874192193,3.4870910450920323,3.630477788763781,3.6536724469581023,3.664904163490232,3.712948863609568,3.7020581146213623,3.7010018682875274,3.696961348373584,3.6693284089708054,3.6269274013921033,3.6085767915666476,3.582418105799751,3.5750074559189557,3.5106181522956574,,,,,,,,3.6693284089708054,3.6269274013921033,3.5106181522956574,,,,2.9666666666666663,2.9360595977167923,3.047442174154326,3.474917815409537,3.5892080943455755,,,3.087971036765878,#000000,0.2049468619330983,3.4169394137615035,-2.083171265636997,47.96658952865834,-6.541185602091041,True,False,False,False,True,0.0,3.5980250000000003,0.0,0.0,0.0,0.0,1,0.9395994872241652,1.0101683945884725,False,False,False,False,-0.17682004434857948,-0.20235456798409912,False,False,False,False,-9332299,-9105251.941700052,False,False,False,False,112851.53600440786,False,False,False,False
2024-02-20 00:00:00+00:00,2.93,3.0,2.85,3.0,70317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.909880871739742,2.9400327109349575,3.050593257820928,3.126388564000292,3.125827550400652,3.1278061324093596,3.1667797133954463,3.245534766020376,3.2981406812321867,3.285720425186183,3.3039138423203993,3.324518381602169,3.3332673053663595,3.485667313976015,3.628872046198858,3.652053545352442,3.663276322555433,3.7113492324935584,3.7005515360939683,3.6995002150472276,3.6954919219862132,3.6680119933470214,3.6257347090520313,3.6074279269748284,3.5813325083968723,3.573939854588174,3.5097021397991686,,,,,,,,3.6680119933470214,3.6257347090520313,3.5097021397991686,,,,2.948618386998798,2.935720494567876,3.0447211101527434,3.473509468641634,3.5881061024385605,,,3.0866054458402195,#000000,0.1999570449367267,3.4151259565467624,-2.426150860052332,48.12313695767821,-6.482178255624341,True,False,False,False,True,0.0,3.5878749999999995,0.0,0.0,0.0,0.0,1,0.9367956271029556,1.016473413636534,False,False,False,False,-0.20794638540544705,-0.2051504766947731,False,False,False,False,-9402616,-9116913.277319659,False,False,False,False,111183.51498462715,False,False,False,False
2024-02-21 00:00:00+00:00,2.9,2.95,2.88,2.92,44887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.909888127652511,2.9394044055106208,3.048677600419225,3.124803856776549,3.12455860250208,3.1266204218389926,3.165592765397765,3.2442561412264936,3.296917779577477,3.2846684885471937,3.3029570966691515,3.3235625875595094,3.33232926673492,3.484735264321301,3.627826605046093,3.651000223302774,3.662217508860709,3.710309887256739,3.699572220041548,3.698524066630034,3.6945365678833975,3.6671552570541595,3.624957372569821,3.606678663671475,3.580623798086404,3.573242684931776,3.509102230196256,,,,,,,,3.6671552570541595,3.624957372569821,3.509102230196256,,,,2.939982546949702,2.935141098967976,3.0428110183563466,3.4725869398186764,3.587386881381073,,,3.08547524016553,#000000,0.1984487816010149,3.413922587033934,-2.589698877905863,47.657845029645635,-6.482178255624341,False,False,False,False,True,0.0,3.5765249999999997,0.0,0.0,0.0,0.0,1,0.9424741304155558,1.015376451413193,False,False,False,False,-0.21840783726483107,-0.2117791569798021,False,False,False,False,-9447503,-9129877.580169868,False,False,False,False,108583.65165189667,False,False,False,False
2024-02-22 00:00:00+00:00,2.83,2.88,2.81,2.88,100018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901536559148778,2.9349769707314524,3.0425286993372413,3.1202309907227423,3.1208788924541224,3.123185341154467,3.162273415385268,3.2408524688960436,3.2937324105219776,3.281911609117691,3.300465088004895,3.321090833857343,3.3299100214137693,3.482417642754081,3.6252819366925313,3.648443209724065,3.659650357643659,3.7078019526214834,3.6972061067881126,3.6961653333956708,3.692226974579695,3.665077363264365,3.6230623651735905,3.604847750671903,3.57888573338388,3.571531093461708,3.5076141260791975,,,,,,,,3.665077363264365,3.6230623651735905,3.5076141260791975,,,,2.906731826640554,2.9305938156398055,3.0366000433564104,3.4702877481524315,3.585624732363358,,,3.0808079172287646,"rgba(239, 83, 80, 0.5)",0.19668360745484084,3.410738536164274,-2.952653470613271,46.05424863096998,-6.482178255624341,False,False,False,True,True,0.0,3.5641249999999998,0.0,0.0,0.0,0.0,1,0.9306648696072324,1.0205602248019632,False,False,False,False,-0.2931157347386035,-0.25244744585920276,False,False,False,False,-9547521,-9146255.75349654,False,False,False,False,108247.74374397915,False,False,False,False
2024-02-23 00:00:00+00:00,2.75,2.86,2.74,2.86,101464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8887564567191757,2.9284213777662265,3.035005700076062,3.1148314417764453,3.116508223073503,3.1191030391038344,3.1583944654282083,3.236977747338906,3.2901481070024956,3.278795406787859,3.297656560036975,3.3183167052070868,3.3271988958621304,3.4798775848062404,3.622532148635223,3.6456849810342065,3.6568835026671813,3.7051073138508666,3.694661259950921,3.693628206073404,3.6897417673345996,3.6628360255574592,3.621010846345142,3.6028623303213845,3.5769962712591497,3.569669031278513,3.505983693376628,,,,,,,,3.6628360255574592,3.621010846345142,3.505983693376628,,,,2.8756026314546346,2.9237839085494164,3.0289688371631227,3.467764160864021,3.58371036363422,,,3.074749806410295,"rgba(239, 83, 80, 1.0)",0.19545914989912305,3.4071360081227033,-3.3620120033360057,43.63514844591635,-6.482178255624341,False,True,False,True,False,0.0,3.551325,0.0,0.0,0.0,0.0,1,0.9460978363855828,1.0183913715005126,False,False,False,False,-0.34282825441539394,-0.2976378501372984,False,False,False,False,-9648985,-9165970.625908442,False,False,False,False,107981.71457754861,False,False,False,False
2024-02-26 00:00:00+00:00,2.74,2.77,2.7,2.75,79909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8768221089671204,2.922107771284539,3.0283385224205532,3.110117581180396,3.1126738408322274,3.1155190307512153,3.1550218062423503,3.233662865748706,3.28710381469306,3.2761399091356207,3.29526730401279,3.315963148167118,3.32490098804674,3.477756935295108,3.6202594099859295,3.643408174052827,3.654600951850154,3.7028892742713087,3.6925648738391956,3.6915380438332748,3.6876937852018186,3.660985605455942,3.6193125770068737,3.601216779998973,3.5754273859359063,3.5681220621179515,3.504622199478004,,,,,,,,3.660985605455942,3.6193125770068737,3.504622199478004,,,,2.8525746840344035,2.9172085907051795,3.022193274265329,3.465655072625441,3.582121569533641,,,3.069282940928389,"rgba(239, 83, 80, 1.0)",0.19418188278933823,3.4040701620104885,-3.4198358388095196,41.85648825161212,-3.4328039100283547,False,True,False,True,False,0.0,3.538625,0.0,0.0,0.0,0.0,1,0.9597095092387092,0.9989100030204734,False,False,False,False,-0.34282825441539394,-0.32023305227634613,False,False,False,False,-9728894,-9188046.052343406,False,False,False,False,106880.82380980162,False,False,False,False
2024-02-27 00:00:00+00:00,2.79,2.81,2.7,2.73,64235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8702860542128334,2.9180997657759056,3.0237207503824908,3.106710312678817,3.109888719339664,3.11291066726062,3.152541174201989,3.231188805067145,3.2848128855654064,3.274141730872502,3.2934637587168245,3.314182264725996,3.3231602828868625,3.4761296541528015,3.6185026447471835,3.6416464915007407,3.6528340108225676,3.701168782483662,3.6909390098712174,3.6899170511899984,3.6861056116193547,3.6595515978492545,3.617998381155846,3.5999442708751332,3.5742154314064294,3.5669274058521023,3.5035738666458425,,,,,,,,3.6595515978492545,3.617998381155846,3.5035738666458425,,,,2.8424744717262582,2.913072988054726,3.0175190705026433,3.464037888354986,3.5808938944063167,,,3.065668281114933,"rgba(239, 83, 80, 1.0)",0.19308717631594913,3.4017855759310165,-3.1684422943238335,42.02639918288621,-3.4328039100283547,False,True,False,True,False,0.0,3.5264749999999996,0.0,0.0,0.0,0.0,1,0.941890070390894,1.0426429942679754,False,False,False,False,-0.32253037631598525,-0.3213817142961657,False,False,False,False,-9664659,-9206736.756173078,False,False,False,False,105208.43856235841,False,False,False,False
2024-02-28 00:00:00+00:00,2.79,2.89,2.69,2.85,160185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7900000000000005,2.859937702068766,2.910360553996415,3.013868866321311,3.0990642033205527,3.1035939924438276,3.1070000092177668,3.146856867949103,3.2254361073040716,3.2794401792515333,3.269452425797145,3.2892162119500012,3.309978252446975,3.3190463939950137,3.4722363099265245,3.6142722217300896,3.6374003463157214,3.64857343016761,3.697012196927206,3.6870110335109927,3.6860009106161855,3.6822687921022546,3.6560884471533774,3.6148280479020594,3.596876199161983,3.571295774171054,3.5640501213367273,3.5010549009943768,,,,,,,2.7900000000000005,3.6560884471533774,3.6148280479020594,3.5010549009943768,,,,2.8305775893792284,2.9051822603536936,3.0075932362242197,3.4601713217754964,3.577935715658408,,,3.003835274414718,"rgba(239, 83, 80, 1.0)",0.19504970491491708,3.3520343514046176,-2.8814929591910095,42.13967313706894,-3.4328039100283547,False,True,False,True,False,0.0,3.514825,1.0,2.89,2.69,0.0,1,0.903107735753355,1.0580147230180814,True,False,False,False,-0.28760724913734165,-0.30449448171675364,False,False,False,False,-9664659,-9224694.491225116,False,False,False,False,107364.38214814827,False,False,False,False
2024-02-29 00:00:00+00:00,2.89,3.06,2.87,2.91,124009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85545300041521,2.8672018212161587,2.9116848894825176,3.011534500430794,3.0961458352499,3.101139223648397,3.1046666031189822,3.144376125642808,3.2225836089612825,3.2766106685741754,3.267000452799552,3.286950167540396,3.3076952779221065,3.316795619561187,3.4699084928313635,3.6116173523082917,3.6347188578970755,3.645875064913004,3.6943481548232286,3.684498172491914,3.683496152012011,3.67981652618649,3.653887360779783,3.6128336377154473,3.5949555256849584,3.5694814671007147,3.5622660597559728,3.4995258048629543,,,,,,,2.85545300041521,3.653887360779783,3.6128336377154473,3.4995258048629543,,,,2.8469154137805237,2.906828708481907,3.0053849352061275,3.457871498034837,3.576093846634766,,,3.011525249900596,"rgba(239, 83, 80, 0.5)",0.1951349036708695,3.3527703310925325,-2.3715405208751315,44.85810473875413,-3.4328039100283547,False,False,False,True,True,0.0,3.503775,0.0,0.0,0.0,0.0,1,0.9232497553310266,1.0252525948695326,False,False,False,False,-0.12121086356590598,-0.21285267264132982,False,False,False,False,-9540650,-9237084.903333934,False,False,False,False,108017.1122599856,False,False,False,False
2024-03-01 00:00:00+00:00,3.06,3.06,2.8873,2.96,159832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9083601738036364,2.8813601909938638,2.9166264120472105,3.0111783143890007,3.0939809972354393,3.0992664821863727,3.102858075737652,3.142215527050211,3.2197840596910505,3.273696269131499,3.2644866961111316,3.284590366283864,3.305286660924039,3.3144079763561405,3.4672880653908877,3.6085414782746983,3.63160089731576,3.642732319397535,3.6912239753537683,3.681553759168348,3.680561552337012,3.676944383854622,3.6513166833941555,3.6105173342109,3.5927309276219788,3.567388787960057,3.5602108228937466,3.4977857847265814,,,,,,,2.9083601738036364,3.6513166833941555,3.6105173342109,3.4977857847265814,,,,2.8720135730929144,2.9123208648588164,3.00526567087683,3.455290900337763,3.5739670097644565,,,3.0194807716804233,#000000,0.19369468405364032,3.3529103528558317,-1.512227112927453,50.06058002060908,-4.696643711103093,True,False,False,False,True,0.0,3.493675,0.0,0.0,0.0,0.0,1,0.9272404979800478,1.0018138346112622,False,False,False,False,-0.11322764659379686,-0.16304015961756335,False,False,False,False,-9380818,-9242721.495360054,False,False,False,False,110049.06864194696,False,False,False,False
2024-03-04 00:00:00+00:00,3.5,3.565,3.15,3.15,461513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1614754301397663,3.002915274667643,2.98298137611039,3.0511637917915526,3.1134297303278573,3.115145894196444,3.1175415273303946,3.153279217654134,3.22634409915124,3.2776063479935966,3.26823876319778,3.2874066121536254,3.307507847022441,3.3163521164936043,3.466295942359987,3.605616604525932,3.6284196390226833,3.6394261413718545,3.6875402782395703,3.6781489494044206,3.677175213042302,3.673655208623634,3.648541719247849,3.6082898399099523,3.5907175736321637,3.565676583930836,3.5585827782026263,3.49685735036095,,,,,,,3.1614754301397663,3.648541719247849,3.6082898399099523,3.49685735036095,,,,3.0414337682594828,2.982417297143934,3.047031216016542,3.4544813339128577,3.5721773239433614,,,3.087241530277273,"rgba(38, 166, 154, 1.0)",0.19927872191736348,3.3708527369479833,0.6480735213946789,58.37994283644177,2.8535169278068864,True,False,True,False,True,5.606542044586067,3.486275,0.0,0.0,0.0,0.0,0,0.9502403465215782,0.9582298874861336,False,False,False,False,0.24126429938139746,0.03911206988191705,False,False,False,False,-8919305,-9230038.495542012,False,False,False,False,123831.96791089022,False,False,False,False
2024-03-05 00:00:00+00:00,3.7,3.94,3.6781,3.85,239168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.289180911039536,3.0855752371639342,3.034928583794635,3.087230769921009,3.1341233544307845,3.132380726844435,3.133636140968461,3.1665053109457135,3.236191549301754,3.285130611807051,3.2751242005614998,3.2932182764954314,3.312816672942101,3.3213714899180613,3.4688043854642854,3.6068516543468196,3.6294617535144624,3.6403797789546415,3.688104492860066,3.678748376962849,3.677779704353431,3.6742721502126034,3.649262378927435,3.6092081374439133,3.591723406575511,3.566801633115705,3.5597403840422146,3.4982803477553324,,,,,,,3.289180911039536,3.649262378927435,3.6092081374439133,3.4982803477553324,,,,3.1448572276671896,3.0366845465755032,3.0843050051815464,3.4571140250119035,3.573271986279803,,,3.1329451293885637,"rgba(38, 166, 154, 1.0)",0.21010192721588408,3.3853142527464044,1.4977765859817633,65.22059722497184,8.743460436336314,True,False,True,False,True,8.599475559393166,3.4796250000000004,0.0,0.0,0.0,0.0,0,0.9809022518428758,0.9200747248308592,False,False,False,False,0.3428281854560783,0.19097012766899768,False,False,False,False,-8680137,-9208473.731010953,False,False,False,False,128354.94956144354,False,False,False,False
2024-03-06 00:00:00+00:00,3.68,3.89,3.66,3.73,174019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.349110836115059,3.133241868490448,3.0672850538898793,3.1102558981622073,3.1477261015272275,3.143814046164857,3.144342649283261,3.175329817501157,3.2427562169236803,3.290141929282308,3.279728308145235,3.29710644858619,3.3163620171131125,3.3247215952731874,3.47042997992889,3.607581766591456,3.6300570602054694,3.640913013296835,3.6883694533277374,3.6790449260625713,3.678080152320407,3.6745837349445014,3.649657994522875,3.609751009337751,3.592330666496432,3.5674969047155884,3.560459756267679,3.4991967142714913,,,,,,,3.349110836115059,3.649657994522875,3.609751009337751,3.4991967142714913,,,,3.2006972761326002,3.0703108039262714,3.108047580029924,3.458826642346627,3.57394479915022,,,3.1588882838917622,"rgba(38, 166, 154, 1.0)",0.22028141297192932,3.3935762489540506,1.300262909982554,69.338878967654,12.038256611256614,True,False,True,False,True,8.23316547385543,3.474325,0.0,0.0,0.0,0.0,0,0.9838980416537145,0.9249984457569161,False,False,False,False,0.3195238646336653,0.2552469961513315,False,False,False,False,-8854156,-9194578.918030132,False,False,False,False,130145.69663746536,False,False,False,False
2024-03-07 00:00:00+00:00,3.79,3.89,3.68,3.86,216304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4107676613052083,3.18723697378466,3.1059328623307376,3.1385285015273148,3.1649804566149626,3.1584276588150275,3.1580634094343307,3.1867378741073975,3.2513690599436766,3.2968013859052836,3.285849732259884,3.302307099486862,3.321127343934567,3.329235773050669,3.472740551332585,3.6087647097661875,3.6310681708772963,3.64184535929849,3.6889521494514077,3.679655673308081,3.6786952572160025,3.6752087936201834,3.6503704692680183,3.6106366176419136,3.5932934114942916,3.5685646296619074,3.561556136911109,3.5005267263285433,,,,,,,3.4107676613052083,3.6503704692680183,3.6106366176419136,3.5005267263285433,,,,3.26159303691212,3.1103158535352193,3.1371341501355405,3.461246964262312,3.5749857691799183,,,3.188834424739955,"rgba(38, 166, 154, 1.0)",0.23389134691597904,3.403489525280102,1.652521479808077,72.77447876001595,14.81848650876482,True,False,True,False,True,9.83564337360206,3.469325,0.0,0.0,0.0,0.0,0,0.9767678626188284,0.9347439435755902,False,False,False,False,0.3263322476797167,0.2907896219155241,False,False,False,False,-8637852,-9172746.489872087,False,False,False,False,133524.45363207455,False,False,False,False
2024-03-08 00:00:00+00:00,3.81,3.95,3.7,3.95,267113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.471423934245692,3.245828019533673,3.150358951194333,3.1719769674451657,3.186119066929017,3.176492342711781,3.175075716600146,3.2010021813956326,3.262275162788131,3.3053257273625536,3.2936978041409612,3.309010482706436,3.3272923456604486,3.3350874749878496,3.4758457596595163,3.610473834086917,3.6325625716633763,3.643241625217025,3.6899044931112357,3.68063235699687,3.679676853891192,3.676199108621386,3.6514528332907927,3.6119228819187903,3.5946719021794493,3.5700682240746096,3.563093797753487,3.5023416313261735,,,,,,,3.471423934245692,3.6514528332907927,3.6119228819187903,3.5023416313261735,,,,3.325105017391257,3.1561003959127847,3.171460929676676,3.4644880893297154,3.5764575098977907,,,3.22228464750693,"rgba(38, 166, 154, 1.0)",0.24715857330946256,3.4150506996611183,1.597959136316802,75.1878816034544,16.796654250803044,True,False,True,False,True,10.124527070968501,3.464175,0.0,0.0,0.0,0.0,0,0.9746792338096684,0.9425965339008815,False,False,False,False,0.34282818646516167,0.3168089041903429,False,False,False,False,-8370739,-9141295.215759456,False,False,False,False,138763.22015630692,False,False,False,False
2024-03-11 00:00:00+00:00,3.81,3.96,3.79,3.81,201301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.509797227407738,3.285455458930122,3.1818429397289103,3.1962810560275035,3.201960794030344,3.1901395682336062,3.1879629938371976,3.2118908751168873,3.2706966316630344,3.311972820062354,3.2998265746183915,3.314270799436814,3.3321462150137076,3.339702892150978,3.4783725743758436,3.6119457163541173,3.633870769162675,3.6444752220661285,3.690794659948726,3.6815333741049416,3.680581233128156,3.677107455568484,3.652418959365173,3.613035459533904,3.5958517791470377,3.5713390776082825,3.564389361766559,3.503837907525721,,,,,,,3.509797227407738,3.652418959365173,3.613035459533904,3.503837907525721,,,,3.3668074763801643,3.1884273596547215,3.19634968258415,3.467117636904163,3.5777052220709544,,,3.2456663641640384,"rgba(38, 166, 154, 1.0)",0.25935285018852106,3.423480574197007,1.4903226454694287,76.79681683241337,18.202354594505593,True,False,True,False,True,10.124527070968501,3.4582250000000005,0.0,0.0,0.0,0.0,0,0.9928610855565776,0.9408770315854031,False,False,False,False,0.34282818944543475,0.3298185468178888,False,False,False,False,-8370739,-9111077.32494536,False,False,False,False,141215.68211096156,False,False,False,False
2024-03-12 00:00:00+00:00,3.93,3.98,3.72,3.78,436737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575458528062741,3.358751218351337,3.243378437369353,3.2451532313685427,3.2350138314715355,3.218913214884462,3.21522947878559,3.235123981197595,3.2888668896603743,3.3264522404224457,3.3132140755327177,3.325820213185801,3.342833034743904,3.3498813696260115,3.4840740454420702,3.6153813514790674,3.6369525336949313,3.6473959226263624,3.692965504225409,3.683717388302751,3.682772016677268,3.6793032415481637,3.6547233471425553,3.6156453618939093,3.598603614130679,3.5742823854155263,3.567384598140832,3.5072545544706237,,,,,,,3.575458528062741,3.6547233471425553,3.6156453618939093,3.5072545544706237,,,,3.44136689009162,3.2513308020057368,3.246271133930201,3.473039504323535,3.580599852754644,,,3.290877740186395,"rgba(38, 166, 154, 1.0)",0.27492624727633763,3.4405967445038614,1.7801256167594033,78.64427052428233,19.993453537232625,True,False,True,False,True,11.872875659563487,3.4535250000000004,0.0,0.0,0.0,0.0,0,0.9857116953762464,0.9284375944394074,False,False,False,False,0.3266708900966352,0.328244718457262,False,False,False,False,-7934002,-9064917.508280838,False,False,False,False,152804.75340072776,False,False,False,False
2024-03-13 00:00:00+00:00,4.16,4.18,3.93,3.95,770355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.698920652646993,3.489966051380025,3.357764423731469,3.3401583547150064,3.3030175775109822,3.2788777480160047,3.272330696350184,3.2847633803178926,3.329110985794903,3.3594917917163474,3.3437627194942316,3.352533720122506,3.3678331914344857,3.373827022455541,3.498996626244013,3.62600330812146,3.646873562015498,3.657003115531073,3.7009796623809024,3.6915830064309216,3.690642242297912,3.68712243984019,3.6624726454300935,3.623786464698974,3.6069531518494453,3.582904822488684,3.5760793593362226,3.5165244853811677,,,,,,,3.698920652646993,3.6624726454300935,3.623786464698974,3.5165244853811677,,,,3.5743698862880677,3.3677658851619654,3.3429627988408974,3.488383671196775,3.5891535426899694,,,3.3782248605835696,"rgba(38, 166, 154, 1.0)",0.2987692924148974,3.477379398349014,2.2847749717967627,81.03521650446194,22.386319248466748,True,False,True,False,True,15.03352645012329,3.452025,0.0,0.0,0.0,0.0,0,1.0325801618219956,0.891878933173509,False,False,False,False,0.34282819830497374,0.3355364583811179,False,False,False,False,-7163647,-8990357.88050512,False,False,False,False,177022.41013011098,False,False,False,False
