date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_valley_443,aVWAP_valley_436,aVWAP_valley_416,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_249,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_160,aVWAP_valley_152,aVWAP_valley_144,aVWAP_OB_bull_416,aVWAP_OB_bull_377,aVWAP_OB_bull_219,aVWAP_OB_bull_196,aVWAP_OB_bull_167,aVWAP_OB_bull_160,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,,,,,,,,,,73.737692304457,73.39513374308005,72.94926090932289,71.64400901059891,70.66548311962353,70.22850282867073,69.01008773263183,68.49509699123766,66.77453446943713,66.18271955565329,65.1199279625653,64.06477972781391,63.481522997961,62.90279329408585,,,69.01008773263183,67.16298976515759,65.1199279625653,64.06477972781391,,,,71.26565832995283,"rgba(239, 83, 80, 1.0)",4.864248157232179,67.5480721301421,0.6233086330823842,36.25059175147322,-6.544604155824551,False,True,False,True,False,6.208612997572573,71.3032,61.897325,0.0,0.0,0.0,0.0,0,0.8813728387764147,0.8001699423673716,False,False,False,False,0.1820782825367081,0.201578617887699,False,False,True,False,405022.0,190939.05865681588,False,False,False,False,20092.539877340514,False,False,False,False
2024-12-24 17:00:00+00:00,71.07,71.64,71.07,71.6,9088.0,,,,,,,,,,,,,,,71.43666666666667,73.6529776773115,73.34966409324932,72.93002024173441,71.6422269251818,70.67125437636504,70.23695855384348,69.02426855274854,68.51124690539852,66.7960430856384,66.20496451518426,65.14367862767092,64.08988775866365,63.507074863327745,62.92874940302102,,,69.02426855274854,67.18335413769766,65.14367862767092,64.08988775866365,,,,71.61800463588759,"rgba(239, 83, 80, 1.0)",4.754429939967102,68.16764660347218,0.721927431861908,37.80520338788003,-6.544604155824551,False,True,False,True,False,8.129069572059624,71.4515,61.941900000000004,0.0,0.0,0.0,0.0,0,0.881013872491145,0.80073051948052,False,False,False,False,0.20633585284638103,0.20395723536704002,False,False,False,False,414110.0,194399.07325128384,False,False,False,False,19921.9268559864,False,False,False,False
2024-12-25 17:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,,,,,,,,,71.43666666666667,73.6529776773115,73.34966409324932,72.93002024173441,71.6422269251818,70.67125437636504,70.23695855384348,69.02426855274854,68.51124690539852,66.7960430856384,66.20496451518426,65.14367862767092,64.08988775866365,63.507074863327745,62.92874940302102,,,69.02426855274854,67.18335413769766,65.14367862767092,64.08988775866365,,,,71.61800463588759,"rgba(239, 83, 80, 1.0)",4.623215177403939,68.16764660347218,0.7424169684559601,38.84161114548456,-6.544604155824551,False,True,False,True,False,8.129069572059624,71.5759,61.9815,0.0,0.0,0.0,0.0,0,0.8885718520714444,0.7994886237308242,False,False,False,False,0.21405314191395997,0.2090051886405,False,False,False,False,414110.0,197805.4442086283,False,False,False,False,19613.05977294785,False,False,False,False
2024-12-26 17:00:00+00:00,71.81,72.39,71.515,72.145,9871.0,,,,,,,,,,,,,,,71.73864356418235,73.59006077957827,73.31687634715392,72.9175730835907,71.64569014273225,70.68210225982514,70.25038551383712,69.04314286681891,68.53202672735304,66.82207297388126,66.23156867064351,65.17163309874246,64.11910370231804,63.53665932322207,62.958673305130766,,,69.04314286681891,67.20824071171322,65.17163309874246,64.11910370231804,,,,71.64805931971483,"rgba(239, 83, 80, 0.75)",4.518056603061767,68.19547793050458,0.8741639196859395,41.322598583960044,-6.544604155824551,False,True,False,True,True,9.151793820357824,71.6976,62.0233,0.0,0.0,0.0,0.0,0,0.892909043484741,0.7924134590304435,False,False,False,False,0.22446665008811875,0.21673591936430936,False,False,False,False,423981.0,201312.0419728356,False,False,False,False,19462.02008654556,False,False,False,False
2024-12-27 17:00:00+00:00,71.79,72.47,71.65,72.37,19064.0,,,,,,,,,,,,,,,71.95157483628331,73.49143601514227,73.26456293973841,72.89823066306332,71.65477445295544,70.70481422022897,70.27785829204453,69.08069437167018,68.57312974856467,66.87301597494118,66.28355153605197,65.2261264123832,64.17596018957208,63.594196016253335,63.01683826632852,,,69.08069437167018,67.25703033653951,65.2261264123832,64.17596018957208,,,,71.6654932238908,"rgba(239, 83, 80, 0.75)",4.437863694523837,68.23002139638663,0.9328764668283877,43.70180165665859,-13.137496736279871,False,True,False,True,True,9.573331049948326,71.84620000000001,62.06935000000001,0.0,0.0,0.0,0.0,0,0.8926226772004002,0.7930714736100296,False,False,False,False,0.2269152104554683,0.22182556490988883,False,False,False,False,443045.0,205059.83977170638,False,False,False,False,19455.849232490586,False,False,False,False
2024-12-30 17:00:00+00:00,72.245,72.47,71.78,72.04,13486.0,,,,,,,,,,,,,,,71.98956253599695,73.426410746592,73.22826024891341,72.88394828123053,71.66019307118096,70.71974934304258,70.29615047821463,69.10615452043109,68.60111924913544,66.90802368412855,66.31936697886607,65.2637996126537,64.21536620972765,63.634123462602275,63.05724590002188,,,69.10615452043109,67.29050706551779,65.2637996126537,64.21536620972765,,,,71.66380365320026,"rgba(239, 83, 80, 0.75)",4.354654838878434,68.24709221966114,0.8710007843734751,44.276032232749884,-12.265881468214005,False,True,False,True,True,8.77074846792516,72.0102,62.11315,0.0,0.0,0.0,0.0,0,0.8937696431872804,0.7950452948789061,False,False,False,False,0.22900997137361706,0.22541776814175296,False,False,False,False,429559.0,208540.44690702876,False,False,False,False,19363.293430436468,False,False,False,False
2024-12-31 17:00:00+00:00,72.265,72.615,71.85,72.51,11293.0,,,,,,,,,,,,,,,72.04988060359013,73.38502763702341,73.20534556361271,72.87573100031851,71.66695012207273,70.73404485487568,70.31309434203652,69.12874891199061,68.6257262658746,66.93825396888147,66.35019257509566,65.29607390847822,64.24901120996775,63.668165198344866,63.09165481847998,,,69.12874891199061,67.31950078007361,65.29607390847822,64.24901120996775,,,,71.66985287944004,"rgba(239, 83, 80, 0.75)",4.295576750754575,68.26588749145819,0.9880192474261538,46.31824509509951,-9.975887141197056,False,True,False,True,True,9.671728781935386,72.1721,62.14755,0.0,0.0,0.0,0.0,0,0.8948819766159275,0.7951319949996328,False,False,False,False,0.2323044304414673,0.22886109929161014,False,False,False,False,440852.0,212142.17641234613,False,False,False,False,19238.172602057606,False,False,False,False
2025-01-01 17:00:00+00:00,72.51,72.51,72.51,72.51,0.0,,,,,,,,,,,,,,,72.04988060359013,73.38502763702341,73.20534556361271,72.87573100031851,71.66695012207273,70.73404485487568,70.31309434203652,69.12874891199061,68.6257262658746,66.93825396888147,66.35019257509566,65.29607390847822,64.24901120996775,63.668165198344866,63.09165481847998,,,69.12874891199061,67.31950078007361,65.29607390847822,64.24901120996775,,,,71.66985287944004,#000000,4.240134684670496,68.26588749145819,1.0009381362072538,47.67972033666594,-8.340213996948329,False,True,False,False,True,9.671728781935386,72.3422,62.178025,0.0,0.0,0.0,0.0,0,0.9012778844733342,0.7974959373615014,False,False,False,False,0.23997291163012438,0.23441700546086724,False,False,False,False,440852.0,215688.0651501392,False,False,False,False,18939.906360165238,False,False,False,False
2025-01-02 17:00:00+00:00,72.665,72.795,71.47,71.74,17841.0,,,,,,,,,,,,,,72.00166666666668,72.03921402560256,73.30751434236588,73.15896292888516,72.8558911501186,71.67223981562432,70.75163173755911,70.33508304386888,69.16025859231908,68.66060474897456,66.98250529855261,66.39565125783004,65.34414683627182,64.29949389133897,63.719416667155045,63.14361189972536,,,69.16025859231908,67.36171622109457,65.34414683627182,64.29949389133897,,,,72.01527546383639,"rgba(239, 83, 80, 0.75)",4.197011354083752,68.283924400105,0.8234611032281793,45.915152629659104,-8.340213996948329,False,True,False,True,True,7.75137437564177,72.4909,62.200075,0.0,0.0,0.0,0.0,0,0.8909137861069094,0.8027077876563254,False,False,False,False,0.2275911406053875,0.23100407303312737,False,False,False,False,423011.0,218902.3742175789,False,False,False,False,18922.869052255697,False,False,False,False
2025-01-03 17:00:00+00:00,72.13,72.915,71.985,72.88,27902.0,,,,,,,,,,,,,,72.36256742379527,72.18165298570486,73.24997251948662,73.12681308630154,72.84689023698508,71.69445602159004,70.79074392620103,70.38015561712137,69.21815264770017,68.72313811849185,67.05815904507394,66.47264781614622,65.4245228821231,64.383104871397,63.80395488836987,63.229012103857265,,,69.21815264770017,67.4344599474718,65.4245228821231,64.383104871397,,,,72.07915647714823,#000000,4.160944584807575,68.3371367237454,1.091786536365199,48.760862336285165,-6.919121978070237,False,True,False,False,True,9.979210531902197,72.5614,62.227825,0.0,0.0,0.0,0.0,0,0.8946865232579518,0.7992645706931426,False,False,False,False,0.2380002089352086,0.234502140984168,False,False,False,False,450913.0,222499.43818319784,False,False,False,False,19062.080384778863,False,False,False,False
2025-01-06 17:00:00+00:00,74.28,74.31,73.245,73.355,26961.0,,,,,,,,,,,,,,72.83504472472858,72.47115030576754,73.2779033596148,73.15335745844405,72.87221313304777,71.7386901688644,70.84797010891248,70.44177217887479,69.2889974303149,68.79748966822319,67.14276671543509,66.55762786443258,65.5115724127736,64.47237522286107,63.89364244728076,63.31911057121396,,,69.2889974303149,67.51668616136331,65.5115724127736,64.47237522286107,,,,72.2047626797818,"rgba(38, 166, 154, 0.5)",4.1280141234745376,69.17372022097672,1.0129034576809814,52.01525684437836,-3.698888982517232,False,True,True,False,True,10.882319839780802,72.5963,62.255925000000005,0.0,0.0,0.0,0.0,0,0.901321327916255,0.7936019911423452,False,False,False,False,0.2821038494919055,0.25830299523803674,False,False,False,False,477874.0,226458.73371524128,False,False,False,False,19184.54425478229,False,False,False,False
2025-01-07 17:00:00+00:00,72.525,72.63,71.95,72.27,22600.0,,,,,,,,,,,,,,72.70421414631075,72.444303357663,73.22112347497182,73.1169760597224,72.85680003806365,71.7488932835429,70.87176296873281,70.47052426837033,69.32870803403574,68.84115158342199,67.19759551846293,66.61400002584797,65.57121302106819,64.53503331776298,63.95730284305677,63.3836922704934,,,69.32870803403574,67.56907632495714,65.57121302106819,64.53503331776298,,,,72.17932469967221,#000000,4.078021934823616,69.15807293685491,0.7630971860576043,50.54058442633985,-3.698888982517232,False,True,False,False,True,8.189143527677945,72.6124,62.283975,0.0,0.0,0.0,0.0,0,0.8906026220116777,0.8038632440968019,False,False,False,False,0.2327485008279376,0.24552574803298716,False,False,False,False,455274.0,230006.25722353213,False,False,False,False,19237.49705703373,False,False,False,False
2025-01-08 17:00:00+00:00,71.995,72.395,71.645,71.89,25048.0,,,,,,,,,,,,,,72.55279489885227,72.38034972391176,73.14706777694626,73.06646807095971,72.8319882954386,71.75352629608635,70.8916957338728,70.496143325388,69.36706504886426,68.88408355872991,67.25342995021492,66.67188525953624,65.63313377831554,64.60061184047272,64.0241820061871,63.451761525650085,,,69.36706504886426,67.6221212919818,65.63313377831554,64.60061184047272,,,,72.14000426518197,#000000,4.02088585775358,69.15378140665656,0.680501434296404,48.469879553876254,-3.698888982517232,False,True,False,False,False,7.267176491319823,72.6424,62.308825000000006,0.0,0.0,0.0,0.0,0,0.8860634081902243,0.8090048436811981,False,False,False,False,0.22391460058175383,0.2347201743073705,False,False,False,False,430226.0,233110.43928208202,False,False,False,False,19327.58237397894,False,False,False,False
2025-01-09 17:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,72.55279489885227,72.38034972391176,73.14706777694626,73.06646807095971,72.8319882954386,71.75352629608635,70.8916957338728,70.496143325388,69.36706504886426,68.88408355872991,67.25342995021492,66.67188525953624,65.63313377831554,64.60061184047272,64.0241820061871,63.451761525650085,,,69.36706504886426,67.6221212919818,65.63313377831554,64.60061184047272,,,,72.14000426518197,"rgba(239, 83, 80, 1.0)",3.976728749808216,69.15378140665656,0.6880576386999984,47.08940963890052,-3.698888982517232,False,True,False,True,False,7.267176491319823,72.694,62.34035,0.0,0.0,0.0,0.0,0,0.8861170566093436,0.8165178241936677,False,False,False,False,0.21967355049437096,0.22719686240087072,False,False,False,False,430226.0,236166.494487011,False,False,False,False,19027.92993407229,False,False,False,False
2025-01-10 17:00:00+00:00,70.585,71.2,70.38,71.03,27937.0,,,,,,,,,,,,,70.86999999999999,72.23576368892276,72.18046133342176,73.00534078790633,72.96306650534763,72.77217924180708,71.73392683275432,70.89126780411551,70.50310392864985,69.39096076293283,68.91395509174133,67.29994994135664,66.72182551040876,65.68899457513638,64.66163258255264,64.08727222205547,63.51672881940573,,,69.39096076293283,67.66514013428375,65.68899457513638,64.66163258255264,,,,72.08150077428442,"rgba(239, 83, 80, 1.0)",3.935897093158001,69.60952791894825,0.36090173280217236,43.74374535747343,-0.7435231682901886,False,True,False,True,False,5.173346314377561,72.7424,62.3647,0.0,0.0,0.0,0.0,1,0.8791006266126059,0.823848138591965,False,False,False,False,0.18408158880431522,0.20563922560259296,False,False,False,False,402289.0,238742.0372081426,False,False,False,False,19166.055051373496,False,False,False,False
2025-01-13 17:00:00+00:00,70.9,71.845,70.86,71.83,29461.0,,,,,,,,,,,,,71.19935192283123,72.11574893577121,72.09855239199841,72.91334008274917,72.89442056963482,72.73291981706544,71.72884627420918,70.90390923221241,70.52252477067056,69.42593165227692,68.95451718619759,67.35631606012137,66.78116871439296,65.75376365215755,64.73122755419242,64.15873255827886,63.589890599511854,,,69.42593165227692,67.71812736478081,65.75376365215755,64.73122755419242,,,,72.07338615330897,"rgba(239, 83, 80, 1.0)",3.8836160091219103,69.62850689025721,0.5668668335313987,44.589195044029054,-0.7435231682901886,False,True,False,True,False,6.820500045592134,72.8128,62.39385,0.0,0.0,0.0,0.0,1,0.8816200521886137,0.8206475798449044,False,False,False,False,0.20221894249264208,0.2039290840476175,False,False,False,False,431750.0,241734.4087242954,False,False,False,False,19325.666600964603,False,False,False,False
2025-01-14 17:00:00+00:00,72.325,72.99,72.0,72.68,27317.0,,,,,,,,,,,,,71.63702844832675,72.17448364030618,72.14527040580782,72.894070562137,72.88023085298953,72.72797266967316,71.7460278402283,70.93455644789036,70.55820652075029,69.47308015306312,69.0059255720189,67.42005737667648,66.84676272711364,65.82321309462861,64.80425855890238,64.23301792664952,63.66533405077052,,,69.47308015306312,67.77914989722187,65.82321309462861,64.80425855890238,,,,72.14245510841988,#000000,3.815106914067739,69.69540816309221,0.7823088327885334,47.82268495351698,-0.7435231682901886,False,True,False,False,True,8.5207084181732,72.888,62.423950000000005,0.0,0.0,0.0,0.0,1,0.8905912106439908,0.8136935087783606,False,False,False,False,0.23947956468193143,0.22170432436477447,False,False,False,False,459067.0,245103.90626345362,False,False,False,False,19449.563242810113,False,False,False,False
2025-01-15 17:00:00+00:00,73.325,73.545,72.84,73.525,39076.0,,,,,,,,,,,,,72.16301603778412,72.35516025444105,72.29269899059008,72.92343016538585,72.90421645062467,72.75018217500326,71.79093041348239,70.99576520151119,70.62540220852297,69.55385379474082,69.09190193425111,67.5214335888006,66.94998058283544,65.93087545142757,64.91622500903249,64.34635434197364,63.779952224986324,,,69.55385379474082,67.87704388237586,65.93087545142757,64.91622500903249,,,,72.27192496110283,"rgba(38, 166, 154, 0.5)",3.7530740337361337,69.81317861844892,0.9890083031098703,52.1559536289314,-3.518834178417336,False,False,True,False,True,10.160909009051796,72.9267,62.466225,0.0,0.0,0.0,0.0,0,0.8951223084810312,0.8101288999560572,False,False,False,False,0.26254594421109867,0.24212513428793658,False,False,False,False,498143.0,249026.99298805124,False,False,False,False,19753.84908400685,False,False,False,False
2025-01-16 17:00:00+00:00,73.925,74.28,73.8,74.05,22164.0,,,,,,,,,,,,,72.44855166546766,72.49566226197585,72.41059628167771,72.96721716031307,72.93970322721805,72.7778885656957,71.82717443266614,71.03978639806289,70.67220718555471,69.60691929865914,69.1474591902185,67.58455911106608,67.01372208250442,65.99656778538123,64.98391966576084,64.4145967634645,63.8487184936315,,,69.60691929865914,67.93840685580119,65.99656778538123,64.98391966576084,,,,72.36332249913464,"rgba(38, 166, 154, 0.5)",3.6907010772268145,69.89226128829168,1.1265444219699408,56.230858507104074,0.22284384797271883,False,False,True,False,True,11.159490346745166,72.9596,62.509224999999994,0.0,0.0,0.0,0.0,0,0.8970399912187624,0.8099227982876591,False,False,False,False,0.29094780703815265,0.26653647066304464,False,False,False,False,520307.0,253232.88456963183,False,False,False,False,19791.215764874963,False,False,False,False
2025-01-17 17:00:00+00:00,74.69,75.0,74.61,74.885,29871.0,,,,,,,,,,,,,72.85341800037158,72.73125973232314,72.61205539770091,73.0605457085514,73.01593761662598,72.83552842293503,71.89094866942757,71.11219518520292,70.74758180073232,69.68884485396259,69.2321357659159,67.6778777949011,67.10727059239827,66.09194865497075,65.08138273159304,64.51247034241632,63.947006718090975,,,69.68884485396259,68.02963373936984,66.09194865497075,65.08138273159304,,,,72.51398609164232,"rgba(38, 166, 154, 1.0)",3.651366579912601,70.01733009237904,1.3331090705599538,60.60720007364861,4.188606659087185,True,False,True,False,True,12.716252830974877,72.9839,62.561825,0.0,0.0,0.0,0.0,0,0.8996900638103918,0.8067092069279855,False,False,False,False,0.3169818272129014,0.29175914893797306,False,False,False,False,550178.0,257836.68480886234,False,False,False,False,19947.491489450545,False,False,False,False
2025-01-20 17:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,,,,,,,72.85341800037158,72.73125973232314,72.61205539770091,73.0605457085514,73.01593761662598,72.83552842293503,71.89094866942757,71.11219518520292,70.74758180073232,69.68884485396259,69.2321357659159,67.6778777949011,67.10727059239827,66.09194865497075,65.08138273159304,64.51247034241632,63.947006718090975,,,69.68884485396259,68.02963373936984,66.09194865497075,65.08138273159304,,,,72.51398609164232,"rgba(38, 166, 154, 1.0)",3.60050437532834,70.01733009237904,1.3519411171878017,63.52476111801164,6.808384932121115,True,False,True,False,True,12.716252830974888,72.9992,62.6135,0.0,0.0,0.0,0.0,0,0.9114548557014615,0.8041397729801918,False,False,False,False,0.3197279513274939,0.30574355013273347,False,False,False,False,550178.0,262369.1083001978,False,False,False,False,19638.228055505577,False,False,False,False
2025-01-21 17:00:00+00:00,75.84,76.475,75.7,76.11,18420.0,,,,,,,,,,,,,73.16081141095998,72.92820979472215,72.78204967320262,73.15140752854401,73.09058892179445,72.89097881494207,71.94526549244665,71.17018694273584,70.80667617181498,69.75019452992572,69.29460516926646,67.74418680292563,67.17310324337153,66.1581002977113,65.14819105735236,64.57919006676035,64.01367770589583,,,69.75019452992572,68.09492157923478,66.1581002977113,65.14819105735236,,,,72.63993732241846,"rgba(38, 166, 154, 1.0)",3.526278487722539,70.1162415153549,1.6997405353869801,67.57446069021898,10.53118862089272,True,False,True,False,True,14.952989532001784,73.04520000000001,62.670700000000004,0.0,0.0,0.0,0.0,0,0.9097883695934175,0.8091249397724327,False,False,False,False,0.3428282510143717,0.32428590057355255,False,False,False,False,568598.0,267116.8430552335,False,False,False,False,19619.34079883107,False,False,False,False
2025-01-22 17:00:00+00:00,76.59,76.64,75.58,75.58,32564.0,,,,,,,,,,,,,73.55887324192055,73.21009215198283,73.03236043489999,73.29126724046985,73.2074253389439,72.97980612659043,72.03432266322325,71.26621309028457,70.90491462572622,69.8531337273714,69.39974370490621,67.85667034411061,67.28509018055743,66.27106309429814,65.26262164130591,64.69364987736846,64.12821601678299,,,69.8531337273714,68.20551096766384,66.27106309429814,65.26262164130591,,,,72.82254503603943,"rgba(38, 166, 154, 1.0)",3.4311792249714492,70.26693025931797,1.548467565324057,67.97484192296828,10.964049247741272,True,False,True,False,True,13.549083924965085,73.086,62.73015,0.0,0.0,0.0,0.0,0,0.9074234492109523,0.8168430567586911,False,False,False,False,0.34282825101788184,0.3335570757957172,False,False,False,False,536034.0,271286.1013024392,False,False,False,False,19820.033189546866,False,False,False,False
2025-01-23 17:00:00+00:00,76.065,76.13,75.09,75.43,27908.0,,,,,,,,,,,,,73.77702965632581,73.38419871401783,73.19282350397681,73.38456746981473,73.28713128884618,73.04254839641766,72.10034232947281,71.33897010468198,70.97996582889861,69.9332731218134,69.48210179986174,67.94618066131453,67.37465733705807,66.36205809335969,65.35532185241897,64.7866401416333,64.22150923808093,,,69.9332731218134,68.29325512472337,66.36205809335969,65.35532185241897,,,,72.93845143294422,"rgba(38, 166, 154, 1.0)",3.298564242676636,70.3707721747314,1.5337666490810171,67.59514317944821,10.964049247741272,True,False,True,False,True,13.151761920299577,73.135,62.792775,0.0,0.0,0.0,0.0,0,0.9024683472968404,0.8239095315024236,False,False,False,False,0.325933783597999,0.3297454296968581,False,False,False,False,508126.0,274958.0377163548,False,False,False,False,19945.428023817458,False,False,False,False
2025-01-24 17:00:00+00:00,75.62,75.975,75.32,75.42,18941.0,,,,,,,,,,,,,73.90124343921936,73.48935524642712,73.29145832466823,73.4442095610643,73.33869622270444,73.08376775804177,72.14402745692358,71.38720493995173,71.02977109817782,69.98659591615755,69.5369477186931,68.0059233203508,67.43450645090705,66.42294917795729,65.41742273778685,64.84897509582346,64.28408286438287,,,69.98659591615755,68.35179613580603,66.42294917795729,65.41742273778685,,,,73.00999536862507,"rgba(38, 166, 154, 1.0)",3.180811545831022,70.43688587747425,1.5666172141059225,67.29498157578462,10.964049247741272,True,False,True,False,True,13.124862701715536,73.1944,62.85642500000001,0.0,0.0,0.0,0.0,0,0.9091661027144897,0.823031806902775,False,False,False,False,0.32719454582909496,0.32846998776297653,False,False,False,False,489185.0,278279.38596881443,False,False,False,False,19929.855496316413,False,False,False,False
2025-01-27 17:00:00+00:00,75.63,76.17,75.52,76.06,22366.0,,,,,,,,,,,,,74.05351759141963,73.61974008330591,73.41399167812723,73.52134150463544,73.4056224514787,73.13725744220608,72.19926863040217,71.44734593410166,71.09157174009121,70.05208664864047,69.60408297038084,68.07843707897435,67.50701111081814,66.49649479242437,65.49224650555857,64.92399887669409,64.35932012782537,,,70.05208664864047,68.4229674986038,66.49649479242437,65.49224650555857,,,,73.09976066445961,"rgba(38, 166, 154, 1.0)",3.0902408168795152,70.5186644123115,1.793172738325318,68.55959873047723,12.608878319589138,True,False,True,False,True,14.333815232372356,73.276,62.92035,0.0,0.0,0.0,0.0,0,0.9093955940500846,0.8237243456976092,False,False,False,False,0.33385127416595545,0.331160630964466,False,False,False,False,511551.0,281896.00013984053,False,False,False,False,19967.625178544065,False,False,False,False
2025-01-28 17:00:00+00:00,76.83,77.11,76.56,77.015,14939.0,,,,,,,,,,,,,74.19002505113131,73.73318152275053,73.51923533110175,73.59020409566791,73.46509731102562,73.1840585640865,72.24474933577628,71.49523453098215,71.14018164311229,70.10219410815232,69.65497180889069,68.13208893281895,67.56030687580567,66.55002306277675,65.54626744294708,64.97795536441808,64.41324209929331,,,70.10219410815232,68.4758733892028,66.55002306277675,65.54626744294708,,,,73.17772321781524,"rgba(38, 166, 154, 1.0)",3.009240648283411,70.58535699761148,2.136633042643578,71.1500935044542,15.426966119571773,True,False,True,False,True,16.086505515196695,73.38680000000001,62.987425,0.0,0.0,0.0,0.0,0,0.9159679950997283,0.8091190995750549,False,False,False,False,0.3428282511272358,0.3369944410458509,False,False,False,False,526490.0,285688.15517643216,False,False,False,False,19889.661997481366,False,False,False,False
2025-01-29 17:00:00+00:00,77.01,77.105,76.28,76.68,25363.0,,,,,,,,,,,,,74.37842679396341,73.89730449615594,73.67396251579301,73.69397257635823,73.55574726122003,73.25662220375273,72.31663678123529,71.57159955746909,71.21797367401238,70.1830674684403,69.73734127843485,68.21958404494768,67.64744542254473,66.63786014490924,65.63517077365077,65.0668862269443,64.50223627740364,,,70.1830674684403,68.56202998697745,66.63786014490924,65.63517077365077,,,,73.29303402324346,"rgba(38, 166, 154, 1.0)",2.9500139715659537,70.68769545671711,2.0312800552947916,71.17801966593059,15.826684296939433,True,False,True,False,True,15.154196673221588,73.485,63.052974999999996,0.0,0.0,0.0,0.0,0,0.9182705392900189,0.8038026361833667,False,False,False,False,0.3381498257111954,0.33757213337852315,False,False,False,False,501127.0,289028.2923054797,False,False,False,False,19974.519951008784,False,False,False,False
2025-01-30 17:00:00+00:00,78.28,78.57,77.235,77.81,36599.0,,,,,,,,,,,,,74.72125375186141,74.19218422133832,73.95023890447416,73.88657969291079,73.72406917582202,73.39052156662228,72.44335898316508,71.7025064660658,71.34992655271715,70.31693105269657,69.8725222192556,68.35993927588775,67.78637366450714,66.77657148017411,65.77445634763896,65.20568608031228,64.64065616101075,,,70.31693105269657,68.70086253424734,66.77657148017411,65.77445634763896,,,,73.50133909528248,"rgba(38, 166, 154, 1.0)",2.92816995396121,71.69121917265416,2.089626259250559,73.1352256580705,18.04016999479542,True,False,True,False,True,17.19081736500171,73.6106,63.127475,0.0,0.0,0.0,0.0,0,0.9281349114256982,0.7889301462056167,False,False,False,False,0.34282825120734794,0.3402001922929355,False,False,False,False,537726.0,292884.07071934827,False,False,False,False,20232.26382773733,False,False,False,False
2025-01-31 17:00:00+00:00,76.99,77.48,76.29,76.66,33780.0,,,,,,,,,,,,,74.89473987761839,74.35996427021945,74.11401120604887,74.0059013848126,73.83129163109479,73.4797033129507,72.53340304128737,71.79861578898013,71.44807141331731,70.41962200957012,69.97732554840908,68.47184898192818,67.8981420513366,66.88963000348144,65.8891909223255,65.32063458848168,64.75584562317592,,,70.41962200957012,68.81096238360053,66.88963000348144,65.8891909223255,,,,73.62720381412655,"rgba(38, 166, 154, 0.75)",2.834964403863495,71.7712870926676,1.7244353758622306,69.61252821987652,18.04016999479542,True,False,True,False,False,14.043979739969274,73.697,63.2449,0.0,0.0,0.0,0.0,0,0.9175393175934156,0.8031608640210214,False,False,False,False,0.3105230151649216,0.32536160372892853,False,False,False,False,503946.0,296156.34869269165,False,False,False,False,20442.30624901272,False,False,False,False
2025-02-03 17:00:00+00:00,76.715,77.0,76.3,76.89,24986.0,,,,,,,,,,,,,75.0009633179829,74.46723418483549,74.22031928320261,74.08573221894729,73.90392241511866,73.5412178894809,72.59645053102683,71.8663114048124,71.51737609285556,70.49258853575421,70.05194644473535,68.55196036442968,67.97832209632774,66.97096880041192,65.97192269466377,65.40362196085923,64.83909815940909,,,70.49258853575421,68.8896999228005,66.97096880041192,65.97192269466377,,,,73.71026890567589,"rgba(38, 166, 154, 0.75)",2.68835289336821,71.83721262262219,1.8795104578131574,67.77035182636527,22.820940511468635,True,False,True,False,False,14.465668802962501,73.7752,63.35955,0.0,0.0,0.0,0.0,0,0.9203488596457376,0.803341951916027,False,False,False,False,0.3010613150481562,0.31321145938854233,False,False,False,False,528932.0,299765.27351916156,False,False,False,False,20512.75111336911,False,False,False,False
