date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_738,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_717,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_621,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_533,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_86,aVWAP_OB_bull_136,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,104.59,104.595,103.84,104.045,32840.0,,,,,,,,,,,,,,103.79392725338937,104.87645831744194,105.91148638289356,105.67362936441738,105.37989770757373,104.87120041366646,104.78590225081948,104.82393822639953,104.74103016899859,104.48153645408827,103.96493038830398,104.0601305736886,104.05798423386298,104.0501732566918,103.56775536786608,102.48748862785605,103.56775536786608,,,104.47046681174737,"rgba(239, 83, 80, 0.75)",1.032580921942806,105.04858610324845,-0.9719200519027602,36.52296306842666,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614570569232486,0.9797816642530911,False,False,False,False,-0.07764143086508457,-0.08303011200979253,False,False,False,False,-719545.0,-787316.105080482,False,False,False,False,43426.832791102934,False,False,False,False
2025-08-06 17:00:00+00:00,104.04,104.185,102.67,103.095,68061.0,,,,,,,,,,,,,,103.70849400204621,104.75411921499033,105.85965832505995,105.63213796631744,105.34872337334866,104.8538040895173,104.77061721438321,104.8108805197757,104.72900724911867,104.47237784948425,103.96112070537104,104.05625962330407,104.05428185968687,104.04666703093876,103.5666716815756,102.49065690109626,103.5666716815756,,,104.4447173503759,"rgba(239, 83, 80, 0.75)",1.0684867340780586,105.00247525809064,-1.785211923792861,34.37196348862845,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584186922097339,0.9701013232932838,False,False,False,False,-0.17030717424022238,-0.12666864312500745,False,False,False,False,-787606.0,-787320.5995753582,False,False,False,False,43808.75786410909,False,False,False,False
2025-08-06 18:00:00+00:00,103.095,103.29,102.565,102.87,69290.0,,,,,,,,,,,,,,103.58515081471461,104.61763289756863,105.80084110215047,105.5841823799891,105.31175322351255,104.83188944491283,104.75110000929696,104.79424755858946,104.71349490496361,104.45995815584861,103.95485947861422,104.05020693951904,104.04848475975705,104.0411542674968,103.56379167328276,102.49227535720394,103.56379167328276,,,104.4125639354638,"rgba(239, 83, 80, 1.0)",1.1117767413120396,104.94804670898517,-1.8691223082548094,32.45706726410587,-10.877353370833731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541938335727707,0.978340148082661,False,False,False,False,-0.2303885596563867,-0.17852860139069707,False,False,False,False,-856896.0,-788399.2879540349,False,False,False,False,44203.8158817198,False,False,False,False
2025-08-06 19:00:00+00:00,102.86,103.195,102.58,102.93,121652.0,,,,,,,,,,,,,,103.4395734958111,104.42045680465326,105.70283014573654,105.50374960040361,105.24931175606886,104.7944559238685,104.71768506983524,104.76563729274174,104.68679174821624,104.438531901716,103.94397609037885,104.0396721219597,104.0383887752581,104.03154741625379,103.55874493964416,102.49504168540159,103.55874493964416,,,104.3641496729967,"rgba(239, 83, 80, 1.0)",1.1503027137815631,104.86517401174703,-1.6823171749158397,31.518041346603223,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529659141212927,0.9829570606463036,False,False,False,False,-0.2352608229739141,-0.2068947121823056,False,False,False,False,-735244.0,-787575.1749624994,False,False,False,False,45404.56292231329,False,False,False,False
2025-08-07 14:00:00+00:00,103.08,103.685,102.98,103.11,66935.0,,,,,,,,,,,,,,103.4205615848339,104.35135216918658,105.65819060593607,105.46730650496238,105.22132878849793,104.77823769153005,104.703320258466,104.75320346287262,104.67530123024444,104.42967027589705,103.94009971495177,104.03574867386449,104.03462853964909,104.02797719372764,103.5574903445253,102.4978690247323,103.5574903445253,,,104.34701787899235,"rgba(239, 83, 80, 1.0)",1.1822963036182788,104.83379229742062,-1.4580036257790472,31.963835282385777,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558312655086852,0.9748552522746071,False,False,False,False,-0.18161668009641233,-0.19425569613935895,False,False,False,False,-668309.0,-785726.0869785846,False,False,False,False,45738.36814832394,False,False,False,False
2025-08-07 15:00:00+00:00,103.11,103.17,102.53,102.695,39558.0,,,,,,,,,,,,,,103.38423873702374,104.29862767319348,105.6276558990639,105.44194950603371,105.20136842768372,104.76596043035043,104.6923024832592,104.74371947571908,104.66642046903422,104.4224631828146,103.93629749197997,104.03208734984611,104.03111651668719,104.02463083548386,103.55562125984729,102.49852533876819,103.55562125984729,,,104.33268656729929,"rgba(239, 83, 80, 1.0)",1.2168866899658788,104.80955944923797,-1.7376798239918827,31.100442067788762,-13.35345483321204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502704492769624,0.9842145932222098,False,False,False,False,-0.2398385485230486,-0.21704712233120377,False,False,False,False,-707867.0,-784518.9693510097,False,False,False,False,45642.54848710962,False,False,False,False
2025-08-07 16:00:00+00:00,102.69,102.775,102.37,102.37,27611.0,,,,,,,,,,,,,,103.34981640314645,104.25710889001789,105.60455670688812,105.42260188887057,105.18595309811164,104.75621676393051,104.68350802923484,104.73616416408983,104.65930590112696,104.41656858532788,103.93297832001427,104.0289400482581,104.02809649272184,104.02174975871169,103.55381888267796,102.49853519525226,103.55381888267796,,,104.32099494552381,"rgba(239, 83, 80, 1.0)",1.256013022110682,104.79035236190407,-1.927012156161212,29.688757848631838,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537601063240674,0.9839406357293166,False,False,False,False,-0.3361066212965964,-0.2765768718139001,False,False,False,False,-735478.0,-783758.6442447924,False,False,False,False,45362.9895958366,False,False,False,False
2025-08-07 17:00:00+00:00,102.375,102.69,102.265,102.6,16801.0,,,,,,,,,,,,,,103.33046933080352,104.23295793179108,105.59072733147629,105.41100655185065,105.17670521543403,104.75036370977938,104.6782237622419,104.73161906678686,104.65502628925991,104.41302438288844,103.9309849500499,104.02704798964315,104.02628071835443,104.02001735825223,103.55273908245124,102.49855351756163,103.55273908245124,,,104.31410919928905,"rgba(239, 83, 80, 1.0)",1.290175583413333,104.779026158802,-1.688937681673603,30.299483121495683,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478014342097952,0.9912168547445662,False,False,False,False,-0.34282825441539394,-0.30970256311464706,False,False,False,False,-718677.0,-782749.626504563,False,False,False,False,44920.1680517151,False,False,False,False
2025-08-07 18:00:00+00:00,102.61,102.65,101.96,102.25,34475.0,,,,,,,,,,,,,,103.2829036572443,104.17902387329238,105.5606238071591,105.38561843066792,105.15629193901525,104.73721215817214,104.66630661776985,104.72138067213989,104.64535170357513,104.40490892075331,103.92624425998729,104.02258647853756,104.02199814662664,104.01592852964764,103.55003575433629,102.49815190705182,103.55003575433629,,,104.29841042849853,"rgba(239, 83, 80, 1.0)",1.3225406991472133,104.7536463028118,-1.8930580392922327,29.674121591214103,-15.85604372093622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391723450224367,0.9927981829261537,False,False,False,False,-0.34282825441539394,-0.3262654087650205,False,False,False,False,-753152.0,-782290.7485742597,False,False,False,False,44758.22746176603,False,False,False,False
2025-08-07 19:00:00+00:00,102.25,102.865,102.24,102.86,53915.0,,,,,,,,,,,,,,103.24113251074505,104.11572037788478,105.51980412690617,105.35135314195026,105.12896394327969,104.71997326181994,104.65075398951116,104.70793624646134,104.63271731361458,104.3945261509584,103.92053820081708,104.01712563084197,104.0167554323495,104.01092641175578,103.54705697629981,102.4986154609228,103.54705697629981,,,104.27961869850739,"rgba(239, 83, 80, 0.75)",1.343856635827482,104.72235622377434,-1.385829540237819,33.11162645608478,-15.85604372093622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431849522863923,0.9881957085332894,False,False,False,False,-0.30950446154628003,-0.3178849351556503,False,False,False,False,-699237.0,-781003.0935576045,False,False,False,False,44900.19292747508,False,False,False,False
2025-08-08 14:00:00+00:00,103.96,104.195,103.74,103.77,21943.0,,,,,,,,,,,,,,103.25854508026855,104.11216189751049,105.51060480211369,105.34398697613521,105.12353078069673,104.71722520307807,104.64840392532739,104.70580688152272,104.63083350077474,104.39333885274475,103.9205037889516,104.01693829792373,104.01657607043589,104.01076321331624,103.54753665108585,102.50030107757134,103.54753665108585,,,104.27856606246607,"rgba(239, 83, 80, 0.75)",1.3409290681336075,104.7190648071302,-0.7077665998032017,39.670175055157515,-15.166149814413131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490980434901088,0.9849583083546789,False,False,False,False,-0.12910484540102551,-0.2234948902783379,False,False,False,False,-677294.0,-779395.2006342307,False,False,False,False,44544.26745573128,False,False,False,False
2025-08-08 15:00:00+00:00,103.775,103.78,103.165,103.53,18233.0,,,,,,,,,,,,,,103.26354199534616,104.10370746781868,105.50111233856371,105.33619915726815,105.11755004718988,104.71381487653436,104.64539637101096,104.70314830729505,104.6283995553209,104.39153758181493,103.9198550081702,104.01623108953609,104.01589720805269,104.01011974464821,103.54747392486739,102.50128973977958,103.54747392486739,,,104.27595465082607,"rgba(239, 83, 80, 0.5)",1.3449741382020444,104.71389936941185,-0.8802395048238465,42.995258102837624,-12.258904309288553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419439008480109,0.9922265709936944,False,False,False,False,-0.19069834468533056,-0.20709661748183422,False,False,False,False,-695527.0,-778094.9184538551,False,False,False,False,44136.340828510634,False,False,False,False
2025-08-08 16:00:00+00:00,103.5,103.705,103.15,103.435,7865.0,,,,,,,,,,,,,,103.26506698769506,104.09977094505008,105.49692034832671,105.33274834208181,105.11488636951265,104.71227571600183,104.64403476809008,104.70194690205136,104.62729607228347,104.39070970991445,103.9195355379189,104.01589082181975,104.01557053207499,104.00980971348694,103.54741706021957,102.5016890846822,103.54741706021957,,,104.27472305695062,"rgba(239, 83, 80, 0.5)",1.3409447288257874,104.71153135703057,-0.9519641858381233,44.78469486087671,-10.70566075780387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455882352941182,0.9929738562091506,False,False,False,False,-0.19636236192385625,-0.20172948970284524,False,False,False,False,-703392.0,-776936.7336716248,False,False,False,False,43573.994459076355,False,False,False,False
2025-08-08 17:00:00+00:00,103.425,103.73,103.13,103.54,13670.0,,,,,,,,,,,,,,103.2682268029259,104.09340594941463,105.48980310904298,105.32689519395316,105.1103769559047,104.7096855414891,104.64174669563965,104.69992418988241,104.62544154647334,104.38932897773323,103.91902277912001,104.01533730170877,104.01503910805566,104.00930566943583,103.54734917893144,102.5024097447438,103.54734917893144,,,104.2727061715284,"rgba(239, 83, 80, 0.5)",1.3508985898282302,104.70760440713889,-0.8643168450470773,46.513065913107425,-9.081676238243823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395892506008306,0.9996722744155562,False,False,False,False,-0.19604737097556382,-0.19888843033920453,False,False,False,False,-689722.0,-775584.5672581112,False,False,False,False,43110.3666380054,False,False,False,False
2025-08-08 18:00:00+00:00,103.54,103.84,103.53,103.755,24442.0,,,,,,,,,,,,,,103.28022440255049,104.08660614817758,105.47870639795282,105.31786852389193,105.10355175567268,104.7059762529236,104.6385145323806,104.69702951577116,104.62282884904532,104.38751441890159,103.91859710883384,104.01478507920554,104.01450909822216,104.00880709609801,103.54759078314646,102.50401787682468,103.54759078314646,,,104.27044548997492,#000000,1.3504472966024272,104.70253408973272,-0.7016446270184818,48.78040630530687,-6.884087580119498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362318840579714,1.001367240907848,False,False,False,False,-0.16410796050452622,-0.18149819542186538,False,False,False,False,-665280.0,-773874.418928528,False,False,False,False,42820.93459710609,False,False,False,False
2025-08-08 19:00:00+00:00,103.75,103.8,103.11,103.15,91606.0,,,,,,,,,,,,,,103.28700152835414,104.04108901019772,105.43022044977171,105.27764674693144,105.07219139376966,104.68745432630983,104.62204918784421,104.68248733142694,104.6094174391734,104.37728867491732,103.91434902825412,104.01035575487728,104.01025446247021,104.00476266944754,103.5465042317959,102.50824157592919,103.5465042317959,,,104.25508211321691,"rgba(239, 83, 80, 0.5)",1.3624963079542984,104.67417319570431,-1.118662257509348,47.187318814641095,-6.884087580119498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286453510539794,1.003921782232148,False,False,False,False,-0.19289956247118453,-0.18719887894652495,False,False,False,False,-756886.0,-773611.0325885507,False,False,False,False,43577.29220025173,False,False,False,False
2025-08-11 14:00:00+00:00,103.48,103.76,102.87,103.685,23345.0,,,,,,,,,,,,,,103.29049401712611,104.03170249702991,105.41870720160395,105.26809974413119,105.06476471705713,104.68311057858335,104.61819699302981,104.67906535894343,104.60627306908111,104.37492863007098,103.9134391110817,104.00938125491159,104.00931810873853,104.00387339669544,103.54635026241719,102.50941882849713,103.54635026241719,,,104.25169523556241,#000000,1.3598030196510669,104.6677951356126,-0.7227481638221259,48.8890213833406,-6.682855169070827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264921125386247,1.0056377730796338,False,False,False,False,-0.210577842979754,-0.19888836096313947,False,False,False,False,-733541.0,-772989.7917732242,False,False,False,False,43263.613251410614,False,False,False,False
2025-08-11 15:00:00+00:00,103.685,103.825,103.055,103.18,25986.0,,,,,,,,,,,,,,103.2920678769011,104.0201437458978,105.40550360971481,105.25710030210422,105.05614896132887,104.67798306641693,104.61363158427669,104.67501889128302,104.60253949096536,104.37207835762027,103.91224986125339,104.00813952509594,104.0081248012341,104.0027385151001,103.5460449269044,102.51060617204946,103.5460449269044,,,104.24750748050916,"rgba(239, 83, 80, 0.5)",1.3585334335562007,104.66014670370512,-1.0895180546499852,47.65522140700918,-6.682855169070827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327426935335751,1.0009183728593811,False,False,False,False,-0.1947877905658272,-0.19683807576448334,False,False,False,False,-759527.0,-772781.0663193759,False,False,False,False,42995.743278520524,False,False,False,False
2025-08-11 16:00:00+00:00,103.18,103.325,102.925,102.99,11464.0,,,,,,,,,,,,,,103.2897503012381,104.01312946007002,105.3989635144669,105.2515969054929,105.0517698413036,104.6752693867736,104.61119342120209,104.67287403349532,104.60054059669703,104.37048996132982,103.91147102365859,104.00736517194458,104.00738056065958,104.00202890827117,103.54571991185783,102.51095936983072,103.54571991185783,,,104.24503139801826,"rgba(239, 83, 80, 0.5)",1.3572368027498563,104.6558951595536,-1.2274167309480408,46.01357721634294,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387887996527027,1.003744302148904,False,False,False,False,-0.23478125473959555,-0.21580966525203943,False,False,False,False,-770991.0,-772753.3133531839,False,False,False,False,42506.879041644235,False,False,False,False
2025-08-11 17:00:00+00:00,102.99,103.14,102.83,103.065,13488.0,,,,,,,,,,,,,,103.28622011742205,104.00441501471902,105.39109033389272,105.24495475816938,105.04646466462457,104.67195211887245,104.60820712409256,104.6702499277697,104.59809011334417,104.36852742965054,103.91048138937278,104.00638874683168,104.00644204100763,104.0011336428269,103.54528207187198,102.51132453022727,103.54528207187198,,,104.24195150154347,"rgba(239, 83, 80, 0.5)",1.3794765785001735,104.65066791257382,-1.1494707030820575,45.369285170046425,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394596940436154,1.001627427579473,False,False,False,False,-0.25278828656238495,-0.2342989759072122,False,False,False,False,-757503.0,-772516.8743864679,False,False,False,False,42056.9739402234,False,False,False,False
2025-08-11 18:00:00+00:00,103.065,103.065,102.74,102.945,15989.0,,,,,,,,,,,,,,103.28074130961353,103.99330920541229,105.3814543282823,105.23679907161244,105.039919460887,104.667812817346,104.60447172048924,104.66697240933276,104.59502165743817,104.36604595702183,103.90918737243149,104.00512343952262,104.00522575822725,103.9999727752408,103.54467173759866,102.51167465267365,103.54467173759866,,,104.23802522957062,"rgba(239, 83, 80, 0.5)",1.3999966441400928,104.64409671021019,-1.2136434164482013,44.34149918435893,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937398197415572,1.0048322293408625,False,False,False,False,-0.2634745246754009,-0.24888675029130652,False,False,False,False,-773492.0,-772531.9926130342,False,False,False,False,41652.81930549125,False,False,False,False
2025-08-11 19:00:00+00:00,102.93,103.08,102.535,102.745,60050.0,,,,,,,,,,,,,,103.2546821313312,103.94874868343753,105.3440509623274,105.20498429628249,105.01420943490051,104.65129836853728,104.58951945092423,104.65386547801705,104.58271183604784,104.35597237828392,103.90372473977402,103.9998329930774,104.00013925589282,103.99511445705609,103.54191772583633,102.51256386073787,103.54191772583633,,,104.22208350327901,"rgba(239, 83, 80, 0.5)",1.4217196413986335,104.61787150388629,-1.3173282898756522,42.65656890694741,-2.7380461846563264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9340593844820114,1.00536410923277,False,False,False,False,-0.27585334600567313,-0.26237004814848985,False,False,False,False,-833542.0,-773477.884200429,False,False,False,False,41938.04691315805,False,False,False,False
2025-08-12 14:00:00+00:00,102.855,103.09,102.31,102.57,45216.0,,,,,,,,,,,,,,103.23183952454929,103.9137920687005,105.3151954126792,105.1803099079741,104.99412701799285,104.63819985467927,104.57762193779988,104.64343751556497,104.57288998571855,104.3478502986838,103.89917187258698,103.99545602302172,103.9959298798776,103.9910910990019,103.53950252764824,102.51291386936073,103.53950252764824,,,104.20933304973997,"rgba(239, 83, 80, 1.0)",1.44982924747943,104.59721835126747,-1.3982462795476476,40.67863459515573,-4.820583293072936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322874548493183,1.0044746347511997,False,False,False,False,-0.28996132953676,-0.27616568884262493,False,False,False,False,-878758.0,-775110.1340577867,False,False,False,False,41988.86789124862,False,False,False,False
2025-08-12 15:00:00+00:00,102.57,102.76,102.025,102.14,47121.0,,,,,,,,,,,,,,103.1964851768562,103.86976846493236,105.28192158471634,105.15161956260266,104.97049433259015,104.62236366437371,104.5631578012729,104.63080033849222,104.56091898338858,104.33774177934923,103.89314214711607,103.9897459660108,103.99043745474994,103.98583609741526,103.53601198153262,102.51239733992718,103.53601198153262,,,104.19330266720789,"rgba(239, 83, 80, 1.0)",1.4868959080720376,104.57194980512159,-1.6355884712030335,37.489204233570504,-7.938047692810443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928920384388254,1.0089117947066089,False,False,False,False,-0.3309666281543215,-0.30356615849847324,False,False,False,False,-925879.0,-777447.6358553404,False,False,False,False,42068.43583091919,False,False,False,False
2025-08-12 16:00:00+00:00,102.14,102.17,101.645,101.85,45199.0,,,,,,,,,,,,,,103.15014971392566,103.81898700906211,105.2462783453792,105.12064660652969,104.94469788478428,104.60465380932634,104.54690361420194,104.6166374798594,104.5474356676448,104.3261519792248,103.88587970583497,103.98294592056457,103.98389545707363,103.97957184650899,103.531543262821,102.51088960947828,103.531543262821,,,104.17482924451372,"rgba(239, 83, 80, 1.0)",1.5240244494503543,104.54346688412315,-1.7673383685508222,34.285378026782524,-10.958342986281842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233421321984595,1.0232182298119918,False,False,False,False,-0.34282825441539394,-0.3231972064569336,False,False,False,False,-971078.0,-780449.65700487,False,False,False,False,42116.97170950959,False,False,False,False
2025-08-12 17:00:00+00:00,101.84,101.88,101.62,101.65,40590.0,,,,,,,,,,,,,101.71666666666667,103.10595819184493,103.77169014978355,105.21329778260994,105.09187800936174,104.92061655163509,104.58795143662081,104.53154261552511,104.6032504601475,104.53466844124883,104.31511072697782,103.87884588043144,103.97637926995857,103.97757672889074,103.97351899568363,103.52713374237382,102.50917017358597,103.52713374237382,,,104.01383857784388,"rgba(239, 83, 80, 1.0)",1.5637971314938541,104.38691100876414,-1.7501701171108046,31.456231212094146,-13.5773664944562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202165087956701,1.028687415426252,False,False,False,False,-0.34282825441539394,-0.33301273043616375,False,False,False,False,-1011668.0,-784034.4375164224,True,False,False,False,42093.297729517195,False,False,False,False
2025-08-12 18:00:00+00:00,101.64,102.08,101.625,102.0,44737.0,,,,,,,,,,,,,101.81366228352886,103.06638376301545,103.72644303775337,105.17954021576834,105.06243567384524,104.89599642780713,104.57093677780526,104.51590431601184,104.58957466829015,104.52164464552371,104.3039078930703,103.87180488795369,103.96977459435278,103.97121963423643,103.96742893302944,103.52279255223992,102.50772405098667,103.52279255223992,,,104.0033631973658,"rgba(239, 83, 80, 1.0)",1.5929411943472966,104.36591715981953,-1.4852507852864962,32.73773363454556,-13.5773664944562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157900444637243,1.0300401257998049,False,False,False,False,-0.3302220674916895,-0.3316173989639266,False,False,False,False,-966931.0,-786870.0431363228,False,False,False,False,42134.2853616177,False,False,False,False
2025-08-12 19:00:00+00:00,102.0,102.655,101.835,102.655,72961.0,,,,,,,,,,,,,102.07547725243438,103.03155441876893,103.67539140826817,105.13378711429779,105.0226846714341,104.86299426852999,104.54855310918745,104.49540546575935,104.57149592598117,104.504519657979,104.28946523600763,103.86320043391876,103.96157205078347,103.96332039126266,103.95986325278103,103.5178437445941,102.507236560918,103.5178437445941,,,103.99908029193566,"rgba(239, 83, 80, 0.75)",1.6030796740778013,104.34695751327618,-1.0554419350675794,38.17205051374787,-17.241484282565835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140485104997559,1.0306582017472463,False,False,False,False,-0.2828354346921285,-0.30722641682802754,False,False,False,False,-893970.0,-788530.5075838217,False,False,False,False,42612.2189219027,False,False,False,False
2025-08-13 14:00:00+00:00,102.4,102.445,101.63,101.915,51406.0,,,,,,,,,,,,,102.0561570192757,102.99574822935855,103.63165950018957,105.09805394868471,104.9913972706199,104.83672964831891,104.5303015912039,104.47860963238816,104.55672660907193,104.49045904393756,104.2773916808174,103.85563746411803,103.95444753020134,103.95645850607198,103.95328607932707,103.51320986402943,102.50584918548348,103.51320986402943,,,103.98130134135869,"rgba(239, 83, 80, 0.75)",1.6287002223903475,104.319526662823,-1.4763469850172954,38.320455701202846,-17.136600261164077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084415584415585,1.0306818181818183,False,False,False,False,-0.3077203738995535,-0.3074733953637905,False,False,False,False,-945376.0,-790962.2206445376,False,False,False,False,42748.55661303599,False,False,False,False
2025-08-13 15:00:00+00:00,101.91,102.75,101.87,102.39,64324.0,,,,,,,,,,,,,102.12200489262263,102.96839826955726,103.59077914543292,105.05924957801813,104.9574898363147,104.80838935925705,104.51084387715818,104.46074433208372,104.54090575572455,104.47545428217263,104.26468768723903,103.84797499350918,103.94714073440524,103.94941738158164,103.94653729246436,103.50874220626639,102.50527588889977,103.50874220626639,,,103.96847267721807,"rgba(239, 83, 80, 0.5)",1.6438091420525234,104.29593110520034,-1.1594600957265142,41.14197339326614,-14.406805646086497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137791668912002,1.021932424422051,False,False,False,False,-0.27511114366177863,-0.29129226951278453,False,False,False,False,-881052.0,-792358.9614097385,False,False,False,False,43083.05961128349,False,False,False,False
2025-08-13 16:00:00+00:00,102.39,103.065,102.385,103.03,44817.0,,,,,,,,,,,,,102.2210555825636,102.964415588962,103.57433445508954,105.0376025040027,104.93869476821267,104.79286015088789,104.50049938306995,104.4513031070951,104.53243630350248,104.46748981399064,104.25815886287509,103.8443979661084,103.94362582360715,103.94602720322749,103.94328945603326,103.50694239595542,102.50603290106993,103.50694239595542,,,103.96642154507373,"rgba(239, 83, 80, 0.5)",1.6453822223597832,104.2877478675531,-0.7644107554226817,46.00022120856279,-9.871134220016259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277521065506932,1.0153846153846156,False,False,False,False,-0.22650078747062702,-0.25889652849170575,False,False,False,False,-836235.0,-793039.2100700526,False,False,False,False,43109.94240800778,False,False,False,False
2025-08-13 17:00:00+00:00,103.02,103.09,102.68,102.71,30312.0,,,,,,,,,,,,,102.27363310200764,102.96184642248137,103.5636075882065,105.02319791728007,104.9261695649633,104.78249420821822,104.49357462032164,104.44497913647021,104.52675527072475,104.46214651995207,104.25377659431926,103.84199281274324,103.94126098702908,103.94374583719753,103.94110343900905,103.5057304684251,102.50654288817539,103.5057304684251,,,103.96426808103084,#000000,1.6473630307114826,104.28165651511077,-0.9540438177928449,47.636889615879255,-8.369727325393193,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924923614142296,1.0219882147533828,False,False,False,False,-0.2080486246907512,-0.23347257659122847,False,False,False,False,-866547.0,-794178.8657278813,False,False,False,False,42911.52469625572,False,False,False,False
2025-08-13 18:00:00+00:00,102.7,102.85,102.615,102.625,22172.0,,,,,,,,,,,,,102.29889305422022,102.95827739521884,103.55460411404016,105.0121632539772,104.91654006856983,104.77448149371874,104.4881534041983,104.44001540586208,104.52230780503355,104.45795118061667,104.25029764458755,103.84001639377398,103.93933652262496,103.94188947667536,103.93932397704535,103.50467753925648,102.5067638268157,103.50467753925648,,,103.96151132683735,#000000,1.648480072536372,104.27597379342747,-1.0015127394820487,48.30152642010829,-7.617856892059933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231527633236567,1.0237717040039438,False,False,False,False,-0.22563253993886095,-0.22955255826504473,False,False,False,False,-888719.0,-795644.6042437281,False,False,False,False,42589.98167770912,False,False,False,False
2025-08-13 19:00:00+00:00,102.665,102.75,102.44,102.48,59247.0,,,,,,,,,,,,,102.33436337286268,102.94433518805742,103.52765792004307,104.98143192154042,104.88961467326128,104.75194674591056,104.47270665999494,104.42583466308928,104.50962559056006,104.44595442167383,104.24024630285686,103.83412580979314,103.9336470590864,103.93640133429521,103.9340609494857,103.50139217504147,102.506918307965,103.50139217504147,,,103.95119194679513,#000000,1.6541671566023672,104.25772888371333,-1.0746972436357334,47.983440788106506,-7.617856892059933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212097967234673,1.0221357733822805,False,False,False,False,-0.24160509670576166,-0.2355788274854032,False,False,False,False,-947966.0,-798006.1762709571,False,False,False,False,42848.23002379115,False,False,False,False
