date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_627,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_558,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_457,aVWAP_valley_436,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_60,aVWAP_OB_bull_798,aVWAP_OB_bull_718,aVWAP_OB_bull_436,aVWAP_OB_bull_124,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,506.75,507.0,504.45,504.81,110162.0,,,,,,,514.1439857609519,518.0868224929743,522.68500682698,525.065648691657,,,,,,,,,516.9028233688232,519.9023980342467,523.724652403412,521.8481954857242,520.2099443875079,517.5148235258777,516.0995144614859,510.6891075639211,506.1896884321902,501.3824090646053,499.0716088911133,495.54319619948205,490.7656939414605,484.62071813255153,477.44376792132704,463.52957407922895,,,516.0995144614859,477.44376792132704,518.0868224929743,519.9953659431408,504.08988224330983,"rgba(239, 83, 80, 1.0)",7.0259392991968355,519.2366586083747,-2.0533423353122124,23.32699996374601,-21.818650959296438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991884683048642,1.0480676465580845,False,False,False,False,-0.26823110397953803,-0.24009273851090535,False,False,False,False,2035740.0,2350805.5674215555,False,False,False,False,63665.12735388237,False,False,False,False
2025-08-20 16:00:00+00:00,504.885,506.405,504.76,505.07,54360.0,,,,,,,513.8053871328076,517.7904783493443,522.4792121916316,524.8918844531771,,,,,,,,,516.5983414467189,519.6622898621583,523.580428570035,521.7362944083425,520.1225892165064,517.4539080087136,516.0493727199807,510.6699884975046,506.1872412432909,501.3936136839935,499.08831928337986,495.5671136428959,490.7978320277964,484.6620235190832,477.4955648153905,463.59686592195237,,,516.0493727199807,477.4955648153905,517.7904783493443,519.7417405317402,504.0413616792339,"rgba(239, 83, 80, 1.0)",7.336626889591679,519.0845741658414,-1.9102203746688602,22.38969502875235,-22.981342099703916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034978743774155,1.0470144405566515,False,False,False,False,-0.27110428152426547,-0.2555985100175854,False,False,False,False,2090100.0,2346763.6206398257,False,False,False,False,63520.86181351211,False,False,False,False
2025-08-20 17:00:00+00:00,505.11,507.62,505.055,506.75,73445.0,,,,,,,513.4404743463829,517.4439870351832,522.2256761457387,524.6744883215356,,,,,,,,,516.2484537941223,519.3735281690134,523.4003351105076,521.5971961105561,520.0146035335503,517.3797551362557,515.9890670498089,510.6495553011085,506.18845895749234,501.41263359310113,499.11453017249437,495.6027151610747,490.8441731483929,484.72041721085424,477.56789694266877,463.68974352003136,,,515.9890670498089,477.56789694266877,517.4439870351832,519.4461564622101,503.9870664319395,"rgba(239, 83, 80, 0.75)",7.453031901346272,518.90455306014,-1.630819942947572,25.010665369565526,-22.981342099703916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905455793205994,1.044229669449846,False,False,False,False,-0.25592994964754684,-0.2557642298325661,False,False,False,False,2163545.0,2343923.021870216,False,False,False,False,63674.724421054554,False,False,False,False
2025-08-20 18:00:00+00:00,506.64,506.64,503.07,504.9,84975.0,,,,,,,512.9737330437814,517.013756316375,521.9132928118579,524.4076568421235,,,,,,,,,515.8109433364344,519.0151669195435,523.1773284205111,521.4226433424262,519.8772185134766,517.282756416135,515.9086234172282,510.6171669909667,506.1820351689408,501.42754174619415,499.13806238808917,495.6375787797076,490.8919781758717,484.7826333342309,477.64651349668867,463.7926887065599,,,515.9086234172282,477.64651349668867,517.013756316375,519.0771097535344,503.9131799470628,"rgba(239, 83, 80, 0.75)",7.58541271362336,518.6778771358786,-1.8163648645160229,25.429191864460954,-22.981342099703916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024381907257611,1.0397971972200073,False,False,False,False,-0.2858420489630254,-0.27080313939779577,False,False,False,False,2078570.0,2339809.0215311428,False,False,False,False,64004.96125173588,False,False,False,False
2025-08-20 19:00:00+00:00,504.885,507.45,504.8,505.5,104480.0,,,,,,,512.530849483208,516.5657514976978,521.5669466181532,524.1063284512009,,,,,,,,,515.3642908186603,518.6289658471734,522.9256448690451,521.2262132991026,519.7232227318469,517.1754194125814,515.8205246724982,510.58500093584104,506.1804549324535,501.4512165109711,499.1719691646383,495.68490614282797,490.954679450417,484.8625644007396,477.7462497769133,463.9217676878503,,,515.8205246724982,477.7462497769133,516.5657514976978,518.692469012565,503.8389431658475,"rgba(239, 83, 80, 0.75)",7.633862642647552,518.4366541734489,-1.694640679172905,26.835659848809833,-22.981342099703916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064757203144024,1.0378442323660897,False,False,False,False,-0.2601889379221672,-0.2654960386599815,False,False,False,False,2183050.0,2337378.649104303,False,False,False,False,64632.48123232912,False,False,False,False
2025-08-21 14:00:00+00:00,503.04,507.7,502.965,506.67,71792.0,,,,,,,512.2516989987412,516.2745789256741,521.3354975963388,523.9033725295242,,,,,,,,505.77833333333336,515.0758893754748,518.3737847341697,522.7555439669906,521.0929052003501,519.6183204793435,517.1019399371019,515.7600508614298,510.5625050364423,506.17881623199224,501.46684059367806,499.1945979622111,495.71673840083565,490.9970657457572,484.9167798117267,477.8140407286495,464.0097143086861,,,515.7600508614298,477.8140407286495,516.2745789256741,518.4412870125695,503.90669804165725,"rgba(239, 83, 80, 0.75)",7.606049305388391,517.8514033600097,-1.47006716773298,29.91742239180533,-24.35034409158027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903637307805198,1.0351651577069838,False,False,False,False,-0.27615555230800265,-0.2708257954839921,False,False,False,False,2254842.0,2336099.0111336936,False,False,False,False,64743.48152330076,False,False,False,False
2025-08-21 15:00:00+00:00,506.79,507.315,505.48,506.51,47299.0,,,,,,,512.0974739631362,516.1026574581628,521.1929651467126,523.7768528247799,,,,,,,,506.0391395795372,514.9079424362351,518.2196093215965,522.6495717626245,521.0100397864294,519.5533040166018,517.0568222161394,515.7232001126191,510.54981725380304,506.17950220218205,501.4786311808036,499.2109006265046,495.7389626761325,491.02609379906903,484.95346494813185,477.8595694068786,464.06836261412946,,,515.7232001126191,477.8595694068786,516.1026574581628,518.2924873481978,503.89558434937754,"rgba(239, 83, 80, 0.75)",7.6141553955347305,517.7699900446084,-1.4788232521773592,31.805100838684837,-22.507498718165408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9101641784312847,1.0351021604799067,False,False,False,False,-0.25472906131475487,-0.26277742839937346,False,False,False,False,2207543.0,2334105.8946820083,False,False,False,False,64473.02444542013,False,False,False,False
2025-08-21 16:00:00+00:00,506.51,507.155,503.285,504.615,55775.0,,,,,,,511.8828511202262,515.878891830912,521.0125538710007,523.6179987075136,,,,,,,,505.7135447333006,514.6863581171358,518.0215957556193,522.5155994189432,520.9041392238915,519.4692648011212,516.9970765812369,515.6735471806602,510.52983907011674,506.1758473693307,501.48850944342263,499.22627920294354,495.761596024855,491.05704957532885,484.99372140233186,477.91041866095765,464.13500714799534,,,515.6735471806602,477.91041866095765,515.878891830912,518.0980738824132,503.83878786524656,"rgba(239, 83, 80, 0.75)",7.662176476714932,517.6304929976384,-1.6986678703096922,31.21345256275292,-22.507498718165408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163684544301509,1.033237452437036,False,False,False,False,-0.29079610855637883,-0.27678676847787614,False,False,False,False,2151768.0,2331278.950578411,False,False,False,False,64338.17135324307,False,False,False,False
2025-08-21 17:00:00+00:00,504.62,506.615,503.225,505.29,65347.0,,,,,,,511.64824022393293,515.628529410794,520.8065571106647,523.4355170202422,,,,,,,,505.53122194330314,514.4396941799062,517.7974576202578,522.3614228445674,520.7820272580223,519.3721991170412,516.9279720913171,515.6160908379484,510.5067204241029,506.1716863168513,501.5000945582695,499.2442710519641,495.78804484649777,491.09320875998395,485.04074020662586,477.9698075879767,464.2128612349977,,,515.6160908379484,477.9698075879767,515.628529410794,517.8797109414085,503.78561887527246,"rgba(239, 83, 80, 0.75)",7.75218686204786,517.4817242468997,-1.5726819365753864,32.19119256451684,-21.911243429974274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149132185346107,1.0366347444325656,False,False,False,False,-0.31416503685841646,-0.2954759026681463,False,False,False,False,2217115.0,2329508.966848513,False,False,False,False,64353.81210745635,False,False,False,False
2025-08-21 18:00:00+00:00,505.225,506.605,503.62,505.75,51773.0,,,,,,,511.4809406645926,515.4433028803429,520.6499350295634,523.295642193037,,,,,,,,505.49465605086095,514.258644108515,517.6291023122754,522.243146034537,520.6883151754147,519.2977121580587,516.8750709949906,515.5722095595623,510.4894790943586,506.16922879472116,501.50994511372505,499.2591353049469,495.8095273601528,491.1223001771992,485.07835825706195,478.01716347772043,464.2747573101992,,,515.5722095595623,478.01716347772043,515.4433028803429,517.717455191884,503.7522794873118,"rgba(239, 83, 80, 0.75)",7.809869781819182,517.3750546716979,-1.4885081309243016,33.790394513581504,-20.227532988231193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117275304888469,1.0365866156526495,False,False,False,False,-0.33532390485805186,-0.31539990376309907,False,False,False,False,2268888.0,2328569.106897373,False,False,False,False,64158.760756953154,False,False,False,False
2025-08-21 19:00:00+00:00,505.71,506.82,504.045,504.22,79174.0,,,,,,,511.2300156893987,515.1646418409182,520.4119357437207,523.0824049150424,,,,,,,,505.39518241459217,513.9865267238057,517.3742564420758,522.0622970124128,520.5444578017712,519.1829318681597,516.7930441632268,515.5039010696116,510.4618316132283,506.16418709966297,501.52374755687237,499.28062160702405,495.84117459952313,491.16563453423066,485.1347776993421,478.08848303861527,464.36837097963456,,,515.5039010696116,478.08848303861527,515.1646418409182,517.4722495472699,503.69831918963473,"rgba(239, 83, 80, 0.75)",7.893546048271316,517.2105375911226,-1.6457163246634254,33.14223891027012,-20.227532988231193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086298456884891,1.037218981339338,False,False,False,False,-0.32969029048424403,-0.3225450971236715,False,False,False,False,2189714.0,2326416.314542375,False,False,False,False,64391.55516382209,False,False,False,False
2025-08-22 14:00:00+00:00,504.12,510.7,504.12,509.865,143779.0,,,,,,508.2283333333333,511.03202201602227,514.8432354258092,520.0839263748196,522.7740599570673,,,,,,,,506.1862423380893,513.693916597482,517.0502480363693,521.8033171151366,520.3423688424667,519.0252166756437,516.6866896281981,515.4193002542698,510.441484827238,506.1806199448424,501.5711732927897,499.34073118901034,495.91791900033,491.261649500919,485.2527731902644,478.2323104997139,464.5505703221383,,,515.4193002542698,478.2323104997139,514.8432354258092,515.3923154214102,503.7033253679354,"rgba(239, 83, 80, 0.5)",7.8299881645901115,516.6932690311143,-0.8720663285283135,41.02333700976976,-13.3820040418315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084671023769086,1.0285386458485668,False,False,False,False,-0.2854935238753375,-0.3040193104995045,False,False,False,False,2333493.0,2326526.0305959815,False,False,False,False,65622.36826205741,False,False,False,False
2025-08-22 15:00:00+00:00,509.86,510.69,507.13,507.29,120703.0,,,,,,508.2929864729294,510.8923484356489,514.6008556199139,519.8250280192776,522.5273448433064,,,,,,,,506.6009193120237,513.4760884278106,516.7995473116077,521.5954656921718,520.1796905365319,518.897970618489,516.6008846608502,515.351151592128,510.42576289846943,506.19515521723326,501.6113086696818,499.3913677860579,495.9823487689781,491.3420900749244,485.3515088573179,478.3525637782246,464.7028549111721,,,515.351151592128,478.3525637782246,514.6008556199139,515.2277126782152,503.697451712569,"rgba(239, 83, 80, 0.5)",7.86940081684621,516.5664125694465,-1.1787952838274824,43.28484995436611,-11.514365085530976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9159898278121958,1.0279062993625583,False,False,False,False,-0.2526869194949395,-0.278353114997222,False,False,False,False,2212790.0,2324762.681284416,False,False,False,False,66476.3315448162,False,False,False,False
2025-08-22 16:00:00+00:00,507.41,507.835,504.245,506.09,52484.0,,,,,,507.92269120873107,510.784485481617,514.4639753394637,519.6939698311583,522.4055837084285,,,,,,,,506.55940866449845,513.346399390434,516.6663078063857,521.4916210847829,520.0967383684742,518.8316343981636,516.5537933006418,515.3122449503604,510.4113916775417,506.19475658459737,501.6226900682681,499.4075815067414,496.00496358966313,491.3721118708524,485.38989017986364,478.40054674354116,464.76525107207766,,,515.3122449503604,478.40054674354116,514.4639753394637,515.0541411138797,503.6721959562875,"rgba(239, 83, 80, 0.5)",7.943241584758545,516.463181369669,-1.3059128642861637,43.572757193098354,-11.315359321585397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9054510750575427,1.0402178184472017,False,False,False,False,-0.3159873203790299,-0.2971702176881259,False,False,False,False,2160306.0,2322212.9652955104,False,False,False,False,66259.39617202836,False,False,False,False
2025-08-22 17:00:00+00:00,506.265,509.92,505.9,508.06,42703.0,,,,,,507.9271208296146,510.7341384137339,514.3802887132028,519.603790348246,522.3192144191092,,,,,,,,506.6412464840156,513.2708675379392,516.5793282594841,521.4184410326279,520.0390134970334,518.7861307387489,516.5226784333382,515.2872890523138,510.40484854864127,506.19888115864205,501.63586418596236,499.4244752055264,496.02675911616643,491.39960290672633,485.4238802446284,478.4421434810043,464.8182139898583,,,515.2872890523138,478.4421434810043,514.3802887132028,514.9929105447814,503.6658625807445,"rgba(239, 83, 80, 0.5)",7.992616194375541,516.4142763776479,-1.045249286901431,46.07051695979009,-8.92874781483895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9052049395985181,1.0400026869982875,False,False,False,False,-0.27449462309571143,-0.2858324203919187,False,False,False,False,2203009.0,2320364.8418025565,False,False,False,False,65894.18072750077,False,False,False,False
2025-08-22 18:00:00+00:00,508.08,510.09,507.235,508.01,42907.0,,,,,,507.9823169703774,510.6938604864022,514.3045339383035,519.5182819257313,522.2363627624432,,,,,,,,506.7412723999745,513.203817291435,516.4984863036565,521.3483254894146,519.9838700348157,518.7428228844632,516.4933990238872,515.2640324772475,510.39960649007156,506.20414204108033,501.65005711939955,499.442343218524,496.04946568311107,491.42793993493086,485.45866250986376,478.48450598338377,464.87189605451965,,,515.2640324772475,478.48450598338377,514.3045339383035,514.9470712166515,503.6626261729281,#000000,8.02782736250137,516.372646298042,-1.0417072914528056,47.67570457782547,-7.355243253986934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9086670477343292,1.0404043800365381,False,False,False,False,-0.2580617012118904,-0.27194706080190456,False,False,False,False,2160102.0,2317880.1465808116,False,False,False,False,65537.79032862479,False,False,False,False
2025-08-22 19:00:00+00:00,508.02,509.79,505.45,507.305,104815.0,,,,,,507.8857803186628,510.56285639778355,514.099243219118,519.2977189644473,522.0246990121706,,,,,,,,506.8335815071256,513.0170732979662,516.2855559720222,521.1680715457088,519.8406625261566,518.6291206411954,516.4145962787028,515.200221409309,510.380881016862,506.21159963946036,501.67976922937197,499.4812172718122,496.10045103735507,491.49300666987057,485.5397698462452,478.5842928392454,464.9996918632328,,,515.200221409309,478.5842928392454,514.099243219118,514.7740595824364,503.6387977995084,#000000,8.072896150218691,516.2401956168779,-1.1068141408750667,47.84785798715221,-7.0193444289177265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9020589188162618,1.0428652821377904,False,False,False,False,-0.2808659328570526,-0.2764064968294786,False,False,False,False,2055287.0,2313808.935005915,False,False,False,False,66146.73931577789,False,False,False,False
2025-08-25 14:00:00+00:00,506.77,508.085,505.96,507.355,45374.0,,,,,,507.8240153199521,510.50274578074504,514.009243086666,519.2017202470535,521.9325858101472,,,,,,,,506.84830233334236,512.9346341171939,516.192601695834,521.0893482562698,519.7777955340608,518.5789446337712,516.379465629507,515.1715669127902,510.3717804872374,506.2138640970284,501.6917031284359,499.497135844214,496.12164872725367,491.52034374391593,485.57408957853994,478.626710655633,465.0542824001378,,,515.1715669127902,478.626710655633,514.009243086666,514.6940620489128,503.62613045736276,#000000,8.113266215011013,516.1795557711287,-1.087669939241192,48.035264599705926,-6.551193314901404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.901477557847784,1.0449735154725401,False,False,False,False,-0.2940640477643298,-0.2852352722969042,False,False,False,False,2100661.0,2310504.3158585364,False,False,False,False,65824.68134188985,False,False,False,False
2025-08-25 15:00:00+00:00,507.36,508.16,506.25,507.165,48010.0,,,,,,507.77348216054264,510.44245774196605,513.9172991555678,519.1022636898603,521.8367333325116,,,,,,,,506.86526326348985,512.8507364499714,516.0969015029763,521.0073516312251,519.71225382887,518.5265965416694,516.3428151769783,515.141686979182,510.36237908522077,506.2163992669315,501.7044083423967,499.5140353677422,496.1441077324643,491.5492727868635,485.61038246390126,478.6715472657158,465.1119704165067,,,515.141686979182,478.6715472657158,513.9172991555678,514.6144472160897,503.6134181236533,#000000,8.147244583125067,516.1176500379952,-1.0988561772821077,47.875167120250026,-6.364165744782532,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9064294171525595,1.043406384737395,False,False,False,False,-0.2900224458840425,-0.28762885909047337,False,False,False,False,2052651.0,2306506.590031272,False,False,False,False,65548.48473193806,False,False,False,False
2025-08-25 16:00:00+00:00,507.165,507.835,506.2,506.85,37011.0,,,,,,507.72637215304195,510.3942757162675,513.8457281845178,519.0252507071103,521.7625399394799,,,,,,,,506.8687996136563,512.7851527840714,516.0226339928804,520.9437563609663,519.6612720597145,518.4857564524148,516.3140551354595,515.1181427840711,510.35464639986765,506.21788588689685,501.71375395745963,499.5266238943218,496.1610001521031,491.5711745977855,485.63798035389226,478.70573795922337,465.156092025745,,,515.1181427840711,478.70573795922337,513.8457281845178,514.5508333400836,503.60261555356055,"rgba(239, 83, 80, 0.5)",8.193977944168084,516.0684882070856,-1.1250320991706657,47.26285436769852,-6.364165744782532,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9029245652295481,1.0477660347816367,False,False,False,False,-0.29417490757385634,-0.2909018833321648,False,False,False,False,2015640.0,2301997.0304959035,False,False,False,False,65106.043108187085,False,False,False,False
2025-08-25 17:00:00+00:00,506.84,506.87,504.765,505.22,66569.0,,,,,,507.5271401802595,510.2782572453679,513.6962286918628,518.8740105795861,521.6189957923513,,,,,,,,506.7914020043111,512.6444173235321,515.872690099075,520.8199585038155,519.5610018705602,518.4045432339202,516.2554012692789,515.0692164056974,510.3353547446005,506.21574249822424,501.72619846359294,499.54508759709574,496.1874884715873,491.6069867988372,485.6843237391121,478.7641129589573,465.2326741525606,,,515.0692164056974,478.7641129589573,513.6962286918628,514.3989264978854,503.5715647138094,"rgba(239, 83, 80, 0.5)",8.25617908539135,515.9587296535245,-1.3006900095621503,44.45150835269986,-6.364165744782532,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8986827981035876,1.0519277216208966,False,False,False,False,-0.3209925371061354,-0.3059472102191501,False,False,False,False,1949071.0,2296525.309092866,False,False,False,False,65128.72461038573,False,False,False,False
2025-08-25 18:00:00+00:00,505.205,506.35,504.69,504.69,76265.0,,,,,,507.3040168562595,510.14192684719615,513.5238482600806,518.7000976029957,521.4538683054116,,,,,,,,506.68889678873865,512.4815764283248,515.7000410849565,520.6771261595935,519.444829944595,518.3100599053215,516.1866487362022,515.0115798489132,510.31170368107945,506.2117760585187,501.73899412646745,499.564805857291,496.2164536768617,491.64669929390857,485.73615982328414,478.8297504340976,465.3192438201069,,,515.0115798489132,478.8297504340976,513.5238482600806,514.2247515743887,503.5339026863683,"rgba(239, 83, 80, 0.5)",8.353563798469407,515.8312407768701,-1.3337111017110432,41.8760421575965,-4.252717589886295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.898479602926513,1.0542278690912354,False,False,False,False,-0.3277093386531147,-0.3168282744361324,False,False,False,False,1872806.0,2289956.017479023,False,False,False,False,65301.38004278285,False,False,False,False
2025-08-25 19:00:00+00:00,504.725,505.5,503.315,504.31,86783.0,,,,,,507.01097098273044,509.96955177031856,513.3163591090458,518.4950939849716,521.2601217126935,,,,,,,,506.52676784978513,512.2835716875067,515.4945217843773,520.5087817276833,519.306964565108,518.197146824863,516.1033256738135,514.9410539476658,510.2804913735431,506.2032899949496,501.74986176859056,499.5836724149952,496.2460400686676,491.6887402060439,485.7922008192334,478.90160310554205,465.4151654460397,,,514.9410539476658,478.90160310554205,513.3163591090458,514.0104195119519,503.4837176034357,"rgba(239, 83, 80, 0.5)",8.453908746257769,515.6749638210676,-1.344344274605341,39.64649017696202,-6.382708357403146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8946999502555064,1.064611314611315,False,False,False,False,-0.34282825441539394,-0.3298282644257632,False,False,False,False,1786023.0,2282143.102479348,False,False,False,False,65634.42841421257,False,False,False,False
2025-08-26 14:00:00+00:00,502.94,506.28,502.55,502.865,49500.0,,,,,,506.84293187320065,509.86777831397643,513.196083550157,518.3769095366915,521.1485025185934,,,,,,,,506.4257576441008,512.1683550237597,515.3757190750819,520.4115168925604,519.22697724538,518.131365383857,516.0544132946394,514.8994481476707,510.2614096247145,506.19723183955995,501.75490221528327,499.5933035343468,496.26183595381485,491.71169936685095,485.8231992014597,478.94164275843826,465.4690004644428,,,514.8994481476707,478.94164275843826,513.196083550157,513.8864411585238,503.45339868623296,"rgba(239, 83, 80, 0.5)",8.584225646784834,515.5838762153136,-1.4816567898675106,36.37832409468892,-9.419170713679037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8830747388702977,1.0640007211348865,False,False,False,False,-0.34265924110885587,-0.33624375276730956,False,False,False,False,1736523.0,2273683.8760843193,False,False,False,False,65384.28223724803,False,False,False,False
2025-08-26 15:00:00+00:00,502.55,503.33,502.075,502.34,33633.0,,,,,,506.6921546983316,509.7857249685642,513.1047728089272,518.2904907964381,521.0677511732462,,,,,,,,506.3279376371976,512.0796816682727,515.2872753624946,520.3408594152238,519.168473955337,518.0829113029592,516.017827131455,514.8679952742182,510.24584006430683,506.1907865955108,501.756218015297,499.59782902519044,496.27068730414544,491.72556976531956,485.8426708688837,478.96734334375765,465.5042427455696,,,514.8679952742182,478.96734334375765,513.1047728089272,513.7881788891015,503.4278911455964,"rgba(239, 83, 80, 1.0)",8.728537762330644,515.51335735639,-1.5092284315067825,33.61800472777086,-11.923267966932364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891122278056952,1.0700213083558385,False,False,False,False,-0.34282825441539394,-0.3395360035913517,False,False,False,False,1702890.0,2264834.3586256476,False,False,False,False,64892.014295585264,False,False,False,False
2025-08-26 16:00:00+00:00,502.18,503.33,500.21,500.845,44981.0,,,,,,506.4558226395598,509.6622136408422,512.9723416987616,518.1682453635107,520.9543683143605,,,,,,,,506.16777562779413,511.9499362961955,515.160624004336,520.2413276560791,519.085631017478,518.0139303362919,515.9651530905747,514.8223684122852,510.222087083703,506.1795386598248,501.7555923973522,499.601596281751,496.2803924967328,491.74215679280627,485.86690408798063,479.0000021674275,465.5498509231332,,,514.8223684122852,479.0000021674275,512.9723416987616,513.642598331407,503.38852160774974,"rgba(239, 83, 80, 1.0)",8.886627225297856,515.410028169413,-1.6389826871493134,30.30039429966683,-14.923484291692432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859542995411698,1.0654804026753721,False,False,False,False,-0.34282825441539394,-0.34118212900337286,False,False,False,False,1657909.0,2255424.6631430793,False,False,False,False,64583.31639952967,False,False,False,False
2025-08-26 17:00:00+00:00,500.845,502.4,498.68,498.92,70149.0,,,,,,506.030858811923,509.4436863854311,512.7462441908057,517.9647324356084,520.7670741590802,,,,,,,,505.86665127974214,511.72647192615966,514.9470863285759,520.0762632176758,518.9473836537898,517.8980886774209,515.8755606737543,514.7441116763043,510.1791609697276,506.1567019777186,501.7497964013293,499.6028481714447,496.2912063358986,491.76403896031627,485.9010185179611,479.0474435135064,465.6178619616161,,,514.7441116763043,479.0474435135064,512.7462441908057,513.3905191965696,503.31715848487886,"rgba(239, 83, 80, 1.0)",9.077299436673153,515.2322763067683,-1.7970406749903114,26.6213952886181,-18.222496031841786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846123287515755,1.0598958037751274,False,False,False,False,-0.34282825441539394,-0.34200519170938337,False,False,False,False,1587760.0,2245073.2730168295,False,False,False,False,64669.606067754015,True,False,False,False
2025-08-26 18:00:00+00:00,498.9,499.84,498.525,499.02,81368.0,,,,,,505.54120925215244,509.1799931940858,512.4763909577287,517.723129286868,520.5450325600702,,,,,,,499.12833333333333,505.5055093870306,511.459010122782,514.6927995255674,519.8799728023026,518.7822515038041,517.7591191377539,515.7672539369388,514.6490624899247,510.12559380423437,506.1267030320982,501.73979593263573,499.60112493610495,496.30074157647243,491.7866049391483,485.93794946158414,479.09992623174736,465.6944229676277,,,514.6490624899247,479.09992623174736,512.4763909577287,513.0931510501811,503.00200972894953,"rgba(239, 83, 80, 1.0)",9.249083227028732,514.2231087822983,-1.6437422400816983,24.458126163318575,-20.13249073841736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840159149389593,1.0647932984957895,True,False,False,False,-0.34282825441539394,-0.3424167230623887,False,False,False,False,1669128.0,2236143.888939049,False,False,False,False,64928.49589616093,False,False,False,False
2025-08-26 19:00:00+00:00,499.04,503.18,498.56,502.05,273011.0,,,,,,504.7187654687,508.55461172998156,511.77733538744826,517.0439938564992,519.9032715418297,,,,,,,500.7731217801657,504.85892749015335,510.78103467868965,514.005537059937,519.3125043191959,518.3058116853729,517.3592631703032,515.4592179057846,514.3811621700551,509.9837637443179,506.0580373458148,501.7337743822449,499.621134928585,496.35607887590885,491.8830468140165,486.08018465369184,479.29259201058505,465.9650104305626,,,514.3811621700551,479.29259201058505,511.77733538744826,512.3995955968918,502.9005668580769,"rgba(239, 83, 80, 0.75)",9.342254048283337,513.7838813284955,-1.2560010965074937,30.157066104271536,-25.76793129214059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863802549132108,1.0565398850303178,False,False,False,False,-0.3103550248028954,-0.32638587393264207,False,False,False,False,1942139.0,2231585.6736066607,False,False,False,False,68154.58123110417,False,False,False,False
