date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_719,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_OB_bull_841,aVWAP_OB_bull_765,aVWAP_OB_bull_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.38335561796877,11.779824592833844,0.7880659123406738,89.84267858001179,38.88263294366759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428268597061197,False,False,False,False,132.0,-24.874700981048505,False,False,False,False,11.276013246286222,False,False,False,False
2025-04-18 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4014062853350446,11.779824592833844,0.7779153116225099,89.84506142105585,39.032694557354006,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34282754723771186,False,False,False,False,132.0,-22.442535074365583,False,False,False,False,11.101191335491087,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4188982688330016,11.779824592833844,0.7683252782194101,89.84664998175188,39.16113335101963,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2771213748657355,0.7572502685284641,False,False,False,False,0.342828234769304,0.34282789100350797,False,False,False,False,132.0,-20.048077166235885,False,False,False,False,10.929079841917583,False,False,False,False
2025-04-18 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4358519867757678,11.779824592833844,0.75925333335657,89.84770902221591,39.27069130176707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2341568206229858,0.7572502685284641,False,False,False,False,0.342828234769304,0.342828062886406,False,False,False,False,132.0,-17.6907426365268,False,False,False,False,10.759636743593278,False,False,False,False
2025-04-18 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4522862901192932,11.779824592833844,0.7506615015119412,89.84841504919193,39.363846737444845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2366992399565686,0.7654723127035831,False,False,False,False,0.342828234769304,0.342828148827855,False,False,False,False,132.0,-15.369955928983746,False,False,False,False,10.592820670049196,False,False,False,False
2025-04-18 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4682186209549688,11.779824592833844,0.742515720483831,89.84888573384261,39.442820707669455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2258414766558086,0.7654723127035831,False,False,False,False,0.342828234769304,0.3428281917985795,False,False,False,False,132.0,-13.085150410704928,False,False,False,False,10.428590892218976,False,False,False,False
2025-04-21 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4836651506587566,11.779824592833844,0.7347853433654559,89.84919952360973,39.5095878222741,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2258414766558086,0.7654723127035831,False,False,False,False,0.342828234769304,0.34282821328394175,False,False,False,False,132.0,-10.835768233794774,False,False,False,False,10.26690731249465,False,False,False,False
2025-04-21 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4986409007996349,11.779824592833844,0.7274427159865093,89.8494087167878,39.56589069208381,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2385321100917428,0.8084862385321101,False,False,False,False,0.342828234769304,0.3428282240266229,False,False,False,False,132.0,-8.621260199162297,False,False,False,False,10.107730454936593,False,False,False,False
2025-04-21 16:00:00+00:00,12.87,13.43,12.87,13.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5235042494847821,13.243333333333334,0.12252454611123828,92.60177464781187,42.090260704037874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.172413793103448,0.7586206896551725,False,False,False,False,0.3428282361275519,0.3428282300770874,False,False,False,False,232.0,-4.890698025531873,False,False,False,False,11.501409052534477,False,False,False,False
2025-04-21 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.544326708304293,13.243333333333334,0.12087252371075678,94.43668526849457,43.61622343219847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.232758620689655,0.7586206896551725,False,False,False,False,0.3428282373101377,0.34282823369361254,False,False,False,False,232.0,-1.21797402513603,False,False,False,False,11.323092633115337,False,False,False,False
2025-04-21 18:00:00+00:00,13.43,13.9,13.43,13.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5738324057667108,13.493333333333334,0.25839261231157196,95.95252791739634,44.81557363844776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2215384615384612,0.7220512820512821,False,False,False,False,0.3428282381906929,0.3428282359421527,False,False,False,False,332.0,3.94819611478856,False,False,False,False,12.697928406245332,False,False,False,False
2025-04-21 19:00:00+00:00,13.9,13.955,13.49,13.49,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5927004463211853,13.573316749585407,-0.05231162569072659,86.64657266513727,38.87119946145141,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7293196279980422,False,False,False,False,0.34282823839251453,0.3428282371673336,False,False,False,False,130.0,5.902487647892613,False,False,False,False,15.632844244908195,False,False,False,False
2025-04-22 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.610180542168601,13.573316749585407,-0.05174373146578676,80.44260249696455,33.894751649357346,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3244195336262916,False,False,False,False,130.0,7.826480087460169,False,False,False,False,15.390474566692564,False,False,False,False
2025-04-22 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6263174479299645,13.573316749585407,-0.051230311579978184,76.30662238484942,30.819897890248356,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3152151818557706,False,False,False,False,130.0,9.720643186879391,False,False,False,False,15.151862557906632,False,False,False,False
2025-04-22 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6411507855468042,13.573316749585407,-0.05076727276930088,73.54930231010599,28.836899668687252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.31061300597051006,False,False,False,False,130.0,11.585439416540176,False,False,False,False,14.91694996010963,False,False,False,False
2025-04-22 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6547156120484112,13.573316749585407,-0.05035109899172781,71.71108892694369,27.466569715534604,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3083119180278798,False,False,False,False,130.0,13.421324076748855,False,False,False,False,14.685679418092425,False,False,False,False
2025-04-22 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.667042893572028,13.573316749585407,-0.04997876773697254,70.48561333816883,26.432867849299782,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3071613740565647,False,False,False,False,130.0,15.228745408892284,False,False,False,False,14.457994465873938,False,False,False,False
2025-04-22 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6781599022910925,13.573316749585407,-0.04964768224509452,69.66862961231894,25.582427498015264,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3065861020709071,False,False,False,False,130.0,17.008144704878447,False,False,False,False,14.23383951291465,False,False,False,False
2025-04-23 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6880905493197613,13.573316749585407,-0.049355616390945746,69.12397379508567,24.834273106799316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3062984660780783,False,False,False,False,130.0,18.75995641488033,False,False,False,False,14.01315983054388,False,False,False,False
2025-04-23 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6968556639102028,13.573316749585407,-0.04910066976080538,68.76086991693015,24.148828556641874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3061546480816639,False,False,False,False,130.0,20.48460825340932,False,False,False,False,13.795901538597464,False,False,False,False
2025-04-23 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7044732271238445,13.573316749585407,-0.048881231021737456,68.51880066482647,23.50914985407887,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.30608273908345673,False,False,False,False,130.0,22.182521303744057,False,False,False,False,13.582011592262619,False,False,False,False
2025-04-23 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.710958566481435,13.573316749585407,-0.04869594811798796,68.35742116342402,22.9098242869526,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.30604678458435314,False,False,False,False,130.0,23.854110120740273,False,False,False,False,13.371437769126764,False,False,False,False
2025-04-23 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7163245167644836,13.573316749585407,-0.04854370416060418,68.24983482915573,22.35061497910675,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2959874934861906,0.7602918186555497,False,False,False,False,0.30601083008524954,0.3060288073348013,False,False,False,False,130.0,25.499782832046623,False,False,False,False,13.164128656427124,False,False,False,False
2025-04-23 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.720581551067506,13.573316749585407,-0.04842359813384872,68.17811060631018,21.832993269458086,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2959874934861906,0.6956748306409587,False,False,False,False,0.30601083008524954,0.3060198187100254,False,False,False,False,130.0,27.119941237751327,False,False,False,False,12.960033638498022,False,False,False,False
2025-04-24 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7237378853228493,13.573316749585407,-0.04833492974472863,68.13029445774649,21.358389037670833,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3032568072610784,0.7127602776294714,False,False,False,False,0.30601083008524954,0.30601532439763746,False,False,False,False,130.0,28.714980908483863,False,False,False,False,12.75910288441278,False,False,False,False
2025-04-24 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.725799558789232,13.573316749585407,-0.04827718790463679,68.09841702537071,20.92743119207259,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3108921729611385,0.7055281882868089,False,False,False,False,0.30601083008524954,0.3060130772414435,False,False,False,False,130.0,30.28529128199574,False,False,False,False,12.561287335817232,False,False,False,False
2025-04-24 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7267704923739358,13.573316749585407,-0.048250042465611355,68.07716540378685,20.53973270151667,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3122594832325454,0.6877405167674547,False,False,False,False,0.30601083008524954,0.30601195366334655,False,False,False,False,130.0,31.831255758243866,False,False,False,False,12.366538694951847,False,False,False,False
2025-04-24 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7062968305291621,13.573316749585407,-0.04882898924425041,68.06299765606428,20.19395304051504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3122594832325454,0.6877405167674547,False,False,False,False,0.30601083008524954,0.30601139187429804,False,False,False,False,130.0,33.35325179299977,False,False,False,False,12.17480941285957,False,False,False,False
2025-04-24 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6860008041847734,13.573316749585407,-0.04941679112999765,68.0535524909159,19.88798255200487,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3726279470960323,0.6733755031627372,False,False,False,False,0.30601083008524954,0.3060111109797738,False,False,False,False,130.0,34.85165099000753,False,False,False,False,11.986052677776476,False,False,False,False
2025-04-24 19:00:00+00:00,13.49,13.49,12.81,12.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6572552392217437,13.298013619656317,-0.29447100730572434,49.63125963510847,3.0447655723830778,False,True,False,True,False,11.667561330965526,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.6544,False,False,True,False,0.25355607799491237,0.2797835944873431,False,False,False,False,80.0,35.55162539326323,False,False,False,False,12.575416202152034,False,False,False,False
2025-04-25 14:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6265672054587432,13.298013619656317,-0.30002671762872585,37.34973106457018,-7.134541817833558,False,True,False,True,False,11.667561330965526,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.24110878480296777,False,False,False,False,80.0,36.240747480189384,False,False,False,False,12.380448509095414,False,False,False,False
2025-04-25 15:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5923291145391398,13.298013619656317,-0.30647786013606837,29.16204535087798,-13.378666489454524,False,True,False,True,False,11.667561330965537,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.2217713799607801,False,False,False,False,80.0,36.91918550375234,False,False,False,False,12.188503570969903,False,False,False,False
2025-04-25 16:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5557878714339217,13.298013619656317,-0.31367619494714855,23.703588208416516,-17.34577037713096,False,True,False,True,False,11.667561330965526,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.2121026775396863,False,False,False,False,80.0,37.58710510834533,False,False,False,False,11.999534523357966,False,False,False,False
2025-04-25 17:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5167770269718426,13.298013619656317,-0.32174381005137387,20.06461678010887,-20.024404236123516,False,True,False,True,False,11.667561330965526,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.20726832632913939,False,False,False,False,80.0,38.24466937023145,False,False,False,False,11.813495228422182,False,False,False,False
2025-04-25 18:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.475100659261919,13.298013619656317,-0.33083411399226037,17.638635827903776,-21.989610208097154,False,True,False,True,False,11.667561330965537,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.20485115072386595,False,False,False,False,80.0,38.89203883735964,False,False,False,False,11.630340263640443,False,False,False,False
2025-04-25 19:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4334635714976518,13.298013619656317,-0.3404436843459161,16.021315193100378,-23.56517295063204,False,True,False,True,False,11.667561330965537,0.0,0.0,0.0,0.0,0,1.2937669376693768,0.7224932249322492,False,False,True,False,0.20243397511859249,0.20364256292122923,False,False,False,False,80.0,39.52937156856337,False,False,False,False,11.450024910715785,False,False,False,False
2025-04-28 14:00:00+00:00,12.81,13.1,12.81,13.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3906099413599062,13.089286787714096,0.0077039664159360335,27.77197906999769,-33.42678375076076,False,True,False,True,True,16.792695439078926,0.0,0.0,0.0,0.0,0,1.2848134524435104,0.6847083552285864,False,False,True,False,0.22409376090721844,0.21386816191422384,False,False,False,False,180.0,41.707210769050754,False,False,False,False,12.8228927415574,False,False,False,False
