date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_55,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_100,aVWAP_valley_22,aVWAP_OB_bull_354,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,6.815,6.855,6.725,6.785,8705.0,,,,,,,6.908941541925532,6.216997288840837,6.474829880850688,,,,,,,,,6.544188470864358,6.074210629543054,6.308853516937102,,6.908941541925532,6.533589570539019,6.309084205781505,"rgba(38, 166, 154, 1.0)",0.7191487898772965,6.301609248758491,0.6721707079893532,62.492044497192,8.905160897976813,True,False,True,False,True,8.562202274088538,0.0,0.0,0.0,0.0,0,0.8431491600890507,0.802367941712204,False,False,False,False,0.19911081033336747,0.21387653684282867,False,False,False,False,51899.0,45177.79003186358,False,False,False,False,12322.776228257648,False,False,False,False
2024-08-20 17:00:00+00:00,6.425,6.47,6.325,6.35,6067.0,,,,,,,6.802486411536329,6.221764950106659,6.474105106314227,,,,,,,,,6.532930995113485,6.081499973296758,6.309121584009737,,6.802486411536329,6.499452155985739,6.30785085080666,"rgba(38, 166, 154, 0.75)",0.7163636086651931,6.292527224732115,0.08022849649631679,57.67179861401868,12.63504096323421,True,False,True,False,False,5.3895491340934285,0.0,0.0,0.0,0.0,0,0.8431747309123829,0.8042450457700432,False,False,False,False,0.144736348273885,0.17930644255835684,False,False,False,False,45832.0,45187.93282206725,False,False,False,False,12225.78744952497,False,False,False,False
2024-08-21 17:00:00+00:00,6.405,6.475,6.345,6.39,5136.0,,,,,,,6.744223175884348,6.226108727752082,6.473642066054009,,,,,,,,,6.525752555972564,6.087832212793943,6.309414294517522,,6.744223175884348,6.48132465656348,6.307666354428011,"rgba(38, 166, 154, 0.75)",0.7161858244444197,6.28836177842568,0.14191599177932046,54.80133998552409,9.959915288913933,True,False,True,False,False,5.636657465781479,0.0,0.0,0.0,0.0,0,0.8434074223071507,0.8039827013979683,False,False,False,False,0.14645333723102466,0.16287988989469077,False,False,False,False,50968.0,45277.54626668635,False,False,False,False,12115.868264261018,False,False,False,False
2024-08-22 17:00:00+00:00,6.145,6.215,6.125,6.17,3481.0,,,,,,,6.692528685097542,6.225213463266168,6.472301531437268,,,,,,,,,6.512880307676316,6.0889135313805856,6.309121336091673,,6.692528685097542,6.4633478932669925,6.303638391716191,#000000,0.7102727556279951,6.282167452430625,-0.1579216597311984,51.10265129989732,6.5497655503858,False,False,False,False,False,4.061533321749852,0.0,0.0,0.0,0.0,0,0.8417359927834016,0.8053523103137216,False,False,False,False,0.11362451715773617,0.13825220352621348,False,False,False,False,47487.0,45311.80136332687,False,False,False,False,11981.994337683327,False,False,False,False
2024-08-23 17:00:00+00:00,6.425,6.6,6.415,6.51,3729.0,,,,,,,6.676327523036765,6.229971405136711,6.472471137484789,,,,,,,,,6.512710639021754,6.094744083456045,6.30956876703275,,6.676327523036765,6.459590021886089,6.305674496503516,#000000,0.7105893886621707,6.2828136517608275,0.3197153684871327,51.630012650711095,6.5497655503858,False,False,False,False,False,6.181446013266733,0.0,0.0,0.0,0.0,0,0.8427973699940225,0.8037457660888622,False,False,False,False,0.15987613412382204,0.14906416882501777,False,False,False,False,51216.0,45403.339326686146,False,False,False,False,11854.04093709909,False,False,False,False
2024-08-26 17:00:00+00:00,6.455,6.485,6.4,6.465,2744.0,,,,,,,6.662569376753803,6.2326591122566635,6.472393571655002,,,,,,,,,6.511034739671595,6.098341359489377,6.309800479166693,,6.662569376753803,6.455874020221823,6.306392192775888,#000000,0.7082453766269934,6.282665570852084,0.2574452797931136,51.57417075997181,6.5497655503858,False,False,False,False,False,5.855120351959048,0.0,0.0,0.0,0.0,0,0.8425778132482041,0.8059656823623303,False,False,False,False,0.1509215500213562,0.149992859423187,False,False,False,False,48472.0,45450.915461156124,False,False,False,False,11712.799992337863,False,False,False,False
2024-08-27 17:00:00+00:00,6.155,6.205,6.125,6.18,5211.0,,,,,,,6.611591659880968,6.231238535901989,6.470424246930923,,,,,,,,,6.494562884075299,6.099693326092204,6.3093637904366515,,6.611591659880968,6.437751480904627,6.301206666868052,#000000,0.6989952441550298,6.276237694218563,-0.13768004149284094,49.103656637253465,4.277728783594803,False,True,False,False,False,3.807872987451912,0.0,0.0,0.0,0.0,0,0.8418073485600793,0.8038728897715988,False,False,False,False,0.11294341042835118,0.1314681349257691,False,False,False,False,43261.0,45416.96328346378,False,False,False,False,11611.996891681461,False,False,False,False
2024-08-28 17:00:00+00:00,6.005,6.015,5.88,5.92,2841.0,,,,,,,6.575632739259036,6.227662330406681,6.468541718555417,,,,,,,,,6.480291700532828,6.098050471675011,6.308733001491652,,6.575632739259036,6.423945596073711,6.295691724566498,"rgba(239, 83, 80, 1.0)",0.68648836791258,6.2703659877035465,-0.5103742526168534,45.58591104463103,0.8459352745380926,False,True,False,True,False,1.993121616581142,0.0,0.0,0.0,0.0,0,0.8382789317507416,0.8063303659742829,False,False,False,False,0.08340733813584908,0.10743773653080908,False,False,False,False,40420.0,45339.49098449534,False,False,False,False,11476.012443748416,False,False,False,False
2024-08-29 17:00:00+00:00,6.125,6.15,5.975,6.015,3837.0,,,,,,,6.5400430774985825,6.224726161183127,6.466535446440854,,,,,,,,,6.465769025984796,6.097353493967954,6.308132643547086,,6.5400430774985825,6.410434895040854,6.290418387833278,"rgba(239, 83, 80, 1.0)",0.6600515404391047,6.264863598119756,-0.37855164757820586,44.25761768406094,-0.5049203856892106,False,True,False,True,False,2.614595261006915,0.0,0.0,0.0,0.0,0,0.841751507363843,0.8015221903726402,False,False,False,False,0.09900277928411227,0.10322025790746067,False,False,False,False,44257.0,45322.70817853417,False,False,False,False,11357.578142294951,False,False,False,False
2024-08-30 17:00:00+00:00,6.015,6.095,6.0,6.075,1193.0,,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,,6.5301384356428835,6.406650496302174,6.288896392757906,"rgba(239, 83, 80, 1.0)",0.6392914997257675,6.2633187707413756,-0.29457418223479775,44.035338287387695,-0.9289101916857376,False,True,False,True,False,3.0095392053329277,0.0,0.0,0.0,0.0,0,0.8444950044514787,0.8015629636957167,False,False,False,False,0.0969660279709308,0.10009314293919575,False,False,False,False,45450.0,45324.68169514604,False,False,False,False,11199.98778349968,False,False,False,False
2024-09-02 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,,6.5301384356428835,6.406650496302174,6.288896392757906,"rgba(239, 83, 80, 1.0)",0.6157312506061169,6.2633187707413756,-0.3058457249912151,43.887152022938864,-1.3928025524936487,False,True,False,True,False,3.0095392053329277,0.0,0.0,0.0,0.0,0,0.8453290975876103,0.8032363744663953,False,False,False,False,0.10070069697300545,0.10039691995610059,False,False,False,False,45450.0,45326.62461460114,False,False,False,False,11026.344562050073,False,False,False,False
2024-09-03 17:00:00+00:00,5.865,5.865,5.8,5.835,4101.0,,,,,,,6.484287020843027,6.217259462961432,6.462735892772636,,,,,,,,,6.440058595651075,6.093427761892204,6.306795220118451,,6.484287020843027,6.388094125525698,6.2800938592205755,"rgba(239, 83, 80, 1.0)",0.5994510401605369,6.2547529904185435,-0.7002289800116637,41.65077739738321,-3.7963934341462533,False,True,False,True,False,1.2762086607755094,0.0,0.0,0.0,0.0,0,0.8428982059668946,0.8065219546040241,False,False,False,False,0.0678522739256078,0.0841245969408542,False,False,False,False,41349.0,45264.956015925156,False,False,False,False,10918.974878917514,False,False,False,False
2024-09-04 17:00:00+00:00,5.78,5.785,5.645,5.675,3743.0,,,,,,,6.439947300174572,6.209400527223837,6.459244321631362,,,,,,,,,6.417698469844559,6.088404512729163,6.305450172174346,,6.439947300174572,6.369530716343257,6.270517718249356,"rgba(239, 83, 80, 1.0)",0.5898077866773425,6.2457092522992905,-0.9676190535129375,38.92839527524546,-6.535668914711096,False,True,False,True,False,0.14043949596670302,0.0,0.0,0.0,0.0,0,0.8387672183133484,0.8102269348924784,False,False,False,False,0.051992792479464485,0.06805869471015934,False,False,False,False,37606.0,45146.21251180229,False,False,False,False,10807.719454438173,False,False,False,False
2024-09-05 17:00:00+00:00,5.675,5.705,5.58,5.59,3329.0,,,,,,,6.400852847227225,6.2015840069856285,6.455854198125087,,,,,,,,,6.396908815411807,6.083179432379095,6.304107646167612,,6.400852847227225,6.352763684112648,6.261398631319505,"rgba(239, 83, 80, 1.0)",0.5875310994260586,6.237269563662759,-1.1016771100203153,36.48777642680385,-8.924475060103624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394486314954384,0.8100952003173344,False,False,False,False,0.04222068082108659,0.05513968776562296,False,False,False,False,34277.0,44977.69758913868,False,False,False,False,10691.770315609674,False,False,False,False
2024-09-06 17:00:00+00:00,5.295,5.47,5.285,5.42,3448.0,,,,,,,6.353083343629449,6.19051721222689,6.451393839347832,,,,,,,,5.391666666666666,6.370324612737543,6.075196841562546,6.30224685328045,,6.353083343629449,6.331664798401391,6.034858743561801,"rgba(239, 83, 80, 1.0)",0.5828943625030513,6.150295575348087,-1.2528780896285723,33.680646058004356,-11.60124220259545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372529644268775,0.8113636363636363,False,False,False,False,0.006556378475491752,0.030848033120557356,False,False,False,False,30829.0,44758.337936593896,False,False,False,False,10579.463799088595,False,False,False,False
2024-09-09 17:00:00+00:00,5.845,5.845,5.715,5.775,2437.0,,,,,,,6.334477262663833,6.186574579599677,6.449405871454519,,,,,,,,5.551786745964316,6.359462510101544,6.072794361663385,6.301492776451532,,6.334477262663833,6.323485904572677,6.071384098545194,"rgba(239, 83, 80, 0.75)",0.5755937005458878,6.161093835132343,-0.6707749490068685,36.80425781528421,-11.60124220259545,False,True,False,True,True,0.8797323810806432,0.0,0.0,0.0,0.0,0,0.8404715127701374,0.8113948919449901,False,False,False,False,0.06076238424514949,0.04580520868285342,False,False,False,False,33266.0,44580.1621546312,False,False,False,False,10453.224050265515,False,False,False,False
2024-09-10 17:00:00+00:00,5.565,5.675,5.56,5.65,3858.0,,,,,,,6.3000525453427345,6.178247420753831,6.4455845153564475,,,,,,,,5.582097403263882,6.3388246778268815,6.067172054327999,6.29996242147037,,6.3000525453427345,6.307961493817671,6.072014139222283,"rgba(239, 83, 80, 0.75)",0.5737391189178037,6.156401486733805,-0.8826337093572905,37.792728065832236,-11.60124220259545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396272682687591,0.8118685630210889,False,False,False,False,0.02403031276468685,0.03491776072377013,False,False,False,False,29408.0,44344.93483440436,False,False,False,False,10350.972514602483,False,False,False,False
2024-09-11 17:00:00+00:00,5.585,5.665,5.58,5.61,7814.0,,,,,,,6.2387893895482565,6.161827135149067,6.43785931250697,,,,,,,,5.59822473467373,6.299860601656402,6.055959731586537,6.296838224511655,,6.2387893895482565,6.279491945734764,6.06272082310708,"rgba(239, 83, 80, 0.75)",0.5729936559245059,6.14384413901708,-0.9316754792960846,38.09762833546655,-11.60124220259545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383251231527092,0.8150738916256157,False,False,False,False,-0.01228153745599319,0.011318111633888472,False,False,False,False,21594.0,43992.20716255313,False,False,False,False,10311.639607399344,False,False,False,False
2024-09-12 17:00:00+00:00,5.625,5.685,5.605,5.64,5344.0,,,,,,,6.204312086475398,6.151632498506831,6.432817243080031,,,,,,,,5.608750927907079,6.276444810034217,6.049028692367737,6.294796143529363,,6.204312086475398,6.262920609354087,6.057255143459599,"rgba(239, 83, 80, 0.75)",0.5722725520884915,6.136449488328952,-0.8675053285662139,38.75118502626733,-15.841895773161326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340811646225943,0.8164323461960316,False,False,False,False,-0.00871571459427337,0.001301198519807551,False,False,False,False,26938.0,43727.800849955405,False,False,False,False,10234.62193906757,False,False,False,False
2024-09-13 17:00:00+00:00,5.755,5.805,5.705,5.8,2989.0,,,,,,,6.190688128596666,6.147481209346562,6.4304729321703835,,,,,,,,5.627367130166087,6.266539471589138,6.046431593457354,6.293880522337427,,6.190688128596666,6.2562140900378695,6.058554679387502,"rgba(239, 83, 80, 0.75)",0.5709765066718355,6.13478503759388,-0.586337675336781,41.52049176435162,-13.024634624477166,False,True,False,True,True,1.094412387933854,0.0,0.0,0.0,0.0,0,0.8389550595535981,0.8116304674206786,False,False,False,False,-0.001841299741378247,-0.00027005061078534795,False,False,False,False,29927.0,43513.83494530493,False,False,False,False,10122.286715206059,False,False,False,False
2024-09-16 17:00:00+00:00,5.855,5.965,5.845,5.895,3514.0,,,,,,,6.18040845555117,6.1443773476202805,6.428283196265566,,,,,,,,5.660147995737542,6.258338194626567,6.044864653409231,6.2930776729568905,,6.18040845555117,6.251022999812339,6.064107129182558,"rgba(239, 83, 80, 0.75)",0.5706823638070146,6.135252006393305,-0.42099076759721,44.64378360842602,-10.00117608647313,False,True,False,True,True,1.788152770791676,0.0,0.0,0.0,0.0,0,0.8369434416365824,0.8104693140794224,False,False,False,False,0.01904871896299474,0.009389334176104696,False,False,False,False,33441.0,43357.66696165679,False,False,False,False,10019.832657605964,False,False,False,False
2024-09-17 17:00:00+00:00,5.965,5.995,5.915,5.95,7928.0,,,,,,,6.163540637951659,6.139085698613674,6.423887109108208,,,,,,,,5.722410220007857,6.243617599610387,6.042682715128773,6.2915158772818405,,6.163540637951659,6.242171148557847,6.075056603007214,#000000,0.5708043400278208,6.13670604712236,-0.3270929003680305,47.4628382071715,-7.342121875691269,False,True,False,False,True,2.191902637477906,0.0,0.0,0.0,0.0,0,0.8357594619014155,0.8091557072583075,False,False,False,False,-0.002731050300817353,0.0033291419376436718,False,False,False,False,41369.0,43326.83491573962,False,False,False,False,9987.401143534553,False,False,False,False
2024-09-18 17:00:00+00:00,5.855,6.08,5.815,5.85,2486.0,,,,,,,6.157883142727209,6.137156160160716,6.422414393827392,,,,,,,,5.734434384784101,6.23871841848025,6.041735370369265,6.290973917341546,,6.157883142727209,6.239151232238439,6.07646552274379,#000000,0.5700256592928548,6.117869684523863,-0.4699256606381004,47.84989813189136,-6.903969788425599,False,True,False,False,True,1.410107308071737,0.0,0.0,0.0,0.0,0,0.8286210064305398,0.8139226293763396,False,False,False,False,-0.004096583630709274,-0.00038372084653280104,False,False,False,False,38883.0,43257.93825037932,False,False,False,False,9871.100350611536,False,False,False,False
2024-09-19 17:00:00+00:00,5.9,5.91,5.695,5.76,2988.0,,,,,,,6.148041743537639,6.133583003654466,6.420216465257323,,,,,,,,5.738196709184071,6.230790065924745,6.039495567716807,6.290105816451234,,6.148041743537639,6.233947070816476,6.074647039819214,"rgba(239, 83, 80, 0.75)",0.5697303139474256,6.109944973623452,-0.6142291625643508,46.83318132170204,-6.903969788425599,False,True,False,True,True,0.7059530806445693,0.0,0.0,0.0,0.0,0,0.8355881441701951,0.8136941030672313,False,False,False,False,-0.0420675105511205,-0.02122561569882665,False,False,False,False,35895.0,43143.78416897808,False,False,False,False,9764.385616493528,False,False,False,False
2024-09-20 17:00:00+00:00,5.65,5.745,5.635,5.72,4154.0,,,,,,,6.1320461661868135,6.127495149601829,6.416762404997673,,,,,,,,5.7348178946621235,6.218110418475731,6.03537444526267,6.288692345335318,,6.1320461661868135,6.225434573595439,6.06924877593396,"rgba(239, 83, 80, 1.0)",0.5696766745387378,6.1002608523117425,-0.667502935098469,45.59034114355518,-6.903969788425599,False,True,False,True,False,0.390868511994821,0.0,0.0,0.0,0.0,0,0.8313227953410982,0.8238352745424293,False,False,False,False,-0.06326577565702259,-0.04224569567792462,False,False,False,False,31741.0,42966.99681752106,False,False,False,False,9677.402893757195,False,False,False,False
2024-09-23 17:00:00+00:00,5.625,5.665,5.61,5.62,3010.0,,,,,,,6.1194282103910975,6.12250139417747,6.41404356976881,,,,,,,,5.728604462677606,6.208132093105639,6.031854424598462,6.2875539679259544,,6.1194282103910975,6.218657724779127,6.064036237076915,"rgba(239, 83, 80, 1.0)",0.5701098361063653,6.093369680219646,-0.8303131260680956,43.37982803147923,-6.903969788425599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280856423173804,0.8317590260285475,False,False,False,False,-0.07317660724842592,-0.05771115146317527,False,False,False,False,28731.0,42746.283688567244,False,False,False,False,9574.032306257082,False,False,False,False
2024-09-24 17:00:00+00:00,5.835,5.845,5.74,5.74,2687.0,,,,,,,6.111845552169021,6.1194049281100815,6.412074090641463,,,,,,,,5.730971950547885,6.201651632422,6.029870619323697,6.28676242678379,,6.111845552169021,6.214441523640189,6.062314157269343,"rgba(239, 83, 80, 1.0)",0.5701311450206208,6.091911407832654,-0.6172464193653656,44.24448974261679,-6.903969788425599,False,True,False,True,False,0.5564849083707877,0.0,0.0,0.0,0.0,0,0.8302966101694914,0.8317796610169491,False,False,False,False,-0.043949992444584404,-0.05083057195387984,False,False,False,False,31418.0,42570.65138331814,False,False,False,False,9467.256611586428,False,False,False,False
2024-09-25 17:00:00+00:00,5.615,5.635,5.575,5.595,3682.0,,,,,,,6.096905451190609,6.113159454096516,6.4086660072655945,,,,,,,,5.72252128484117,6.189597719964499,6.02538619614714,6.285315710992074,,6.096905451190609,6.206243637517574,6.05570522798622,"rgba(239, 83, 80, 1.0)",0.57007496741084,6.084634437333207,-0.8588948214250202,42.750349407849086,-3.026187535195419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279320173123613,0.8222316056159611,False,False,False,False,-0.07931895949971811,-0.06507476572679897,False,False,False,False,27736.0,42340.656788227934,False,False,False,False,9377.5627106316,False,False,False,False
2024-09-26 17:00:00+00:00,5.775,5.845,5.745,5.755,4013.0,,,,,,,6.087155297103852,6.108857735854753,6.405805301165551,,,,,,,,5.7264540528897125,6.180856884783442,6.022635753308061,6.284159207530032,,6.087155297103852,6.200606111374718,6.053526474627812,"rgba(239, 83, 80, 1.0)",0.5700064564198919,6.08301192337284,-0.5754529965029246,44.63838278231853,-3.026187535195419,False,True,False,True,False,0.6817362860816516,0.0,0.0,0.0,0.0,1,0.8309621667193592,0.8195805669722838,False,False,False,False,-0.07126720802287663,-0.0681709868748378,False,False,False,False,31749.0,42176.445055077114,False,False,False,False,9294.391195738088,False,False,False,False
2024-09-27 17:00:00+00:00,5.925,5.925,5.795,5.85,2607.0,,,,,,,6.082615322040387,6.106749478650596,6.404182464974308,,,,,,,,5.731845883829158,6.176406123831794,6.021427830959912,6.283522453111192,,6.082615322040387,6.197849088555098,6.053300572933014,#000000,0.5699742605220515,6.083156466254331,-0.40906490416037095,47.402429823071884,-6.856348809529557,False,False,False,False,True,1.4422337010765212,0.0,0.0,0.0,0.0,0,0.8262593783494105,0.8211146838156484,False,False,False,False,-0.05809279314593224,-0.06313189001038502,False,False,False,False,34356.0,42055.19784492088,False,False,False,False,9190.710712083233,False,False,False,False
2024-09-30 17:00:00+00:00,5.9,5.98,5.835,5.89,6321.0,,,,,,,6.074367429841957,6.10267517778644,6.40060737984482,,,,,,,,5.747340069284064,6.167555394732597,6.019351121828284,6.282148341750348,,6.074367429841957,6.192549995824407,6.054098731898824,#000000,0.5700005926976545,6.0844535442881655,-0.34114621419579805,49.86985985073913,-4.516772850198855,False,False,False,False,True,1.7642188315480212,0.0,0.0,0.0,0.0,0,0.8177218036658045,0.8334645226582705,False,False,False,False,-0.04847831697669186,-0.05580510349353844,False,False,False,False,40677.0,42033.83043647249,False,False,False,False,9146.219073136206,False,False,False,False
2024-10-01 17:00:00+00:00,5.505,5.505,5.39,5.41,7118.0,,,,,,,6.043151820274865,6.088065100884341,6.392932987643678,,,,,,,,5.718239351815493,6.141910857993455,6.00815913791588,6.278729351164999,,6.043151820274865,6.174716636267628,6.036759674722457,"rgba(239, 83, 80, 1.0)",0.571758414616424,6.067408414408468,-1.149801030649464,45.12805937602221,-0.10476657987024396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091262580054893,0.8464089661482158,False,False,False,False,-0.14223590429943075,-0.09902050389648459,False,False,False,False,33559.0,41902.43771652718,False,False,False,False,9114.773816188357,False,False,False,False
2024-10-02 17:00:00+00:00,5.325,5.365,5.305,5.36,3995.0,,,,,,,6.024486941544049,6.079029756391375,6.38827183906257,,,,,,,,5.699609004100688,6.126522931679258,6.001088537604123,6.276615326129139,,6.024486941544049,6.163929512332665,6.025958949878302,"rgba(239, 83, 80, 1.0)",0.5739789759780987,6.057193805082027,-1.2146678437027443,41.49923445052114,-3.3178495149569898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122392211404729,0.8270746407046826,False,False,False,False,-0.16548508495064945,-0.13225279442356702,False,False,False,False,29564.0,41711.14410851901,False,False,False,False,9035.397477952878,False,False,False,False
2024-10-03 17:00:00+00:00,5.435,5.49,5.405,5.49,4693.0,,,,,,,6.007388945350346,6.070354679050717,6.383463024541931,,,,,,,,5.686485066089995,6.111806465458287,5.9944324577778945,6.274457446830519,,6.007388945350346,6.1537355496476644,6.016795359039174,"rgba(239, 83, 80, 1.0)",0.574190405372315,6.048810531197005,-0.9732146792572447,41.34289389747745,-3.399797780212019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060051606849635,0.8356790992258972,False,False,False,False,-0.14223590429943075,-0.13724434936149887,False,False,False,False,34257.0,41595.57598280554,False,False,False,False,8968.073486046633,False,False,False,False
2024-10-04 17:00:00+00:00,5.61,5.61,5.465,5.49,6687.0,,,,,,,5.987235907045237,6.059584342389152,6.377137026661513,,,,,,,,5.674475644615882,6.093762768282536,5.986263863516761,6.271627902619407,,5.987235907045237,6.141319092031968,6.006532544758647,"rgba(239, 83, 80, 1.0)",0.5694734172663152,6.039650827537692,-0.9651913695571963,41.238666862115,-3.6562833807459043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145726851301558,0.8240817782004042,False,False,False,False,-0.12374708756046109,-0.13049571846098,False,False,False,False,34257.0,41481.7996109791,False,False,False,False,8932.708005642808,False,False,False,False
2024-10-07 17:00:00+00:00,5.43,5.43,5.33,5.36,6453.0,,,,,,,5.9636021540658195,6.046826785127825,6.370076485482799,,,,,,,,5.654691968860926,6.073115442864823,5.976211659508136,6.268381376643534,,5.9636021540658195,6.126835141558814,5.993100111969355,"rgba(239, 83, 80, 1.0)",0.5654432846078462,6.027623159349983,-1.1807075572804826,39.58870940984208,-5.442892559786813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807959721889235,0.8364900503476385,False,False,False,False,-0.15616550314938885,-0.14333061080518442,False,False,False,False,27804.0,41269.74070228175,False,False,False,False,8894.262920284003,False,False,False,False
2024-10-08 17:00:00+00:00,5.385,5.46,5.355,5.4,5261.0,,,,,,,5.946603241902955,6.037244344867317,6.364573805936987,,,,,,,,5.64199830252431,6.057860884471837,5.968674887748047,6.2658448954117265,,5.946603241902955,6.116140464235753,5.98359474253898,"rgba(239, 83, 80, 1.0)",0.5531263967763719,6.019212756000183,-1.119477861857548,39.30557282558725,-5.983908511962518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8051603568844948,0.8384374246443212,False,False,False,False,-0.15048352225576928,-0.14690706653047686,False,False,False,False,33065.0,41142.53542007583,False,False,False,False,8837.933262605182,False,False,False,False
2024-10-09 17:00:00+00:00,5.35,5.37,5.295,5.33,3712.0,,,,,,,5.933677295566856,6.0298891903099685,6.360435050514425,,,,,,,,5.6312523904140885,6.046347580282351,5.962799336386353,6.263912486254142,,5.933677295566856,6.108000512130417,5.9760779483342334,"rgba(239, 83, 80, 1.0)",0.5417383181993007,6.012560569600006,-1.2599451555665995,38.207822718701564,-7.325347150127001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099283893676414,0.8340818060444228,False,False,False,False,-0.16600366111224293,-0.15645536382135988,False,False,False,False,29353.0,40959.75192519093,False,False,False,False,8758.461429076418,False,False,False,False
2024-10-10 17:00:00+00:00,5.27,5.335,5.235,5.33,1709.0,,,,,,,5.927603620428895,6.026402939258433,6.358482392371888,,,,,,,5.300000000000001,5.626054330260402,6.040939241551161,5.959996618433988,6.262995363145711,,5.927603620428895,6.10416298401974,5.837997110678252,"rgba(239, 83, 80, 1.0)",0.5298496557115603,5.954825452729131,-1.1792504647191349,37.475989314111104,-8.318631079523705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813166605369621,0.8325364717420621,False,False,False,False,-0.17587376632148344,-0.16616456507142166,False,False,False,False,29353.0,40779.80228293991,False,False,False,False,8649.167453431823,False,False,False,False
2024-10-11 17:00:00+00:00,5.515,5.545,5.44,5.47,4490.0,,,,,,,5.916731813216771,6.019693123372622,6.3542770184319615,,,,,,,5.433997418938538,5.620469276354079,6.030552869445336,5.954777539590481,6.261055428720684,,5.916731813216771,6.096900651673785,5.860170506609824,"rgba(239, 83, 80, 0.75)",0.5127291840886545,5.960481746952313,-0.9566097701735377,40.213825383284856,-8.318631079523705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230219373921617,0.818585161449347,False,False,False,False,-0.13298019777647868,-0.14957238142395018,False,False,False,False,33843.0,40672.25496072379,False,False,False,False,8584.684237099545,False,False,False,False
2024-10-14 17:00:00+00:00,5.535,5.635,5.505,5.615,4850.0,,,,,,,5.90815755628152,6.013950731782609,6.350297083972032,,,,,,,5.500280568377229,5.619014486502942,6.021739252497817,5.950440282601194,6.259239413121214,,5.90815755628152,6.090801790678721,5.870142800620078,"rgba(239, 83, 80, 0.5)",0.4938342082371635,5.9623139674625385,-0.7033007468282574,44.751240681145454,-9.640849409610027,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242506811989099,0.8159524399306417,False,False,False,False,-0.11709185032098057,-0.13333211587246538,False,False,False,False,38693.0,40641.56883730171,False,False,False,False,8526.782155904204,False,False,False,False
2024-10-15 17:00:00+00:00,5.485,5.535,5.475,5.5,3913.0,,,,,,,5.899888031002247,6.008565932629572,6.346776480723714,,,,,,,5.501078955576349,5.6153090457128965,6.013595650637914,5.946248839057191,6.257604732103414,,5.899888031002247,6.085076814785178,5.866767444617553,"rgba(239, 83, 80, 0.5)",0.46946410890455764,5.958808157610453,-0.9773018829512461,45.66063003182228,-8.80573644483691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174483106404435,0.8304336863338376,False,False,False,False,-0.1304132493069297,-0.13187268258969753,False,False,False,False,34780.0,40550.69180106447,False,False,False,False,8455.250649611115,False,False,False,False
