date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_696,aVWAP_peak_677,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_377,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,88.9,89.29,88.76,88.97,6522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.821801481268,,28.060316843025912,-16.94016797849045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57788.0,65971.52412108408,False,False,False,False,11460.527244732273,False,False,False,False
2025-01-27 17:00:00+00:00,88.97,89.17,88.71,89.115,7156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.80000390068525,,29.777230605453184,-16.94016797849045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64944.0,65955.59351455564,False,False,False,False,11393.790388224796,False,False,False,False
2025-01-27 18:00:00+00:00,89.115,89.19,88.765,88.765,7074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.7759446149911,,30.22995252037554,-16.94016797849045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57870.0,65830.23547557028,False,False,False,False,11326.816893833713,False,False,False,False
2025-01-27 19:00:00+00:00,88.785,88.88,88.615,88.65,9484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.73734449962282,,30.29741427183857,-16.94016797849045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48386.0,65559.78221238314,False,False,False,False,11298.246089278151,False,False,False,False
2025-01-27 20:00:00+00:00,88.61,88.985,88.55,88.785,29451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.6316548165018,,31.01389473893871,-16.94016797849045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77837.0,65750.12667420665,False,False,False,False,11579.684134405621,False,False,False,False
2025-01-28 15:00:00+00:00,90.32,90.67,90.06,90.16,13582.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,90.65151338614285,,37.101618457776304,-18.986082106319515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91419.0,66148.09370251352,False,False,False,False,11610.727791236543,False,False,False,False
2025-01-28 16:00:00+00:00,90.16,90.67,90.01,90.49,14095.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,90.67139584250168,,42.2257578590808,-14.120422820863638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105514.0,66758.41783115672,False,False,False,False,11649.243639434426,False,False,False,False
2025-01-28 17:00:00+00:00,90.53,90.665,90.045,90.3,7301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4468822549195464,90.67889925076977,-0.10992520856463689,44.95577519331877,-11.574987266994803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98213.0,67246.08577175895,False,False,False,False,11581.829009365674,False,False,False,False
2025-01-28 18:00:00+00:00,90.325,90.64,90.23,90.45,6575.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.3600924456394385,90.68680099689952,-0.0704745481651336,47.332189178516586,-9.293116521340473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104788.0,67828.13095359215,False,False,False,False,11504.203753406517,False,False,False,False
2025-01-28 19:00:00+00:00,90.45,90.56,90.26,90.525,10118.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.275854282363497,90.69775439274615,-0.052735676820613024,49.21328487123464,-7.395625843207775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114906.0,68558.02039617211,False,False,False,False,11482.71222234595,False,False,False,False
2025-01-28 20:00:00+00:00,90.535,90.68,90.15,90.265,39890.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.2356640127806204,90.71977458975368,-0.14055062205388405,49.2739861232391,-7.06614549716069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75016.0,68658.14411096014,False,False,False,False,11923.135288666168,False,False,False,False
2025-01-29 15:00:00+00:00,90.53,91.015,90.42,90.855,13083.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2015976628231377,90.73621263996029,0.037102525847977005,51.79642635040575,-4.370325407707433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88099.0,68959.55272939487,False,False,False,False,11941.117687291498,False,False,False,False
2025-01-29 16:00:00+00:00,90.855,91.53,90.84,91.49,8028.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1598918002344916,90.75497831939926,0.23260976231723918,55.65348930873716,-0.5413355630212138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96127.0,69380.75346227246,False,False,False,False,11880.449196015661,False,False,False,False
2025-01-29 17:00:00+00:00,91.52,91.75,91.395,91.69,10364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1136744565900925,90.78518704415853,0.2905933065437935,58.84585409855118,2.561618949948823,True,False,True,False,True,0.6853005317709417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106491.0,69956.10612177211,False,False,False,False,11856.938355767355,False,False,False,False
2025-01-29 18:00:00+00:00,91.735,92.27,91.55,92.27,16862.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0612599611188758,90.84533836880824,0.4653840736449728,62.62339610992635,6.1555535889504185,True,False,True,False,True,2.761377701424884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123353.0,70783.9649415896,False,False,False,False,11934.536210716698,False,False,False,False
2025-01-29 19:00:00+00:00,92.2,92.2,91.6,92.14,8354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.067201970514481,90.87212780013586,0.41336443183474986,64.3314254307576,7.833984960218501,True,False,True,False,True,2.267685854344677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114999.0,71469.46936109984,False,False,False,False,11879.024021403262,False,False,False,False
2025-01-29 20:00:00+00:00,92.14,92.61,91.99,92.545,17078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0671696360939285,90.93696262073968,0.5242740278650436,66.63403260284403,10.147286346197411,True,False,True,False,True,3.706574177403766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132077.0,72409.12099891224,False,False,False,False,11959.628300141196,False,False,False,False
2025-01-30 15:00:00+00:00,92.58,93.15,92.41,92.62,7072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.066662523988582,91.31893113403939,0.4242621598507069,68.3805660305622,11.98548057830083,True,False,True,False,True,3.9721012538354223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139149.0,73443.84780513064,False,False,False,False,11883.85111719327,False,False,False,False
2025-01-30 16:00:00+00:00,92.66,92.87,92.305,92.335,5710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0663358757159473,91.31576300039333,0.33239574557979035,67.48047683887125,11.98548057830083,True,False,True,False,True,2.8478497635225395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133439.0,74374.00520350071,False,False,False,False,11788.132495221282,False,False,False,False
2025-01-30 17:00:00+00:00,92.335,92.46,91.72,91.93,5523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0672624396803503,91.29193238176393,0.20802511385448122,64.22958974173606,11.98548057830083,True,False,True,False,False,1.2733354808208617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127916.0,75204.11364995806,False,False,False,False,11690.998658086068,False,False,False,False
2025-01-30 18:00:00+00:00,91.84,92.38,91.82,92.04,4321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0706196413723994,91.287124311377,0.24518689272973995,62.565037664270996,11.98548057830083,True,False,True,False,False,1.6843039770697779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132237.0,76088.34444608274,False,False,False,False,11576.735112999462,False,False,False,False
2025-01-30 19:00:00+00:00,92.04,92.39,91.73,91.83,5028.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0759627907518756,91.28256480687877,0.17797198157504965,60.05006542323271,15.971226521558663,True,False,True,False,False,0.8605444805411508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127209.0,76880.91274924426,False,False,False,False,11475.204336053734,False,False,False,False
2025-01-30 20:00:00+00:00,91.81,92.415,91.53,92.21,21615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.078969432418215,91.30182059117651,0.2949621387147725,60.27077568343835,15.935897763320128,True,False,True,False,False,2.3024993254457584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148824.0,77996.30945080637,False,False,False,False,11632.410470378481,False,False,False,False
2025-01-31 15:00:00+00:00,91.55,92.45,91.49,92.39,4439.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.079905265010828,91.30881922951325,0.35104351512673954,61.245264022479205,15.935897763320128,True,False,True,False,False,2.979549624119759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153263.0,79163.2348856776,False,False,False,False,11520.884726651684,False,False,False,False
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.081341811672366,91.31797222567086,0.22296383079820056,59.11527453363797,14.29795704545586,True,False,True,False,False,1.4260715108827675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148322.0,80235.46380217871,False,False,False,False,11418.871009959408,False,False,False,False
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0789736282734834,91.32738690345744,0.40033246313764154,60.34795902632639,14.29795704545586,True,False,True,False,False,3.5207181759409956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151590.0,81341.7356812147,False,False,False,False,11292.500916781742,False,False,False,False
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0737697267904287,91.34009238078046,0.21468999888570092,57.678669685516695,12.59254707692098,True,False,True,False,False,1.2846104117654455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145108.0,82330.35993421913,False,False,False,False,11217.919507219234,False,False,False,False
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.064140955111687,91.34576782252967,0.22656665853188063,56.109185071529154,10.94279125322005,True,False,True,False,False,1.4373009094358835,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151044.0,83395.68768717696,False,False,False,False,11136.029282301108,False,False,False,False
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0462287022326926,91.36317528731186,0.28127392800814305,56.04631390338739,10.641489380408267,True,False,True,False,False,2.130386309905422,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161581.0,84607.86307187189,False,False,False,False,11126.742006606517,False,False,False,False
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0286561658879565,91.34430032192493,0.1900841979222431,54.04259139736244,8.501736454916163,True,False,True,False,False,0.9139941531679767,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156631.0,85724.50085370333,False,False,False,False,11030.978564643625,False,False,False,False
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0106146943502754,91.4126342239323,0.17516880425029227,52.83721202376787,7.1514697479199185,True,False,True,False,False,0.9933906383854776,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165464.0,86960.77215829707,False,False,False,False,10996.901377594886,False,False,False,False
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.9913418709985575,91.43671609512144,0.11810214950811834,50.99175406797005,5.225259385358733,False,False,False,False,False,0.3751910532578755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153967.0,87999.62840390486,False,False,False,False,11004.654844608918,False,False,False,False
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.9381895617711353,91.44937220745307,0.20952623362252767,51.75260578278881,5.225259385358733,False,False,False,False,False,1.4938353411768404,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159930.0,89114.82796353425,False,False,False,False,10926.489653219633,False,False,False,False
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.886752388299229,91.47452856270964,0.3483053972227785,54.7734023970591,5.225259385358733,True,False,True,False,True,3.152317740929636,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165702.0,90302.22597960348,False,False,False,False,10846.575084952661,False,False,False,False
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.834132213818783,91.53945179310499,0.3212793681449741,56.52465910250442,2.3512634458574624,True,False,True,False,True,3.022464184444999,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141141.0,91090.42402643134,False,False,False,False,11059.201827821611,False,False,False,False
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.776460304023771,91.56825378126966,0.6705466726940845,61.989610968338894,7.411664321937977,True,False,True,False,True,6.799724045656813,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145377.0,91932.07636710681,False,False,False,False,10953.415752971663,False,False,False,False
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7200483567508527,91.6082878354926,0.7800273694552342,66.53532789706539,11.42701479020532,True,False,True,False,True,7.899675736434965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150618.0,92841.93564823695,False,False,False,False,10864.851167654273,False,False,False,False
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6737804612486245,91.6372961888831,0.8556064509681425,70.11926777696036,14.517458671691344,True,False,True,False,True,8.609871811553916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154234.0,93793.75059942708,False,False,False,False,10752.465878233275,False,False,False,False
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.619014691626396,91.67645080056592,0.9196394381195239,72.95647912346129,16.97918380877121,True,False,True,False,True,9.19302795174167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159041.0,94805.33586145146,False,False,False,False,10660.28811267927,False,False,False,False
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5651108663675153,92.10481026767009,0.8596859345314415,75.45758956658506,19.22896384614073,True,False,True,False,True,10.012152530866626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165470.0,95900.91204964601,False,False,False,True,10594.68674659122,False,False,False,True
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5120406747008093,92.22339579561856,0.7709286811656,75.50726788861346,19.361967905101338,True,False,True,False,True,9.298347220393943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142409.0,96621.96767678327,False,False,False,False,10787.962921062674,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.474301066112552,92.20443174691388,0.414488061752898,68.07723043964319,24.666393697075236,True,False,True,False,False,5.046229724285755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135232.0,97220.57282908121,False,False,False,False,10731.978999805888,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4255260412076636,92.19136624251068,0.30452518131760015,61.402501402330515,18.679643528505295,True,False,True,False,False,3.7388921978445175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120475.0,97581.1065836691,False,False,False,False,10794.382426165486,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.3697224568549085,92.14409099149381,-0.010166165841117422,53.306212869992265,11.542204640349233,False,True,False,False,False,0.34843122449232666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105389.0,97702.159194775,False,False,False,False,10860.919132736564,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3109880067987163,92.10252761884615,-0.046528851958475004,47.43832917153408,6.545333413199188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90884.0,97596.45130028237,False,False,False,False,10917.416510523593,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2525814160726725,92.03674560286206,-0.3803394615390932,40.93124184187299,0.8821226284748107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75236.0,97249.7776367121,False,False,False,False,10990.758890205398,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2064705357709062,91.60344884193036,-0.8581346595089807,33.738643529304696,-5.449170095541227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2313.0,95706.16868110416,False,False,False,False,12022.669605085934,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.240913118263071,91.01284458326658,-2.0897037663362217,26.0894169299081,-12.21472591333088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65407.0,93208.290096901,False,False,False,False,12814.473177100106,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2824039365830133,90.7993653415047,-2.1662972369855362,20.75478120206808,-16.9181830544289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88770.0,90386.92125818935,False,False,False,False,12978.016228617935,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3298970862319925,90.6613921013465,-2.25820794078739,16.97710440469913,-20.407219306286194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103588.0,87379.55813790734,False,False,False,False,13006.5431087944,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.468026333324236,90.43126994749029,-2.4944101545295423,13.972685068376283,-23.431093811409887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126271.0,84067.14638383125,False,False,False,False,13156.565696254951,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.599162547041994,89.28854236150129,-1.9808466259105806,11.915419561730552,-25.798932920232136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161517.0,80259.64023834548,False,False,False,False,13499.037545925417,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.73136580691255,88.74264996677186,-1.688770488046002,10.53948278933334,-27.727469021504092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241317.0,75273.95589356494,False,False,False,False,14526.959444438202,False,False,False,False
