date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_788,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_457,aVWAP_peak_412,aVWAP_peak_378,aVWAP_peak_351,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_146,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_769,aVWAP_valley_740,aVWAP_valley_707,aVWAP_valley_675,aVWAP_OB_bull_817,aVWAP_OB_bull_769,aVWAP_OB_bull_675,aVWAP_OB_bear_642,aVWAP_OB_bear_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 19:00:00+00:00,24.23,24.285,24.14,24.27,4530.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.17281996047542197,23.65106464695971,3.5813881182336718,73.29314936318829,17.58570701647575,True,False,True,False,True,13.54281375035141,0.0,0.0,0.0,0.0,0,0.9316413486476471,0.9970359392367547,False,False,False,False,0.3284722461542276,0.3302545559356418,False,False,False,False,-663571.0,-483596.3460122647,False,False,False,False,9928.497478692485,False,False,False,False
2025-09-01 14:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.17821785433449566,23.65106464695971,3.4729144021598093,73.32941499947594,17.786146588460298,True,False,True,False,True,13.5428137503514,0.0,0.0,0.0,0.0,0,0.9376047681132424,0.9962749115291492,False,False,False,False,0.3373805190136477,0.3338175374746447,False,False,False,False,-663571.0,-486386.65072525287,False,False,False,False,9774.567285224384,False,False,False,False
2025-09-01 15:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.18354615002548363,23.65106464695971,3.372096625041472,73.35359209033437,18.307873588867665,True,False,True,False,True,13.54281375035141,0.0,0.0,0.0,0.0,0,0.9368085505344083,0.9979373710856931,False,False,False,False,0.3373805190136477,0.3355990282441462,False,False,False,False,-663571.0,-489133.6949000551,False,False,False,False,9623.023606383696,False,False,False,False
2025-09-01 16:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.18870826905782165,23.65106464695971,3.279852844448711,73.36971015090666,18.842640525552696,True,False,True,False,True,13.5428137503514,0.0,0.0,0.0,0.0,0,0.9543026706231453,0.9978239366963405,False,False,False,False,0.3373805190136477,0.336489773628897,False,False,False,False,-663571.0,-491838.1492426899,False,False,False,False,9473.829441943639,False,False,False,False
2025-09-01 17:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.193521933482299,23.65106464695971,3.1982697873205237,73.38045552462151,19.3653294276224,True,False,True,False,True,13.5428137503514,0.0,0.0,0.0,0.0,0,0.9504712251854821,1.0006015640665733,False,False,False,False,0.3373805190136477,0.3369351463212723,False,False,False,False,-663571.0,-494500.67406063265,False,False,False,False,9326.948365324357,False,False,False,False
2025-09-01 18:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.19817984824961674,23.65106464695971,3.12309933884252,73.38761910709809,19.860025553878373,True,False,True,False,True,13.5428137503514,0.0,0.0,0.0,0.0,0,0.9539783186745754,1.002249948864799,False,False,False,False,0.3373805190136477,0.33715783266746,False,False,False,False,-663571.0,-497121.91942403367,False,False,False,False,9182.344514699173,False,False,False,False
2025-09-01 19:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.20278522344302097,23.65106464695971,3.052171862089344,73.39239482874913,20.31744827351193,True,False,True,False,True,13.5428137503514,0.0,0.0,0.0,0.0,0,0.9637455976797181,0.9844623990055938,False,False,False,False,0.3373805190136477,0.3372691758405538,False,False,False,False,-663571.0,-499702.52532443625,False,False,False,False,9039.98258423872,False,False,False,False
2025-09-02 14:00:00+00:00,24.21,24.25,24.105,24.2,4804.0,,,,24.234096313176817,23.80220422168024,23.790658423064954,23.835972790525403,23.64030841032396,23.56367189352363,23.40626595043218,23.343175786314898,23.353574779276773,23.490973313277575,23.554437910391513,23.528781506175747,23.525230801043094,23.525079952417087,23.382001684345145,23.41433866329067,23.437307919578423,23.4611754615568,23.51544102212339,23.65394203635596,,,,23.80498932548613,23.770414212720652,23.766508731628118,23.73262886925759,,23.80498932548613,23.73262886925759,23.56367189352363,23.343175786314898,23.572931941943715,23.768635284773126,"rgba(38, 166, 154, 0.75)",0.20557887944938547,23.653055355646305,2.660509901691308,67.6200918810966,20.859576790180768,True,False,True,False,False,11.878565576955019,0.0,0.0,0.0,0.0,0,0.9560117302052785,0.9905739421868457,False,False,False,False,0.3230744420326029,0.3301718089365784,False,False,False,False,-668375.0,-502317.6024511892,False,False,False,False,8974.308435645871,False,False,False,False
2025-09-02 15:00:00+00:00,24.2,24.205,24.095,24.1,5878.0,,,,24.210162713325523,23.811925218755,23.79335830715091,23.837069709330905,23.64203274449335,23.5656017494982,23.408545478256837,23.34537450040839,23.35567969038344,23.492422587870305,23.5556683654934,23.53000279067818,23.52643057624965,23.526237260076638,23.383304822897735,23.415566826450146,23.438481967081703,23.462292087126475,23.51643514710585,23.654680728812497,,,,23.81783009432059,23.775376906166027,23.768832540658494,23.734068627510908,,23.81783009432059,23.734068627510908,23.5656017494982,23.34537450040839,23.573563663572255,23.774027042164004,"rgba(38, 166, 154, 0.75)",0.2067020530588125,23.654833845006195,2.153661022743419,58.631104418345615,12.745213223803574,True,False,True,False,False,9.5616297833933,0.0,0.0,0.0,0.0,0,0.9534292972057576,0.9911092294665542,False,False,False,False,0.3188460538310189,0.32450893138379866,False,False,False,False,-674253.0,-504983.2675294653,False,False,False,False,8926.303653697873,False,False,False,False
2025-09-02 16:00:00+00:00,24.1,24.13,24.015,24.06,3840.0,,,,24.19111122771423,23.81675021071821,23.794766389558603,23.837625683710115,23.643004549154078,23.566711910057993,23.40989409200925,23.346686342360705,23.356934242075976,23.493270184763446,23.55637924879096,23.530712305051583,23.527128144435626,23.526910240937838,23.38408013647199,23.416294447968117,23.43917526833113,23.462949092669028,23.51701461926343,23.655096710263173,,,,23.824070614083467,23.777970785920974,23.77006691810372,23.73485140682503,,23.824070614083467,23.73485140682503,23.566711910057993,23.346686342360705,23.573624752315276,23.776739931233298,#000000,0.2071720788867547,23.655466415255155,1.9526452933166316,51.14603568574793,6.403846305926571,False,True,False,False,False,8.651073508806018,0.0,0.0,0.0,0.0,0,0.9552906110283159,0.9840323610815417,False,False,False,False,0.30698825183349576,0.3157485916086472,False,False,False,False,-678093.0,-507667.1393507139,False,False,False,False,8847.446232710308,False,False,False,False
2025-09-02 17:00:00+00:00,24.065,24.085,24.0,24.025,1538.0,,,,24.18322622406639,23.818395289604844,23.795261505014007,23.83781715210558,23.643363649178415,23.567127195628448,23.410406791593292,23.34718743064639,23.357413166567948,23.49359031019807,23.556645842476247,23.530979248604527,23.527390713517903,23.527163577798508,23.384375825447485,23.416571289520487,23.43943856735624,23.463198093951824,23.517233057551724,23.655250335511322,,,,23.826170887905405,23.778884949747216,23.770506276102807,23.735134225427796,,23.826170887905405,23.735134225427796,23.567127195628448,23.34718743064639,23.57360176331698,23.777674084795805,"rgba(239, 83, 80, 1.0)",0.2071720788867547,23.65563877860182,1.7828716272142118,44.976557363692216,1.3729725526905128,False,True,False,True,False,7.854489707042976,0.0,0.0,0.0,0.0,0,0.9456289978678037,0.9893390191897657,False,False,False,False,0.3024206820035748,0.309084636806111,False,False,False,False,-679631.0,-510333.2457173695,False,False,False,False,8734.12148491635,False,False,False,False
2025-09-02 18:00:00+00:00,24.025,24.075,23.975,24.075,3583.0,,,,24.168179116727977,23.822219566412514,23.796430854908117,23.838272960765575,23.64420829362989,23.568102096519837,23.411607464778264,23.348360417463134,23.35853447292796,23.494341481977617,23.557272223041217,23.53160618032734,23.528007354240415,23.52775857045816,23.385068911076097,23.417220468476636,23.44005619035079,23.463782392463642,23.51774612211969,23.65561243441975,,,,23.831018947575522,23.7810306028039,23.771543353913334,23.735801933544852,,23.831018947575522,23.735801933544852,23.568102096519837,23.348360417463134,23.573719378654236,23.7798487094594,"rgba(239, 83, 80, 1.0)",0.20783146758589865,23.656211557764774,2.0150386613717983,43.913716929906016,0.8892664787675812,False,True,False,True,False,8.77380741213991,0.0,0.0,0.0,0.0,0,0.9429301533219762,0.989352640545145,False,False,False,False,0.2997619224370777,0.3044232796215943,False,False,False,False,-676048.0,-512902.4667139994,False,False,False,False,8654.259136312994,False,False,False,False
2025-09-02 19:00:00+00:00,24.075,24.135,24.055,24.07,18779.0,,,,24.139015279974085,23.844003936294044,23.803474564954037,23.841150220928245,23.649071896584054,23.57362624525289,23.418270562612424,23.354838827698483,23.364735005601084,23.4985659841091,23.560831429886196,23.535154687532103,23.531496249678955,23.531125742696354,23.38892502282151,23.420844583683476,23.44351321677145,23.46706255193101,23.520648390799135,23.657719128989285,,,,23.85798326808693,23.793573440123538,23.777735937182253,23.739762392496576,,23.85798326808693,23.739762392496576,23.57362624525289,23.354838827698483,23.5772036764399,23.792263759472323,"rgba(239, 83, 80, 1.0)",0.20783146758589865,23.662316589922828,1.9616057895981194,42.99549411973575,0.1544899579723733,False,True,False,True,False,8.656931637767972,0.0,0.0,0.0,0.0,0,0.9604836968257394,0.9861800906931552,False,False,False,False,0.3104220897711252,0.30742268469635975,False,False,False,False,-694827.0,-515723.00211378234,False,False,False,False,8811.231862881785,False,False,False,False
2025-09-03 14:00:00+00:00,24.05,24.06,23.93,23.93,4327.0,,,,24.126396809471842,23.84641301930195,23.80441912827794,23.8415020821068,23.649891109598247,23.574604955422696,23.419530080280975,23.356086800136232,23.365926831001346,23.499344912441014,23.561469461180586,23.535799200635637,23.532131131680956,23.531738746410284,23.38966418985149,23.421532891644222,23.44416509753006,23.467676113623774,23.52117987002404,23.658074148191883,,,,23.860720120268326,23.79525731977837,23.778617608637227,23.74036830645975,,23.860720120268326,23.74036830645975,23.574604955422696,23.356086800136232,23.577377328940596,23.793740838785915,"rgba(239, 83, 80, 1.0)",0.20714526825914117,23.662787423393503,1.2899767339711108,37.97061000464702,-4.536859953936911,False,True,False,True,False,5.450109716461014,0.0,0.0,0.0,0.0,0,0.9528118939883643,0.97737556561086,False,False,False,False,0.29423020639874037,0.30082644554755006,False,False,False,False,-699154.0,-518566.8935538787,False,False,False,False,8741.708888263463,False,False,False,False
2025-09-03 15:00:00+00:00,23.93,24.01,23.9,24.005,6048.0,,,,24.111510106794775,23.849591408316172,23.805709055387705,23.8419845853521,23.651023375906565,23.575959244373035,23.42127573490077,23.357818032367877,23.367580337009688,23.500425561575128,23.56235436426563,23.536693469122653,23.53301213665006,23.53258949777648,23.390691280617165,23.42248919780143,23.445070709441953,23.468528404043088,23.521917918850708,23.658566418456093,,,,23.8642813761601,23.797537217485445,23.77982628112623,23.741203943586473,,23.8642813761601,23.741203943586473,23.575959244373035,23.357818032367877,23.57773954195045,23.795712204589563,"rgba(239, 83, 80, 1.0)",0.2071106463217408,23.663544313511373,1.6486631303259205,38.52182158541753,-4.536859953936911,False,True,False,True,False,6.877589837621013,0.0,0.0,0.0,0.0,0,0.9495889225443528,0.9861531804413675,False,False,False,False,0.28617397645643616,0.2935002110019931,False,False,False,False,-693106.0,-521272.9262119581,False,False,False,False,8699.945959763256,False,False,False,False
2025-09-03 16:00:00+00:00,24.005,24.01,23.89,23.91,6289.0,,,,24.095608812598513,23.8518299758545,23.806750981295075,23.84234814377024,23.65206474139249,23.577234040201734,23.422964592094477,23.359505896709752,23.369191118414196,23.501460968692577,23.563192151610895,23.53754497689251,23.533851712163003,23.53340042673173,23.391691351160386,23.423416939725,23.445946745277098,23.469350166201792,23.52262329160356,23.659019629792983,,,,23.866619407622736,23.799382169517777,23.78084077721495,23.741935504412222,,23.866619407622736,23.741935504412222,23.577234040201734,23.359505896709752,23.577949833109127,23.797194464691923,"rgba(239, 83, 80, 1.0)",0.20706392362856893,23.664038116878892,1.1878548363756223,36.407497222469985,-6.2380305471474315,False,True,False,True,False,4.761646676452152,0.0,0.0,0.0,0.0,0,0.939930100480559,0.998689384010485,False,False,False,False,0.28537822086669373,0.2894392159343434,False,False,False,False,-699395.0,-524034.50875130756,False,False,False,False,8662.566952635143,False,False,False,False
2025-09-03 17:00:00+00:00,23.915,23.935,23.825,23.835,4515.0,,,,24.081474764477505,23.85206864464719,23.80708180549212,23.84241041548316,23.652620604297336,23.577962323952015,23.424002046189937,23.360561878878148,23.37019658421398,23.50207937281189,23.563676334120608,23.538044691768135,23.534345454751612,23.533877498096622,23.39231294605563,23.42398820851984,23.44648217649296,23.46984814652509,23.523040818084926,23.659260339479534,,,,23.866582706729176,23.800000967749565,23.781229784975963,23.742265288776963,,23.866582706729176,23.742265288776963,23.577962323952015,23.360561878878148,23.577766752716915,23.797519687057918,"rgba(239, 83, 80, 1.0)",0.20668745173012287,23.663893040868594,0.8278536393918385,33.46390218645173,-9.249886349571952,False,True,False,True,False,3.1349893010881793,0.0,0.0,0.0,0.0,0,0.9371853797329829,0.9960604070912674,False,False,False,False,0.2742740176398635,0.28185661678710344,False,False,False,False,-703910.0,-526823.2760574889,False,False,False,False,8598.263589028396,False,False,False,False
2025-09-03 18:00:00+00:00,23.84,23.9,23.79,23.8,5416.0,,,,24.064252295086114,23.851599111928216,23.807236887423468,23.842369624475683,23.653174319378934,23.5787251598234,23.425141864430387,23.361735297063273,23.371312395899803,23.50274714092759,23.564187867841373,23.538578166198956,23.534873301045884,23.53438766565555,23.393001382673972,23.424617300586,23.447069092279765,23.470391087405748,23.523489198359123,23.65949934871148,,,,23.86561449975078,23.800336527671636,23.7814987097072,23.74254641141645,,23.86561449975078,23.74254641141645,23.5787251598234,23.361735297063273,23.57741942535974,23.797499037136518,"rgba(239, 83, 80, 1.0)",0.2069236922500742,23.663498746809818,0.6596695221599673,30.85951727583919,-11.928968118182311,False,True,False,True,False,2.383485866369817,0.0,0.0,0.0,0.0,0,0.9350164654226123,0.9991218441273327,False,False,False,False,0.2687467228235764,0.27530166980533993,False,False,False,False,-709326.0,-529652.7756534967,False,False,False,False,8548.92616904346,False,False,False,False
2025-09-03 19:00:00+00:00,23.79,23.86,23.76,23.84,16170.0,,,,24.02278797295595,23.849711772042653,23.807489632230432,23.84215224069561,23.65471477284884,23.580885898243217,23.428424020026142,23.365129932836965,23.374539841595073,23.504664314475566,23.56564645927886,23.540105111795942,23.536385062894748,23.53584924235665,23.394997212023252,23.42643792418694,23.4487652655212,23.471957587493215,23.524776700215366,23.660167349734692,,,,23.862274102387598,23.80097198683614,23.78212228826281,23.743280354400085,,23.862274102387598,23.743280354400085,23.580885898243217,23.365129932836965,23.576779415672565,23.797162182971658,"rgba(239, 83, 80, 1.0)",0.20683668536892444,23.66265236400023,0.857428341028784,31.165285373604988,-11.928968118182311,False,True,False,True,False,3.1889433138122314,0.0,0.0,0.0,0.0,0,0.9326584507042253,1.0006602112676057,False,False,False,False,0.26323541849450316,0.2692685441499215,False,False,False,False,-693156.0,-532187.7093642952,False,False,False,False,8667.082352469142,False,False,False,False
2025-09-04 14:00:00+00:00,23.89,23.99,23.84,23.97,3818.0,,,,24.01934053362942,23.850874658983713,23.80807530779772,23.84236097978162,23.655320916800957,23.58162959014471,23.429413041738368,23.36612201483352,23.37548728905137,23.505275094251513,23.566140806685258,23.540608241929498,23.53688138310242,23.53632893810757,23.395590680049605,23.4269884463899,23.449285089587526,23.472445193856043,23.52519514723506,23.660435529664774,,,,23.863481906220418,23.801974322560678,23.782698348157478,23.743704632633847,,23.863481906220418,23.743704632633847,23.58162959014471,23.36612201483352,23.57718994418103,23.797964802393107,"rgba(239, 83, 80, 0.75)",0.20628688586351912,23.66321139124297,1.4871939506615146,36.634006510348726,-11.928968118182311,False,True,False,True,True,5.736754992331061,0.0,0.0,0.0,0.0,0,0.9334212261041527,0.9960448253131183,False,False,False,False,0.279817711860856,0.27454312800538877,False,False,False,False,-689338.0,-534624.1479788023,False,False,False,False,8591.90278111303,False,False,False,False
2025-09-04 15:00:00+00:00,23.965,24.02,23.92,23.995,8579.0,,,,24.016072497964064,23.854736783858314,23.809837348452845,23.843056840090867,23.656892248461585,23.58350161442032,23.431818485201248,23.368514478394854,23.377775307457878,23.506784790938173,23.567382301621294,23.541863089674763,23.538118166903935,23.53752429435489,23.39703062832642,23.42833066119337,23.450557279699986,23.4736436985327,23.52623559741355,23.66113526038316,,,,23.867706988843867,23.804925006712075,23.7843588125128,23.744875708088255,,23.867706988843867,23.744875708088255,23.58350161442032,23.368514478394854,23.578540568667215,23.800466629039253,"rgba(239, 83, 80, 0.75)",0.20601156706785986,23.665052209802298,1.6015983708770063,41.1134016923771,-16.084125948585644,False,True,False,True,True,6.215645526934654,0.0,0.0,0.0,0.0,0,0.9360852197070572,1.004660452729694,False,False,False,False,0.2885633662241112,0.28155324711475,False,False,False,False,-680759.0,-536889.804599286,False,False,False,False,8591.702737995,False,False,False,False
2025-09-04 16:00:00+00:00,23.99,24.05,23.975,24.0,3502.0,,,,24.01582866251016,23.856613415297886,23.810672391120836,23.843401392819455,23.657588745215907,23.584318395762008,23.432847921934428,23.369533511370168,23.378750713188893,23.507437323423368,23.567923779905527,23.542408326382624,23.538655310079346,23.538043471849058,23.397646610348886,23.428906467973672,23.45110425785505,23.474160289344965,23.526687035636208,23.66144694125487,,,,23.86978750804441,23.80630481018248,23.785132132146938,23.745411393776966,,23.86978750804441,23.745411393776966,23.584318395762008,23.369533511370168,23.579198748163666,23.8016589610377,"rgba(239, 83, 80, 0.75)",0.2046468502892807,23.66594885087731,1.6323297849465475,44.27637833673341,-13.088237144484935,False,True,False,True,True,6.312565800732205,0.0,0.0,0.0,0.0,0,0.9270154951717943,1.0152706040871324,False,False,False,False,0.29535085269365297,0.2884520499042015,False,False,False,False,-677257.0,-539066.040186894,False,False,False,False,8512.792618026084,False,False,False,False
2025-09-04 17:00:00+00:00,23.995,24.05,23.98,24.035,3283.0,,,,24.01599614916313,23.858482505550562,23.81150123543945,23.84374910360832,23.658263909600592,23.5851052403721,23.43383193111483,23.37050575312391,23.379681692113895,23.5080637517463,23.568445521649664,23.542932904221583,23.539172012714094,23.53854291285629,23.39823552851465,23.429457626529803,23.4516283032902,23.474655734584058,23.52712117006428,23.661749834607516,,,,23.87186517493785,23.807665687599197,23.785895275748413,23.745936972229227,,23.87186517493785,23.745936972229227,23.5851052403721,23.37050575312391,23.57985614104326,23.802840777628674,#000000,0.2038598706141971,23.666844161820485,1.8059259876420033,47.65562514180253,-9.859266618437573,False,True,False,False,True,6.99698954822702,0.0,0.0,0.0,0.0,0,0.9321573948439618,1.0047489823609228,False,False,False,False,0.2957509358417342,0.2921014928729678,False,False,False,False,-673974.0,-541157.6364630662,False,False,False,False,8431.710561932656,False,False,False,False
2025-09-04 18:00:00+00:00,24.035,24.065,24.015,24.04,1529.0,,,,24.01631264570021,23.859434812196916,23.811918516740224,23.84392722058853,23.65859332210223,23.58548608282082,23.43430335251746,23.37097028978536,23.380126715461028,23.508365374702297,23.568697917213633,23.543186166519444,23.539421410278095,23.538783980332997,23.398517482235505,23.42972190507251,23.451879878838554,23.47489389691799,23.52733058657091,23.661897904901284,,,,23.872929596981333,23.808347435698135,23.78627652496794,23.746197299318027,,23.872929596981333,23.746197299318027,23.58548608282082,23.37097028978536,23.580188473074802,23.80343771424136,#000000,0.20179654815392087,23.667297760004608,1.8469207893046382,50.094593452870285,-7.459776286640917,False,False,False,False,True,7.095622364457576,0.0,0.0,0.0,0.0,0,0.9344373865698727,0.9984119782214158,False,False,False,False,0.29975685562967885,0.29592917425132337,False,False,False,False,-672445.0,-543193.0994636388,False,False,False,False,8324.6917935306,False,False,False,False
2025-09-04 19:00:00+00:00,24.035,24.145,24.005,24.02,20154.0,,,24.056666666666665,24.02228761531134,23.872191831892362,23.81767143330323,23.846442178646427,23.663070266926116,23.590628996164547,23.440618517002495,23.377184769922927,23.386083826046082,23.512433028253728,23.572116470755084,23.546611684806578,23.54279438107883,23.54204494975643,23.4023069002653,23.433278695523466,23.455269349740743,23.478106539085797,23.530164263045055,23.663924421655253,,,,23.887080987848705,23.81759428457049,23.79152020080039,23.749778371138373,,23.887080987848705,23.749778371138373,23.590628996164547,23.377184769922927,23.607233180278495,23.81149346108949,#000000,0.19988133867257551,23.707484766330673,1.5635038055316224,50.76325135878905,-6.581075288467083,False,False,False,False,True,6.61247041710509,0.0,0.0,0.0,0.0,0,0.9374431301182892,0.9947679708826208,False,False,False,False,0.30538091186548494,0.3006550430584042,False,False,False,False,-692599.0,-545509.4700145902,False,False,False,False,8508.091920762683,False,False,False,False
2025-09-05 14:00:00+00:00,23.94,23.94,23.77,23.77,2370.0,,,24.032465814242585,24.018939852356784,23.871848178984436,23.817696228605175,23.846414725367417,23.663286342407737,23.590931571244052,23.441078616056487,23.377663300439213,23.386539555845363,23.512706924287194,23.572326004158132,23.54683121393925,23.543011898099383,23.54225554521482,23.402594028244046,23.43354096486824,23.45551395700042,23.47833273868672,23.530350798232984,23.664022603847577,,,,23.8865387203347,23.81763383891806,23.791600170313103,23.749882519617056,,23.8865387203347,23.749882519617056,23.590931571244052,23.377663300439213,23.60611194581562,23.81141381229573,"rgba(239, 83, 80, 1.0)",0.19876027935339602,23.706244567834236,0.3207654586377691,43.853754402309974,-6.581075288467083,False,True,False,True,False,0.9138626973614379,0.0,0.0,0.0,0.0,0,0.9371739623497389,0.9913812655931052,False,False,False,False,0.2703243004678083,0.28548967176310625,False,False,False,False,-694969.0,-547826.6720298679,False,False,False,False,8412.927704936905,False,False,False,False
2025-09-05 15:00:00+00:00,23.77,23.815,23.695,23.745,7617.0,,,23.961504429182842,24.005005806366242,23.869001547562416,23.817116398913985,23.845993864032515,23.663659922146028,23.59159106787435,23.442263756636024,23.378938637838605,23.38774936859625,23.513374466149916,23.572799206386318,23.54734596451477,23.543524483186733,23.54275234886914,23.40335147017629,23.434221156451663,23.456139509244466,23.47890164194387,23.5307973825666,23.664192212994912,,,23.751666666666672,23.882757079928346,23.81672226233584,23.79131026812094,23.749890253051348,23.751666666666672,23.882757079928346,23.749890253051348,23.59159106787435,23.378938637838605,23.602391649601614,23.79846930602063,"rgba(239, 83, 80, 1.0)",0.19939857771003303,23.721051948793153,0.12010141437253857,38.79210167616074,-3.230780988715381,False,True,False,True,False,0.3768013878765828,1.0,23.815,23.695,0.0,0,0.9359179019384262,0.9974914481185863,False,False,False,False,-0.09359599532327938,0.09594683821991343,False,False,False,False,-702586.0,-550226.0414557614,False,False,False,False,8400.587740519279,False,False,False,False
