date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_347,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_405,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_303,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_15,aVWAP_OB_bull_377,aVWAP_OB_bull_238,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bull_59,aVWAP_OB_bull_50,aVWAP_OB_bear_413,aVWAP_OB_bear_347,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,72.275,72.71,72.27,72.615,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.43496170103282,70.34591422305164,70.9968528414786,71.07698083256757,70.60636479342155,70.57375169625067,70.57375169625067,70.23651917226103,69.71619416598254,69.63070255256278,69.17180849372023,69.02377973810134,69.11026243207913,69.18374700285204,69.63050262767001,69.23988791585268,68.77606173742544,68.4707904045479,67.86958489460585,67.5704451467704,,70.43496170103282,71.07698083256757,70.23651917226103,69.23988791585268,68.77606173742544,,,,,70.60563711953932,"rgba(38, 166, 154, 1.0)",2.2889656482215828,69.91939416629921,1.1776523757773032,60.424295614937364,2.9316865621875507,True,False,True,False,True,5.665439781264201,71.3687,68.9642,0.0,0.0,0.0,0.0,0,0.8927699456564536,0.8748917067023706,False,False,False,False,0.18527605392933802,0.1574646711299703,False,False,False,False,136394.0,66328.94466874737,False,False,False,False,6591.132770997675,False,False,False,False
2024-10-21 17:00:00+00:00,72.13,72.19,71.175,71.35,8031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52743318713006,70.4099257838324,71.01920015781424,71.08859312857206,70.62402983617864,70.58992166136026,70.58992166136026,70.25528470573,69.73978355588272,69.65507712888225,69.1992702446869,69.04973923464907,69.13368052182527,69.20460753888227,69.6454206841798,69.25507069454078,68.79315278679643,68.48914845590643,67.8897374575543,67.59146995351055,,70.52743318713006,71.08859312857206,70.25528470573,69.25507069454078,68.79315278679643,,,,,70.63803876524725,"rgba(38, 166, 154, 1.0)",2.2694870774239493,69.9425617597919,0.6201569747670254,58.4040845902837,2.9316865621875507,True,False,True,False,True,2.681828064050187,71.4892,69.02315,0.0,0.0,0.0,0.0,0,0.8887882130475883,0.8710605105578316,False,False,False,False,0.14092143931995585,0.14919305522496307,False,False,False,False,128363.0,67290.7129684567,False,False,False,False,6613.456293927944,False,False,False,False
2024-10-22 17:00:00+00:00,71.24,71.72,71.175,71.705,3925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.53333333333333,70.56589701498353,70.43788453490585,71.02878686315404,71.0936375453816,70.63209036377228,70.59733409935458,70.59733409935458,70.26400389405123,69.75085885696906,69.66653455624129,69.21225109706451,69.06204502648468,69.1447868946279,69.21450773671103,69.65248506021518,69.26229769207357,68.80131572409532,68.49793116341249,67.89940532380773,67.60156706482601,,70.56589701498353,71.0936375453816,70.26400389405123,69.26229769207357,68.80131572409532,,,,,70.81078723177998,"rgba(38, 166, 154, 1.0)",2.249834728664753,69.95300638606862,0.7787210285313538,57.928893418292596,2.9316865621875507,True,False,True,False,True,3.439774042894051,71.5761,69.0864,0.0,0.0,0.0,0.0,0,0.8871354925032459,0.8748179922080989,False,False,False,False,0.1281235668149686,0.13865831101996584,False,False,False,False,132288.0,68298.42284491473,False,False,False,False,6571.774800998829,False,False,False,False
2024-10-23 17:00:00+00:00,71.705,72.16,71.68,72.16,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.80285581028234,70.63714277117357,70.48928579312714,71.05292962820556,71.10747750272945,70.6484695175424,70.6122409161638,70.6122409161638,70.28004582208233,69.7696874918745,69.68583369168446,69.23328722017456,69.08181258949597,69.16273976990216,69.23060387175748,69.66443306089324,69.27411917583495,68.81429004161467,68.51169005563224,67.91422660392506,67.61691628616597,,70.63714277117357,71.10747750272945,70.28004582208233,69.27411917583495,68.81429004161467,,,,,70.8703303569235,"rgba(38, 166, 154, 1.0)",2.2321105876894545,69.97271482347304,0.9799179254783702,58.706460070345535,2.9316865621875507,True,False,True,False,True,4.407398789677721,71.66810000000001,69.15297500000001,0.0,0.0,0.0,0.0,0,0.891199873946269,0.8725675569211376,False,False,False,False,0.15390223870132194,0.14628027486064388,False,False,False,False,137654.0,69373.70311088505,False,False,False,False,6553.080618037607,False,False,False,False
2024-10-24 17:00:00+00:00,72.04,72.835,72.01,72.835,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11665049053592,70.74749210213983,70.5695501968736,71.09748339245068,71.1341592944662,70.67611345688216,70.63728224368013,70.63728224368013,70.30557604132612,69.79802314939215,69.71467266877335,69.26376903505556,69.11025758054367,69.18871753368197,69.25401549896047,69.68238168650095,69.29141561111862,68.83281703707941,68.53108808884156,67.93471408625628,67.63796589979684,,70.74749210213983,71.1341592944662,70.30557604132612,69.29141561111862,68.83281703707941,,,,,70.95200167758858,"rgba(38, 166, 154, 1.0)",2.23999224178186,70.00429461517842,1.2637121379357155,60.72130392965682,3.7991033261332063,True,False,True,False,True,5.823390901546926,71.74820000000001,69.22335,0.0,0.0,0.0,0.0,0,0.8887659540838496,0.8712609159521082,False,False,False,False,0.1815430273851118,0.16391165112287784,False,False,False,False,144230.0,70534.26585335196,False,False,False,False,6553.435957292837,False,False,False,False
2024-10-25 17:00:00+00:00,73.22,73.4,72.73,73.06,9505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.47130209154447,70.92487576521908,70.7018554303395,71.17804337110108,71.18405616146113,70.72499185378898,70.68154271225612,70.68154271225612,70.34950004384724,69.84525847440217,69.76254406269146,69.31343234175932,69.15643979106927,69.23107384899434,69.2923431189482,69.71240461798617,69.31989728654617,68.86284740825272,68.5622619188902,67.96719751616313,67.67115539864463,,70.92487576521908,71.18405616146113,70.34950004384724,69.31989728654617,68.86284740825272,,,,,71.06852626224581,"rgba(38, 166, 154, 1.0)",2.250610091460415,70.05804001213151,1.3338427652390579,62.54207861888809,5.899739868616756,True,False,True,False,True,6.29216175721583,71.8364,69.29095,0.0,0.0,0.0,0.0,0,0.8938308733330689,0.8694551066439792,False,False,False,False,0.21729504167051303,0.19060334639669543,False,False,False,False,153735.0,71824.19971609069,False,False,False,False,6599.196640125506,False,False,False,False
2024-10-28 17:00:00+00:00,73.05,73.58,72.94,73.58,4559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.60768133373425,71.01140473266382,70.76798398978133,71.22023283002753,71.21080106418529,70.75068262216561,70.7048351051044,70.7048351051044,70.37237485199427,69.86952308907652,69.78708856590163,69.3386849820454,69.17990021128661,69.25264501255658,69.3119111346386,69.72790296782736,69.33450086121195,68.87812973923246,68.57805996588424,67.98355108704125,67.68781824869339,,71.01140473266382,71.21080106418529,70.37237485199427,69.33450086121195,68.87812973923246,,,,,71.12230709784583,"rgba(38, 166, 154, 1.0)",2.268723056326173,70.08564370740905,1.540230431760803,64.83324071319466,8.406590889584976,True,False,True,False,True,7.3728910050187615,71.92399999999999,69.352925,0.0,0.0,0.0,0.0,0,0.8979850362218433,0.8645738490162702,False,False,False,False,0.2282508449873252,0.20942709569201032,False,False,False,False,158294.0,73164.81677475595,False,False,False,False,6567.565684464645,False,False,False,False
2024-10-29 17:00:00+00:00,73.39,73.63,73.26,73.6,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7340131082385,71.1036278347429,70.83968866934501,71.26697561234872,71.24086204823377,70.7794210866275,70.7309265462177,70.7309265462177,70.3979242442236,69.89650150118617,69.8143602242774,69.36666783175491,69.2059019219555,69.27658333740995,69.33365495427425,69.74520603508178,69.35077155086549,68.89511023361243,68.59558635957357,68.00165062249785,67.70624140180966,,71.1036278347429,71.24086204823377,70.3979242442236,69.35077155086549,68.89511023361243,,,,,71.17830518149648,"rgba(38, 166, 154, 1.0)",2.2855528595667036,70.1161460379152,1.5242937600424893,66.40266786530948,10.214182232496164,True,False,True,False,True,7.414612897769466,72.0096,69.413275,0.0,0.0,0.0,0.0,0,0.900079333597778,0.8648948829829434,False,False,False,False,0.23869480095961307,0.2240609483258117,False,False,False,False,163252.0,74561.517289876,False,False,False,False,6542.611177728758,False,False,False,False
2024-10-30 17:00:00+00:00,73.76,74.03,73.54,73.54,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.84300584259753,71.18687566712548,70.9052386575105,71.3107720062415,71.26939702069312,70.80644899591002,70.75548661052281,70.75548661052281,70.42184722545166,69.9215776508039,69.83968237915728,69.39253108874588,69.22992329474508,69.29873154385463,69.35380258106335,69.76134054432424,69.36588753377957,68.91081838698156,68.61176038728608,68.01828934227547,67.7231498664166,,71.18687566712548,71.26939702069312,70.42184722545166,69.36588753377957,68.91081838698156,,,,,71.22908892639046,"rgba(38, 166, 154, 1.0)",2.301119171499186,70.14448767346792,1.4755916897254386,67.13117406061372,11.269802315692182,True,False,True,False,True,7.259258643559619,72.07719999999999,69.473975,0.0,0.0,0.0,0.0,0,0.9066224106214503,0.858074062225066,False,False,False,False,0.25802499836944565,0.24104297334762867,False,False,False,False,158832.0,75868.03640166088,False,False,False,False,6509.702477298854,False,False,False,False
2024-10-31 17:00:00+00:00,73.68,73.855,73.38,73.67,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.90707794586422,71.24674216081229,70.95329147884719,71.34302433882382,71.29066274607615,70.82676951032727,70.77399182756159,70.77399182756159,70.43994902301118,69.94062750569343,69.85892922975756,69.4122451900887,69.24826452868032,69.31564864437213,69.36919932237312,69.77366187646919,69.37746207544326,68.92286907105279,68.62418123771553,68.03109086924806,67.73616903489703,,71.24674216081229,71.29066274607615,70.43994902301118,69.37746207544326,68.92286907105279,,,,,71.26444397948427,"rgba(38, 166, 154, 1.0)",2.3186080827602353,70.1656663071503,1.5113954440622372,67.9554106961936,12.455423045761677,True,False,True,False,True,7.540402565420557,72.1323,69.529925,0.0,0.0,0.0,0.0,0,0.9060115837827034,0.8581985220691032,False,False,False,False,0.24847929980145775,0.2447611365745432,False,False,False,False,162292.0,77207.94281403824,False,False,False,False,6462.420268348484,False,False,False,False
2024-11-01 17:00:00+00:00,74.03,74.37,73.89,74.06,17104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24976606038337,71.55517847459548,71.20572915594079,71.52043182770679,71.41047749764715,70.9392550704296,70.8766060004909,70.8766060004909,70.53929722358635,70.0436628309388,69.9628106303568,69.51765927963292,69.34624556658147,69.40629770487116,69.45195128033089,69.84073852448064,69.44000726319739,68.98742150668531,68.6903861440919,68.09878063301609,67.80477351158412,,71.55517847459548,71.41047749764715,70.53929722358635,69.44000726319739,68.98742150668531,,,,,71.45425626096062,"rgba(38, 166, 154, 1.0)",2.3422402901018122,70.28042906974594,1.6136563555098684,69.5018198030547,14.298476568427304,True,False,True,False,True,8.38672281616844,72.17599999999999,69.585525,0.0,0.0,0.0,0.0,0,0.90693496227093,0.8568690861180979,False,False,False,False,0.2778343165506324,0.2612977265625878,False,False,False,False,179396.0,78792.25377816167,False,False,False,False,6627.40600062215,False,False,False,False
2024-11-04 17:00:00+00:00,74.365,74.365,73.64,73.82,22036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43590826404912,71.8463186716861,71.46152318967248,71.70538103029317,71.54201807965298,71.06630210723665,70.99355419729257,70.99355419729257,70.65405908563525,70.16403268946553,70.08434552959918,69.64204816661159,69.46262304533373,69.5142230916511,69.55076579842854,69.92092903766058,69.51542542693231,69.06564998029452,68.77083286465202,68.18146216841141,67.88875403525874,,71.8463186716861,71.54201807965298,70.65405908563525,69.51542542693231,69.06564998029452,,,,,71.63056996714695,"rgba(38, 166, 154, 1.0)",2.360770043481118,70.4073104552804,1.4455832130466009,68.98954637409231,14.298476568427304,True,False,True,False,True,7.734943578966735,72.2024,69.637,0.0,0.0,0.0,0.0,0,0.9058144165671042,0.8547988849064119,False,False,False,False,0.27048946207656294,0.2658935943195754,False,False,False,False,157360.0,80010.35837074832,False,False,False,False,6866.2989308450615,False,False,False,False
2024-11-05 17:00:00+00:00,74.07,75.02,74.03,74.81,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.58822618908309,72.02034838610362,71.61565740867792,71.82263564924328,71.62735858538377,71.14694595257355,71.06792491411241,71.06792491411241,70.72613047379166,70.23828079985745,70.15911582585225,69.71768482648362,69.53331080335636,69.58003491043212,69.6112575309751,69.97081553204,69.56192552994341,69.11336324861011,68.81959323003741,68.23107276324279,67.93892377151958,,72.02034838610362,71.62735858538377,70.72613047379166,69.56192552994341,69.11336324861011,,,,,71.74462774991126,"rgba(38, 166, 154, 1.0)",2.395836478650424,70.48630756256105,1.8046692568411384,71.08659439424385,16.43649418715239,True,False,True,False,True,9.877501385417915,72.2463,69.697275,0.0,0.0,0.0,0.0,0,0.9074793781725881,0.8515228426395939,False,False,False,False,0.3007796391334983,0.28333661672653687,False,False,False,False,169452.0,81397.05048903129,False,False,False,False,6947.31755207227,False,False,False,False
2024-11-06 17:00:00+00:00,77.69,78.07,77.23,77.61,17967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.23786117462132,72.4992931366453,72.02272514954362,72.15057152947824,71.86512915574738,71.35863182467352,71.2621674232026,71.2621674232026,70.90782196190912,70.41702681635816,70.33789476660787,69.89252151251142,69.69504503633829,69.73143772186909,69.75107624781585,70.08986065254021,69.66976095848516,69.22078273916622,68.92747012581614,68.33753776836966,68.0451449949929,,72.4992931366453,71.86512915574738,70.90782196190912,69.66976095848516,69.22078273916622,,,,,72.08231835213932,"rgba(38, 166, 154, 1.0)",2.5019358847042383,70.68915897386108,2.7661943970866587,75.95219344438436,21.13368723811911,True,False,True,False,True,15.359987311488162,72.32430000000001,69.777825,0.0,0.0,0.0,0.0,0,0.9145518044237478,0.8468762126503686,False,False,False,False,0.34282824939568807,0.3130824330611125,False,False,False,False,187419.0,83040.80164424011,False,False,False,False,7118.165341962622,False,False,False,False
2024-11-07 17:00:00+00:00,80.71,81.12,79.84,80.07,12138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.83499766328784,72.92657959612913,72.38616096479073,72.45129834763728,72.08585472844473,71.55235197237924,71.4400300990321,71.4400300990321,71.07249161398302,70.57644114434005,70.49693462062285,70.04610869430104,69.83671299823058,69.8644727644544,69.87429491000749,70.19631447261204,69.76519725438692,69.31468348742861,69.0210557938175,68.42864959217583,68.13547905615107,,72.92657959612913,72.08585472844473,71.07249161398302,69.76519725438692,69.31468348742861,,,,,72.38966293384163,"rgba(38, 166, 154, 1.0)",2.691651529257555,70.87220034261647,3.417158409030971,80.5978062431226,25.39969916576291,True,False,True,False,True,19.545370974003006,72.4459,69.865325,0.0,0.0,0.0,0.0,0,0.9203872437357626,0.8371678056188309,False,False,False,False,0.34282825020352226,0.3279553416323174,False,False,False,False,199557.0,84847.2543319263,False,False,False,False,7195.992235885682,False,False,False,False
2024-11-08 17:00:00+00:00,79.975,80.97,79.975,80.31,8759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.20307380925502,73.209931227852,72.63159545903831,72.65688365342218,72.23950983921664,71.6881833902671,71.56515672459912,71.56515672459912,71.18872708830902,70.68919244402012,70.60944613546806,70.15495226753661,69.93733705100593,69.95909226469219,69.9620701198814,70.27232832402137,69.83349328585618,69.38191920508224,69.08808244297943,68.49395167856207,68.20024119518679,,73.209931227852,72.23950983921664,71.18872708830902,69.83349328585618,69.38191920508224,,,,,72.59493635353118,"rgba(38, 166, 154, 1.0)",2.874428518211204,70.99960729140679,3.2390413084223075,83.80015290048459,28.24679088298265,True,False,True,False,True,19.93010610648615,72.5583,69.957775,0.0,0.0,0.0,0.0,0,0.9177566539923948,0.8441444866920155,False,False,False,False,0.34251239275472517,0.3352338671935213,False,False,False,False,208316.0,86761.49845081117,False,False,False,False,7220.224914399082,False,False,False,False
2024-11-11 17:00:00+00:00,81.82,82.01,81.195,81.78,10883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6920466371706,73.58927966736641,72.96189248475518,72.93662518554464,72.45055668868902,71.87448860567572,71.73701281774574,71.73701281774574,71.34810316089748,70.84318627330876,70.7630107358713,70.30305067784651,70.07424558564806,70.08801626138069,70.08184366951319,70.37659713038956,69.92696584184912,69.47361777809496,69.17929144848402,68.58246217209725,68.28785472947379,,73.58927966736641,72.45055668868902,71.34810316089748,69.92696584184912,69.47361777809496,,,,,72.87236436308663,"rgba(38, 166, 154, 1.0)",3.0989803132613645,71.17330764914823,3.4226394744951762,86.51332003083007,30.683412619302615,True,False,True,False,True,20.0,72.7001,70.05737500000001,0.0,0.0,0.0,0.0,0,0.9308047958623926,0.826306715774626,False,False,False,False,0.34282825045624576,0.3390310588248835,False,False,False,False,219199.0,88814.793048473,False,False,False,False,7277.012125028554,False,False,False,False
2024-11-12 17:00:00+00:00,82.0,82.35,81.39,81.8,41403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.06832725721169,74.79362738018074,74.04721922919566,73.87836832404531,73.18836640285646,72.5361490275955,72.3518543859933,72.3518543859933,71.92264968647069,71.40091330964877,71.31947500500206,70.84189496373246,70.57498789444092,70.5610172890364,70.52287074284838,70.76264095806589,70.27486283939447,69.81541393335435,69.51948463846142,68.91319896358536,68.61546876218854,,74.79362738018074,73.18836640285646,71.92264968647069,70.27486283939447,69.81541393335435,,,,,73.776970799134,"rgba(38, 166, 154, 1.0)",3.302762075040195,71.78305174339803,3.0329003509827626,88.32936188732589,32.37405753443362,True,False,True,False,True,20.0,72.85390000000001,70.151775,0.0,0.0,0.0,0.0,0,0.9444400599794802,0.8172204245915873,False,False,False,False,0.34282825051205984,0.3409296546684717,False,False,False,False,260602.0,91478.16059810907,False,False,False,False,7806.097208361444,False,False,False,False
2024-11-13 17:00:00+00:00,82.62,83.09,82.15,82.34,26852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.75967280337228,75.46189751998558,74.66968394261156,74.4331652113321,73.64088530866982,72.9483228292016,72.73795226971576,72.73795226971576,72.28611543060168,71.75500770022768,71.67288604729367,71.18524242059476,70.89583929360532,70.86524647679506,70.80778286575148,71.01394155792327,70.50247015606209,70.03913752705964,69.74215779092954,69.1298436040585,68.83010217602026,,75.46189751998558,73.64088530866982,72.28611543060168,70.50247015606209,70.03913752705964,,,,,74.29869151932556,"rgba(38, 166, 154, 1.0)",3.5107954169189237,72.15917837243394,2.899861831453784,89.74339862056182,33.80464872598817,True,False,True,False,True,20.0,72.9923,70.248975,0.0,0.0,0.0,0.0,0,0.9490037016618095,0.8079467590769474,False,False,False,False,0.3428282506604757,0.34187895266447366,False,False,False,False,287454.0,94516.54570511513,False,False,False,False,8101.382522960492,False,False,False,False
2024-11-14 17:00:00+00:00,82.66,82.99,82.285,82.89,12037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0262659123371,75.73264225438224,74.92620936059463,74.66485567053404,73.83394906993641,73.12579025944902,72.90493802449103,72.90493802449103,72.44403206036434,71.90926769190621,71.82689398694237,71.33522582919126,71.03646120620535,70.99885617148843,70.93320982827719,71.12499006604428,70.60338817931384,70.13841663843154,69.84100500517538,69.22611812095201,68.92552059366419,,75.73264225438224,73.83394906993641,72.44403206036434,70.60338817931384,70.13841663843154,,,,,74.51494857202692,"rgba(38, 166, 154, 1.0)",3.7195486951369414,72.32059629967496,2.8415822903848045,90.88417966971771,35.079496519335336,True,False,True,False,True,20.0,73.14370000000001,70.319475,0.0,0.0,0.0,0.0,0,0.9493879472693026,0.8040646578782173,False,False,False,False,0.342828250663804,0.34235360166413886,False,False,False,False,299491.0,97694.44422131489,False,False,False,False,8162.39984818591,False,False,False,False
2024-11-15 17:00:00+00:00,82.04,82.745,81.95,82.26,7933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.17304579987041,75.89062603192076,75.07822621954698,74.80330221147963,73.95118858667409,73.23449885588641,73.00757211962454,73.00757211962454,72.54153735929069,72.00487748378625,71.92239579974614,71.42853216712449,71.12418786830871,71.08230426845914,71.01165958473723,71.19452656826272,70.66680844350972,70.20093113373285,69.90331714402568,69.28695168951964,68.98587520713221,,75.89062603192076,73.95118858667409,72.54153735929069,70.66680844350972,70.20093113373285,,,,,74.64325399307842,"rgba(38, 166, 154, 1.0)",3.887452723272024,72.4193630202792,2.531384348627666,88.74244422287927,35.079496519335336,True,False,True,False,True,20.0,73.3033,70.38745,0.0,0.0,0.0,0.0,0,0.9438723370804177,0.8110604512223882,False,False,False,False,0.3319871366748983,0.3371703691695186,False,False,False,False,291558.0,100700.08074501542,False,False,False,False,8158.84326139233,False,False,False,False
2024-11-18 17:00:00+00:00,82.105,82.67,81.48,81.55,18085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.44259113219069,76.20222600844662,75.38372062905634,75.08436955156984,74.19394290868767,73.46198225457609,73.22323928992267,73.22323928992267,72.74757152653933,72.20782920689433,72.12524050704536,71.6274821353532,71.31188181710489,71.2611043358205,71.18005393350735,71.34402357228643,70.80375305844055,70.33623700810283,70.0383616107571,69.41915887850466,69.11719970209745,,76.20222600844662,74.19394290868767,72.74757152653933,70.80375305844055,70.33623700810283,,,,,74.90191388304657,"rgba(38, 166, 154, 0.75)",3.984500603973154,72.62590462671537,2.2397023517541816,84.33222922428985,40.17964015233369,True,False,True,False,False,20.0,73.4794,70.45524999999999,0.0,0.0,0.0,0.0,0,0.9440740450231385,0.8090830653384581,False,False,False,False,0.3218684299637926,0.3295193995666556,False,False,False,False,273473.0,103378.73065594542,False,False,False,False,8312.737164316479,False,False,False,False
2024-11-19 17:00:00+00:00,81.66,82.625,81.27,82.43,8807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10833333333333,78.5673055260464,76.34768776368948,75.52724095884325,75.21727701063733,74.3099221835636,73.57112165343065,73.32695295017882,73.32695295017882,72.84686576044673,72.30573809550548,72.22310688473354,71.72356426876462,71.40268948756054,71.34771663377096,71.26174386065279,71.41673101853736,70.87046983119681,70.40216798218897,70.10416634321518,69.48360053423842,69.18121620232898,,76.34768776368948,74.3099221835636,72.84686576044673,70.87046983119681,70.40216798218897,,,,,76.12198017246536,"rgba(38, 166, 154, 0.75)",4.104934898694722,72.72497121940786,2.364234517745489,82.44264256897004,38.33890406160032,True,False,True,False,False,20.0,73.6847,70.53455,0.0,0.0,0.0,0.0,0,0.9485133020344284,0.803834115805947,False,False,False,False,0.3171558974104901,0.3233376484885728,False,False,False,False,282280.0,106152.39374655091,False,False,False,False,8320.400154016997,False,False,False,False
2024-11-20 17:00:00+00:00,82.23,82.735,81.9,82.6,12441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28593922565261,78.74359243805888,76.55157007912035,75.72872520628916,75.40457460900063,74.47423454477679,73.72599594972763,73.47432315163974,73.47432315163974,72.98807290943552,72.44497144890578,72.3622736490196,71.86020680903918,71.53195603048,71.4711200175719,71.37825138583263,71.52064846862783,70.9658928259314,70.49643622783604,70.19822875238816,69.57568570130283,69.27267682383146,,76.55157007912035,74.47423454477679,72.98807290943552,70.9658928259314,70.49643622783604,,,,,76.29861940053323,"rgba(38, 166, 154, 0.75)",4.217651573185257,72.86554643183419,2.308026966963074,81.37643751493124,37.17473341459551,True,False,True,False,False,20.0,73.9139,70.6089,0.0,0.0,0.0,0.0,0,0.9523118553668767,0.8088160320012552,False,False,False,False,0.3308699660706688,0.32710380727962085,False,False,False,False,294721.0,109075.9380295501,False,False,False,False,8384.285422946967,False,False,False,False
2024-11-21 17:00:00+00:00,83.815,84.26,83.36,84.155,10687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.83444846302386,78.93995795994938,76.75854919090621,75.92973027933182,75.59095264703777,74.63606422427492,73.8772028753292,73.61794925063992,73.61794925063992,73.12503600932754,72.57924820981928,72.49637014151823,71.99126442132584,71.65570999311049,71.58931004336182,71.48986906760722,71.62054688981648,71.05728398414149,70.58637606431051,70.28775971503501,69.66295039672377,69.35917265853902,,76.75854919090621,74.63606422427492,73.12503600932754,71.05728398414149,70.58637606431051,,,,,76.52310686131165,"rgba(38, 166, 154, 0.75)",4.35018566653569,73.00270905734953,2.563635623288625,82.17908471507496,37.17473341459551,True,False,True,False,False,20.0,74.1379,70.68575,0.0,0.0,0.0,0.0,0,0.9578800665866586,0.7961364252255041,False,False,False,False,0.3428282508741191,0.33496602907687,False,False,False,False,305408.0,112119.84596707646,False,False,False,False,8419.986424141587,False,False,False,False
2024-11-22 17:00:00+00:00,84.77,85.24,84.575,84.83,16967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5447497034886,79.27717020114176,77.1051207751942,76.26521163127146,75.90277374791971,74.90722631686224,74.13026562999791,73.85846631663118,73.85846631663118,73.35422328806841,72.80353662384739,72.72028825341285,72.20980497750759,71.86211788912897,71.78661259317715,71.67637771004992,71.78796264618406,71.21035345582376,70.7367841290768,70.43733217798139,69.80848345551455,69.50330058894477,,77.1051207751942,74.90722631686224,73.35422328806841,71.21035345582376,70.7367841290768,,,,,76.87387304031338,"rgba(38, 166, 154, 0.75)",4.474481347970121,73.23217083000097,2.591994081115226,83.23586470623849,37.17473341459551,True,False,True,False,False,20.0,74.3505,70.764325,0.0,0.0,0.0,0.0,0,0.9698329207920785,0.7903774752475248,False,False,False,False,0.3428282510506801,0.338897140063775,False,False,False,False,322375.0,115379.61579704426,False,False,False,False,8552.498262526988,False,False,False,False
