date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 00:00:00+00:00,28.0478853902,28.3206282644,27.9982957767,28.0974750037,1455504,,,,28.285762812188896,26.59627189954158,26.31717718769198,26.456212173669893,26.581711863289005,26.93775196114703,26.94805260002025,27.353611956203657,27.462245451733892,27.547376762961584,27.59477648667625,28.141580153868887,28.83219515461227,29.220798825806252,29.508471475520768,29.72247725715634,29.892612884220675,30.13146410611499,30.394274560051432,30.648825861665884,30.725877872165917,30.926194892182366,30.822497940786906,30.699800572425655,30.601065679963877,30.27988871271548,30.403129406202197,30.4842894238057,30.7193635866077,31.051751389289958,,,,26.812249728284037,26.812249728284037,26.31717718769198,28.83219515461227,28.228682571707076,26.812249728284037,"rgba(38, 166, 154, 0.5)",1.4037485372268796,27.038118734977008,0.7193358557066054,57.989020619601405,12.13965440351835,True,False,True,False,False,4.051872004940741,0.0,0.0,0.0,0.0,1,1.089717027676538,0.8475177345475043,False,False,False,False,0.2864222697989986,0.2986941044742357,False,False,False,False,3618690,8513320.728094056,False,False,False,False,1581469.4648652857,False,False,False,False
2025-06-18 00:00:00+00:00,28.087557081,28.3553409939,27.9784599314,27.9784599314,891861,,,,28.26742628499269,26.612373591513368,26.329554600334724,26.466640149915023,26.590544273137855,26.943660288383462,26.953900049336657,27.357114361658716,27.465083577119593,27.549772547069402,27.596772836115854,28.141576525847572,28.830131545642452,29.217693794409456,29.504662753860934,29.71831695171589,29.888174338681228,30.12660880464237,30.388952695034515,30.643095482759033,30.720072683505368,30.920392621612173,30.81724539818355,30.69493022401498,30.596475300441924,30.27629557307757,30.399419317269878,30.48051452020174,30.715395982893096,31.04744906391291,,,,26.82793947698647,26.82793947698647,26.329554600334724,28.830131545642452,28.22960277260854,26.82793947698647,"rgba(38, 166, 154, 0.5)",1.4085114951112627,27.04415819484318,0.7407812359205471,56.6553959117698,10.988985377411161,False,False,True,False,False,4.214252194500176,0.0,0.0,0.0,0.0,1,1.1121444268828362,0.839788978366334,False,False,False,False,0.28740497089951983,0.2930495376868778,False,False,False,False,4510551,8356349.366208015,False,False,False,False,1554425.9956548824,False,False,False,False
2025-06-20 00:00:00+00:00,27.6015788688,28.3602999552,27.3933024922,28.2363259215,1664098,,,,28.17549708946834,26.634754032446452,26.347760275041576,26.481697310572354,26.603041437796072,26.951302667793914,26.961436298806184,27.360639354775696,27.4675626630685,27.551532728944213,27.59804942329401,28.139448777966535,28.824346592792843,29.210051969669248,29.495775927780638,29.70887726822844,29.878280530520446,30.116002705349217,30.377530757507735,30.63096457832018,30.707827640609327,30.90825488249118,30.806205709831417,30.68463474227234,30.586723094942435,30.26851319340021,30.39144521019467,30.472438655700856,30.70700822042446,31.038478122280274,,,,26.8485805249293,26.8485805249293,26.347760275041576,28.824346592792843,28.225727619507133,26.8485805249293,#000000,1.4065638129382012,27.04873657970436,0.3930445842629748,53.018347401891866,7.661699314952756,False,False,False,False,False,2.011046027726767,0.0,0.0,0.0,0.0,1,1.0906506482722285,0.8251889500919525,False,False,False,False,0.23899080370722936,0.2660201706970536,False,False,False,False,2846453,8140274.998905741,False,False,False,False,1558726.8585703773,False,False,False,False
2025-06-23 00:00:00+00:00,27.5222354872,27.6214147142,27.1701492315,27.5519892553,1155920,,,,28.089272153932477,26.645262233767593,26.357150587276227,26.489223435639328,26.609065005358357,26.95435367157748,26.964418607702022,27.36107908358745,27.467404058571145,27.550945465939723,27.597298885444463,28.13655256449876,28.819036171953233,29.203510165158235,29.488415153464345,29.701200953428252,29.870332045329572,30.10760309753622,30.368601151996486,30.621578176314415,30.69837884955526,30.89894794975676,30.79770881418483,30.676675012339544,30.5791543250046,30.26238432006614,30.38520088762872,30.4661364728768,30.700521280106887,31.031613909912263,,,27.4379331443,26.85727876717277,26.85727876717277,26.357150587276227,28.819036171953233,28.220115133423793,27.147605955736385,#000000,1.4077747213528533,27.036993223815518,0.3446874389946214,50.18665579900042,5.152112825425235,False,True,False,False,False,1.6558525671808297,0.0,0.0,0.0,0.0,1,1.093583339702849,0.8777061627772409,False,False,False,False,0.15757797415617844,0.211799072426616,False,False,False,False,1690533,7887343.940125124,False,False,False,False,1542930.5111754606,False,False,False,False
2025-06-24 00:00:00+00:00,28.4098895687,28.5735352932,27.6412505596,27.6710043277,1590984,,,,28.105759458764464,26.67290946828757,26.37883901544072,26.507645631383895,26.624788976300707,26.965081278845837,26.975041878435327,27.367660952660984,27.472822249029996,27.555589174301325,27.601215140688694,28.136957535024592,28.815832872770752,29.198478761099036,29.48214337228808,29.694287082399214,29.862914040631875,30.099438856866765,30.35960618118904,30.61185291667797,30.688514173410546,30.889052314358615,30.78874900068906,30.668373536723976,30.571336178998916,30.256280735304717,30.378884391016502,30.459700587268074,30.693732868620746,31.024224783433297,,,27.884079875777424,26.884175442526104,26.884175442526104,26.37883901544072,28.815832872770752,28.224443242154344,27.384127659151765,"rgba(38, 166, 154, 0.5)",1.4206168313210767,27.07234275745056,0.9415253865502998,52.87115905504683,5.152112825425235,False,True,False,False,False,5.324444056598548,0.0,0.0,0.0,0.0,1,1.0764987516965958,0.8367699411391135,False,False,False,False,0.2616723002310926,0.2367356863288543,False,False,False,False,3281517,7706723.275806491,False,False,False,False,1544814.9617175995,False,False,False,False
2025-06-25 00:00:00+00:00,28.385094762,28.5536994478,28.2908744963,28.4148485301,1216889,,,,28.134910805597798,26.696096573989006,26.396878967661323,26.52311138490076,26.63811388274569,26.97447445599817,26.984354425860857,27.373817906449453,27.478035086520904,27.56018083690831,27.60516077556374,28.1381319922826,28.814211052952743,29.195441363086598,29.478140470967688,29.68975375024952,29.85797086265841,30.0939023614519,30.35341681471046,30.605086806766682,30.681630810108945,30.882098149406467,30.78246998040302,30.662579016775112,30.565898408371236,30.25209401580635,30.37452435918008,30.455241411281243,30.688984809234512,31.019002019840183,,,28.04550405494391,26.90706066733458,26.90706066733458,26.396878967661323,28.814211052952743,28.229559528866133,27.476282361139244,"rgba(38, 166, 154, 0.5)",1.4372040639484847,27.092405623569306,0.8994471772360858,54.51445220068942,5.152112825425235,False,False,True,False,True,5.210089417668623,0.0,0.0,0.0,0.0,1,1.0853336361034511,0.8395373107229419,False,False,False,False,0.3135703779905735,0.27515303215971393,False,False,False,False,2064628,7485464.63753957,False,False,False,False,1531955.1200816152,False,False,False,False
2025-06-26 00:00:00+00:00,28.6330428294,28.712386211,28.3057513804,28.5239456797,1303031,,,,28.173585191640843,26.72222846710425,26.41716771582106,26.540608172670513,26.653277372668427,26.985369452090456,26.995162822755432,27.38121375410839,27.48438500037373,27.565847133546804,27.610073502509305,28.140022866908076,28.813087248406504,29.192791892334977,29.474446631420193,29.68546387497354,29.853224889003094,30.088505319691105,30.347308715512845,30.59834846316745,30.674759161071215,30.875115587732815,30.77617911742862,30.656792132433054,30.560483443405456,30.247972244709597,30.370209403579338,30.450814565284897,30.68423456765324,31.0137325481727,,,28.17041549380742,26.933037807206922,26.933037807206922,26.41716771582106,28.813087248406504,28.23610592433535,27.55172665050717,"rgba(38, 166, 154, 1.0)",1.4551449588924927,27.112680577130362,1.044818416872215,56.68728106187111,1.035616125050879,False,False,True,False,True,6.209419493101013,0.0,0.0,0.0,0.0,1,1.0605008792188166,0.8506146827829043,False,False,False,False,0.3296549779313153,0.3024040050455146,False,False,False,False,3367659,7323982.0635184115,False,False,False,False,1522977.7036078263,False,False,False,False
2025-06-27 00:00:00+00:00,28.4446022982,28.8016475153,28.1966542307,28.712386211,1349619,,,,28.200614387840716,26.747530546618428,26.437111805771224,26.55779983376785,26.668165997563865,26.996002699715586,27.005708718968332,27.38832755727114,27.49045994514864,27.571239002435007,27.61473659743519,28.141634895200518,28.811628348190766,29.18977643993263,29.470366481341856,29.68078485412405,29.848085397385773,30.08270443636376,30.3407829584631,30.591180615147255,30.667457310424126,30.867712657971012,30.76949853551306,30.650635229610355,30.55471280941042,30.243550368445177,30.365591961298684,30.446084372860746,30.679177329875053,31.008145184102485,,,28.23376185419162,26.957973451617303,26.957973451617303,26.437111805771224,28.811628348190766,28.241732075934284,27.59586765290446,"rgba(38, 166, 154, 0.5)",1.463691909953709,27.12896934297231,0.8988455468537068,56.91163219032398,1.2792176244539846,False,False,True,False,True,5.317523644625236,0.0,0.0,0.0,0.0,1,1.049997070178334,0.8520418219305872,False,False,False,False,0.32780852447176,0.31510626475863734,False,False,False,False,2018040,7115905.904164749,False,False,False,False,1516179.323074186,False,False,False,False
2025-06-30 00:00:00+00:00,28.9603342785,28.9900880466,28.5239456797,28.613206984,853544,,,,28.233497301609805,26.76626005874497,26.451615904946994,26.570431861684106,26.67921973735777,27.004188860500545,27.013837832173873,27.394180064464475,27.49558425727638,27.575892741930634,27.618820351416733,28.14367158586803,28.81166480930252,29.188801202866866,29.468694028292433,29.678687024387195,29.84566730266838,30.079840198197314,30.337437984295672,30.587406955503873,30.663586639458583,30.86372543009582,30.76592529423275,30.64737355338331,30.55168211960526,30.24130852032041,30.36321399887315,30.443625907184185,30.67648931489957,31.005103277211216,,,28.301294496487007,26.976800545280188,26.976800545280188,26.451615904946994,28.81166480930252,28.247270003174428,27.639047520883597,"rgba(38, 166, 154, 1.0)",1.4765619999237989,27.142933034098952,1.2308330056542414,59.24110492143662,3.584391901296854,True,False,True,False,True,7.391170607352006,0.0,0.0,0.0,0.0,1,1.061749656678546,0.8423028581964813,False,False,False,False,0.34282823643700855,0.32896725059782295,False,False,False,False,2871584,6949461.907922994,False,False,False,False,1490193.6241301002,False,False,False,False
2025-07-01 00:00:00+00:00,29.3173794956,29.5798077302,28.7669347859,28.8710729742,775185,,,,28.278604805193773,26.786200975995833,26.466812524985144,26.583779702246133,26.690998491563448,27.013165972898694,27.02276100825066,27.40091615562386,27.501582551383304,27.58142205096562,27.62371721727734,28.146581701008685,28.812693074824033,29.188880055212152,29.468113499310903,29.677671416187852,29.844330371398673,30.07806860797499,30.33520598258708,30.584761657411914,30.660840515236057,30.860819431489134,30.76335214285154,30.645063768481183,30.549568845497806,30.239846929284553,30.361615786915053,30.44194499669582,30.674576219731133,31.002849138671156,,,28.38779746245957,26.997172624124445,26.997172624124445,26.466812524985144,28.812693074824033,28.254313391115005,27.69248504329201,"rgba(38, 166, 154, 1.0)",1.4924739494967947,27.15922669275482,1.4460237671637932,62.052570139602444,6.301825341932066,True,False,True,False,True,8.783212899087662,0.0,0.0,0.0,0.0,1,1.0720933000974735,0.8241066860893175,False,False,False,False,0.34282823808720064,0.3358977443425118,False,False,False,False,3646769,6819944.538984838,False,False,False,False,1462154.0702426452,False,False,False,False
2025-07-02 00:00:00+00:00,29.5752454857,29.6000402925,28.7024682883,29.0892672735,925657,,,,28.33103282928783,26.810276398928032,26.485205457440205,26.599969068615422,26.705313255168,27.024133503890123,27.033664291402324,27.409207127290227,27.508985111818948,27.588260770460543,27.629784446981027,28.150265056917444,28.81412697149576,29.189178970957304,29.467622882779263,29.676652905174357,29.842923044724273,30.076137737193026,30.332722044002345,30.581780553762286,30.657736551933063,30.857512931941567,30.76043210390483,30.642452880476487,30.547188965361194,30.23822875233229,30.359832016608124,30.44006060070494,30.672409972640956,31.000272195773206,,,28.47912209948022,27.021783404540958,27.021783404540958,26.485205457440205,28.81412697149576,28.26286212141444,27.750452752010588,"rgba(0, 255, 255, 0.75)",1.524992277081579,27.17823495778017,1.5718181422577797,64.75343852442796,8.872064426894482,True,False,True,False,True,9.772953752888064,0.0,0.0,0.0,0.0,0,1.0882727474943634,0.8188971225234704,False,False,False,False,0.33900622555490645,0.3374519849487091,False,False,False,False,4572426,6731806.557063865,False,False,False,False,1441114.969448816,False,False,False,False
2025-07-03 00:00:00+00:00,29.7438501716,29.9372496642,29.5554096404,29.5851634084,841741,,,,28.394551632867504,26.835693112582828,26.504389340024925,26.616971890404418,26.720449128634936,27.035988588095453,27.0454583838045,27.41848159919937,27.517359583561834,27.59607228733853,27.63675587129174,28.15491389450513,28.816650741668326,29.19063332498017,29.46832737701034,29.676818100533232,29.84269760739629,30.075400303695414,30.33145263134932,30.58002980559442,30.655858581944763,30.855384976522103,30.758603055092433,30.640881097906277,30.54581108727954,30.237464537983694,30.35890129577379,30.439026636423776,30.671090657693274,30.99855531922549,,,28.58558476183332,27.048082559089035,27.048082559089035,26.504389340024925,28.816650741668326,28.272954760226934,27.816833660461178,"rgba(0, 255, 255, 0.75)",1.558753181826579,27.19941635814115,1.6323519612497142,67.07419910475144,11.07208500332868,True,False,True,False,True,10.417005948902847,0.0,0.0,0.0,0.0,0,1.1130939284033154,0.8187031462667494,False,False,False,False,0.34282823657270833,0.3401401107607087,False,False,False,False,5414167,6680134.417571165,False,False,False,False,1417610.1079018037,False,False,False,False
2025-07-07 00:00:00+00:00,29.5950813311,29.7736039397,29.3173794956,29.4562304134,721809,,,,28.43784168377392,26.855788057503624,26.519739838871594,26.63055986249702,26.73252891243565,27.04538972996931,27.05480890099956,27.425753715895077,27.523903806774175,27.602157925162505,27.642180533194917,28.158421462266624,28.8183786986037,29.191464020165732,29.4685306282265,29.67658239370418,29.842141746166106,30.074420302889646,30.330028952595114,30.578205534136707,30.65393099888189,30.853266097214078,30.756756743012232,30.639262343529015,30.54436327258169,30.236567387451394,30.35786736551285,30.43790851434828,30.66973863165041,30.996871770682436,,,28.651243044407096,27.068726700464698,27.068726700464698,26.519739838871594,28.8183786986037,28.280441335291584,27.859984872435895,"rgba(38, 166, 154, 1.0)",1.5870094867070457,27.214909937295978,1.4997839734044331,67.46676182922899,11.51481233421616,True,False,True,False,True,9.664326474675754,0.0,0.0,0.0,0.0,0,1.094629754440954,0.8435201030435392,False,False,False,False,0.30739735010107483,0.32376873043089177,False,False,False,False,4692358,6602182.401195824,False,False,False,False,1390323.7899448702,False,False,False,False
2025-07-08 00:00:00+00:00,29.9422086256,30.0165930458,29.5653275631,29.6942605581,990538,,,29.841376411499997,28.505802585258003,26.885684305013037,26.542467586798768,26.650761439128456,26.75056002318986,27.059597080993196,27.068945254921555,27.436947836409892,27.534038175195434,27.611629847752972,27.65065122241021,28.16415888660971,28.821622875894676,29.193452797558074,29.46963727119605,29.67704542652974,29.842139671813378,30.07381141273848,30.328791325064156,30.576397997446314,30.651970742371475,30.850996272133987,30.754822573012753,30.637622839805154,30.542946400477117,30.23584836636466,30.356949376541834,30.436866651324586,30.66835516191728,30.995016407356374,,,28.75178723803964,27.09962390454243,27.09962390454243,26.542467586798768,28.821622875894676,28.25545607179878,27.925705571291033,"rgba(0, 255, 255, 0.75)",1.6234636941137734,27.34797948887667,1.5979594407496018,68.89569507086283,13.024836268359998,True,False,True,False,True,11.006934845817216,0.0,0.0,0.0,0.0,0,1.102862680884903,0.8499310944325413,False,False,False,False,0.3428282367625063,0.333298483596699,False,False,False,False,5682896,6566131.954090106,False,False,False,False,1374645.9158293852,False,False,False,False
2025-07-09 00:00:00+00:00,28.6330428294,30.0116340845,28.2264079988,29.8529473213,3483089,,,29.152838193049657,28.571453146574175,26.956137951092668,26.59919727540817,26.70068081954845,26.794660776092122,27.092904892929294,27.10203576325836,27.46132039360038,27.555588311278395,27.631348343958074,27.66810840659176,28.173551021477824,28.823116162956826,29.19093587951133,29.46434248139915,29.67000114418385,29.833783583118123,30.06364444009563,30.316682232125853,30.562548641391597,30.63771334924665,30.836174056790217,30.74156354689731,30.625566894037437,30.531785723572114,30.2277187918232,30.348254450233515,30.427833787245394,30.658363615153423,30.9835741784391,,,28.79879359114126,27.169661510395837,27.169661510395837,26.59919727540817,28.823116162956826,28.241116560912502,27.984227550768548,"rgba(38, 166, 154, 0.5)",1.6323915785944072,27.353761583067683,0.783685276932058,62.33988010644145,18.537664430555708,True,False,True,False,False,4.703783610481764,0.0,0.0,0.0,0.0,0,1.027902964940495,0.866540185108098,False,False,False,False,0.22818003472056753,0.2807392591586333,False,False,False,False,2199807,6394903.524517945,False,False,False,False,1457329.95834588,False,False,False,False
2025-07-10 00:00:00+00:00,28.9900880466,29.0000059693,28.4373622146,28.4743560663,1034532,,,29.088287717077286,28.58129955388193,26.974670871754327,26.614512201026532,26.714149453663058,26.806549151714968,27.10180675349345,27.110876123503175,27.467708707089788,27.561201695950565,27.636453261243705,27.672619345503026,28.175779463254614,28.823070571983248,29.189732500562048,29.462338567417927,29.667506893292646,29.830918507361503,30.060261475427215,30.31274001345078,30.558105999591064,30.633156230440175,30.831473276204648,30.737339776524674,30.621704928672976,30.528192574412408,30.22504536527261,30.345420391898507,30.424904477037142,30.65516241193909,30.979954178376083,,,28.799453351636817,27.187819852478242,27.187819852478242,26.614512201026532,28.823070571983248,28.24262414143259,27.993636602057528,"rgba(38, 166, 154, 0.5)",1.6458819508101372,27.36025623849128,0.9902483026236978,59.426008112540266,15.921486039373278,False,False,True,False,False,6.108828885194939,0.0,0.0,0.0,0.0,0,1.0321910108096295,0.9041267304649147,False,False,False,False,0.16274752438116805,0.22174339176990066,False,False,False,False,3234339,6270959.817674104,False,False,False,False,1440749.6462538848,False,False,False,False
2025-07-11 00:00:00+00:00,27.7900194001,28.7223041337,27.7701835547,28.712386211,1097816,,,28.923079795291123,28.560787998827028,26.986427671863254,26.625313999303284,26.72344110187378,26.81456259494951,27.10723891878493,27.116250094680378,27.47084380341757,27.563722306630865,27.63854884184309,27.674380433040543,28.175476956415675,28.820553945328044,29.18608027261065,29.457912379787313,29.662684224017692,29.825780384835653,30.054651280098717,30.306600553537336,30.55149890938792,30.62645923603318,30.824753531545635,30.73122324274636,30.616015121557897,30.52281690565885,30.220792372004663,30.341030001848587,30.420437134034643,30.65046645981589,30.97486499878791,,,28.754801874891246,27.198348531701168,27.198348531701168,26.625313999303284,28.820553945328044,28.234716877856822,27.976575203296207,#000000,1.6477781902649218,27.35445836823182,0.2643323199939621,53.17046409213052,10.213539080140336,False,True,False,False,False,0.9054200484352428,0.0,0.0,0.0,0.0,0,0.998774423815692,0.9037363708957054,False,False,False,False,0.08722911276160394,0.1544862522657523,False,False,False,False,2136523,6108825.040510414,False,False,False,False,1427301.2679694188,False,False,False,False
2025-07-14 00:00:00+00:00,27.8693627817,28.0330085062,27.6015788688,27.6710043277,1247275,,,28.750212357253062,28.527635955246204,26.99642898407571,26.63526180991464,26.731876903456467,26.821724714871294,27.11173488179893,27.120683353066273,27.472900630710356,27.565170291406453,27.639563613287887,27.675137544084105,28.174047631667392,28.81670167370602,29.180981039855222,29.45196784422935,29.65634008589691,29.819110131821244,30.047477397933516,30.29885297532292,30.54324693866485,30.618117848718548,30.816437062420405,30.7236277315682,30.60891964556857,30.516088561024596,30.21539376447171,30.33548888278201,30.414818418754283,30.644612518228453,30.96858576681081,,,28.69305745527723,27.206637101720187,27.206637101720187,26.63526180991464,28.81670167370602,28.224690490980198,27.94984727849871,#000000,1.6507807198401545,27.34587282274132,0.3171165937831953,49.34138527795978,6.8881849321896595,False,True,False,False,False,1.2247275945400453,0.0,0.0,0.0,0.0,0,1.009440067081262,0.9235175978255544,False,False,False,False,0.019535075305941025,0.08701066378584667,False,False,False,False,3383798,6001961.235000202,False,False,False,False,1420241.4143235593,False,False,False,False
2025-07-15 00:00:00+00:00,27.7007580958,28.1669004626,27.6710043277,28.0181316221,781599,,,28.66838593845728,28.50868312691615,27.002661804004315,26.641471913973852,26.73715297374994,26.826212476110634,27.11456868243549,27.123478227226542,27.474218569325693,27.56610842532092,27.64023157962552,27.675642501024004,28.17318837424712,28.814331233932567,29.17783249029747,29.44829136096729,29.652412064942112,29.814977218014267,30.04302888468951,30.294045376294715,30.53812336143385,30.6129377380687,30.811269255132956,30.718907291526286,30.604510188493002,30.51190753502008,30.21203956695294,30.33204504454839,30.411325639537942,30.640971617032942,30.964678179244004,,,28.65888538831189,27.21181561698106,27.21181561698106,26.641471913973852,28.814331233932567,28.219846161077765,27.935350502646475,#000000,1.651238105142807,27.34213883792537,0.21718203859135002,46.250017928020554,4.194607000336255,False,True,False,True,False,0.5190406790047142,0.0,0.0,0.0,0.0,0,1.0332350500060539,0.9472911907594709,False,False,False,False,0.03553895622480949,0.06127481000532808,False,False,False,False,2602199,5868637.2257845085,False,False,False,False,1395196.613761851,False,False,False,False
2025-07-16 00:00:00+00:00,28.1272287718,28.1619415013,27.561907178,27.9090344725,777414,,,28.609079895113968,28.493652904129434,27.009525423398856,26.648114395614495,26.74283958851745,26.831089137507238,27.117763808976147,27.126634342355587,27.475884645232547,27.567379946985508,27.641225424206816,27.676446631775494,28.17260896053279,28.812237332343464,29.174959263011264,29.444887842393584,29.648746240340703,29.811100109654152,30.03883089646842,30.289484820604677,30.533242894453714,30.607997746014355,30.806326832121165,30.71439711447644,30.600303341772726,30.507923821218355,30.20885917711406,30.32877218973305,30.408001630825773,30.637494188079355,30.96093067280568,,27.950359150366666,28.631544940372926,27.217715843877038,27.217715843877038,26.648114395614495,28.812237332343464,28.21662458045813,27.93320664487221,#000000,1.6524327854588143,27.353900239407192,0.4679939415375883,46.13416851212911,4.143971324097706,False,True,False,True,False,2.257239380545773,0.0,0.0,0.0,0.0,0,1.0319314697466124,0.8867564641730913,False,False,False,False,-0.01552360929742956,0.022875600353949258,False,False,False,False,3379613,5771028.432616489,False,False,False,False,1370969.8445947198,False,False,False,False
2025-07-17 00:00:00+00:00,28.4545202209,28.499150873,27.9387882406,28.0082136994,599017,,,28.590435948105515,28.489666563669882,27.016672957086683,26.65453888509197,26.748434227203365,26.835974410173417,27.121228623280707,27.130067733675283,27.478093862378337,27.56923679408688,27.64284190458602,27.677844188701474,28.172858660386403,28.811277865006414,29.173379486034264,29.44288254653712,29.646507497852312,29.808678943297323,30.03614344131734,30.286502575109058,30.52999862211693,30.60469938427237,30.802991663443404,30.711367104234125,30.597494371272642,30.505278182968134,30.206790412946777,30.326623664476635,30.405807411824295,30.635166209801085,30.958381685107025,,28.10142749345799,28.62189922519836,27.22432195231712,27.22432195231712,26.65453888509197,28.811277865006414,28.216663355678985,27.98254955699116,"rgba(38, 166, 154, 0.5)",1.640761932225707,27.363347730230988,0.6650401068172205,47.42649490657412,4.143971324097706,False,True,False,True,False,3.562802805673602,0.0,0.0,0.0,0.0,0,1.032296267843943,0.8959205421434013,False,False,False,False,0.04457794284181922,0.03372677159788424,False,False,False,False,3978630,5700738.298004078,False,False,False,False,1340697.184022378,False,False,False,False
2025-07-18 00:00:00+00:00,28.2264079988,28.6429607521,28.2164900761,28.6429607521,483490,,,28.57990982428758,28.487605603151756,27.022671883932997,26.6598899960583,26.753107305057583,26.840066712303994,27.124162861688575,27.132976528982446,27.480007972233206,27.57086071694563,27.6442687455179,27.67908451355739,28.173163352026734,28.810602887876055,29.172202072482882,29.441359908598127,29.64479201723828,29.80681349218372,30.034060538023088,30.284179798733444,30.52746231857667,30.602118202476053,30.800375276056574,30.70899216668732,30.5952955422076,30.503209617247418,30.205180164743297,30.32494780748976,30.404093748421605,30.633342307524167,30.956377612065815,,28.169151579199664,28.61597899597474,27.22991211745001,27.22991211745001,26.6598899960583,28.810602887876055,28.21708933654399,28.005014230874806,"rgba(38, 166, 154, 0.5)",1.6246895471769411,27.3687653292232,0.5278809548981446,47.37077496394987,4.143971324097706,False,True,False,True,False,2.5726445472368837,0.0,0.0,0.0,0.0,0,1.032268404865336,0.8845029823052182,False,False,False,False,0.07073594512202563,0.05223135835995493,False,False,False,False,3495140,5614244.247101957,False,False,False,False,1307081.2160215003,False,False,False,False
2025-07-21 00:00:00+00:00,28.6032890613,28.712386211,28.2958334577,28.3950126847,757437,,,28.577032784704393,28.48882772567485,27.033178555308982,26.669062037275467,26.761165393206824,26.847166832417507,27.129378618027143,27.138151705916357,27.483582455798967,27.57395194562119,27.64703564880572,27.681514858226116,28.174079899710534,28.809960912835813,29.170761786716813,29.439368956643552,29.642479545849046,29.80425395088821,30.03114869618626,30.280882848605188,30.523821378132997,30.598401786163805,30.796581411714065,30.705558257837332,30.59212910383937,30.50024153122484,30.20290245127738,30.322561975361403,30.40164473494887,30.63071081631364,30.95345585202654,,28.27565227491932,28.613264014661475,27.239898609071354,27.239898609071354,26.669062037275467,28.809960912835813,28.219149257920947,28.042938299550713,"rgba(38, 166, 154, 0.5)",1.613008528283699,27.37908239310326,0.7589585837462005,48.93183191522473,4.143971324097706,False,True,False,False,False,4.079559540887583,0.0,0.0,0.0,0.0,0,1.026444242405425,0.8855103511883503,False,False,False,False,0.050770324583658585,0.05150084147180676,False,False,False,False,4252577,5560845.531529331,False,False,False,False,1285526.540883402,False,False,False,False
2025-07-22 00:00:00+00:00,29.6248350992,29.6595478287,28.712386211,28.7421399791,1388858,,,28.660008256439237,28.525311827110247,27.062056872771674,26.692709133035404,26.782284171000153,26.866085563848507,27.14418828291081,27.152879646475196,27.49497338903217,27.584205643905623,27.656556991396066,27.690043469449655,28.179402597531904,28.812199781720835,29.17143062273361,29.438938228960478,29.641296474928087,29.802515634258672,30.02866468876821,30.277611526912988,30.519837818291297,30.594237129868006,30.79209422937383,30.701588312913447,30.58858494114984,30.497017255095194,30.200727912271212,30.32014459288092,30.399078668461055,30.62772877025428,30.949873581220434,,28.641951312131717,28.655983130415173,27.268802604927334,27.268802604927334,26.692709133035404,28.812199781720835,28.233168140159478,28.188912349158073,"rgba(38, 166, 154, 1.0)",1.625715619507629,27.420005958733164,1.3562206784570345,53.38071287847737,4.143971324097706,False,True,True,False,True,7.938658499530458,0.0,0.0,0.0,0.0,0,1.0294287473265926,0.8714789934003019,False,False,False,False,0.19833719448938103,0.12491901798059389,False,False,False,False,5641435,5564005.902841906,False,False,False,False,1289578.754966406,False,False,False,False
