date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_146,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_592,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 00:00:00+00:00,3.0442395708,3.0631478911,2.9591521294,3.0347854106,82638,,,,,,,,,,,3.075512388798314,3.1550912373137345,3.1249768932292024,3.005681089502252,3.080961784000767,3.304671119879675,3.3735875784334093,3.4699281878325743,3.4957031113774453,3.589666277579477,3.731183589799333,3.8791580095712197,3.932171088964901,3.9770795667186176,4.012613216349414,4.062752909931208,4.08080477349228,4.107162041184999,4.11011881574905,4.188399728387192,4.26714629882405,4.279578328959988,,,,,,,,,3.0221798637666666,3.128180291864951,3.0240074767309943,2.9859911378906348,,,3.0240074767309943,3.8791580095712197,4.26714629882405,3.637861170404753,3.040089692563311,"rgba(239, 83, 80, 1.0)",0.15365814816119278,3.2482158649042665,-1.3274681267815904,47.63788028193743,4.011465772610428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841909049743822,0.9302395104733278,False,False,False,False,-0.09456665256405816,-0.015487567827878801,False,False,False,False,740685,854640.8243562317,False,False,False,False,89590.88919482812,False,False,False,False
2024-09-06 00:00:00+00:00,3.0300583305,3.0684134993,2.9629367852,2.9629367852,111071,,,,,,,,,,,3.056672767201524,3.12262807130356,3.1191528651481804,3.0059254871572194,3.080420029710914,3.302816599374973,3.3714547514546647,3.4675450532762873,3.493356711280949,3.5871983163860204,3.7285246283632225,3.876345760203133,3.929377093547647,3.974356717421622,4.010003402618214,4.0601990614953785,4.078292075914271,4.104983225962318,4.107941667978098,4.186393995797691,4.265125936629152,4.27754862495567,,,,,,,,,3.021199178531568,3.120167541495067,3.0239380956035915,2.986422583248545,,,3.0239380956035915,3.876345760203133,4.265125936629152,3.6331794140797937,3.037931849719693,"rgba(239, 83, 80, 1.0)",0.1531578932516991,3.243767967929498,-1.395355034547832,45.23569730951493,1.9291274152980975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9797672019266412,0.9412779599468676,False,False,False,False,-0.0888779416509868,-0.0521827547394328,False,False,False,False,629614,845816.2430089286,False,False,False,False,90433.24648130545,False,False,False,False
2024-09-09 00:00:00+00:00,3.1259462524,3.1738902133,3.0396471227,3.0588247071,93817,,,,,,,,,,,3.069341235334414,3.121026114246168,3.1188835077146138,3.0074017860383604,3.0806658426708764,3.3017770045763815,3.37014369880104,3.465964995620262,3.49177773576702,3.5854685736646013,3.7265861567758924,3.8742403879091265,3.9272697459758206,3.9722912020928534,4.008015166444131,4.058243103073848,4.076364126288632,4.103306378846223,4.1062656565952045,4.184839457495827,4.263551223902883,4.2759653480184445,,,,,,,,,3.0512055104992677,3.119753323467994,3.025391928263541,2.9877481520076863,,,3.025391928263541,3.8742403879091265,4.263551223902883,3.632493593796564,3.0460247285596225,"rgba(239, 83, 80, 0.5)",0.15308904474769172,3.2453061875102875,-0.7796765294799931,46.80243747700379,1.9291274152980975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9920833872532768,0.926870119857593,False,False,False,False,0.02491919451465747,-0.013631780112387663,False,False,False,False,723431,841016.8217144608,False,False,False,False,90565.94269772485,False,False,False,False
2024-09-10 00:00:00+00:00,3.0971798758,3.1643014211,3.0780022915,3.1355350446,40885,,,,,,,,,,,3.073242647309388,3.1204859570874723,3.1187735542330723,3.0080325088887743,3.0807718157929265,3.301327511280453,3.3695765030463902,3.4652808135545943,3.4910937215382694,3.5847187031374586,3.7257451957581815,3.8733265065196423,3.9263547745675447,3.971394156926675,4.007151457968346,4.057393231181124,4.075526342759642,4.102577389481081,4.105537024410281,4.184163405160381,4.262866317734202,4.275276709775405,,,,,,,,,3.058918584078255,3.1195877472785085,3.0260107834268304,2.9883171928749963,,,3.0260107834268304,3.8733265065196423,4.262866317734202,3.632123661030085,3.0482085769146474,"rgba(239, 83, 80, 0.5)",0.1527423016549757,3.2456365983161737,-0.9719424213700617,47.014332634350254,1.9291274152980975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0219797005933582,0.9228521832863066,False,False,False,False,0.04287060218375954,0.01461941103568594,False,False,False,False,682546,834802.2796864428,False,False,False,False,88617.67043506897,False,False,False,False
2024-09-11 00:00:00+00:00,3.0684134993,3.0971798758,3.0204695384,3.0971798758,81506,,,,,,,,,,,3.0715511329818193,3.113445200917768,3.1166798107661084,3.008666835905783,3.0806506983932946,3.300195979136133,3.368229179734679,3.4637278071999087,3.4895539342258046,3.5830695334826435,3.723936179961985,3.8713890514676788,3.9244225378870894,3.96950520854139,4.005336370683236,4.055612012413018,4.073772004812239,4.101052365889941,4.104012959808001,4.182753974757237,4.261442732510487,4.273846004885777,,,,,,,,,3.059535448375242,3.1168426953506563,3.026509938424666,2.9889778945138157,,,3.026509938424666,3.8713890514676788,4.261442732510487,3.630378138948288,3.0479664941660953,"rgba(239, 83, 80, 1.0)",0.15219207539624466,3.2443472204102393,-1.1559979102208915,46.33092428252472,1.9291274152980975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007803366812606,0.9259133384348032,False,False,False,False,-0.034867818488903815,-0.010124203726608938,False,False,False,False,601040,825635.131463445,False,False,False,False,88338.7813983996,False,False,False,False
2024-09-12 00:00:00+00:00,3.0300583305,3.0492359149,3.001291954,3.0492359149,97368,,,,,,,,,,,3.0647318669123846,3.1025556670834704,3.1128884411379296,3.0089186866111612,3.080238824218182,3.2986607038028386,3.3664520064883607,3.461727164751505,3.4875788278789073,3.580980985932533,3.7216738884878664,3.8689866244767095,3.9220319157359036,3.9671718816536474,4.0030966873573925,4.0534174860690175,4.0716116450654685,4.0991749558967765,4.10213688398832,4.181022212011418,4.259696798109245,4.272091826046566,,,,,,,,,3.0532641376728282,3.111993229644903,3.0265156743658217,2.9893792914357844,,,3.0265156743658217,3.8689866244767095,4.259696798109245,3.627752867777989,3.045288083279835,"rgba(239, 83, 80, 1.0)",0.15171678409344969,3.2417721615812907,-1.395454249484261,44.81034000408988,1.2650190416503477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846594580242946,0.9333456060523712,False,False,False,False,-0.0768419943977506,-0.043483099062179766,False,False,False,False,503672,813009.1263080159,False,False,False,False,88692.86840238395,False,False,False,False
2024-09-13 00:00:00+00:00,3.0588247071,3.1643014211,3.0492359149,3.0684134993,102832,,,,,,,,,,,3.068348101885914,3.101175795475721,3.1119452106797993,3.010098226486532,3.0803234455326893,3.297434860468841,3.364944636318292,3.4599417399472476,3.4857980101529065,3.5790447049424725,3.7195188904167322,3.866655654325216,3.9197002400240573,3.964886802985589,4.000896585703752,4.051253646107568,4.069478725150408,4.09731708068304,4.100279981802053,4.179299880940693,4.257953574110925,4.270339390119319,,,,,,,,,3.0595884766660277,3.1108512153110075,3.0276026702051726,2.9905014855442573,,,3.0276026702051726,3.866655654325216,4.257953574110925,3.6264171110014765,3.0471359619316165,"rgba(239, 83, 80, 1.0)",0.15111857013616636,3.241456029947016,-1.2085299820032367,44.871451486719494,1.029209570280294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866984784069656,0.9147565726541654,False,False,False,False,0.02491919451465747,-0.009281952273761147,False,False,False,False,606504,804910.8860606428,False,False,False,False,89247.34415131007,False,False,False,False
2024-09-16 00:00:00+00:00,3.2314229664,3.2410117586,3.0875910836,3.0875910836,103428,,,,,,,,,,,3.082842548239649,3.110195283319234,3.115020995845105,3.012620491600053,3.081174687045835,3.2967817915265734,3.3639695492588566,3.4586251913549897,3.484453820993554,3.5774920186352404,3.7176945086476847,3.864613231350859,3.917637975398511,3.9628512776609752,3.998926428819336,4.049303356434527,4.067552050690926,4.095632691572602,4.098595933093181,4.177725166047593,4.2563490969476625,4.268724892830005,,,,,,,,,3.0780096453557104,3.114747252956268,3.0302633220076034,2.992660916043586,,,3.0302633220076034,3.864613231350859,4.2563490969476625,3.6266854498767644,3.0539202840907924,#000000,0.15188875392975168,3.2437806820397745,-0.08136030693549669,49.81971643023368,1.029209570280294,False,True,False,False,True,1.3125337333853224,0.0,0.0,0.0,0.0,0,1.004089483956884,0.8883712610262489,False,False,False,False,0.09693781985942582,0.043827933792832334,False,False,False,False,709932,801186.2238621862,False,False,False,False,89803.44830223909,False,False,False,False
2024-09-17 00:00:00+00:00,3.2314229664,3.2889557195,3.2122453821,3.2889557195,64833,,,,,,,,,,,3.0943494091511594,3.1185074399200285,3.1182701842872254,3.0146757115830005,3.081988582722015,3.296588192761255,3.3635603305473816,3.457979598825437,3.483778977426568,3.576667339412736,3.7166804794965573,3.8634473192708176,3.9164524501020286,3.9616749218350487,3.997783437176352,4.048166550350647,4.066427212855767,4.094646648680325,4.0976098627800095,4.176797769395972,4.255399754867367,4.267768988711847,,,,,,,,,3.0918527131148217,3.1187869125864003,3.03248316625125,2.9943847252243128,,,3.03248316625125,3.8634473192708176,4.255399754867367,3.6273026209290165,3.0593768792941964,#000000,0.15312482518800513,3.2459438447301707,-0.09483033409078062,53.11855972590982,-3.2015722455709152,False,False,True,False,True,1.3125337333853224,0.0,0.0,0.0,0.0,0,1.0215550658684152,0.8798928620104555,False,False,False,False,0.20712939991352597,0.12547866685317915,False,False,False,False,709932,797607.6268479829,False,False,False,False,88824.21503548462,False,False,False,False
2024-09-18 00:00:00+00:00,3.1643014211,3.2889557195,3.1643014211,3.2506005508,59416,,,,,,,,,,3.2058528539,3.101189297683837,3.1232053496582113,3.1202434464143574,3.0162180105624676,3.0825526920311783,3.296283014169102,3.36306801915056,3.4572858081949644,3.4830653567611383,3.5758283608579737,3.715679850753412,3.862316720559627,3.9153078585245473,3.9605427790606713,3.9966858218265635,4.0470779747252985,4.065351092466735,4.093704331319729,4.096667653221206,4.175914588041206,4.254498354620192,4.266861750076435,,,,,,,,,3.099937555408861,3.121207479608005,3.03411618547004,2.9957045100407353,,,3.03411618547004,3.862316720559627,4.254498354620192,3.5789063145920785,3.0627414326319102,#000000,0.15326083790634792,3.2286299083715484,-0.41973206039012645,53.09122087040727,-3.144006797156919,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0177561481925612,0.8731035423136034,False,False,False,False,0.1638086326187405,0.14464364973595983,False,False,False,False,650516,791839.3277559051,False,False,False,False,87670.95170075975,False,False,False,False
2024-09-19 00:00:00+00:00,3.1259462524,3.2122453821,3.0780022915,3.2122453821,100292,,,,,,,,,,3.163702466852755,3.104711802722241,3.1244975968866884,3.1209207855334835,3.0178639151042215,3.0829812655215307,3.295393598144456,3.361892124463574,3.455813008882014,3.4815794119479064,3.574165409723469,3.7137784881112363,3.8602228758104156,3.9132021727914017,3.9584701574136414,3.9946833088045266,4.045100764327462,4.06339935594236,4.0919983524861525,4.094962251689788,4.174324550461519,4.252883166572744,4.265237220310009,,,,,,,,,3.104085046259094,3.1219929754711124,3.0357534723170367,2.997195543141477,,,3.0357534723170367,3.8602228758104156,4.252883166572744,3.5759669556579667,3.06475675929718,"rgba(239, 83, 80, 0.5)",0.15271709997135505,3.2267486535763945,-0.6600596868019494,51.91164389339047,-3.144006797156919,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9972947896028518,0.8967000843188351,False,False,False,False,0.013323816890505274,0.07898373331323255,False,False,False,False,550224,782364.2168635167,False,False,False,False,88165.89477131818,False,False,False,False
2024-09-20 00:00:00+00:00,3.0396471227,3.0971798758,3.0204695384,3.0780022915,337143,,,,,,,,,,3.088198948355702,3.092176012834375,3.1087424446036898,3.113410710462261,3.0193576151447186,3.082217423943302,3.2908687647751695,3.3565337313405013,3.4496396000634806,3.4754428950213754,3.567577026906284,3.7065321290893203,3.8524407691306157,3.905427115627609,3.950853303242011,3.9873477813249947,4.037889903522506,4.0562914721329575,4.085792773800011,4.088760204083427,4.168572554721842,4.247069721474459,4.259394569281518,,,,,,,,,3.0904291439563933,3.112883952528019,3.0365871007966563,2.9990657342707605,,,3.0365871007966563,3.8524407691306157,4.247069721474459,3.5657750312702157,3.059741482887958,"rgba(239, 83, 80, 1.0)",0.15237003188167014,3.2176475990584663,-1.1682118469116074,48.81530335980266,-3.144006797156919,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9770817429618592,0.9286224309648023,False,False,False,False,-0.20853623273360192,-0.06477624971018468,False,False,False,False,213081,760039.3848296533,False,False,False,False,97929.70281950179,False,False,False,False
2024-09-23 00:00:00+00:00,3.0588247071,3.1259462524,3.0492359149,3.0492359149,71183,,,,,,,,,,3.086921157541539,3.0914930190310956,3.107386112306272,3.112609485491232,3.0198878061561354,3.0821952883206567,3.290035025369592,3.3555191621773384,3.448442611024921,3.4742465931284476,3.56627519446264,3.705081436437853,3.850868724329842,3.9038521187607444,3.9493067626566916,3.985855528299218,4.036419962916341,4.054841403878089,4.084524200634696,4.087492229235297,4.167393284637792,4.245875604101392,4.258194147940046,,,,,,,,,3.0897721529010727,3.111945479027592,3.037019587660192,2.999626014813912,,,3.037019587660192,3.850868724329842,4.245875604101392,3.5646626911079315,3.059590808600692,"rgba(239, 83, 80, 1.0)",0.15181710365742113,3.216951634324757,-1.0415620072793268,47.383285379697,-3.144006797156919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9671526022220404,0.9330586194585789,False,False,False,False,-0.1627172860994074,-0.11374676790479604,False,False,False,False,284264,741381.5266010395,False,False,False,False,96880.81251285467,False,False,False,False
2024-09-24 00:00:00+00:00,3.0204695384,3.0971798758,3.0156751423,3.0875910836,102483,,,,,,,,,,3.0804284946952087,3.0884405482757757,3.1036264668649167,3.1104587797980656,3.0202032921996715,3.0819119892161027,3.2886579002566685,3.3538963054453585,3.4465778647974,3.4723920468910947,3.564285051474678,3.7028934273811815,3.8485188137440485,3.9015033576425644,3.9470043974578086,3.983636591670314,4.034237731866138,4.052689790561641,4.082642708821744,4.085611783574474,4.165647781284626,4.244111416522943,4.256421140979299,,,,,,,,,3.0865658340365836,3.1094282368298916,3.03712951986036,3.0000793461197057,,,3.03712951986036,3.8485188137440485,4.244111416522943,3.5624808671317423,3.0583007342116355,"rgba(239, 83, 80, 1.0)",0.15090440114348558,3.2151426548784285,-1.290042669420397,45.42259403409807,1.4250891112135946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9557740705913823,0.9548005389722162,False,False,False,False,-0.22293196065195242,-0.16833936427837423,False,False,False,False,181781,719436.4079108026,False,False,False,False,97100.50613980154,False,False,False,False
2024-09-25 00:00:00+00:00,3.0204695384,3.0588247071,2.9964975579,3.0588247071,129766,,,,,,,,,,3.071483553564862,3.083644786994278,3.0981165777535273,3.107186044632301,3.0202843078366093,3.0813788115057115,3.286800956371467,3.3517396964460136,3.44412980926416,3.4699624128804856,3.5616946035510466,3.700063546105058,3.845492387562818,3.898481529866054,3.9440442654287695,3.9807848280922067,4.031435013794424,4.049926916622747,4.080226243876138,4.083196753504218,4.163407689606757,4.2418493961035795,4.254148136425115,,,,,,,,3.0252639344666665,3.0815268153368183,3.1056333765319204,3.036911077681025,3.000397842173075,,,3.036911077681025,3.845492387562818,4.2418493961035795,3.5595036522826446,3.0499466092379017,"rgba(239, 83, 80, 1.0)",0.15021332992439804,3.190283493996633,-1.130485261741417,44.11546647036545,0.0314288078352547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9286243369424182,0.9986284922512072,False,False,False,False,-0.2799541819178279,-0.22414677309810105,False,False,False,False,181781,698351.8821103789,False,False,False,False,98381.50589902501,False,False,False,False
2024-09-26 00:00:00+00:00,3.0875910836,3.1547126289,3.0108807462,3.0588247071,93098,,,,,,,,,,3.0728290187608267,3.0836835243975744,3.0974576307622015,3.106574768389409,3.0210122758720854,3.0813990405882596,3.285782353313634,3.350486923133244,3.442636427288919,3.4684651465086183,3.560054599389023,3.6982244551793526,3.8434903526754955,3.8964723267863053,3.9420681887709437,3.978875285290285,4.029551439565346,4.048067744196789,4.078596183467665,4.08156736769239,4.161889209220931,4.240310346252159,4.252600796784263,,,,,,,,3.049964950068288,3.0816865306174237,3.104967879401266,3.0375300528463693,3.0011530904186943,,,3.0375300528463693,3.8434903526754955,4.240310346252159,3.558364752601418,3.0550605006704084,"rgba(239, 83, 80, 0.5)",0.1495197123040582,3.1910803826781984,-0.6921448515614186,45.69182100283817,0.0314288078352547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9036893378167159,0.9898417246167958,False,False,False,False,-0.1718948302038381,-0.19802080165096958,False,False,False,False,274879,681745.1024197758,False,False,False,False,98174.30958925933,False,False,False,False
2024-09-27 00:00:00+00:00,3.1834790055,3.2275874496,3.1259462524,3.1451238368,60460,,,,,,,,,,3.0795590226338034,3.086776935697504,3.09992388088168,3.1078147450915714,3.0221688009406686,3.081822348911199,3.2854345174941444,3.3499666527936105,3.4419275922408925,3.4677369939213563,3.5592062087457452,3.697219159502089,3.842357160031898,3.8953242048363115,3.9409307624183527,3.977770240821226,4.0284542543422965,4.046982344945175,4.077640905413969,4.080612177014076,4.160991746706842,4.239394669214814,4.251679313739691,,,,,,,,3.0775013226218118,3.085083230721368,3.106444419174473,3.0387176583473923,3.0021855711723364,,,3.0387176583473923,3.842357160031898,4.239394669214814,3.5584814454338782,3.0619864404074764,#000000,0.1493371108683778,3.1933598116522366,-0.06616443893135926,49.55218055661599,0.0314288078352547,False,True,False,False,True,0.34803943587811403,0.0,0.0,0.0,0.0,1,0.9348529430859308,0.9711131980841579,False,False,False,False,0.004714624103371227,-0.09665308877379918,False,False,False,False,335339,668160.5493837062,False,False,False,False,96695.31705634721,False,False,False,False
2024-09-30 00:00:00+00:00,3.1643014211,3.2314229664,3.1259462524,3.2122453821,40364,,,,,,,,,,3.083388800375869,3.0886242972860143,3.101387775777049,3.1085614155242745,3.022906663968024,3.0820881534262368,3.2851924580559935,3.3496107287635533,3.441447318009639,3.467244330050534,3.558634320038615,3.696543571359513,3.841596956904284,3.894554287043801,3.9401682011327646,3.977029482237639,4.027718931019211,4.04625496358662,4.077000653097458,4.079971991360674,4.16039038351636,4.238781284571131,4.251062069153757,,,,,,,,3.0895210489735283,3.0871054801984323,3.107330629417093,3.0394709834915243,3.0028484794518286,,,3.0394709834915243,3.841596956904284,4.238781284571131,3.558496264950888,3.0652553243064817,#000000,0.14950385359668025,3.1944789980715025,-0.20185149911194525,51.45796540683371,-4.520875639561112,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9537312888716424,0.9373488876550535,False,False,False,False,0.00828490423080745,-0.04418409227149586,False,False,False,False,294975,653525.8219568941,False,False,False,False,94486.24579923555,False,False,False,False
2024-10-01 00:00:00+00:00,3.1355350446,3.1676574984,3.106768668,3.1547126289,39342,,,,,,,,,,3.08541633191209,3.089596937403348,3.10205519068006,3.1088674577400397,3.023443297228267,3.082241267445909,3.284878942625813,3.3491919782221333,3.440915939282654,3.4667049766978884,3.558024753135299,3.6958399711344803,3.840816435232455,3.8937667505228135,3.939390358500506,3.9762753781161986,4.026972239253225,4.045516952551856,4.076351789994398,4.079323276999791,4.159782853562373,4.238163228169671,4.2504403593214155,,,,,,,,3.094628875357952,3.0881813125419826,3.1077014189536554,3.0399960238563963,3.0033501003720433,,,3.0399960238563963,3.840816435232455,4.238163228169671,3.558279511233961,3.066771546216406,#000000,0.14896773796299734,3.194919419528272,-0.398639166710196,51.723201052874046,-4.153759196199147,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9324802091205376,0.9558323819837979,False,False,False,False,-0.06902868193005815,-0.056606387100777006,False,False,False,False,255633,637922.1818801532,False,False,False,False,92323.72635612827,False,False,False,False
2024-10-02 00:00:00+00:00,3.0588247071,3.1355350446,3.0492359149,3.106768668,289230,,,,,,,,,,3.0844940997731674,3.088508626119455,3.0995077899808816,3.1068157645221697,3.0253793100177178,3.0822201918729712,3.281766737727706,3.3453730519847182,3.4363637982448187,3.4621359530577474,3.5530141716935226,3.690213472457501,3.8346831647545105,3.8876064745565735,3.933325935766665,3.9704092789568763,4.02118143705852,4.039799054963207,4.0713290083771945,4.0743024315413185,4.155097635387213,4.2334129782208265,4.24566443916209,,,,,,,,3.088673502649409,3.0872201160526176,3.105447220188982,3.041570001720728,3.0054381071407192,,,3.041570001720728,3.8346831647545105,4.2334129782208265,3.5544214876713616,3.0656697895504914,"rgba(239, 83, 80, 0.5)",0.14798075063986432,3.192806167188418,-0.9053978947199965,49.49675966142877,-4.153759196199147,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9178740199439828,0.975586376511475,False,False,False,False,-0.1535668336460002,-0.10508661037338861,False,False,False,False,-33597,611588.0963162257,False,False,False,False,100045.54100882914,False,False,False,False
2024-10-03 00:00:00+00:00,3.106768668,3.1163574602,3.0588247071,3.0588247071,63349,,,,,,,,,,3.084927791295638,3.088659732275133,3.099363859841286,3.1066106862439336,3.0258793301992655,3.0822720392383807,3.281140382165174,3.3445908710828025,3.435417436334888,3.4611827402770063,3.5519601061137114,3.689020427899647,3.8333755852733358,3.8862908547571946,3.9320288491046615,3.969153024414475,4.019939675215091,4.038572307720551,4.070249765983477,4.073223540513554,4.15408903017957,4.232389237865529,4.244635018401563,,,,,,,,3.0891435779313983,3.0874180647235323,3.1052375672153483,3.042004908905044,3.0059552386554134,,,3.042004908905044,3.8333755852733358,4.232389237865529,3.55369295029746,3.0659518714861473,"rgba(239, 83, 80, 0.5)",0.1472161103951433,3.1925889563409684,-0.5829544613739481,49.59960615815612,-4.153759196199147,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9052422341378791,0.9895400841672912,False,False,False,False,-0.1627172860994074,-0.133901948236398,False,False,False,False,29752,588770.994499903,False,False,False,False,98606.46096926721,False,False,False,False
2024-10-04 00:00:00+00:00,3.1163574602,3.1547126289,3.0588247071,3.1547126289,171036,,,,,,,,,,3.0876778278421972,3.0901372062635515,3.100060579290301,3.1067494309967882,3.0275020460652753,3.082597704669862,3.2796126048814123,3.3426363025959884,3.433006670466309,3.4587445859035277,3.5492367331328203,3.6859089196438592,3.8299440089903016,3.8828317107894463,3.9286131863977154,3.965840789728968,4.016661172941757,4.035331819759917,4.06739529332394,4.070369813884798,4.151416356493499,4.229673079918588,4.241903328828165,,,,,,,,3.093160068325953,3.089069214351841,3.105460008247937,3.0434940361467326,3.007569825675484,,,3.0434940361467326,3.8299440089903016,4.229673079918588,3.5520429203784367,3.067750630549589,"rgba(239, 83, 80, 0.5)",0.14558146757152896,3.1925763523830946,-0.5235480412068628,49.981123959814134,-4.153759196199147,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9011507953546988,0.9902631588610566,False,False,False,False,-0.1262616986610322,-0.1300818234487151,False,False,False,False,200788,573555.97510775,False,False,False,False,101446.8350489038,False,False,False,False
2024-10-07 00:00:00+00:00,3.0396471227,3.0985223067,3.0300583305,3.0875910836,89569,,,,,,,,,,3.0859589367260996,3.0889435671453174,3.0985971095698375,3.105675031560016,3.027787932201511,3.082435370522368,3.2785726550075434,3.341391585425432,3.431550146142412,3.457286017770574,3.547650564835492,3.6841415556784556,3.8280263632820297,3.880907025291523,3.9267187518066744,3.9640078156693757,4.014852193533542,4.033545530685407,4.0658234516020375,4.068798618454725,4.149950027724252,4.2281877012463065,4.240410169257071,,,,,,,,3.0897575458417506,3.0878506396878627,3.1042723784061943,3.043636773963588,3.0079609707508066,,,3.043636773963588,3.8280263632820297,4.2281877012463065,3.5506335111455187,3.0666956617300403,"rgba(239, 83, 80, 1.0)",0.14357447104698112,3.191519310743755,-1.057793819028307,47.84482786439082,-4.153759196199147,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8942961624552355,1.0019161567103696,False,False,False,False,-0.20760533249756258,-0.16884357797313884,False,False,False,False,111219,555425.1133388187,False,False,False,False,100981.03759600561,False,False,False,False
2024-10-08 00:00:00+00:00,3.0396471227,3.0684134993,3.001291954,3.0300583305,69805,,,,,,,,,,3.0839456312149194,3.087548041690412,3.0970263551271664,3.104549769318547,3.0278549583321506,3.0822170569265475,3.277697964289254,3.3403627851269664,3.4303638713387965,3.456101353119109,3.5463723823709357,3.6827282102224053,3.826500608709601,3.8793776952656596,3.9252148797106656,3.962553645761514,4.013418333961792,4.032130050539163,4.064578088045804,4.067553825165105,4.148789519900261,4.227013346966806,4.239229850312073,,,,,,,,3.0862001790078244,3.086412529310437,3.103024632810623,3.043573797049975,3.0081388971237266,,,3.043573797049975,3.826500608709601,4.227013346966806,3.549404775311826,3.0654700070605174,"rgba(239, 83, 80, 1.0)",0.14087934694683218,3.190462388396826,-1.0705278592308043,46.420630467441946,-4.153759196199147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8816340295541272,0.9950460210565316,False,False,False,False,-0.26554510818445287,-0.21719434307879587,False,False,False,False,111219,538005.2657569043,False,False,False,False,99758.44788635834,False,False,False,False
2024-10-09 00:00:00+00:00,3.0300583305,3.0588247071,3.0204695384,3.0492359149,48048,,,,,,,,,,3.0826523922240874,3.0866298165030264,3.095990524990108,3.103796253013015,3.0279004941283953,3.082067988405951,3.2770995624208745,3.3396586681481333,3.429551468260435,3.4552897957120186,3.545496294654748,3.681758958530921,3.8254538182655713,3.878328245314973,3.9241826870549548,3.961555361683471,4.012433822891716,4.0311580837128025,4.063722632019485,4.066698755029081,4.147992126659061,4.226206362315024,4.238418759985786,,,,,,,,3.084015344492432,3.0854685284362233,3.102192130564564,3.0435310864871212,3.0082600811624784,,,3.0435310864871212,3.8254538182655713,4.226206362315024,3.548571281148189,3.064693434228564,"rgba(239, 83, 80, 1.0)",0.13813689071360316,3.189763427372203,-1.1561364675806751,45.16718376279465,0.14773295158391875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8830768389710884,0.9968612786037653,False,False,False,False,-0.2559989132527752,-0.23659662816578553,False,False,False,False,63171,519384.3141585943,False,False,False,False,97730.58718493252,False,False,False,False
