date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_469,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_807,aVWAP_OB_bear_691,aVWAP_OB_bear_581,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,4.25,4.4,4.25,4.4,21.0,,,,,,,,,4.338627798976543,4.338627798976543,4.344932728910586,4.368164648910412,4.368164648910412,4.371208433413397,4.374018533227429,4.379912910294248,4.354847425533464,4.339976933320652,4.324669185454346,4.3216694100958195,4.321745119247924,4.323908576998051,4.324065194245352,4.336267938682322,4.336267938682322,4.33642003772794,,,,,,,,4.368164648910412,4.336267938682322,4.344638625644876,,"rgba(239, 83, 80, 0.75)",0.133216446513296,4.356629540079161,0.3255638553345652,30.767313708802217,-25.15544431953057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060606060606059,0.9393939393939396,False,False,False,False,-0.18682253816004235,-0.21387898629707813,False,False,False,False,-1459.0,5575.032888780314,False,False,False,False,196.35818518378306,False,False,False,False
2025-07-25 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.338627798976543,4.338627798976543,4.344932728910586,4.368164648910412,4.368164648910412,4.371208433413397,4.374018533227429,4.379912910294248,4.354847425533464,4.339976933320652,4.324669185454346,4.3216694100958195,4.321745119247924,4.323908576998051,4.324065194245352,4.336267938682322,4.336267938682322,4.33642003772794,,,,,,,,4.368164648910412,4.336267938682322,4.344638625644876,,"rgba(239, 83, 80, 0.75)",0.13434525912237044,4.356629540079161,0.32282836182060504,37.522041125750505,-19.14581741821337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0432632880098887,0.9517923362175527,False,False,False,False,-0.0941302866637382,-0.15400463648040816,False,False,False,False,-1459.0,5465.978115310852,False,False,False,False,193.31387223519727,False,False,False,False
2025-07-25 18:00:00+00:00,4.4,4.4,4.31,4.31,1.0,,,,,,,,,4.338627920733511,4.338627920733511,4.34493229893073,4.368162375918004,4.368162375918004,4.371205934939822,4.374015831413972,4.3799102331924775,4.354846614597556,4.339976934417654,4.324669818462089,4.3216701459981,4.321745850525445,4.32390920431952,4.324065814928784,4.336268069096458,4.336268069096458,4.336420162783387,,,,,,,,4.368162375918004,4.336268069096458,4.344638087555861,,"rgba(239, 83, 80, 0.75)",0.13750144962383787,4.356489118666137,-0.33809911672435217,38.139229747989305,-18.800497646443795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0109622411693056,0.9500609013398297,False,False,False,False,-0.14945150904458798,-0.15172807276249806,False,False,False,False,-1460.0,5358.598609647118,False,False,False,False,190.33226181294614,False,False,False,False
2025-07-25 19:00:00+00:00,4.31,4.335,4.29,4.29,501.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.75)",0.1410921046054318,4.351423565431917,-0.4353437465809277,37.84162573996986,-18.800497646443795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006024096385542,0.9590361445783134,False,False,False,False,-0.20254145473951393,-0.177134763751006,False,False,False,False,-1961.0,5245.116460660341,False,False,False,False,195.14881589336557,False,False,False,False
2025-07-28 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.75)",0.1446858977544705,4.351423565431917,-0.42453042338757574,37.643223067956896,-18.800497646443795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008454106280193,0.9698067632850244,False,False,False,False,-0.23930292701703018,-0.20821884538401808,False,False,False,False,-1961.0,5133.393724836149,False,False,False,False,192.1232528562591,False,False,False,False
2025-07-28 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.75)",0.14814392198679516,4.351423565431917,-0.41462089438533867,37.51095461994825,-18.610253746890596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0085054678007288,0.9732685297691375,False,False,False,False,-0.25951962680534624,-0.23386923609468216,False,False,False,False,-1961.0,5023.4031244510925,False,False,False,False,189.14459777321633,False,False,False,False
2025-07-28 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.5)",0.15165771679367668,4.351423565431917,-0.4050144412729144,37.422775654609154,-18.179113960529666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073891625615763,0.9815270935960593,False,False,False,False,-0.25951962680534624,-0.24669443145001418,False,False,False,False,-1961.0,4915.1178046921605,False,False,False,False,186.21212338913546,False,False,False,False
2025-07-28 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.5)",0.154974191399755,4.351423565431917,-0.3963470619019081,37.363989677716425,-17.6873389494181,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006242197253433,0.9825218476903872,False,False,False,False,-0.25951962680534624,-0.25310702912768024,False,False,False,False,-1961.0,4808.511327100034,False,False,False,False,183.32511372418762,False,False,False,False
2025-07-28 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.5)",0.15818517487286024,4.351423565431917,-0.38830165646866355,37.324799026454606,-17.17603648839797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949302915082382,0.9949302915082386,False,False,False,False,-0.25951962680534624,-0.25631332796651324,False,False,False,False,-1961.0,4703.557663113987,False,False,False,False,180.48286389900642,False,False,False,False
2025-07-28 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 0.5)",0.16123780769608093,4.351423565431917,-0.38095014010420475,37.29867192561339,-16.672427286868754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885057471264366,0.9936143039591316,False,False,False,False,-0.25951962680534624,-0.2579164773859297,False,False,False,False,-1961.0,4600.23118771687,False,False,False,False,177.68467996258772,False,False,False,False
2025-07-29 14:00:00+00:00,4.29,4.29,4.265,4.265,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 1.0)",0.16473273467614608,4.351423565431917,-0.5246289731170939,35.62423167347898,-16.672427286868754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822335025380707,0.9860406091370562,False,False,False,False,-0.27655271735417103,-0.2672345973700504,False,False,False,False,-1961.0,4498.506673178625,False,False,False,False,174.92987872285767,False,False,False,False
2025-07-29 15:00:00+00:00,4.265,4.275,4.235,4.235,0.0,,,,,,,,,4.337196641463484,4.337196641463484,4.3432613658509425,4.365707803288861,4.365707803288861,4.368652888957306,4.371374758122007,4.377474799913474,4.3535189615452765,4.339162950575995,4.324271170442287,4.321341466614194,4.321416378678396,4.323546956255736,4.323700873640509,4.335730075325686,4.335730075325686,4.335879737709421,,,,,,,,4.365707803288861,4.335730075325686,4.343381741581201,,"rgba(239, 83, 80, 1.0)",0.16867563092656873,4.351423565431917,-0.6902216093242326,32.86545287677808,-13.575103882453647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872773536895673,0.9898218829516542,False,False,False,False,-0.3076187490006608,-0.2874266731853556,False,False,False,False,-1961.0,4398.359282896786,False,False,False,False,172.21778757986763,False,False,False,False
2025-07-29 16:00:00+00:00,4.235,4.25,4.235,4.25,100.0,,,,,,,,,4.336419987083368,4.336419987083368,4.342447472321157,4.364778709975369,4.364778709975369,4.367708396985436,4.3704167930058615,4.376620674833439,4.352945090780891,4.338727575365268,4.32395178619393,4.321042205670978,4.321117456840349,4.323247752552187,4.323401334652762,4.335419547311019,4.335419547311019,4.335568803886684,,,,,,,,4.364778709975369,4.335419547311019,4.3428017684349145,,"rgba(239, 83, 80, 1.0)",0.17207142870501207,4.349681603481592,-0.57930363124072,32.94149645568312,-13.685817544031835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923175416133162,0.9884763124199746,False,False,False,False,-0.32858234844962714,-0.30800451081749136,False,False,False,False,-1861.0,4301.314952929393,False,False,False,False,171.0981319584743,False,False,False,False
2025-07-29 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,4.336419987083368,4.336419987083368,4.342447472321157,4.364778709975369,4.364778709975369,4.367708396985436,4.3704167930058615,4.376620674833439,4.352945090780891,4.338727575365268,4.32395178619393,4.321042205670978,4.321117456840349,4.323247752552187,4.323401334652762,4.335419547311019,4.335419547311019,4.335568803886684,,,,,,,,4.364778709975369,4.335419547311019,4.3428017684349145,,"rgba(239, 83, 80, 1.0)",0.17527198940583075,4.349681603481592,-0.5687252356723468,32.99219217495315,-13.88448432675547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909443725743853,0.9935316946959898,False,False,False,False,-0.3179820740660656,-0.3129932924417785,False,False,False,False,-1861.0,4205.775186217309,False,False,False,False,168.44544774206386,False,False,False,False
2025-07-29 18:00:00+00:00,4.25,4.25,4.195,4.195,0.0,,,,,,,,,4.336419987083368,4.336419987083368,4.342447472321157,4.364778709975369,4.364778709975369,4.367708396985436,4.3704167930058615,4.376620674833439,4.352945090780891,4.338727575365268,4.32395178619393,4.321042205670978,4.321117456840349,4.323247752552187,4.323401334652762,4.335419547311019,4.335419547311019,4.335568803886684,,,,,,,,4.364778709975369,4.335419547311019,4.3428017684349145,,"rgba(239, 83, 80, 1.0)",0.17903600724965676,4.349681603481592,-0.8639692420413292,30.06441101160975,-16.804012314972134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794608472400513,0.9871630295250323,False,False,False,False,-0.34282825441539394,-0.3279107734285862,False,False,False,False,-1861.0,4111.716656198436,False,False,False,False,165.83389041272955,False,False,False,False
2025-07-29 19:00:00+00:00,4.195,4.23,4.195,4.215,167.0,,,,,,,,,4.334712438389544,4.334712438389544,4.340685866013072,4.362856726701623,4.362856726701623,4.365764009352137,4.368453102777153,4.3748812485381965,4.351722929880658,4.337766766077847,4.323212470484652,4.320341680622087,4.320417913541384,4.322552960621775,4.322706150801155,4.3347257103964605,4.3347257103964605,4.3348743550490445,,,,,,,,4.362856726701623,4.3347257103964605,4.341553844707466,,"rgba(239, 83, 80, 1.0)",0.18098524154655476,4.346308920130608,-0.7255228051113293,30.61267971314375,-16.804012314972134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732824427480915,0.9923664122137407,False,False,False,False,-0.34282825441539394,-0.3353695139219901,False,False,False,False,-1694.0,4021.705545249623,False,False,False,False,165.85196963113685,False,False,False,False
2025-07-30 14:00:00+00:00,4.215,4.215,4.18,4.18,133.0,,,,,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,,,,,,,,4.361143795766877,4.334081125640852,4.340418924581248,,"rgba(239, 83, 80, 1.0)",0.18346509597590602,4.3436004430071256,-0.8917251651431891,29.254685382651427,-17.70744824134149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697351828499366,0.9962168978562425,False,False,False,False,-0.34282825441539394,-0.33909888416869205,False,False,False,False,-1827.0,3931.0279398969155,False,False,False,False,165.3426367686386,False,False,False,False
2025-07-30 15:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,,,,,,,,4.361143795766877,4.334081125640852,4.340418924581248,,"rgba(239, 83, 80, 1.0)",0.1855967244973654,4.3436004430071256,-0.8814834607140289,28.349355828989882,-18.66203541961081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694267515923565,1.015286624203822,False,False,False,False,-0.34282825441539394,-0.34096356929204297,False,False,False,False,-1827.0,3841.7561888907617,False,False,False,False,162.7791850357915,False,False,False,False
2025-07-30 16:00:00+00:00,4.18,4.18,4.175,4.175,0.0,,,,,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,,,,,,,,4.361143795766877,4.334081125640852,4.340418924581248,,"rgba(239, 83, 80, 1.0)",0.1889081239102383,4.3436004430071256,-0.8924996951811242,27.49246770017004,-19.584303965353616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974358974358974,1.0115384615384617,False,False,False,False,-0.34282825441539394,-0.3418959118537185,False,False,False,False,-1827.0,3753.8684960397422,False,False,False,False,160.25547674066294,False,False,False,False
2025-07-30 17:00:00+00:00,4.175,4.185,4.175,4.185,0.0,,,,,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,,,,,,,,4.361143795766877,4.334081125640852,4.340418924581248,,"rgba(239, 83, 80, 1.0)",0.19117590126695297,4.3436004430071256,-0.8296047878213504,28.418850498093583,-19.584303965353616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974226804123711,1.0154639175257734,False,False,False,False,-0.3395973793880724,-0.3407466456208954,False,False,False,False,-1827.0,3667.343403077886,False,False,False,False,157.77089570592398,False,False,False,False
2025-07-30 18:00:00+00:00,4.185,4.185,4.085,4.085,0.0,,,,,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,,,,,,,,4.361143795766877,4.334081125640852,4.340418924581248,,"rgba(239, 83, 80, 1.0)",0.19565378965256913,4.3436004430071256,-1.3217246824931608,24.948567076232333,-22.00392029315208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476372924648784,1.0306513409961688,False,False,False,False,-0.34282825441539394,-0.3417874500181447,False,False,False,False,-1827.0,3582.159784425515,False,False,False,False,155.32483530738253,False,False,False,False
2025-07-30 19:00:00+00:00,4.085,4.1,4.045,4.045,225.0,,,,,,,,,4.328251855437237,4.328251855437237,4.334159125787162,4.356186530541787,4.356186530541787,4.359066363124525,4.361734101236907,4.368990021827251,4.347288911757138,4.334102303675952,4.320215098309989,4.317463222584982,4.317544367357891,4.319724701547348,4.319878167095787,4.332032971343398,4.332032971343398,4.332180732475157,,,,,,,,4.356186530541787,4.332032971343398,4.336960546190273,,"rgba(239, 83, 80, 1.0)",0.20082319326950546,4.33519667455646,-1.4450356546567575,21.709471884568387,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288437102922488,1.0533672172808135,False,False,False,False,-0.34282825441539394,-0.3423078522167693,False,False,False,False,-2052.0,3494.808469938298,False,False,False,False,156.40507041889597,False,False,False,False
2025-07-31 14:00:00+00:00,4.045,4.07,4.045,4.07,487.0,,,,,,,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,,,,,,,,4.345944373036275,4.327677417576359,4.329750281708734,,"rgba(239, 83, 80, 1.0)",0.2048070944717296,4.321299279563944,-1.2270047588543465,22.31389648811165,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239543726235737,1.0608365019011408,False,False,False,False,-0.34282825441539394,-0.34256805331608164,False,False,False,False,-1565.0,3416.361826993518,False,False,False,False,161.53057320309912,False,False,False,False
2025-07-31 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,,,,,,,,4.345944373036275,4.327677417576359,4.329750281708734,,"rgba(239, 83, 80, 1.0)",0.20891909723430035,4.321299279563944,-1.202854515890018,22.716846223807156,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369369369369367,1.0656370656370655,False,False,False,False,-0.32951692341349725,-0.33604248836478945,False,False,False,False,-1565.0,3339.1314110711382,False,False,False,False,159.02622323095804,False,False,False,False
2025-07-31 16:00:00+00:00,4.07,4.07,4.01,4.01,40.0,,,,,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,,,,,,,,4.345044502990601,4.327284054619535,4.329109385686546,,"rgba(239, 83, 80, 1.0)",0.21321910652517295,4.320157164801406,-1.4546405800869864,21.189492831039175,-25.317428051446292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197368421052627,1.0894736842105264,False,False,False,False,-0.34282825441539394,-0.3394353713900917,False,False,False,False,-1605.0,3262.4782108994928,False,False,False,False,157.18085542892769,False,False,False,False
2025-07-31 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,,,,,,,,4.345044502990601,4.327284054619535,4.329109385686546,,"rgba(239, 83, 80, 1.0)",0.21701004668071436,4.320157164801406,-1.429229519763843,20.17125723586052,-26.371220091773424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.097724230254351,False,False,False,False,-0.34282825441539394,-0.34113181290274286,False,False,False,False,-1605.0,3187.0134324359346,False,False,False,False,154.74394294165748,False,False,False,False
2025-07-31 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,,,,,,,,4.345044502990601,4.327284054619535,4.329109385686546,,"rgba(239, 83, 80, 1.0)",0.2203181974057372,4.320157164801406,-1.4077691650237236,19.492433505741417,-27.14321848067028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.34198003365906837,False,False,False,False,-1605.0,3112.718650537703,False,False,False,False,152.3448120433372,False,False,False,False
2025-07-31 19:00:00+00:00,4.01,4.02,4.0,4.0,444.0,,,,,,,,,4.306965038278347,4.306965038278347,4.31276647751001,4.334674558255107,4.334674558255107,4.337510168174755,4.340148307007987,4.349932180798932,4.332439070208108,4.321551634665283,4.309699169073314,4.307314917672616,4.3074134023158415,4.309768631973475,4.30992461889329,4.322649226194352,4.322649226194352,4.322795371696394,,,,,,,,4.334674558255107,4.322649226194352,4.321657866413645,,"rgba(239, 83, 80, 1.0)",0.22342102621499177,4.3075518263964785,-1.3765572184800996,18.728248944634416,-28.025190287827876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.3424041440372312,False,False,False,False,-2049.0,3032.6920047929325,False,False,False,False,156.86659790313044,True,False,False,False
2025-08-01 14:00:00+00:00,3.995,4.0,3.995,4.0,100.0,,,,,,,,,4.3046732754139745,4.3046732754139745,4.310466139927329,4.332368956219724,4.332368956219724,4.335200957697893,4.337836872238752,4.34787676838536,4.3308097629961955,4.320159892065679,4.308520467393499,4.3061750166014905,4.306275405007364,4.308650292061668,4.3088066020810905,4.321596730923174,4.321596730923174,4.32174274374946,,,,,,,,4.332368956219724,4.321596730923174,4.319988824739974,,"rgba(239, 83, 80, 1.0)",0.2260627952304233,4.304902130487727,-1.3487497143302296,18.21879257056308,-28.68894729266597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906882591093117,1.087719298245614,False,False,False,False,-0.34282825441539394,-0.3426161992263126,False,False,False,False,-2049.0,2953.9060822380034,False,False,False,False,155.98494522246173,True,False,False,False
2025-08-01 15:00:00+00:00,4.0,4.04,3.98,4.02,229.0,,,,,,,,,4.299802010319315,4.299802010319315,4.305570225931789,4.32743819036692,4.32743819036692,4.330259770731379,4.332888393154424,4.343457359869241,4.327303512579373,4.317163973336744,4.305983486582848,4.303721724285104,4.303826110238903,4.30624164500006,4.306398566971541,4.319322713655253,4.319322713655253,4.3194683820135475,,,,,,,,4.32743819036692,4.319322713655253,4.316411609965441,,"rgba(239, 83, 80, 0.75)",0.22778690452674974,4.283800287424416,-1.1581011997704092,21.06505464287185,-28.68894729266597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025367156208274,1.0734312416555407,True,False,False,False,-0.3305741104304154,-0.336595154828364,False,False,False,False,-1820.0,2879.8920344513676,False,False,False,False,157.11696157560183,False,False,False,False
2025-08-01 16:00:00+00:00,4.02,4.06,4.02,4.06,27.0,,,,,,,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,,,,,,,,4.326927490344022,4.319085774058578,4.316041492681889,,"rgba(239, 83, 80, 0.75)",0.22897771243681633,4.283473057240144,-0.9759598646606672,27.996089825324987,-25.765076861131345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911492734478203,1.064729194187583,False,False,False,False,-0.30154324522118653,-0.31906920002477523,False,False,False,False,-1793.0,2807.4440959327417,False,False,False,False,155.09964434187157,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,,,,,,,,4.326927490344022,4.319085774058578,4.316041492681889,,"rgba(239, 83, 80, 0.5)",0.23084728386635367,4.283473057240144,-0.9680558224350673,32.61677994696041,-21.84431190123549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419703103913626,1.06612685560054,False,False,False,False,-0.28246259329461676,-0.300765896659696,False,False,False,False,-1793.0,2736.1193812671177,False,False,False,False,152.6949986931604,False,False,False,False
