date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_352,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_205,aVWAP_valley_398,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_299,aVWAP_OB_bull_398,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.05342407528173,14.121629470459936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73503.0,-4728.588646438704,False,False,False,False,17563.05012392571,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.36166666666668,,79.31588449288805,17.479135472232855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97209.0,-3148.1609154861662,False,False,False,False,17658.289656888104,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.75565676841792,,76.39770762378748,17.479135472232855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77574.0,-1896.6545447034348,False,False,False,False,17688.936328874337,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,91.31820536494008,,66.10747570506655,28.11180764031519,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57553.0,-974.9544742429164,False,False,False,False,17725.09235478326,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,89.07695323560583,,56.533836761909015,19.277800505984246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38509.0,-362.80014130891766,False,False,False,False,17745.540535329255,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,88.15750403163808,,49.601159723684226,13.001996979467947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27694.0,72.18900816873997,False,False,False,False,17638.09029447144,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.8043087991295,,45.592332642497546,9.278418163662018,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51799.0,874.1550700575967,False,False,False,False,17738.352460448627,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.19333746451109,,42.880377235149275,6.472773766045677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11918.0,1045.3774720722076,False,False,False,False,18081.649321526944,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.14034545156377,,41.313093103956476,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20187.0,1342.146813590468,False,False,False,False,17929.51522351877,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.14710412849183,,42.630680775383404,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25129.0,1710.935235085189,False,False,False,False,17728.158398347936,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.25334768969877,,44.40670857627285,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34881.0,2225.1998050838683,False,False,False,False,17604.497027830912,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,,#000000,,83.36803681594941,,47.83287289932245,4.458561232964733,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40859.0,2824.173451516677,False,False,False,False,17424.241259957565,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,,,,,,#000000,,83.69197465466529,,49.63585263228093,4.458561232964733,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23956.0,3151.79866932262,False,False,False,False,17416.16000011326,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.8653517549765,,52.44757726818142,4.458561232964733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32793.0,3611.3521783253696,False,False,False,False,17283.149767553365,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.7984012479419,,47.63825381050819,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,3556.354470134278,False,False,False,False,17522.62031379285,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.94249380072428,,47.350139811255616,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22097.0,3843.8063388143664,False,False,False,False,17592.548681020868,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.05996085651428,,48.009074852990494,4.458561232964733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36745.0,4353.902364569182,False,False,False,False,17546.89676348566,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,,,,,,#000000,,83.05996085651428,,48.44836488081375,4.458561232964733,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36745.0,4856.08992480842,False,False,False,False,17274.851852423868,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.04146441363046,,47.347476334543316,4.4523510283407575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29641.0,5240.352096516815,False,False,False,False,17117.164226804893,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.0180278824199,,46.86642591219585,3.3198569567106944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39942.0,5778.362141532059,False,False,False,False,17011.487262048227,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,,,,,,#000000,,83.16537911107066,,49.29104512165419,3.3198569567106944,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51393.0,6485.565829260244,False,False,False,False,16925.278157210272,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07777047501646,,46.6556217989012,2.422299123709756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39685.0,7000.285738884116,False,False,False,False,16844.39012376515,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.04589011485616,,45.950115569554356,1.3940175677736235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52624.0,7707.630146033199,False,False,False,False,16783.84143967577,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07901618127859,,46.897383460109886,1.3940175677736235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68505.0,8650.225027490047,False,False,False,False,16769.843897975366,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07452250874951,,47.47661403742856,1.3940175677736235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65322.0,9528.85719760648,False,False,False,False,16559.195155371097,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,,,,,,#000000,,83.09006026978335,,49.35365585862094,1.3940175677736235,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73275.0,10517.169489116455,False,False,False,False,16425.76577311728,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,,,,,,#000000,,83.0888256403315,,49.63402246680921,1.3940175677736235,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60085.0,11285.662985409223,False,False,False,False,16375.598861906159,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,,,,,,#000000,,83.09387117781718,,50.0233238026627,1.3940175677736235,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67433.0,12156.164334472644,False,False,False,False,16235.636088853349,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.16798292758335,,52.58712344425529,-1.2081045419562813,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77606.0,13170.890468821905,False,False,False,False,16141.64173088663,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.4134338157417,,58.04080842324851,3.9200065037440623,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85593.0,14293.71387240606,False,False,False,False,16015.213176919395,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.24083773985934,,56.986995538313735,3.9200065037440623,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73129.0,15205.888851128446,False,False,False,False,15960.155608284986,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.11646924820755,,54.42702653213725,3.9200065037440623,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67868.0,16022.355690645833,False,False,False,False,15794.277226761187,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.00546058513912,,52.73377407338909,7.290852615847953,False,False,True,False,False,0.23983359876752175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75086.0,16938.071106294734,False,False,False,False,15661.311688361788,False,False,False,False
2024-04-22 17:00:00+00:00,83.85,85.08,83.85,84.49,4247.0,,,,,,,,,,,,,,,#000000,,83.98249692157475,,52.24238388911455,6.734699334020114,False,True,False,False,False,0.922784542984143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79333.0,17905.43434495683,False,False,False,False,15484.345615674007,False,False,False,False
2024-04-23 17:00:00+00:00,83.59,84.13,83.38,83.98,5178.0,,,,,,,,,,,,,,,#000000,,83.93571909083333,,51.11308611751641,5.497190339351455,False,True,False,False,False,0.11123400231572944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74155.0,18777.520634182307,False,False,False,False,15324.55731155503,False,False,False,False
2024-04-24 17:00:00+00:00,82.87,83.57,82.725,83.43,12104.0,,,,,,,,,,,,,,,#000000,,83.81524563660226,,49.48313082876139,3.7856112278334066,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62051.0,19448.42729101669,False,False,False,False,15274.62619044565,False,False,False,False
2024-04-25 17:00:00+00:00,85.97,86.85,85.64,86.13,7191.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.89952436978244,,52.50607307596758,3.7856112278334066,False,True,True,False,True,3.407396510105002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69242.0,20220.420666349764,False,False,False,False,15149.298652609283,False,False,False,False
2024-04-26 17:00:00+00:00,85.955,86.12,84.805,85.76,4990.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.93266309536605,,53.85509856338389,-0.5349143879699128,False,True,True,False,True,2.808623164447223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64252.0,20903.08081105752,False,False,False,False,14991.790146367277,False,False,False,False
2024-04-29 17:00:00+00:00,86.73,88.02,86.715,87.81,11804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.12562104267474,,57.29535563393766,2.7307883479235002,False,False,True,False,True,5.796479263047047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76056.0,21758.164829490735,False,False,False,False,14942.367043322824,False,False,False,False
2024-04-30 17:00:00+00:00,83.665,84.29,82.58,82.77,8940.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.06087004033785,,52.59967083089978,7.562938679959785,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67116.0,22461.387080196306,False,False,False,False,14849.30708916278,False,False,False,False
2024-05-01 17:00:00+00:00,81.46,83.18,80.82,81.38,5663.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.5488285370686,,48.14357474361877,3.6090898477938254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61453.0,23065.9082107359,False,False,False,False,14706.883723439325,False,False,False,False
2024-05-02 17:00:00+00:00,82.58,82.89,81.99,82.17,9086.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.55215623901526,,46.29866181210177,2.051485848535151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70539.0,23801.925137701233,False,False,False,False,14619.738239354994,False,False,False,False
2024-05-03 17:00:00+00:00,84.0,84.37,82.83,84.03,5641.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.63187581333291,,47.523586005234435,2.051485848535151,False,True,False,True,False,0.11932402354669946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76180.0,24613.988313860904,False,False,False,False,14480.532995333986,False,False,False,False
2024-05-06 17:00:00+00:00,85.21,85.21,83.45,83.55,12297.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.73992015049018,,47.74190455025101,2.051485848535151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63883.0,25222.810200467713,False,False,False,False,14446.679770600125,False,False,False,False
2024-05-07 17:00:00+00:00,87.38,88.62,86.19,86.555,12445.0,,,,,,,,,,,,,,,#000000,,84.07021503226,,51.37488096197737,2.051485848535151,False,True,False,False,True,3.5234906050739205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76328.0,26015.13872449147,False,False,False,False,14415.6459757071,False,False,False,False
2024-05-08 17:00:00+00:00,84.755,85.97,84.265,85.73,9366.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.1348839179354,,52.64953627205682,-2.9700107894953263,False,True,True,False,True,2.354788969881202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66962.0,26649.973783026486,False,False,False,False,14337.356890812418,False,False,False,False
2024-05-09 17:00:00+00:00,86.26,87.99,86.205,87.875,11782.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.33576774762568,,55.68752975508225,0.03992564913595942,True,False,True,False,True,5.114345919470161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78744.0,27457.633104219873,False,False,False,False,14297.738954520752,False,False,False,False
2024-05-10 17:00:00+00:00,86.15,86.68,85.43,86.485,14331.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.44428819494792,,55.72586541331004,0.2823753973665646,True,False,True,False,True,3.1513019956937995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64413.0,28030.58452896065,False,False,False,False,14298.25462964446,False,False,False,False
2024-05-13 17:00:00+00:00,86.56,87.07,86.37,86.91,6137.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.50155963664875,,56.2247969758992,1.0797864219363547,True,False,True,False,True,3.6964057861359443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70550.0,28689.800272697696,False,False,False,False,14171.723550115088,False,False,False,False
2024-05-14 17:00:00+00:00,86.865,88.29,86.38,87.055,12764.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.63280513985583,,56.73112991098361,1.9323133413384426,True,False,True,False,True,3.884241919571462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83314.0,29536.687090175248,False,False,False,False,14149.898378795475,False,False,False,False
2024-05-15 17:00:00+00:00,89.17,90.585,89.16,90.52,8477.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.80968193433459,,60.54369604110726,5.777139671198846,True,False,True,False,True,8.176688254370642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91791.0,30501.870236064,False,False,False,False,14061.946465945932,False,False,False,False
2024-05-16 17:00:00+00:00,88.705,89.55,88.065,88.065,25215.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.1111360020035,,59.351304856232886,5.777139671198846,True,False,True,False,True,4.698820175551791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66576.0,31061.159069613394,False,False,False,False,14234.862024613436,False,False,False,False
2024-05-17 17:00:00+00:00,89.29,90.715,89.29,90.685,9945.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.26957544682969,,60.92015515116256,6.334687469182185,True,False,True,False,True,7.760499339486813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76521.0,31765.962804968225,False,False,False,False,14168.352535859738,False,False,False,False
