date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_634,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_306,aVWAP_valley_253,aVWAP_valley_206,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_808,aVWAP_OB_bull_714,aVWAP_OB_bull_634,aVWAP_OB_bull_352,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,502.92,505.62,501.605,505.21,96276.0,,,,,,,,502.4939263450551,504.6019070339154,505.1865990152481,509.5307213629633,512.347922559705,517.5590421484247,516.8361956744131,516.1317374804007,514.5461268402014,513.6109760657579,509.6719469773517,506.0308953615452,501.95776022721935,499.95100708997836,496.82951959757594,492.5263442493646,486.9179199277547,480.35252114128264,,,,513.6109760657579,,,504.837948283231,"rgba(239, 83, 80, 0.75)",4.991811062593661,511.79301668474625,-1.3187631907938928,38.74095507503488,-18.476759706675075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005551276262322,1.057982947754257,False,False,False,False,-0.2588714890490961,-0.272822631525552,False,False,False,False,2430509.0,2221970.528005121,False,False,False,False,58606.74491961834,False,False,False,False
2025-09-03 14:00:00+00:00,504.59,508.48,504.35,506.67,65709.0,,,,,,,,503.2453009997964,504.67371523111825,505.2137919652141,509.49443486521596,512.2907176194442,517.4887571127371,516.7767291768142,516.081688218283,514.5089916709379,513.5798746175542,509.6606450617139,506.03238309828527,501.97074557765205,499.96889179081523,496.85408627011896,492.5588933356108,486.9596984808908,480.40492143388343,,,,513.5798746175542,,,504.87579258478246,"rgba(239, 83, 80, 0.5)",4.513438020590693,511.3934066568727,-1.046520775365493,45.550382112348956,-12.317786502855213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077819723160478,1.0501092787601836,False,False,False,False,-0.20270914629288317,-0.23776588890921757,False,False,False,False,2496218.0,2226222.4267957387,False,False,False,False,58716.85740148472,False,False,False,False
2025-09-03 15:00:00+00:00,506.69,508.19,504.91,505.255,56677.0,,,,,,,,503.6453718904709,504.71936579816605,505.229662153468,509.45992569558075,512.2390738553438,517.4267659521086,516.724098899574,516.0372313910362,514.4757217997744,513.5518314782813,509.6497917510211,506.0326175746277,501.98094772553395,499.98334296186687,496.8743416238355,492.58608155883934,486.994890376006,480.4492920578728,,,,513.5518314782813,,,504.89224191907823,#000000,4.123591354342187,511.37868711693307,-1.4850373353520494,47.372343394524194,-10.779585057725633,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135098582585295,1.0479587371882424,False,False,False,False,-0.1919283311587452,-0.21484711003398138,False,False,False,False,2439541.0,2229529.69149658,False,False,False,False,58685.23170533767,False,False,False,False
2025-09-03 16:00:00+00:00,505.4,505.65,502.17,503.615,38132.0,,,,,,,,503.65961696548186,504.70046930609715,505.21311913525915,509.42134767800144,512.1918997405735,517.3770075348797,516.6813431846008,516.0006396805637,514.4473489364108,513.5272645789887,509.63778190997436,506.0285486722472,501.9839724255189,499.98938624080904,496.8845314341412,492.6012048150072,487.0156475003044,480.476383469525,,,,513.5272645789887,,,504.8798618449103,"rgba(239, 83, 80, 0.5)",3.8453978577817858,511.31362916590285,-2.0020370974939357,45.9970478451727,-10.779585057725633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121537276566366,1.0497994741175543,False,False,False,False,-0.24324701257713013,-0.22904706130555574,False,False,False,False,2401409.0,2232194.486977253,False,False,False,False,58366.57695021615,False,False,False,False
2025-09-03 17:00:00+00:00,503.615,505.06,501.76,503.39,41107.0,,,,,,,,503.63795122850746,504.6719976843817,505.1906407374753,509.3773612447627,512.1391838951447,517.3221703825676,516.6341153719638,515.9601244188058,514.4157632629207,513.4998121878101,509.62398677134206,506.02337412254485,501.9864959460147,499.9951859811474,496.89483721502677,492.61687021841476,487.0374241354583,480.5050084081587,,,,513.4998121878101,,,504.86290573402493,"rgba(239, 83, 80, 0.5)",3.631940324739749,511.2474228455923,-2.1634228932864894,44.74910529598051,-10.779585057725633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138683412271839,1.0482943962535263,False,False,False,False,-0.25352716298458694,-0.24128711214507134,False,False,False,False,2360302.0,2234180.649969854,False,False,False,False,58098.98660990272,False,False,False,False
2025-09-03 18:00:00+00:00,503.225,503.55,501.44,503.055,31226.0,,,,,,,,503.58024669552447,504.6393561118534,505.16718999531656,509.3403905927014,512.0962869350001,517.2786564677345,516.5965191656196,515.9277628598176,514.3903259711382,513.4775744436262,509.6123373632659,506.0183780717203,501.98743355097275,499.9986483710316,496.9017783923148,492.62794562418065,487.05319988823345,480.52602117602834,,,,513.4775744436262,,,504.8455584264489,"rgba(239, 83, 80, 0.5)",3.451802064928361,511.19185532220007,-2.3572774942322585,43.395394423580996,-10.779585057725633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102098574251086,1.0533988359053779,False,False,False,False,-0.26990725278022326,-0.2555971824626473,False,False,False,False,2329076.0,2235651.8957067556,False,False,False,False,57682.3511585864,False,False,False,False
2025-09-03 19:00:00+00:00,503.055,505.48,501.325,505.31,138275.0,,,,,,,,503.6768405908711,504.59866336792027,505.122324400128,509.213846406602,511.93762783244404,517.106660037541,516.4484391719744,515.8008200066743,514.2918969076803,513.392427908639,509.57122441171344,506.00535555278356,501.99960981530927,500.0215726411879,496.9394841537222,492.6832769728653,487.1287085605392,480.62426186739594,,,,513.392427908639,,,504.80905781144406,"rgba(239, 83, 80, 0.5)",3.270715377563344,511.0656148722116,-1.7597418936830511,46.82413440781923,-10.638782331027834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118591870868403,1.0429022752011052,False,False,False,False,-0.24666058381351044,-0.25112888313807885,False,False,False,False,2467351.0,2239244.1298818444,False,False,False,False,58931.84959023623,False,False,False,False
2025-09-04 14:00:00+00:00,503.9,507.62,503.215,507.49,45836.0,,,,,,,,503.8356936852573,504.63180178935477,505.1351457641185,509.18946988284097,511.899827648861,517.0595032286042,516.4081801434511,515.7666369311403,514.2661847670989,513.3707123077451,509.5627783799567,506.0055795696801,502.00768004180713,500.0330009274087,496.95551428288366,492.70482226938657,487.15663650772905,480.65950924689804,,,,513.3707123077451,,,504.81381540967897,"rgba(38, 166, 154, 1.0)",3.0942474190081133,511.0626345280551,-1.1546053189244823,52.080744604813404,-5.505043986525514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238688594277218,1.0372618826217495,False,False,False,False,-0.20188416584912347,-0.22650652449360115,False,False,False,False,2513187.0,2243491.3061627457,False,False,False,False,58728.81316248062,False,False,False,False
2025-09-04 15:00:00+00:00,507.535,508.05,506.17,506.88,60062.0,,,,,,,,504.08785133781396,504.6989470859718,505.1669472884586,509.16751841481135,511.8588249394069,517.0034871464819,516.3605934559862,515.7264629237794,514.2365286666397,513.3460515872607,509.55472002462557,506.0085009169223,502.02058177526374,500.0501815714827,496.97854927243424,492.7348912121596,487.1948883273537,480.70722236583134,,,,513.3460515872607,,,504.8279304618157,"rgba(38, 166, 154, 1.0)",2.8959886438267572,511.07422309104857,-1.4482871333039231,54.393535815368224,-3.1987383389674022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373130323965395,1.0325172714467779,False,False,False,False,-0.16516115403313827,-0.19583383926336972,False,False,False,False,2453125.0,2246741.4409509203,False,False,False,False,58749.482725853006,False,False,False,False
2025-09-04 16:00:00+00:00,506.81,507.07,504.165,506.365,38301.0,,,,,,,,504.1730192423564,504.7194021658762,505.1743438147082,509.1462265745149,511.8268018836532,516.9639500592555,516.3267350784761,515.697624418283,514.2147014142041,513.3275377712831,509.5472426820196,506.0082442918689,502.0268677747828,500.0592704972282,496.9914855406583,492.7524409273845,487.21777439878866,480.7362141760713,,,,513.3275377712831,,,504.82832681730076,"rgba(38, 166, 154, 1.0)",2.5952199267917244,511.06351224549473,-1.8104485854896868,54.92315301071029,-2.422542657304014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356544911307911,1.0274824365427586,False,False,False,False,-0.197518441095851,-0.19667614017961038,False,False,False,False,2414824.0,2249347.372098968,False,False,False,False,58432.4519859173,False,False,False,False
2025-09-04 17:00:00+00:00,506.385,507.67,506.01,507.32,27105.0,,,,,,,,504.2656671833569,504.74732760133026,505.18789962399774,509.1364738923852,511.80861581298893,516.9389797135857,516.3054876415791,515.6796586103846,514.2014110258515,513.3164729603335,509.54359315124736,506.0095125457879,502.0326132076487,500.06693733651895,497.0017837343198,492.76590312128593,487.23491884520377,480.75761433019517,,,,513.3164729603335,,,504.8333816854446,"rgba(38, 166, 154, 1.0)",2.561922293471491,511.0655505372576,-1.4620078629247777,56.698515470252076,-0.37307838575018337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385334486112619,1.0249378579920032,False,False,False,False,-0.1709874918869919,-0.18383181603330112,False,False,False,False,2441929.0,2252333.133771852,False,False,False,False,57946.75505590308,False,False,False,False
2025-09-04 18:00:00+00:00,507.32,508.125,506.495,507.53,41770.0,,,,,,,,504.4155527363075,504.7961471757343,505.212736710172,509.1242826018563,511.7830699169756,516.9022181354469,516.274274340654,515.653333712528,514.1821106755598,513.3005273874254,509.5388339953552,506.0122145849377,502.04212248543024,500.0793705918769,497.0182191460491,492.78715657692436,487.2617923689922,480.79100545075516,,,,513.3005273874254,,,504.84305381072113,"rgba(38, 166, 154, 1.0)",2.529629531673752,511.0721665963644,-1.4002708902677667,58.192390842152285,1.4296983628877982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395450971887119,1.023422886111639,False,False,False,False,-0.16085252268288114,-0.17234216935809113,False,False,False,False,2483699.0,2255920.201465312,False,False,False,False,57695.95265193559,False,False,False,False
2025-09-04 19:00:00+00:00,507.61,507.93,506.225,507.93,43586.0,,,,,,,,504.5562883903341,504.8447870695518,505.2378086727339,509.1115846644819,511.75659621966173,516.8640720330977,516.2418571935071,515.6259703332955,514.1620235640336,513.2839190938663,509.53384054118203,506.0149784139078,502.0519691154875,500.09226107189846,497.0352779827592,492.8092354355543,487.28972781470895,480.8257307980159,,,,513.2839190938663,,,504.8521071337821,"rgba(38, 166, 154, 1.0)",2.486439641342316,511.0766652377927,-1.2655305141829125,59.80663635666039,3.3507239062278487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9391524368792797,1.0187129597055724,False,False,False,False,-0.1658618768695874,-0.16910202311383926,False,False,False,False,2527285.0,2260127.4076441443,False,False,False,False,57477.19369609163,False,False,False,False
2025-09-05 14:00:00+00:00,502.43,502.43,495.16,495.31,41511.0,,,,,,,,504.25502939606076,504.7168829822202,505.15423829742394,509.03336825933775,511.67651399357436,516.7911198652682,516.1776185617198,515.5695966997225,514.1157915293909,513.2423458910997,509.50790213485004,505.998660943562,502.0441931801416,500.08812268424344,497.03621589031786,492.8161854996408,487.3034011956427,480.84662500829074,,,,513.2423458910997,,,504.79854511180594,"rgba(239, 83, 80, 0.5)",2.6958271106952187,510.9599163039549,-5.805237376635403,47.664608409524114,4.880147938200537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91754540321204,1.0193037517563794,False,False,False,False,-0.34282825441539394,-0.2559651387646166,False,False,False,False,2485774.0,2263625.804424855,False,False,False,False,57229.65580933052,False,False,False,False
2025-09-05 15:00:00+00:00,495.06,497.69,494.65,496.33,47994.0,,,,,,,,503.8702948655249,504.5462122971213,505.04218646625264,508.9332327784227,511.5758660566485,516.7013040319439,516.0982927798457,515.4997683657269,514.0581153977153,513.1902373108765,509.47450909286806,505.9767075227018,502.0323738573549,500.0806169923518,497.03474465050766,492.821851343787,487.3170133232295,480.86869405436516,,,,513.1902373108765,,,504.7290011770691,"rgba(239, 83, 80, 1.0)",2.8641420503587627,510.8127442355948,-5.056573305706218,40.95178353236139,-0.9638547023168869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187600633582497,1.0301344399209338,False,False,False,False,-0.34282825441539394,-0.29939669659000523,False,False,False,False,2533768.0,2267814.0555190435,False,False,False,False,57086.46734717036,False,False,False,False
2025-09-05 16:00:00+00:00,496.41,497.15,494.0,495.145,50060.0,,,,,,,,503.46873045590223,504.3591008923733,504.91804190787116,508.82403870244354,511.4669311611284,516.6048643658091,516.0129523972068,515.4244999409359,513.9956984804126,513.1337043099487,509.4377867598252,505.9520637659803,502.0184236395337,500.0712187884968,497.03172403730497,492.82637026411163,487.32990910283223,480.89046235163835,,,,513.1337043099487,,,504.65369562909757,"rgba(239, 83, 80, 1.0)",3.0578233617494033,510.65665347191714,-5.072776166849228,35.870575040236766,-5.304270584388931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192679033988336,1.032182945655303,False,False,False,False,-0.34282825441539394,-0.3211124755026996,False,False,False,False,2483708.0,2271161.248456733,False,False,False,False,56977.52986891965,False,False,False,False
2025-09-05 17:00:00+00:00,495.155,495.345,492.32,493.5,66238.0,,,,,,,,502.891360022524,504.07779487659593,504.72988753748496,508.66413677762705,511.3098988350535,516.4683963288419,515.8918172943155,515.3173259590128,513.9062017087883,513.0522796368665,509.38359455411376,505.9143608714277,501.9952868834423,500.0542797297863,497.02349193197574,492.8284167758726,487.3433213646591,480.915790304947,,,,513.0522796368665,,,504.54264674407415,"rgba(239, 83, 80, 1.0)",3.3430537746930318,510.4323663852115,-5.064939880234578,31.6818665662133,-8.953007115591362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183534436452729,1.0350718599745843,False,False,False,False,-0.34282825441539394,-0.33197036495904675,False,False,False,False,2417470.0,2273429.6011938374,False,False,False,False,57121.10304924647,False,False,False,False
2025-09-05 18:00:00+00:00,493.56,494.74,492.075,493.13,116695.0,,,,,,,493.31500000000005,501.9864271788107,503.5986841450408,504.4016544085849,508.38306893327467,511.03366139965703,516.2276637594293,515.6777232332352,515.1275572711403,513.747299646961,512.9074959267228,509.2865694492305,505.8463034610363,501.95284987233225,500.0227537690586,497.0073141462412,492.8303684357746,487.3653161968089,480.9587601752674,,,493.31500000000005,512.9074959267228,,,503.7724458636109,"rgba(239, 83, 80, 1.0)",3.6191958541338263,508.9923148614853,-4.382828534512007,28.709854178900315,-11.656841273495402,False,True,False,True,False,0.0,1.0,494.74,492.075,0.0,0,0.9215339927775166,1.029230125085048,True,False,False,False,-0.34282825441539394,-0.3373993096872203,False,False,False,False,2300775.0,2273853.5608652504,True,False,False,False,58044.72935856048,False,False,False,False
2025-09-05 19:00:00+00:00,493.18,495.07,492.235,494.9,125756.0,,,,,,,493.70574364167055,501.25461965645826,503.16242300083167,504.0910742228407,508.10605582142097,510.7575742616003,515.9821283080666,515.4591257080431,514.9336219898947,513.5849954131546,512.7597379914732,509.1881841522096,505.77813977179653,501.9115279830628,499.99288708842465,496.9935623925088,492.83569636763605,487.3918164876088,481.00753729505175,,,493.70574364167055,512.7597379914732,,,503.6261290291449,"rgba(239, 83, 80, 1.0)",3.801785211284522,508.6787394219279,-3.6242813983887463,29.57651968770786,-11.656841273495402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226505582053574,1.030806121914147,False,False,False,False,-0.3379623129922003,-0.3376808113397103,False,False,False,False,2426531.0,2276220.6529448587,False,False,False,False,59094.51650028822,False,False,False,False
2025-09-08 14:00:00+00:00,498.88,500.885,498.32,500.16,56356.0,,,,,,,494.85294040969586,501.19630450180256,503.09459847434493,504.03388952116865,508.03454317944926,510.67815676444326,515.9021142177912,515.3884059444034,514.8713755020369,513.5341899026163,512.714305778603,509.16102964823006,505.7626451147508,501.90655304644633,499.99242832239827,496.999410418466,492.8490800160323,487.4137406327653,481.03880021252144,,,494.85294040969586,512.714305778603,,,503.65392166357714,"rgba(239, 83, 80, 0.75)",3.833229532469662,508.6685051356455,-2.2196701406929913,36.33617041850834,-11.656841273495402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374178348757602,1.0162573053744133,False,False,False,False,-0.22385015976497102,-0.28076548555234065,False,False,False,False,2482887.0,2279424.7823565663,False,False,False,False,59052.05888012871,False,False,False,False
2025-09-08 15:00:00+00:00,500.165,501.195,499.43,500.42,46670.0,,,,,,,495.5953052784025,501.16926689189586,503.0496308229051,503.9937676129956,507.9802047500278,510.61659174079955,515.8387304535537,515.3324073155877,514.822112951518,513.494101348107,512.6785418725868,509.13999720965944,505.7510711883592,501.90353530394714,499.9930881183854,497.0052035574624,492.86101574259794,487.4326570022076,481.06538215109646,,,495.5953052784025,512.6785418725868,,,503.6696111216893,"rgba(239, 83, 80, 0.75)",3.8657704988137236,508.6566154589144,-2.1306529866276187,41.089843507762026,-18.85460818947761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386807222628125,1.014964513098842,False,False,False,False,-0.21066076299534547,-0.24571312427384306,False,False,False,False,2529557.0,2283302.8012347594,False,False,False,False,58860.08897501043,False,False,False,False
