date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_395,aVWAP_valley_409,aVWAP_valley_383,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_70,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.666666666666664,,39.64420966227384,-2.548845182957912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41554.0,5205.917287496606,False,False,False,False,14016.368527953042,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.93874582210639,,39.61892486942466,-2.9215477339169382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30934.0,4645.60849234162,False,False,False,False,13963.71165155067,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,62.183461139544804,,42.202727226793684,-2.9215477339169382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19185.0,4276.141694010742,False,False,False,False,13929.375036797946,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,#000000,,62.585504128428475,,47.19863015778273,-10.042349275596663,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2141.0,4176.651125111351,False,False,False,False,13977.663795917359,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.74982198138066,,50.838481220821244,-6.504876309232898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5756.0,4201.1371541793915,False,False,False,False,13883.389938616314,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,#000000,,62.81401836310619,,50.809936613938596,-6.3080630574734755,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13678.0,3923.9412293083933,False,False,False,False,13969.445908560247,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,#000000,,62.957003822644616,,51.228293690876775,-5.502592671841711,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11937.0,4048.174698621441,False,False,False,False,14149.997134784118,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.20412070367934,,57.41732657650583,0.5845248972970722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23123.0,4343.90842422421,False,False,False,False,14104.043690833976,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.63348961123345,,62.772052915046594,5.611864866598339,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41967.0,4927.212169585075,False,False,False,False,14177.53138554973,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.25168294675852,,67.561303896473,9.999070995506763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69106.0,5922.232135948097,False,False,False,False,14378.484387324152,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.25168294675852,,70.75413788409061,12.917802194789743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69106.0,6901.825436165956,False,False,False,False,14155.562148760986,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.26090962526325,,73.4293312904978,15.463503903594088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87045.0,8144.3552743649325,False,False,False,False,14214.220099942986,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01197580819736,,70.57998024979432,15.463503903594088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57904.0,8915.822634452297,False,False,False,False,14445.643044129916,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.12608806499725,,69.21660933227793,15.463503903594088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83707.0,10075.37577190265,False,False,False,False,14621.726097709297,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01190434877815,,63.67052821465269,21.675076266398804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33695.0,10441.571496369277,False,False,False,False,15170.412514799076,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.00339634439389,,61.428181774386935,19.427876280231146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44815.0,10974.49286851859,False,False,False,False,15107.615421546378,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.9924319297607,,59.40165352926685,17.280906810012084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28595.0,11247.67902559582,False,False,False,False,15124.86169408054,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01618608107049,,59.76265229162597,17.280906810012084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41402.0,11715.187877912165,False,False,False,False,15088.925853862236,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.96822281222423,,55.21178561661329,12.661111211138383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31682.0,12024.750856549186,False,False,False,False,15005.68669333724,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.92402341889289,,53.25676134673748,10.5564003142849,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44866.0,12533.91750993602,False,False,False,False,14977.443488789377,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.82800397794117,,49.293226093017495,6.6014335859693105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30298.0,12809.329641564918,False,False,False,False,14971.095527722873,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.78490764084543,,47.238938807686246,4.465730585711924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40167.0,13233.47956960267,False,False,False,False,14891.993271479107,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.72938938801991,,46.27669142261777,3.2585302104765432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54249.0,13869.379111159218,False,False,False,False,14879.435236262376,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.5262063617076,,43.19802082780324,0.05168320992229525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19250.0,13952.799590055974,False,False,False,False,15191.36647290947,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.33466131113599,,39.54861314965823,-3.5889630953663954,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7377.0,13622.105022768284,False,False,False,False,15368.663116740332,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.17542571603177,,36.70367988001152,-6.418292709619408,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29949.0,12946.584014663349,False,False,False,False,15480.342758341258,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.12329317564813,,37.221522866635205,-6.418292709619408,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18950.0,12452.063332265468,False,False,False,False,15410.864576041393,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.02675596188965,,38.83417354693478,-6.418292709619408,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9477.0,12405.938319362127,False,False,False,False,15612.665125250052,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.93138248583726,,39.82018568563786,-6.418292709619408,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17408.0,11943.70671751155,False,False,False,False,15787.430007029121,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.77351148513961,,38.58434789538053,-6.418292709619408,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56154.0,10887.92831879044,False,False,False,False,16143.376828625569,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.13760826871379,,29.420980648637435,-14.311273079773102,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192447.0,7735.448809971984,False,False,False,False,18006.161683995713,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.96502426167208,,25.064433160837122,-18.176166355238625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165330.0,5052.263557104201,False,False,False,False,18147.414991220587,False,False,False,False
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.72083339885028,,21.964145545799788,-20.92214253223493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199827.0,1875.8408662963839,False,False,False,False,18400.896929341197,False,False,False,False
2024-05-01 17:00:00+00:00,52.785,54.19,52.76,53.36,34601.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.472573390143715,,19.82113785669558,-22.908638608961073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234428.0,-1787.7845734911568,False,False,False,False,18652.06131803358,False,False,False,False
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.35112571186414,,20.465468335384298,-22.908638608961073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210579.0,-5024.85768087889,False,False,False,False,18732.634010777245,False,False,False,False
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.27327458724011,,20.87199362268355,-22.908638608961073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225919.0,-8449.573065671466,False,False,False,False,18680.035033865966,False,False,False,False
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.174937702260074,,23.413740481574184,-22.908638608961073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195352.0,-11347.285111164932,False,False,False,False,18864.329064348665,False,False,False,False
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.09011210987833,,24.602216040316506,-22.908638608961073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217004.0,-14535.761310991831,False,False,False,False,18907.548768777368,False,False,False,False
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.8835324190878,,24.169911789505424,-22.908638608961073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253066.0,-18233.904546480328,False,False,False,False,19173.509252982367,False,False,False,False
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.7182096178968,,26.444493539922764,-22.908638608961073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211196.0,-21225.56494110854,False,False,False,False,19525.39283045551,False,False,False,False
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.653220866447214,,27.677587650637967,-27.69779944681149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227873.0,-24429.401143571973,False,False,False,False,19481.23170130116,False,False,False,False
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.59830065169185,,30.472087452484747,-24.7951191243819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209075.0,-27292.12360646233,False,False,False,False,19470.6389617461,False,False,False,False
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.54575142473809,,33.608223064447,-21.6926732773682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188633.0,-29793.53254279625,False,False,False,False,19485.6988228043,False,False,False,False
2024-05-15 17:00:00+00:00,55.69,55.79,55.36,55.39,34143.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.49588756801946,,36.8255587123043,-18.6065967901911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154490.0,-31726.811108024216,False,False,False,False,19712.943802295707,False,False,False,False
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.9159866072858,,38.25906953346669,-17.183156693880463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181349.0,-34046.534966814535,False,False,False,False,19823.735371252365,False,False,False,False
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.844373441760396,,39.143785633146045,-16.17566841898028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205999.0,-36712.46465725152,False,False,False,False,19898.561179450004,False,False,False,False
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.80310590384781,,39.997618951400845,-15.115866078324572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188517.0,-39066.02334473599,False,False,False,False,19861.09511465233,False,False,False,False
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.78117253434671,,40.418687252113514,-14.40054503215758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207168.0,-41672.25554094163,False,False,False,False,19842.333950084078,False,False,False,False
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.58543702976585,,36.74152079494396,-14.40054503215758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242667.0,-44788.45312945417,False,False,False,False,20085.072958609904,False,False,False,False
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.21576463212513,,31.721304010111993,-13.171610362896018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285589.0,-48521.794941400614,False,False,False,False,20439.13384297254,False,False,False,False
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.14292149515328,,29.27874452319417,-15.381411569103776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274798.0,-52029.953159363395,False,False,False,False,20289.55037253886,False,False,False,False
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.14292149515328,,27.650371531915624,-16.911575717908114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274798.0,-55483.721327435276,False,False,False,False,19974.983700096396,False,False,False,False
2024-05-28 17:00:00+00:00,50.95,50.95,50.17,50.37,21474.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.95544083656057,,24.841802955722976,-19.59395588730505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296272.0,-59216.872934761865,False,False,False,False,19998.2242628856,True,False,False,False
