date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_596,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_59,aVWAP_valley_851,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_OB_bear_787,aVWAP_OB_bear_677,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,,,,,,4.361143795766877,4.334081125640852,4.314562942990677,,"rgba(239, 83, 80, 1.0)",0.18559672449735456,4.3436004430071256,-0.8814834607140803,28.349355828989882,-18.66203541961081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694267515923565,1.015286624203822,False,False,False,False,-0.34282825441539394,-0.34096356929204297,False,False,False,False,2759.0,8427.683563564358,False,False,False,False,162.78401611820263,False,False,False,False
2025-07-30 16:00:00+00:00,4.18,4.18,4.175,4.175,0.0,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,,,,,,4.361143795766877,4.334081125640852,4.314562942990677,,"rgba(239, 83, 80, 1.0)",0.18890812391022768,4.3436004430071256,-0.8924996951811744,27.49246770017004,-19.584303965353616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974358974358974,1.0115384615384617,False,False,False,False,-0.34282825441539394,-0.3418959118537185,False,False,False,False,2759.0,8339.796996687392,False,False,False,False,160.2602329225716,False,False,False,False
2025-07-30 17:00:00+00:00,4.175,4.185,4.175,4.185,0.0,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,,,,,,4.361143795766877,4.334081125640852,4.314562942990677,,"rgba(239, 83, 80, 1.0)",0.1911759012669425,4.3436004430071256,-0.8296047878213958,28.418850498093583,-19.584303965353616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974226804123711,1.0154639175257734,False,False,False,False,-0.3395973793880724,-0.3407466456208954,False,False,False,False,2759.0,8253.273012242626,False,False,False,False,157.77557814857823,False,False,False,False
2025-07-30 18:00:00+00:00,4.185,4.185,4.085,4.085,0.0,,,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,,,,,,4.361143795766877,4.334081125640852,4.314562942990677,,"rgba(239, 83, 80, 1.0)",0.1956537896525589,4.3436004430071256,-1.3217246824932298,24.948567076232333,-22.00392029315208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476372924648784,1.0306513409961688,False,False,False,False,-0.34282825441539394,-0.3417874500181447,False,False,False,False,2759.0,8168.090484921034,False,False,False,False,155.32944515402662,False,False,False,False
2025-07-30 19:00:00+00:00,4.085,4.1,4.045,4.045,225.0,,,,,4.328251855437237,4.328251855437237,4.334159125787162,4.356186530541787,4.356186530541787,4.359066363124525,4.361734101236907,4.368990021827251,4.347288911757138,4.334102303675952,4.320215098309989,4.317463222584982,4.317544367357891,4.319724701547348,4.319878167095787,4.332032971343398,4.332032971343398,4.332180732475157,4.3381954275352825,4.3409263431271325,4.329338328183003,4.329180310357553,4.149237150031124,4.120607234886025,4.120607234886025,4.096333127197351,4.096333127197351,4.098952041922865,4.101180942069439,4.119449440970831,4.124460332957818,4.124460332957818,4.124460332957818,4.12448716215878,4.295003550183497,,,,,,4.356186530541787,4.332032971343398,4.311735274417243,,"rgba(239, 83, 80, 1.0)",0.2008231932694955,4.33519667455646,-1.4450356546568293,21.709471884568387,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288437102922488,1.0533672172808135,False,False,False,False,-0.34282825441539394,-0.3423078522167693,False,False,False,False,2534.0,8080.740244844738,False,False,False,False,156.40960879504945,False,False,False,False
2025-07-31 14:00:00+00:00,4.045,4.07,4.045,4.07,487.0,,,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,4.333851670268469,4.3367347798393245,4.325591278852513,4.325438054749664,4.148351368753375,4.120043714130526,4.120043714130526,4.096045524494187,4.096045524494187,4.098645308963141,4.100858054520844,4.119019300632314,4.124004329327091,4.124004329327091,4.124004329327091,4.124031045313137,4.293604689333697,,,,,,4.345944373036275,4.327677417576359,4.305822386059265,,"rgba(239, 83, 80, 1.0)",0.2048070944717198,4.321299279563944,-1.2270047588544053,22.31389648811165,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239543726235737,1.0608365019011408,False,False,False,False,-0.34282825441539394,-0.34256805331608164,False,False,False,False,3021.0,8002.294659653347,False,False,False,False,161.53504121683162,False,False,False,False
2025-07-31 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,4.333851670268469,4.3367347798393245,4.325591278852513,4.325438054749664,4.148351368753375,4.120043714130526,4.120043714130526,4.096045524494187,4.096045524494187,4.098645308963141,4.100858054520844,4.119019300632314,4.124004329327091,4.124004329327091,4.124004329327091,4.124031045313137,4.293604689333697,,,,,,4.345944373036275,4.327677417576359,4.305822386059265,,"rgba(239, 83, 80, 1.0)",0.20891909723429078,4.321299279563944,-1.202854515890073,22.716846223807156,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369369369369367,1.0656370656370655,False,False,False,False,-0.32951692341349725,-0.33604248836478945,False,False,False,False,3021.0,7925.065285085077,False,False,False,False,159.0306219731598,False,False,False,False
2025-07-31 16:00:00+00:00,4.07,4.07,4.01,4.01,40.0,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,,,,,,4.345044502990601,4.327284054619535,4.305293448723691,,"rgba(239, 83, 80, 1.0)",0.21321910652516354,4.320157164801406,-1.4546405800870505,21.189492831039175,-25.317428051446292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197368421052627,1.0894736842105264,False,False,False,False,-0.34282825441539394,-0.3394353713900917,False,False,False,False,2981.0,7848.4131101225175,False,False,False,False,157.18518597357593,False,False,False,False
2025-07-31 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,,,,,,4.345044502990601,4.327284054619535,4.305293448723691,,"rgba(239, 83, 80, 1.0)",0.21701004668070512,4.320157164801406,-1.429229519763904,20.17125723586052,-26.371220091773424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.097724230254351,False,False,False,False,-0.34282825441539394,-0.34113181290274286,False,False,False,False,2981.0,7772.949340973331,False,False,False,False,154.74820634607863,False,False,False,False
2025-07-31 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,,,,,,4.345044502990601,4.327284054619535,4.305293448723691,,"rgba(239, 83, 80, 1.0)",0.22031819740572808,4.320157164801406,-1.4077691650237818,19.492433505741417,-27.14321848067028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.34198003365906837,False,False,False,False,2981.0,7698.6555527411865,False,False,False,False,152.34900934846502,False,False,False,False
2025-07-31 19:00:00+00:00,4.01,4.02,4.0,4.0,444.0,,,,,4.306965038278347,4.306965038278347,4.31276647751001,4.334674558255107,4.334674558255107,4.337510168174755,4.340148307007987,4.349932180798932,4.332439070208108,4.321551634665283,4.309699169073314,4.307314917672616,4.3074134023158415,4.309768631973475,4.30992461889329,4.322649226194352,4.322649226194352,4.322795371696394,4.328852013000075,4.331911833181498,4.3212416012247346,4.321093435702752,4.146960415381453,4.118994703849918,4.118994703849918,4.095330376503054,4.095330376503054,4.0979150330082765,4.100114815307967,4.118208355461143,4.123177365548417,4.123177365548417,4.123177365548417,4.123204037024977,4.291916631994586,,,,,,4.334674558255107,4.322649226194352,4.299115612065439,,"rgba(239, 83, 80, 1.0)",0.2234210262149828,4.3075518263964785,-1.3765572184801549,18.728248944634416,-28.025190287827876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.3424041440372312,False,False,False,False,2537.0,7618.629885256826,False,False,False,False,156.87073013376013,True,False,False,False
2025-08-01 14:00:00+00:00,3.995,4.0,3.995,4.0,100.0,,,,,4.3046732754139745,4.3046732754139745,4.310466139927329,4.332368956219724,4.332368956219724,4.335200957697893,4.337836872238752,4.34787676838536,4.3308097629961955,4.320159892065679,4.308520467393499,4.3061750166014905,4.306275405007364,4.308650292061668,4.3088066020810905,4.321596730923174,4.321596730923174,4.32174274374946,4.327805637340257,4.33090190735695,4.320328734722342,4.320181606727502,4.146655414187018,4.118760505424972,4.118760505424972,4.095166765061426,4.095166765061426,4.097748458287333,4.099945692510495,4.118026740398454,4.122992810612109,4.122992810612109,4.122992810612109,4.123019475400791,4.2915578071655,,,,,,4.332368956219724,4.321596730923174,4.297727726260141,,"rgba(239, 83, 80, 1.0)",0.22606279523041442,4.304902130487727,-1.3487497143302827,18.21879257056308,-28.68894729266597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906882591093117,1.087719298245614,False,False,False,False,-0.34282825441539394,-0.3426161992263126,False,False,False,False,2537.0,7539.84492579548,False,False,False,False,155.98901338750028,True,False,False,False
2025-08-01 15:00:00+00:00,4.0,4.04,3.98,4.02,229.0,,,,,4.299802010319315,4.299802010319315,4.305570225931789,4.32743819036692,4.32743819036692,4.330259770731379,4.332888393154424,4.343457359869241,4.327303512579373,4.317163973336744,4.305983486582848,4.303721724285104,4.303826110238903,4.30624164500006,4.306398566971541,4.319322713655253,4.319322713655253,4.3194683820135475,4.325542180035204,4.328715335197493,4.318354071868624,4.318209219858158,4.146031815736978,4.118293977455716,4.118293977455716,4.094851883590415,4.094851883590415,4.097426332950071,4.099617371008591,4.117664769353102,4.122622836095766,4.122622836095766,4.122622836095766,4.122649476335676,4.290781259521984,,,,,,4.32743819036692,4.319322713655253,4.294753982279433,,"rgba(239, 83, 80, 0.75)",0.22778690452674094,4.283800287424416,-1.158101199770454,21.06505464287185,-28.68894729266597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025367156208274,1.0734312416555407,True,False,False,False,-0.3305741104304154,-0.336595154828364,False,False,False,False,2766.0,7465.831826170744,False,False,False,False,157.12096666831422,False,False,False,False
2025-08-01 16:00:00+00:00,4.02,4.06,4.02,4.06,27.0,,,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,4.325305718682286,4.328486550902284,4.31814818453133,4.318003580811341,4.145977047864017,4.118256626172496,4.118256626172496,4.094830033086444,4.094830033086444,4.097403505557591,4.099593715874119,4.1176358390808065,4.122592633501224,4.122592633501224,4.122592633501224,4.122619268486616,4.290700952798697,,,,,,4.326927490344022,4.319085774058578,4.294447248136411,,"rgba(239, 83, 80, 0.75)",0.22897771243680756,4.283473057240144,-0.9759598646607045,27.996089825324987,-25.765076861131345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911492734478203,1.064729194187583,False,False,False,False,-0.30154324522118653,-0.31906920002477523,False,False,False,False,2793.0,7393.384821113832,False,False,False,False,155.10358734012328,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,4.325305718682286,4.328486550902284,4.31814818453133,4.318003580811341,4.145977047864017,4.118256626172496,4.118256626172496,4.094830033086444,4.094830033086444,4.097403505557591,4.099593715874119,4.1176358390808065,4.122592633501224,4.122592633501224,4.122592633501224,4.122619268486616,4.290700952798697,,,,,,4.326927490344022,4.319085774058578,4.294447248136411,,"rgba(239, 83, 80, 0.5)",0.23084728386634498,4.283473057240144,-0.9680558224351037,32.61677994696041,-21.84431190123549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419703103913626,1.06612685560054,False,False,False,False,-0.28246259329461676,-0.300765896659696,False,False,False,False,2793.0,7322.061025437648,False,False,False,False,152.69888055965626,False,False,False,False
2025-08-01 18:00:00+00:00,4.06,4.06,4.035,4.035,0.0,,,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,4.325305718682286,4.328486550902284,4.31814818453133,4.318003580811341,4.145977047864017,4.118256626172496,4.118256626172496,4.094830033086444,4.094830033086444,4.097403505557591,4.099593715874119,4.1176358390808065,4.122592633501224,4.122592633501224,4.122592633501224,4.122619268486616,4.290700952798697,,,,,,4.326927490344022,4.319085774058578,4.294447248136411,,"rgba(239, 83, 80, 0.5)",0.2330168381187228,4.283473057240144,-1.066330910874115,33.740815128981325,-21.10218866700216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340659340659337,1.0700549450549453,False,False,False,False,-0.29436368627008813,-0.29756479146489206,False,False,False,False,2793.0,7251.843025043266,False,False,False,False,150.33145605485538,False,False,False,False
2025-08-01 19:00:00+00:00,4.035,4.035,4.025,4.03,100.0,,,,,4.297355735609733,4.297355735609733,4.3031069518716585,4.324940555852962,4.324940555852962,4.327754918904546,4.330378037506603,4.3412033749475025,4.3255152110695665,4.315636415040995,4.304691095174062,4.302472264705168,4.302578620923583,4.305013709639295,4.305170882637757,4.318158325312802,4.318158325312802,4.318303773786616,4.324381241586577,4.327592503843929,4.317341701885493,4.317198043986987,4.1457407746947545,4.118086499476325,4.118086499476325,4.094721332640297,4.094721332640297,4.097291424168857,4.099478757144273,4.117503779830523,4.1224564718684755,4.1224564718684755,4.1224564718684755,4.122483091716412,4.290383698006671,,,,,,4.324940555852962,4.318158325312802,4.2932464701883495,,"rgba(239, 83, 80, 0.5)",0.23500772461906583,4.281659944078965,-1.0708581791806668,34.12327500063889,-20.808678277255062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906849315068493,1.0767123287671234,False,False,False,False,-0.31116329535833204,-0.30436404341161205,False,False,False,False,2693.0,7181.16328822089,False,False,False,False,149.5511234028421,False,False,False,False
2025-08-04 14:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,4.297355735609733,4.297355735609733,4.3031069518716585,4.324940555852962,4.324940555852962,4.327754918904546,4.330378037506603,4.3412033749475025,4.3255152110695665,4.315636415040995,4.304691095174062,4.302472264705168,4.302578620923583,4.305013709639295,4.305170882637757,4.318158325312802,4.318158325312802,4.318303773786616,4.324381241586577,4.327592503843929,4.317341701885493,4.317198043986987,4.1457407746947545,4.118086499476325,4.118086499476325,4.094721332640297,4.094721332640297,4.097291424168857,4.099478757144273,4.117503779830523,4.1224564718684755,4.1224564718684755,4.1224564718684755,4.122483091716412,4.290383698006671,,,,,,4.324940555852962,4.318158325312802,4.2932464701883495,,"rgba(239, 83, 80, 0.5)",0.23672154547081253,4.281659944078965,-1.063105361104504,34.3782482484106,-20.438851891567467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082191780821915,1.0780821917808219,False,False,False,False,-0.31116329535833204,-0.307763669384972,False,False,False,False,2693.0,7111.579361271728,False,False,False,False,147.23250133458097,False,False,False,False
2025-08-04 15:00:00+00:00,4.03,4.06,4.03,4.06,100.0,,,,,4.2955791376379615,4.2955791376379615,4.301315044247788,4.323112979703979,4.323112979703979,4.325920826730058,4.3285387693518755,4.339545230231938,4.32420085551633,4.31451463963964,4.30374330157785,4.301556248941779,4.301664011201236,4.3041127284718295,4.304270046364941,4.3173007675087955,4.3173007675087955,4.3174460251491915,4.3235249508473,4.3267635230643675,4.316595541786451,4.316452784053405,4.145546124235895,4.117955505960969,4.117955505960969,4.094646473945866,4.094646473945866,4.097212916542161,4.099397160196577,4.117402210820381,4.122350077824441,4.122350077824441,4.122350077824441,4.1223766773350565,4.290091523446049,,,,,,4.323112979703979,4.3173007675087955,4.2921442973214115,,"rgba(239, 83, 80, 0.5)",0.23740171982649214,4.280228407681539,-0.9276613827502862,38.63889001587404,-16.33808428698508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089673913043476,1.0692934782608698,False,False,False,False,-0.29675356290012417,-0.3022586161425481,False,False,False,False,2793.0,7044.624642492321,False,False,False,False,146.50021449218434,False,False,False,False
2025-08-04 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,4.2955791376379615,4.2955791376379615,4.301315044247788,4.323112979703979,4.323112979703979,4.325920826730058,4.3285387693518755,4.339545230231938,4.32420085551633,4.31451463963964,4.30374330157785,4.301556248941779,4.301664011201236,4.3041127284718295,4.304270046364941,4.3173007675087955,4.3173007675087955,4.3174460251491915,4.3235249508473,4.3267635230643675,4.316595541786451,4.316452784053405,4.145546124235895,4.117955505960969,4.117955505960969,4.094646473945866,4.094646473945866,4.097212916542161,4.099397160196577,4.117402210820381,4.122350077824441,4.122350077824441,4.122350077824441,4.1223766773350565,4.290091523446049,,,,,,4.323112979703979,4.3173007675087955,4.2921442973214115,,"rgba(239, 83, 80, 0.5)",0.23750916530442173,4.280228407681539,-0.9272417230689485,41.47931786084967,-13.684939718636521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171195652173909,1.0692934782608698,False,False,False,False,-0.28246259329461676,-0.29236060471858244,False,False,False,False,2793.0,6978.707981368409,False,False,False,False,144.22889333726675,False,False,False,False
2025-08-04 17:00:00+00:00,4.06,4.11,4.06,4.11,100.0,,,,,4.294136894150087,4.294136894150087,4.299852958406562,4.321595681458003,4.321595681458003,4.324395062538266,4.327005887208897,4.3381512097535175,4.323104722565123,4.313584524810765,4.302963196401206,4.300803509025618,4.300912349064319,4.303370652020842,4.303527990806538,4.316586813303582,4.316586813303582,4.316731835564055,4.3228088023312505,4.32606850076421,4.3159741434495835,4.315832197591302,4.145440185853996,4.117908225640238,4.117908225640238,4.094644279563064,4.094644279563064,4.097206486791078,4.0993871766165055,4.11736605018955,4.122307532525929,4.122307532525929,4.122307532525929,4.122334100526774,4.289852663866433,,,,,,4.321595681458003,4.316586813303582,4.291239318290395,,#000000,0.2366062034171861,4.279520298110534,-0.7164659914331759,48.38338513969141,-7.384570161540836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182305630026806,1.0549597855227881,False,False,False,False,-0.2588887228195031,-0.27562466376904277,False,False,False,False,2893.0,6915.363671579751,False,False,False,False,143.54317406071996,False,False,False,False
2025-08-04 18:00:00+00:00,4.11,4.11,4.06,4.06,100.0,,,,,4.292597063891052,4.292597063891052,4.298294938917976,4.319988957404006,4.319988957404006,4.322780565693431,4.325384939134939,4.336679052659233,4.321940191538291,4.312592406476829,4.302127290189125,4.29999615781764,4.300106173904707,4.302575311067452,4.302732711678235,4.315824435970766,4.315824435970766,4.315969239728929,4.322045405204232,4.325328128401514,4.315309935514912,4.315168825525386,4.14530092873824,4.117829183995503,4.117829183995503,4.094614287382592,4.094614287382592,4.0971725018476235,4.099349830697919,4.117304995924654,4.1222407103745144,4.1222407103745144,4.1222407103745144,4.122267251222298,4.289594175133984,,,,,,4.319988957404006,4.315824435970766,4.290272459388549,,#000000,0.2362059911819966,4.278370468398676,-0.9244916579208279,47.96017707746211,-7.384570161540836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919312169312169,1.0542328042328042,False,False,False,False,-0.2588887228195031,-0.26725669329427293,False,False,False,False,2793.0,6851.451056516498,False,False,False,False,142.8680860907863,False,False,False,False
2025-08-04 19:00:00+00:00,4.06,4.075,4.06,4.075,39.0,,,,,4.291984065339171,4.291984065339171,4.297675090504039,4.319351021832537,4.319351021832537,4.3221396996684645,4.324741652134598,4.336094788682281,4.321476738518622,4.3121968588430395,4.301793368005606,4.299673512943179,4.2997840004786685,4.30225752957526,4.3024149600326735,4.31552016884065,4.31552016884065,4.315664889960554,4.321740908246083,4.325032863849768,4.315044684115192,4.314903902988661,4.145241510706459,4.117793460497421,4.117793460497421,4.09459828276092,4.09459828276092,4.09715497902784,4.099331028138706,4.117277336331834,4.122210898289461,4.122210898289461,4.122210898289461,4.122237429227686,4.289490383333538,,,,,,4.319351021832537,4.31552016884065,4.289886975690908,,#000000,0.23531171582308136,4.277864187128806,-0.8621083162783478,49.011388825676676,-6.947720056073521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196310935441366,1.0632411067193674,False,False,False,False,-0.2753593733595854,-0.27130803332692915,False,False,False,False,2832.0,6789.1339858728315,False,False,False,False,141.25772816689815,False,False,False,False
2025-08-05 14:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,4.291984065339171,4.291984065339171,4.297675090504039,4.319351021832537,4.319351021832537,4.3221396996684645,4.324741652134598,4.336094788682281,4.321476738518622,4.3121968588430395,4.301793368005606,4.299673512943179,4.2997840004786685,4.30225752957526,4.3024149600326735,4.31552016884065,4.31552016884065,4.315664889960554,4.321740908246083,4.325032863849768,4.315044684115192,4.314903902988661,4.145241510706459,4.117793460497421,4.117793460497421,4.09459828276092,4.09459828276092,4.09715497902784,4.099331028138706,4.117277336331834,4.122210898289461,4.122210898289461,4.122210898289461,4.122237429227686,4.289490383333538,,,,,,4.319351021832537,4.31552016884065,4.289886975690908,,#000000,0.23497264552313954,4.277864187128806,-0.7995151380729789,50.99003173819898,-4.924215123966611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238845144356953,1.062992125984252,False,False,False,False,-0.25420831296716295,-0.2627581731470461,False,False,False,False,2832.0,6727.783071363175,False,False,False,False,139.06768586973692,False,False,False,False
