date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_423,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_416,aVWAP_valley_391,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_267,aVWAP_valley_261,aVWAP_valley_254,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_94,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_65,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_22,aVWAP_valley_13,aVWAP_OB_bull_395,aVWAP_OB_bull_328,aVWAP_OB_bull_219,aVWAP_OB_bull_13,aVWAP_OB_bear_434,aVWAP_OB_bear_423,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,134.605,134.605,131.485,131.81,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.46263531336606,128.20272180396728,130.3475577025332,130.97543359245427,133.1962322039839,134.13422980005816,135.20415335654005,136.13213541284415,138.3334735602292,138.4172589968416,138.15780793219537,137.355306379698,133.36335673131165,130.78183701502596,,,,130.78183701502596,,,,,132.83188739821838,#000000,8.793018889903365,134.49554010000074,-0.30541730134168404,52.18278522004461,8.713663964801,True,False,False,False,False,0.0,137.0127,,0.0,0.0,0.0,0.0,0,0.8748714091346529,0.8911983009413411,False,False,False,False,-0.11199756027131275,-0.08179467854691959,False,False,False,False,297192.0,319507.68881543487,False,False,False,False,17703.14476128689,False,False,False,False
2024-06-12 17:00:00+00:00,128.58,131.83,126.725,131.23,15704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.05674198549866,128.24888760740475,130.3389287652237,130.95514707533331,133.14125664041035,134.06817313571162,135.12699127095223,136.04716805437937,138.23750679369718,138.33411494984804,138.0814067872627,137.29568320508957,133.3415960722902,130.77692218423365,,,,130.77692218423365,,,,,132.74791181686425,#000000,8.83348904826202,134.34380214065848,-0.3524996888144815,49.44030470885686,6.027772144915858,True,False,False,False,False,0.0,136.6451,,0.0,0.0,0.0,0.0,0,0.8623724040830695,0.900299190425907,False,False,False,False,-0.17748741185163797,-0.12964104519927877,False,False,False,False,281488.0,318918.2362756607,False,False,False,False,17672.150268863836,False,False,False,False
2024-06-13 17:00:00+00:00,130.71,130.95,127.68,127.68,14352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.65694368334528,128.26132473593916,130.30996049828386,130.9171299139435,133.07506803356262,133.99320150089102,135.04314162802848,135.95720660348348,138.13973683516224,138.24926429459651,138.0030681633216,137.23358773943707,133.31528096063732,130.76641572709244,,,,130.76641572709244,,,,,132.6517470746847,"rgba(239, 83, 80, 0.5)",8.915724354519105,134.21295659100903,-0.7327454653415425,44.97443340375722,1.7812060353174957,True,False,False,True,False,0.0,136.2427,,0.0,0.0,0.0,0.0,0,0.8681380249815991,0.8990629153987284,False,False,False,False,-0.1861069641024001,-0.15787400465083945,False,False,False,False,267136.0,318115.41090704576,False,False,False,False,17620.675070896956,False,False,False,False
2024-06-14 17:00:00+00:00,126.0,128.54,126.0,127.76,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34193688240572,128.24762379735162,130.2729973885377,130.87491755095462,133.01547981350632,133.9284071452745,134.9730306919577,135.88356135627396,138.06235388165848,138.18203652033094,137.94074654824462,137.1835236823884,133.29150807301951,130.75415957445003,,,,130.75415957445003,,,,,132.56724432828275,"rgba(239, 83, 80, 0.5)",8.921489954037916,134.1128632806418,-0.7120854603178075,42.09403951998378,-0.9430640402201931,False,False,False,True,False,0.0,135.8135,,0.0,0.0,0.0,0.0,0,0.8596882449221713,0.9098678501202867,False,False,False,False,-0.22303430922460438,-0.1904541569377219,False,False,False,False,277254.0,317481.9006604249,False,False,False,False,17504.35452716212,False,False,False,False
2024-06-17 17:00:00+00:00,124.58,125.005,123.63,124.665,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.008706120287,128.19977508124327,130.2159515476727,130.81554677275636,132.94644776422325,133.8569453368833,134.89900310074438,135.8081103262589,137.98714352711892,138.11673946661392,137.8798770366347,137.13371329185955,133.26410659054332,130.73636563181915,,,,130.73636563181915,,,,,132.46881075625862,"rgba(239, 83, 80, 1.0)",9.047209588228453,134.00481631533668,-1.0323422072026431,38.17439975250144,-4.649336451275268,False,True,False,True,False,0.0,135.3306,,0.0,0.0,0.0,0.0,0,0.8549080997055253,0.912128211584145,False,False,False,False,-0.2774541146563811,-0.2339541357970515,False,False,False,False,269486.0,316737.7781695656,False,False,False,False,17353.403294182863,False,False,False,False
2024-06-18 17:00:00+00:00,124.935,125.2,123.29,123.41,9475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.61416181199968,128.13597944031076,130.1423660432634,130.739406496739,132.85920078780265,133.76697786328702,134.80613989830078,135.71369358581214,137.89340193795434,138.03524053296007,137.80381913152937,137.071268372971,133.22915816295492,130.71319974181827,,,,130.71319974181827,,,,,132.34724074093944,"rgba(239, 83, 80, 1.0)",9.1459050168136,133.87797007511634,-1.144552677495807,34.85313503822148,-7.788970137862705,False,True,False,True,False,0.0,134.7295,,0.0,0.0,0.0,0.0,0,0.8545884568637974,0.9100594566776533,False,False,False,False,-0.2788095270819747,-0.2563818314395131,False,False,False,False,260011.0,315858.2932367041,False,False,False,False,17231.257506676153,False,False,False,False
2024-06-19 17:00:00+00:00,123.41,123.41,123.41,123.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.61416181199968,128.13597944031076,130.1423660432634,130.739406496739,132.85920078780265,133.76697786328702,134.80613989830078,135.71369358581214,137.89340193795434,138.03524053296007,137.80381913152937,137.071268372971,133.22915816295492,130.71319974181827,,,,130.71319974181827,,,,,132.34724074093944,"rgba(239, 83, 80, 1.0)",9.292440888036758,133.87797007511634,-1.1265038111345942,32.638958562034844,-9.959800901664096,False,True,False,True,False,0.0,134.1427,,0.0,0.0,0.0,0.0,0,0.8511378700839596,0.92009500662837,False,False,False,False,-0.2944937359657322,-0.2754377837026226,False,False,False,False,260011.0,314992.44372915826,False,False,False,False,16964.106227502878,False,False,False,False
2024-06-20 17:00:00+00:00,122.05,122.43,121.02,121.63,8073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.69333333333333,132.2227017674727,128.05430042448012,130.05844145087457,130.65452435055064,132.76752547015505,133.6741201316724,134.7119183609712,135.61908755761394,137.801637358561,137.95543634300347,137.72912899472632,137.00937970452676,133.19233000967145,130.68697742478125,,,,130.68697742478125,,,,,130.47960816118876,"rgba(239, 83, 80, 1.0)",9.466514503598813,132.82304596253144,-1.1823830152350443,30.11267696072727,-12.5017627083664,False,True,False,True,False,0.0,133.5509,,0.0,0.0,0.0,0.0,0,0.8465790456933121,0.9179432515000334,False,False,False,False,-0.3265870104269894,-0.301012397064806,False,False,False,False,251938.0,314014.8554542876,False,False,False,False,16826.25961932454,False,False,False,False
2024-06-21 17:00:00+00:00,123.675,128.2,123.675,127.8,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.2142482840943,132.01244932307256,128.03417839342737,130.02144723269188,130.61360198640878,132.71318016473165,133.615747387305,134.6493946348749,135.55380929106443,137.73356051449957,137.89589379726328,137.6737093666374,136.9643413926722,133.16963121252994,130.67410952889003,,,,130.67410952889003,,,,,130.73428092582583,"rgba(239, 83, 80, 0.75)",9.499416863088948,132.95649212830614,-0.5428219650347456,36.00682050081165,-12.5017627083664,False,True,False,True,True,0.0,133.1851,,0.0,0.0,0.0,0.0,0,0.8492483660130722,0.9125490196078437,False,False,False,False,-0.24741571470529142,-0.2742140558850487,False,False,False,False,260620.0,313187.0282379421,False,False,False,False,16699.99202832726,False,False,False,False
2024-06-24 17:00:00+00:00,127.53,129.41,126.31,129.385,15543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.21334865935972,131.7853814365072,128.042035789496,129.99074787496605,130.57415034634064,132.64615092969402,133.53979945854724,134.56433513048205,135.46231179813785,137.633132120625,137.8076088516931,137.5917896839061,136.89853069813563,133.14039984405036,130.6613152507536,,,,130.6613152507536,,,,,130.9194937031741,"rgba(239, 83, 80, 0.5)",9.488866732854556,133.04533451892374,-0.38575044017112053,41.33896318470588,-16.738719576264913,False,False,False,True,True,0.0,132.87240000000003,,0.0,0.0,0.0,0.0,0,0.8510398124430167,0.9123648677983768,False,False,False,False,-0.2123231693061362,-0.24326861259559246,False,False,False,False,276163.0,312613.01229626854,False,False,False,False,16682.054167422957,False,False,False,False
2024-06-25 17:00:00+00:00,134.55,136.64,134.115,136.01,17436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.50007871878395,132.0338396114594,128.23597665968992,130.10497909846606,130.67107445934195,132.6962027303819,133.57252833756516,134.57965845620419,135.46408660310473,137.60882645107742,137.7847772139649,137.57219770407863,136.88737403214813,133.157005120089,130.69179419223946,,,,130.69179419223946,,,,,131.42429225898655,#000000,9.315039190315693,133.3795050042592,0.28239226287695895,49.291176574516825,-9.51984634027297,True,False,False,False,True,1.6957687427496957,132.7634,,0.0,0.0,0.0,0.0,0,0.8625172028212629,0.907330552210563,False,False,False,False,-0.07914661156972616,-0.16120761208265932,False,False,False,False,293599.0,312318.2214079543,False,False,False,False,16693.743250098567,False,False,False,False
2024-06-26 17:00:00+00:00,133.45,133.6,131.69,132.95,20561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.44969241529745,132.08482916434735,128.36865786791915,130.16705678176479,130.7173320170956,132.69719516650937,133.55725666532965,134.54787399046953,135.41969439917875,137.5416157565367,137.72438876682256,137.51718520169572,136.84620881241787,133.15374880883869,130.70667550970134,,,,130.70667550970134,,,,,131.5737367585916,"rgba(38, 166, 154, 1.0)",9.141313031832253,133.46752583400598,-0.05661394946260395,51.876734640643605,-7.309740862611434,True,False,True,False,True,0.0,132.5806,,0.0,0.0,0.0,0.0,0,0.8538074213446513,0.9079548005687352,False,False,False,False,-0.12698842921599596,-0.14409802064932764,False,False,False,False,273038.0,311709.22572721075,False,False,False,False,16753.700719089287,False,False,False,False
2024-06-27 17:00:00+00:00,133.86,135.92,133.38,135.44,8411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9267041267502,132.16524311787578,128.4464728687102,130.2122481581058,130.75524065958464,132.71488166108114,133.56743775006123,134.5504481004093,135.41633299264154,137.52683707527646,137.71067253863876,137.50509829135288,136.83837991608993,133.1594424443871,130.71910096736718,,,,130.71910096736718,,,,,131.6673345553223,"rgba(38, 166, 154, 1.0)",9.032523426011236,133.5286368039082,0.21160899406998346,55.07027997908236,-4.308380694504116,True,False,True,False,True,1.2724729402198491,132.4734,,0.0,0.0,0.0,0.0,0,0.8574069155999365,0.8991767142933027,False,False,False,False,-0.09183981111779319,-0.11796891588356041,False,False,False,False,281449.0,311240.07494074234,False,False,False,False,16624.356521894104,False,False,False,False
2024-06-28 17:00:00+00:00,134.165,136.32,132.93,136.32,12328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.50404788320847,132.28624163770624,128.5619787492706,130.2807593997862,130.81319748130184,132.74349939569353,133.58509826037232,134.5569831410384,135.41415202911665,137.50773535459885,137.69277341297487,137.48945354023036,136.82865180906157,133.1690272867179,130.73837350569454,,,,130.73837350569454,,,,,131.7914757435472,"rgba(38, 166, 154, 1.0)",8.935485614736983,133.60957761026052,0.3033324104141887,57.70314471776453,-1.6866545117588174,True,False,True,False,True,1.858163073978396,132.3924,,0.0,0.0,0.0,0.0,0,0.8566852973305479,0.9024276426730589,False,False,False,False,-0.09227650520775701,-0.10512271054565872,False,False,False,False,293777.0,310969.32959282387,False,False,False,False,16557.746343260085,False,False,False,False
2024-07-01 17:00:00+00:00,133.3,136.25,132.19,134.08,6484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6815294441368,132.3251273743656,128.61207902566338,130.3087352511176,130.8361360736238,132.75214195223361,133.58844655806246,134.5549323090655,135.40789506409027,137.49346123763843,137.67967796476583,137.47770891915164,136.82043521063318,133.171514478367,130.7461437123645,,,,130.7461437123645,,,,,131.83239099853358,"rgba(38, 166, 154, 1.0)",8.868917099766069,133.63431226889162,0.05025277901404091,57.339207931722044,-1.6866545117588174,True,False,True,False,True,0.30435419136230735,132.2322,,0.0,0.0,0.0,0.0,0,0.8631523066305676,0.9006105006105011,False,False,False,False,-0.09935596010379505,-0.10223933532472688,False,False,False,False,287293.0,310602.25471541577,False,False,False,False,16401.56422941109,False,False,False,False
2024-07-02 17:00:00+00:00,134.55,137.505,134.235,136.16,15856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2808303050082,132.49982307119006,128.769224268273,130.40645633882804,130.920378831498,132.79896413449012,133.62109574332072,134.5731485327387,135.41470146813364,137.4776436672712,137.66423168699697,137.46473441321143,136.81402322895156,133.1883403301951,130.7748634035626,,,,130.7748634035626,,,,,131.98374015316836,"rgba(38, 166, 154, 1.0)",8.81928481707475,133.73366295996118,0.27511721079029666,58.47645566336985,-0.12016498649401086,True,False,True,False,True,1.708304094579681,132.052,,0.0,0.0,0.0,0.0,0,0.8668650961782902,0.8972650622828579,False,False,False,False,-0.07056829278068656,-0.08640381405270672,False,False,False,False,303149.0,310486.70037874265,False,False,False,False,16393.105869265182,False,False,False,False
2024-07-03 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2808303050082,132.49982307119006,128.769224268273,130.40645633882804,130.920378831498,132.79896413449012,133.62109574332072,134.5731485327387,135.41470146813364,137.4776436672712,137.66423168699697,137.46473441321143,136.81402322895156,133.1883403301951,130.7748634035626,,,,130.7748634035626,,,,,131.98374015316836,"rgba(38, 166, 154, 1.0)",8.779539193001078,133.73366295996118,0.05653338166477835,57.400491039277895,-0.12016498649401086,True,False,True,False,True,0.36706614600967313,131.8738,,0.0,0.0,0.0,0.0,0,0.8600951515475493,0.9079382049500192,False,False,False,False,-0.09918104206505947,-0.0927924280588831,False,False,False,False,303149.0,310372.937582173,False,False,False,False,16138.949189121535,False,False,False,False
2024-07-04 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2808303050082,132.49982307119006,128.769224268273,130.40645633882804,130.920378831498,132.79896413449012,133.62109574332072,134.5731485327387,135.41470146813364,137.4776436672712,137.66423168699697,137.46473441321143,136.81402322895156,133.1883403301951,130.7748634035626,,,,130.7748634035626,,,,,131.98374015316836,"rgba(38, 166, 154, 1.0)",8.717592905330218,133.73366295996118,0.056935101859979444,56.68318128988326,-0.12016498649401086,True,False,True,False,True,0.36706614600967313,131.8192,,0.0,0.0,0.0,0.0,0,0.8530393247399074,0.9227573120460649,False,False,False,False,-0.09918104206505947,-0.09598673506197128,False,False,False,False,303149.0,310260.93854989123,False,False,False,False,15888.732922623525,False,False,False,False
2024-07-05 17:00:00+00:00,135.67,136.19,135.32,135.73,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.39251313853867,132.53648790685244,128.80453923573174,130.42832539973548,130.93917253521735,132.8091509490387,133.6280204608061,134.576742601314,135.4156614026742,137.473384703825,137.66012392098995,137.4612293898499,136.81211816689458,133.19200157605303,130.78136671517666,,,,130.78136671517666,,,,,132.0143690284043,"rgba(38, 166, 154, 1.0)",8.655002445079091,133.75338178658345,0.22837870075246183,57.42525207045844,0.5539492843511482,True,False,True,False,True,1.4083610081264055,131.8164,,0.0,0.0,0.0,0.0,0,0.844529289844006,0.9192320279262578,False,False,False,False,-0.07257037811905526,-0.08427855659051327,False,False,False,False,306924.0,310209.2030684976,False,False,False,False,15700.923109869673,False,False,False,False
2024-07-08 17:00:00+00:00,136.795,137.415,136.24,136.6,12739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.8200449874764,132.6912200568822,128.93799462338663,130.51451922675668,131.0145619402712,132.8545985666326,133.66198754123306,134.5989907352833,135.42857235406743,137.46744167919607,137.6536038806044,137.4563778436282,136.81175624310788,133.20910992691327,130.80760421054347,,,,130.80760421054347,,,,,132.13673970974025,"rgba(38, 166, 154, 1.0)",8.605590155179346,133.83448601839876,0.32136250178458514,58.61401600097401,2.284595525851657,True,False,True,False,True,2.01106236831097,131.7454,,0.0,0.0,0.0,0.0,0,0.8463018641010225,0.9165254468922545,False,False,False,False,-0.05391913918879803,-0.06909884788965565,False,False,False,False,319663.0,310355.77356355963,False,False,False,False,15655.001821344562,False,False,False,False
2024-07-09 17:00:00+00:00,137.995,137.995,135.71,136.75,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0514170764849,132.78396678788357,129.02000824014794,130.56787727599863,131.06132504502688,132.88300893865724,133.6833372560025,134.61311803578567,135.4369327798681,137.46411138999707,137.6498663566546,137.45365737722136,136.8117808115271,133.21994086895134,130.82410172197703,,,,130.82410172197703,,,,,132.20800733199843,"rgba(38, 166, 154, 1.0)",8.46439369379783,133.881439856295,0.33889729701572074,59.53308161384463,3.711736075470469,True,False,True,False,True,2.1160773752325746,131.714,,0.0,0.0,0.0,0.0,0,0.8466927177399053,0.9136593001236883,False,False,False,False,-0.05348487517050646,-0.06129186153008105,False,False,False,False,327641.0,310623.7615703261,False,False,False,False,15535.978537292707,False,False,False,False
2024-07-10 17:00:00+00:00,138.55,138.695,136.8,137.195,12266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.42004711409515,132.94358394345412,129.15455794829393,130.65774549356362,131.14088645831674,132.93402388979626,133.7232723354325,134.64171156446565,135.4564197328862,137.46488793939145,137.64927510813962,137.4543716680134,136.81607246435502,133.23988849953344,130.8524209739031,,,,130.8524209739031,,,,,132.32697859342724,"rgba(38, 166, 154, 1.0)",8.344627918013542,133.96101754435807,0.38755262516387656,60.55090314909783,5.185797238252164,True,False,True,False,True,2.4321459220906654,131.63649999999998,,0.0,0.0,0.0,0.0,0,0.8552976124986249,0.9069974694685888,False,False,False,False,-0.037950239100212516,-0.049621050315146784,False,False,False,False,339907.0,311077.7652669102,False,False,False,False,15485.281195629253,False,False,False,False
2024-07-11 17:00:00+00:00,137.8,138.225,134.91,135.6,11647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.245,133.6234247234396,133.0450596821526,129.25902846775506,130.7250794352102,131.1995096507811,132.96794084949528,133.74767901769067,134.65633193316236,135.46322261708914,137.45588929866543,137.64022314094552,137.4469387885768,136.81299268852305,133.25293650601333,130.87385232754275,,,,130.87385232754275,,,,,132.60159022831556,"rgba(38, 166, 154, 1.0)",8.161103000770803,134.00886389365354,0.19496581604179897,58.880759887900616,5.185797238252164,True,False,True,False,True,1.223187820232841,131.5215,,0.0,0.0,0.0,0.0,0,0.8514630869550973,0.9040118838268549,False,False,False,False,-0.058436720141460056,-0.05402888522830342,False,False,False,False,328260.0,311344.1565030821,False,False,False,False,15425.772960038103,False,False,False,False
2024-07-12 17:00:00+00:00,139.31,139.31,137.22,137.915,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.97616099125773,133.81789161401767,133.14106263168208,129.33998214979633,130.78046530308902,131.2489386334916,133.00083198601234,133.77408700747065,134.67608248799132,135.47759405457222,137.45906083338474,137.6422579680505,137.4496174600403,136.81746964636733,133.26615915246805,130.89184109314093,,,,130.89184109314093,,,,,132.7599275396022,"rgba(38, 166, 154, 1.0)",7.971763424117099,134.05551598009893,0.4841443247330828,60.068584022896,5.342633170076361,True,False,True,False,True,2.8906116309823346,131.5367,,0.0,0.0,0.0,0.0,1,0.8533196761504181,0.9026271915964744,False,False,False,False,-0.02897674748021307,-0.041502816354258246,False,False,False,False,335525.0,311719.0533014839,False,False,False,False,15299.249348254565,False,False,False,False
2024-07-15 17:00:00+00:00,137.98,138.9,136.98,136.98,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.12641358249894,133.94311251079802,133.20685037394608,129.39930716222761,130.82066582097124,131.28464960219134,133.02395588243394,133.79228895443728,134.68921806057287,135.48664225706858,137.45964284779504,137.64218755718096,137.45013153970916,136.8195961235692,133.27545812750915,130.90499958158546,,,,130.90499958158546,,,,,132.82465548618805,"rgba(38, 166, 154, 1.0)",7.747054030026209,134.08692665947757,0.37344174047442813,59.4886515832967,5.342633170076361,True,False,True,False,True,2.171793133550974,131.5971,,0.0,0.0,0.0,0.0,1,0.855662108436367,0.9023329983835034,False,False,False,False,-0.03461163714522882,-0.03805722674974353,False,False,False,False,329768.0,311998.8819324687,False,False,False,False,15151.30749789403,False,False,False,False
2024-07-16 17:00:00+00:00,140.96,141.95,140.525,140.72,11886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.40706022887883,134.3965493044508,133.4381395398747,129.56935819905252,130.9434916837813,131.39653842760453,133.10621490234152,133.86266601806847,134.74741683453223,135.53486322412445,137.48636240190322,137.66439760765982,137.47251052245863,136.84269486807167,133.30965631411163,130.9458590680726,,,,130.9458590680726,,,,,133.14000228800657,"rgba(38, 166, 154, 1.0)",7.667238428346828,134.69128831307864,0.7862950582875295,62.27929702155106,7.979752832223284,True,False,True,False,True,4.815476283063582,131.6922,,0.0,0.0,0.0,0.0,1,0.8567713150878722,0.8954458893302143,False,False,False,False,0.022520535671247007,-0.007768345539248262,False,False,False,False,341654.0,312458.6512048335,False,False,False,False,15100.68257544606,False,False,False,True
2024-07-17 17:00:00+00:00,135.99,138.61,135.77,138.44,5928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.29537477736193,134.49534522233472,133.49844564297803,129.6273686049669,130.98309855734846,131.43177019660914,133.12905981559325,133.88064860772838,134.76037466524878,135.54375691950665,137.4868054308808,137.66421137993265,137.4729234672762,136.844762352583,133.319044466738,130.95919208200706,,,,130.95919208200706,,,,,133.16763892811508,"rgba(38, 166, 154, 1.0)",7.496568994192341,134.63525283896885,0.507531800744943,61.07236972901015,7.979752832223284,True,False,True,False,True,3.052947322276335,131.7816,,0.0,0.0,0.0,0.0,1,0.8525110151234669,0.8970478386541527,False,False,False,False,-0.047624216073579737,-0.027696280806414,False,False,False,False,335726.0,312819.385294681,False,False,False,False,14958.470442493408,False,False,False,False
2024-07-18 17:00:00+00:00,138.19,139.2,135.375,136.705,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.1456180840322,134.57441175335538,133.55071687277243,129.6819262834188,131.01991842663932,131.46434070289123,133.14947786922323,133.8963097023429,134.77110824181995,135.55051167099853,137.48533312889262,137.66233935118356,137.4717355258037,136.84544654501494,133.32743601629073,130.97168976289447,,,,130.97168976289447,,,,,133.18533996183442,"rgba(38, 166, 154, 0.75)",7.356284773965526,134.60646138750374,0.2852715299879586,58.23400515473958,7.979752832223284,True,False,True,False,False,1.737136965383442,131.8519,,0.0,0.0,0.0,0.0,1,0.848152874507938,0.9027555478652078,False,False,False,False,-0.04593176292408117,-0.036814021865247584,False,False,False,False,329680.0,313080.7901738332,False,False,False,False,14820.29260617568,False,False,False,False
2024-07-19 17:00:00+00:00,135.905,136.12,134.87,135.44,11522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.63352572535567,134.62387237153655,133.60264605486498,129.7615160726469,131.07051758121713,131.50785266114934,133.17209825780935,133.910856016923,134.77724076017242,135.54990327780502,137.47111100015783,137.64876533231558,137.4599074174601,136.83830406491091,133.33650405838668,130.98911364724265,,,,130.98911364724265,,,,,133.16036059268788,"rgba(38, 166, 154, 0.75)",7.171920334142086,134.53957559223898,0.12554857915453022,54.96459724176835,9.3722451739362,True,False,True,False,False,0.7866164769717017,131.8905,,0.0,0.0,0.0,0.0,1,0.8430033017638371,0.910895820662091,False,False,False,False,-0.07709899862487539,-0.05695651024506149,False,False,False,False,318158.0,313159.5066052466,False,False,False,False,14769.156286700088,False,False,False,False
2024-07-22 17:00:00+00:00,136.36,137.44,135.75,136.32,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.4818253293157,134.70359145849756,133.6644945393362,129.83551559244944,131.11990382543652,131.55124594637383,133.1980578529806,133.92999489597406,134.78927870486962,135.5562083826709,137.46560575546914,137.64304606319197,137.45534681400085,136.83689763916348,133.34726372673774,131.00629285595406,,,,131.00629285595406,,,,,133.1855786800455,"rgba(38, 166, 154, 0.75)",6.9907261876454685,134.54312931763542,0.2541754082007664,53.78131936817594,8.249027382807576,True,False,True,False,False,1.4334645156622479,131.9741,,0.0,0.0,0.0,0.0,0,0.843890073545411,0.9063383959267161,False,False,False,False,-0.057958789597097875,-0.057457649921079684,False,False,False,False,327468.0,313381.34371214197,False,False,False,False,14684.518204735747,False,False,False,False
2024-07-23 17:00:00+00:00,135.515,135.9,133.97,134.8,9182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1788302798043,134.7110763310375,133.68973475094583,129.8896458750544,131.15340382454121,131.5796063557144,133.2109623380683,133.93693413830147,134.78996675522512,135.5518914245293,137.45123636660065,137.62955522638802,137.44334076564428,136.82886892485857,133.35241602132967,131.01818939963596,,,,131.01818939963596,,,,,133.16877423668342,#000000,6.643781708288511,134.51753279369407,0.04251602757410641,51.257764999344815,5.83755858305112,False,False,False,False,False,0.2770396926688079,132.1748,,0.0,0.0,0.0,0.0,0,0.8447813576317742,0.9048807603435501,False,False,False,False,-0.08686392536155395,-0.07216078764131681,False,False,False,False,318286.0,313457.38489489944,False,False,False,False,14599.207844972401,False,False,False,False
2024-07-24 17:00:00+00:00,134.255,135.1,132.87,133.95,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.02912033272244,134.69886749554524,133.6921616244281,129.90789192731165,131.1638658110874,131.58809732360996,133.21339137082805,133.9370440678551,134.78763554033262,135.54761630445307,137.4431237690592,137.62206207058398,137.43654824106008,136.82394242667698,133.35328384825772,131.02197812901687,,,,131.02197812901687,,,,,133.1538049941735,"rgba(239, 83, 80, 0.5)",6.296498246022459,134.5018085839217,-0.08763737594468377,48.65325479084607,3.3820424162617826,False,False,False,True,False,0.0,132.3731,,0.0,0.0,0.0,0.0,0,0.8406118062904335,0.9099091236376733,False,False,False,False,-0.10346830239567409,-0.08781454501849545,False,False,False,False,314438.0,313472.5882298623,False,False,False,False,14432.522452027091,False,False,False,False
