date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_762,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_54,aVWAP_OB_bull_608,aVWAP_OB_bull_498,aVWAP_OB_bull_374,aVWAP_OB_bull_72,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,41.465,41.72,41.465,41.66,1044.0,,,,,,,,,,,,,,,,41.48201696770662,41.11427614907029,40.31937485909796,40.10803973500426,40.32958931253707,40.164978944466995,40.00906047339966,40.004389334679814,40.08000372918302,39.908553923587284,39.40656705185837,,,41.11427614907029,39.72787905260602,,,40.2660773164174,"rgba(38, 166, 154, 0.75)",1.2420186924651355,40.41385650267111,1.0033210489413529,64.81547407755622,24.26450897530836,True,False,True,False,False,12.559999157911864,0.0,0.0,0.0,0.0,0,0.9903403863845449,0.9443422263109479,False,False,False,False,0.2156388293916188,0.20783290400219778,False,False,False,False,2103.0,-11480.886668372665,False,False,False,False,793.2036751660871,False,False,False,False
2025-07-16 19:00:00+00:00,41.66,41.745,41.645,41.685,2061.0,,,,,,,,,,,,,,,,41.4935753773997,41.14122792713217,40.35588404244333,40.14241673074019,40.3525357272279,40.18869606838123,40.03331135182764,40.027788263343595,40.10027640455382,39.92850655496799,39.42987631651885,,,41.14122792713217,39.74901335199236,,,40.2903722513215,"rgba(38, 166, 154, 0.75)",1.2736514578315405,40.442410461764084,0.9756119153284633,64.52363767756161,23.435593056471532,True,False,True,False,False,12.682627231833408,0.0,0.0,0.0,0.0,0,0.9976913309477091,0.9363961676093736,False,False,False,False,0.22925723929245206,0.21854507164732492,False,False,False,False,4164.0,-11238.330285917275,False,False,False,False,812.8594321402563,False,False,False,False
2025-07-17 14:00:00+00:00,41.83,42.51,41.76,42.445,810.0,,,,,,,,,,,,,,,,41.509370259820734,41.16099207496534,40.37536312884846,40.1601466446656,40.36493936884046,40.20113411948037,40.04573107385491,40.03977098070185,40.1107941207432,39.93862006926276,39.44109031933668,,,41.16099207496534,39.75949786030356,,,40.30435928732003,"rgba(38, 166, 154, 0.75)",1.3253399257999023,40.458808280741636,1.498628148593357,67.240790545365,23.435593056471532,True,False,True,False,False,16.26112024985099,0.0,0.0,0.0,0.0,0,0.9995451961341676,0.9157475838544634,False,False,False,False,0.2887482107845238,0.25364664121592434,False,False,False,False,4974.0,-10986.976327996077,False,False,False,False,812.815099859012,False,False,False,False
2025-07-17 15:00:00+00:00,42.445,42.705,42.215,42.66,630.0,,,,,,,,,,,,,,,,41.525878431170526,41.179862844442496,40.392539096162615,40.17561521914306,40.37594194761093,40.21205878843918,40.05655217773594,40.05021197500506,40.12000228893406,39.94740369524384,39.45064328117628,,,41.179862844442496,39.76853306866653,,,40.316973613187635,"rgba(38, 166, 154, 1.0)",1.3805572807405626,40.4735839325712,1.5837199208829282,69.70416103246359,23.435593056471532,True,False,True,False,True,17.21892166210491,0.0,0.0,0.0,0.0,0,1.00902221720988,0.9120333822036769,False,False,False,False,0.3339816343978202,0.29381413780687227,False,False,False,False,5604.0,-10729.751888802339,False,False,False,False,809.9807572255389,False,False,False,False
2025-07-17 16:00:00+00:00,42.66,42.75,42.47,42.73,700.0,,,,,,,,,,,,,,,,41.54578797999477,41.20209290101455,40.4123891443071,40.1934563380475,40.38872997319495,40.22471796925999,40.069060280145244,40.062283398670274,40.13067172526528,39.95755696109686,39.46161135816013,,,41.20209290101455,39.778949067116976,,,40.331668911741524,"rgba(38, 166, 154, 1.0)",1.4343085944609393,40.490772553115306,1.5611894508142905,71.56244288568867,23.435593056471532,True,False,True,False,True,17.530252832590982,0.0,0.0,0.0,0.0,0,1.0259442084720471,0.9072437148433019,False,False,False,False,0.3428282404538933,0.31832118913038276,False,False,False,False,6304.0,-10465.66271223176,False,False,False,False,808.2756292065384,False,False,False,False
2025-07-17 17:00:00+00:00,42.73,42.79,42.565,42.57,1444.0,,,,,,,,,,,,,,,,41.58441538311323,41.245638673006965,40.45210533566928,40.22933701760261,40.414565131072166,40.250332814686516,40.09440321638026,40.086755179006715,40.15232754192747,39.97819846088299,39.48394251219006,,,41.245638673006965,39.80013796980213,,,40.36109284232166,"rgba(38, 166, 154, 1.0)",1.4803382465925468,40.525074436963976,1.3813907515684665,71.25449331377104,23.435593056471532,True,False,True,False,True,16.381853865667125,0.0,0.0,0.0,0.0,0,1.0270766406608542,0.901904543368518,False,False,False,False,0.34282824062930556,0.33057471487984413,False,False,False,False,4860.0,-10228.05553839871,False,False,False,False,818.1318210017859,False,False,False,False
2025-07-17 18:00:00+00:00,42.57,42.76,42.56,42.62,457.0,,,,,,,,,,,,,,,,41.59613440678511,41.25892393243972,40.464409676641026,40.24049760567363,40.42263658543018,40.25834343995885,40.10233564562931,40.09441858053078,40.159117224277146,39.98467728682212,39.49095581682347,,,41.25892393243972,39.80679037030976,,,40.370222745546485,"rgba(38, 166, 154, 1.0)",1.524968075282562,40.53568705830633,1.3667911974534053,71.25679469276011,23.435593056471532,True,False,True,False,True,16.612927126777333,0.0,0.0,0.0,0.0,0,1.0290037831021444,0.8998051129198678,False,False,False,False,0.34041758973575637,0.3354961523078003,False,False,False,False,5317.0,-9987.04692540028,False,False,False,False,812.5328780405179,False,False,False,False
2025-07-17 19:00:00+00:00,42.62,42.79,42.59,42.61,2037.0,,,,,,,,,,,,,,,,41.64615360131305,41.31587645079732,40.518023344425025,40.289351966422814,40.45817938175371,40.29365230949601,40.13732932198349,40.12824565542951,40.189136692834914,40.01335545172322,39.522004955331546,,,41.31587645079732,39.836239863012544,,,40.41011901195551,"rgba(38, 166, 154, 1.0)",1.5671434246787639,40.58189256527137,1.2941428351679793,71.14549965594108,23.435593056471532,True,False,True,False,True,16.539284537834227,0.0,0.0,0.0,0.0,0,1.0310388271675648,0.8977207650899098,False,False,False,False,0.3428282406613067,0.3391621964845535,False,False,False,False,3280.0,-9781.356275394075,False,False,False,False,831.5168644274866,False,False,False,False
2025-07-18 14:00:00+00:00,44.78,45.02,44.355,44.36,700.0,,,,,,,,,,,,,,,,41.692631847104906,41.360715935939474,40.551760459448126,40.31886688425529,40.480516547007745,40.31516082689117,40.15808486394217,40.148291740403494,40.20714354787664,40.03008889109989,39.53895413725621,,,41.360715935939474,39.852980743206324,,,40.436565061929564,"rgba(38, 166, 154, 1.0)",1.663626980344482,40.83422607312565,2.1193296144693923,75.75507055168538,19.994517051438493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034834045349984,0.8846533026618472,False,False,False,False,0.34282824438278153,0.3409952204336675,False,False,False,False,3980.0,-9568.00191453525,False,False,False,False,829.477843273572,False,False,False,False
2025-07-18 15:00:00+00:00,44.36,44.66,44.08,44.55,1000.0,,,,,,,,,,,,,,,,41.75324538872035,41.4198190547714,40.59725514002612,40.35888920798408,40.51086987096228,40.34445919902786,40.186417534946756,40.1756692669203,40.231748540430935,40.05300939238607,39.56226414584783,,,41.4198190547714,39.87594794724473,,,40.47214970382037,"rgba(38, 166, 154, 1.0)",1.7598855844260555,40.869881354605965,2.0911124438775457,79.1072716682699,23.365587964579987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028683607808922,0.8921365470607487,False,False,False,False,0.31129560446859705,0.32614541245113227,False,False,False,False,4980.0,-9342.451497255634,False,False,False,False,832.1215976414236,False,False,False,False
2025-07-18 16:00:00+00:00,44.545,44.575,43.86,43.945,236.0,,,,,,,,,,,,,,,,41.76558381243988,41.43206465134409,40.60699919281252,40.36752577937067,40.51741615715275,40.35080401188496,40.19257527497633,40.181622337425765,40.23709702164139,40.05801138570933,39.56739215088878,,,41.43206465134409,39.880975837129924,,,40.47973561596786,"rgba(38, 166, 154, 0.75)",1.8287248178607487,40.876161816412775,1.678130112094813,76.58159629193909,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.016645189003437,0.8943298969072169,False,False,False,False,0.2963640481856612,0.31125473031839673,False,False,False,False,4744.0,-9124.056900398957,False,False,False,False,822.8794023291534,False,False,False,False
2025-07-18 17:00:00+00:00,43.95,44.07,43.83,43.92,100.0,,,,,,,,,,,,,,,,41.77036306423133,41.43686296643517,40.61089370428361,40.37099228258795,40.52003977166744,40.35335348268955,40.19505515739877,40.1840203171889,40.23925034794509,40.060030100537354,39.5694727400767,,,41.43686296643517,39.88300920243862,,,40.48275763045835,"rgba(38, 166, 154, 0.75)",1.8866336983400038,40.878298395393784,1.6122375039110801,74.71475679410925,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0159188034188038,0.9056623931623936,False,False,False,False,0.27047529441653256,0.29086501236746465,False,False,False,False,4644.0,-8910.598653881143,False,False,False,False,811.671969734903,False,False,False,False
2025-07-18 18:00:00+00:00,43.92,43.985,43.74,43.75,524.0,,,,,,,,,,,,,,,,41.79375737887775,41.46056745783688,40.63045322044922,40.388465564791474,40.53326193402913,40.36622726565044,40.20759887098795,40.19615267135121,40.250143596195244,40.07026142146897,39.58005671947827,,,41.46056745783688,39.89332973594144,,,40.49790419101059,"rgba(38, 166, 154, 0.75)",1.9314179382652066,40.88910547407032,1.4812405276194787,72.15765901220541,27.877392866357653,True,False,True,False,False,18.98803751316447,0.0,0.0,0.0,0.0,0,1.0139228398342017,0.9079604633861201,False,False,False,False,0.26208480936916106,0.2764749108683129,False,False,False,False,4120.0,-8708.573868549653,False,False,False,False,807.2119391963773,False,False,False,False
2025-07-18 19:00:00+00:00,43.75,43.91,43.675,43.755,1507.0,,,,,,,,,,,,,,,,41.85673641502552,41.52494155708621,40.684627452547,40.43710139755887,40.57019344474301,40.40225028533817,40.24275276863605,40.230171252146825,40.28071662844673,40.09902973963666,39.60988482183672,,,41.52494155708621,39.92237587527026,,,40.539855069363796,"rgba(38, 166, 154, 0.75)",1.9741967872923216,40.926169540485276,1.4329019668776608,70.47305457580097,26.134837706515256,True,False,True,False,False,19.008718026832824,0.0,0.0,0.0,0.0,0,1.0124788494077839,0.9100042301184438,False,False,False,False,0.2553983549719007,0.26593663292010683,False,False,False,False,5627.0,-8486.316909347332,False,False,False,False,818.0613664956583,False,False,False,False
2025-07-21 14:00:00+00:00,43.55,44.28,43.46,44.24,1625.0,,,,,,,,,,,,,,,,41.92737238825707,41.59666762035894,40.74487809752198,40.49125484555147,40.61167166260281,40.44265177215599,40.28213205917636,40.26829864639903,40.315069611315465,40.13132394517137,39.64319868610999,,,41.59666762035894,39.95491918252762,,,40.5867744849655,"rgba(38, 166, 154, 0.75)",2.0269242842431052,40.976631913339546,1.610009861754192,71.17706527076366,26.134837706515256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077962577962585,0.9038461538461541,False,False,False,False,0.26280256616695896,0.2643695995435329,False,False,False,False,7252.0,-8242.311996024117,False,False,False,False,830.5720429840976,False,False,False,False
2025-07-21 15:00:00+00:00,44.24,44.27,43.91,43.92,1318.0,,,,,,,,,,,,,,,,41.98236746514499,41.652772954117964,40.792740017226905,40.53446891787234,40.644971891375675,40.47512054392273,40.313807235708296,40.298986106387154,40.34276703629184,40.157393515279935,39.67009421947047,,,41.652772954117964,39.98119230675236,,,40.62413544570893,"rgba(38, 166, 154, 0.5)",2.067692128615648,41.01756045732197,1.403709721824622,68.98336036639687,24.328988712347098,False,False,True,False,False,18.75728160722819,0.0,0.0,0.0,0.0,0,1.017024349979365,0.9047668179942223,False,False,False,False,0.28397835651093895,0.2741739780272359,False,False,False,False,5934.0,-8022.524213140022,False,False,False,False,838.1290655734914,False,False,False,False
2025-07-21 16:00:00+00:00,43.91,43.975,43.67,43.81,111.0,,,,,,,,,,,,,,,,41.98639641242602,41.656964215139254,40.796444130720104,40.5378395689618,40.64757074276832,40.47766461913936,40.316297679867866,40.30140025296222,40.34494605010722,40.15945225489948,39.672233410918615,,,41.656964215139254,39.98327296219945,,,40.62701903071912,"rgba(38, 166, 154, 0.5)",2.104554687441693,41.020541443393036,1.3254388556649226,66.64180971918694,21.929050513760032,False,False,True,False,False,18.00090896826695,0.0,0.0,0.0,0.0,0,1.0246939636977632,0.9088222878851842,False,False,False,False,0.2582612089770149,0.26621759350212537,False,False,False,False,5823.0,-7807.86492301382,False,False,False,False,826.8557467273907,False,False,False,False
2025-07-21 17:00:00+00:00,43.815,43.94,43.735,43.735,175.0,,,,,,,,,,,,,,,,41.992660848093195,41.66349357692909,40.80223666732715,40.5431153927823,40.65164005413384,40.481649719487095,40.3202000878242,40.30518341553955,40.34836107631482,40.16268002969562,39.67558934711094,,,41.66349357692909,39.98653588343152,,,40.63152820138526,"rgba(38, 166, 154, 0.5)",2.1259184554633435,41.02519143173753,1.2746531087768673,64.45364942554689,19.710848584819686,False,False,True,False,False,17.481834411936063,0.0,0.0,0.0,0.0,0,1.0258438818565405,0.9013713080168781,False,False,False,False,0.2596941878686968,0.2629558906854111,False,False,False,False,5648.0,-7599.2468621919,False,False,False,False,816.7494560804544,False,False,False,False
2025-07-21 18:00:00+00:00,43.75,43.83,43.56,43.62,242.0,,,,,,,,,,,,,,,,42.00062014287862,41.67189902889093,40.80985599373472,40.55008585193305,40.6570127370576,40.48692425920356,40.32537616660814,40.31020265091977,40.352890652000774,40.16697104511919,39.68007153875164,,,41.67189902889093,39.99088156049459,,,40.63744636973618,"rgba(38, 166, 154, 0.5)",2.142954447898073,41.031066934203764,1.2081139047708647,61.998140088421316,17.271375568443574,False,True,True,False,False,16.681201670409862,0.0,0.0,0.0,0.0,0,1.0213841778152328,0.9049826187717269,False,False,False,False,0.24612205288502045,0.2545389717852158,False,False,False,False,5406.0,-7397.615127894351,False,False,False,False,807.8386118001373,False,False,False,False
2025-07-21 19:00:00+00:00,43.62,43.645,43.42,43.565,5737.0,,,,,,,,,,,,,,,,42.15661537648054,41.84096051291742,40.97182456973866,40.70032961200158,40.773877635999206,40.60226765819635,40.43908847237279,40.42062993391678,40.452800421395075,40.26213801777546,39.7801773780004,,,41.84096051291742,40.08753533940371,,,40.76370087170857,"rgba(38, 166, 154, 0.5)",2.156503359315516,41.157363546652114,1.1164538385472669,59.86483003390401,15.150730345456765,False,True,True,False,False,16.29548802887235,0.0,0.0,0.0,0.0,0,1.0197049525816655,0.9083245521601688,False,False,False,False,0.23075250216048135,0.24264573697284858,False,False,False,False,-331.0,-7288.055203430872,False,False,False,False,884.2597185939336,False,False,False,False
2025-07-22 14:00:00+00:00,42.82,43.935,42.81,43.89,303.0,,,,,,,,,,,,,,,43.545,42.16399069058013,41.84905222356303,40.97985216493005,40.70785092656422,40.779790872918056,40.60812128533039,40.44487428401627,40.42625581644114,40.45790623092684,40.26701781281581,39.78532271256571,,,41.84905222356303,40.09249649165179,,,41.001252918387635,"rgba(38, 166, 154, 0.5)",2.1738936981396253,41.31937356627219,1.1824986824000183,60.629597960048415,15.150730345456765,False,True,True,False,False,17.74783770224108,0.0,0.0,0.0,0.0,0,1.0060925237505172,0.9030359355638171,False,False,False,False,0.215723394988415,0.2291845659806318,False,False,False,False,-28.0,-7175.496208028842,False,False,False,False,875.2479400110818,False,False,False,False
2025-07-22 15:00:00+00:00,43.85,44.33,43.725,44.24,205.0,,,,,,,,,,,,,,,43.7682939632546,42.170917883679216,41.856255376428074,40.986420491323244,40.71390514848495,40.78457498827941,40.61281215375437,40.44947307503377,40.43072391251875,40.46196856622883,40.270867022467044,39.78930708083043,,,41.856255376428074,40.096381642443504,,,41.02462663852356,"rgba(38, 166, 154, 0.5)",2.1957696489731604,41.336163551044244,1.3224686161017487,63.05467062477643,15.150730345456765,False,True,True,False,True,19.26314521027899,0.0,0.0,0.0,0.0,0,1.0297405394318537,0.8930366116295769,False,False,False,False,0.2777433426921265,0.25346395433637914,False,False,False,False,177.0,-7061.504018757078,False,False,False,False,864.8564990806774,False,False,False,False
2025-07-22 16:00:00+00:00,44.24,44.38,43.98,44.115,100.0,,,,,,,,,,,,,,,43.8324451754386,42.17438366117931,41.85984597747762,40.98967610601908,40.7169028058205,40.78694586554227,40.61513512067388,40.451749007936506,40.432935120043346,40.4639795476101,40.27277127102855,39.791275030892145,,,41.85984597747762,40.098302477601024,,,41.03233705747183,"rgba(38, 166, 154, 0.5)",2.2114126238206104,41.34218113484179,1.2538677021602935,63.36990915062665,15.150730345456765,False,True,True,False,True,18.362616037293023,0.0,0.0,0.0,0.0,0,1.0316501075489097,0.8991088804670702,False,False,False,False,0.2925612512449339,0.27301260279065653,False,False,False,False,77.0,-6950.829537846114,False,False,False,False,852.9982587848529,False,False,False,False
2025-07-22 17:00:00+00:00,44.11,44.19,43.955,43.995,0.0,,,,,,,,,,,,,,,43.8324451754386,42.17438366117931,41.85984597747762,40.98967610601908,40.7169028058205,40.78694586554227,40.61513512067388,40.451749007936506,40.432935120043346,40.4639795476101,40.27277127102855,39.791275030892145,,,41.85984597747762,40.098302477601024,,,41.03233705747183,"rgba(38, 166, 154, 0.5)",2.221339517555256,41.34218113484179,1.1942428630080952,62.33274969156149,15.150730345456765,False,True,True,False,True,17.496993343994784,0.0,0.0,0.0,0.0,1,1.0297789602947198,0.9036021285304957,False,False,False,False,0.2821032158025814,0.27755790929661894,False,False,False,False,77.0,-6841.870940360128,False,False,False,False,839.7734795788862,False,False,False,False
2025-07-22 18:00:00+00:00,44.035,44.06,43.86,44.02,600.0,,,,,,,,,,,,,,,43.90573399558499,42.1930805030144,41.87950312142659,41.00797879539048,40.73385337304335,40.8003526708654,40.62831094853672,40.4646919682889,40.4455149999803,40.475419402885244,40.28363510413664,39.802564938225025,,,41.87950312142659,40.109284891324165,,,41.051719985114836,"rgba(38, 166, 154, 0.5)",2.228673907817775,41.36120021528001,1.1929963263775014,61.82038719983795,15.150730345456765,False,True,True,False,True,17.610109257229208,0.0,0.0,0.0,0.0,1,1.0355418592706733,0.9023112480739602,False,False,False,False,0.26832144676708075,0.2729396780318498,False,False,False,False,677.0,-6725.299297873924,False,False,False,False,836.0560612908414,False,False,False,False
2025-07-22 19:00:00+00:00,44.005,44.28,44.005,44.23,922.0,,,,,,,,,,,,,,,44.020846635367754,42.22407048777449,41.91170153066407,41.03745722630393,40.76107808107008,40.82196516063837,40.64950428475974,40.485471328169645,40.465712012541644,40.49380779973848,40.30106488257021,39.820586205045394,,,41.91170153066407,40.12687029907507,,,41.08277213622031,"rgba(38, 166, 154, 0.5)",2.2370613325087376,41.3923048849229,1.2684923179530272,62.959112035302454,15.150730345456765,False,True,True,False,True,18.561721717255327,0.0,0.0,0.0,0.0,1,1.03406979145158,0.9047078257278552,False,False,False,False,0.2854127916797656,0.27917623485580767,False,False,False,False,1599.0,-6596.240394030917,False,False,False,False,837.3885254568748,False,False,False,False
2025-07-23 14:00:00+00:00,45.85,46.16,45.615,45.66,864.0,,,,,,,,,,,,,,,44.53763638387886,42.2759653998549,41.96237175438596,41.0787828482693,40.79828251911216,40.85176142358854,40.67827639260717,40.51330286187751,40.49272883959976,40.518484241431466,40.32411766319829,39.84365398070368,,,41.96237175438596,40.14983766962507,,,41.1562803590423,"rgba(38, 166, 154, 0.5)",2.276194158424806,41.72335360680122,1.7294862033751348,69.10199456808573,14.63768704124783,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0271375835578176,0.9008280953806248,False,False,False,False,0.3428282452771139,0.3110022400664608,False,False,False,False,2463.0,-6455.787054588577,False,False,False,False,837.8011064575435,False,False,False,False
2025-07-23 15:00:00+00:00,45.66,46.07,45.48,45.995,400.0,,,,,,,,,,,,,,,44.6921086230603,42.29972969676811,41.98560620328849,41.09782012007517,40.81544642705411,40.86553689995358,40.69158284807343,40.52617805759012,40.505229958840054,40.52990973320113,40.3347959323388,39.85433870118702,,,41.98560620328849,40.160476436068095,,,41.183190266785864,"rgba(38, 166, 154, 1.0)",2.3192117972192023,41.74943992799459,1.830604724025616,73.87404186005847,18.92336197206683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0216810216810222,0.9050589050589054,False,False,False,False,0.3325820814199096,0.3217921607431852,False,False,False,False,2863.0,-6311.309735912785,False,False,False,False,831.0134924039381,False,False,False,False
2025-07-23 16:00:00+00:00,45.98,46.03,45.67,45.89,551.0,,,,,,,,,,,,,,,44.85569412758766,42.33208818795559,42.017282941196825,41.123878490760774,40.83896944940135,40.88444545914384,40.70985371811805,40.54386191572908,40.52240306740734,40.545612534242416,40.34947766253461,39.86903146716606,,,42.017282941196825,40.175104932380535,,,41.21604991843696,"rgba(38, 166, 154, 1.0)",2.353535146260843,41.782425674866886,1.7452785150283332,76.02544276204347,20.746371668234588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0236348818255911,0.9143235533822333,False,False,False,False,0.33940524780085474,0.33059870427202,False,False,False,False,2312.0,-6177.61501132499,False,False,False,False,826.6721979480631,False,False,False,False
2025-07-23 17:00:00+00:00,45.93,46.025,45.805,45.94,686.0,,,,,,,,,,,,,,,45.01384582163679,42.37223344794434,42.05660886645044,41.15633153281026,40.86829730282721,40.90806906638053,40.732684240652304,40.56596187436245,40.543868981060356,40.56525304527449,40.3678456549935,39.88740608261958,,,42.05660886645044,40.193404001404545,,,41.25320049308436,"rgba(38, 166, 154, 1.0)",2.3983098271548213,41.82152554055922,1.7172403718691474,77.58729643495742,22.15303244588648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0181632653061228,0.9190816326530618,False,False,False,False,0.34282824530801487,0.33671347479001745,False,False,False,False,2998.0,-6035.357414250183,False,False,False,False,824.4912336387907,False,False,False,False
2025-07-23 18:00:00+00:00,45.965,46.015,45.835,45.885,48.0,,,,,,,,,,,,,,,45.02305620859158,42.374999755759994,42.0593227004962,41.15858036124795,40.87033203053861,40.90970991521543,40.73427065517974,40.567498079198856,40.545361340059884,40.56661895890993,40.36912365885753,39.888685118836996,,,42.0593227004962,40.194677444298556,,,41.2556298985744,"rgba(38, 166, 154, 1.0)",2.4386947716328815,41.82410231416258,1.665193091433232,77.99596594618025,22.638882112582138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151329243353786,0.922494887525563,False,False,False,False,0.3428282453191998,0.33977086005460866,False,False,False,False,2950.0,-5896.049547362583,False,False,False,False,812.452609861445,False,False,False,False
2025-07-23 19:00:00+00:00,45.885,45.92,45.675,45.755,1525.0,,,,,,,,,,,,,,,45.209939286481834,42.45758171803834,42.14079044135227,41.227037029847125,40.932509017980614,40.95996330754943,40.78293439721914,40.614688026531226,40.59122299156781,40.60862149010496,40.40848930993326,39.92818046615849,,,42.14079044135227,40.233940980540304,,,41.321829790230375,"rgba(38, 166, 154, 1.0)",2.4659950844957335,41.89396899017166,1.5657091265524075,76.72255862625006,22.638882112582138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00725526262007,0.9277539341917028,False,False,False,False,0.33127430136394026,0.33552258070927443,False,False,False,False,1425.0,-5782.5449032174265,False,False,False,False,823.4998562201822,False,False,False,False
2025-07-24 14:00:00+00:00,44.975,45.245,44.77,44.99,100.0,,,,,,,,,,,,,,,45.20663546954315,42.4616173857868,42.144888530774004,41.230697276767685,40.93588311221668,40.96269426200706,40.785598999947354,40.61728916650854,40.593753744104106,40.61093965858419,40.410678173682214,39.93040856224795,,,42.144888530774004,40.23613642991779,,,41.32425702851415,"rgba(38, 166, 154, 0.5)",2.477061943891238,41.89592322742278,1.2490914004825866,68.94210999393115,24.644814664051594,False,True,True,False,False,18.10335119805262,0.0,0.0,0.0,0.0,0,0.994171440056276,0.9329715606471713,False,False,False,False,0.26142825466124026,0.2984754176852573,False,False,False,False,1325.0,-5672.3504085939,False,False,False,False,812.2828041857607,False,False,False,False
2025-07-24 15:00:00+00:00,45.025,45.045,44.63,44.68,300.0,,,,,,,,,,,,,,,45.187481829194425,42.47262172402905,42.1561855417677,41.24100707436951,40.94543427074716,40.97042671413927,40.79316287890727,40.62468939645034,40.600956270693224,40.617537051184094,40.41692295246569,39.93679604248446,,,42.1561855417677,40.24241176317307,,,41.33026847886935,"rgba(38, 166, 154, 0.5)",2.476842199107493,41.90011159487208,1.1223518422488228,61.73875644786973,18.242141890512045,False,True,True,False,False,15.995121035655654,0.0,0.0,0.0,0.0,0,0.9905009499050097,0.938306169383062,False,False,False,False,0.2467395898236314,0.27260750375444437,False,False,False,False,1025.0,-5568.515518538181,False,False,False,False,804.3404351286171,False,False,False,False
2025-07-24 16:00:00+00:00,44.675,44.68,44.44,44.47,400.0,,,,,,,,,,,,,,,45.14993289548829,42.48553278945717,42.16965208244694,41.25367836905049,40.95725476779333,40.980002152041735,40.802562249122246,40.63391330491193,40.609938276543936,40.62576493783022,40.42473717957851,39.94484000642135,,,42.16965208244694,40.25028380855335,,,41.33648408422385,"rgba(38, 166, 154, 0.5)",2.4701447016009426,41.903514748544545,1.0390019863176725,55.68229145176849,13.04362367072924,False,True,True,False,False,14.592768541140757,0.0,0.0,0.0,0.0,0,0.9943684633950122,0.9427795655671763,False,False,False,False,0.22298186935193598,0.24779468655319017,False,False,False,False,625.0,-5472.492022126736,False,False,False,False,798.0715911731346,False,False,False,False
2025-07-24 17:00:00+00:00,44.475,44.75,44.46,44.61,100.0,,,,,,,,,,,,,,,45.14228556681682,42.48885536758563,42.173103455601186,41.256904722957266,40.96026087314661,40.98243949210103,40.80495288819062,40.63625772078493,40.612221156006406,40.62785679129116,40.426722495723396,39.9468801485015,,,42.173103455601186,40.25228247936968,,,41.338228389892215,#000000,2.4860504731310904,41.90472278518048,1.0881827396739532,52.703041291325775,10.616931174416159,False,True,False,False,False,15.219499711563245,0.0,0.0,0.0,0.0,0,0.9936734283992773,0.9400482024502915,False,False,False,False,0.22681702439014578,0.237305855471668,False,False,False,False,725.0,-5376.406874496864,False,False,False,False,787.2487758061093,False,False,False,False
2025-07-24 18:00:00+00:00,44.61,44.835,44.61,44.735,100.0,,,,,,,,,,,,,,,45.13651628724783,42.49235522886038,42.17671477395936,41.260240230713784,40.96336079561041,40.9849541514435,40.807415889464586,40.63867014437707,40.614569932372,40.63000947103979,40.42876286915024,39.94897099800967,,,42.17671477395936,40.254334346797265,,,41.340211731020716,#000000,2.5031870352280308,41.906306713381966,1.1300367279028953,51.666503018591754,9.721128038674891,False,True,False,False,False,15.779285549554533,0.0,0.0,0.0,0.0,0,0.9977924944812363,0.9365843869155129,False,False,False,False,0.23686235235543282,0.2370841039135504,False,False,False,False,825.0,-5280.261031481408,False,False,False,False,776.5937560261696,False,False,False,False
