date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_909,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 00:00:00+00:00,99.4866134895,100.4170424685,98.6205226846,99.1005844451,2392986,,,,,,,88.81401397695194,84.66378989102701,83.90004956935323,83.01529949794126,81.84527858488693,78.83910378957263,75.46728881555222,70.06355020238458,64.93571231221597,63.72577606450892,62.23121929535014,61.278956735340195,60.57818995660549,60.22386794930361,58.93745215034529,58.03701130276657,57.163404031087914,56.66754351756354,56.163391944367085,,88.81401397695194,78.83910378957263,70.06355020238458,63.72577606450892,56.163391944367085,,68.76583682037497,"rgba(0, 255, 0, 1.0)",5.4978910888389,79.29733995894846,3.672185062293644,78.82332247302494,24.681961393520282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0560755119199654,0.7389581945351168,False,False,False,False,0.3428282511352776,0.3422940571514529,False,False,False,False,216596507,202012162.69002828,False,False,False,False,1984445.8757216209,False,False,False,False
2025-02-11 00:00:00+00:00,97.3684028352,98.57588189,97.3090137514,98.1899518273,2262937,,,,,,,89.18615906585272,84.93936937200255,84.08071869080356,83.16234170247547,81.97469478809589,78.9582907110944,75.5756817525338,70.16578326803858,65.02748537956474,63.814921925163944,62.316723864350855,61.36093065890721,60.657340859177374,60.29985274271204,59.007360182328995,58.10197858034335,57.225295023810865,56.728400979968264,56.22324741469982,,89.18615906585272,78.9582907110944,70.16578326803858,63.814921925163944,56.22324741469982,,68.88455668220655,"rgba(0, 255, 0, 1.0)",5.703850260803368,79.41089080890433,3.148314069480221,75.89011544173216,24.681961393520282,True,False,True,False,False,16.897858458495133,0.0,0.0,0.0,0.0,0,1.0316086724618432,0.7617651997673963,False,False,False,False,0.2919462177264491,0.31712013743895096,False,False,False,False,214333570,202495355.13355657,False,False,False,False,1995367.0962815573,False,False,False,False
2025-02-12 00:00:00+00:00,98.5363881493,99.635086199,95.8886248314,96.0915375342,3329798,,,,,,,89.69617801478687,85.33248440057785,84.34322005926938,83.37733982900465,82.16452189927648,79.1334327720261,75.73518394115935,70.31630200128895,65.16269745625885,63.946282272325625,62.44274289090115,61.48176983854534,60.77403642153625,60.4119015766829,59.11048050943566,58.19783489465166,57.3166241417817,56.81820746461473,56.31157744922703,,89.69617801478687,79.1334327720261,70.31630200128895,63.946282272325625,56.31157744922703,,69.05646409649212,"rgba(0, 255, 0, 1.0)",5.9318746305483,79.622813577301,3.1884649878803586,74.68150656232564,28.873954789302786,True,False,True,False,False,17.959519638874152,0.0,0.0,0.0,0.0,0,1.0001614637535516,0.7642627803929811,False,False,False,False,0.2862141123548489,0.30166712489689995,False,False,False,False,217663368,203090179.16753477,False,False,False,False,2047697.7199567903,False,False,False,False
2025-02-13 00:00:00+00:00,99.7835589084,99.8429479921,97.9227009504,98.6947590393,2682708,,,,,,,90.11784461270263,85.6599180350853,84.56500675495191,83.55948577616651,82.32520398365322,79.28076128988303,75.86867104650185,70.4414333394825,65.27465738063083,64.05497073361322,62.54692494769044,61.58162854663266,60.87044453869937,60.504469355483884,59.19563697153305,58.27697468480006,57.392002052017496,56.892312312959476,56.38444779218239,,90.11784461270263,79.28076128988303,70.4414333394825,64.05497073361322,56.38444779218239,,69.19962074498262,"rgba(0, 255, 0, 1.0)",6.191736674071803,79.82107772653437,3.2240520281586718,74.6219350708098,28.711114734039526,True,False,True,False,False,19.072987988887288,0.0,0.0,0.0,0.0,0,1.015676468654338,0.7690900363894287,False,False,False,False,0.32210773785637997,0.31188743137664,False,False,False,False,220346076,203766881.00410202,False,False,False,False,2072600.0838800534,False,False,False,False
2025-02-14 00:00:00+00:00,94.874061317,98.4967954268,94.5573195369,98.011784576,4625190,,,,,,,90.53481002363037,86.06391574990114,84.85164832859117,83.80137626173217,82.54385347074157,79.48962510622972,76.06410752444113,70.63085078305632,65.44787048510356,64.22382714939732,62.709559639065596,61.73797758512682,61.02170925163173,60.64988253356824,59.32989950829535,58.402061359057356,57.51139978099007,57.009825182598156,56.50013110984693,,90.53481002363037,79.48962510622972,70.63085078305632,64.22382714939732,56.50013110984693,,69.3960174122634,"rgba(0, 255, 0, 1.0)",6.306905296833438,80.0264466972923,2.354183854189529,68.15079723781018,22.59393578276446,True,False,True,False,False,12.232923652729955,0.0,0.0,0.0,0.0,0,0.9920680068367874,0.7725781074041493,False,False,False,False,0.24748653543310567,0.27968698340487286,False,False,False,False,215720886,204235665.51374507,False,False,False,False,2172701.649218091,False,False,False,False
2025-02-18 00:00:00+00:00,96.3290938693,96.9328828876,94.1119014087,95.4877485159,3626859,,,,,,,90.81268157618678,86.35373185161144,85.06297113616303,83.98178187406543,82.70817742574094,79.64799130670923,76.2133246552764,70.77636013631428,65.58152113707791,64.35422875939568,62.835285249488116,61.85893214982896,61.13879302594196,60.76248542997811,59.43397084250676,58.499089872772835,57.60406300933941,57.10104555539445,56.58995039496509,,90.81268157618678,79.64799130670923,70.77636013631428,64.35422875939568,56.58995039496509,,69.54296765203983,"rgba(0, 255, 0, 1.0)",6.451136703569001,80.18749437938366,2.5021326057136903,64.99911112825019,19.827274446172225,True,False,True,False,False,13.583411011137226,0.0,0.0,0.0,0.0,0,0.9847885955542364,0.8135974983967343,False,False,False,False,0.21650986140634448,0.24809842240560867,False,False,False,False,219347745,204828296.0818335,False,False,False,False,2229727.4276801264,False,False,False,False
2025-02-19 00:00:00+00:00,97.0516610551,97.8237191441,95.3194794453,95.8440830185,3142899,,,,,,,91.07194433390627,86.61492698639742,85.255082822057,84.14588327115911,82.85731257215744,79.79060773967618,76.34694026756468,70.90578768412637,65.69996463256588,64.4697157294691,62.94655063213752,61.96593943652066,61.24235349305325,60.86208463656995,59.52599592344027,58.58487462154112,57.68596776999347,57.18166009952894,56.669312000000964,,91.07194433390627,79.79060773967618,70.90578768412637,64.4697157294691,56.669312000000964,,69.67488971851925,"rgba(0, 255, 0, 1.0)",6.599523076437357,80.34553618850063,2.5314139632674624,63.459639201286905,18.549354513296777,True,False,True,False,False,14.245801923756076,0.0,0.0,0.0,0.0,0,0.9813113978415648,0.8087098464929683,False,False,False,False,0.24887030174143296,0.24848436207352081,False,False,False,False,222490644,205520937.17666358,False,False,False,False,2265538.0775750233,False,False,False,False
2025-02-20 00:00:00+00:00,97.0417628745,98.3681190786,96.5072611206,97.3783010158,2463791,,,,,,,91.27889090376749,86.8217762553741,85.40863187031614,84.27733654166262,82.97676995766415,79.9044865135649,76.45338982175272,71.00858531851206,65.79389342254898,64.56127496013794,63.034738175003376,62.05074448733618,61.32442297739126,60.94102138926622,59.59892785431556,58.65286258410622,57.750875955459996,57.24554074607288,56.732194693357165,,91.27889090376749,79.9044865135649,71.00858531851206,64.56127496013794,56.732194693357165,,69.77980865408473,"rgba(0, 255, 0, 1.0)",6.7447177390191095,80.4752109910717,2.456226120121904,62.420960166976315,17.637484413517228,True,False,True,False,False,14.232349452768279,0.0,0.0,0.0,0.0,0,1.0029140809805497,0.7952913506541104,False,False,False,False,0.2759703956574598,0.2622273788654903,False,False,False,False,220026853,206089796.62071598,False,False,False,False,2273312.7019838463,False,False,False,False
2025-02-21 00:00:00+00:00,95.1215158327,96.5666502044,94.9829413039,96.2202138824,2379410,,,,,,,91.41179033577312,86.98200680146715,85.5319959845169,84.38511066889899,83.07642390156333,80.00215670847052,76.54663676862265,71.10055396602979,65.87907234550637,64.64451872102099,63.115153000909324,62.12821642102033,61.399493172360394,61.01328049746797,59.66584113555161,58.7153355812193,57.81059724465898,57.304356243475695,56.79012988409861,,91.41179033577312,80.00215670847052,71.10055396602979,64.64451872102099,56.79012988409861,,69.86856154645432,"rgba(0, 255, 0, 1.0)",6.845953220253346,80.57286312711005,2.1251463802803414,59.39718962600761,14.808853059760779,False,False,True,False,False,11.646860105533275,0.0,0.0,0.0,0.0,0,0.9937419514280682,0.8009835829526046,False,False,False,False,0.22425157686042527,0.2432394778629578,False,False,False,False,217647443,206543037.6551977,False,False,False,False,2277473.380337421,False,False,False,False
2025-02-24 00:00:00+00:00,96.49736294,97.2991155708,95.0324322071,96.0123520892,2014189,,,,,,,91.5364325341467,87.12411701820719,85.64143050738922,84.48051648637646,83.16434702579475,80.08766696057894,76.62782223428786,71.1801431286656,65.9525351445412,64.71626804489262,63.1844169694534,62.19492261428711,61.46411656306264,61.07548177070865,59.72342065925025,58.76908362649237,57.86196503744649,57.35493657794739,56.83994492592256,,91.5364325341467,80.08766696057894,71.1801431286656,64.71626804489262,56.83994492592256,,69.94629304365534,"rgba(0, 255, 0, 1.0)",6.97084225575489,80.66291005212125,2.271526496644845,58.682913483918654,14.139289269694615,False,False,True,False,False,12.961090700803435,0.0,0.0,0.0,0.0,0,0.9916851872424314,0.820240681933045,False,False,False,False,0.23629641169656398,0.23976794477976088,False,False,False,False,219661632,207057492.33538604,False,False,False,False,2267148.50267713,False,False,False,False
2025-02-25 00:00:00+00:00,95.8638793798,96.0816393536,93.0246852485,95.9034721023,3411384,,,,,,,91.68007510200181,87.32267478983323,85.79996604636025,84.62141363953756,83.29626960388454,80.21911642425829,76.75490846254145,71.30694942047514,66.07090728954137,64.83212609189076,63.29653586511654,62.303067313411894,61.56899922544233,61.176500317666175,59.81711257159527,58.856655625619084,57.94575059776511,57.43748329631348,56.921286918625384,,91.68007510200181,80.21911642425829,71.30694942047514,64.83212609189076,56.921286918625384,,70.0646209790463,"rgba(0, 255, 0, 1.0)",7.077021199592459,80.78842100929957,2.1301982776833523,57.43057532103713,12.870796870797484,False,False,True,False,False,12.112065001681263,0.0,0.0,0.0,0.0,0,0.9744582131419455,0.8155031893726021,False,False,False,False,0.18700929555074447,0.21338862016525267,False,False,False,False,216250248,207417992.55752778,False,False,False,False,2312020.4829643015,False,False,False,False
2025-02-26 00:00:00+00:00,97.3585046546,97.853413686,94.6365049819,95.3095812646,2608349,,,,,,,91.83220926209896,87.49864785437242,85.93841578825011,84.74312030279492,83.40892136819512,80.32896224287613,76.8594579293367,71.40959287200472,66.16581834337222,64.92485906139899,63.386101307475926,62.389364525972944,61.6526312685408,61.25702908223424,59.891710726982055,58.926328557217936,58.012359359797436,57.50307717396805,56.98589409120763,,91.83220926209896,80.32896224287613,71.40959287200472,64.92485906139899,56.98589409120763,,70.1639211114788,"rgba(0, 255, 0, 1.0)",7.209271773216366,80.90537247908685,2.2822183284363406,58.030110266561735,12.870796870797484,False,False,True,False,False,13.540273943954237,0.0,0.0,0.0,0.0,0,0.9864900393582473,0.8171371769391096,False,False,False,False,0.23874398294280055,0.22606630155402663,False,False,False,False,218858597,207866643.71213454,False,False,False,False,2323641.209122564,False,False,False,False
2025-02-27 00:00:00+00:00,94.1217995893,96.9724756101,94.022817783,96.1806211599,2378424,,,,,,,91.919870398624,87.62663045344772,86.04341186711093,84.83750739094866,83.49792525265748,80.4182746710452,76.94630261857402,71.49665451350846,66.247394505721,65.00476260603764,63.46349666572202,62.46406866150297,61.72511980009114,61.32687994389258,59.95656005609083,58.98698703215436,58.07042369696431,57.56029380460008,57.04228596135499,,91.919870398624,80.4182746710452,71.49665451350846,65.00476260603764,57.04228596135499,,70.24393946842359,"rgba(0, 255, 255, 0.75)",7.263156315165269,80.99054939100424,1.8079261451220694,54.771696438153384,10.145044809566613,False,False,False,False,False,9.309260333504604,0.0,0.0,0.0,0.0,1,0.9791767027854046,0.8221686067598559,False,False,False,False,0.21575225765751666,0.22090927960577164,False,False,False,False,216480173,208204429.1744038,False,False,False,False,2325789.553862856,False,False,False,False
2025-02-28 00:00:00+00:00,95.6956103091,95.8645784619,91.5509209137,92.5846084368,3618932,,,,,,94.3703698949,92.01772468661021,87.79640631759783,86.18706730910934,84.96865073090942,83.62307086560828,80.54598736940048,77.0720372675267,71.62417307165252,66.36777540318438,65.1228423554543,63.578057048615456,62.574762682307004,61.83261237736977,61.430513221784324,60.052902938859354,59.077188467967886,58.15683228216957,57.64547163404831,57.12626573711984,,92.01772468661021,80.54598736940048,71.62417307165252,65.1228423554543,57.12626573711984,,71.55853558310974,"rgba(0, 255, 255, 0.75)",7.3511252228624056,82.56848863228898,1.7857295691256838,54.154647404256195,9.461754810481942,False,True,False,False,False,10.83069802849123,0.0,0.0,0.0,0.0,1,0.9787923794027967,0.8217042388534512,False,False,False,False,0.16153924930862296,0.1912242644571973,False,False,False,False,220099105,208670887.04991737,False,False,False,False,2376501.022338822,False,False,False,False
2025-03-03 00:00:00+00:00,95.3477347004,98.57800821,94.5227725425,97.2858988061,2748314,,,,,,95.13830352462651,92.13933596847883,87.95311169260818,86.31590243701936,85.08425399964112,83.73161891631914,80.653706919163,77.17601458228819,71.72756882518817,66.46427437076471,65.21729916171968,63.669485548849465,62.66299010278929,61.918211185807706,61.513009280615385,60.129483189464985,59.148820914072495,58.22538936099965,57.71301605644769,57.192824751551804,,92.13933596847883,80.653706919163,71.72756882518817,65.21729916171968,57.192824751551804,,71.68873103942076,"rgba(0, 255, 255, 0.75)",7.42093347606983,82.71205273240206,1.7027078882655435,53.36484369353851,8.544347755215377,False,True,False,False,False,10.384656535989006,0.0,0.0,0.0,0.0,1,1.004508491074339,0.7969760510667979,False,False,False,False,0.2482112948648366,0.21971777966101697,False,False,False,False,217350791,209011275.4401167,False,False,False,False,2391081.9234235743,False,False,False,False
2025-03-04 00:00:00+00:00,95.2880988817,97.6039565056,93.7972034158,96.6796013167,1841185,,,,,,95.2335840495899,92.20554078865722,88.0475669952353,86.39532847100199,85.15633839041242,83.79990784925498,80.72234398515693,77.24290727167217,71.79469912652452,66.52730292911008,65.2790642154061,63.729349204092266,62.720807063541486,61.97433984076779,61.56712513208809,60.17977300412424,59.19589705663377,58.27047169235054,57.75744550742433,57.236618632792165,,92.20554078865722,80.72234398515693,71.79469912652452,65.2790642154061,57.236618632792165,,71.75182056029182,"rgba(0, 255, 255, 0.75)",7.41900950317884,82.78095371966226,1.6858241193354404,52.768757664971446,7.765447015823376,False,True,False,False,False,10.307107756929447,0.0,0.0,0.0,0.0,1,1.008358104802645,0.7985386355318458,False,False,False,False,0.22197252662545477,0.22084515314323588,False,False,False,False,215509606,209266111.93266115,False,False,False,False,2369517.3381912773,False,False,False,False
2025-03-05 00:00:00+00:00,98.9457624249,99.1097609262,95.263250624,95.3974312159,3106952,,,,,,95.93083038964929,92.38146711438681,88.24708564244493,86.55788016602702,85.30111385698127,83.9346891213534,80.85378008477598,77.36817364471594,71.91757920294,66.64109287928912,65.3902869971266,63.83683685427135,62.82444612716767,62.07483561471339,61.66396595656202,60.269592722411105,59.279871819920515,58.350793976427596,57.8365516109573,57.31454139106034,,92.38146711438681,80.85378008477598,71.91757920294,65.3902869971266,57.31454139106034,,71.89877075865908,"rgba(0, 255, 0, 1.0)",7.461235328546268,82.95309108985472,2.1434347840307635,55.82127040820132,7.765447015823376,False,False,True,False,True,13.78657157682251,0.0,0.0,0.0,0.0,1,1.0495827222092002,0.782956085117638,False,False,False,False,0.2680716681067341,0.244458410624985,False,False,False,False,218616558,209632796.09216464,False,False,False,False,2398436.3445367175,False,False,False,False
2025-03-06 00:00:00+00:00,97.2858988061,98.7469763628,96.6035656479,97.922014205,1798468,,,,,,96.1522677191638,92.47422761524015,88.35621134233979,86.64800305964177,85.38190847012332,84.01026318348573,80.92793000042987,77.43918786959769,71.98755787680311,66.70610412557434,65.45387162008436,63.89833185877439,62.88376971146178,62.132381469146836,61.719434579265936,60.32107513481498,59.32802776739838,58.39687227989094,57.88193967114738,57.35925765427824,,92.47422761524015,80.92793000042987,71.98755787680311,65.45387162008436,57.35925765427824,,71.97293115043314,"rgba(0, 255, 255, 0.75)",7.433143112728049,83.03997065137688,1.9165416215825686,55.86624267998463,7.765447015823376,False,False,True,False,True,11.629017338588746,0.0,0.0,0.0,0.0,1,1.0606222293380112,0.7643627300189414,False,False,False,False,0.2834723713159745,0.2639653909704798,False,False,False,False,216818090,209914572.32384446,False,False,False,False,2374908.1741627287,False,False,False,False
2025-03-07 00:00:00+00:00,98.1903753888,99.6216350362,96.2174237222,97.4349883527,2473110,,,,,,96.44699546044615,92.60766658615287,88.50953043328136,86.77472430834182,85.49546056026615,84.11634494706502,81.03164500474216,77.53826502408361,72.08490220036902,66.79639635121703,65.54215777418337,63.98369132905685,62.966104899910526,62.21224328923358,61.79641611710416,60.392518048563765,59.394852557534776,58.46080829240159,57.944913226574116,57.42129443283488,,92.60766658615287,81.03164500474216,72.08490220036902,65.54215777418337,57.42129443283488,,72.07584654216814,"rgba(0, 255, 0, 1.0)",7.444199332326038,83.1619507775665,2.018810074842216,56.69825391590876,7.765447015823376,False,False,True,False,True,12.47385820335992,0.0,0.0,0.0,0.0,1,1.0549625999006205,0.76341847914092,False,False,False,False,0.2912177457207658,0.2775915683456228,False,False,False,False,219291200,210282283.21310547,False,False,False,False,2378759.226156347,False,False,False,False
2025-03-10 00:00:00+00:00,96.4410580421,97.9717107205,95.1688272445,97.1268699564,2644701,,,,,,96.45862980875481,92.70616589111854,88.64342841769364,86.88967212289914,85.60053201336244,84.21610495936916,81.13160711473817,77.63556856591596,72.18229055171982,66.88781963811252,65.63175404995951,64.07054497268587,63.05001964358933,62.29373283458128,61.875022671953936,60.46561941101467,59.46332488125141,58.52639780087048,58.00955376398922,57.485010662101566,,92.70616589111854,81.13160711473817,72.18229055171982,65.63175404995951,57.485010662101566,,72.16113998878407,"rgba(0, 255, 255, 0.75)",7.394474608402644,83.25787311569023,1.782842679780004,55.2273410416798,7.765447015823376,False,True,True,False,True,10.2313751677552,0.0,0.0,0.0,0.0,1,1.0458922876474277,0.7743858120337312,False,False,False,False,0.24882895984876027,0.26321026409719156,False,False,False,False,216646499,210531860.3027876,False,False,False,False,2389188.3153266865,False,False,False,False
2025-03-11 00:00:00+00:00,99.9595713418,101.192044927,98.1357092218,98.2798291168,3450320,,,,,,96.9843755036748,92.93016545080141,88.88051904947757,87.08461771504058,85.77434499967794,84.37744238327882,81.28709754045424,77.78250762553598,72.32491460383301,67.01917716903291,65.7600256343813,64.19438658620189,63.16938646657024,62.409457665822764,61.986565470900885,60.56906137800244,59.560040689498535,58.61888408235687,58.10061595685337,57.5746868101864,,92.93016545080141,81.28709754045424,72.32491460383301,65.7600256343813,57.5746868101864,,72.31941363907909,"rgba(0, 255, 0, 1.0)",7.462185604382373,83.45193825437525,2.212171334592668,57.224679534894506,7.765447015823376,False,False,True,False,True,13.468878565374428,0.0,0.0,0.0,0.0,1,1.0466765161559577,0.7472870476263856,False,False,False,False,0.3428282511562202,0.3030192576267059,False,False,False,False,220096819,210906956.72228613,False,False,False,False,2430801.322568777,False,False,False,False
2025-03-12 00:00:00+00:00,100.4366578909,101.1423484115,99.0103678951,99.9595713418,3100757,,,,,,97.38626358752182,93.1317125214199,89.0932857106454,87.26067040108394,85.9316830199645,84.52361405453124,81.4278679412011,77.91547951062181,72.45384397517641,67.13788698755565,65.87594275279513,64.30629962932684,63.277264038931676,62.51405119528777,62.08739393604034,60.66258408452335,59.64749677340537,58.7025200978506,58.182963140503965,57.65577939163566,,93.1317125214199,81.4278679412011,72.45384397517641,65.87594275279513,57.65577939163566,,72.45873013750112,"rgba(0, 255, 0, 1.0)",7.563789085842754,83.62364597369456,2.222829289181869,58.90743511850377,4.410888747268572,False,False,True,False,True,13.891507306143215,0.0,0.0,0.0,0.0,1,1.0495101144563184,0.7543974430345668,False,False,False,False,0.34282825121432203,0.32292375442051396,False,False,False,False,223197576,211388941.7920004,False,False,False,False,2457074.0942327464,False,False,False,False
2025-03-13 00:00:00+00:00,102.0567642973,103.8148282307,100.4366578909,101.1324091084,3623540,,,,,,97.98790443182382,93.41336776631466,89.37298962269512,87.48995642509857,86.13524986446332,84.71140825478875,81.60618012636826,78.08200976084753,72.61325688244985,67.28347676499247,66.01788765674628,64.44310236940423,63.409004112791145,62.6416940273292,62.21041009954393,60.776559772732206,59.7540043477866,58.804302300348276,58.283134470459515,57.75438295126403,,93.41336776631466,81.60618012636826,72.61325688244985,66.01788765674628,57.75438295126403,,72.6395141004124,"rgba(0, 255, 0, 1.0)",7.6965175422401995,83.85276409979495,2.365225583856264,61.187914022065016,6.637342168522153,False,False,True,False,True,15.312103870431006,0.0,0.0,0.0,0.0,1,1.0674011150298601,0.7342591907023965,False,False,False,False,0.34282825147478085,0.3328760029476474,False,False,False,False,226821116,211994125.0942749,False,False,False,False,2502817.855243227,False,False,False,False
2025-03-14 00:00:00+00:00,102.971180183,103.7862030378,101.9971284786,103.1401483359,2998081,,,,,,98.45858230022222,93.65402063473009,89.60973228105587,87.68466849834645,86.3082499130393,84.87092485357557,81.75718265500163,78.22269030820743,72.74747478100011,67.40582247358978,66.13712823625109,64.55797983335071,63.51961340685556,62.74885334863963,62.31369093511421,60.872240617476855,59.843413545054304,58.8897348506576,58.367206324511194,57.83713040837091,,93.65402063473009,81.75718265500163,72.74747478100011,66.13712823625109,57.83713040837091,,72.79031701025252,"rgba(0, 255, 0, 1.0)",7.847991705175911,84.04532529867045,2.4115538847789,63.32597392923706,8.68611749442573,False,False,True,False,True,16.100697899650285,0.0,0.0,0.0,0.0,1,1.084521585741394,0.7337399732982088,False,False,False,False,0.3428282515531034,0.3378521272503754,False,False,False,False,229819197,212693147.5219504,False,False,False,False,2522239.9393513356,False,False,False,False
2025-03-17 00:00:00+00:00,104.6409831049,104.9838890621,103.3505633826,103.3687523073,2323337,,,,,,98.86270128317113,93.85936759551367,89.80638059144377,87.84583879228035,86.45103144791408,85.00211980689913,81.8804202857918,78.33676718116925,72.85548337329583,67.5037904908166,66.23251852185905,64.64978036927374,63.60794996101292,62.8343991254699,62.39612867085634,60.948560566109045,59.91470094967105,58.95782122971712,58.43419026251135,57.90304141806247,,93.85936759551367,81.8804202857918,72.85548337329583,66.23251852185905,57.90304141806247,,72.91414959614193,"rgba(0, 255, 0, 1.0)",8.036589449935184,84.20575305961705,2.542773918287908,65.81000229167341,11.030025212856266,True,False,True,False,True,17.515874124488093,0.0,0.0,0.0,0.0,0,1.0894723608665648,0.723285881796177,False,False,False,False,0.3428282513774799,0.3403401893139276,False,False,False,False,232142534,213455868.5603053,False,False,False,False,2514439.824082656,False,False,False,False
2025-03-18 00:00:00+00:00,105.1777054727,107.2252019126,104.7900726515,106.8475083946,2753768,,,,,,99.38114764754194,94.12410126370075,90.05468065151277,88.0488265554831,86.63044410904519,85.1664951062652,82.03379828636022,78.47793853645358,72.98822549273262,67.62364502354303,66.34911585026092,64.76187693802983,63.715756070371626,62.93875885073064,62.49668328704318,61.04159397095391,60.00156539017581,59.040750349946144,58.5157559406124,57.98328026514096,,94.12410126370075,82.03379828636022,72.98822549273262,66.34911585026092,57.98328026514096,,73.0687219792952,"rgba(0, 255, 0, 1.0)",8.193629508669547,84.40847152051624,2.534802669587167,67.79232780205561,12.882628069003047,True,False,True,False,True,17.9653409340198,0.0,0.0,0.0,0.0,0,1.091951083948392,0.7250485558172794,False,False,False,False,0.34282825159070723,0.3415842204523174,False,False,False,False,234896302,214296669.87166587,False,False,False,False,2523825.2427460807,False,False,False,False
2025-03-19 00:00:00+00:00,104.8397691671,105.2572198975,103.6371134912,105.2472805944,2327560,,,,,,99.69282940789913,94.31749512925617,90.24359381596689,88.20588324410936,86.77050731443904,85.29573399960404,82.15567454224907,78.59113050684516,73.09566825072622,67.72131748273719,66.44426207837351,64.85349507667816,63.803958650788275,63.024205432983486,62.57905476174551,61.117906486038024,60.07288449562026,59.1088901019998,58.582800267128164,58.04925810017712,,94.31749512925617,82.15567454224907,73.09566825072622,66.44426207837351,58.04925810017712,,73.18632745726822,"rgba(0, 255, 0, 1.0)",8.355860476334035,84.56003038151444,2.427007827981696,68.57150568789542,13.643169835944192,True,False,True,False,True,17.500661325689823,0.0,0.0,0.0,0.0,0,1.0723614834441058,0.7391760948273935,False,False,False,False,0.2993544476198129,0.32046933403606515,False,False,False,False,232568742,215013221.71983585,False,False,False,False,2516128.5665599597,False,False,False,False
2025-03-20 00:00:00+00:00,104.7701940453,105.4758845659,103.2991771856,104.1340786465,1566746,,,,,,99.8799527714636,94.44291996451115,90.36746673290084,88.3095324458621,86.8632342446419,85.38148273373453,82.23674527916614,78.66658872025941,73.16743657939503,67.78666153962496,66.50793614250169,64.91483140865188,63.86302484478032,63.081437892354224,62.634237131347646,61.16904992668495,60.12069529744917,59.15457882613586,58.627758277965484,58.093504574659356,,94.44291996451115,82.23674527916614,73.16743657939503,66.50793614250169,58.093504574659356,,73.26345376670452,"rgba(0, 255, 0, 1.0)",8.496806503266766,84.65896767599651,2.3669158949978835,68.97152477724796,14.133810470058577,True,False,True,False,True,17.40362940555161,0.0,0.0,0.0,0.0,0,1.08041874138695,0.735796327622864,False,False,False,False,0.2957017534383695,0.3080855437372173,False,False,False,False,231001996,215640232.47592074,False,False,False,False,2478897.8776752558,False,False,False,False
2025-03-21 00:00:00+00:00,103.7066886129,103.8657174626,102.0170070848,103.6868100067,2191686,,,,,,100.05071154353067,94.59098118433529,90.52136661532818,88.44071451276065,86.98176445132624,85.49198016313106,82.34251756900933,78.76606412237165,73.26308335187677,67.87441364843444,66.59357394270751,64.99746933868816,63.942693422361735,63.158695178305464,62.708764526362074,61.23822116464933,60.1854230062342,59.2164842572659,58.688698584564484,58.15350463991485,,94.59098118433529,82.34251756900933,73.26308335187677,66.59357394270751,58.15350463991485,,73.3603562611579,"rgba(0, 255, 0, 1.0)",8.615258355856133,84.78031539792568,2.1968433717497646,67.39834050646022,14.133810470058577,True,False,True,False,True,15.916084202742965,0.0,0.0,0.0,0.0,0,1.063594362285143,0.7549665123282733,False,False,False,False,0.25271445709816537,0.2804000004176913,False,False,False,False,228810310,216156706.10431603,False,False,False,False,2467634.66678603,False,False,False,False
