date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_695,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_575,aVWAP_valley_521,aVWAP_valley_461,aVWAP_valley_422,aVWAP_valley_398,aVWAP_valley_306,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_77,aVWAP_OB_bull_575,aVWAP_OB_bull_265,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,19.365,19.59,19.35,19.575,762.0,,,,,,,,,,,,,,,,,,,19.378408994484513,19.353489368716,18.458748415686706,17.72471894798119,16.973530421333024,15.823361317891253,,19.378408994484513,,,17.95204291101545,"rgba(239, 83, 80, 0.75)",1.536583556799644,17.961224756449283,1.0502359187754455,47.24338465996327,1.0230104901208108,False,True,False,True,True,13.054422348073984,0.0,0.0,0.0,0.0,0,0.9864123957091776,0.9383790226460071,False,False,False,False,0.2750777050428045,0.2697394781107923,False,False,False,False,88139.0,57279.68082177365,False,False,False,False,2739.742008894728,False,False,False,False
2025-05-22 18:00:00+00:00,19.575,19.64,19.47,19.63,1111.0,,,,,,,,,,,,,,,,,,,19.41685836909871,19.388548342156586,18.464495187613114,17.73220366873646,16.981301135458992,15.831137718990972,,19.41685836909871,,,17.96909073700914,#000000,1.4990175821889913,17.97000013773729,1.107391855830428,49.32590546434332,1.0230104901208108,False,True,False,False,True,13.416229618464076,0.0,0.0,0.0,0.0,0,0.9923782303203523,0.931761343336906,False,False,False,False,0.286239544756215,0.27798951143350364,False,False,False,False,89250.0,57775.34468500196,False,False,False,False,2714.4901948033366,False,False,False,False
2025-05-22 19:00:00+00:00,19.63,19.81,19.555,19.73,4944.0,,,,,,,,,,,,,,,,,,,19.546082273191566,19.51489523180993,18.492008914006668,17.76687853893332,17.016876025120194,15.866436317190004,,19.546082273191566,,,18.03386288337528,"rgba(38, 166, 154, 0.5)",1.4573862881174675,18.008725808283895,1.1810692921637864,51.7405324155545,-4.073928329144522,False,True,True,False,True,14.076411638716277,0.0,0.0,0.0,0.0,0,0.9935668334524658,0.9317369549678342,False,False,False,False,0.303114414687575,0.2905519630605393,False,False,False,False,94194.0,58339.974999963175,False,False,False,False,2749.0562382947573,False,False,False,False
2025-05-23 14:00:00+00:00,19.38,19.655,19.38,19.51,990.0,,,,,,,,,,,,,,,,,,,19.543465430733903,19.514903142159852,18.49655654143148,17.77303030787751,17.023408569033712,15.87309283229949,,19.543465430733903,,,18.037409470589328,#000000,1.4086267352564683,18.012137993780886,1.0633491248811207,50.695714510754115,-4.073928329144522,False,True,False,False,True,11.98312345656283,0.0,0.0,0.0,0.0,1,0.9857583669594113,0.9338950866366011,False,False,False,False,0.28130679449049845,0.2859293787755189,False,False,False,False,93204.0,58880.50251934359,False,False,False,False,2721.7840485537536,False,False,False,False
2025-05-23 15:00:00+00:00,19.51,19.63,19.445,19.46,2272.0,,,,,,,,,,,,,,,,,,,19.538316347136103,19.514425160339744,18.506808128086476,17.786959213105966,17.038252139893928,15.888263850911153,,19.538316347136103,,,18.04550413991223,#000000,1.3591937528026217,18.019930752195087,1.0595025505639126,49.436254414069865,-4.073928329144522,False,True,False,False,True,11.511644705422103,0.0,0.0,0.0,0.0,1,0.9941562313655335,0.9320214669051878,False,False,False,False,0.2838024319375161,0.28486590535651746,False,False,False,False,90932.0,59377.42496090415,False,False,False,False,2714.810652452145,False,False,False,False
2025-05-23 16:00:00+00:00,19.46,19.46,19.295,19.37,2449.0,,,,,,,,,,,,,,,,,,,19.514046824433656,19.495277949120542,18.516157275901186,17.800555367162506,17.053181858500587,15.90386424631731,,19.514046824433656,,,18.047180586905966,"rgba(239, 83, 80, 1.0)",1.304747250385071,18.024187261624057,1.0314739026878603,47.56863973275529,-4.073928329144522,False,True,False,True,False,10.658847473428139,0.0,0.0,0.0,0.0,1,0.9882055602358888,0.9443976411120473,False,False,False,False,0.26282640456473744,0.2738461549606275,False,False,False,False,88483.0,59828.67418631649,False,False,False,False,2710.68955706529,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.515,19.355,19.355,315.0,,,,,,,,,,,,,,,,,,,19.512064106380866,19.4937688266843,18.517391311029826,17.80232394538343,17.055115712259926,15.905879875619432,,19.512064106380866,,,18.047757296226298,"rgba(239, 83, 80, 1.0)",1.2372650127243263,18.024923196327396,1.0750136712780038,46.14567971506847,-4.073928329144522,False,True,False,True,False,10.515483956880136,0.0,0.0,0.0,0.0,0,0.9869722557297946,0.9433051869722555,False,False,False,False,0.27033777033760825,0.27209196264911784,False,False,False,False,88168.0,60268.0435787767,False,False,False,False,2673.5470833123395,False,False,False,False
2025-05-23 18:00:00+00:00,19.38,19.525,19.38,19.48,1315.0,,,,,,,,,,,,,,,,,,,19.508404656727407,19.491599873263798,18.52281244724633,17.80990901769937,17.063336792755912,15.914397094780885,,19.508404656727407,,,18.051743313745614,"rgba(239, 83, 80, 1.0)",1.1715124320204178,18.028907945376474,1.238648447051423,47.1332319774385,-4.073928329144522,False,True,False,True,False,11.420335494346826,0.0,0.0,0.0,0.0,1,0.9833454018826936,0.9462949553463673,False,False,False,False,0.2726297259072644,0.2723608442781911,False,False,False,False,89483.0,60720.98863957086,False,False,False,False,2652.4843378346286,False,False,False,False
2025-05-23 19:00:00+00:00,19.48,19.485,19.215,19.25,4502.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",1.099090192956096,18.036035367755623,1.1045177547980083,44.927648659599086,-0.300785612238478,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,1,0.9784596871239469,0.9474127557160048,False,False,False,False,0.2592442839212025,0.2658025640996968,False,False,False,False,84981.0,61097.11284670929,False,False,False,False,2681.158999263549,False,False,False,False
2025-05-26 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",1.0136500453383457,18.036035367755623,1.1976171044703778,43.45725978103948,-1.887490393120629,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,1,0.9779980657640232,0.9550290135396516,False,False,False,False,0.24627234816912,0.2560374561344084,False,False,False,False,84981.0,61467.40567079132,False,False,False,False,2639.5906426858196,False,False,False,False
2025-05-26 15:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",0.9184179895905892,18.036035367755623,1.3217997099398453,42.47700052866641,-3.030375890776419,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,0,0.9781341107871718,0.9548104956268222,False,False,False,False,0.24627234816912,0.2511549021517642,False,False,False,False,84981.0,61831.957520856566,False,False,False,False,2598.666756752706,False,False,False,False
2025-05-26 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",0.7963341573046496,18.036035367755623,1.5244412425473246,41.8234943604177,-3.902317182403486,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,0,0.9845474613686533,0.9541329408879077,False,False,False,False,0.24627234816912,0.2487136251604421,False,False,False,False,84981.0,62190.85740425414,False,False,False,False,2558.377349671269,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",0.7877028867776569,18.036035367755623,1.5411453387081973,41.387823581585224,-4.605186900602014,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,0,0.9790949335956713,0.9542547958681752,False,False,False,False,0.24627234816912,0.24749298666478103,False,False,False,False,84981.0,62544.19294837423,False,False,False,False,2518.7125845600863,False,False,False,False
2025-05-26 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",0.7759244239690668,18.036035367755623,1.5645397860201562,41.097376395696905,-5.197876269808283,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,0,0.9779866435814989,0.9579520158298295,False,False,False,False,0.24627234816912,0.24688266741695053,False,False,False,False,84981.0,62892.05042204284,False,False,False,False,2479.6627770475266,False,False,False,False
2025-05-26 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,,19.470230040096705,,,18.055277386209585,"rgba(239, 83, 80, 1.0)",0.7493744117655909,18.036035367755623,1.619970755852433,40.903744938438024,-5.713769472044561,False,True,False,True,False,9.201956153216113,0.0,0.0,0.0,0.0,0,0.9814561294337273,0.9546981953951462,False,False,False,False,0.24627234816912,0.24657750779303528,False,False,False,False,84981.0,63234.51475658481,False,False,False,False,2441.218392907255,False,False,False,False
2025-05-27 14:00:00+00:00,19.56,20.145,19.56,19.97,1150.0,,,,,,,,,,,,,,,,,,,19.490626139774992,19.478560952949763,18.544746943668056,17.841196434923027,17.097636278528356,15.950259711537125,,19.490626139774992,,,18.067171076896887,"rgba(38, 166, 154, 0.5)",0.724116504239289,18.044771801817074,2.6587271342550713,51.78667388083235,-2.3425576625582636,False,True,True,False,True,14.776484148529068,0.0,0.0,0.0,0.0,0,0.9828850855745721,0.9380195599022005,False,False,False,False,0.3258407681870244,0.28620913799002984,False,False,False,False,86131.0,63589.49902392458,False,False,False,False,2421.199503094739,False,False,False,False
2025-05-27 15:00:00+00:00,20.0,20.445,19.93,20.3,4750.0,,,,,,,,,,,,,,,,,,,19.61297026982791,19.597281377309002,18.57807777972666,17.879183488382758,17.13521137870008,15.986558143886231,,19.61297026982791,,,18.131547072972108,"rgba(38, 166, 154, 1.0)",0.7084692736539308,18.092255339010542,3.11621794069207,61.004519389139645,5.640755146175067,True,False,True,False,True,17.071790158780086,0.0,0.0,0.0,0.0,0,0.9893035128236294,0.9364288318949799,False,False,False,False,0.34282824125984146,0.3145186896249357,False,False,False,False,90881.0,64012.62307006528,False,False,False,False,2457.3049371552856,False,False,False,False
2025-05-27 16:00:00+00:00,20.3,20.3,20.16,20.2,2249.0,,,,,,,,,,,,,,,,,,,19.65735146234951,19.64089145959187,18.593355550682727,17.896712761021913,17.152660735095626,16.003510303159786,,19.65735146234951,,,18.157413711983573,"rgba(38, 166, 154, 1.0)",0.6986629766596848,18.112444835932724,2.9879287064099187,65.28187026658345,8.914820577865747,True,False,True,False,True,15.999350746364843,0.0,0.0,0.0,0.0,0,0.988170731707317,0.9462195121951217,False,False,False,False,0.3428282413584068,0.3286734654916712,False,False,False,False,88632.0,64394.318836420854,False,False,False,False,2454.0754032459013,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.285,20.17,20.25,2480.0,,,,,,,,,,,,,,,,,,,19.70044789065712,19.683482347613268,18.610028612420468,17.915863479147266,17.171767894785088,16.022112895601403,,19.70044789065712,,,18.18395052003744,"rgba(38, 166, 154, 1.0)",0.6677376892325592,18.133750773324746,3.169282280752328,68.46627075210708,11.393360317103713,True,False,True,False,True,16.34790759271335,0.0,0.0,0.0,0.0,0,0.9891264508246791,0.9440439828955407,False,False,False,False,0.3425018518273811,0.3355876586595261,False,False,False,False,91112.0,64808.54645136007,False,False,False,False,2454.477334978523,False,False,False,False
2025-05-27 18:00:00+00:00,20.25,20.47,20.21,20.44,4693.0,,,,,,,,,,,,,,,,,,,19.783693827876487,19.765887995180766,18.643278861762486,17.953368986565813,17.20888825065533,16.058012703647762,,19.783693827876487,,,18.235521770948107,"rgba(38, 166, 154, 1.0)",0.631598230146618,18.175965561065343,3.5846117529637307,71.76580158811839,14.194103609291204,True,False,True,False,True,17.661381863583838,0.0,0.0,0.0,0.0,0,0.9928145171111923,0.9355742296918769,False,False,False,False,0.3428282416067886,0.33920795013315735,False,False,False,False,95805.0,65289.11162265681,False,False,False,False,2489.1831127307937,False,False,False,False
2025-05-27 19:00:00+00:00,20.455,20.48,20.21,20.47,8587.0,,,,,,,,,,,,,,,,,,,19.89499254816821,19.877234998816338,18.701424968506807,18.019473550447245,17.274903935325195,16.122387749682478,,19.89499254816821,,,18.315069625157715,"rgba(38, 166, 154, 1.0)",0.5965500817198971,18.24478581138489,3.7301381003915965,74.14080570691321,16.3152512073124,True,False,True,False,True,17.86752206615519,0.0,0.0,0.0,0.0,0,0.9962337504555947,0.9330579516462155,False,False,False,False,0.3428282416178543,0.3410180958755058,False,False,False,False,104392.0,65895.3579540885,False,False,False,False,2583.722909432642,False,False,False,False
2025-05-28 14:00:00+00:00,20.295,20.5,20.24,20.395,1088.0,,,,,,,,,,,,,,,,,,,19.906038249070555,19.88837006249745,18.708481511706914,18.027565132493,17.28305118819543,16.130392183300827,,19.906038249070555,,,18.32398305454403,"rgba(38, 166, 154, 1.0)",0.5699443073788256,18.252772361345922,3.7586613479941295,74.0412328372799,16.35627505740466,True,False,True,False,True,17.023549384255475,0.0,0.0,0.0,0.0,0,0.9952767348916071,0.9335109603972386,False,False,False,False,0.3428282416728975,0.34192316877420165,False,False,False,False,103304.0,66475.33690053673,False,False,False,False,2560.533406960818,False,False,False,False
2025-05-28 15:00:00+00:00,20.395,20.475,20.16,20.175,1376.0,,,,,,,,,,,,,,,,,,,19.916262018985407,19.89880199849021,18.716747868952954,18.037251493747714,17.29293551523839,16.140215349346274,,19.916262018985407,,,18.333702374126826,"rgba(38, 166, 154, 0.75)",0.5320493525167841,18.261727632715186,3.5960430329148063,69.68304077684184,16.35627505740466,True,False,True,False,False,14.586619561399576,0.0,0.0,0.0,0.0,0,0.9934806229626946,0.935530604853314,False,False,False,False,0.3361530681371454,0.33903811845567355,False,False,False,False,101928.0,67024.99059200127,False,False,False,False,2542.16854793817,False,False,False,False
2025-05-28 16:00:00+00:00,20.175,20.255,20.09,20.09,1799.0,,,,,,,,,,,,,,,,,,,19.92436495746692,19.907297121046476,18.72656510370897,18.049088083101037,17.305221684510148,16.152601572273515,,19.92436495746692,,,18.34418975368451,"rgba(38, 166, 154, 0.75)",0.4861228573441573,18.271772148271786,3.7402640592992618,65.34588423444343,23.2186617481226,True,False,True,False,False,13.660969808906572,0.0,0.0,0.0,0.0,0,0.9929909365558912,0.9401812688821752,False,False,False,False,0.31786391053143775,0.3284510144935556,False,False,False,False,100129.0,67538.23104793923,False,False,False,False,2530.6465549468803,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.325,20.07,20.31,1243.0,,,,,,,,,,,,,,,,,,,19.931786476252714,19.914927969276885,18.733695163054712,18.05753695158255,17.31391611516449,16.16130695743967,,19.931786476252714,,,18.35219493879517,"rgba(38, 166, 154, 0.75)",0.48267873970766617,18.27929501510751,4.2071564745577605,64.91284564444544,22.609619589908107,True,False,True,False,False,15.290362098646781,0.0,0.0,0.0,0.0,0,0.9932432432432431,0.9376206563706562,False,False,False,False,0.32100226372442836,0.324726639108992,False,False,False,False,101372.0,68062.78560533552,False,False,False,False,2510.683042467084,False,False,False,False
2025-05-28 18:00:00+00:00,20.31,20.42,20.27,20.42,1791.0,,,,,,,,,,,,,,,,,,,19.94636970901929,19.92970083920901,18.74476413859093,18.070344122397696,17.326928085385934,16.17419871032916,,19.94636970901929,,,18.36538426748867,"rgba(38, 166, 154, 0.75)",0.4886166075658955,18.291421245506015,4.356337303182892,65.67135361880806,22.609619589908107,True,False,True,False,False,16.088780782289433,0.0,0.0,0.0,0.0,0,0.9956331877729258,0.9417758369723436,False,False,False,False,0.3396459522544467,0.33218629568171937,False,False,False,False,103163.0,68606.97497579543,False,False,False,False,2499.5251658396874,False,False,False,False
2025-05-28 19:00:00+00:00,20.43,20.48,20.25,20.325,6250.0,,,,,,,,,,,,,,,,,,,19.9885403487159,19.97263870120426,18.781822331279294,18.113599093537363,17.37121187312163,16.218380633119374,,19.9885403487159,,,18.40769883016297,"rgba(38, 166, 154, 0.75)",0.4957250854661032,18.331050476159167,4.022288930498707,64.42443466344757,21.386569636162506,True,False,True,False,False,15.027896050747042,0.0,0.0,0.0,0.0,0,0.9917535774921175,0.9400921658986175,False,False,False,False,0.3421912507017427,0.337188773191731,False,False,False,False,96913.0,69045.82807694588,False,False,False,False,2557.6720624933355,False,False,False,False
2025-05-29 14:00:00+00:00,20.55,20.55,19.86,20.185,1196.0,,,,,,,,,,,,,,,,,,,19.992635941716728,19.976949523824736,18.788046099890042,18.121135742835932,17.379110243957903,16.226419271471016,,19.992635941716728,,,18.41404947061606,"rgba(38, 166, 154, 0.75)",0.49185768468328,18.435230467681087,3.5574711686077114,61.222484666652804,17.97674426176617,True,False,True,False,False,13.478300233806205,0.0,0.0,0.0,0.0,0,0.9796309609393721,0.941289240354661,False,False,False,False,0.32194496073630197,0.3295668669640165,False,False,False,False,95717.0,69459.33461838857,False,False,False,False,2536.5608677259966,False,False,False,False
2025-05-29 15:00:00+00:00,20.185,20.3,20.185,20.2,1274.0,,,,,,,,,,,,,,,,,,,19.997437478013374,19.981962169945692,18.79475564331335,18.129219288393465,17.38756434083974,16.235010933851456,,19.997437478013374,,,18.42099164239285,"rgba(38, 166, 154, 0.5)",0.4940487538403331,18.442462225321112,3.557417686042559,59.29347410684446,15.837424132469124,False,False,True,False,False,13.59385565141196,0.0,0.0,0.0,0.0,1,0.9934924078091105,0.9448059773439383,False,False,False,False,0.3266667925363681,0.3281168297501923,False,False,False,False,96991.0,69886.18214368488,False,False,False,False,2516.9862806294695,False,False,False,False
2025-05-29 16:00:00+00:00,20.2,20.2,19.99,20.055,545.0,,,,,,,,,,,,,,,,,,,19.998165168640263,19.982805471061727,18.797315141562517,18.132418116647834,17.39097965785247,16.238540498662644,,19.998165168640263,,,18.42337067573791,"rgba(38, 166, 154, 0.5)",0.49785757216514953,18.443505870750904,3.2368577266803724,55.618525152270706,12.133613947854997,False,False,True,False,False,11.982306439020952,0.0,0.0,0.0,0.0,0,1.0006114711997065,0.9427662957074723,False,False,False,False,0.30817309558990635,0.3181449626700493,False,False,False,False,96446.0,70297.96226548821,False,False,False,False,2486.4128499220355,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.78,19.78,306.0,,,,,,,,,,,,,,,,,,,19.997659110150558,19.98238258523576,18.798537685010697,18.134036478512556,17.39275950022238,16.240422421645892,,19.997659110150558,,,18.424299630129642,"rgba(239, 83, 80, 1.0)",0.48980159616279173,18.443052657132583,2.7295691834027163,49.689962269107696,6.51883261395907,False,True,False,True,False,9.0244028127516,0.0,0.0,0.0,0.0,0,0.9952485380116958,0.9427387914230018,False,False,False,False,0.2901899865275384,0.3041674745987939,False,False,False,False,96140.0,70698.6140133101,False,False,False,False,2452.607999535647,False,False,False,False
2025-05-29 18:00:00+00:00,19.78,19.92,19.64,19.71,615.0,,,,,,,,,,,,,,,,,,,19.995343468116584,19.980258630802112,18.800680830660088,18.137028116121908,17.39613390029703,16.244057573786208,,19.995343468116584,,,18.42558375329732,"rgba(239, 83, 80, 1.0)",0.4832712945584075,18.441251881127975,2.6253330854905275,45.00233334159125,2.2276319569311553,False,True,False,True,False,8.288740235474371,0.0,0.0,0.0,0.0,0,0.991481075818425,0.94925155166119,False,False,False,False,0.2693355351577617,0.28675150487827783,False,False,False,False,95525.0,71083.51922240606,False,False,False,False,2424.117953031219,False,False,False,False
2025-05-29 19:00:00+00:00,19.71,19.78,19.6,19.74,3164.0,,,,,,,,,,,,,,,,,,,19.981745126647617,19.967625350865674,18.810988044299027,18.151776704391914,17.41297854593466,16.262376694473833,,19.981745126647617,,,18.43124841110212,"rgba(239, 83, 80, 1.0)",0.47565576355744954,18.439152445613654,2.7348508187039515,42.46393588358528,-0.09222360677516406,False,True,False,True,False,8.543194556276749,0.0,0.0,0.0,0.0,0,0.9913499025341129,0.9515107212475632,False,False,False,False,0.2582813591008148,0.27251643198954634,False,False,False,False,98689.0,71511.51117244628,False,False,False,False,2435.5889925191073,False,False,False,False
2025-05-30 14:00:00+00:00,19.625,19.75,19.52,19.735,575.0,,,,,,,,,,,,,,,,,,,19.979084899300798,19.96513471595076,18.812756971730337,18.154361938248336,17.415962698164336,16.265648249925093,,19.979084899300798,,,18.43215824555328,"rgba(239, 83, 80, 1.0)",0.46284730811645175,18.439327473995984,2.7993519747943,40.70810751369481,-1.8303559477103803,False,True,False,True,False,8.489036532170338,0.0,0.0,0.0,0.0,0,0.9865143967926133,0.9526181508929655,False,False,False,False,0.2516127788896779,0.26206460543961213,False,False,False,False,98114.0,71923.95285969517,False,False,False,False,2406.7426515498187,False,False,False,False
2025-05-30 15:00:00+00:00,19.8,19.845,19.63,19.67,1079.0,,,,,,,,,,,,,,,,,,,19.974944542927176,19.961288683054274,18.81623676265234,18.1593382773767,17.4216568461146,16.271854426900504,,19.974944542927176,,,18.434219923170932,"rgba(239, 83, 80, 1.0)",0.4517136839329392,18.44057339059394,2.7216944120483646,38.67688272442361,-3.945594261066894,False,True,False,True,False,7.777200862614507,0.0,0.0,0.0,0.0,0,0.9912621359223301,0.9496359223300971,False,False,False,False,0.2628799938684762,0.26247229965404417,False,False,False,False,97035.0,72313.27142000997,False,False,False,False,2386.157494161449,False,False,False,False
2025-05-30 16:00:00+00:00,19.67,19.765,19.47,19.47,1038.0,,,,,,,,,,,,,,,,,,,19.968902996469136,19.955560969673147,18.81901692889178,18.163647143453396,17.426759448180906,16.277550319967006,,19.968902996469136,,,18.435239634439228,"rgba(239, 83, 80, 1.0)",0.4383458567046177,18.440457839357435,2.3486982821793325,35.08740464467631,-7.5249941088344485,False,True,False,True,False,5.619065794818749,0.0,0.0,0.0,0.0,0,0.9845329436122274,0.9607843137254902,False,False,False,False,0.24810350376136384,0.255287901707704,False,False,False,False,95997.0,72680.46101039741,False,False,False,False,2365.2558275853025,False,False,False,False
2025-05-30 17:00:00+00:00,19.47,19.63,19.47,19.48,1331.0,,,,,,,,,,,,,,,,,,,19.96063486489398,19.947691837597418,18.822355360769574,18.168971125966976,17.43314038171774,16.284733162256867,,19.96063486489398,,,18.43625445553376,"rgba(239, 83, 80, 1.0)",0.4281803842324595,18.440273901582724,2.4282431813896634,32.953469405160654,-9.734589805791074,False,True,False,True,False,5.711232624548561,0.0,0.0,0.0,0.0,0,0.9834146341463414,0.9596341463414634,False,False,False,False,0.23983853630269952,0.24756321900520176,False,False,False,False,97328.0,73062.5933978331,False,False,False,False,2349.220853514212,False,False,False,False
2025-05-30 18:00:00+00:00,19.49,19.71,19.49,19.7,1646.0,,,,,,,,,,,,,,,,,,,19.953238372438925,19.940717392281087,18.827059266776857,18.176010629805518,17.4413773561446,16.293862944938777,,19.953238372438925,,,18.43871099373096,"rgba(239, 83, 80, 0.75)",0.42138793622125453,18.442239813713368,2.9848034985658214,36.537432488572044,-9.734589805791074,False,True,False,True,True,7.717699271541438,0.0,0.0,0.0,0.0,0,0.9848669758359778,0.9572858188918721,False,False,False,False,0.24595758574862597,0.24676040237691388,False,False,False,False,98974.0,73464.32063197522,False,False,False,False,2338.318204622519,False,False,False,False
2025-05-30 19:00:00+00:00,19.7,19.705,19.52,19.55,4435.0,,,,,,,,,,,,,,,,,,,19.932486088104366,19.921028489666142,18.838824947203594,18.19411260428771,17.46285114947577,16.31791249760886,,19.932486088104366,,,18.444535962724405,"rgba(239, 83, 80, 0.75)",0.4136489676869554,18.447320151593445,2.665738185139267,36.90054085392581,-9.734589805791074,False,True,False,True,True,6.084093431007567,0.0,0.0,0.0,0.0,0,0.9859756097560977,0.9545121951219514,False,False,False,False,0.24654651627277044,0.24665345932484217,False,False,False,False,94539.0,73791.05984698336,False,False,False,False,2370.824899124495,False,False,False,False
2025-06-02 14:00:00+00:00,19.5,19.92,19.45,19.9,1022.0,,,,,,,,,,,,,,,,,,19.756666666666668,19.930191053380003,19.91891946128961,18.84206809203097,18.198703344362716,17.468117737494293,16.32368164161356,,19.930191053380003,,,18.634049713833974,"rgba(239, 83, 80, 0.75)",0.3986773515396206,18.515294599731554,3.4732482166869025,42.70312136530197,-14.52032526059213,False,True,False,True,True,9.17911212836907,0.0,0.0,0.0,0.0,0,0.9839922386611691,0.9519767159835071,False,False,False,False,0.25354266668633885,0.2500980630055905,False,False,False,False,95561.0,74128.57829896812,False,False,False,False,2349.9128851845803,False,False,False,False
2025-06-02 15:00:00+00:00,19.895,20.155,19.895,20.075,1538.0,,,,,,,,,,,,,,,,,,19.927889322916666,19.932338682065676,19.92124483176285,18.848413166239084,18.20681582841296,17.476979308692734,16.333044926323566,,19.932338682065676,,,18.663818009487645,#000000,0.39135635013732495,18.530617286894444,3.9462313887679086,48.56315666571395,-9.046750221950504,False,True,False,False,True,10.653503025736015,0.0,0.0,0.0,0.0,0,0.9909222948438635,0.9488017429193901,False,False,False,False,0.2956857498532954,0.27289190642944294,False,False,False,False,97099.0,74484.70886797635,False,False,False,False,2337.325088515052,False,False,False,False
2025-06-02 16:00:00+00:00,20.075,20.21,19.96,20.16,1323.0,,,,,,,,,,,,,,,,,,19.98993733367671,19.935234941367348,19.92427148478532,18.854127293330652,18.21399509580293,17.48475522563307,16.341209360917844,,19.935234941367348,,,18.677647247930555,"rgba(38, 166, 154, 0.5)",0.3868270908276901,18.539954395285495,4.188035541275327,53.35274127530434,-4.679062365345601,False,False,True,False,True,11.360037924198018,0.0,0.0,0.0,0.0,0,0.9912669126691268,0.9586715867158672,False,False,False,False,0.30378795133285175,0.28833992888114734,False,False,False,False,98422.0,74855.8296607209,False,False,False,False,2321.5991181504774,False,False,False,False
