date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_451,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_OB_bull_822,aVWAP_OB_bull_721,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_416,aVWAP_OB_bull_289,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,94.05,95.13,94.05,95.13,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.25296313051284,-13.96541092156923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234.0,-83.06665000947471,False,False,False,False,723.4726835002103,False,False,False,False
2025-03-19 19:00:00+00:00,95.13,95.68,94.605,94.66,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.98166666666667,,72.46034946311623,-12.627932053975648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-87.68577171475417,False,False,False,False,721.7909364691993,False,False,False,False
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.97706008583692,,72.43621132210151,-8.607693526014444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-90.93095354863395,False,False,False,False,711.9027048960335,False,False,False,False
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.97999770747364,,70.54136469784581,-6.861867550626499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-94.55993101299622,False,False,False,False,701.299562184467,False,False,False,False
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.90891222096104,,65.36684524570033,-6.861867550626499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479.0,-100.52024216008155,False,False,False,False,692.8142976544754,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.56735434873076,,60.16039647352466,-6.861867550626499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-117.56643995604928,False,False,False,False,693.2512852877393,False,False,False,False
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.56658458021613,,55.32294561728222,-6.861867550626499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1202.0,-134.3793633675834,False,False,False,False,682.5342110972317,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.43393065805658,,53.46452629845888,-6.861867550626499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638.0,-142.1874352533573,False,False,False,False,680.6964713902978,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.9125485664523,,50.253224576775594,-6.861867550626499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958.0,-154.8356920711347,False,False,False,False,675.1042780354095,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.88978810307972,,46.25905194378224,-6.861867550626499,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049.0,-168.6987045971636,False,False,False,False,666.0483977557907,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.89200336829182,,48.440824245383936,-6.861867550626499,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043.0,-182.25376344061843,False,False,False,False,655.8150892634528,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.89326127531973,,49.560692995783086,-6.861867550626499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-195.62967408494993,False,False,False,False,645.6784212128566,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.92120950632125,,50.77978668184436,-6.861867550626499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-208.1470434789817,False,False,False,False,636.3190658452154,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.09338566790751,,53.48573460361288,-6.861867550626499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618.0,-214.50135288240833,False,False,False,False,632.4226462197082,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.53267236585427,,61.213837008679434,0.5905733050873962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,-215.99745593849502,False,False,False,False,627.3773338752167,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.53617151640509,,66.46027381158314,5.920821922454991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308.0,-217.42385197045633,False,False,False,False,617.6970651329652,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.54415640023683,,69.61243387077053,9.232983612545667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-218.9366604670384,False,False,False,False,608.2288935805161,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.62268806491153,,71.41081665566817,11.369107173060634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-221.60430914196803,False,False,False,False,599.9772828273298,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.82321395453687,,73.06092393813339,13.472026202978718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166.0,-220.74222682968946,False,False,False,False,594.1636815431851,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.13611461727551,,74.44676948894653,15.392642626486577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,-212.97878145248495,False,False,False,False,591.8665702014304,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.14954644546017,,76.01845105452435,17.511574468529616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,-205.01011817415184,False,False,False,False,583.0159257021834,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.93999628286745,,77.3204416256024,19.3738812228774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,-192.560348900134,False,False,False,False,578.5815702649402,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.0394651437726,,78.3580331120875,20.984178334115626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897.0,-175.66794039005438,False,False,False,False,574.2469722763365,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.16303951890949,,77.15530822157382,20.984178334115626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,-167.0064219343946,False,False,False,False,573.3129106906568,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.23588832076582,,76.2303120030077,20.984178334115626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60.0,-165.3474076408381,False,False,False,False,571.2925554861506,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.35072966901431,,76.61931075727023,20.984178334115626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,-153.46605248361578,False,False,False,False,572.6833685793886,False,False,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.31443241377393,,65.49757023189886,21.781840350886597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416.0,-144.63712143735816,False,False,False,False,566.6727737176926,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.25150579336461,,56.09819720875352,13.409930789900663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,-139.88305753910456,False,False,False,False,561.8251338150927,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.22177367900942,,48.25958604144101,6.720288011855544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,-136.56704114314945,False,False,False,False,554.4790077094324,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.19348585730637,,42.05314230204196,1.531400336710945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-134.40321104790684,False,False,False,False,546.9832091402939,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.18889617766861,,37.40773511250655,-2.3773605741348334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,-132.44347134173773,False,False,False,False,538.6733919443203,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.5626755067728,,37.06908843694416,-2.6192851363139624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2843.0,-86.31256480930769,False,False,False,False,574.523416875416,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.54251795424868,,36.06724301088299,-3.8715089242734138,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2717.0,-42.85035450218663,False,False,False,False,567.569565450991,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.46780150257024,,32.78403746089228,-7.389085993473685,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2328.0,-6.09298466494343,False,False,False,False,564.801045056402,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.46678399587539,,30.2642803708339,-10.199940208645714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,30.016984089551812,False,False,False,False,556.1219590865353,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.38279412049951,,28.760177872796664,-12.121365793772775,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2728.0,71.84617813467503,False,False,False,False,553.7789829766666,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.33382563704805,,29.363665044759827,-12.121365793772775,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3013.0,117.44546219460256,False,False,False,False,549.6118669615245,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.27436830918316,,28.549243489496494,-13.529958373889265,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2675.0,157.09747053267074,False,False,False,False,546.3310628225861,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.16751764183739,,23.89042775347422,-18.440480868134152,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,191.57657951666033,False,False,False,False,542.4189533214607,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.11784161248595,,20.507818979035246,-21.952684745527367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,223.64515967919272,False,False,False,False,535.8853261381822,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.11740239197866,,17.84083193816892,-24.73749379921527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,255.20104867641453,False,False,False,False,527.5925303841019,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.06537594023554,,15.7371038816373,-27.00312210880417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148.0,284.546768851974,False,False,False,False,521.1337314634181,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.06537594023554,,15.614464758484628,-27.507504441980572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148.0,313.4375166217108,False,False,False,False,513.0541387275512,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.286936041395,,15.872888006273346,-27.742675755809564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,374.43848535625796,False,False,False,False,537.6579505302248,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.3705289228511,,13.890623740183822,-30.097991564242154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2435.0,406.3851755057733,False,False,False,False,557.4306954832444,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.79868888973668,,16.009231866370026,-30.097991564242154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5933.0,492.0691262731257,False,False,False,False,603.020917258698,False,False,False,False
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,91.75657835774798,,17.390711341333475,-30.097991564242154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5601.0,571.2773568735423,False,False,False,False,598.8190425725165,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,91.75509562580038,,18.448202621544354,-30.097991564242154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5614.0,649.4591032786036,False,False,False,False,589.7365767961984,False,False,False,False
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,91.73976522392446,,23.495814652313456,-31.820387749806027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5814.0,729.5295047781601,False,False,False,False,583.6941492489705,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,91.41069164359146,,29.411661279569365,-26.35805253110671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14844.0,948.35850470408,False,False,False,False,714.644627555188,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,91.40856912671256,,34.823471840566064,-21.54688177525886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14924.0,1165.0351170342492,False,False,False,False,704.805175965185,False,False,False,False
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.41004402614087,,40.72219133899138,-16.36762955733834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15604.0,1388.8950377003848,False,False,False,False,704.4205995936317,False,False,False,False
