date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_760,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_573,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_331,aVWAP_peak_274,aVWAP_peak_204,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bear_708,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 18:00:00+00:00,32.27,32.65,32.27,32.64,1831.0,,,,33.84586501268834,34.29254839763312,34.71955300513727,35.295413362135704,35.50753284725779,35.52915067726602,35.105106740227924,34.70853397738243,34.64569792615797,34.43373165355079,34.41190535591675,34.2725338354755,34.209880199628934,34.317874090871854,34.44032956648011,34.662308655382006,,,34.84620746771453,35.02657483596101,35.49026250210811,35.516436901443804,35.386666052834634,34.88887390081099,34.67890123370928,34.55627626127404,34.481635946198764,34.41482718984363,34.353777945541154,34.22105895204272,34.40623999210561,34.45503157802923,34.737803647800575,34.662987370312585,34.64225120757862,34.504747994028044,34.50141994636073,34.71955300513727,34.317874090871854,34.64987283144953,34.724841101352524,"rgba(239, 83, 80, 0.5)",1.5002854142875994,34.86936845464906,-1.485962893072358,36.74880385559092,-17.680320331924868,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619991906110888,1.0281937137461212,False,False,False,False,-0.3030088971070246,-0.3152199291265735,False,False,False,False,40601.0,55287.794603509654,False,False,False,False,3685.6818898750244,False,False,False,False
2025-09-30 19:00:00+00:00,32.655,33.0,32.655,32.995,10092.0,,,32.88333333333334,33.80718390827483,34.246539240869424,34.66819135598873,35.24323579888083,35.459625585949986,35.484810830677795,35.077958666295366,34.69057101235015,34.629750426876825,34.42225449154727,34.401896344472824,34.264597047875384,34.20275219922926,34.31107815671744,34.43333237592465,34.65485578572256,,,34.794782589884115,34.974687265356074,35.439861774958686,35.47049447848447,35.35084020747451,34.86749084736688,34.66180195864727,34.542065819988444,34.468738421530034,34.40462343205348,34.344933113201854,34.213714788991005,34.39928817211887,34.4480282932215,34.730784547687875,34.65652756472206,34.635903367229474,34.49912633704873,34.4958128236181,34.66819135598873,34.31107815671744,34.52246862123451,34.70523714755702,"rgba(239, 83, 80, 0.5)",1.4929638971515649,34.75495087102444,-1.178830160851354,45.026193543830885,-10.375317348245005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732130928523715,1.0184368737474945,False,False,False,False,-0.25660307504942964,-0.28591150208800153,False,False,False,False,50693.0,55216.557477873845,False,False,False,False,3785.0046512723106,False,False,False,False
2025-10-01 14:00:00+00:00,32.48,32.48,32.165,32.23,4582.0,,,32.6985836627141,33.7800276486162,34.21798485234891,34.63838877804508,35.21452942433389,35.43358342542957,35.46069852309027,35.0625862891761,34.67989959913437,34.62018390360164,34.415117563989654,34.395641397361175,34.25949265186389,34.19810121507308,34.306743987843824,34.42897143265989,34.650369317040024,,,34.765358418571324,34.94551659362294,35.41246802169719,35.44551036388524,35.3310911184657,34.855081896258646,34.651598365289345,34.53342027927116,34.46079130268522,34.398251053224904,34.339340952360594,34.20893579824991,34.39492907510097,34.44367463493868,34.726600212111435,34.652636645884286,34.632068514338734,34.49565691002028,34.49235045115804,34.63838877804508,34.306743987843824,34.49770021601892,34.69396213721761,"rgba(239, 83, 80, 0.5)",1.4996288579883699,34.72576751399097,-1.6642567930700125,43.30100447984757,-10.375317348245005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588419814403349,1.0181675597961048,False,False,False,False,-0.32069233764184707,-0.3033019198649243,False,False,False,False,46111.0,55075.38604410835,False,False,False,False,3797.3611683068484,False,False,False,False
2025-10-01 15:00:00+00:00,32.23,32.425,32.16,32.37,5856.0,,,32.590120636466956,33.74730277368914,34.183171838587654,34.60179135408389,35.17897167001416,35.40119443497549,35.43066186124228,35.04337161638119,34.66654923798866,34.60820955060322,34.40617923629813,34.38780171091538,34.253095213573836,34.19227258856139,34.30130468263529,34.42349295659778,34.6447246942896,,,34.72913982245117,34.90951135793629,35.378437229819355,35.41441076723467,35.30643727487376,34.83955886481541,34.63883082924445,34.52259741500436,34.45084243075927,34.39026499658836,34.332330610351846,34.202946992182355,34.38945443731181,34.438204623682125,34.721331637140494,34.64773843389951,34.62724126372577,34.49129212906193,34.48799461718279,34.60179135408389,34.30130468263529,34.47413035628847,34.67992451227715,"rgba(239, 83, 80, 0.5)",1.5015427411843443,34.69568710164898,-1.5488650691452124,43.50885039726198,-10.375317348245005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596832814122536,1.0194704049844234,False,False,False,False,-0.32457610398670644,-0.31393901192581536,False,False,False,False,51967.0,55027.194012416745,False,False,False,False,3829.27804941837,False,False,False,False
2025-10-01 16:00:00+00:00,32.33,32.34,31.975,31.99,2336.0,,,32.54021997725881,33.732735924961766,34.168065693846394,34.586157669269475,35.16397389302678,35.387566483374,35.418016619591725,35.03517813608619,34.66077820094077,34.6030189029102,34.40226708631985,34.384365196930126,34.25027050893808,34.1896899174587,34.2989070276744,34.4210913711465,34.64227163193693,,,34.713717612728864,34.89424440622027,35.364123612573295,35.401320682321284,35.29600992915507,34.832891896362035,34.63330475885895,34.51788807623598,34.44649887829762,34.38676503802963,34.32924829794959,34.200295151897926,34.38705099088394,34.435808228155516,34.71904747338828,34.64560902371391,34.625141082013414,34.48938274218886,34.48608887876955,34.586157669269475,34.2989070276744,34.46379848480416,34.673917724197054,"rgba(239, 83, 80, 0.5)",1.5120615156225687,34.68265132070715,-1.7807815971022145,41.13822680316706,-10.375317348245005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862346575161674,1.0212485152434998,False,False,False,False,-0.34217265683417797,-0.32805583437999664,False,False,False,False,49631.0,54943.53208974362,False,False,False,False,3806.1264517529685,False,False,False,False
2025-10-01 17:00:00+00:00,31.985,32.04,31.905,31.975,2512.0,,,32.484107626027786,33.71614657192655,34.15107041128997,34.568705631469655,35.14733934938628,35.372469362356796,35.40400334256965,35.0260348891948,34.65429150992496,34.597175968718666,34.39784113332983,34.38047416735839,34.24706031531331,34.1867495148171,34.29618430372046,34.4183717975766,34.6395060445046,,,34.69652927002835,34.877265391002794,35.348270452366975,35.38681630424407,35.28442496165671,34.82542359012959,34.62708926533279,34.5125764360939,34.44159130376169,34.38280260883511,34.32575284005615,34.197277049585715,34.38432727610047,34.43309537958469,34.716475440096616,34.6432078347964,34.622771906020255,34.48722272574517,34.48393283588462,34.568705631469655,34.29618430372046,34.452207761146205,34.66720278270117,"rgba(239, 83, 80, 0.5)",1.5166410996755357,34.66807220830286,-1.775681938778399,39.46617662574049,-4.337140793103586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667196608373084,1.0192103868574454,False,False,False,False,-0.34282825441539394,-0.3354420443976953,False,False,False,False,47119.0,54822.221514708835,False,False,False,False,3786.062475756798,False,False,False,False
2025-10-01 18:00:00+00:00,31.955,32.27,31.955,32.24,4282.0,,,32.436594515621486,33.69145151061774,34.125065550876855,34.541533080067836,35.12098038691308,35.34839907997218,35.38162817178671,35.011494444628426,34.64405046250088,34.58796109550929,34.390896172713745,34.37436871188155,34.24204453018532,34.182165106202554,34.291919601457884,34.4140932780567,34.63512528404078,,,34.669643285068084,34.850555661212496,35.32302226686632,35.363673686504825,35.265935478173766,34.81358769412942,34.61728165045726,34.504217191289186,34.43388293007697,34.37658509897319,34.32027656985123,34.19256987046198,34.38004729909373,34.42882528141407,34.7123918178166,34.6394024896552,34.61901935650891,34.48381472361038,34.48053144613008,34.541533080067836,34.291919601457884,34.43645711664901,34.65659283143651,"rgba(239, 83, 80, 0.5)",1.5202203283888296,34.647232587609366,-1.5834761203072545,41.13061622552073,-4.337140793103586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685427401241912,1.0110978993261985,False,False,False,False,-0.32513670469187866,-0.330289374544787,False,False,False,False,51401.0,54769.179320682335,False,False,False,False,3793.7514296210334,False,False,False,False
2025-10-01 19:00:00+00:00,32.24,32.24,31.97,32.04,6239.0,,,32.37520014485083,33.65522248381685,34.08703092326908,34.501862750169856,35.08248714141699,35.3131929142046,35.34886107970679,34.990045321642576,34.62885295956733,34.574266700728025,34.380531916578505,34.36524727838392,34.234529804678445,34.175287557807,34.285528748250705,34.407691376852036,34.628586323324555,,,34.63038450246869,34.811553668487484,35.28612522803083,35.329801341473974,35.23877181870333,34.7960691982046,34.60271827297692,34.49177474796819,34.42239388324822,34.36729762931778,34.31208429796181,34.18551021273082,34.37364066835969,34.42243700426014,34.70629902652701,34.63371943731517,34.61341373127001,34.47871469252176,34.47544108614357,34.501862750169856,34.285528748250705,34.41378973089695,34.64095528673526,"rgba(239, 83, 80, 0.5)",1.5248258119393676,34.61708426002751,-1.690084362324518,40.76175689157768,-4.337140793103586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634623002773015,1.0184867291694173,False,False,False,False,-0.3260794096212739,-0.32818439208303046,False,False,False,False,45162.0,54620.2308040826,False,False,False,False,3831.6622601695444,False,False,False,False
2025-10-02 14:00:00+00:00,32.325,32.325,31.83,32.03,2284.0,,,32.356445451291584,33.642187215723915,34.07331222314814,34.48753109721394,35.068538137492155,35.30040839999748,35.33694925436912,34.98221355267477,34.62328742892939,34.56924748679771,34.37672539997635,34.36189466634637,34.231764270953796,34.17275509215568,34.28317546812627,34.405334761819304,34.626180578067114,,32.06166666666667,34.61618912009034,34.797437928797365,35.2727371218043,35.317493870518305,35.22887572563086,34.78966125983404,34.59738312882944,34.48721099586001,34.41817725717201,34.36388433947302,34.30907121033418,34.18291106967508,34.371282126582166,34.42008546710347,34.70405724038807,34.6316276539707,34.611350271584385,34.47683622703399,34.473566156873815,34.48753109721394,34.28317546812627,34.40576179324018,34.50657524191111,"rgba(239, 83, 80, 0.5)",1.52893194776638,34.48763874365681,-1.6074219308761113,40.44140049587104,-4.337140793103586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574231523871817,1.0167429692609546,False,False,False,False,-0.32954080376153716,-0.3288625979222838,False,False,False,False,42878.0,54438.18071409682,False,False,False,False,3807.6674964459858,False,False,False,False
2025-10-02 15:00:00+00:00,32.03,32.3,31.98,32.24,3389.0,,,32.341517928734085,33.62457284025755,34.05440659976276,34.46753804072122,35.04883626228876,35.28227060891413,35.32002992032293,34.971111039188244,34.615431676095,34.562166827556,34.37137159025108,34.357178629123375,34.22788420636362,34.169206754543715,34.27986789210686,34.40201291833634,34.62277430226459,,32.12837534520242,34.596320973195844,34.777602113003304,35.25375920314952,35.300022416831176,35.2148187017331,34.78059525367578,34.58985479621524,34.480781101980426,34.41224347749901,34.35908303475189,34.304836632509705,34.17926856566862,34.36796014838381,34.416769674750036,34.7008781475865,34.62866471701961,34.6084284764048,34.474182955821014,34.47091805180992,34.46753804072122,34.27986789210686,34.39518694334296,34.50226818935958,"rgba(239, 83, 80, 0.5)",1.5299523045029384,34.476743354384475,-1.4619693357768833,42.56518199647236,-4.337140793103586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860926288323549,1.0203522504892364,False,False,False,False,-0.3216848777079504,-0.3252737378151171,False,False,False,False,46267.0,54311.49574178524,False,False,False,False,3801.1765275088383,False,False,False,False
2025-10-02 16:00:00+00:00,32.24,32.385,32.21,32.33,3328.0,,,32.33905827765405,33.60925311696714,34.03751023021125,34.44937387882694,35.03064437458777,35.265427471662235,35.30429561394282,34.96081542407512,34.60818994536177,34.55564487743886,34.36646075732317,34.35285228171117,34.22433761722932,34.1659693803584,34.27683743636001,34.398957487832455,34.61962238131383,,32.19491241713884,34.5781921287313,34.759407736889386,35.23615458019265,35.283786039738295,35.201747143305674,34.7722111863817,34.58291780602064,34.474869012398386,34.40679646518201,34.35467853544221,34.30095692321528,34.175944317823685,34.36490779091098,34.41371844114881,34.69793036901456,34.62592164901968,34.60572476834256,34.47173591071615,34.46847598469063,34.44937387882694,34.27683743636001,34.38619120899154,34.498549460315175,"rgba(239, 83, 80, 0.5)",1.5289736650669519,34.467605103110316,-1.3980653506002108,44.92376373819073,-4.337140793103586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867781552129606,1.0173765351450221,False,False,False,False,-0.30205464192535897,-0.31366418987023803,False,False,False,False,49595.0,54238.37177679632,False,False,False,False,3793.840457314903,False,False,False,False
2025-10-02 17:00:00+00:00,32.33,32.45,32.215,32.445,5715.0,,,32.342551944417,33.58496944968284,34.01025343385836,34.41976254194491,35.00065657711101,35.2375384455055,35.278204403327905,34.94372657905175,34.596190215973905,34.54483762244829,34.35833301515074,34.345688150418944,34.218472762956374,34.16061989026142,34.27181741817853,34.39388546685982,34.61437361448487,,32.26290817251065,34.54854949436109,34.72955176389479,35.207035588534005,35.256880948803335,35.18004486153093,34.758302614253914,34.571423492579356,34.465078063383466,34.39778106208701,34.347385502887136,34.2945346643326,34.17045082169359,34.359843732047686,34.4086521399034,34.69301541131483,34.621351159503405,34.60122086072378,34.467666018248984,34.464414544812534,34.41976254194491,34.27181741817853,34.37187538421365,34.49030454587032,#000000,1.52522937870258,34.45092052368409,-1.3151599042698774,47.6881487562776,-7.384526486226626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716843068077885,1.0122827649287858,False,False,False,False,-0.29772336432813495,-0.3056937770991865,False,False,False,False,55310.0,54254.986167853735,False,False,False,False,3823.625876581338,False,False,False,False
2025-10-02 18:00:00+00:00,32.45,32.66,32.44,32.565,6478.0,,,32.366657150030065,33.56258932404873,33.98378083208605,34.39014020013176,34.96980590168446,35.208566652828885,35.25103125263142,34.92599969336668,34.583860546976965,34.53374713062003,34.35004958339363,34.33838445153683,34.21253046198698,34.15521711280298,34.266709471171204,34.38868959272386,34.60894160577996,,32.3521867824227,34.51867000609272,34.69918297201431,35.17684246631516,35.22889462828087,35.15743718702084,34.74393683132685,34.55962097295432,34.455059817261024,34.38858159927994,34.33995070929231,34.28800127088231,34.164899862440166,34.354665370279974,34.40345811212067,34.68791098148826,34.616616689868906,34.59655901621951,34.46347695979903,34.46023480506783,34.39014020013176,34.266709471171204,34.35862946845885,34.482809352021384,#000000,1.5201316473335547,34.43604224488025,-1.2308422419612302,50.730984917919386,-4.4368881951411225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8781891927253702,1.0069344498233679,False,False,False,False,-0.2710424772483352,-0.2883681271737608,False,False,False,False,61788.0,54371.77707998003,False,False,False,False,3864.7789637661235,False,False,False,False
2025-10-02 19:00:00+00:00,32.565,32.74,32.53,32.585,14883.0,,,32.418698061390835,33.517691982070914,33.92900349153979,34.32775319527808,34.90357645118151,35.145851393927565,35.19202927979817,34.887314354669876,34.556956911607664,34.50953018081731,34.33196529365801,34.322415989345856,34.19955326881504,34.143426934399706,34.255518453050264,34.37727122606042,34.596951120502524,,32.461981363934555,34.455410883939884,34.634493683753924,35.11162684704526,35.16821414738368,35.10817202541817,34.71256574450163,34.533861845880686,34.43319063215513,34.36850825551214,34.323698796062104,34.27371713527115,34.15278614682665,34.34329481375358,34.39203965870723,34.67662103137876,34.606152787428954,34.586258396110274,34.45423897649503,34.45101787548911,34.32775319527808,34.255518453050264,34.330323975771385,34.4623925523524,"rgba(38, 166, 154, 1.0)",1.514467964737458,34.40022332023633,-1.1985881263265992,52.96426104963579,-2.2811513892299615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879054497701905,1.0080105055810897,False,False,False,False,-0.26071890555295685,-0.27454351636335883,False,False,False,False,76671.0,54717.50146633692,False,False,False,False,4035.6040961108347,False,False,False,False
2025-10-03 14:00:00+00:00,32.955,33.14,32.81,33.05,1474.0,,,32.43036367143181,33.515265545256526,33.92532704551108,34.32313906079931,34.8982812946237,35.14071804476298,35.187174651659774,34.88418608504127,34.55484912247185,34.50764235395532,34.33058911223405,34.3212012091457,34.198586961432426,34.14255884405108,34.25467482411806,34.37639201638109,34.595999002946655,,32.48310036128643,34.45062837509967,34.62947665237441,35.10630951425084,35.1632341896217,35.10412869950742,34.71006616344751,34.53184875147988,34.43150257460934,34.366973099511355,34.32246239835211,34.272638844138605,34.1518925785362,34.342424159543555,34.39115836173467,34.67571567903029,34.60532024707047,34.585440789180744,34.453518243367284,34.45029911456564,34.32313906079931,34.25467482411806,34.328644049754274,34.461406939835406,"rgba(38, 166, 154, 1.0)",1.503089799694532,34.39849640792521,-0.8971495969164726,58.30044062388778,2.681601556636103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813470826262896,0.9945176869860329,False,False,False,False,-0.21993986870268772,-0.24724169253302328,False,False,False,False,78145.0,55080.71849786658,False,False,False,False,3995.8893039230693,False,False,False,False
2025-10-03 15:00:00+00:00,33.06,33.135,32.82,33.12,1947.0,,,32.44571914886092,33.512248950801435,33.920645218871485,34.31720743702994,34.891423458013456,35.134053702867824,35.18086797960973,34.88012444481846,34.55211831098771,34.505197187643994,34.32880974547364,34.319630326083654,34.19733952726527,34.14143925130897,34.25358438399239,34.37525345420714,34.59476276678984,,32.509812564349254,34.444467193768304,34.6229976494663,35.099409664046775,35.1567667610675,35.09887477654739,34.70682374606121,34.529241014473406,34.42931774718186,34.36498757920207,34.320863588656316,34.2712452541177,34.15073996013052,34.34129722990342,34.39001685848286,34.67453911975904,34.60423897555631,34.5843791160861,34.45258368001548,34.44936714418386,34.31720743702994,34.25358438399239,34.32649560556622,34.46009848115278,"rgba(38, 166, 154, 1.0)",1.488931544478774,34.396253989094376,-0.8571609580218498,62.3119466427292,6.277717494116459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796875000000005,0.9941406249999998,False,False,False,False,-0.21964282873781085,-0.23344226063541706,False,False,False,False,80092.0,55468.49030410121,False,False,False,False,3964.1235782808512,False,False,False,False
2025-10-03 16:00:00+00:00,33.12,33.175,33.04,33.155,2328.0,,33.123333333333335,32.46601488152675,33.509408583260125,33.91571838035502,34.310720172101234,34.88371781839331,35.12650911424546,35.17371706407737,34.875547425092115,34.54907531708796,34.502477627093995,34.32684851987587,34.3178993199613,34.19597628021951,34.14022116027193,34.2523872486617,34.373993566704904,34.59337960315921,,32.54396061460974,34.43767542174386,34.61579165359446,35.0916076694164,35.14943926586248,35.092923703738215,34.70318889709478,34.52633785946976,34.42689657465357,34.362794872203345,34.31910175015732,34.269714194536796,34.14948499514484,34.3400527764684,34.388752624140224,34.67321825603803,34.60302843618647,34.58319151329525,34.45154470005174,34.44833121920532,34.310720172101234,34.2523872486617,34.257608078634505,34.458851849880546,"rgba(38, 166, 154, 1.0)",1.4726514361015834,34.32898504875361,-0.7971913923238968,65.22459100586471,8.87461693481184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848461137193536,0.99282733437663,False,False,False,False,-0.20424792440629155,-0.21884509252085432,False,False,False,False,82420.0,55886.34316760352,False,False,False,False,3938.757321253241,False,False,False,True
2025-10-03 17:00:00+00:00,33.145,33.15,32.89,32.91,3268.0,,33.041574934477005,32.48688824960182,33.50406987384119,33.90770005885825,34.300671711860296,34.87216212628954,35.11527964519666,35.163082490472,34.868652230118016,34.54440811092663,34.498292261437065,34.3237871221545,34.31519400732895,34.19381939693452,34.13828139886992,34.25050315615438,34.37203173316365,34.59125783051619,,32.57580232403425,34.42725515043886,34.604854066377456,35.079987091696175,35.138537094791104,35.08404041679553,34.69766475566312,34.521877985387675,34.423149486958515,34.359383624131766,34.31634870186509,34.267310165080154,34.147488816954244,34.33810960605346,34.38678629418833,34.67120069824541,34.60117197528629,34.58136806828294,34.44993549353577,34.44672637172809,34.300671711860296,34.25050315615438,34.24931424101115,34.45594990937472,"rgba(38, 166, 154, 1.0)",1.448096768952979,34.32034635678066,-0.9739310155359234,63.3885709367534,8.87461693481184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791237449471905,0.997522493154257,False,False,False,False,-0.21459893659796486,-0.2167220145594096,False,False,False,False,79152.0,56247.05102547013,False,False,False,False,3928.357982939237,False,False,False,False
2025-10-03 18:00:00+00:00,32.92,32.985,32.77,32.825,2073.0,,32.99249358890772,32.4961996484723,33.499950303557625,33.902015723500874,34.293786713880515,34.864430643855854,35.107808657462165,35.1560113224631,34.86401994191381,34.54122918094861,34.49543411361573,34.32167438696558,34.31332523034862,34.19231619176751,34.136923275821424,34.24919487051473,34.370679875966395,34.58981180286131,,32.588292874255316,34.420164272063055,34.59746968840147,35.07225223105362,35.13128568716373,35.07811557195908,34.69392819192933,34.51883656640935,34.420579911894784,34.35703532720313,34.31444719511444,34.26564382838149,34.14609234030954,34.336767921731166,34.38543247480983,34.669830056662576,34.599906959872555,34.58012444653705,34.44883086026096,34.44562454226995,34.293786713880515,34.24919487051473,34.24373919293466,34.45353304741412,"rgba(38, 166, 154, 0.75)",1.4231116079382016,34.31409675101851,-1.046366808275779,60.99790031428574,8.87461693481184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8703462639937521,1.005597500650872,False,False,False,False,-0.23155482042415268,-0.22413841749178115,False,False,False,False,77079.0,56570.02697856361,False,False,False,False,3899.5927428936675,False,False,False,False
2025-10-03 19:00:00+00:00,32.835,32.88,32.7,32.8,6677.0,,32.899799247176915,32.5183067945875,33.48568671435221,33.88297392043227,34.271040493618614,34.8391119952202,35.08337418723065,35.13287498985609,34.848752255022895,34.53066832113219,34.48592309372494,34.314602176306536,34.30706389116644,34.187256290113055,34.132341036161684,34.24479622860587,34.36615058469975,34.58499174629044,,32.61371920114901,34.39679734400321,34.57320770880245,35.046961212221944,35.107563493932886,35.058677615959304,34.68156180801947,34.50872490629535,34.41200947745801,34.34918674884462,34.308076985636774,34.26005010139773,34.141382804366614,34.33226860947534,34.380898322960235,34.66526727256792,34.59568924925109,34.57597623406298,34.44513446461444,34.44193722307822,34.271040493618614,34.24479622860587,34.228650775872126,34.44475453920488,"rgba(38, 166, 154, 0.75)",1.4018024497438695,34.29570888560875,-1.0669897786824656,59.047631865066165,8.87461693481184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8666145629803313,1.011593070209717,False,False,False,False,-0.24203093101126263,-0.2330846742515219,False,False,False,False,70402.0,56784.476172694405,False,False,False,False,3942.653320523223,False,False,False,False
2025-10-06 14:00:00+00:00,32.395,32.61,32.34,32.53,1256.0,,32.86707772507798,32.517962102147635,33.48193289442245,33.87849873722804,34.265985524242474,34.83373006870122,35.07824080459136,35.12802179736792,34.845489883958024,34.52835539846182,34.483830852654584,34.31301823398123,34.305659556568756,34.18610459844719,34.13129023198992,34.24380137086455,34.36513953553011,34.583936606483256,,32.610975015124026,34.391668254254306,34.56795957371863,35.04164138356559,35.102583335734835,35.05457873565997,34.67888681362636,34.506505709015514,34.41011045827912,34.347436180412664,34.306648507660846,34.25878837037224,34.1403042255948,34.33126076265861,34.37988766655412,34.66427429740598,34.59476636989328,34.57506711521358,34.44431503553254,34.441119561302756,34.265985524242474,34.24380137086455,34.224337551262145,34.44243886857898,"rgba(38, 166, 154, 0.75)",1.3778037164563344,34.29038942160624,-1.2776779453998752,54.29624130105992,11.014011046850044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8539354838709684,1.015096774193548,False,False,False,False,-0.28019851856144756,-0.25664159640648476,False,False,False,False,69146.0,56976.12770490069,False,False,False,False,3900.99978067015,False,False,False,False
2025-10-06 15:00:00+00:00,32.55,32.7,32.455,32.55,4452.0,,32.8007562913467,32.52031150363362,33.46984518424738,33.86371205956391,34.249045378746445,34.81545567544551,35.06073105701504,35.111447680354644,34.834364969455024,34.52049976833469,34.4767280858105,34.30765642811223,34.30090451379817,34.182215223299806,34.12774644596066,34.24043479670467,34.36170780344721,34.580338997479295,,32.6077871999821,34.37441785246766,34.55023339320157,35.02351176735961,35.08558558049585,35.040577176555715,34.669781092917006,34.49897037299665,34.40367159342878,34.34150757764019,34.30181188449655,34.25451991253504,34.136666035904256,34.327842659434914,34.37645607930437,34.660883255805494,34.59161817771527,34.571966915509115,34.44152747623067,34.43833819376197,34.249045378746445,34.24043479670467,34.212438992375304,34.434883709887146,#000000,1.360510198418155,34.27512104155519,-1.267995670713063,51.41212345608955,8.276207718659045,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8548887739265396,1.0206932229694772,False,False,False,False,-0.26769642166324475,-0.26216900903486473,False,False,False,False,73598.0,57233.83115133634,False,False,False,False,3909.542419729527,False,False,False,False
2025-10-06 16:00:00+00:00,32.55,32.625,32.49,32.56,1512.0,,32.7837599307552,32.52090439996012,33.46576762781633,33.85872762191933,34.243334993790036,34.80928884166626,35.05481615721685,35.10584551151255,34.83059481852911,34.51783253019989,34.47431521539607,34.30583250008851,34.29928622246846,34.18089039580642,34.1265388543036,34.239287687949634,34.36053880730793,34.57911402952749,,32.6065626774095,34.36860121165904,34.54425444256071,35.017390017573526,35.079841782220385,35.0358386465501,34.66669180026144,34.49641132689581,34.401483179276816,34.33949176351374,34.30016593395777,34.25306657879308,34.13542639814523,34.326678226858,34.37528716086927,34.65972858428628,34.59054593092915,34.57091095133798,34.440577597561635,34.43739041541217,34.243334993790036,34.239287687949634,34.208704230345205,34.43231723130358,#000000,1.336616688198595,34.27021565434653,-1.2795109244456946,49.64502836619822,6.50490005799287,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8453717153043716,1.0472732074475104,False,False,False,False,-0.2697300182778631,-0.2659495136563639,False,False,False,False,75110.0,57510.98105596678,False,False,False,False,3872.3712194236427,False,False,False,False
