date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_409,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_179,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_427,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_390,aVWAP_OB_bull_375,aVWAP_OB_bear_318,aVWAP_OB_bear_296,aVWAP_OB_bear_285,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,183.535,184.195,183.365,184.195,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.653492217404616,183.40470035883104,0.13978963988594026,51.68964795786199,8.741738409254395,True,False,False,False,False,1.7359770336517748,184.24239999999998,,0.0,0.0,0.0,0.0,0,0.9221269296740988,0.8099322061586205,False,False,False,False,0.11036196915950301,0.12491269912652447,False,False,False,False,99453.0,98001.15211533435,False,False,False,False,5001.450201427454,False,False,False,False
2024-07-08 17:00:00+00:00,185.6,186.135,185.265,185.52,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.645648087184201,183.45687343495666,0.3654366218338529,52.40631469848185,8.741738409254395,True,False,False,False,False,3.054498423518236,184.1914,,0.0,0.0,0.0,0.0,0,0.9219550393161274,0.8116578028646931,False,False,False,False,0.14969378740155995,0.1373032432640422,False,False,False,False,101787.0,98059.84743137567,False,False,False,False,4960.0943843510595,False,False,False,False
2024-07-09 17:00:00+00:00,185.905,186.81,185.465,186.03,7963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.578528066380025,183.55345017926555,0.443943239375241,53.702749993437855,8.741738409254395,True,False,True,False,False,3.5594727406208584,184.3076,,0.0,0.0,0.0,0.0,0,0.9241185779779088,0.8091788621865457,False,False,False,False,0.15871645176154883,0.1480098475127955,False,False,False,False,109750.0,98241.09010685822,False,False,False,False,5006.651060562671,False,False,False,False
2024-07-10 17:00:00+00:00,187.05,187.94,187.05,187.65,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.519673862607449,183.60385277087363,0.7330409965952245,56.894385690838156,8.741738409254395,True,False,True,False,True,5.148603026973191,184.39790000000002,,0.0,0.0,0.0,0.0,0,0.9274184353265026,0.8036258205332848,False,False,False,False,0.18688324689640376,0.16744654720459962,False,False,False,False,112491.0,98462.0189424108,False,False,False,False,4971.524687530691,False,False,False,False
2024-07-11 17:00:00+00:00,191.29,192.815,190.93,191.815,9659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.4910819328066,183.98999971086045,1.4250379770130366,62.890709013314826,6.541348720953273,True,False,True,False,True,9.000120828794895,184.51890000000003,,0.0,0.0,0.0,0.0,0,0.9273539871207505,0.799346426168583,False,False,False,False,0.27999671769597745,0.22372163245028853,False,False,False,False,122150.0,98829.27446268349,False,False,False,False,5044.198723382929,False,False,False,False
2024-07-12 17:00:00+00:00,194.37,195.0,193.015,193.06,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.481812375384732,184.10277843740525,1.6339890804756165,67.69256783456864,10.96222279641892,True,False,True,False,True,10.091774351906256,184.6997,,0.0,0.0,0.0,0.0,0,0.934446951151218,0.7900286404582468,False,False,False,False,0.327087937723405,0.27540478508684674,False,False,False,False,124828.0,99232.35547876591,False,False,False,False,5007.513471857611,False,False,False,False
2024-07-15 17:00:00+00:00,195.11,195.27,193.42,193.445,10218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.523424464117626,184.48592199523245,1.6220151217726069,71.13855840745927,14.088997876242061,True,False,True,False,True,10.428786789469775,184.864,,0.0,0.0,0.0,0.0,0,0.9393784534798297,0.7862116324379566,False,False,False,False,0.33449213711826303,0.3049484611025549,False,False,False,False,135046.0,99787.6057814207,False,False,False,False,5088.296208728036,False,False,False,False
2024-07-16 17:00:00+00:00,198.775,200.55,197.85,200.09,5092.0,,,,,,,,,,,,,,,,,,,,,,,,199.49666666666667,,,,,,,,,,,,,,,,,,199.49666666666667,,199.49666666666667,,"rgba(38, 166, 154, 1.0)",5.731477870198826,185.83105075744263,2.4878311607373846,76.26069385421275,18.77660428400567,True,False,True,False,True,15.838720342542768,185.1064,,-1.0,200.55,197.85,0.0,0,0.9390464221192361,0.7808813133296669,False,False,False,False,0.34282825239243003,0.3238883567474925,False,False,False,False,140138.0,100413.1932886855,False,False,False,False,5088.353631848531,False,False,False,False
2024-07-17 17:00:00+00:00,197.88,197.92,194.96,195.01,4866.0,,,,,,,,,,,,,,,,,,,,,,,,197.77009506594362,,,,,,,,,,,,,,,,,,197.77009506594362,,197.77009506594362,,"rgba(38, 166, 154, 0.75)",5.781906735281864,185.87459758824562,1.5799982306890368,72.49240082979478,18.77660428400567,True,False,True,False,False,10.2659484914461,185.255,,0.0,0.0,0.0,0.0,0,0.9261320358769485,0.7841009777556691,False,False,False,False,0.2824663312153372,0.3031773439814148,False,False,False,False,135272.0,100953.6399043648,False,False,False,False,5084.906288719097,False,False,False,False
2024-07-18 17:00:00+00:00,193.365,193.42,190.92,190.99,3207.0,,,,,,,,,,,,,,,,,,,,,,,,196.31009317635142,,,,,,,,,,,,,,,,,,196.31009317635142,,196.31009317635142,,"rgba(38, 166, 154, 0.75)",5.7851001143744805,185.82005836911685,0.8936650237110311,66.05003777450348,24.44790295477064,True,False,True,False,False,6.241428649793971,185.27599999999998,,0.0,0.0,0.0,0.0,0,0.9151878062057699,0.8015242242787145,False,False,False,False,0.19273522715514774,0.24795628556828128,False,False,False,False,132065.0,101435.98657251417,False,False,False,False,5055.791462537405,False,False,False,False
2024-07-19 17:00:00+00:00,191.01,191.59,190.2,190.32,3528.0,,,,,,,,,,,,,,,,,,,,,,,,195.12512650012977,,,,,,,,,,,,,,,,,,195.12512650012977,,195.12512650012977,,"rgba(38, 166, 154, 0.75)",5.718956239426102,185.77398997904493,0.794902046918138,61.171834706874606,20.07886082219673,True,False,True,False,False,5.594485015513868,185.28599999999997,,0.0,0.0,0.0,0.0,0,0.9082807509542725,0.8098465373529634,False,False,False,False,0.1665861194010115,0.2072712024846464,False,False,False,False,128537.0,101856.15732332789,False,False,False,False,5032.10477319574,False,False,False,False
2024-07-22 17:00:00+00:00,191.9,195.04,191.61,195.005,8511.0,,,,,,,,,,,,,,,,,,,,,,,,194.70635500978682,,,,,,,,,,,,,,,,,,194.70635500978682,,194.70635500978682,,"rgba(38, 166, 154, 0.75)",5.743668329027726,185.9334397646405,1.5794018240073255,61.250483430363914,20.07886082219673,True,False,True,False,False,9.326047866336552,185.4053,,0.0,0.0,0.0,0.0,0,0.9057458512457816,0.798933727792415,False,False,False,False,0.21664920744770483,0.21196020496617562,False,False,False,False,137048.0,102401.76728730729,False,False,False,False,5086.041133301233,False,False,False,False
2024-07-23 17:00:00+00:00,195.93,196.255,195.175,195.19,2285.0,,,,,,,,,,,,,,,,,,,,,,,,194.77565104829813,,,,,,,,,,,,,,,,,,194.77565104829813,,194.77565104829813,,"rgba(38, 166, 154, 0.75)",5.7794919685398565,186.00011473628342,1.590085307452781,61.419385506874335,19.95093570710857,True,False,True,False,False,9.468014460672123,185.5287,,0.0,0.0,0.0,0.0,0,0.92406317745432,0.7909724372870851,False,False,False,False,0.26615733354006543,0.23905876925312053,False,False,False,False,139333.0,102974.34453866686,False,False,False,False,5042.614138986484,False,False,False,False
2024-07-24 17:00:00+00:00,195.78,195.805,192.59,192.63,6993.0,,,,,,,,,,,,,,,,,,,,,,,,194.55243740695627,,,,,,,,,,,,,,,,,,194.55243740695627,,194.55243740695627,,"rgba(38, 166, 154, 0.75)",5.78635355076206,186.12005508251832,1.1250513575383445,58.98893191732876,17.196394914102356,True,False,True,False,False,6.966116840547901,185.53870000000003,,0.0,0.0,0.0,0.0,0,0.9127719147103164,0.7929602166087191,False,False,False,False,0.2337511752758117,0.2364049722644661,False,False,False,False,132340.0,103429.62601868752,False,False,False,False,5072.852679467314,False,False,False,False
2024-07-25 17:00:00+00:00,191.035,193.94,189.94,191.72,8764.0,,,,,,,,,,,,,,,,,,,,,,,,194.00815366353729,,,,,,,,,,,,,,,,,,194.00815366353729,,194.00815366353729,,"rgba(38, 166, 154, 0.5)",5.761935678725341,186.1898477654058,0.9597733371118751,56.51924857374348,14.437965574789843,False,False,True,False,False,6.094860541484543,185.5862,,0.0,0.0,0.0,0.0,0,0.9073523096742525,0.8028495184344512,False,False,False,False,0.18639928000409872,0.21140212613428241,False,False,False,False,123576.0,103741.97290211871,False,False,False,False,5130.079769708131,False,False,False,False
2024-07-26 17:00:00+00:00,192.675,193.1,188.6,189.585,5168.0,,,,,,,,,,,,,,,,,,,,,,,,193.62602222497625,,,,,,,,,,,,,,,,,,193.62602222497625,,193.62602222497625,,#000000,5.75408526398658,186.20093830145103,0.5881146252261841,52.97256714994344,10.744406176062526,False,False,False,False,False,4.082425086148874,185.59490000000002,,0.0,0.0,0.0,0.0,0,0.8985628469317919,0.8087597901300275,False,False,False,False,0.1638409787350085,0.18762155243464546,False,False,False,False,118408.0,103969.35316720213,False,False,False,False,5130.667680255291,False,False,False,False
2024-07-29 17:00:00+00:00,190.06,190.17,188.26,188.53,1899.0,,,,,,,,,,,,,,,,,,,,,,,,193.45091566791882,,,,,,,,,,,,,,,,,,193.45091566791882,,193.45091566791882,,#000000,5.756474061578312,186.19395425911404,0.405811911231902,49.72289067405883,7.414821882768159,False,False,False,False,False,3.105105601333076,185.5345,,0.0,0.0,0.0,0.0,0,0.9039251309140315,0.8145524495809218,False,False,False,False,0.12603339205271902,0.15682747224368224,False,False,False,False,116509.0,104163.76629639279,False,False,False,False,5080.564305367612,False,False,False,False
2024-07-30 17:00:00+00:00,186.99,187.94,186.24,187.615,1120.0,,,,,,,,,,,,,,,,,,,,,,,,193.3162117706531,,,,,,,,,,,,,,,,,,193.3162117706531,,193.3162117706531,,"rgba(239, 83, 80, 1.0)",5.757868785840578,186.181704152566,0.24892818866568991,46.786214973738254,4.41299550098902,False,True,False,True,False,2.2601099779893623,185.48539999999997,,0.0,0.0,0.0,0.0,0,0.8961878985274547,0.8218419805189833,False,False,False,False,0.08073750699494846,0.11878248961931534,False,False,False,False,115389.0,104337.80092745647,False,False,False,False,5019.160207609974,False,False,False,False
2024-07-31 17:00:00+00:00,189.76,191.21,188.63,188.63,2397.0,,,,,,,,,,,,,,,,,,,,,,,,193.14583410737507,,,,,,,,,,,,,,,,,,193.14583410737507,,193.14583410737507,,"rgba(239, 83, 80, 1.0)",5.76435301292868,186.18049978237335,0.42493931446126654,46.06022955623249,3.412840968010329,False,True,False,True,False,3.140105542405376,185.46720000000002,,0.0,0.0,0.0,0.0,0,0.8987912188289738,0.8159425143866269,False,False,False,False,0.1397567179797686,0.12926960379954197,False,False,False,False,117786.0,104546.3001378835,False,False,False,False,4978.506560980362,False,False,False,False
2024-08-01 17:00:00+00:00,184.62,185.11,182.89,184.795,2334.0,,,,,,,,,,,,,,,,,,,,,,,,192.7767744462645,,,,,,,,,,,,,,,,,,192.7767744462645,,192.7767744462645,,"rgba(239, 83, 80, 1.0)",5.766472564561469,186.12822532405926,-0.23120292503475395,42.45350447168883,-0.3027842984527567,False,True,False,True,False,0.0,185.3811,,0.0,0.0,0.0,0.0,0,0.8959719420778512,0.8253304031068425,False,False,False,False,-0.013268529901548398,0.05800053694899679,False,False,False,False,115452.0,104715.38075590081,False,False,False,False,4937.506459259736,False,False,False,False
2024-08-02 17:00:00+00:00,181.42,182.32,180.73,181.68,6677.0,,,,,,,,,,,,,,,,,,,,,,,,191.5867373742196,,,,,,,,,,,,,,,,,,191.5867373742196,,191.5867373742196,,"rgba(239, 83, 80, 1.0)",5.789796171084522,185.92180742543061,-0.7326350185892726,38.15772307423557,-4.52843212178346,False,True,False,True,False,0.0,185.26069999999999,,0.0,0.0,0.0,0.0,0,0.8845638392386569,0.8353235254257702,False,False,False,False,-0.08137051496397252,-0.011684989007487864,False,False,False,False,108775.0,104778.32058914266,False,False,False,False,4964.475351364236,False,False,False,False
2024-08-05 17:00:00+00:00,175.965,176.09,174.91,175.7,3091.0,,,,,,,,,,,,,,,,,,,,,,,,190.83569025662806,,,,,,,,,,,,,,,,,,190.83569025662806,,190.83569025662806,,"rgba(239, 83, 80, 1.0)",5.912686919126184,185.76209717069747,-1.701780816120825,32.751072565787354,-9.642085884107658,False,True,False,True,False,0.0,185.0207,,0.0,0.0,0.0,0.0,0,0.8776763854885372,0.8424512204169445,False,False,False,False,-0.2344466389453493,-0.12306581397641858,False,False,False,False,105684.0,104792.36213039626,False,False,False,False,4935.429221885721,False,False,False,False
2024-08-06 17:00:00+00:00,176.9,178.02,175.295,175.465,1838.0,,,,,,,,,,,,,,,,,,,,,,,,190.44038084698246,,,,,,,,,,,,,,,,,,190.44038084698246,,190.44038084698246,,"rgba(239, 83, 80, 1.0)",6.019799970487968,185.67605755502316,-1.6962453246092573,29.06416764837754,-13.077056054261313,False,True,False,True,False,0.0,184.8895,,0.0,0.0,0.0,0.0,0,0.8759686470116678,0.8445711231851782,False,False,False,False,-0.2057358737329806,-0.1644008438546996,False,False,False,False,103846.0,104777.68984930484,False,False,False,False,4887.407063406872,False,False,False,False
2024-08-07 17:00:00+00:00,174.41,174.41,171.65,173.14,1422.0,,,,,,,,,,,,,,,,,,,,,,,,190.083324806336,,,,,,,,,,,,,,,,,,190.083324806336,,190.083324806336,,"rgba(239, 83, 80, 1.0)",6.16964912562583,184.75864877666683,-1.8831944151262061,25.79987236437676,-16.168034623512526,False,True,False,True,False,0.0,184.7771,,0.0,0.0,0.0,0.0,0,0.8603479785447895,0.8608531566200612,False,False,False,False,-0.29707308399806115,-0.23073696392638038,False,False,False,False,102424.0,104741.19853381174,False,False,False,False,4833.679822113742,False,False,False,False
2024-08-08 17:00:00+00:00,175.85,177.06,175.85,177.06,1202.0,,,,,,,,,,,,,,,,,,,,,,,,189.85406033658174,,,,,,,,,,,,,,,,,,189.85406033658174,,189.85406033658174,,"rgba(239, 83, 80, 1.0)",6.2378538286328595,184.82010455225026,-1.2440343691014357,28.322253508508442,-16.168034623512526,False,True,False,True,False,0.0,184.74370000000002,,0.0,0.0,0.0,0.0,0,0.8608265682656819,0.8556162361623615,False,False,False,False,-0.21073335899853243,-0.22073516146245642,False,False,False,False,103626.0,104723.90863406273,False,False,False,False,4777.374708592599,False,False,False,False
2024-08-09 17:00:00+00:00,175.87,177.03,175.42,176.92,2811.0,,,,,,,,,,,,,,,,,,,,,,,,189.3396135965212,,,,,,,,,,,,,,,,,,189.3396135965212,,189.3396135965212,,"rgba(239, 83, 80, 0.75)",6.303530229987208,184.7691830156559,-1.2452043108028117,29.92635656581691,-16.168034623512526,False,True,False,True,True,0.0,184.67710000000002,,0.0,0.0,0.0,0.0,0,0.8677101741984342,0.8516268916049122,False,False,False,False,-0.2164221385948441,-0.21857865002865026,False,False,False,False,100815.0,104663.3053994261,False,False,False,False,4746.888279002015,False,False,False,False
2024-08-12 17:00:00+00:00,176.67,177.135,176.57,176.81,2118.0,,,,,,,,,,,,,,,,,,,,,,,,188.9880913311118,,,,,,,,,,,,,,,,,,188.9880913311118,,188.9880913311118,,"rgba(239, 83, 80, 0.75)",6.3711069703018826,184.71425142323642,-1.2406401995887206,30.928161357012502,-16.168034623512526,False,True,False,True,True,0.0,184.6893,,0.0,0.0,0.0,0.0,0,0.8671950656277464,0.8482144187363116,False,False,False,False,-0.20093304229335435,-0.2097558461610023,False,False,False,False,98697.0,104570.80454052027,False,False,False,False,4706.13032118803,False,False,False,False
2024-08-13 17:00:00+00:00,178.65,179.125,178.1,178.74,2644.0,,,,,,,,,,,,,,,,,,,,,,,,188.63767777820533,,,,,,,,,,,,,,,,,,188.63767777820533,,188.63767777820533,,"rgba(239, 83, 80, 0.75)",6.388942428944134,184.68336563393834,-0.9302581295791322,34.005667845366176,-23.43601423570743,False,True,False,True,True,0.0,184.7315,179.30642500000002,0.0,0.0,0.0,0.0,0,0.8681148991034747,0.8504692512968124,False,False,False,False,-0.15796825821013238,-0.18386205218556734,False,False,False,False,101341.0,104520.73005151996,False,False,False,False,4674.159308456433,False,False,False,False
2024-08-14 17:00:00+00:00,178.7,179.25,178.53,178.93,834.0,,,,,,,,,,,,,,,,,,,,,,,,188.53465315583983,,,,,,,,,,,,,,,,,,188.53465315583983,,188.53465315583983,,"rgba(239, 83, 80, 0.75)",6.425297372443281,184.6715533189416,-0.8935856173079042,36.29263594405374,-20.956994549089536,False,True,False,True,True,0.0,184.7903,179.41207499999996,0.0,0.0,0.0,0.0,0,0.8583294390762314,0.8544703559099747,False,False,False,False,-0.15125036153566362,-0.16755620686061548,False,False,False,False,102175.0,104484.36214374445,False,False,False,False,4614.621954836953,False,False,False,False
2024-08-15 17:00:00+00:00,181.07,181.47,178.76,179.45,3794.0,,,,,,,,,,,,,,,,,,,,,,,179.89333333333335,188.1377142684182,,,,,,,,,,,,,,,,,,188.1377142684182,,184.01552380087577,,"rgba(239, 83, 80, 0.75)",6.457808020716831,184.33806847423034,-0.7569237825821532,38.508111227185964,-18.550168558269398,False,True,False,True,True,0.0,184.8903,179.51342499999998,0.0,0.0,0.0,0.0,0,0.859118706918464,0.8429103305970481,False,False,False,False,-0.12174770423836652,-0.144651955549491,False,False,False,False,105969.0,104507.3797849267,False,False,False,False,4601.899133831729,False,False,False,False
2024-08-16 17:00:00+00:00,177.745,177.86,176.31,176.86,6043.0,,,,,,,,,,,,,,,,,,,,,,,178.1220632984311,187.37906924795237,,,,,,,,,,,,,,,,,,187.37906924795237,,182.75056627319174,,"rgba(239, 83, 80, 0.75)",6.525352340768532,184.03975511697615,-1.1002861978990905,37.635631778777004,-18.550168558269398,False,True,False,True,True,0.0,185.0025,179.59670000000003,0.0,0.0,0.0,0.0,0,0.8571577505063737,0.849547241749076,False,False,False,False,-0.19521850105122227,-0.16993522830035662,False,False,False,False,99926.0,104436.35064097436,False,False,False,False,4624.241782919609,False,False,False,False
2024-08-19 17:00:00+00:00,176.505,176.505,175.22,176.38,3385.0,,,,,,,,,,,,,,,,,,,,,,,177.58774857560633,186.96178580354913,,,,,,,,,,,,,,,,,,186.96178580354913,,182.27476718957774,,"rgba(239, 83, 80, 0.75)",6.599342037910711,183.89121320926506,-1.1381760736321895,36.65808654458916,-18.550168558269398,False,True,False,True,True,0.0,185.08890000000002,179.66459999999998,0.0,0.0,0.0,0.0,0,0.8598165796442299,0.8496581439535612,False,False,False,False,-0.22541638381272064,-0.19767580605653862,False,False,False,False,96541.0,104313.94210390498,False,False,False,False,4605.028732021631,False,False,False,False
2024-08-20 17:00:00+00:00,175.855,176.41,175.82,176.35,3959.0,,,,,,,,,,,,,,,,,,,,,,,177.26643491841764,186.51761602869985,,,,,,,,,,,,,,,,,,186.51761602869985,,181.89202547355876,,"rgba(239, 83, 80, 0.75)",6.660176626990072,183.74846962045734,-1.1108518639693992,35.97953716702927,-18.550168558269398,False,True,False,True,True,0.0,185.16129999999998,179.7188,0.0,0.0,0.0,0.0,0,0.8554209579117698,0.8549370113273742,False,False,False,False,-0.2191477211479366,-0.20841176360223762,False,False,False,False,92582.0,104132.05152865063,False,False,False,False,4595.0127826879625,False,False,False,False
2024-08-21 17:00:00+00:00,178.9,179.52,178.55,178.55,3074.0,,,,,,,,,,,,,,,,,,,,,,,177.51030585040735,186.2803913779411,,,,,,,,,,,,,,,,,,186.2803913779411,,181.89534861417422,,"rgba(239, 83, 80, 0.75)",6.688073741996308,183.71314784664503,-0.7719932593183222,39.02987324888728,-16.70322205634615,False,True,False,True,True,0.0,185.1948,179.78244999999998,0.0,0.0,0.0,0.0,0,0.8556893719005767,0.8547849810831583,False,False,False,False,-0.14774552861538812,-0.17807864610881285,False,False,False,False,95656.0,104000.63987704364,False,False,False,False,4571.431189157916,False,False,False,False
2024-08-22 17:00:00+00:00,177.29,177.505,176.31,177.31,4430.0,,,,,,,,,,,,,,,,,,,,,,,177.42620329484845,185.8849026116254,,,,,,,,,,,,,,,,,,185.8849026116254,,181.6555529532369,,"rgba(239, 83, 80, 0.75)",6.709002636635379,183.59883451034875,-0.9373724905111459,39.67204448218103,-15.76429999034827,False,True,False,True,True,0.0,185.17430000000002,179.84032499999998,0.0,0.0,0.0,0.0,0,0.8477397332688903,0.8649428325454238,False,False,False,False,-0.1995800589003467,-0.18882935250457977,False,False,False,False,91226.0,103802.5834448414,False,False,False,False,4569.238457543065,False,False,False,False
2024-08-23 17:00:00+00:00,178.09,178.23,176.79,176.91,2819.0,,,,,,,,,,,,,,,,,,,,,,,177.41429313312005,185.65751302071084,,,,,,,,,,,,,,,,,,185.65751302071084,,181.53590307691545,,"rgba(239, 83, 80, 0.75)",6.7326538627823505,183.53475413027405,-0.983973670010758,39.656803561624386,-15.373690691128765,False,True,False,True,True,0.0,185.1507,179.891175,0.0,0.0,0.0,0.0,0,0.8483302901809286,0.8624243613152451,False,False,False,False,-0.18480474368424835,-0.18681704809441407,False,False,False,False,88407.0,103563.8922286423,False,False,False,False,4542.102977581157,False,False,False,False
2024-08-26 17:00:00+00:00,178.125,179.165,177.87,178.01,2855.0,,,,,,,,,,,,,,,,,,,,,,,177.5021314931322,185.46634676926837,,,,,,,,,,,,,,,,,,185.46634676926837,,181.4842391312003,,"rgba(239, 83, 80, 0.75)",6.745737092336238,183.49030700663667,-0.8124104055082132,41.4839624370065,-13.268283792518005,False,True,False,True,True,0.0,185.0738,179.94217500000002,0.0,0.0,0.0,0.0,0,0.8475043288413757,0.8612512233682145,False,False,False,False,-0.16027130181033802,-0.17354417495237606,False,False,False,False,91262.0,103373.16521734552,False,False,False,False,4515.946342269821,False,False,False,False
2024-08-27 17:00:00+00:00,178.67,178.79,177.8,177.855,11132.0,,,,,,,,,,,,,,,,,,,,,,,177.6755068970781,184.7891269577362,,,,,,,,,,,,,,,,,,184.7891269577362,,181.23231692740714,,"rgba(239, 83, 80, 0.75)",6.75760474383312,183.30723191664396,-0.8068290649315625,42.48741720335077,-11.997005918760841,False,True,False,True,True,0.0,184.9291,180.00605,0.0,0.0,0.0,0.0,0,0.8454154403441243,0.8669383442759032,False,False,False,False,-0.16567192103695488,-0.16960804799466547,False,False,False,False,80130.0,103012.806066689,False,False,False,False,4618.520817583467,False,False,False,False
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,,,,,,,,,,,,,,,,,,,,,,,177.75092761679392,184.6263542619038,,,,,,,,,,,,,,,,,,184.6263542619038,,181.18864093934886,,"rgba(239, 83, 80, 0.5)",6.7109919702848115,183.26413025685702,-0.6309246495309574,45.16326443240048,-9.237959698987389,False,False,False,True,True,0.0,184.80790000000002,180.068675,0.0,0.0,0.0,0.0,0,0.8514523449319207,0.8637518910741296,False,False,False,False,-0.15990755186771607,-0.16475779993119077,False,False,False,False,83433.0,102709.24318193413,False,False,False,False,4598.125145993025,False,False,False,False
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,,,,,,,,,,,,,,,,,,,,,,,178.0386950463684,184.4246181997869,,,,,,,,,,,,,,,,,,184.4246181997869,,181.23165662307764,,#000000,6.695736372317054,183.22997772715848,-0.5570675904415467,47.71482928435147,-6.712255012912792,False,False,False,False,True,0.0,184.6629,180.13365,0.0,0.0,0.0,0.0,0,0.8514219737481763,0.8612815994166259,False,False,False,False,-0.11078591637147292,-0.13777185815133186,False,False,False,False,89356.0,102502.21615585762,False,False,False,False,4618.665841403986,False,False,False,False
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,,,,,,,,,,,,,,,,,,,,,,181.83333333333331,178.10803436505938,184.40586811996343,,,,,,,,,,,,,,,,,,184.40586811996343,,181.44907860611872,,"rgba(38, 166, 154, 1.0)",6.665010362717908,183.39361500712624,-0.13107481602924076,53.374951593188854,-1.4576120692294623,True,False,True,False,True,0.0,184.5375,180.21225,0.0,0.0,0.0,0.0,0,0.8584045237588539,0.8551515520019454,False,False,False,False,-0.08887943145123935,-0.1133256448012856,False,False,False,False,90300.0,102313.03451003037,False,False,False,False,4561.694277971366,False,False,False,False
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,,,,,,,,,,,,,,,,,,,,,,181.83333333333331,178.10803436505938,184.40586811996343,,,,,,,,,,,,,,,,,,184.40586811996343,,181.44907860611872,,"rgba(38, 166, 154, 1.0)",6.598855293851436,183.39361500712624,-0.13238887173965375,57.14836646574712,1.8722570688711073,True,False,True,False,True,0.0,184.37279999999998,180.28334999999998,0.0,0.0,0.0,0.0,0,0.8626430960930541,0.8597735015191967,False,False,False,False,-0.06438682328067094,-0.08885623404097827,False,False,False,False,90300.0,102126.78591297563,False,False,False,False,4490.970335677236,False,False,False,False
2024-09-03 17:00:00+00:00,177.875,178.18,175.48,175.785,7346.0,,,,,,,,,,,,,,,,,,,,,,177.09107237635706,177.905561825998,183.98346024904217,,,,,,,,,,,,,,,,,,183.98346024904217,,179.6600314837991,,#000000,6.609280856601824,182.93258147267034,-1.081446170581603,50.70624942190734,6.699395417345201,False,False,False,False,False,0.0,184.1313,180.32677500000003,0.0,0.0,0.0,0.0,0,0.8598778925152629,0.8591693676038287,False,False,False,False,-0.20148674451808207,-0.14517148927953016,False,False,False,False,82954.0,101829.53341820081,False,False,False,False,4535.23436148069,False,False,False,False
2024-09-04 17:00:00+00:00,174.855,175.41,173.455,174.13,10536.0,,,,,,,,,,,,,,,,,,,,,,175.5467667056199,177.36410460674207,183.29795023728633,,,,,,,,,,,,,,,,,,183.29795023728633,,178.73627384988276,,"rgba(239, 83, 80, 0.5)",6.648586416174133,182.53342266306987,-1.2639412556369458,45.11290815260412,1.8845658582343816,False,False,False,True,False,0.0,183.8583,180.3461,0.0,0.0,0.0,0.0,0,0.852631737383163,0.8692635349719289,False,False,False,False,-0.2612647896639566,-0.2032181394717434,False,False,False,False,72418.0,101373.54065202714,False,False,False,False,4628.269487659283,False,False,False,False
