date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_427,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_296,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_205,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_160,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_113,aVWAP_OB_bull_438,aVWAP_OB_bull_427,aVWAP_OB_bull_400,aVWAP_OB_bull_368,aVWAP_OB_bull_330,aVWAP_OB_bull_2,aVWAP_OB_bear_284,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,73.355,73.43,72.7,72.7,15704.0,,,,,,,,,,,,,,,,,,,,,,,,,75.81250510982525,74.46302469237881,73.68237756884719,73.7265101590501,73.90633922448441,72.58387992295572,71.480425388833,,,,,,68.93430380756472,,,,,73.66500886662493,#000000,3.546003492069011,71.33508525746319,0.38491635600178586,50.001621379895745,4.865731051418024,False,True,False,False,False,1.6549175947504615,73.9565,,0.0,0.0,0.0,0.0,0,0.8714222073727587,0.7781490143668556,False,False,False,False,0.14757345900923094,0.2026438330257312,False,False,False,False,49898.0,37693.783723973575,False,False,False,False,10057.710837208335,False,False,False,False
2024-08-06 17:00:00+00:00,74.05,74.515,73.725,73.985,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,75.71283113076984,74.45418766081148,73.6880783011438,73.73099247985351,73.90777795711834,72.59381578843683,71.49574608202424,,,,,,68.9450935906416,,,,,73.65477562859401,"rgba(239, 83, 80, 1.0)",3.451102080143011,71.33734948571508,0.7671898578483087,48.21844580385628,3.3805724300964357,False,True,False,True,False,3.540236986243567,73.9557,,0.0,0.0,0.0,0.0,0,0.8777016488413547,0.7671011586452756,False,False,False,False,0.18800116036952716,0.1953224966976292,False,False,False,False,54126.0,37948.54676701274,False,False,False,False,9967.327723453167,False,False,False,False
2024-08-07 17:00:00+00:00,73.7,73.955,72.21,72.49,10686.0,,,,,,,,,,,,,,,,,,,,,,,,,75.35474463193819,74.36878001490666,73.65965060940732,73.7043566644962,73.88619237689329,72.59863846305258,71.5161747685663,,,,,,68.96588381161098,,,,,73.58407678989435,"rgba(239, 83, 80, 1.0)",3.3392260526401136,71.3136639811686,0.35227804296188286,45.1616960427268,0.6137434310497412,False,True,False,True,False,1.214484782997598,73.9429,,0.0,0.0,0.0,0.0,0,0.8671651332795952,0.7777468938488473,False,False,False,False,0.14823981635355754,0.17178115652559336,False,False,False,False,43440.0,38033.685576826494,False,False,False,False,9978.469929291101,False,False,False,False
2024-08-08 17:00:00+00:00,73.41,73.635,72.775,73.19,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,75.21271365794804,74.33437320388094,73.65075871224549,73.69566005420464,73.87821579436408,72.60413807904709,71.52986081708994,,,,,,68.97829825760344,,,,,73.55796004554001,"rgba(239, 83, 80, 1.0)",3.178622853256278,71.30906802465508,0.5917443063174475,44.38372097905109,-0.11896673405833269,False,True,False,True,False,2.2438552023872234,73.90270000000001,,0.0,0.0,0.0,0.0,0,0.8640446914827917,0.781286845208017,False,False,False,False,0.15290801319083158,0.16234458485821246,False,False,False,False,49395.0,38209.8299864881,False,False,False,False,9916.090550542402,False,False,False,False
2024-08-09 17:00:00+00:00,72.39,72.86,72.16,72.51,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,75.04521118863691,74.28208356341764,73.62905971493701,73.67551584421352,73.86245731331995,72.60328297508083,71.5377815385143,,,,,,68.98864715139513,,,,,73.51934173401717,"rgba(239, 83, 80, 1.0)",2.9765921350998985,71.29615745862115,0.407796058810091,42.95903097358256,-1.5921106953723552,False,True,False,True,False,1.190233586721682,73.8429,,0.0,0.0,0.0,0.0,0,0.8637864298724954,0.7782900728597444,False,False,False,False,0.12650457913668217,0.14442458199744732,False,False,False,False,43426.0,38290.70083941076,False,False,False,False,9854.89534820841,False,False,False,False
2024-08-12 17:00:00+00:00,71.24,71.745,71.21,71.67,2899.0,,,,,,,,,,,,,,,,,,,,,,,,71.54166666666666,74.94283569026284,74.24445987011184,73.60995225254526,73.65805233570283,73.84954750565414,72.59862007543158,71.53779672746478,,,,,,68.99227536665977,,,,,73.24786639048,"rgba(239, 83, 80, 1.0)",2.817365404029029,71.30112898761769,0.1309276431998501,40.925597338470595,-3.6711658319560314,False,True,False,True,False,0.0,73.7583,,0.0,0.0,0.0,0.0,0,0.8571957400763139,0.7872885699641203,False,False,False,False,0.08758994747330621,0.11600726473537676,False,False,False,False,40527.0,38325.3721442261,False,False,False,False,9747.052009476498,False,False,False,False
2024-08-13 17:00:00+00:00,72.885,72.89,72.51,72.73,4135.0,,,,,,,,,,,,,,,,,,,,,,,,72.22848189745046,74.85349720034317,74.21498817104911,73.5983534838152,73.64711309731437,73.84057711625582,72.59931351779717,71.54429709027349,,,,,,68.99979616562713,,,,,73.31582769678735,"rgba(239, 83, 80, 1.0)",2.6140580926428436,71.34224099649818,0.5308830004228354,41.74182166561573,-3.6711658319560314,False,True,False,True,False,1.5020910809662702,73.704,,0.0,0.0,0.0,0.0,0,0.8569668843818035,0.7922825713303535,False,False,False,False,0.13370385577331292,0.12485556025434484,False,False,False,False,44662.0,38423.61443656368,False,False,False,False,9660.04345119004,False,False,False,False
2024-08-14 17:00:00+00:00,72.69,73.04,72.38,72.74,4893.0,,,,,,,,,,,,,,,,,,,,,,,,72.43012506637601,74.757051355488,74.18176606080975,73.58515913023813,73.63462496398299,73.83023537603582,72.60019613821744,71.55196172466611,,,,,,69.00868029410472,,,,,73.32138997697677,"rgba(239, 83, 80, 1.0)",2.475644537059733,71.35108470388539,0.5610317940733879,42.30662030932301,-3.6711658319560314,False,True,False,True,False,1.517159401390412,73.6468,69.451725,0.0,0.0,0.0,0.0,0,0.8518518518518517,0.7948165388041255,False,False,False,False,0.13408314056541923,0.12946935040988203,False,False,False,False,49555.0,38596.194057702225,False,False,False,False,9586.135800783992,False,False,False,False
2024-08-15 17:00:00+00:00,74.285,74.405,73.675,73.68,4908.0,,,,,,,,,,,,,,,,,,,,,,,,72.86447648747648,74.72074241178878,74.1760584042673,73.59012953279075,73.63842932368543,73.83105872616592,72.60980738718419,71.56734614802528,,,,,,69.02041673929493,,,,,73.37475605267302,"rgba(239, 83, 80, 0.75)",2.359435651717253,71.38839362616773,0.9712519060074367,44.638226565608484,-3.6711658319560314,False,True,False,True,True,2.9343233964108606,73.616,69.507575,0.0,0.0,0.0,0.0,0,0.8552197176684878,0.7842383879781415,False,False,False,False,0.1849158035351137,0.15719257697249786,False,False,False,False,54463.0,38842.19104905568,False,False,False,False,9513.606563562535,False,False,False,False
2024-08-16 17:00:00+00:00,73.49,73.93,73.33,73.76,5354.0,,,,,,,,,,,,,,,,,,,,,,,,73.05964614598824,74.67341936636258,74.16437848780193,73.59145538124534,73.63892963978341,73.82949618707157,72.61818954612052,71.582166380789,,,,,,69.03251455020546,,,,,73.39471014189533,"rgba(239, 83, 80, 0.75)",2.2653612523399937,71.40797546532181,1.0382558332578,46.35875941286376,-8.38585638995741,False,True,False,True,True,3.0548192047957663,73.6116,69.57225,0.0,0.0,0.0,0.0,0,0.8563447725458896,0.7866263823965333,False,False,False,False,0.16915654232893032,0.1631745596507141,False,False,False,False,59817.0,39167.38188550442,False,False,False,False,9449.116539321254,False,False,False,False
2024-08-19 17:00:00+00:00,74.08,74.32,73.99,74.32,4871.0,,,,,,,,,,,,,,,,,,,,,,,,73.26671834195614,74.6551225426623,74.16532284110372,73.60029453268479,73.6462810649767,73.83289503153846,72.62952231243496,71.59888364812728,,,,,,69.044732942583,,,,,73.42438003943553,#000000,2.168512750607975,71.43310694439283,1.3312778791813775,48.70810681319719,-6.013883362254582,False,False,False,False,True,3.903923562208945,73.6078,69.6486,0.0,0.0,0.0,0.0,0,0.8572325249643364,0.7858487874465043,False,False,False,False,0.1893521138885585,0.1762633367696363,False,False,False,False,64688.0,39563.05038340358,False,False,False,False,9378.137988324026,False,False,False,False
2024-08-20 17:00:00+00:00,72.93,73.065,72.59,72.76,6134.0,,,,,,,,,,,,,,,,,,,,,,,,73.18139628647747,74.56749222687236,74.13076419232061,73.58623576352466,73.63286068467872,73.82146127974823,72.63108156277505,71.60846919618562,,,,,,69.05587462529735,,,,,73.39497014907283,"rgba(239, 83, 80, 0.75)",2.07873140454751,71.42505563927183,0.6421918473006175,47.00241538341541,-6.013883362254582,False,True,False,True,True,1.3427577215472013,73.5873,69.69194999999999,0.0,0.0,0.0,0.0,0,0.8658106310370756,0.7825785181329162,False,False,False,False,0.13854264058186375,0.15740298867575003,False,False,False,False,58554.0,39857.48371079267,False,False,False,False,9327.841275326753,False,False,False,False
2024-08-21 17:00:00+00:00,73.32,73.68,73.185,73.185,6211.0,,,,,,,,,,,,,,,,,,,,,,,,73.20797153491519,74.51177448907161,74.11118377062289,73.5820816546671,73.62836438616071,73.81621030870772,72.63749220181947,71.62237178852769,,,,,,69.06871931319215,,,,,73.38968126681155,"rgba(239, 83, 80, 0.75)",1.9968132990720893,71.4314994204673,0.878149489663126,46.867989205650616,-6.013883362254582,False,True,False,True,True,2.001463556331874,73.54410000000001,69.732525,0.0,0.0,0.0,0.0,0,0.8616596212866986,0.7795182118246563,False,False,False,False,0.1615952569168276,0.1594991227962888,False,False,False,False,64765.0,40243.6467540362,False,False,False,False,9279.51815477905,False,False,False,False
2024-08-22 17:00:00+00:00,72.45,72.69,72.275,72.52,3679.0,,,,,,,,,,,,,,,,,,,,,,,72.495,73.14708994831801,74.45854689756759,74.08752690567796,73.57087534955141,73.61779255226996,73.80755110269469,72.63674352705165,71.6264786813524,,,,,,69.07477929368659,,,,,73.47764078539142,"rgba(239, 83, 80, 1.0)",1.92742500116994,71.42457220950436,0.5683374397606721,45.44540101469357,-6.013883362254582,False,True,False,True,False,0.9174756082199877,73.50200000000001,69.768175,0.0,0.0,0.0,0.0,0,0.864226887832038,0.7786219696090937,False,False,False,False,0.12546367562913172,0.14248139921271025,False,False,False,False,61086.0,40566.78401366354,False,False,False,False,9192.688415945266,False,False,False,False
2024-08-23 17:00:00+00:00,74.81,74.81,74.315,74.72,3900.0,,,,,,,,,,,,,,,,,,,,,,,73.58590909090908,73.2689367302344,74.46280498641505,74.09558652410861,73.58216205728606,73.62755655338002,73.81312230680817,72.6477009217796,71.64131458357198,,,,,,69.08514733377255,,,,,73.63547239636512,#000000,1.8935163009548632,71.44495605219926,1.7296095872790738,49.12864270261629,-5.294204061930721,False,False,False,False,True,4.27835396502439,73.5201,69.81845,0.0,0.0,0.0,0.0,0,0.8633871898442007,0.7815060588574719,False,False,False,False,0.2051328040268038,0.17380710161975704,False,False,False,False,64986.0,40945.37650957573,False,False,False,False,9110.631231201929,False,False,False,False
2024-08-26 17:00:00+00:00,75.24,75.48,74.7,74.71,4494.0,,,,,,,,,,,,,,,,,,,,,,,74.0986353847428,73.41685658598495,74.47802505807789,74.11060049666007,73.59915445685503,73.64245949859944,73.82219509441003,72.66238679251049,71.6602097571965,,,,,,69.09779603293813,,,,,73.7287891709801,"rgba(38, 166, 154, 1.0)",1.8658163008367872,71.68978144532781,1.6187116348579795,51.5608547701849,-2.986625744407334,True,False,True,False,True,4.261675675282824,73.5489,69.861975,0.0,0.0,0.0,0.0,0,0.869059305884391,0.7763180689495864,False,False,False,False,0.22571249200438762,0.19975979681207234,False,False,False,False,60492.0,41248.42493578386,False,False,False,False,9039.055553198797,False,False,False,False
2024-08-27 17:00:00+00:00,73.82,74.715,73.82,74.485,6742.0,,,,,,,,,,,,,,,,,,,,,,,74.1851238373638,73.523758559487,74.4720032312617,74.11640441764207,73.61258049255153,73.65394247383901,73.82825095595688,72.67819800003258,71.68288307903909,,,,,,69.11466437542289,,,,,73.75878274601683,"rgba(38, 166, 154, 1.0)",1.8677766760808197,71.68924341106944,1.4968366532967587,52.611583973322254,-1.9388358410289754,True,False,True,False,True,3.8806765670078143,73.5776,69.90585,0.0,0.0,0.0,0.0,0,0.861650485436893,0.7862055016181223,False,False,False,False,0.19369912022020505,0.1967294585161387,False,False,False,False,53750.0,41442.24780499652,False,False,False,False,9003.442288808119,False,False,False,False
2024-08-28 17:00:00+00:00,74.08,74.11,73.59,73.59,3804.0,,,,,,,,,,,,,,,,,,,,,,,74.11418829302798,73.53845194333377,74.45497753722042,74.11143521002218,73.6141063683726,73.65494917959154,73.82782538913885,72.68393791597194,71.69276758883404,,,,,,69.12308901060666,,,,,73.74998397958491,#000000,1.866563682809077,71.68257327873711,1.0218921212440608,51.13158651435668,-1.9388358410289754,False,False,False,False,True,2.3711041702593825,73.58840000000001,69.93875,0.0,0.0,0.0,0.0,0,0.8551891985860811,0.7942284290432864,False,False,False,False,0.17760189848440747,0.1871656785002731,False,False,False,False,49946.0,41574.0889242989,False,False,False,False,8922.830780454504,False,False,False,False
2024-08-29 17:00:00+00:00,74.155,74.49,73.54,73.93,4562.0,,,,,,,,,,,,,,,,,,,,,,,74.09278534024993,73.5691604341253,74.44186237195464,74.10936423097309,73.61857449060784,73.65857025664833,73.8290644205784,72.69214982453857,71.7057638775047,,,,,,69.13363652785787,,,,,73.7514414212095,#000000,1.8612609500884412,71.68695573617899,1.20512078852481,50.98475973769045,-1.9388358410289754,False,False,False,False,True,2.905930361000955,73.6486,69.97335,0.0,0.0,0.0,0.0,0,0.8579537227418842,0.7894066201384258,False,False,False,False,0.1839523456297175,0.1855590120649953,False,False,False,False,54508.0,41774.614677410544,False,False,False,False,8855.221000912572,False,False,False,False
2024-08-30 17:00:00+00:00,73.33,74.56,73.24,74.505,5165.0,,,,,,,,,,,,,,,,,,,,,,,74.09420350790411,73.60749292692786,74.43140729964358,74.10922224245975,73.62504615880741,73.66397964441548,73.8314508291469,72.70213801798931,71.72103434779942,,,,,,69.14580479199249,,,,,73.7581175784118,"rgba(38, 166, 154, 1.0)",1.858035405358942,71.69706803895508,1.5112370587483333,52.27835646078411,-1.889970731373623,True,False,True,False,True,3.810582298482135,73.6925,70.013575,0.0,0.0,0.0,0.0,0,0.8643994085413585,0.7868429445362553,False,False,False,False,0.17952475710745452,0.18254188458622492,False,False,False,False,59673.0,42052.1090234972,False,False,False,False,8798.008272216253,False,False,False,False
2024-09-02 17:00:00+00:00,74.505,74.505,74.505,74.505,0.0,,,,,,,,,,,,,,,,,,,,,,,74.09420350790411,73.60749292692786,74.43140729964358,74.10922224245975,73.62504615880741,73.66397964441548,73.8314508291469,72.70213801798931,71.72103434779942,,,,,,69.14580479199249,,,,,73.7581175784118,"rgba(38, 166, 154, 1.0)",1.8398568711468037,71.69706803895508,1.5261686955543987,53.14075427617988,-0.8425413214757356,True,False,True,False,True,3.810582298482135,73.72149999999999,70.058375,0.0,0.0,0.0,0.0,0,0.8687950506318031,0.7920448244666874,False,False,False,False,0.20290014052347588,0.1927210125548504,False,False,False,False,59673.0,42325.30113166003,False,False,False,False,8661.605043189644,False,False,False,False
2024-09-03 17:00:00+00:00,72.15,72.645,72.095,72.57,6598.0,,,,,,,,,,,,,,,,,,,,,,72.43666666666667,73.81337903998904,73.50889419988344,74.35605390823747,74.07071808801398,73.60505149376984,73.64513332526526,73.81602549382445,72.69975645184824,71.72681389067391,,,,,,69.15606932794164,,,,,73.65649027695628,#000000,1.8362639754096324,71.66313398119013,0.49386473347741944,48.86895868837095,3.001681800419874,False,True,False,False,False,0.49133174707263194,73.7098,70.084125,0.0,0.0,0.0,0.0,1,0.8664656596990692,0.800713188183109,False,False,False,False,0.12120822432578948,0.15696461844031995,False,False,False,False,53075.0,42491.963129618794,False,False,False,False,8629.611166551043,False,False,False,False
2024-09-04 17:00:00+00:00,72.785,72.955,72.65,72.905,3271.0,,,,,,,,,,,,,,,,,,,,,,72.56924342216368,73.7376991590667,73.48195403495876,74.32812236322489,74.05679293286464,73.59869527997937,73.63902520015924,73.81068522559495,72.70036266009693,71.73123979269631,,,,,,69.1617519028476,,,,,73.65277720225151,"rgba(239, 83, 80, 1.0)",1.836167485834513,71.65559222143344,0.6804432537910479,46.9974273291168,1.2476282618208998,False,True,False,True,False,1.041607937856348,73.70790000000001,70.108675,0.0,0.0,0.0,0.0,0,0.8661654135338347,0.8106147722246788,False,False,False,False,0.13759335802077494,0.14727898823054744,False,False,False,False,56346.0,42706.754398927034,False,False,False,False,8546.53192365878,False,False,False,False
2024-09-05 17:00:00+00:00,73.69,74.05,73.385,73.63,2874.0,,,,,,,,,,,,,,,,,,,,,,72.82163802349002,73.73455255162014,73.48897387191201,74.31795260297407,74.05317568513857,73.59934208478117,73.63935036020142,73.81010183100592,72.70419134802817,71.73807316673144,,,,,,69.16788407981095,,,,,73.68313587639042,"rgba(239, 83, 80, 1.0)",1.830592290799602,71.65958128704722,1.0763831590769455,47.76885576977054,1.2476282618208998,False,True,False,True,False,2.2284761931053154,73.6988,70.139825,0.0,0.0,0.0,0.0,0,0.8651150411072337,0.8054947654817527,False,False,False,False,0.1725125633342676,0.15989577578240752,False,False,False,False,59220.0,42962.77371057157,False,False,False,False,8458.585692284225,False,False,False,False
2024-09-06 17:00:00+00:00,72.6,73.12,72.46,72.83,4742.0,,,,,,,,,,,,,,,,,,,,,,72.81667372033172,73.64593619768151,73.45253894168272,74.27924388837388,74.0332533594628,73.58997653240307,73.63035189064904,73.80224309411362,72.70482124601898,71.74417498528335,,,,,,69.17599196437153,,,,,73.6562772030873,"rgba(239, 83, 80, 1.0)",1.8336888484125635,71.6508649221278,0.6430398913605154,46.359869606156636,0.5526740970763981,False,True,False,True,False,0.8577803705747549,73.72279999999999,70.15627500000001,0.0,0.0,0.0,0.0,0,0.8650209927641962,0.7996009885954198,False,False,False,False,0.1371188092395899,0.1485072925109987,False,False,False,False,54478.0,43141.30435071775,False,False,False,False,8400.964208682919,False,False,False,False
2024-09-09 17:00:00+00:00,72.68,72.68,71.86,72.015,7147.0,,,,,,,,,,,,,,,,,,,,,,72.63339294413771,73.46268457416313,73.35854829171119,74.20156900801784,73.98989245229343,73.56549643859886,73.60727907574102,73.78343775828293,72.69989075762962,71.74794808998064,,,,,,69.18607236258856,,,,,73.57528756786826,"rgba(239, 83, 80, 1.0)",1.8447486901281516,71.62604487318153,0.2108445063004507,43.70435165205794,-2.030423155656173,False,True,False,True,False,0.0,73.77940000000001,70.16735,0.0,0.0,0.0,0.0,0,0.866146190291725,0.7985041270598048,False,False,False,False,0.11742926958807134,0.132968281049535,False,False,False,False,47331.0,43206.26087241205,False,False,False,False,8381.522903121942,False,False,False,False
2024-09-10 17:00:00+00:00,72.18,72.55,71.65,72.55,6860.0,,,,,,,,,,,,,,,,,,,,,72.25,72.5498772704179,73.33237008782648,73.28489059790978,74.1344809200471,73.95157571963618,73.54385775316014,73.58679612600922,73.7665118520473,72.69583186693808,71.75203907813051,,,,,,69.19589298301847,,,,,73.32923105937584,"rgba(239, 83, 80, 1.0)",1.849706545997529,71.77750615107442,0.4176304887913878,43.58322001113535,-2.263701391303613,False,True,False,True,False,0.38892759507042385,73.8444,70.18639999999999,0.0,0.0,0.0,0.0,0,0.8704674072521483,0.794951642363086,False,False,False,False,0.11101264185865978,0.12199046145409739,False,False,False,False,54191.0,43376.56690539791,False,False,False,False,8357.933400747957,False,False,False,False
2024-09-11 17:00:00+00:00,73.26,73.8,73.245,73.66,5697.0,,,,,,,,,,,,,,,,,,,,,72.8481161901728,72.70589502272178,73.35170254787757,73.2997131907472,74.11876685732659,73.94469251495654,73.54418759353618,73.58656760097945,73.76471173147658,72.70232040362107,71.7642474823986,,,,,,69.20750083685043,,,,,73.42495518978977,"rgba(239, 83, 80, 0.75)",1.8483676216772105,71.82395598373832,0.9933327086716944,46.48388906902143,-2.263701391303613,False,True,False,True,True,2.2358870630795806,73.9098,70.20679999999999,0.0,0.0,0.0,0.0,0,0.8747683663100005,0.793950624663757,False,False,False,False,0.16503858364481688,0.14351452254945712,False,False,False,False,59888.0,43632.55811616693,False,False,False,False,8316.678619341012,False,False,False,False
2024-09-12 17:00:00+00:00,73.93,74.29,73.9,74.23,6286.0,,,,,,,,,,,,,,,,,,,,,73.27908692883298,72.91325060379529,73.41705697190312,73.3455539114436,74.11939781504977,73.94848777730722,73.55291727268772,73.59402415159694,73.76843570978673,72.71402137111232,71.7817376098746,,,,,,69.22190715222838,,,,,73.52122192907707,#000000,1.8414240768031773,71.87054906899819,1.281318605922632,49.746924249207055,-4.6498066284897135,False,False,False,False,True,3.1676384084071962,73.98660000000001,70.22494999999999,0.0,0.0,0.0,0.0,0,0.8758668101386896,0.7903216164514584,False,False,False,False,0.18703660894050347,0.1652755657449803,False,False,False,False,66174.0,43982.03783529613,False,False,False,False,8285.195229893865,False,False,False,False
2024-09-13 17:00:00+00:00,76.115,76.13,75.575,75.86,9985.0,,,,,,,,,,,,,,,,,,,,,74.17129214652421,73.46269631500188,73.70075346323878,73.54567066791257,74.19762891437908,74.00557428798767,73.60527630540935,73.64139884961956,73.8008141247995,72.75410986455944,71.8288200165849,,,,,,69.2525384551822,,,,,73.79128636875913,"rgba(38, 166, 154, 1.0)",1.8465589424461195,71.99970708742106,2.090533274537799,55.010823725263975,0.14102343819035923,True,False,True,False,True,5.755004335727264,74.0873,70.2511,0.0,0.0,0.0,0.0,0,0.877925722474325,0.7956173871507042,False,False,False,False,0.2558012175557132,0.21053839165034677,False,False,False,False,76159.0,44480.90546575665,False,False,False,False,8311.548792221092,False,False,False,False
2024-09-16 17:00:00+00:00,75.0,75.2,74.9,75.01,7453.0,,,,,,,,,,,,,,,,,,,,,74.34906112473931,73.65527919601179,73.80751593233181,73.62943410922834,74.22493897468148,74.02811537961387,73.62917096337311,73.66288464386047,73.8149646370684,72.77564966296902,71.85625988285567,,,,,,69.27240745238785,,,,,73.87330004048002,"rgba(38, 166, 154, 1.0)",1.8352901383409914,72.04524594112105,1.6154143679750488,56.10463681760351,1.0174828107777003,True,False,True,False,True,4.236320894389383,74.1651,70.27755,0.0,0.0,0.0,0.0,0,0.8723417019106751,0.8062629353009986,False,False,False,False,0.2241455521740163,0.21734197191218152,False,False,False,False,68706.0,44856.48832675267,False,False,False,False,8298.237958233169,False,False,False,False
2024-09-17 17:00:00+00:00,75.95,76.18,75.51,75.66,5703.0,,,,,,,,,,,,,,,,,,,,,74.54388902121443,73.83746204615507,73.9213786941789,73.71821024280838,74.26280995174969,74.05699395694857,73.65634042433989,73.68757949181871,73.83206068451562,72.79721219278967,71.88179725873903,,,,,,69.28947664535228,,,,,73.9605829786517,"rgba(38, 166, 154, 1.0)",1.8381799336485727,72.0924892648353,1.9407842887739561,58.041390733692126,2.8249411148890857,True,False,True,False,True,5.259731198083724,74.26599999999999,70.30875,0.0,0.0,0.0,0.0,0,0.8680653379289672,0.8074629102352762,False,False,False,False,0.2555031293684169,0.2364225506402992,False,False,False,False,74409.0,45314.66680230689,False,False,False,False,8258.0017108187,False,False,False,False
2024-09-18 17:00:00+00:00,74.99,76.715,74.94,75.285,6016.0,,,,,,,,,,,,,,,,,,,,,74.68210381944445,73.98731576072989,74.020250195279,73.79856315032472,74.29739846416973,74.08411360027226,73.68247354234644,73.71135522449282,73.84853529438986,72.81859977484105,71.90744756848456,,,,,,69.30700901017366,,,,,74.03294671963242,"rgba(38, 166, 154, 1.0)",1.8341982513417214,72.13430055611508,1.7177529427804066,58.231186360352766,3.1216659719703514,True,False,True,False,True,4.582172373226886,74.33229999999999,70.318675,0.0,0.0,0.0,0.0,0,0.8662783786996314,0.8037263758469033,False,False,False,False,0.25480776296547586,0.24561515680288754,False,False,False,False,68393.0,45672.470417775,False,False,False,False,8223.241994371898,False,False,False,False
2024-09-19 17:00:00+00:00,75.3,75.45,74.8,74.99,3928.0,,,,,,,,,,,,,,,,,,,,75.08000000000001,74.7122019591229,74.04337719871124,74.05847304097111,73.8325018598306,74.30996498012588,74.09508441587582,73.69435263669278,73.72211508799037,73.85579220199908,72.8296283110431,71.92149793051816,,,,,,69.31738569224683,,,,,74.22824451141628,"rgba(38, 166, 154, 1.0)",1.831852083017037,72.15189983198457,1.5493064065200697,57.47662971903342,3.1216659719703514,True,False,True,False,True,4.046503216850066,74.3531,70.314675,0.0,0.0,0.0,0.0,0,0.8679671702152966,0.80932556203164,False,False,False,False,0.22708445876568234,0.23634980778428494,False,False,False,False,64465.0,45963.82746556144,False,False,False,False,8156.649095234348,False,False,False,False
2024-09-20 17:00:00+00:00,75.57,75.79,75.385,75.585,10168.0,,,,,,,,,,,,,,,,,,,,75.44547862277715,74.85539245684102,74.22431262106817,74.18896897447524,73.94504893392816,74.36091459274463,74.1364395277984,73.73509331662014,73.75930327418665,73.88179885094836,72.86399985164365,71.9630398188246,,,,,,69.34642079658742,,,,,74.36145613078162,"rgba(38, 166, 154, 1.0)",1.8442657368470277,72.2108170526815,1.829553561563758,58.336133360868104,3.6608191980336215,True,False,True,False,True,5.016004653806824,74.3605,70.312725,0.0,0.0,0.0,0.0,0,0.8754550337172522,0.802321417914901,False,False,False,False,0.24529530056639084,0.24082255417533788,False,False,False,False,74633.0,46408.31076066901,False,False,False,False,8187.832830191955,False,False,False,False
2024-09-23 17:00:00+00:00,75.615,76.02,75.47,75.66,9407.0,,,,,,,,,,,,,,,,,,,,75.55402076330681,74.96870247868388,74.37034241778055,74.30082249515492,74.04431634164455,74.4091873266767,74.17595959515398,73.77379193585891,73.79476640286998,73.9069549804534,72.89652673519905,72.00199172211727,,,,,,69.37359899145339,,,,,74.44964291928254,"rgba(38, 166, 154, 1.0)",1.8554903870881079,72.26368158579758,1.8304155267181872,59.08213909592263,4.670818600768307,True,False,True,False,True,5.138785044138466,74.4143,70.319875,0.0,0.0,0.0,0.0,0,0.870149700598802,0.8061377245508979,False,False,False,False,0.2515328417348532,0.24617769795509553,False,False,False,False,84040.0,46991.74780313925,False,False,False,False,8206.734646778124,False,False,False,False
2024-09-24 17:00:00+00:00,76.015,76.08,75.58,75.72,5662.0,,,,,,,,,,,,,,,,,,,,75.60048014172239,75.02920996133827,74.44948988346087,74.36381941907764,74.10137798572538,74.43822843943772,74.19994453538675,73.79725483396602,73.816325604509,73.92239392060237,72.91627183219707,72.02552514469093,,,,,,69.39004219310027,,,,,74.49747565001438,"rgba(38, 166, 154, 1.0)",1.869292996377535,72.29461363378313,1.8324502220116676,59.731379818980216,5.600544018641614,True,False,True,False,True,5.238695004047983,74.4077,70.320075,0.0,0.0,0.0,0.0,0,0.8667885399184845,0.808589067369935,False,False,False,False,0.2549070862410698,0.25054239209808266,False,False,False,False,89702.0,47653.92225580376,False,False,False,False,8167.281396440479,False,False,False,False
