date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_516,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_809,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_671,aVWAP_valley_639,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_687,aVWAP_OB_bull_406,aVWAP_OB_bull_173,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 19:00:00+00:00,14.765,14.87,14.72,14.86,2711.0,,14.816666666666668,14.757128791362813,14.828173480824292,14.55899706035387,14.42518185932377,14.286165475701079,14.337914179574943,14.349881796891928,13.881703422355507,13.913944414648325,,,14.789632028001932,14.581420471615496,14.485525412680007,14.302699783660124,14.264023788308112,14.370168734161954,14.159285018148815,13.839898322747581,13.788120397175465,13.881774371721539,13.870838175104293,13.85379739723454,13.7585648823374,13.69711675310684,13.662271078205578,13.52917343711389,13.474666503645997,13.389275695812245,13.348913662396416,13.24137896891703,14.302699783660124,13.7585648823374,13.24137896891703,13.913944414648325,14.415575714770318,13.914427244104763,"rgba(38, 166, 154, 1.0)",0.20532172074314345,14.571665783207099,1.4043045019752471,52.74829987817127,-2.3684708782376447,True,False,True,False,True,2.3454995349580905,0.0,0.0,0.0,0.0,0,1.0043695380774031,0.9344569288389513,False,False,False,False,0.10913130606730456,0.09788317637301429,False,False,False,False,214837.0,207357.9909051765,False,False,False,False,3354.5183881565176,False,False,False,False
2025-09-12 14:00:00+00:00,14.68,14.75,14.635,14.745,2200.0,,14.768882780153398,14.75580469531533,14.826365139205757,14.559869412342413,14.426436640166607,14.287687151819581,14.338989924011754,14.350591633545857,13.88267669392732,13.914610963439308,,,14.787989653351337,14.582190767432127,14.48668578517873,14.304226880082165,14.265503178224327,14.37107123039849,14.160153792043191,13.840867174655553,13.789023769552648,13.882442248119702,13.871507788891938,13.854468962206083,13.759244620094224,13.697806218486237,13.662961428686815,13.529870539171974,13.475369724207713,13.389998080250416,13.34964707170865,13.242144334851133,14.304226880082165,13.759244620094224,13.242144334851133,13.914610963439308,14.411191503392732,13.915158662379673,"rgba(38, 166, 154, 1.0)",0.20546863595273349,14.569593382139146,0.8536904771256857,51.769644827139594,-2.3684708782376447,True,False,True,False,True,0.11685569410396113,0.0,0.0,0.0,0.0,0,0.9941267387944355,0.9313755795981451,False,False,False,False,0.06883819499148318,0.08336068568224873,False,False,False,False,212637.0,207439.8360074218,False,False,False,False,3336.618878262618,False,False,False,False
2025-09-12 15:00:00+00:00,14.74,14.74,14.665,14.71,1451.0,,14.754312847113068,14.754880406071855,14.82515248234276,14.560420294139194,14.427243705835016,14.28867298904844,14.339686512714641,14.351051781832023,13.883313488071412,13.915047212413517,,,14.786875909483296,14.582674103106578,14.487427571526924,14.305215484437642,14.266462628122767,14.371655106372389,14.160720092490921,13.84150132728712,13.789615386955182,13.882879495929574,13.87194621503426,13.85490872833886,13.75969005185107,13.698258195044,13.663414076610971,13.530327913338738,13.475831215591814,13.390472290229388,13.35012857976598,13.24264697403872,14.305215484437642,13.75969005185107,13.24264697403872,13.915047212413517,14.409978171958196,13.915632567277811,#000000,0.20690736491863781,14.56902086452124,0.6813635441841214,50.38368836155492,-2.3684708782376447,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9953343701399687,0.9384136858475894,False,False,False,False,0.07275733508885512,0.07805901038555194,False,False,False,False,211186.0,207497.91606932224,False,False,False,False,3307.384477049244,False,False,False,False
2025-09-12 16:00:00+00:00,14.71,14.72,14.53,14.54,875.0,,14.735252406614158,14.753163485508058,14.823784013489034,14.560503071525082,14.42753919372156,14.289111123755951,14.339981107776078,14.35124393576064,13.883646453347222,13.915274006435542,,,14.785348930379074,14.582707233474492,14.487650942433541,14.305648381712215,14.266896756553983,14.371892109762502,14.160993162975652,13.841835371409434,13.789929603744538,13.883108230300461,13.872176024713847,13.855139934320949,13.759927699209682,13.698501247405558,13.66365847752989,13.530578132077276,13.47608482961824,13.390734535587228,13.350395575499821,13.242927472517588,14.305648381712215,13.759927699209682,13.242927472517588,13.915274006435542,14.40794987979333,13.915806732561299,"rgba(239, 83, 80, 0.5)",0.21133356068970882,14.567664602675105,-0.13090491914686753,46.37359991600973,1.347918025545198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0034439574201626,0.9386349405134626,False,False,False,False,0.04243310852160951,0.06024605945358072,False,False,False,False,210311.0,207541.5297736738,False,False,False,False,3269.6730898081705,False,False,False,False
2025-09-12 17:00:00+00:00,14.535,14.595,14.49,14.58,3659.0,,14.674721610376896,14.744561276545264,14.817216661213244,14.5604510145587,14.428462067919247,14.290683456861153,14.341006948428554,14.351908353169636,13.884954288877264,13.916162868012977,,,14.777867201046275,14.582435591019271,14.488221943141728,14.307187586635825,14.268472034600725,14.372695085567917,14.162022514041382,13.843152121441484,13.791173194565868,13.884007385763702,13.873080268251313,13.856050972809488,13.760870598479807,13.699469115236331,13.664633527301783,13.531582359074761,13.477104740741998,13.39179208876264,13.35147355068857,13.24406311510175,14.307187586635825,13.760870598479807,13.24406311510175,13.916162868012977,14.401012854596294,13.916367749713629,"rgba(239, 83, 80, 0.5)",0.2151322241640964,14.56232630815133,0.08215269431318821,44.7061482303976,-0.27633859645017367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0097453630933666,0.9383841559258094,False,False,False,False,0.01023667422765725,0.03524136684061899,False,False,False,False,213970.0,207641.19597873313,False,False,False,False,3275.7091659351754,False,False,False,False
2025-09-12 18:00:00+00:00,14.58,14.655,14.55,14.595,2123.0,,14.66253680518217,14.741009686042613,14.814180296206555,14.560666898073752,14.429179685293414,14.291741120490316,14.341721903000941,14.3523768528336,13.885761584567293,13.916713714297861,,,14.774577238180708,14.582534939711955,14.488769107914322,14.30823256825163,14.269520468907729,14.373271969179857,14.162685403813356,13.843962046293619,13.791935290834267,13.884562899124443,13.873638374812646,13.856612445170612,13.761447599348942,13.700059168018225,13.665226830200332,13.532189703068914,13.477720291292815,13.39242851874476,13.352121474896746,13.244743716506676,14.30823256825163,13.761447599348942,13.244743716506676,13.916713714297861,14.399588854598852,13.916812002713627,"rgba(239, 83, 80, 0.5)",0.21827235239429002,14.560946187420711,0.1560152360376547,43.98995324717837,-1.0939697675588391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160075329566853,0.9265536723163842,False,False,False,False,0.026005839453737915,0.03062360314717845,False,False,False,False,216093.0,207772.23169999308,False,False,False,False,3257.837705998196,False,False,False,False
2025-09-12 19:00:00+00:00,14.59,14.59,14.415,14.415,9123.0,,14.584580736458614,14.715448522023115,14.794866220701167,14.558665269850204,14.42995942387516,14.294370748677249,14.343264846783917,14.353350505185087,13.888598494049926,13.918633811513613,,,14.752396058649452,14.57994365256897,14.488451100743264,14.310726279859715,14.272253082065287,14.37435146927585,14.16469278658327,13.846843012563328,13.794683108915903,13.886519373138952,13.875610426308075,13.858606124560364,13.76354491654425,13.702230330497986,13.66742352031513,13.534483091904859,13.480060102881888,13.394869711861432,13.354616267246362,13.247388025140745,14.310726279859715,13.76354491654425,13.247388025140745,13.918633811513613,14.388173857911804,13.917484622081256,"rgba(239, 83, 80, 1.0)",0.22551892112126948,14.549263692332309,-0.5953544459363176,40.468835619391584,-4.524537872226702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004680187207488,0.9335413416536661,False,False,False,False,-0.02200356947443976,0.004310016836369345,False,False,False,False,206970.0,207759.79399921797,False,False,False,False,3348.77045474241,False,False,False,False
2025-09-15 14:00:00+00:00,14.58,14.65,14.495,14.51,13582.0,,14.572067051095434,14.695062470597582,14.775945855123604,14.55843434637903,14.433077267660407,14.299800659952163,14.346839792749694,14.355698976716667,13.893330641247214,13.92186820130404,,,14.73256577830795,14.578978784483377,14.49033231522949,14.316025051261333,14.277721185914803,14.377154374036435,14.16838011114144,13.851613778947705,13.79920062856162,13.88979375067431,13.878904063416892,13.861925671025308,13.766986612427457,13.705766264149403,13.670987571502371,13.538159929756574,13.483796343858181,13.39874621446606,13.358568558393449,13.251553958869271,14.316025051261333,13.766986612427457,13.251553958869271,13.92186820130404,14.385212526282583,13.919858047321174,"rgba(239, 83, 80, 1.0)",0.22942020536680818,14.54351924313741,-0.1461041458132187,40.62896366093542,-4.524537872226702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018621973929234,0.9332712600869024,False,False,False,False,0.006651239992759084,0.005480628414564214,False,False,False,False,220552.0,207958.12277442391,False,False,False,False,3507.4251763743105,False,False,False,False
2025-09-15 15:00:00+00:00,14.505,14.505,14.4,14.435,2995.0,,14.56236705493427,14.688426795584219,14.770392226426997,14.557627004321175,14.433153602861829,14.3004809558645,14.34721598413272,14.355935903880027,13.894200080373373,13.922458813933474,,,14.726470347459017,14.57799065921598,14.490047641955394,14.31665554270024,14.278447122675281,14.377395834420666,14.168963614643852,13.852500625754821,13.800051556050144,13.890397600484482,13.879513356843468,13.862542615057489,13.767640493542272,13.706445730161672,13.671676384903046,13.538883516092898,13.48453606263667,13.39952000525636,13.3593601871654,13.252395117995535,14.31665554270024,13.767640493542272,13.252395117995535,13.922458813933474,14.383225842231258,13.920071700750734,"rgba(239, 83, 80, 1.0)",0.2343971181753887,14.54091076544628,-0.4518432917209848,39.49077601055954,-5.791124674572053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912581954417731,0.9506712457071493,False,False,False,False,-0.04249068738113441,-0.0185050294832851,False,False,False,False,217557.0,208106.9425763708,False,False,False,False,3499.480599996414,False,False,False,False
2025-09-15 16:00:00+00:00,14.445,14.57,14.37,14.515,14296.0,,14.54150429123833,14.66542060560034,14.749128220897267,14.555206335587826,14.434507449973266,14.304472470504926,14.349650627378036,14.357520742070518,13.898598161841287,13.925464582012738,,14.484999999999998,14.704166327460216,14.574789867407594,14.489895305347673,14.320446274717348,14.28259841982807,14.379150883337813,14.17209532084456,13.856968410504827,13.804321628310092,13.893459388485438,13.882599123041556,13.86566170480946,13.77091962689259,13.709838993288095,13.67510930442825,13.542466761826518,13.488191407261631,13.403332477956326,13.363255704109312,13.256522306305632,14.320446274717348,13.77091962689259,13.256522306305632,13.925464582012738,14.378147348710453,13.948609011245857,"rgba(239, 83, 80, 1.0)",0.23679352012056748,14.541759938904931,-0.11300959118858324,40.79659068383235,-5.791124674572053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909544603867745,0.9463505926388021,False,False,False,False,-0.035317020079494714,-0.026911024781389906,False,False,False,False,231853.0,208475.0985054193,False,False,False,False,3666.8684976708882,False,False,False,False
2025-09-15 17:00:00+00:00,14.51,14.6,14.47,14.52,11705.0,,14.53942367119901,14.65394386762626,14.736529077449811,14.554536742422522,14.436506345314584,14.308397368037614,14.352222620904207,14.359237577509907,13.902423294800235,13.928097782732856,,14.505257874697126,14.691920764305193,14.573562188845019,14.490862395275373,14.324239795973606,14.286603614007916,14.381138801634759,14.174975760692767,13.860838490764763,13.808006881052373,13.896131805931823,13.88528929604116,13.86837618237919,13.773750005176533,13.712755329714641,13.678053518827902,13.545519545007407,13.491298644882171,13.406563132114245,13.366552327880695,13.260003992580092,14.324239795973606,13.773750005176533,13.260003992580092,13.928097782732856,14.377131834799702,13.951509540370703,"rgba(239, 83, 80, 0.75)",0.23799326207418464,14.539398087619025,-0.08150687733747293,41.79707925858027,-5.791124674572053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003117206982541,0.9398379052369077,False,False,False,False,-0.008697913680816032,-0.01780446923110297,False,False,False,False,243558.0,209019.01945882366,False,False,False,False,3791.490691505448,False,False,False,False
2025-09-15 18:00:00+00:00,14.515,14.67,14.47,14.545,5705.0,,14.541225535439594,14.65028342337707,14.731762350958675,14.554627877068812,14.43777039179725,14.310527601802397,14.353668390877617,14.360214920632238,13.9043641370069,13.929439989003436,,14.515407756681174,14.687605009398913,14.573405366079479,14.49168490445017,14.3263163638352,14.288757011675647,14.382290937430676,14.176486673442499,13.86279717683537,13.80986772108939,13.897490887260469,13.886656399982055,13.869754129020588,13.775179335748694,13.71422402955046,13.67953425216306,13.547048276452522,13.49285236581929,13.408175237009521,13.368195903592188,13.261736210961251,14.3263163638352,13.775179335748694,13.261736210961251,13.929439989003436,14.377388461796397,13.953117426118032,"rgba(239, 83, 80, 0.75)",0.23380919301571074,14.539115931429876,0.02516611299252217,43.16290130547675,-5.791124674572053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995358910891089,0.9384282178217822,False,False,False,False,0.005627945581279498,-0.0060882618249117355,False,False,False,False,249263.0,209642.9571416326,False,False,False,False,3821.1575024898593,False,False,False,False
2025-09-15 19:00:00+00:00,14.545,14.585,14.45,14.48,27787.0,,14.530976289387585,14.626758660342103,14.705183399488476,14.55171929772757,14.440922408891268,14.318180957034482,14.35859088613977,14.363541434977902,13.912855129171106,13.935318181378245,,14.51054667495896,14.662230976313113,14.569277991299876,14.492397936372114,14.333617150069236,14.296699706459828,14.38599030742403,14.182621849626216,13.8714217880596,13.818128015274441,13.903473834497907,13.892684407664524,13.87584474200479,13.781571297196058,13.720831966033218,13.686217220394758,13.554016683604287,13.499958118125567,13.41558072109193,13.375759921589415,13.269742801098337,14.333617150069236,13.781571297196058,13.269742801098337,13.935318181378245,14.374404664453852,13.957076862340868,"rgba(239, 83, 80, 0.75)",0.23243071233370938,14.530817280753714,-0.21863410494889202,42.568464701514145,-5.791124674572053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9941484447182013,0.9427163535571297,False,False,False,False,-0.015861814726483493,-0.010975038275697614,False,False,False,False,221476.0,209826.41517044447,False,False,False,False,4192.72095206366,False,False,False,False
2025-09-16 14:00:00+00:00,14.5,14.56,14.42,14.455,7606.0,,14.527192412129002,14.620459288440506,14.698131507782433,14.550560597631284,14.441396435867658,14.319887780542809,14.359647627567423,14.364258847203383,13.91503484774079,13.936831977510261,,14.506895135049207,14.655492598694773,14.567800375674302,14.492194753509667,14.335217763274931,14.298507680314652,14.386746096737225,14.184125830973455,13.873644656771342,13.820268496408175,13.90501933653129,13.894243021724531,13.87742178800526,13.783237689372205,13.722560660495054,13.687968729831658,13.5558534817991,13.501834635237055,13.417541195412964,13.377764388252334,13.271869535553733,14.335217763274931,13.783237689372205,13.271869535553733,13.936831977510261,14.373340132241555,13.957914659505853,"rgba(239, 83, 80, 0.75)",0.229659795396455,14.528231005500993,-0.31886732884428776,41.60901277791632,-5.791124674572053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929555895865236,0.9433384379785605,False,False,False,False,-0.027122946933754787,-0.0190489926047262,False,False,False,False,213870.0,209889.10640811198,False,False,False,False,4245.640007070424,False,False,False,False
2025-09-16 15:00:00+00:00,14.455,14.555,14.445,14.48,18871.0,,14.522068025246815,14.608348234494295,14.683467098722804,14.54840329341417,14.44297941956796,14.32435587750684,14.362512053461778,14.366229699580497,13.920513093389102,13.94065464702698,,14.50391822728859,14.641979028205274,14.564914857486645,14.492234150944894,14.339440805489195,14.303203218691456,14.388867434313573,14.187978990189013,13.879225141168655,13.825639412918115,13.908917574798258,13.898172853118586,13.881395909510857,13.787426384857424,13.726900240122246,13.692362918527095,13.56045292472349,13.506530505239414,13.422442512126974,13.38277362811177,13.277179129607397,14.339440805489195,13.787426384857424,13.277179129607397,13.94065464702698,14.371953144241123,13.960569326068521,"rgba(239, 83, 80, 0.75)",0.22535973244776764,14.523636964039039,-0.193632480679094,41.852221554274415,-5.791124674572053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.000920245398773,0.9423312883435583,False,False,False,False,-0.023027344137081823,-0.021038168370904012,False,False,False,False,232741.0,210243.39933201723,False,False,False,False,4472.389774402665,False,False,False,False
2025-09-16 16:00:00+00:00,14.485,14.605,14.44,14.545,5318.0,,14.522392486558417,14.606299788758824,14.680431593668175,14.548209843721482,14.443720493456269,14.32583801237354,14.363517305891602,14.36693137701967,13.922135835129009,13.941793280446504,,14.505437625974938,14.639409595926907,14.564537713908493,14.492598856821871,14.34086437130375,14.30473321307562,14.38965458202806,14.189175870395013,13.880872475618323,13.827219803499075,13.91007515651523,13.899338672417953,13.882573154682191,13.788658733338828,13.728172441173882,13.693648880792887,13.561791570183116,13.507894689330499,13.423862703450558,13.384223497036864,13.278711950579178,14.34086437130375,13.788658733338828,13.278711950579178,13.941793280446504,14.372127001702347,13.96159312181206,"rgba(239, 83, 80, 0.5)",0.2192775196652668,14.523125848828434,0.09975555727261884,44.20223640181474,-5.791124674572053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0039816232771823,0.9362940275650843,False,False,False,False,-0.01650151721872802,-0.018769842794816013,False,False,False,False,238059.0,210674.64895477664,False,False,False,False,4485.500010458438,False,False,False,False
2025-09-16 17:00:00+00:00,14.54,14.61,14.5,14.59,2614.0,,14.523265144031992,14.605796907992136,14.679336177026007,14.548304718005795,14.444232997916263,14.326688173015938,14.364114870574948,14.367351136734563,13.92297823439863,13.94238613901635,,14.507142091400254,14.638598303033405,14.564548957885043,14.492948780742006,14.341690488053851,14.305598905158252,14.390138531683744,14.189824079499633,13.881724715847183,13.828034423179659,13.910676132671128,13.899943366671804,13.883182933968047,13.789292867529138,13.728824828548527,13.694307182630588,13.562473078818055,13.50858791290264,13.424582543361304,13.384957583885793,13.279486054369839,14.341690488053851,13.789292867529138,13.279486054369839,13.94238613901635,14.372445449871265,13.962217321992377,#000000,0.2172400175500508,14.523190051889099,0.30753978417216987,47.155988754901045,-6.435403988974066,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0027514521553043,0.9373280342402935,False,False,False,False,-0.003093780302283524,-0.01093181154854977,False,False,False,False,240673.0,211139.73966865608,False,False,False,False,4456.484506420322,False,False,False,False
2025-09-16 18:00:00+00:00,14.59,14.59,14.465,14.495,3664.0,,14.523087745044087,14.60423941675927,14.677169946185364,14.548078392630872,14.444653766028685,14.327623586237236,14.364741267662199,14.36778969103293,13.92406387944788,13.943148842754871,,14.507499777928103,14.636721509699226,14.56419709334547,14.493104809099314,14.342583218686586,14.306572183382945,14.390621560608833,14.190608869086317,13.882828785065115,13.829096155532033,13.911452595869962,13.900725688554074,13.883973431045805,13.790122926201095,13.729683092795176,13.695175452600187,13.563379297477004,13.509512221173964,13.425545899540955,13.385941536294265,13.280527450277674,14.342583218686586,13.790122926201095,13.280527450277674,13.943148842754871,14.372459653378339,13.962851121631621,"rgba(239, 83, 80, 0.5)",0.21750255253739406,14.52269889213394,-0.12734973365049967,46.258553652654484,-6.435403988974066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.997565429093122,0.9400486914181374,False,False,False,False,-0.014438522976508803,-0.012685167262529287,False,False,False,False,237009.0,211540.8134722428,False,False,False,False,4444.197924925433,False,False,False,False
2025-09-16 19:00:00+00:00,14.495,14.58,14.45,14.54,28936.0,,14.523130756179096,14.594428221193136,14.662530885715725,14.546755185628017,14.44810494229525,14.334948914233435,14.369722505348651,14.371315795040216,13.932595026614438,13.949170964624622,,14.511121536945398,14.624432152591277,14.561955678474321,14.494597710762283,14.349584018218392,14.314188504806399,14.394505554875668,14.196800771716893,13.891505277982585,13.8374476170996,13.917582198259034,13.90690106612518,13.89021270843381,13.796671795789903,13.736452860701762,13.702023756008165,13.570525655746327,13.516800639551835,13.43314071215804,13.393697943695548,13.288734586158672,14.349584018218392,13.796671795789903,13.288734586158672,13.949170964624622,14.37327031968726,13.968042035528624,"rgba(239, 83, 80, 0.5)",0.21538114131919234,14.519865989722234,0.09348084124007212,47.1319482532048,-6.430842652625202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9978807145019679,0.9394489857705117,False,False,False,False,-0.019596277430684945,-0.016140722346607114,False,False,False,False,265945.0,212384.28923236305,False,False,False,False,4823.915786554496,False,False,False,False
2025-09-17 14:00:00+00:00,14.62,14.665,14.56,14.64,7342.0,,14.527323141886345,14.59524130911772,14.661567475863249,14.547757977205638,14.450015359313483,14.33764628108846,14.37171450196335,14.37274757718425,13.935075072175042,13.950937435750662,,14.517185479613081,14.624358136392523,14.56277529643665,14.496170321436578,14.352231899925687,14.316905564856466,14.396179980717235,14.198797510609834,13.894006352162608,13.839834022941433,13.919367302911368,13.908695374132082,13.8920193739616,13.798537237722972,13.738364604790881,13.703949305502682,13.57250741841794,13.518812352422618,13.43522338796817,13.395819052228038,13.290964279535585,14.352231899925687,13.798537237722972,13.290964279535585,13.950937435750662,14.37500261315482,13.970128774032668,#000000,0.2116352675864981,14.521194109640737,0.5613709459398405,50.539429613683694,-3.1922068509501784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0069381598793363,0.9309200603318251,False,False,False,False,0.014211461021500517,-0.0009646306625532989,False,False,False,False,273287.0,213328.5173062799,False,False,False,False,4862.955851879232,False,False,False,False
2025-09-17 15:00:00+00:00,14.645,14.685,14.555,14.595,13588.0,,14.533479755682215,14.596101228431808,14.659481212770148,14.54930300070396,14.453242637731835,14.342335634734622,14.375175021129833,14.375249922406292,13.939551997140542,13.95413394201611,,14.525893293179228,14.623759156539045,14.563986551655606,14.498756485193846,14.356821919912921,14.321648544438936,14.399080054197492,14.20235760834479,13.89852723568095,13.844156495189607,13.922600565379156,13.911946240086914,13.895294069187239,13.801925817334235,13.741841205795376,13.707453172407417,13.576120694986335,13.522482629071074,13.43902632375282,13.399693499443565,13.295040341856424,14.356821919912921,13.801925817334235,13.295040341856424,13.95413394201611,14.377805435274738,13.973733900172999,"rgba(38, 166, 154, 1.0)",0.21092300375595813,14.52313066488162,0.34073730147298076,51.33068271444981,-2.4388747593097975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0078621106743268,0.9346840036286665,False,False,False,False,0.0032999897588378195,0.0011676795481422603,False,False,False,False,259699.0,214047.43951858563,False,False,False,False,4998.227854175678,False,False,False,False
2025-09-17 16:00:00+00:00,14.59,14.625,14.52,14.56,11569.0,,14.535519109515139,14.594916314416324,14.656348230370265,14.549686808129335,14.455166250348533,14.345581214151004,14.377518009422362,14.376956499926786,13.943074515985064,13.956653454513782,,14.528981253786664,14.62161802647718,14.564076345414653,14.500058125808538,14.359960746108285,14.324982457574984,14.40099747684937,14.20502486791186,13.902100545489025,13.847593088393737,13.925158071274378,13.914520516545169,13.897891551179715,13.804635508842404,13.74463310564094,13.710273210412295,13.579049431640062,13.525464620910299,13.44212593094323,13.40285559410724,13.298377407766091,14.359960746108285,13.804635508842404,13.298377407766091,13.956653454513782,14.37914204067786,13.976208470622671,#000000,0.20960402392790453,14.523423538644545,0.17450266779246656,50.73897097353509,-2.4388747593097975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9978736330498175,0.9444106925880922,False,False,False,False,-0.017601838429608867,-0.008217079440733303,False,False,False,False,248130.0,214575.85130899516,False,False,False,False,5100.100290545047,False,False,False,False
2025-09-17 17:00:00+00:00,14.55,14.615,14.53,14.59,18572.0,,14.539195370147763,14.593853166301907,14.652268554888229,14.550585195604622,14.458384619461196,14.350826220954927,14.381353676864835,14.379773809909429,13.948736634804723,13.960720567647202,,14.534142887713784,14.619090488916836,14.564533960698915,14.502340372365923,14.365041984326355,14.33036237468443,14.404164949960675,14.209341967426734,13.907842729749174,13.853117848425285,13.92928478039626,13.918673669589994,13.90208125776422,13.809002037838896,13.749129714957371,13.714814164368724,13.583762180320285,13.530261850630717,13.447110249014603,13.407939401602974,13.303739952751206,14.365041984326355,13.809002037838896,13.303739952751206,13.960720567647202,14.381569781658484,13.980275182071589,#000000,0.20766164874690604,14.524316451125433,0.3163008156340938,51.31405799954479,-2.254479191435898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0030422878004253,0.9431092181320352,False,False,False,False,-0.017601838429608867,-0.012909458935171085,False,False,False,False,266702.0,215384.00865304173,False,False,False,False,5308.966952707139,False,False,False,False
2025-09-17 18:00:00+00:00,14.61,14.76,14.255,14.4,8582.0,,14.536618232135922,14.590337520842557,14.648007368998885,14.54945786311129,14.45854308088187,14.352071582854192,14.382143823685535,14.380364062803675,13.950881582219665,13.962260541827883,,14.531262648509754,14.615217043441344,14.56317667531801,14.50193259587889,14.366176248682454,14.331735460207545,14.404717524956355,14.210736339306344,13.910046434865029,13.855271322153495,13.930863638424505,13.920267815224392,13.903697280248577,13.810725721105008,13.750926036491451,13.71663927768468,13.585692974810124,13.53223977244285,13.449182939122538,13.410061022294244,13.30599669198059,14.366176248682454,13.810725721105008,13.30599669198059,13.962260541827883,14.381068565936147,13.981265022054675,"rgba(239, 83, 80, 0.5)",0.2088089993226385,14.527211670807958,-0.6092250392493771,46.60491773795561,0.41607316104927605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872441412043906,0.9338475229902108,False,False,False,False,-0.046232931496662306,-0.029571195215916696,False,False,False,False,258120.0,216046.5821622969,False,False,False,False,5359.71165111478,False,False,False,False
2025-09-17 19:00:00+00:00,14.395,14.47,14.3,14.32,10781.0,,14.528690607031466,14.582418607836733,14.639812516020848,14.546176737343725,14.45713719592648,14.352215520092761,14.38193932946454,14.380227739581946,13.952995970119447,13.963773374333613,,14.522069580980622,14.60716887019765,14.559573651318702,14.499655955673042,14.366138757801055,14.33211652711826,14.404296276713774,14.211748537623112,13.912261194039992,13.857483691228943,13.932439357747048,13.9218665518661,13.905329685624345,13.812525562640932,13.752832728945254,13.718592422059452,13.587811503565982,13.534427576361344,13.451500250413233,13.412443551141584,13.30855702636069,14.366138757801055,13.812525562640932,13.30855702636069,13.963773374333613,14.378538759775157,13.98146853616291,"rgba(239, 83, 80, 1.0)",0.21156484746906473,14.519680494227492,-0.943826427765554,41.96294400579365,-3.7588737462679234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9911347517730495,0.9512411347517731,False,False,False,False,-0.10043637433453663,-0.06500378477522667,False,False,False,False,247339.0,216531.7359272225,False,False,False,False,5443.762633268038,False,False,False,False
