date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,43.4600046049,43.4600046049,43.4337183118,43.4512425072,1987346,42.95550524093598,43.04229642433393,42.87497614846023,43.04229642433393,42.95550524093598,42.95863628639708,#000000,,42.931494046491714,,86.08821500378698,27.666571635523354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.405104831434784,0.5768038591137343,False,False,False,False,0.33432378709683297,0.3385674135255326,False,False,False,False,-1137491,-18299612.803995945,False,False,False,False,2279929.1256519104,False,False,False,False
2023-03-10 00:00:00+00:00,43.5213392888,43.5301013865,43.4424804095,43.486290898,2327477,42.9746807175027,43.063537595063615,42.89143815378559,43.063537595063615,42.9746807175027,42.977487874424604,#000000,,42.94953180852938,,86.86196811563633,28.73957878071873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.386054654323866,0.5645074475282994,False,False,False,False,0.34282805530310334,0.34069773441431794,False,False,False,False,1189986,-16855938.818514764,False,False,False,False,2283451.1904184357,False,False,False,False
2023-03-17 00:00:00+00:00,43.5826739727,43.6352465589,43.5476255819,43.6001981681,2562032,42.99767098088657,43.08916056513279,42.91114079485656,43.08916056513279,42.99767098088657,43.000150679994675,#000000,,42.97118501645796,,87.73747724673815,29.923237208852072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.437896231983391,0.5042801759473698,False,False,False,False,0.3428280562923211,0.3417628953533195,False,False,False,False,3752018,-15329423.498624781,False,False,False,False,2304086.8059429964,False,False,False,False
2023-03-24 00:00:00+00:00,43.6553154696,43.6729042349,43.5673716431,43.6113435564,2445038,43.01955680068163,43.11331406215696,42.93007092348783,43.11331406215696,43.01955680068163,43.021692492822396,#000000,,42.991837662553266,,88.68938818882276,31.181114827423144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4697572378649328,0.47454326107527445,False,False,False,False,0.34282803103970744,0.3422954631965135,False,False,False,False,6197056,-13734869.461689612,False,False,False,False,2314527.635132404,False,False,False,False
2023-03-31 00:00:00+00:00,43.620137939,43.6553154696,43.5761660258,43.6553154696,2538892,43.040232322758555,43.13557243497266,42.94831408331166,43.13557243497266,43.040232322758555,43.04194325914216,#000000,,43.01140786182773,,87.92278966304727,31.181114827423144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4927717196551098,0.4692535811096432,False,False,False,False,0.3311110856479241,0.3367032744222188,False,False,False,False,3658164,-12446496.612675566,False,False,False,False,2331147.217715189,False,False,False,False
2023-04-07 00:00:00+00:00,43.7344649135,43.7520536788,43.6157407477,43.620137939,2004788,43.057796022833294,43.15462164706663,42.96376458538174,43.15462164706663,43.057796022833294,43.05919311622418,#000000,,43.028046219678515,,88.02367971966862,31.181114827423144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.49287328091995,0.4268146308791534,False,False,False,False,0.3428279954877265,0.3397656349549727,False,False,False,False,5662952,-11105055.9746996,False,False,False,False,2306972.4608473973,False,False,False,False
2023-04-14 00:00:00+00:00,43.7344649135,43.7696424441,43.6904930002,43.7168761482,1453092,43.07053557734292,43.16837921682456,42.975023859149765,43.16837921682456,43.07053557734292,43.07170153798717,#000000,,43.040130191925535,,88.09574404582673,31.607720687771263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5433095684650178,0.4186768214287301,False,False,False,False,0.342828022316346,0.34129682863565936,False,False,False,False,5662952,-9862981.309907038,False,False,False,False,2243722.0563401827,False,False,False,False
2023-04-21 00:00:00+00:00,43.7784368267,43.796025592,43.7256705308,43.7520536788,1010728,43.07957308448848,43.17814193831107,42.983017913068785,43.17814193831107,43.07957308448848,43.08057992568993,#000000,,43.04870795919892,,88.3710631075854,32.25000965784345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.558523502974316,0.39967673212433974,False,False,False,False,0.34282802559233094,0.34206242711399515,False,False,False,False,6673680,-8638043.43509911,False,False,False,False,2152389.163277947,False,False,False,False
2023-04-28 00:00:00+00:00,43.84312639,43.8607801554,43.7901650937,43.7989919764,1755602,43.09615103708629,43.19614472100142,42.9976404853466,43.19614472100142,43.09615103708629,43.09689260317401,#000000,,43.064445551564674,,88.8655983154708,33.094102767752375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5619005935117902,0.3809178167532981,False,False,False,False,0.34282805879058476,0.34244524295228995,False,False,False,False,8429282,-7373797.10657325,False,False,False,False,2122997.521553654,False,False,False,False
2023-05-05 00:00:00+00:00,43.9137414516,43.9578758651,43.8342995073,43.8607801554,1732254,43.113310900155774,43.21483066577119,43.012763673350506,43.21483066577119,43.113310900155774,43.11379716956085,#000000,,43.080743702709285,,89.50242215669346,34.053910191828024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.559058230156564,0.3604911930129858,False,False,False,False,0.3428280895413587,0.3426366662468243,False,False,False,False,10161536,-6074883.54312338,False,False,False,False,2094053.556994124,False,False,False,False
2023-05-12 00:00:00+00:00,43.9402220997,43.9667027478,43.8960876862,43.8960876862,940729,43.122697141318504,43.225028429200265,43.02105783141997,43.225028429200265,43.122697141318504,43.123043130310116,#000000,,43.08966569316536,,90.05584062041471,34.90948088838738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5978857157021051,0.39343344615535164,False,False,False,False,0.3428280880145355,0.34273237713067994,False,False,False,False,11102265,-4802502.169558685,False,False,False,False,2008622.1083278926,False,False,False,False
2023-05-19 00:00:00+00:00,43.9225683343,43.9755296305,43.9137414516,43.9490489824,1667617,43.13887749612469,43.24248497697526,43.03544583516983,43.24248497697526,43.13887749612469,43.13896540607254,#000000,,43.10506596510696,,89.74786242954991,34.90948088838738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5698613704638162,0.3954227860212653,False,False,False,False,0.3428280447159423,0.3427802109233111,False,False,False,False,9434648,-3747898.4532950786,False,False,False,False,1983362.4706739746,False,False,False,False
2023-05-26 00:00:00+00:00,43.9268389193,43.9623666773,43.9179791293,43.9356987093,1384321,43.15180360133272,43.2563080314399,43.04703078795938,43.2563080314399,43.15180360133272,43.151669409699636,#000000,,43.117389375048106,,89.54969779407189,34.98899588369645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5504719380042906,0.41921043266568764,False,False,False,False,0.3328112396638345,0.3377957252935728,False,False,False,False,10818969,-2668871.23453248,False,False,False,False,1938989.0284018284,False,False,False,False
2023-06-02 00:00:00+00:00,44.0065770295,44.0331563995,43.9356987093,43.9356987093,1431185,43.16565870043878,43.27116395868041,43.05943489413893,43.27116395868041,43.16565870043878,43.165299426409675,"rgba(0, 255, 255, 0.75)",0.4271665208817431,43.13060223698159,2.050663499354431,89.7888644014617,35.50895195708449,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5190561046468674,0.4284723478045381,False,False,False,False,0.3428280535247325,0.3403118894091527,False,False,False,False,12250154,-1563758.2541967407,False,False,False,False,1901373.915186878,False,False,False,False
2023-06-09 00:00:00+00:00,44.0242966095,44.0420161895,43.9977172394,44.0065770295,1638447,43.18151686284539,43.28811862412896,43.0736787023763,43.28811862412896,43.18151686284539,43.180898663252634,"rgba(0, 255, 255, 0.75)",0.4427250248287832,43.14574016551321,1.9844291483784002,90.03706614319154,36.02543323291178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5173643836383817,0.43925275889471316,False,False,False,False,0.3428280339616511,0.3415699616854019,False,False,False,False,13888601,-419139.0501821673,False,False,False,False,1881897.8473952576,False,False,False,False
2023-06-16 00:00:00+00:00,44.0685955596,44.0685955596,44.0242966095,44.0331563995,2021246,43.201014439146974,43.30888843952984,43.091262393804286,43.30888843952984,43.201014439146974,43.20007541666706,"rgba(0, 255, 255, 0.75)",0.45875544771237486,43.16437457403802,1.9710305132526629,90.40162275271759,36.63813643537084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5177120718794286,0.45148556259981304,False,False,False,False,0.34282802031047044,0.34219899099793616,False,False,False,False,15909847,790415.4720535488,False,False,False,False,1892219.9327733866,False,False,False,False
2023-06-23 00:00:00+00:00,44.1344959916,44.1433886968,44.0633543499,44.0766934077,1969643,43.22047083369931,43.3296149017912,43.10883011674753,43.3296149017912,43.22047083369931,43.219222509269365,"rgba(0, 255, 255, 0.75)",0.4757980342739107,43.18298375123131,1.999823815625335,90.9116515072167,37.369064701281175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4942199015642967,0.4443303935293455,False,False,False,False,0.3428280381798868,0.34251351458891144,False,False,False,False,17879490,2056272.8444940266,False,False,False,False,1897954.9747901727,False,False,False,False
2023-06-30 00:00:00+00:00,44.1433886968,44.152281402,44.1256032864,44.1256032864,1374512,43.23395528232871,43.34392855634065,43.12105241040538,43.34392855634065,43.23395528232871,43.23249048337301,"rgba(0, 255, 255, 0.75)",0.49203833867270325,43.19589544752547,1.9256492325993084,91.30795422490552,37.96817372136334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5170162041786237,0.45235066980992916,False,False,False,False,0.3428280181382437,0.3426707663635776,False,False,False,False,19254002,3330178.7078648396,False,False,False,False,1859181.4211020116,False,False,False,False
2023-07-07 00:00:00+00:00,44.1967449281,44.1967449281,44.1433886968,44.1433886968,941061,43.24334459146326,43.35390063861802,43.12956480743965,43.35390063861802,43.24334459146326,43.24173272302883,"rgba(0, 255, 255, 0.75)",0.508729867941045,43.20488896440402,1.949671183471629,91.77666612102894,38.618710581305265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5148763063195105,0.4492733674605555,False,False,False,False,0.3428279840819244,0.34274937522275095,False,False,False,False,20195063,4579429.396171148,False,False,False,False,1791172.5010203812,False,False,False,False
2023-07-14 00:00:00+00:00,44.2767792751,44.2945646855,44.1878522229,44.1878522229,1303277,43.257049779101706,43.368529737475185,43.14194660739736,43.368529737475185,43.257049779101706,43.25523817243627,"rgba(0, 255, 255, 0.75)",0.5266380152684277,43.218011494013844,2.0104279417552093,92.35201983269506,39.35115243009638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.505755790754709,0.44972043830816855,False,False,False,False,0.3428280153496511,0.34278869528620104,False,False,False,False,21498340,5832682.033491803,False,False,False,False,1755032.09353739,False,False,False,False
2023-07-21 00:00:00+00:00,44.3123500959,44.3212428011,44.2767792751,44.2767792751,1709123,43.27535010013162,43.38806072544752,43.15849434166786,43.38806072544752,43.27535010013162,43.27327753355769,"rgba(0, 255, 255, 0.75)",0.5441551611249902,43.23554247743907,1.9788613531381989,92.85843444344151,39.99703164996954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5191984819461952,0.45807126833122386,False,False,False,False,0.34282804801108907,0.3428083716486451,False,False,False,False,23207463,7119702.845825744,False,False,False,False,1751631.4199420277,False,False,False,False
2023-07-28 00:00:00+00:00,44.3706478606,44.3706478606,44.3260003984,44.3260003984,1154984,43.28796978728935,43.40153184004593,43.16991126810725,43.40153184004593,43.28796978728935,43.28572155407659,"rgba(0, 255, 255, 0.75)",0.5622151146223501,43.24763642146419,1.9974764283776956,93.36505856677618,40.62743677657001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.498275848834655,0.45359708021684836,False,False,False,False,0.3428280729489812,0.34281822229881315,False,False,False,False,24362447,8396943.153542355,False,False,False,False,1707435.3147611367,False,False,False,False
2023-08-04 00:00:00+00:00,44.4420838,44.4420838,44.379577353,44.3885068454,1666809,43.30675623765266,43.42161405928291,43.18689781472328,43.42161405928291,43.30675623765266,43.30425593700309,"rgba(0, 255, 255, 0.75)",0.5809541689735939,43.265643270427546,2.0250143512197187,93.88305709221746,41.25465242874854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5148252858133842,0.45737524527280127,False,False,False,False,0.34282808071648474,0.34282315150764897,False,False,False,False,26029256,9703040.401428105,False,False,False,False,1704425.9581121635,False,False,False,False
2023-08-11 00:00:00+00:00,44.4867312621,44.5045902469,44.4510132924,44.4510132924,1122748,43.3197208111216,43.43548061796296,43.198621612964,43.43548061796296,43.3197208111216,43.31705111546348,"rgba(0, 255, 255, 0.75)",0.5997208866218294,43.27807331932968,2.0153674313038814,94.34096953220846,41.812210967702455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.524351602229206,0.42959771922766793,False,False,False,False,0.342828092676867,0.342825622092258,False,False,False,False,27152004,10995556.223544542,False,False,False,False,1661338.7019557068,False,False,False,False
2023-08-18 00:00:00+00:00,44.5045902469,44.5135197394,44.4599427848,44.4688722772,1200226,43.333405988230936,43.450072415364026,43.21103595738603,43.450072415364026,43.333405988230936,43.330554186375025,"rgba(0, 255, 255, 0.75)",0.6170022638850863,43.29120525796771,1.9665810969508493,94.70238384248171,42.26966382997152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5124356254086682,0.4417552547541288,False,False,False,False,0.3428280861931955,0.34282685414272673,False,False,False,False,28352230,12281235.762541242,False,False,False,False,1627182.2055145435,False,False,False,False
2023-08-25 00:00:00+00:00,44.5432671813,44.5701652895,44.498437001,44.5074030371,1229314,43.34762244260327,43.46522789937416,43.22394067435941,43.46522789937416,43.34762244260327,43.34458428686679,"rgba(0, 255, 255, 0.75)",0.633647272417487,43.30485172313521,1.9544240338003827,95.03357268338326,42.69428154770354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5224347697094114,0.42735264120084987,False,False,False,False,0.34282808254106384,0.34282746834189526,False,False,False,False,29581544,13562740.076427076,False,False,False,False,1597710.4865875402,False,False,False,False
2023-09-01 00:00:00+00:00,44.632927542,44.650321652,44.5432671813,44.5522332174,1406560,43.36443613420314,43.483181641477074,43.2391891609044,43.483181641477074,43.36443613420314,43.36118540119074,"rgba(0, 255, 255, 0.75)",0.6512273091727226,43.320991822122295,2.0145588205511546,95.4194170565866,43.167107964565645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5193483796000753,0.40145038837802066,False,False,False,False,0.3428280926475529,0.34282778049472407,False,False,False,False,30988104,14853507.774469513,False,False,False,False,1583551.1912847594,False,False,False,False
2023-09-08 00:00:00+00:00,44.6687916863,44.6687916863,44.6060294338,44.6239615059,1214053,43.379036303543984,43.498752794188924,43.252450681437445,43.498752794188924,43.379036303543984,43.375601737813184,"rgba(0, 255, 255, 0.75)",0.6679806411983875,43.33501453074185,1.996730254285946,95.74805113074576,43.579557819533306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5534752533079,0.4201930329771943,False,False,False,False,0.3428280959330303,0.3428279382138772,False,False,False,False,32202157,16138592.902286585,False,False,False,False,1556180.954893296,False,False,False,False
2023-09-15 00:00:00+00:00,44.6956897945,44.6956897945,44.6598256502,44.6687916863,2290536,43.40645023461477,43.527907142859405,43.277428805372864,43.527907142859405,43.40645023461477,43.402667974116135,"rgba(0, 255, 255, 0.75)",0.6841893494108178,43.361368808619254,1.9502218019467565,96.0216150766747,43.93621540233845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5631067798324545,0.4330662224143931,False,False,False,False,0.3428280847535808,0.342828011483729,False,False,False,False,34492693,17498155.87248758,False,False,False,False,1610577.6249011997,False,False,False,False
2023-09-22 00:00:00+00:00,44.7193518122,44.7283569173,44.692336497,44.701341602,1434880,43.4234288453427,43.545900306481066,43.29295697914175,43.545900306481066,43.4234288453427,43.41942864281141,"rgba(0, 255, 255, 0.75)",0.6995904679232914,43.37770905087781,1.9177544904303923,96.25089721076945,44.249161605369736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.591736207811617,0.4140829635670142,False,False,False,False,0.3428280743538418,0.34282804291878544,False,False,False,False,35927573,18863297.881932944,False,False,False,False,1597562.9860196293,False,False,False,False
2023-09-29 00:00:00+00:00,44.7553722325,44.7643773376,44.7193518122,44.7283569173,1866623,43.44541567047741,43.56914516327564,43.31311985207332,43.56914516327564,43.44541567047741,43.44113250767448,"rgba(0, 255, 255, 0.75)",0.714249163047779,43.39888704492557,1.8991764467544605,96.46498546155865,44.54687432655781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6133293221339537,0.3727088105566683,False,False,False,False,0.34282806621177,0.3428280545652777,False,False,False,False,37794196,20265586.631419394,False,False,False,False,1617493.3574255826,False,False,False,False
2023-10-06 00:00:00+00:00,44.7823875477,44.7913926528,44.7432153407,44.7553722325,2452494,43.47377112043869,43.598995590094475,43.33924082452008,43.598995590094475,43.47377112043869,43.469118207307275,"rgba(0, 255, 255, 0.75)",0.7280173384703335,43.42623585059438,1.8628013722242953,96.65446654298374,44.81998863297599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.636007586285119,0.3812467730674198,False,False,False,False,0.3428280466418789,0.3428280506035783,False,False,False,False,40246690,21745668.362425365,False,False,False,False,1679345.2568755394,False,False,False,False
2023-10-13 00:00:00+00:00,44.8454232833,44.8544283884,44.7913926528,44.7913926528,2105758,43.49821460101498,43.62468001323924,43.36181310681181,43.62468001323924,43.49821460101498,43.493246560025526,"rgba(0, 255, 255, 0.75)",0.7419864723622142,43.449832460810526,1.8808844560823628,96.86888107252953,45.115372773166456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.617560935726843,0.3462939971844581,False,False,False,False,0.34282803979975596,0.3428280452016671,False,False,False,False,42352448,23272096.483727187,False,False,False,False,1710931.38599587,False,False,False,False
2023-10-20 00:00:00+00:00,44.8634334934,44.8724385985,44.818407968,44.8634334934,2222794,43.523471009617026,43.65110723454719,43.38524066344357,43.65110723454719,43.523471009617026,43.51817394899538,"rgba(0, 255, 255, 0.75)",0.7551955641139473,43.474246715031214,1.839506009279448,97.04328034230164,45.369625508200286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6187119043299667,0.34491553237761136,False,False,False,False,0.34282804792701016,0.34282804656433863,False,False,False,False,44575242,24850107.262710355,False,False,False,False,1748847.135181361,False,False,False,False
2023-10-27 00:00:00+00:00,44.9414190933,44.9414190933,44.8690642225,44.8690642225,2357035,43.55052124310778,43.67938560141133,43.41037184842404,43.67938560141133,43.55052124310778,43.54487872491769,"rgba(0, 255, 255, 0.75)",0.768763588540353,43.50041289457292,1.874446475103108,97.2523604026583,45.65456016888001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6156785373492053,0.3443243995027219,False,False,False,False,0.34282805474527417,0.34282805065480637,False,False,False,False,46932277,26485823.539546624,False,False,False,False,1793898.08813089,False,False,False,False
2023-11-03 00:00:00+00:00,45.0409070405,45.0409070405,44.9233303756,44.9323747344,3352683,43.58950528584229,43.72009910759976,43.446655466244174,43.72009910759976,43.58950528584229,43.583377286921966,"rgba(0, 255, 255, 0.75)",0.7840319668504825,43.53815298714874,1.9166999776653761,97.48956789835896,45.96183718668469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6240221324468016,0.34050668101435116,False,False,False,False,0.3428280621987619,0.34282805642678416,False,False,False,False,50284960,28248722.53661724,False,False,False,False,1909363.6371582313,False,False,False,False
2023-11-10 00:00:00+00:00,45.0409070405,45.0499513994,45.0228183229,45.0318626817,2698998,43.620164736334374,43.75197211039403,43.475336343459404,43.75197211039403,43.620164736334374,43.61365422692671,"rgba(0, 255, 255, 0.75)",0.7975273685289953,43.567882359989525,1.8469895061123822,97.65900182385943,46.19952296461514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6642027306420664,0.3225998811763432,False,False,False,False,0.3428280687750203,0.34282806260090226,False,False,False,False,50284960,29881036.422793742,False,False,False,False,1967855.0714428069,False,False,False,False
2023-11-17 00:00:00+00:00,45.1403949878,45.1403949878,45.0318626817,45.0409070405,4463770,43.67036248724927,43.80398327673846,43.52248717131012,43.80398327673846,43.67036248724927,43.66323522402429,"rgba(0, 255, 255, 0.75)",0.8112894267385434,43.61662814835165,1.878203744838669,97.85504635418195,46.459905991378065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6403172442077047,0.2925135466342331,False,False,False,False,0.34282807304669133,0.3428280678237968,False,False,False,False,54748730,31723087.798883095,False,False,False,False,2152737.6587433396,False,False,False,False
2023-11-24 00:00:00+00:00,45.177905205,45.2037964236,45.1415666527,45.1415666527,1916292,43.691890255205045,43.82624446160702,43.542763496950606,43.82624446160702,43.691890255205045,43.684503979278816,"rgba(0, 255, 255, 0.75)",0.8229627718995239,43.6375553802005,1.8717126428989441,98.01986255389936,46.686767034679406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6951729293813467,0.2556289624792838,False,False,False,False,0.34282809421603927,0.342828081019918,False,False,False,False,56665022,33570638.48044731,False,False,False,False,2135223.165503092,False,False,False,False
2023-12-01 00:00:00+00:00,45.3414286906,45.3414286906,45.1960744812,45.1960744812,4424209,43.74310598305226,43.87926255971359,43.590994388313575,43.87926255971359,43.74310598305226,43.73512847401358,"rgba(0, 255, 255, 0.75)",0.8378217567834613,43.68735653229789,1.9742530495416688,98.22570843202307,46.949688417199994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6880959412930194,0.23629741893870687,False,False,False,False,0.3428281138430467,0.34282809743148235,False,False,False,False,61089231,35609052.74115492,False,False,False,False,2304777.6717621223,False,False,False,False
2023-12-08 00:00:00+00:00,45.3595979667,45.4050211572,45.3232594144,45.3414286906,6656433,43.817470634029156,43.955774192673545,43.66152384798316,43.955774192673545,43.817470634029156,43.80864902032835,"rgba(0, 255, 255, 0.75)",0.8520286269396897,43.759843759957306,1.8775826963569058,98.38097556227521,47.16010062205193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7102993658789472,0.22157219046485935,False,False,False,False,0.3428281303181377,0.34282811387481005,False,False,False,False,67745664,37989542.46403233,False,False,False,False,2627122.510890854,False,False,False,False
2023-12-15 00:00:00+00:00,45.5140368142,45.5276637713,45.3595979667,45.3686826048,3723873,43.85878531179781,43.99816157456509,43.7008607187215,43.99816157456509,43.85878531179781,43.849511146643295,"rgba(0, 255, 255, 0.75)",0.8679742755142899,43.80017751783407,1.9745507957023651,98.55252116556021,47.383561443838744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6691176983906337,0.22171990120835094,False,False,False,False,0.3428281350931472,0.3428281244839786,False,False,False,False,71469537,40469542.059289195,False,False,False,False,2708363.287861902,False,False,False,False
2023-12-22 00:00:00+00:00,45.5986616432,45.5986616432,45.5162544233,45.5345671389,2206627,43.88382687294633,44.02387687661153,43.72469851452206,44.02387687661153,43.88382687294633,43.87428769556679,"rgba(0, 255, 255, 0.75)",0.8842079547603818,43.824629105575376,2.006352157401011,98.701807824335,47.58269657327915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7281553858789684,0.2244272758928347,False,False,False,False,0.34282815039554315,0.34282813743976087,False,False,False,False,73676164,42929291.83267518,False,False,False,False,2671197.636909168,False,False,False,False
2023-12-29 00:00:00+00:00,45.6719125053,45.6719125053,45.5986616432,45.6078180009,2985333,43.91804269063692,44.0590087899853,43.757291192041365,44.0590087899853,43.91804269063692,43.90814999101333,"rgba(0, 255, 255, 0.75)",0.9014014320414706,43.85805183468395,2.0122673496402896,98.82920253165459,47.75877573119328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.721098148894829,0.20993834656368637,False,False,False,False,0.3428281529617758,0.3428281452007683,False,False,False,False,76661497,45427973.69692147,False,False,False,False,2694466.9230640447,False,False,False,False
2024-01-05 00:00:00+00:00,45.6719125053,45.6902252208,45.6535997897,45.6535997897,2419595,43.94519342038547,44.08680756644181,43.783238570062615,44.08680756644181,43.94519342038547,43.935023068252214,"rgba(0, 255, 255, 0.75)",0.9170762492294815,43.88460346607253,1.948920867516908,98.92019875116857,47.89879504619627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7465705844628492,0.2166315422600642,False,False,False,False,0.342828147041642,0.34282814612120516,False,False,False,False,76661497,47741568.01566802,False,False,False,False,2674106.0398741155,False,False,False,False
2024-01-12 00:00:00+00:00,45.8001015139,45.8092578717,45.681068863,45.681068863,3531114,43.9853643843025,44.12794573065264,43.821643886505676,44.12794573065264,43.9853643843025,43.97479480857916,"rgba(0, 255, 255, 0.75)",0.933896367037038,43.92390080868813,2.009003109375478,99.01838915253134,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7215959779613366,0.21338497384366203,False,False,False,False,0.3428281499176591,0.3428281480194321,False,False,False,False,80192611,50145348.97747038,False,False,False,False,2737588.1109945513,False,False,False,False
2024-01-19 00:00:00+00:00,45.7909451561,45.8092578717,45.7634760829,45.8092578717,3738143,44.026558657011535,44.16996995827887,43.861201530675515,44.16996995827887,44.026558657011535,44.01558574447719,"rgba(0, 255, 255, 0.75)",0.9490715380516062,43.96426142971118,1.9247060449614868,98.79572633155578,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7177922135584034,0.2274955925991518,False,False,False,False,0.34282814864316613,0.34282814833129915,False,False,False,False,76454468,52094172.60876887,False,False,False,False,2811703.287957918,False,False,False,False
2024-01-26 00:00:00+00:00,45.865712935,45.8749099899,45.8105306054,45.8289247152,1632106,44.04457715274753,44.188341271701546,43.878522051250016,44.188341271701546,44.04457715274753,44.03343166147578,"rgba(0, 255, 255, 0.75)",0.9646325943135362,43.98192386323055,1.9528565413135501,98.6783607153527,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7044615184006888,0.2228096817967056,False,False,False,False,0.3428281438758966,0.3428281461035979,False,False,False,False,78086574,54019535.674785994,False,False,False,False,2724325.711072146,False,False,False,False
2024-02-02 00:00:00+00:00,45.9484864293,45.9668805392,45.8841070448,45.8841070448,1781469,44.06472564038053,44.20891683301254,43.89786589886998,44.20891683301254,44.06472564038053,44.05339136594126,"rgba(0, 255, 255, 0.75)",0.980503550820701,44.00166898791444,1.985528190852578,98.6358137336889,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6993068754738117,0.21966194633494024,False,False,False,False,0.34282814163788905,0.34282814387074345,False,False,False,False,79868043,55934239.92109814,False,False,False,False,2654484.47321495,False,False,False,False
2024-02-09 00:00:00+00:00,45.9576834843,45.9668805392,45.9208952645,45.9300923195,1860114,44.085478732422274,44.230075590923214,43.91782799535016,44.230075590923214,44.085478732422274,44.073951793136686,"rgba(0, 255, 255, 0.75)",0.9949572892226063,44.022020445198244,1.9454734992837266,98.60985107768107,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6922350787340927,0.23997383552956705,False,False,False,False,0.34282812666024076,0.3428281352654921,False,False,False,False,81728157,57844900.44546124,False,False,False,False,2595642.215939768,False,False,False,False
