date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_854,aVWAP_peak_777,aVWAP_peak_730,aVWAP_peak_683,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_380,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_766,aVWAP_valley_743,aVWAP_valley_687,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_584,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_464,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_OB_bull_464,aVWAP_OB_bull_326,aVWAP_OB_bear_730,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",2.6444056826466356,61.67942739079102,-2.5788128635262355,2.055724231178211,-44.02528400516669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282821559064824,False,False,False,False,395.0,349.94423897556885,False,False,False,False,7.947556905411243,False,False,False,False
2025-04-09 14:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",2.7979525767283855,61.67942739079102,-2.437291985400589,1.7328170944188868,-44.746301348263515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282823500302106,False,False,False,False,395.0,350.6427779061802,False,False,False,False,7.824338968893239,False,False,False,False
2025-04-09 15:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",2.938527137655549,61.67942739079102,-2.320695733384235,1.5175456699126708,-45.33567142466781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.3428282447092075,False,False,False,False,395.0,351.3304867758518,False,False,False,False,7.7030313879801655,False,False,False,False
2025-04-09 16:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",3.0683256827616674,61.67942739079102,-2.2225239742650618,1.3740313869085268,-45.8301287328031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282824956230074,False,False,False,False,395.0,352.0075334925052,False,False,False,False,7.583604544755667,False,False,False,False
2025-04-09 17:00:00+00:00,54.86,54.86,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",3.3439969381747137,61.67942739079102,-3.2265063605830684,1.0593664411032648,-46.44976431532329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.5665522116744093,True,False,False,False,-0.34282825441539394,-0.34282825198884737,False,False,False,False,395.0,352.6740833608385,True,False,False,False,7.4660292804958885,True,False,False,False
2025-04-09 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",3.5902573686258603,61.67942739079102,-3.005196085683567,0.8495898105664235,-46.93337926004695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282532021206,False,False,False,False,395.0,353.3302991226859,True,False,False,False,7.350276888550216,True,False,False,False
2025-04-09 19:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",3.8128099673136266,61.67942739079102,-2.829783672222425,0.7097387235418626,-47.32318299662408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825380875726,False,False,False,False,395.0,353.9763409967528,True,False,False,False,7.236319107332383,True,False,False,False
2025-04-10 14:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",4.015598478949733,61.67942739079102,-2.686879041156764,0.6165046655254887,-47.645746475745824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282541120756,False,False,False,False,395.0,354.6123667177334,True,False,False,False,7.1241281134202525,True,False,False,False
2025-04-10 15:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",4.201485673528366,61.67942739079102,-2.568002899253055,0.554348626847906,-47.91796769441223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825426373476,False,False,False,False,395.0,355.2385315748228,True,False,False,False,7.013676514762574,True,False,False,False
2025-04-10 16:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",4.372627586361343,61.67942739079102,-2.467492869606437,0.5129112677295176,-48.15081037996122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543395643,False,False,False,False,395.0,355.8549884496317,True,False,False,False,6.904937343991061,True,False,False,False
2025-04-10 17:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",4.530695484864964,61.67942739079102,-2.3814064367896037,0.4852863616505919,-48.35162333844021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543774791,False,False,False,False,395.0,356.4618878535134,True,False,False,False,6.79788405183616,True,False,False,False
2025-04-10 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47166666666667,63.53833333333334,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.22428374655647,64.17849438750608,64.17849438750608,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,64.85094263728575,65.41834423676012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.85094263728575,64.08360874314128,,"rgba(239, 83, 80, 1.0)",4.677015134417115,61.67942739079102,-2.306904527931505,0.4668697575979748,-48.52556224761998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543964365,False,False,False,False,395.0,357.0593779643117,True,False,False,False,6.692490500644902,True,False,False,False
2025-04-10 19:00:00+00:00,50.89,54.56,50.89,54.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.413130081300814,59.498069306930695,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.51928571428571,61.72281426953566,61.72281426953566,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,62.853670135877415,63.51571784776902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,53.33666666666667,,,,62.853670135877415,61.557476132001455,53.33666666666667,"rgba(239, 83, 80, 0.5)",4.726903091648589,55.01886786054083,-0.0970757918332507,20.00598615428776,-32.81565648509061,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.36693051890941075,1.5039577836411608,True,False,False,False,-0.2752880087952036,-0.3090581315958201,False,False,False,False,595.0,360.74837985633786,False,False,False,False,9.689506151797694,False,False,False,False
