date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_418,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_139,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_407,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_130,aVWAP_OB_bull_115,aVWAP_OB_bear_350,aVWAP_OB_bear_255,aVWAP_OB_bear_225,aVWAP_OB_bear_208,aVWAP_OB_bear_179,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,19.28,19.44,18.59,18.89,24192.0,,,,,,,,,,,,,,,,23.058753610260244,24.513556916266445,24.34199270323747,24.985066346571724,25.881292695421294,26.791610882207312,28.03929250849481,28.974783507778362,,,,,,,,,,29.59343758339167,30.720829433800745,,23.058753610260244,24.34199270323747,24.985066346571724,26.791610882207312,28.03929250849481,,25.82329364627971,,"rgba(239, 83, 80, 1.0)",4.067411524976842,27.645906767243076,-2.152697535883814,29.715075054639208,-14.063670505007977,False,True,False,True,False,0.0,25.406799999999997,35.838924999999996,0.0,0.0,0.0,0.0,0,0.7490135052520425,0.9759350858667258,False,False,False,False,-0.34282825441539394,-0.32686500286519937,False,False,False,False,-532091.0,-227126.02978612582,False,False,False,False,16314.695321759396,False,False,False,False
2024-11-18 17:00:00+00:00,18.36,18.36,17.65,17.75,48313.0,,,,,,,,,,,,,,,,22.355903058716063,23.91242446086608,24.059466777759056,24.710865268674596,25.613122988120285,26.53075578739206,27.76625206849504,28.691187242967704,,,,,,,,,,29.305248815732977,30.432672487459318,,22.355903058716063,24.059466777759056,24.710865268674596,26.53075578739206,27.76625206849504,,25.454997206623858,,"rgba(239, 83, 80, 1.0)",4.22234236686984,27.30605422591795,-2.2632116004847247,26.821844822910272,-16.997748858996843,False,True,False,True,False,0.0,25.2166,35.75205,0.0,0.0,0.0,0.0,0,0.7544188912854702,0.9778425165971035,False,False,False,False,-0.34282825441539394,-0.3348466286402967,False,False,False,False,-580404.0,-232603.20761889906,False,False,False,False,16810.793068708863,False,False,False,False
2024-11-19 17:00:00+00:00,17.05,17.16,16.3,16.425,45380.0,,,,,,,,,,,,,,,,21.70384600525324,23.33785509342307,23.764577693441122,24.426582519062098,25.337569028201955,26.264617759515595,27.490948583998797,28.407356122098907,,,,,,,,,,29.017948187228022,30.146834457781267,,21.70384600525324,23.764577693441122,24.426582519062098,26.264617759515595,27.490948583998797,,25.091669100624348,,"rgba(239, 83, 80, 1.0)",4.403767838019179,26.075260495683477,-2.19136449754903,23.939905831022244,-19.864853002666138,False,True,False,True,False,0.0,25.0075,35.674675,0.0,0.0,0.0,0.0,0,0.7579514220003365,0.9737476860941267,False,False,False,False,-0.34282825441539394,-0.33883744152784534,False,False,False,False,-625784.0,-238699.03385736575,False,False,False,False,17253.72650950407,False,False,False,False
2024-11-20 17:00:00+00:00,17.46,18.025,17.315,17.95,60700.0,,,,,,,,,,,,,,,,21.183089656753992,22.80582468034792,23.46208984179838,24.127185573756414,25.03909839370075,25.969608426824124,27.179625177881015,28.082581417092477,,,,,,,,,,28.686810888728075,29.813095381864006,,21.183089656753992,23.46208984179838,24.127185573756414,25.969608426824124,27.179625177881015,,24.731137896019384,,"rgba(239, 83, 80, 1.0)",4.526542613964546,25.783240573446875,-1.7305129414403497,26.10062800149356,-19.864853002666138,False,True,False,True,False,0.0,24.8139,35.5992,0.0,0.0,0.0,0.0,0,0.7520105360495417,0.9705775212262165,False,False,False,False,-0.3212766825280857,-0.33005706202796553,False,False,False,False,-565084.0,-243759.26589058488,False,False,False,False,17927.312145015636,False,False,False,False
2024-11-21 17:00:00+00:00,19.01,19.63,18.6,18.88,41794.0,,,,,,,,,,,,,,,,21.004070085111906,22.573412973580133,23.31365695364344,23.974423257488233,24.880540143149663,25.807823037142672,27.004056632860905,27.89644787342862,,,,,,,,,,28.495197264952886,29.616768971663983,,21.004070085111906,23.31365695364344,23.974423257488233,25.807823037142672,27.004056632860905,,24.5568038695507,,"rgba(239, 83, 80, 0.75)",4.594268807315787,25.64313283449765,-1.4720803501371587,29.700753117982487,-19.864853002666138,False,True,False,True,True,0.0,24.631500000000003,35.5219,0.0,0.0,0.0,0.0,0,0.753352025095078,0.9645504261166478,False,False,False,False,-0.28869369285531615,-0.30937537744164084,False,False,False,False,-523290.0,-248093.0757217386,False,False,False,False,18297.338313309967,False,False,False,False
2024-11-22 17:00:00+00:00,18.15,18.78,17.77,17.86,19916.0,,,,,,,,,,,,,,,,20.894463742024477,22.446767615383955,23.23221384571838,23.892119089806695,24.796704921030937,25.723456931039525,26.913876854054674,27.801679642039623,,,,,,,,,,28.398104032897102,29.51796286868995,,20.894463742024477,23.23221384571838,23.892119089806695,25.723456931039525,26.913876854054674,,24.462660330137282,,"rgba(239, 83, 80, 0.75)",4.666858684595339,25.55552889023113,-1.6489740552104175,30.833229862894754,-25.364267111898847,False,True,False,True,True,0.0,24.4069,35.44285,0.0,0.0,0.0,0.0,0,0.751300670506079,0.9686447987090668,False,False,False,False,-0.3075579441572803,-0.3084666607994606,False,False,False,False,-543206.0,-252668.46989659534,False,False,False,False,18322.43384333617,False,False,False,False
2024-11-25 17:00:00+00:00,18.48,19.96,18.21,19.24,25107.0,,,,,,,,,,,,,,,19.136666666666667,20.813652995878865,22.331792117273846,23.15256987033614,23.80907488540964,24.70937241502222,25.63338409198067,26.81543100657944,27.696894257797524,,,,,,,,,,28.289945644101316,29.40653455094693,,20.813652995878865,23.15256987033614,23.80907488540964,25.63338409198067,26.81543100657944,,23.300243006143436,,"rgba(239, 83, 80, 0.75)",4.702996736795304,25.473421946356606,-1.325414899310383,34.61190022130019,-21.667974755960202,False,True,False,True,True,0.0,24.214699999999997,35.3707,0.0,0.0,0.0,0.0,0,0.759956763947784,0.9589534658130316,False,False,False,False,-0.2893639116966618,-0.2989152862480612,False,False,False,False,-518099.0,-256783.67191370236,False,False,False,False,18427.62091553251,False,False,False,False
2024-11-26 17:00:00+00:00,18.665,18.665,17.98,18.05,21327.0,,,,,,,,,,,,,,,18.721002821208597,20.716612662384392,22.214284073867027,23.07260386688397,23.72755004773631,24.62556980304116,25.548393316197682,26.72411614109699,27.60065349256424,,,,,,,,,,28.191146446905044,29.305567523908707,,20.716612662384392,23.07260386688397,23.72755004773631,25.548393316197682,26.72411614109699,,23.168766591552018,,"rgba(239, 83, 80, 0.75)",4.754441699492681,25.385730496519606,-1.5429215374125547,35.49703259693669,-20.67288254037568,False,True,False,True,True,0.0,23.9806,35.29515,0.0,0.0,0.0,0.0,0,0.757088611103412,0.9634967709748052,False,False,False,False,-0.3064856512848402,-0.3027004687664507,False,False,False,False,-539426.0,-261165.72351193952,False,False,False,False,18472.572529245183,False,False,False,False
2024-11-27 17:00:00+00:00,18.68,19.03,18.57,18.73,11349.0,,,,,,,,,,,,,,,18.731935603897337,20.67857483419834,22.16264453068642,23.03577342560598,23.689337761135363,24.585579103975867,25.507266895347982,26.679379054186096,27.553166226299858,,,,,,,,,,28.142192273563804,29.25518673683599,,20.67857483419834,23.03577342560598,23.689337761135363,25.507266895347982,26.679379054186096,,23.133811401129172,,"rgba(239, 83, 80, 0.5)",4.783084449060859,25.345859234101976,-1.3831784290158153,37.54110919474748,-18.51604269928675,False,False,False,True,True,0.0,23.7744,35.22375,0.0,0.0,0.0,0.0,0,0.7553914901884592,0.9600599517055702,False,False,False,False,-0.295743716718841,-0.29922209274264583,False,False,False,False,-528077.0,-265303.8828373358,False,False,False,False,18362.129544295643,False,False,False,False
2024-11-28 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,,,,,,,,,,18.731935603897337,20.67857483419834,22.16264453068642,23.03577342560598,23.689337761135363,24.585579103975867,25.507266895347982,26.679379054186096,27.553166226299858,,,,,,,,,,28.142192273563804,29.25518673683599,,20.67857483419834,23.03577342560598,23.689337761135363,25.507266895347982,26.679379054186096,,23.133811401129172,,"rgba(239, 83, 80, 0.5)",4.803371982826897,25.345859234101976,-1.3773364331880014,38.903826926621335,-16.97514218914089,False,False,False,True,True,0.0,23.557999999999996,35.155874999999995,0.0,0.0,0.0,0.0,0,0.754106132009704,0.9604026658486935,False,False,False,False,-0.2973142534662632,-0.2982681731044545,False,False,False,False,-528077.0,-269377.8846538112,False,False,False,False,18077.445365314314,False,False,False,False
2024-11-29 17:00:00+00:00,18.985,18.985,18.755,18.9,2024.0,,,,,,,,,,,,,,,18.736946427675687,20.672307375562703,22.153873720992554,23.02942903006175,23.68272685288944,24.578630333535916,25.500096572119627,26.67155706711592,27.54485000037899,,,,,,,,,,28.13361088553955,29.246340464763215,,20.672307375562703,23.02942903006175,23.68272685288944,25.500096572119627,26.67155706711592,,23.1281959224942,,"rgba(239, 83, 80, 0.5)",4.804093705719563,25.338988137562602,-1.340312769065391,40.23115302264802,-15.431352959992303,False,False,False,True,True,0.0,23.358,35.088975,0.0,0.0,0.0,0.0,0,0.7580198019801979,0.9560396039603958,False,False,False,False,-0.29417459654990513,-0.29622138482717986,False,False,False,False,-526053.0,-273357.34380646533,False,False,False,False,17828.55473949549,False,False,False,False
2024-12-02 17:00:00+00:00,18.12,18.425,17.83,18.02,10283.0,,,,,,,,,,,,,,,18.642276549198645,20.627414405529024,22.099469634611612,22.991425631736973,23.643951397427106,24.538738858559096,25.4595961953409,26.628061909529833,27.499022569464906,,,,,,,,,,28.086563942434523,29.198228473094332,,20.627414405529024,22.991425631736973,23.643951397427106,25.4595961953409,26.628061909529833,,23.078866822741645,,"rgba(239, 83, 80, 0.5)",4.8101066862736355,25.296843194238267,-1.5128236583616401,39.52357838475861,-15.431352959992303,False,False,False,True,True,0.0,23.1432,35.016974999999995,0.0,0.0,0.0,0.0,0,0.749842470069313,0.9661740276107004,False,False,False,False,-0.3108920836625826,-0.3035567342448812,False,False,False,False,-536336.0,-277434.53227458213,False,False,False,False,17711.56939469711,False,False,False,False
2024-12-03 17:00:00+00:00,17.54,18.715,17.53,18.715,35586.0,,,,,,,,,,,,,,,18.53375111977491,20.496391520410448,21.932058780086052,22.870230551843477,23.519168245736406,24.40915380526956,25.32703197400089,26.484821614206716,27.347569661045686,,,,,,,,,,27.930741558963852,29.03824341786243,,20.496391520410448,22.870230551843477,23.519168245736406,25.32703197400089,26.484821614206716,,22.946575951416058,,"rgba(239, 83, 80, 0.5)",4.795487532636977,25.162509310975874,-1.3444950627221155,40.909891036889604,-14.193899282514707,False,False,False,True,True,0.0,22.9587,34.945724999999996,0.0,0.0,0.0,0.0,0,0.7545357524012808,0.9640312671262511,False,False,False,False,-0.311005222411128,-0.3072809783280046,False,False,False,False,-500750.0,-280896.7875881545,False,False,False,False,17988.692349818084,False,False,False,False
2024-12-04 17:00:00+00:00,18.73,19.005,18.05,18.31,32958.0,,,,,,,,,,,,,,18.455000000000002,18.515029309789323,20.394398536608783,21.795038181873256,22.766630782421768,23.41157494749957,24.29642037352042,25.210856417458654,26.358617625912604,27.213724182334346,,,,,,,,,,27.79276269869988,28.896028163688793,,20.394398536608783,22.766630782421768,23.41157494749957,25.210856417458654,26.358617625912604,,21.855618568646474,,"rgba(239, 83, 80, 0.5)",4.759317785542881,25.04693162778578,-1.4155246468832552,41.02232014658176,-13.719322122201945,False,False,False,True,True,0.0,22.764799999999994,34.87165,0.0,0.0,0.0,0.0,0,0.7612422790509729,0.9600819719448133,False,False,False,False,-0.30186565737070953,-0.30457331784935704,False,False,False,False,-533708.0,-284816.3412689583,False,False,False,False,18220.77463896819,False,False,False,False
2024-12-05 17:00:00+00:00,17.05,17.535,16.62,16.64,13255.0,,,,,,,,,,,,,,18.018071357987292,18.376852932075398,20.326189547388704,21.719162756016633,22.712082215454604,23.356675282771885,24.24076394891139,25.154945900166318,26.299404120020927,27.151857855406877,,,,,,,,,,27.72952792458179,28.831715717186437,,20.326189547388704,22.712082215454604,23.356675282771885,25.154945900166318,26.299404120020927,,21.738092992596528,,"rgba(239, 83, 80, 0.5)",4.79752452871318,24.985445790952777,-1.7395316565877446,38.27211180720199,-13.719322122201945,False,False,False,True,False,0.0,22.5464,34.747725,0.0,0.0,0.0,0.0,0,0.7539673379883433,0.9725604478042588,False,False,False,False,-0.3348262480595071,-0.3196997829544321,False,False,False,False,-546963.0,-288880.6305516101,False,False,False,False,18143.78588487566,False,False,False,False
2024-12-06 17:00:00+00:00,16.86,17.445,16.78,16.935,14644.0,,,,,,,,,,,,,,17.78592676273888,18.260469866833198,20.256481995111173,21.640103868839965,22.654234916430944,23.298222451317883,24.181252594307267,25.094948977673948,26.235683008483008,27.085171831564306,,,,,,,,,,27.661294959193476,28.76218132538775,,20.256481995111173,22.654234916430944,23.298222451317883,25.094948977673948,26.235683008483008,,21.64645517915666,,"rgba(239, 83, 80, 1.0)",4.813461767708373,24.920391590071947,-1.6589706069014216,37.317818928488634,-13.719322122201945,False,True,False,True,False,0.0,22.3396,34.6424,0.0,0.0,0.0,0.0,0,0.7549666964620396,0.9681958421037457,False,False,False,False,-0.3340225928842683,-0.32686118791935015,False,False,False,False,-532319.0,-292654.86883763166,False,False,False,False,18089.525638598516,False,False,False,False
2024-12-09 17:00:00+00:00,17.16,17.21,16.865,17.205,27040.0,,,,,,,,,,,,,,17.57286230853537,18.097433844940497,20.13678949865238,21.502163255681577,22.551212077300637,23.193764339262877,24.07451871163891,24.987008650644192,26.12080439090869,26.964805290058653,,,,,,,,,,27.53803535000619,28.636352427728713,,20.13678949865238,22.551212077300637,23.193764339262877,24.987008650644192,26.12080439090869,,21.514469085832054,,"rgba(239, 83, 80, 1.0)",4.758800690196012,24.804748032406252,-1.5969880915717074,37.51759476463137,-13.719322122201945,False,True,False,True,False,0.0,22.158700000000003,34.538850000000004,0.0,0.0,0.0,0.0,0,0.7476374948641193,0.9774021247872279,False,False,False,False,-0.3357452221153078,-0.33130320501732896,False,False,False,False,-505279.0,-295951.36699518777,False,False,False,False,18228.292682961328,False,False,False,False
2024-12-10 17:00:00+00:00,17.04,17.105,16.48,16.48,53832.0,,,,,,,,,,,,,,17.23689744747605,17.79083252831053,19.89520827639877,21.227977579190203,22.34266532199447,22.98280382419253,23.85953319603408,24.769968972072686,25.890601855545906,26.72412212326751,,,,,,,,,,27.291821686342033,28.38524619522563,,19.89520827639877,22.34266532199447,22.98280382419253,24.769968972072686,25.890601855545906,,21.263235893208666,,"rgba(239, 83, 80, 1.0)",4.755293070799131,24.571486826225847,-1.7015747937626198,36.323944959543695,-13.719322122201945,False,True,False,True,False,0.0,22.028499999999998,34.4407,0.0,0.0,0.0,0.0,0,0.7459757960286688,0.9733286335330749,False,False,False,False,-0.3413859507956996,-0.3363445779065143,False,False,False,False,-559111.0,-300031.3613053399,False,False,False,False,18780.288145240997,False,False,False,False
2024-12-11 17:00:00+00:00,15.54,15.785,15.22,15.665,22779.0,,,,,,,,,,,,,,17.004240209189422,17.602471766154423,19.77030052262056,21.094506086040745,22.24203884819214,22.882281317267324,23.758516088606317,24.66912267681394,25.78497302104335,26.61453307536877,,,,,,,,,,27.180205583885996,28.27216533072156,,19.77030052262056,22.24203884819214,22.882281317267324,24.66912267681394,25.78497302104335,,21.127934689360607,,"rgba(239, 83, 80, 1.0)",4.773204848162665,23.61340749671625,-1.6652139913449986,34.20236272199587,-11.964648291069793,False,True,False,True,False,0.0,21.9075,34.338674999999995,0.0,0.0,0.0,0.0,0,0.7396870137115006,0.9819137379253647,True,False,False,False,-0.34282825441539394,-0.3395864161609541,False,False,False,False,-581890.0,-304401.26268045086,False,False,False,False,18842.283677872918,True,False,False,False
2024-12-12 17:00:00+00:00,15.99,16.24,15.74,16.12,28414.0,,,,,,,,,,,,,,16.861242790696068,17.453155630647224,19.640749858572498,20.950165595717003,22.12928338168518,22.768557836772697,23.643029406302276,24.552802544836858,25.66220371068628,26.486576764412604,,,,,,,,,,27.049508298034628,28.139058882677126,,19.640749858572498,22.12928338168518,22.768557836772697,24.552802544836858,25.66220371068628,,20.999873380653725,,"rgba(239, 83, 80, 1.0)",4.761693371665885,23.513064578239405,-1.5526124849263299,34.38872922998014,-11.968036913841019,False,True,False,True,False,0.0,21.798,34.234350000000006,0.0,0.0,0.0,0.0,0,0.7495779903456038,0.9776705067077324,False,False,False,False,-0.332025957609034,-0.33580618688499403,False,False,False,False,-553476.0,-308262.8865148624,False,False,False,False,18990.682380541555,False,False,False,False
2024-12-13 17:00:00+00:00,16.275,16.66,16.03,16.54,37731.0,,,,,,,,,,,,,,16.787426964603394,17.33612942981426,19.49856822573434,20.784500349598613,21.994605891474606,22.631381547349505,23.502239196311216,24.40971776130903,25.5100709012007,26.32732390631794,,,,,,,,,,26.88639426770296,27.97208019709222,,19.49856822573434,21.994605891474606,22.631381547349505,24.40971776130903,25.5100709012007,,20.86807117077437,,"rgba(239, 83, 80, 0.75)",4.722144908888503,23.389277189091942,-1.4504589167095516,35.95840462907761,-11.968036913841019,False,True,False,True,True,0.0,21.6774,34.12975,0.0,0.0,0.0,0.0,0,0.7464826758662066,0.9820308984550772,False,False,False,False,-0.32420657570934636,-0.3300063812971702,False,False,False,False,-515745.0,-311479.6634681203,False,False,False,False,19281.229940533158,False,False,False,False
2024-12-16 17:00:00+00:00,17.68,18.33,17.36,18.055,30486.0,,,,,,,,,,,,,17.915,16.9190625745931,17.38423937134523,19.444192574229177,20.702323548724365,21.918435125358023,22.550578727665705,23.415727566892755,24.318797790683245,25.410489138802614,26.221256563601173,,,,,,,,,,26.776623878590662,27.857712107755138,,19.444192574229177,21.918435125358023,22.550578727665705,24.318797790683245,25.410489138802614,,20.031194936101045,,"rgba(239, 83, 80, 0.5)",4.644631802046062,23.339079515840275,-1.1376745759507831,41.317370985819494,-12.539701994952893,False,False,False,True,True,0.0,21.6154,34.013475,0.0,0.0,0.0,0.0,0,0.7484640726560412,0.974267652034547,False,False,False,False,-0.2901963484672602,-0.3101013648822152,False,False,False,False,-485259.0,-314173.9167476843,False,False,False,False,19454.94730579621,False,False,False,False
2024-12-17 17:00:00+00:00,17.71,17.845,17.2,17.505,73159.0,,,,,,,,,,,,,17.63383189412578,17.049844445175662,17.40625941911719,19.297453134511628,20.497469958078725,21.729666892152107,22.351789691264035,23.204387042901683,24.09771181753238,25.16969354829519,25.96561259645741,,,,,,,,,,26.51248445489558,27.583003833606035,,19.297453134511628,21.729666892152107,22.351789691264035,24.09771181753238,25.16969354829519,,19.89633780966585,,"rgba(239, 83, 80, 0.5)",4.598469816978115,23.16392952945419,-1.2306114326467315,43.50528771520278,-10.623682321750302,False,False,False,True,True,0.0,21.546300000000002,33.899125,0.0,0.0,0.0,0.0,0,0.7520998391612557,0.9758146184547565,False,False,False,False,-0.29672364456184175,-0.30341250472202846,False,False,False,False,-558418.0,-317960.6467205884,False,False,False,False,20287.568277799368,False,False,False,False
2024-12-18 17:00:00+00:00,18.03,18.32,16.57,16.74,22995.0,,,,,,,,,,,,,17.556873473362813,17.060151887479837,17.396511497890067,19.248671150113314,20.43233988235088,21.669555205373914,22.288750686005635,23.13763766804259,24.02805837930121,25.09410099634689,25.885528034492246,,,,,,,,,,26.42982121952678,27.497109147862325,,19.248671150113314,21.669555205373914,22.288750686005635,24.02805837930121,25.09410099634689,,19.848811431327384,,"rgba(239, 83, 80, 0.5)",4.533496499779679,23.102612470684335,-1.4034669423464976,43.19150836171179,-10.623682321750302,False,False,False,True,True,0.0,21.4741,33.784675,0.0,0.0,0.0,0.0,0,0.752887592283877,0.966331269349845,False,False,False,False,-0.2984689653097072,-0.3009407350158678,False,False,False,False,-581413.0,-322045.1793295715,False,False,False,False,20329.543963414882,False,False,False,False
2024-12-19 17:00:00+00:00,16.43,16.68,16.1,16.39,26519.0,,,,,,,,,,,,,17.354832994905077,17.013848598619465,17.341981706735744,19.17365044249977,20.342044539738534,21.58979930935599,22.206511022052172,23.05208446266786,23.940006496724475,24.99980361457416,25.786411067459202,,,,,,,,,,26.327977283521825,27.392043955062714,,19.17365044249977,21.58979930935599,22.206511022052172,23.940006496724475,24.99980361457416,,19.759344134571826,,"rgba(239, 83, 80, 0.5)",4.510910803738019,23.015553094796694,-1.4687838849099721,42.21521443207039,-10.623682321750302,False,False,False,True,True,0.0,21.394899999999996,33.673925,0.0,0.0,0.0,0.0,0,0.749805773023367,0.977858124663838,False,False,False,False,-0.3224093764557917,-0.31167505573582976,False,False,False,False,-607932.0,-326477.5331384153,False,False,False,False,20425.504522121628,False,False,False,False
2024-12-20 17:00:00+00:00,17.07,17.37,16.9,17.02,25475.0,,,,,,,,,,,,,17.318015887233116,17.01900339289219,17.329846076320045,19.122577103829144,20.273868099254788,21.525528372314664,22.138979256956635,22.98042127332142,23.865051982094126,24.91840146953107,25.700141066270522,,,,,,,,,,26.23888952152935,27.29933352881105,,19.122577103829144,21.525528372314664,22.138979256956635,23.865051982094126,24.91840146953107,,19.71352993276525,,"rgba(239, 83, 80, 0.5)",4.507294515210644,22.948907699189917,-1.3154027719248862,43.52935624304886,-10.535069959568695,True,False,False,True,True,0.0,21.288800000000002,33.571200000000005,0.0,0.0,0.0,0.0,0,0.7490302560124127,0.973056036283344,False,False,False,False,-0.30546806246982994,-0.30857155910282985,False,False,False,False,-582457.0,-330446.2070432461,False,False,False,False,20503.79127371664,False,False,False,False
2024-12-23 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,,,17.318015887233116,17.01900339289219,17.329846076320045,19.122577103829144,20.273868099254788,21.525528372314664,22.138979256956635,22.98042127332142,23.865051982094126,24.91840146953107,25.700141066270522,,,,,,,,,,26.23888952152935,27.29933352881105,,19.122577103829144,21.525528372314664,22.138979256956635,23.865051982094126,24.91840146953107,,19.71352993276525,,"rgba(239, 83, 80, 0.5)",4.531338929664897,22.948907699189917,-1.3878696334142888,43.48761901523318,-10.37911578171299,True,False,False,True,True,0.0,21.1521,33.47225,0.0,0.0,0.0,0.0,0,0.743076830660179,0.9829699044872949,False,False,False,False,-0.31476789432069147,-0.31166972671176063,False,False,False,False,-582457.0,-334353.351120095,False,False,False,False,20185.90303691483,False,False,False,False
2024-12-24 17:00:00+00:00,16.82,17.28,16.82,17.22,3563.0,,,,,,,,,,,,,17.313882793533008,17.01975994913407,17.328312521133622,19.115667662613298,20.264589717764036,21.51670551132595,22.129694561804058,22.9705523216837,23.85471462593679,24.907164213502348,25.688225337547237,,,,,,,,,,26.226579834320297,27.286512315256445,,19.115667662613298,21.51670551132595,22.129694561804058,23.85471462593679,24.907164213502348,,19.707395629873965,,"rgba(239, 83, 80, 0.5)",4.546683181722263,22.939733870304167,-1.2580014137113373,45.243067148193816,-8.518020570540877,True,False,False,True,True,0.0,20.959300000000002,33.367374999999996,0.0,0.0,0.0,0.0,0,0.7519912446038791,0.9790843314890252,False,False,False,False,-0.30417619543418484,-0.30792296107297273,False,False,False,False,-578894.0,-338144.6790097059,False,False,False,False,19928.183609985917,False,False,False,False
2024-12-25 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,17.313882793533008,17.01975994913407,17.328312521133622,19.115667662613298,20.264589717764036,21.51670551132595,22.129694561804058,22.9705523216837,23.85471462593679,24.907164213502348,25.688225337547237,,,,,,,,,,26.226579834320297,27.286512315256445,,19.115667662613298,21.51670551132595,22.129694561804058,23.85471462593679,24.907164213502348,,19.707395629873965,,"rgba(239, 83, 80, 0.5)",4.547448373727056,22.939733870304167,-1.2577897317867328,46.4133659035009,-7.246694051959771,True,False,False,True,True,0.0,20.7759,33.258075,0.0,0.0,0.0,0.0,0,0.7611518742516807,0.977680901360022,False,False,False,False,-0.2963767241305519,-0.3021498426017623,False,False,False,False,-578894.0,-341877.2266219585,False,False,False,False,19619.21952300939,False,False,False,False
2024-12-26 17:00:00+00:00,17.37,17.82,17.35,17.67,7101.0,,,,,,,,,,,,,17.32511586669343,17.029796750097038,17.33216303259409,19.105475051465888,20.249200246156494,21.501234527348522,22.113148357195072,22.952673187762127,23.83574629789174,24.886313119052705,25.66597207323706,,,,,,,,,,26.203503015023426,27.26232281882165,,19.105475051465888,21.501234527348522,22.113148357195072,23.83574629789174,24.886313119052705,,19.701100877414085,,#000000,4.531348790908289,22.924296358885975,-1.1595435710948159,48.691726971620064,-4.985108923938725,True,False,False,False,True,0.0,20.6001,33.149274999999996,0.0,0.0,0.0,0.0,0,0.7652011806742272,0.9704831443218889,False,False,False,False,-0.28347244114138737,-0.29281114187157486,False,False,False,False,-571793.0,-345441.81225572655,False,False,False,False,19425.138600172035,False,False,False,False
2024-12-27 17:00:00+00:00,17.04,17.55,16.86,17.46,10409.0,,,,,,,,,,,,,17.323285580041425,17.0360902151687,17.331344290930705,19.08759779431636,20.22423383046268,21.476909070847327,22.087384921288614,22.925105608403157,23.806714992755108,24.85461383708464,25.632271999946408,,,,,,,,,,26.168633596699944,27.225901607813693,,19.08759779431636,21.476909070847327,22.087384921288614,23.806714992755108,24.85461383708464,,19.686493913932374,,#000000,4.492687705574578,22.89922616876511,-1.2106842329628333,49.42934030188528,-4.184920092540473,True,False,False,False,True,0.0,20.3995,33.0459,0.0,0.0,0.0,0.0,0,0.7706709245170783,0.9670329670329669,False,False,False,False,-0.2929829734771105,-0.2928970576743427,False,False,False,False,-582202.0,-349112.51284090907,False,False,False,False,19285.353505595725,False,False,False,False
2024-12-30 17:00:00+00:00,17.845,19.19,17.845,19.055,40927.0,,,,,,,,,,,,,17.55687005992503,17.18029621370135,17.4281937403265,19.073025962430542,20.175187098378647,21.415166906501103,22.017635774477714,22.845686761546116,23.71913091750721,24.755207176175187,25.52426191806176,,,,,,,,,,26.055444939600427,27.105154467346047,,19.073025962430542,21.415166906501103,22.017635774477714,23.71913091750721,24.755207176175187,,19.711507814660877,,"rgba(38, 166, 154, 1.0)",4.435453059930632,22.843658188263156,-0.8541761432421536,54.393962747124924,0.46785884467738015,True,False,True,False,True,0.0,20.225900000000003,32.952650000000006,0.0,0.0,0.0,0.0,0,0.7787759161978177,0.9518821298685147,False,False,False,False,-0.2555113322038773,-0.27420419493910997,False,False,False,False,-541275.0,-352091.77620771667,False,False,False,False,19620.882908609747,False,False,False,False
