date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_403,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_245,aVWAP_valley_230,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_95,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_403,aVWAP_OB_bull_306,aVWAP_OB_bull_95,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,,43.429835456094644,"rgba(239, 83, 80, 0.5)",2.251659798203721,43.74598499749882,0.41481177718156814,49.47964550091672,7.350201147268578,False,False,False,True,False,5.425686971245181,0.0,0.0,0.0,0.0,0,0.9055319988166847,0.9915195740065088,False,False,False,False,0.08797337298003101,0.1371327769782881,False,False,False,False,212.0,225.1004024717102,False,False,False,False,51.77293524903394,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,,43.429835456094644,"rgba(239, 83, 80, 1.0)",2.2294524738897903,43.74598499749882,0.4189436704481857,46.06972194578659,4.398712573766659,False,True,False,True,False,5.425686971245181,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.10491765441993255,False,False,False,False,212.0,224.8972954566449,False,False,False,False,50.970254082382255,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,,43.429835456094644,"rgba(239, 83, 80, 1.0)",2.20558111686309,43.74598499749882,0.42347796476857263,43.796439575699836,2.3129972038114346,False,True,False,True,False,5.425686971245181,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.08881009314075478,False,False,False,False,212.0,224.69733738754962,False,False,False,False,50.18001758498098,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,,44.90343182824258,,,43.518011234912706,"rgba(239, 83, 80, 1.0)",2.1886496206935755,43.77021976568588,0.5527518991051394,43.52694636700709,1.8498338909476786,False,True,False,True,False,6.409822468032228,0.0,0.0,0.0,0.0,0,0.9089752373495155,0.9956934520896551,False,False,False,False,0.08559539841755905,0.0872027457791569,False,False,False,False,423.0,227.77179727301396,False,False,False,False,52.67335064567895,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,,43.63512917681577,"rgba(239, 83, 80, 1.0)",2.166685065063942,43.85561459329685,0.2097145607498539,41.428605344887295,-0.49553739658720986,False,True,False,True,False,3.8674950039258107,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9972807613868123,False,False,False,False,0.047660571930009284,0.06743165885458309,False,False,False,False,398.0,230.41099421451761,False,False,False,False,52.24430644962191,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,,43.63512917681577,"rgba(239, 83, 80, 1.0)",2.129458307806154,43.85561459329685,0.28616921236225823,40.734285724845165,-1.6015587148318033,False,True,False,True,False,4.388046534174073,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.06278685557023414,False,False,False,False,398.0,233.00927337398244,False,False,False,False,51.43431720234095,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,,43.63512917681577,"rgba(239, 83, 80, 1.0)",2.091806340406714,43.85561459329685,0.2913201833897637,40.27140597815041,-2.5882057961195812,False,True,False,True,False,4.388046534174073,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.060464453928059665,False,False,False,False,398.0,235.5672691356261,False,False,False,False,50.63688592788605,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,,44.9138796236904,,,43.782102211547695,#000000,2.0792506273105054,43.9321534626638,1.3744598653952569,47.84756228141978,-9.429614951468423,False,True,False,False,True,11.630938500084095,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.0988943183535149,False,False,False,False,426.0,238.51971457538383,False,False,False,False,50.285926456135876,False,False,False,False
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,,,,,,,,45.658470588235296,44.94377016551435,43.298901012891335,43.298901012891335,43.298901012891335,43.298901012891335,43.29278068965516,,,44.94377016551435,,,43.870089356424316,"rgba(38, 166, 154, 0.5)",2.0573497515006913,43.98853533599859,1.211006860736274,51.73777576253794,-5.724880693727805,False,True,True,False,True,10.438597297823776,0.0,0.0,0.0,0.0,0,0.9452378700463445,0.9482644471767717,False,False,False,False,0.18804773121416843,0.14347102478384166,False,False,False,False,394.0,240.9302616362306,False,False,False,False,50.00242372038183,False,False,False,False
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,,,45.249251220362616,,,44.24010149207142,"rgba(38, 166, 154, 0.5)",2.083951671120883,44.3257672103167,1.2232686702912647,55.3217744177892,-2.3194823487126683,False,False,True,False,True,11.573625739534183,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.1779524874259501,False,False,False,False,715.0,248.2801800604751,False,False,False,False,54.20393653091854,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,,,45.25671262573707,,,44.24729620431425,"rgba(38, 166, 154, 0.5)",2.1058712711870027,44.333175672154766,1.0859278813164264,56.6568353668161,-0.9265814224795008,False,False,True,False,True,10.582484185886631,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.1954577060349788,False,False,False,False,705.0,255.36110750139792,False,False,False,False,53.51860418160197,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,,,45.26022239529249,,,44.250782714362245,"rgba(38, 166, 154, 0.5)",2.1355596414012723,44.3366819387417,1.2986376065051297,58.883979224151474,1.4182023061061741,False,False,True,False,True,11.996787618841353,0.0,0.0,0.0,0.0,0,0.9318529862174579,0.9469754977029102,False,False,False,False,0.22356752646222572,0.20951261624860226,False,False,False,False,709.0,262.3942686254072,False,False,False,False,52.750873884212794,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,,,45.26323397269742,,,44.25383022652379,"rgba(38, 166, 154, 0.5)",2.166351553662055,44.33970027590371,1.3387945826214371,60.71818105167947,3.442904545203376,False,False,True,False,True,12.369049716797509,0.0,0.0,0.0,0.0,0,0.9486242062728498,0.9441985761015976,False,False,False,False,0.2456443259310334,0.22757847108981782,False,False,False,False,712.0,269.36490011958693,False,False,False,False,51.97954250616298,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,,,45.265223661485315,,,44.25597046942001,"rgba(38, 166, 154, 1.0)",2.2453423764288885,44.34171703740272,2.1726232105216674,65.8446617441966,8.469668492132122,True,False,True,False,True,17.636689802423195,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700654,False,False,False,False,0.3428282472488955,0.2852033591693567,False,False,False,False,713.0,276.24296368362434,False,False,False,False,51.18916200219145,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,,44.26061768011273,"rgba(38, 166, 154, 1.0)",2.328831770311963,44.34608312675448,2.225973099186594,69.69852762264054,12.169328795637682,True,False,True,False,True,18.397252520208408,0.0,0.0,0.0,0.0,0,0.9595343680709536,0.9294161123429421,False,False,False,False,0.3428282474706438,0.31401580332000023,False,False,False,False,715.0,283.045398355196,False,False,False,False,50.42653933549081,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,,44.26061768011273,"rgba(38, 166, 154, 1.0)",2.409168781180793,44.34608312675448,2.1808006621563676,72.37107979796149,14.777102138546084,True,False,True,False,True,18.56964720196317,0.0,0.0,0.0,0.0,0,0.9624116114625979,0.9372906587272056,False,False,False,False,0.34282824761413033,0.3284220254670653,False,False,False,False,715.0,289.7423689233325,False,False,False,False,49.64473252408785,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,,44.26061768011273,"rgba(38, 166, 154, 1.0)",2.485118080468975,44.34608312675448,2.114151804108253,74.15278124817544,16.64293409737124,True,False,True,False,True,18.56964720196317,0.0,0.0,0.0,0.0,0,0.9540379605508003,0.9372906587272056,False,False,False,False,0.34282824761413033,0.3356251365405978,False,False,False,False,715.0,296.33551049041256,False,False,False,False,48.875046748520596,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,,44.545214778365576,"rgba(38, 166, 154, 1.0)",2.566993689825421,45.029208072485275,1.9247386337949053,75.96491484207792,18.628091743426793,True,False,True,False,True,19.499964603721526,0.0,0.0,0.0,0.0,0,0.9543943870014773,0.9344534711964555,False,False,False,False,0.34282824781416754,0.33922669217738266,False,False,False,False,838.0,304.7334095525767,False,False,False,False,50.02427082993888,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,,44.545214778365576,"rgba(38, 166, 154, 1.0)",2.641417219586457,45.029208072485275,1.8212919533658187,76.31994209459138,19.35182458801293,True,False,True,False,True,18.944692086422926,0.0,0.0,0.0,0.0,0,0.9521090440228405,0.9355314054153626,False,False,False,False,0.3368986996671311,0.3380626959222569,False,False,False,False,838.0,313.0011086292809,False,False,False,False,49.24870073955223,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,,44.545214778365576,"rgba(38, 166, 154, 1.0)",2.7119419042250534,45.029208072485275,1.7739288293822904,76.55662692960036,20.079537218710655,True,False,True,False,True,18.944692086422926,0.0,0.0,0.0,0.0,0,0.951958610495196,0.9384700665188476,False,False,False,False,0.3368986996671311,0.33748069779469403,False,False,False,False,838.0,321.140626324951,False,False,False,False,48.48515499165219,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,,44.631947699459765,"rgba(38, 166, 154, 0.75)",2.7373054532046766,45.080544254446934,0.9971323230871372,66.73747480565953,23.623138351266917,True,False,True,False,False,10.752125826680551,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.3044795715327615,False,False,False,False,770.0,328.0996863819285,False,False,False,False,48.78771072821572,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,,44.631947699459765,"rgba(38, 166, 154, 0.5)",2.7614331097855205,45.080544254446934,0.9884200112908271,60.191373389698974,17.71770778929745,False,False,True,False,False,10.752125826680551,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.2563664858456499,False,False,False,False,770.0,334.95085403492186,False,False,False,False,48.03131211227439,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,,44.699085193837995,#000000,2.7761850598413633,45.102521291888635,0.7519234716401236,53.77718465135848,12.053913895361362,False,True,False,False,False,8.43816522107835,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9770104818109757,False,False,False,False,0.18426336984832212,0.22031492784698603,False,False,False,False,670.0,340.14541443748124,False,False,False,False,48.83702820355696,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,,44.699085193837995,"rgba(239, 83, 80, 1.0)",2.790806940362999,45.102521291888635,0.747983917454299,49.501058825798154,8.354584183015774,False,True,False,True,False,8.43816522107835,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9850259843213255,False,False,False,False,0.17045542535737163,0.19538517660217883,False,False,False,False,670.0,345.2594390198459,False,False,False,False,48.07986497559484,False,False,False,False
2024-09-09 17:00:00+00:00,47.19,47.245,47.08,47.1,10.0,,,,,,,,47.43036221916552,45.72612703388565,43.95657555138431,43.95657555138431,43.95657555138431,43.95657555138431,43.95060542145143,,,45.72612703388565,,,44.70477098286283,"rgba(239, 83, 80, 1.0)",2.8039666353028876,45.104896984306556,0.7115288001556166,46.330516449012926,5.516104542077798,False,True,False,True,False,8.099237747397765,0.0,0.0,0.0,0.0,0,0.9058492886000352,0.984103284735641,False,False,False,False,0.16879078692965335,0.1820879817659161,False,False,False,False,660.0,350.1391376396932,False,False,False,False,47.489479472097244,False,False,False,False
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,,45.023406775937374,"rgba(239, 83, 80, 1.0)",2.8183158586785804,45.33236519766635,0.6768704779698055,45.00466710894703,4.1679367632381314,False,True,False,True,False,8.527827077808745,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253976213137,False,False,False,False,739.0,356.1679882189228,False,False,False,False,47.97801467408023,False,False,False,False
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,,45.023406775937374,"rgba(239, 83, 80, 1.0)",2.832219845324892,45.33236519766635,0.6735475727573059,44.1207675489031,2.99161257221175,False,True,False,True,False,8.527827077808745,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.1697484929337012,False,False,False,False,739.0,362.1033682465364,False,False,False,False,47.234169485334796,False,False,False,False
2024-09-12 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,,45.023406775937374,"rgba(239, 83, 80, 1.0)",2.8343775632704737,45.33236519766635,0.6730348232549903,43.531501175540484,1.9192872714242668,False,True,False,True,False,8.527827077808734,0.0,0.0,0.0,0.0,0,0.9188195113407481,0.9773185042473077,False,False,False,False,0.17348444610527103,0.17161646951948611,False,False,False,False,739.0,367.946726878373,False,False,False,False,46.5018567801358,False,False,False,False
2024-09-13 17:00:00+00:00,47.24,49.23,47.24,49.23,25.0,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,,45.798899586364286,,,45.09556534228627,"rgba(38, 166, 154, 0.5)",2.8659462959328224,45.38246235440522,1.342501655057169,51.661779149941275,1.9192872714242668,False,True,True,False,True,14.391757313895457,0.0,0.0,0.0,0.0,0,0.9215536938309218,0.9415249217229421,False,False,False,False,0.23450002918264126,0.2030582493510637,False,False,False,False,764.0,374.0870877019641,False,False,False,False,46.16849465951354,False,False,False,False
2024-09-16 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,,45.798899586364286,,,45.09556534228627,"rgba(38, 166, 154, 0.5)",2.894526059324392,45.38246235440522,1.32924615869336,57.081964466208476,-1.7817025415511836,False,False,True,False,True,14.391757313895457,0.0,0.0,0.0,0.0,0,0.9552339849369554,0.9415249217229421,False,False,False,False,0.2972822384730161,0.2501702439120399,False,False,False,False,764.0,380.13224913294135,False,False,False,False,45.452704044637365,False,False,False,False
2024-09-17 17:00:00+00:00,50.38,50.38,50.2,50.26,101.0,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,,45.98453992343451,,,45.42544103950941,"rgba(38, 166, 154, 1.0)",2.9419159703459346,45.65269658408514,1.5660893996823069,63.102755176984196,3.7947415244905898,True,False,True,False,True,17.142443244024914,0.0,0.0,0.0,0.0,0,0.9545961720024034,0.9480731267702349,False,False,False,False,0.342828248019387,0.2964992459657134,False,False,False,False,865.0,387.64957860374847,False,False,False,False,46.31390243154221,False,False,False,False
2024-09-18 17:00:00+00:00,50.26,50.26,50.26,50.26,0.0,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,,45.98453992343451,,,45.42544103950941,"rgba(38, 166, 154, 1.0)",2.985115844251858,45.65269658408514,1.543425332985547,67.11661565083469,7.4951546444260515,True,False,True,False,True,17.142443244024914,0.0,0.0,0.0,0.0,0,0.9556261265127458,0.9396618316024382,False,False,False,False,0.3409106578099502,0.3187049518878318,False,False,False,False,865.0,395.0503603308221,False,False,False,False,45.59585743260357,False,False,False,False
2024-09-19 17:00:00+00:00,51.71,51.75,51.71,51.75,11.0,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,,46.01037634408602,,,45.46481147466827,"rgba(38, 166, 154, 1.0)",3.057152663084603,45.687633304796236,1.9830107826826557,72.21085808560821,12.264224969472949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9567327809858567,0.9404971127290994,False,False,False,False,0.34282824872677936,0.3307666003073056,False,False,False,False,876.0,402.5069438915845,False,False,False,False,45.059487549927546,False,False,False,False
2024-09-20 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,,46.01037634408602,,,45.46481147466827,"rgba(38, 166, 154, 1.0)",3.110773350444823,45.687633304796236,1.9488294427933426,75.60701970879056,15.510525604757433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9574022930789188,0.9404971127290994,False,False,False,False,0.3428282487355043,0.33679742452140493,False,False,False,False,876.0,409.84792150566847,False,False,False,False,44.36089084372712,False,False,False,False
2024-09-23 17:00:00+00:00,52.46,52.55,52.46,52.55,1.0,,,,,,,48.965391705069116,47.78322387005648,46.01303333333333,44.19924425094886,44.19924425094886,44.19924425094886,44.19924425094886,44.193292447219726,,,46.01303333333333,,,45.46898979493426,"rgba(38, 166, 154, 1.0)",3.1796934168603563,45.69132960186618,2.1570225487041137,78.84218947811371,18.730127129054964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9579651498885128,0.9397968453216623,False,False,False,False,0.34282824904636444,0.3398128367838847,False,False,False,False,877.0,417.0905893893015,False,False,False,False,43.68862897018096,False,False,False,False
2024-09-24 17:00:00+00:00,52.83,53.055,52.805,52.88,789.0,,,,,,,52.061739562624254,50.11885939603769,47.693902953586495,45.504372627182974,45.504372627182974,45.504372627182974,45.504372627182974,45.49807383526137,,,47.693902953586495,,,47.173758282030214,"rgba(38, 166, 154, 1.0)",3.2408268645155394,47.41492451348489,1.6863213355681892,81.34819216750103,21.38004836664949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666749154499712,0.9357419780582371,False,False,False,False,0.34282824920683125,0.34132054299535797,False,False,False,False,1666.0,436.453525987917,False,False,False,False,55.243844024906835,False,False,False,False
2024-09-25 17:00:00+00:00,52.275,52.29,52.2,52.29,55.0,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,,47.77014318963772,,,47.23643243579821,"rgba(38, 166, 154, 1.0)",3.2965629206933005,47.48091439610052,1.4588180840449654,79.4069726771426,21.38004836664949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643527204502815,0.9322130679500782,False,False,False,False,0.30755015786624984,0.3244353504308039,False,False,False,False,1611.0,454.6635488408175,False,False,False,False,55.240063497388896,False,False,False,False
2024-09-26 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,,47.77014318963772,,,47.23643243579821,"rgba(38, 166, 154, 1.0)",3.324669674033992,47.48091439610052,1.4464852377542718,78.11282635023699,21.38004836664949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9669612620797885,0.9313620219707613,False,False,False,False,0.30984420089432707,0.31713977566256546,False,False,False,False,1611.0,472.5912457580141,False,False,False,False,54.38362840440612,False,False,False,False
2024-09-27 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,,47.77014318963772,,,47.23643243579821,"rgba(38, 166, 154, 0.75)",3.3444548795642746,47.48091439610052,1.4379280860640637,77.25006213229992,21.38004836664949,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.968061027747506,0.930337832173695,False,False,False,False,0.30984420089432707,0.31349198827844627,False,False,False,False,1611.0,490.24099388579685,False,False,False,False,53.54047137488044,False,False,False,False
2024-09-30 17:00:00+00:00,52.29,53.15,52.29,53.09,195.0,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,,,48.05368348141779,,,47.48007461151222,"rgba(38, 166, 154, 0.75)",3.372097684349111,48.204934640151166,1.4486725525544089,78.26578748750237,21.38004836664949,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9681651069518716,0.9161931818181825,False,False,False,False,0.33192917515055176,0.322710581714499,False,False,False,False,1806.0,510.64035832167593,False,False,False,False,55.7336423613164,False,False,False,False
2024-10-01 17:00:00+00:00,53.09,53.09,53.09,53.09,0.0,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,,,48.05368348141779,,,47.48007461151222,"rgba(38, 166, 154, 0.75)",3.3997857643156113,48.204934640151166,1.4368744675393446,78.942937724304,21.540367192751958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.981523284006354,0.9171473957027011,False,False,False,False,0.3428282492647846,0.3327694154896418,False,False,False,False,1806.0,530.7234535414949,False,False,False,False,54.86955488284637,False,False,False,False
2024-10-02 17:00:00+00:00,52.81,52.81,52.72,52.72,300.0,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,,48.42552168558107,,,47.800833246082036,"rgba(38, 166, 154, 0.75)",3.410706641268438,48.51071369434206,1.234139065121271,76.65223729457436,21.540367192751958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99251156920488,0.9166175851914183,False,False,False,False,0.326179192495787,0.3294743039927144,False,False,False,False,1506.0,545.8440201532547,False,False,False,False,58.67002690016658,False,False,False,False
2024-10-03 17:00:00+00:00,52.72,52.72,52.72,52.72,0.0,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,,48.42552168558107,,,47.800833246082036,"rgba(38, 166, 154, 0.75)",3.4073010811575624,48.51071369434206,1.2353725735994894,75.12510367475461,21.540367192751958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9924614602744367,0.9176689818736242,False,False,False,False,0.3238878306057849,0.3266810672992496,False,False,False,False,1506.0,560.7301593756849,False,False,False,False,57.76041408000896,False,False,False,False
