date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_798,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_640,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_420,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,85.0418529389629,85.94977137053114,,,,,,,85.49581215474703,"rgba(239, 83, 80, 0.75)",3.170220204361775,87.4525926168557,-0.7547086519617233,40.358335368268925,-12.318007597047533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347051840126638,0.9894592941684356,False,False,False,False,-0.12604639668181986,-0.12590453547954283,False,False,False,False,4602.0,3207.5947283327096,False,False,False,False,754.2558327571172,False,False,False,False
2025-04-18 19:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,85.0418529389629,85.94977137053114,,,,,,,85.49581215474703,"rgba(239, 83, 80, 0.75)",3.0510432302398227,87.4525926168557,-0.7841883697818428,40.33581844982665,-12.002107681660902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936325264259173,0.9842346404992965,False,False,False,False,-0.12604639668181986,-0.12597546608068133,False,False,False,False,4602.0,3229.2134147151482,False,False,False,False,742.5619438771619,False,False,False,False
2025-04-21 14:00:00+00:00,82.95,83.05,82.6,82.76,118.0,,,,,,,,,,,,,,,,,,85.01242498514559,85.93913450795016,,,,,,,85.47577974654787,"rgba(239, 83, 80, 1.0)",2.952422355586207,87.44423305049142,-1.5865728159213028,32.9030310012628,-14.325867941303272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357719816389711,0.9837383909191192,False,False,False,False,-0.2125546516659704,-0.16926505887332588,False,False,False,False,4484.0,3248.66747030096,False,False,False,False,732.8788129643377,False,False,False,False
2025-04-21 15:00:00+00:00,82.79,82.86,82.04,82.115,1096.0,,,,,,,,,,,,,,,,,,84.72143963463067,85.82951316167144,,,,,,,85.27547639815106,"rgba(239, 83, 80, 1.0)",2.875780556789797,87.36030761664995,-1.8239596217679535,27.055629567016652,-19.422141321816472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313220940550132,0.9851996450754216,False,False,False,False,-0.2273465643338323,-0.19830581160357907,False,False,False,False,3388.0,3250.8276645598594,False,False,False,False,738.5085988098518,False,False,False,False
2025-04-21 16:00:00+00:00,82.1,82.62,82.1,82.21,143.0,,,,,,,,,,,,,,,,,,84.68768184043074,85.81558857163938,,,,,,,85.25163520603506,"rgba(239, 83, 80, 1.0)",2.76319088136275,87.34972485249207,-1.8600686934654587,23.834426557024138,-21.981391240867328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371774337070656,0.9851575013347572,False,False,False,False,-0.23091099115347818,-0.21460840137852863,False,False,False,False,3531.0,3255.171421698466,False,False,False,False,729.2759073554355,False,False,False,False
2025-04-21 17:00:00+00:00,82.195,82.33,81.86,81.91,10.0,,,,,,,,,,,,,,,,,,84.6850859005705,85.81454242038689,,,,,,,85.24981416047869,"rgba(239, 83, 80, 1.0)",2.7779762677430386,87.34893764725845,-1.9578776501490094,21.231522978916864,-24.06772177104555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345341924459796,0.9875760919867573,False,False,False,False,-0.24144017967051482,-0.22802429052452172,False,False,False,False,3521.0,3259.2927950054664,False,False,False,False,718.1243429003124,False,False,False,False
2025-04-21 18:00:00+00:00,81.91,82.225,81.785,81.84,2947.0,,,,,,,,,,,,,,,,,81.95,84.07315922664237,85.52327604579594,,,,,81.95,,83.84881175747944,"rgba(239, 83, 80, 1.0)",2.7865181509196733,86.7967294484845,-1.778825466056468,19.388319951781806,-25.584027954794017,False,True,False,True,False,0.0,1.0,82.225,81.785,0.0,0,0.9333880698247243,0.9911469674793845,False,False,False,False,-0.24502799972645045,-0.2365261451254861,False,False,False,False,574.0,3217.6603485712726,False,False,False,False,752.6805546382919,False,False,True,False
2025-04-21 19:00:00+00:00,81.86,83.03,81.84,82.845,485.0,,,,,,,,,,,,,,,,,82.03785207847707,84.0198368358107,85.48711349972214,,,,,82.03785207847707,,83.84826747133664,"rgba(239, 83, 80, 0.75)",2.7833679935263267,86.77440217067547,-1.4117436788145301,25.073386482139934,-30.530880160350506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930384465192233,0.9862614931307465,False,False,False,False,-0.22794023888478138,-0.23223319200513373,False,False,False,False,1059.0,3184.192746267842,False,False,False,False,748.5304685198688,False,False,False,False
2025-04-22 14:00:00+00:00,84.3,84.705,84.19,84.655,1726.0,,,,,,,,,,,,,,,,,82.86732745250097,84.07558202777957,85.44656859185388,,,,,82.86732745250097,,84.1298260240448,"rgba(239, 83, 80, 0.75)",2.773733195142824,86.77566270660976,-0.7645517998354443,35.91138985960428,-20.921539766335393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370460048426152,0.9813664596273292,False,False,False,False,-0.14951495904378373,-0.19087407552445873,False,False,False,False,2785.0,3178.003711441984,False,False,False,False,763.6850348994058,False,False,False,False
2025-04-22 15:00:00+00:00,84.63,84.925,84.355,84.845,1202.0,,,,,,,,,,,,,,,,,83.21526598532495,84.12144075972265,85.42569643725204,,,,,83.21526598532495,,84.25413439409988,"rgba(239, 83, 80, 0.5)",2.762688380923456,86.76923312184636,-0.6965074798639296,43.671154897930776,-14.450778356211458,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390907495172901,0.9817798841495524,False,False,False,False,-0.14212269271600386,-0.1664983841202313,False,False,False,False,3987.0,3190.5462895591622,False,False,False,False,770.4806157536785,False,False,False,False
2025-04-22 16:00:00+00:00,84.9,85.63,84.895,85.27,707.0,,,,,,,,,,,,,,,,,83.42032639969813,84.16819627573445,85.42306779883236,,,,,83.42032639969813,,84.33719682475497,"rgba(38, 166, 154, 1.0)",2.7604528565024165,86.7713178654012,-0.5438665115634047,50.02595220176907,-9.23154577464095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375619776172267,0.9780422156112765,False,False,False,False,-0.11831892300606268,-0.142408653563147,False,False,False,False,4694.0,3213.855649410958,False,False,False,False,769.4964201605983,False,False,False,False
2025-04-22 17:00:00+00:00,85.27,85.5,84.24,84.29,1229.0,,,,,,,,,,,,,,,,,83.60644527483124,84.20193690045534,85.40243052118487,,,,,83.60644527483124,,84.40360423215715,"rgba(38, 166, 154, 1.0)",2.734241952361465,86.75632521721441,-0.9020142548410278,50.416857414881584,-9.23154577464095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324191279887487,0.9800281293952182,False,False,False,False,-0.13331049057719618,-0.13785957207017158,False,False,False,False,3465.0,3217.7493602728036,False,False,False,False,776.6205066697363,False,False,False,False
2025-04-22 18:00:00+00:00,84.28,85.14,84.26,85.04,3.0,,,,,,,,,,,,,,,,,83.60688155199422,84.20203591736845,85.40239076477779,,,,,83.60688155199422,,84.40376941138015,"rgba(38, 166, 154, 1.0)",2.7136160393483078,86.75629407879231,-0.6324749168288676,52.90097860468261,-6.867514810861088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93312324929972,0.9826330532212884,False,False,False,False,-0.13982179717015877,-0.1388406846201652,False,False,False,False,3468.0,3221.629215152295,False,False,False,False,764.6263902872597,False,False,False,False
2025-04-22 19:00:00+00:00,85.04,85.16,84.31,85.09,1795.0,,,,,,,,,,,,,,,,,83.82853609404928,84.25957215742244,85.38108047915587,,,,,83.82853609404928,,84.48972957687586,"rgba(38, 166, 154, 1.0)",2.68424187461578,86.73709458564154,-0.6136163067932555,54.699567686460924,-4.931928686000418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341325712692553,0.981529239562278,False,False,False,False,-0.1384802885865572,-0.1386604866033612,False,False,False,False,5263.0,3253.278374607298,False,False,False,False,780.6011749339689,False,False,False,False
2025-04-23 14:00:00+00:00,89.095,89.39,88.5,88.87,753.0,,,,,,,,,,,,,,,,,84.18198610983069,84.42611079473551,85.43777728133445,,,,,84.18198610983069,,84.68195806196688,"rgba(38, 166, 154, 1.0)",2.706051571590519,86.78245259549848,0.7714366667722213,62.33824752682677,2.415821132800005,True,False,True,False,True,4.697919213069241,0.0,0.0,0.0,0.0,0,0.9415355398806295,0.9761937059142702,False,False,False,False,0.020680815419138472,-0.058989835592111364,False,False,False,False,6016.0,3296.111268024239,False,False,False,False,780.1732497411941,False,False,False,False
2025-04-23 15:00:00+00:00,88.92,89.075,87.55,87.96,1467.0,,,,,,,,,,,,,,,,,84.66006726760868,84.67141717319609,85.5212312247256,,,,,84.66006726760868,,84.95090522184346,"rgba(38, 166, 154, 1.0)",2.687657863789998,86.84366564102773,0.41535582858677905,64.54659953208696,4.614039779493368,True,False,True,False,True,2.749987164862219,0.0,0.0,0.0,0.0,0,0.9338331708301116,0.9797935648724068,False,False,False,False,-0.003101692241629593,-0.03104576391687048,False,False,False,False,4549.0,3315.535899527739,False,False,False,False,790.8217264893926,False,False,False,False
2025-04-23 16:00:00+00:00,87.95,88.27,87.33,88.215,330.0,,,,,,,,,,,,,,,,,84.74562783401876,84.71855882052851,85.53757705233821,,,,,84.74562783401876,,85.00058790229517,"rgba(38, 166, 154, 1.0)",2.664829026173757,86.85485671446672,0.5104054602280501,66.37006133045521,6.645972438645785,True,False,True,False,True,3.251420084156397,0.0,0.0,0.0,0.0,0,0.9315664424589235,0.9865475353880131,False,False,False,False,-0.022373429406982615,-0.026709596661926547,False,False,False,False,4879.0,3339.775653023433,False,False,False,False,783.6772035980841,False,False,False,False
2025-04-23 17:00:00+00:00,88.21,88.45,87.905,88.275,648.0,,,,,,,,,,,,,,,,,84.9145198866486,84.81476385876883,85.57259970472839,,,,,84.9145198866486,,85.10062781671527,"rgba(38, 166, 154, 1.0)",2.6281167048694516,86.87870957648711,0.5312893529141255,67.67471811287308,8.34254844939609,True,False,True,False,True,3.370777702346601,0.0,0.0,0.0,0.0,0,0.9341089158559827,0.9879985290676293,False,False,False,False,-0.00716583878143377,-0.016937717721680158,False,False,False,False,5527.0,3373.6861080153176,False,False,False,False,781.5736810616797,False,False,False,False
2025-04-23 18:00:00+00:00,88.275,88.49,87.87,88.03,757.0,,,,,,,,,,,,,,,,,85.08777908273423,84.91815158880557,85.61116218154294,,,,,85.08777908273423,,85.20569761769424,"rgba(38, 166, 154, 1.0)",2.586172504923964,86.9039838235145,0.4353987115482898,67.62361655227824,8.91045182541361,True,False,True,False,True,2.831292132244993,0.0,0.0,0.0,0.0,0,0.9337644588152942,0.9866995566518886,False,False,False,False,-0.007071548289532673,-0.012004633005606415,False,False,False,False,4770.0,3395.3343854104287,False,False,False,False,781.1926937583978,False,False,False,False
2025-04-23 19:00:00+00:00,88.005,88.115,87.22,87.725,234.0,,,,,,,,,,,,,,,,,85.13035695115404,84.94458510146346,85.62079138330986,,,,,85.13035695115404,,85.23191114530913,"rgba(38, 166, 154, 1.0)",2.51973708588445,86.90984815201519,0.32350670732723785,66.41519743808206,8.91045182541361,True,False,True,False,True,2.156598780850537,0.0,0.0,0.0,0.0,0,0.9303585074924418,0.9899657773199989,False,False,False,False,-0.025927973689653088,-0.01896630334762975,False,False,False,False,4536.0,3413.0191236211194,False,False,False,False,772.7090861032289,False,False,False,False
2025-04-24 14:00:00+00:00,89.6,90.14,89.535,89.91,726.0,,,,,,,,,,,,,,,,,85.35921502653963,85.08605301048848,85.68096915739889,,,,,85.35921502653963,,85.37541239814233,"rgba(38, 166, 154, 1.0)",2.547321881067498,86.95165925770159,1.161353327306505,69.16210863870272,11.520935920189622,True,False,True,False,True,6.4975398021031125,0.0,0.0,0.0,0.0,0,0.9349977065723087,0.9824716597863837,False,False,False,False,0.05610543843204571,0.018569567542207982,False,False,False,False,5262.0,3441.6854937975363,False,False,False,False,771.9849142256594,False,False,False,False
2025-04-24 15:00:00+00:00,89.91,90.315,89.815,90.06,1580.0,,,,,,,,,,,,,,,,,85.80725330037977,85.37933647845652,85.81224980882138,,,,,85.80725330037977,,85.66627986255257,"rgba(38, 166, 154, 1.0)",2.546311971785304,87.04076862795037,1.1857272029132975,71.18221061950938,13.931486881265506,True,False,True,False,True,6.782316453939018,0.0,0.0,0.0,0.0,0,0.9363344893018389,0.9818752862657857,False,False,False,False,0.09388724271006128,0.05622840512613463,False,False,False,False,6842.0,3494.403548157264,False,False,False,False,784.5122798965793,False,False,False,False
2025-04-24 16:00:00+00:00,90.065,90.705,89.96,90.6,1199.0,,,,,,,,,,,,,,,,,86.1182877970167,85.59515605849664,85.91470598049756,,,,,86.1182877970167,,85.87604994533696,"rgba(38, 166, 154, 1.0)",2.5612164251730265,87.1091478493872,1.3629664858864734,73.21454129872922,16.30050078946543,True,False,True,False,True,7.808416045720353,0.0,0.0,0.0,0.0,0,0.9438646166002703,0.9789945016955851,False,False,False,False,0.1122558207395374,0.08424211293283601,False,False,False,False,8041.0,3564.8934156276937,False,False,False,False,790.9384460997331,False,False,False,False
2025-04-24 17:00:00+00:00,90.6,90.73,90.355,90.675,300.0,,,,,,,,,,,,,,,,,86.19239845938375,85.64804530309986,85.9405455182331,,,,,86.19239845938375,,85.92699642690557,"rgba(38, 166, 154, 1.0)",2.61700638237757,87.12626555794277,1.356028195404389,74.66640261335097,18.099214859542812,True,False,True,False,True,7.951346257364474,0.0,0.0,0.0,0.0,0,0.9475628256711301,0.9764197612294703,False,False,False,False,0.13625575743447046,0.11024893518365324,False,False,False,False,8341.0,3638.941579726489,False,False,False,False,783.3269973229931,False,False,False,False
2025-04-24 18:00:00+00:00,90.675,90.97,90.625,90.805,410.0,,,,,,,,,,,,,,,,,86.29452391249504,85.72158572108297,85.97700120764107,,,,,86.29452391249504,,85.9977036137397,"rgba(38, 166, 154, 1.0)",2.6685961707463473,87.15045742697956,1.369462571026007,75.81644106489561,19.618922739576917,True,False,True,False,True,8.202664670518661,0.0,0.0,0.0,0.0,0,0.952263048430227,0.9709814796474201,False,False,False,False,0.1581130586851129,0.13418099693438307,False,False,False,False,8751.0,3718.198299420652,False,False,False,False,777.5389818606211,False,False,False,False
2025-04-24 19:00:00+00:00,90.8,91.025,90.35,90.865,1042.0,,,,,,,,,,,,,,,,,86.53194114636642,85.89750153983985,86.06623867322631,,,,,86.53194114636642,,86.16522711981087,"rgba(38, 166, 154, 1.0)",2.6844603413579953,87.20895944917399,1.361927570506225,76.67424523074362,20.875435656086125,True,False,True,False,True,8.320373550483037,0.0,0.0,0.0,0.0,0,0.9525646097046416,0.9682885021097046,False,False,False,False,0.15648490777962068,0.1453329523570019,False,False,False,False,9793.0,3812.3812715226572,False,False,False,False,781.6391526844874,False,False,False,False
2025-04-25 14:00:00+00:00,91.26,91.815,90.875,91.37,468.0,,,,,,,,,,,,,,,,,86.64471661335466,85.98195658166021,86.11029622639269,,,,,86.64471661335466,,86.24565647380251,"rgba(38, 166, 154, 1.0)",2.7116706944159965,87.23814065968361,1.523731974101767,78.0079523138817,22.56289801431987,True,False,True,False,True,9.314482011981454,0.0,0.0,0.0,0.0,0,0.9569418879831713,0.9626610570602158,False,False,False,False,0.18775594955140437,0.16654445095420312,False,False,False,False,10261.0,3912.3598564602908,False,False,False,False,776.7765301622474,False,False,False,False
2025-04-25 15:00:00+00:00,91.37,91.685,91.2,91.48,815.0,,,,,,,,,,,,,,,,,86.83298828218797,86.12562220862321,86.18674696222452,,,,,86.83298828218797,,86.38178581767856,"rgba(38, 166, 154, 1.0)",2.707067451909684,87.28857416862277,1.548327075640622,79.05981665437055,23.953781468803527,True,False,True,False,True,9.531426550463877,0.0,0.0,0.0,0.0,0,0.9592165368562885,0.963061553123665,False,False,False,False,0.20416026377417792,0.18535235736419053,False,False,False,False,11076.0,4023.424044732224,False,False,False,False,777.3691420977163,False,False,False,False
2025-04-25 16:00:00+00:00,91.48,92.125,91.35,92.055,411.0,,,,,,,,,,,,,,,,,86.9299672694735,86.20032195344204,86.22725816663181,,,,,86.9299672694735,,86.45251579651578,"rgba(38, 166, 154, 1.0)",2.67530915111762,87.31542733274571,1.7715981217626082,80.57317999457936,25.73702211537082,True,False,True,False,True,10.664809737287012,0.0,0.0,0.0,0.0,0,0.963952418506835,0.9596477392218716,False,False,False,False,0.22252601970247055,0.20393918853333054,False,False,False,False,11487.0,4139.138400627849,False,False,False,False,771.6890003597673,False,False,False,False
2025-04-25 17:00:00+00:00,92.115,92.575,91.525,91.865,1381.0,,,,,,,,,,,,,,,,,87.23885975385069,86.44372157937474,86.36263642396501,,,,,87.23885975385069,,86.68173925239681,"rgba(38, 166, 154, 1.0)",2.632655808039337,87.40483404092708,1.6941697982139967,80.30367886337875,25.806738662287913,True,False,True,False,True,10.167670163701981,0.0,0.0,0.0,0.0,0,0.9666710405458603,0.9567642041726806,False,False,False,False,0.24553258525996274,0.22473588689664664,False,False,False,False,10106.0,4231.647882788657,False,False,False,False,781.1356825247321,False,False,False,False
2025-04-25 18:00:00+00:00,91.815,92.35,91.755,92.16,4966.0,,,,,,,,,,,,,,,,,88.112014671936,87.18516849177378,86.80876195706179,,,,,88.112014671936,,87.36864837359053,"rgba(38, 166, 154, 1.0)",2.6016924533121313,87.69513512938065,1.7161386100556486,80.62441292307722,26.4923762380555,True,False,True,False,True,10.758326767819966,0.0,0.0,0.0,0.0,0,0.9689601994947011,0.9564589690586346,False,False,False,False,0.2475578757815369,0.23614688133909179,False,False,False,False,15072.0,4399.715357474103,False,False,False,False,846.01729984993,False,False,False,False
2025-04-25 19:00:00+00:00,92.16,92.375,91.88,92.29,3987.0,,,,,,,,,,,,,,,,,88.62600676845751,87.66182817696743,87.12508118976601,,,,,88.62600676845751,,87.80430537839698,"rgba(38, 166, 154, 1.0)",2.598465760079591,87.89909164062954,1.6898080501303112,81.05976394640673,27.283011876737163,True,False,True,False,True,11.020434589860372,0.0,0.0,0.0,0.0,0,0.969952159381349,0.9539943639819126,False,False,False,False,0.2512308700006809,0.24368887566988634,False,False,False,False,19059.0,4626.991088365977,False,False,False,False,894.7147060538072,False,False,False,False
2025-04-28 14:00:00+00:00,91.97,92.355,91.785,91.915,1400.0,,,,,,,,,,,,,,,,,88.770063344253,87.80303409503082,87.2241893319059,,,,,88.770063344253,,87.93242892372992,"rgba(38, 166, 154, 0.75)",2.6602791884236643,87.96254944463163,1.485727728340565,78.53057961752653,27.283011876737163,True,False,True,False,False,9.999631396847185,0.0,0.0,0.0,0.0,0,0.9690856693738542,0.9557898873460835,False,False,False,False,0.2509783935629123,0.24733363461639932,False,False,False,False,17659.0,4829.037738158752,False,False,False,False,902.5485865801047,False,False,False,False
2025-04-28 15:00:00+00:00,91.88,92.05,91.03,91.34,1733.0,,,,,,,,,,,,,,,,,88.90506714503904,87.94461421745387,87.32811659962836,,,,,88.90506714503904,,88.05926598737375,"rgba(38, 166, 154, 0.75)",2.7050685375406864,88.02770925433785,1.2244757201876753,73.14233994241208,27.105991810847684,True,False,True,False,False,8.450179269083534,0.0,0.0,0.0,0.0,0,0.9657574568288857,0.9586276818419677,False,False,False,False,0.28754120937724953,0.2674374219968244,False,False,False,False,15926.0,5001.083664698926,False,False,False,False,915.423802292041,False,False,False,False
2025-04-28 16:00:00+00:00,91.34,91.44,90.905,91.19,3258.0,,,,,,,,,,,,,,,,,89.10018032614136,88.16326474209973,87.49737173865134,,,,,89.10018032614136,,88.25360560229747,"rgba(38, 166, 154, 0.75)",2.721042035095466,88.13256823934448,1.1236253322151455,68.66710382584792,23.11969073679623,True,False,True,False,False,8.047199308685585,0.0,0.0,0.0,0.0,0,0.9735738116473427,0.9572886730750173,False,False,False,False,0.2672579284371694,0.26734767521699687,False,False,False,False,12668.0,5119.9505846260745,False,False,False,False,951.7428131092187,False,False,False,False
2025-04-28 17:00:00+00:00,91.185,91.57,90.875,91.5,529.0,,,,,,,,,,,,,,,,,89.1306220120557,88.19749108725253,87.52442789135696,,,,,89.1306220120557,,88.28418033022172,"rgba(38, 166, 154, 0.75)",2.770161528122795,88.14950520684704,1.2094943775439082,66.89058154108204,21.655635631277136,True,False,True,False,False,8.72214523119797,0.0,0.0,0.0,0.0,0,0.9752273026749245,0.948115693767295,False,False,False,False,0.2700046228504829,0.2686761490337399,False,False,False,False,13197.0,5245.176156957454,False,False,False,False,945.1886609679904,False,False,False,False
2025-04-28 18:00:00+00:00,91.505,91.92,91.395,91.825,1396.0,,,,,,,,,,,,,,,,,89.22102079363486,88.29543987440712,87.60133301770168,,,,,89.22102079363486,,88.37259789524789,"rgba(38, 166, 154, 0.75)",2.821205820084564,88.19862751770825,1.285398057977584,66.87763308131795,21.653358848599595,True,False,True,False,False,9.429285770000742,0.0,0.0,0.0,0.0,0,0.9809128903807551,0.9442195675782405,False,False,False,False,0.29407448154225024,0.2813753152879951,False,False,False,False,14593.0,5390.103658399974,False,False,False,False,952.1779840537579,False,False,False,False
2025-04-28 19:00:00+00:00,91.845,92.545,91.78,92.25,1289.0,,,,,,,,,,,,,,,,,89.31402257952216,88.3931525545741,87.6778514404197,,,,,89.31402257952216,,88.46167552483865,"rgba(38, 166, 154, 0.75)",2.864822608221377,88.24850528701623,1.3967687568160096,68.23456242953583,21.653358848599595,True,False,True,False,False,10.349708369839306,0.0,0.0,0.0,0.0,0,0.9855305466237944,0.9378568147516241,False,False,False,False,0.3224414710333978,0.30190839316069645,False,False,False,False,15882.0,5552.768717959664,False,False,False,False,957.4000308126143,False,False,False,False
2025-04-29 14:00:00+00:00,92.155,92.745,92.075,92.64,436.0,,,,,,,,,,,,,,,,,89.34726713771859,88.42758501498372,87.70481340740456,,,,,89.34726713771859,,88.49322185336895,"rgba(38, 166, 154, 1.0)",2.905526576144926,88.26627196408181,1.5053133816870075,70.23490084972487,21.653358848599595,True,False,True,False,True,11.18844629289094,0.0,0.0,0.0,0.0,0,0.9874868972746333,0.9373689727463312,False,False,False,False,0.336526834532393,0.31921761384654473,False,False,False,False,16318.0,5719.671528533932,False,False,False,False,949.3163094046669,False,False,False,False
2025-04-29 15:00:00+00:00,92.645,92.775,92.14,92.335,963.0,,,,,,,,,,,,,,,,,89.41669849509849,88.50034455871861,87.76245020704724,,,,,89.41669849509849,,88.55983108695477,"rgba(38, 166, 154, 1.0)",2.9605829517874005,88.30423109648363,1.3614781173697073,69.32811677828636,21.653358848599595,True,False,True,False,True,10.305283269328811,0.0,0.0,0.0,0.0,0,0.988191423244251,0.9369991168100488,False,False,False,False,0.33924471399537115,0.32923116392095797,False,False,False,False,15355.0,5869.056466076042,False,False,False,False,949.528459646455,False,False,False,False
2025-04-29 16:00:00+00:00,92.335,92.685,92.015,92.135,837.0,,,,,,,,,,,,,,,,,89.47187572469609,88.55930299188326,87.80995714088208,,,,,89.47187572469609,,88.61371195248715,"rgba(38, 166, 154, 0.75)",3.0038677814858046,88.33544966241786,1.2648860116282394,67.31461722140483,21.653358848599595,True,False,True,False,False,9.724379355459451,0.0,0.0,0.0,0.0,0,0.9908847716238978,0.9357970870900623,False,False,False,False,0.3331005548032225,0.3311658593620902,False,False,False,False,14518.0,6003.148613888816,False,False,False,False,947.7838323651146,False,False,False,False
2025-04-29 17:00:00+00:00,92.14,92.965,92.025,92.875,1047.0,,,,,,,,,,,,,,,,,89.54605763751422,88.63708676993227,87.87245385187941,,,,,89.54605763751422,,88.6851994197753,"rgba(38, 166, 154, 0.75)",3.050197738384032,88.37702592903727,1.4746499921495955,68.50213217251489,21.653358848599595,True,False,True,False,False,11.360556768026015,0.0,0.0,0.0,0.0,0,0.9896386734862235,0.9386239894406861,False,False,False,False,0.34139382217740505,0.3362798407697476,False,False,False,False,15565.0,6151.39437181302,False,False,False,False,949.3220675222445,False,False,False,False
2025-04-29 18:00:00+00:00,92.875,93.07,92.8,92.84,725.0,,,,,,,,,,,,,,,,,89.59993039109357,88.6929115679409,87.91729786274871,,,,,89.59993039109357,,88.73671327392772,"rgba(38, 166, 154, 0.75)",3.1042281903329036,88.40713737312775,1.4280079797860676,69.03675390856215,21.653358848599595,True,False,True,False,False,11.256209759582937,0.0,0.0,0.0,0.0,0,0.9926925238898258,0.9383328373507922,False,False,False,False,0.3428282488538576,0.3395540448118026,False,False,False,False,14840.0,6286.101435815919,False,False,False,False,945.8442060102717,False,False,False,False
2025-04-29 19:00:00+00:00,92.84,92.995,92.615,92.705,3364.0,,,,,,,,,,,,,,,,,89.81972070587423,88.92637987068231,88.11009939117739,,,,,89.81972070587423,,88.95206665591131,"rgba(38, 166, 154, 0.75)",3.1557070308988946,88.53684995632291,1.3208292160409458,68.33961131516546,21.653358848599595,True,False,True,False,False,10.8479522726069,0.0,0.0,0.0,0.0,0,0.9900718138796042,0.9397028162954627,False,False,False,False,0.3356153354753494,0.337584690143576,False,False,False,False,11476.0,6366.564979446679,False,False,False,False,983.3349935139884,False,False,False,False
2025-04-30 14:00:00+00:00,90.225,91.26,90.225,91.125,63.0,,,,,,,,,,,,,,,,90.87,89.82108195495935,88.9284611527544,88.11215070825763,,,,,89.82108195495935,,89.43292345399284,"rgba(38, 166, 154, 0.5)",3.178709152136089,88.6326791411459,0.7840669717074502,59.56262234448289,14.177745449498829,False,False,True,False,False,6.255008085467647,0.0,0.0,0.0,0.0,0,0.9825918762088974,0.9459069599711506,False,False,False,False,0.22506702985255375,0.28132585999806486,False,False,False,False,11413.0,6444.804282090917,False,False,False,False,969.0662339246242,False,False,False,False
2025-04-30 15:00:00+00:00,91.1,91.79,91.065,91.705,576.0,,,,,,,,,,,,,,,,91.45591549295774,89.84097819751676,88.95358741941455,88.13515243307006,,,,,89.84097819751676,,89.59640838573978,"rgba(38, 166, 154, 0.5)",3.207720750691102,88.67643904839504,0.9441473204774627,56.288459461437185,11.41457178547848,False,True,True,False,False,7.605617451930321,0.0,0.0,0.0,0.0,0,0.9835737704918032,0.944918032786885,False,False,False,False,0.26106353929478787,0.2711946996464264,False,False,False,False,11989.0,6530.760804849197,False,False,False,False,962.9721837862579,False,False,False,False
2025-04-30 16:00:00+00:00,91.67,91.85,91.21,91.6,469.0,,,,,,,,,,,,,,,,91.49715102286402,89.85715233722026,88.97395017090305,88.15383537085164,,,,,89.85715233722026,,89.62052222545974,"rgba(38, 166, 154, 0.5)",3.235097109254402,88.69028506514267,0.8994212033183531,53.667391353320305,9.177599095387862,False,True,True,False,False,7.30690029434561,0.0,0.0,0.0,0.0,0,0.9852854233725283,0.9447546475727518,False,False,False,False,0.26650506912156285,0.2688498843839946,False,False,False,False,11520.0,6608.11335051045,False,False,False,False,955.3137003167036,False,False,False,False
