date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_646,aVWAP_peak_630,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_452,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_232,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_701,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_623,aVWAP_OB_bull_509,aVWAP_OB_bull_420,aVWAP_OB_bear_873,aVWAP_OB_bear_802,aVWAP_OB_bear_755,aVWAP_OB_bear_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,30.66,30.66,30.495,30.615,1699.0,,,,,,,,,,,,30.798127621756127,31.124086857501865,30.220662746221272,30.073094918858928,29.85803946575745,28.526703684720097,28.29328760801851,28.149899013046593,28.021452023541375,27.673432617956824,,,,,,,,,,,,,30.486834346882883,30.393628176229512,30.105228684524562,29.048868899899034,28.68098327555527,28.450631606748903,28.33882623377216,28.09978655212979,27.847207898049938,27.71953171199605,,30.393628176229512,29.048868899899034,,,,27.673432617956824,29.273878655737906,28.917152738578814,"rgba(239, 83, 80, 0.75)",0.8487421376462184,29.633630997852475,1.1562628490074902,45.88973636621454,-11.09001277985017,False,True,False,True,True,4.440896803001536,0.0,0.0,0.0,0.0,0,1.03898861223702,0.8812970469021428,False,False,False,False,0.08911910331709356,0.0927577173401676,False,False,False,False,-19263.0,-20234.363077803067,False,False,False,False,622.6957669204485,False,False,False,False
2025-07-31 17:00:00+00:00,30.615,30.615,30.37,30.38,1083.0,,,,,,,,,,,,30.773595854238177,31.09679416195857,30.22511953264025,30.079364483856285,29.866212768647273,28.54032975338367,28.306072867971523,28.162136567367835,28.033410788695555,27.682707877899656,,,,,,,,,,,,,30.48353704412139,30.394960607822306,30.111179923855598,29.06219068572563,28.695252884234517,28.464031346065997,28.351818462689696,28.111937121688502,27.858506525632468,27.730487423942105,,30.394960607822306,29.06219068572563,,,,27.682707877899656,29.27657446566588,28.926390202577824,"rgba(239, 83, 80, 1.0)",0.8287478234994112,29.63485704189685,0.8991190528341433,42.84579482430781,-11.09001277985017,False,True,False,True,False,1.5979809777285325,0.0,0.0,0.0,0.0,0,1.034117193523516,0.8855050115651508,False,False,False,False,0.0723132720147771,0.08253549467747234,False,False,False,False,-20346.0,-20236.093882798366,False,False,False,False,629.8322666581159,False,False,False,False
2025-07-31 18:00:00+00:00,30.38,30.52,30.29,30.415,7366.0,,,,,,,,,,,,30.654091380178258,30.947271739985066,30.246104649354685,30.112406707937883,29.91239577791655,28.625992278176568,28.387369661238225,28.24041651881677,28.110221338215872,27.743153694537796,,,,,,,,,,,,,30.452454644072866,30.396681222961686,30.142001164040526,29.143681889906155,28.784112161927446,28.54859316816639,28.434251398978766,28.189783568809748,27.93149489563944,27.801498436378743,,30.396681222961686,29.143681889906155,,,,27.743153694537796,29.297942374635767,28.982455255088176,"rgba(239, 83, 80, 1.0)",0.8103185893315495,29.650345667538385,0.9436465391870066,41.62526921086793,-11.09001277985017,False,True,False,True,False,1.9950320596506543,0.0,0.0,0.0,0.0,0,1.0235541937954808,0.8914209115281506,False,False,False,False,0.05505554771511272,0.06879552119629254,False,False,False,False,-12980.0,-20123.596303220096,False,False,False,False,734.2689757021761,False,False,False,False
2025-07-31 19:00:00+00:00,30.37,30.52,30.26,30.35,5139.0,,,,,,,,,,,,30.6025351077038,30.872189433704605,30.25576581376261,30.12971198895613,29.938441169514025,28.68026586674389,28.439629931618086,28.2911236231844,28.160233200223296,27.783278642026936,,,,,,,,,,,,,30.435492211430972,30.395032591737728,30.15783637095785,29.193646080572805,28.83973170455448,28.602428745255573,28.48709343546634,28.240309319678058,27.979370208939763,27.848275323745003,,30.395032591737728,29.193646080572805,,,,27.783278642026936,29.315317477743775,29.01792159923385,"rgba(239, 83, 80, 1.0)",0.789288081549273,29.6646167522103,0.868356261562167,39.842324765700475,-11.09001277985017,False,True,False,True,False,1.2137801048294925,0.0,0.0,0.0,0.0,0,1.0241858693582178,0.8922110074271572,False,False,False,False,0.05210065094834894,0.06044808607232074,False,False,False,False,-18119.0,-20092.51729076707,False,False,False,False,802.5593791796617,False,False,False,False
2025-08-01 14:00:00+00:00,29.68,30.175,29.595,30.15,310.0,,,,,,,,,,,,30.595559727735452,30.865110927643002,30.25451072024159,30.12909667660933,29.938558849661817,28.682679526241007,28.442056590805088,28.293528863716045,28.162643410520314,27.785289669833176,,,,,,,,,,,,29.97333333333333,30.42933565381805,30.39294756876881,30.157088379148895,29.195547352909568,28.842114916415195,28.604859802569983,28.489528426367325,28.24272127916532,27.98172249325794,27.8506012929741,,30.39294756876881,29.195547352909568,,,,27.785289669833176,29.31490349630068,29.10543640897532,"rgba(239, 83, 80, 1.0)",0.7710548992501856,29.74005175926243,0.5316719226299264,36.182360728967495,-7.370064085382474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001302567919613,0.8993301079270565,False,False,False,False,-0.047177836422632444,0.006635124824844147,False,False,False,False,-18429.0,-20066.726325018743,False,False,False,False,794.9227996574965,False,False,False,False
2025-08-01 15:00:00+00:00,30.15,30.445,30.07,30.445,264.0,,,,,,,,,,,,30.592982487216723,30.861479514160507,30.254757627255803,30.129734236570556,29.939651294401823,28.685278135144895,28.4445836030535,28.295993384805335,28.165082939268313,27.787270258084455,,,,,,,,,,,,30.132775842044133,30.428109199065215,30.39264169922599,30.157648898735818,29.19787762348466,28.844756158652597,28.607446076107465,28.49207882533417,28.245180446002987,27.984069286780574,27.852900944311394,,30.39264169922599,29.19787762348466,,,,27.787270258084455,29.31568134799619,29.121407727249547,"rgba(239, 83, 80, 0.75)",0.7474281007333226,29.748471991698597,0.931899680541874,39.74756530748212,-7.370064085382474,False,True,False,True,True,2.2417390904862415,0.0,0.0,0.0,0.0,1,1.0196042167560573,0.8918069169594973,False,False,False,False,0.02603265429323566,0.016333889559039902,False,False,False,False,-18165.0,-20037.242195948686,False,False,False,False,786.6914384224965,False,False,False,False
2025-08-01 16:00:00+00:00,30.445,30.51,30.365,30.38,80.0,,,,,,,,,,,,30.592488901449574,30.86058672677059,30.254944296249803,30.130026012376405,29.94006637112187,28.686111234627262,28.44538810284421,28.296775252199662,28.165854785393776,27.78789310362856,,,,,,,,,,,,30.167706422018348,30.428076081586553,30.392674301788226,30.157920409668876,29.19864357383249,28.845607897662838,28.60827316826238,28.492891771032266,28.245959762360517,27.984809404002714,27.85362470480229,,30.392674301788226,29.19864357383249,,,,27.78789310362856,29.31601347866617,29.125107954274323,"rgba(239, 83, 80, 0.75)",0.7143630502535971,29.75048274487843,0.8812287462209767,41.20137598683486,-7.370064085382474,False,True,False,True,True,1.4781822849569153,0.0,0.0,0.0,0.0,1,1.0247029983028477,0.8959079766170095,False,False,False,False,0.06146118959383352,0.03889753957643671,False,False,False,False,-18245.0,-20009.455495236303,False,False,False,False,775.7349820128453,False,False,False,False
2025-08-01 17:00:00+00:00,30.38,30.42,30.31,30.38,567.0,,,,,,,,,,,,30.588119877167458,30.85368031416559,30.25586741191453,30.13173331576657,29.94269249276423,28.691828834979184,28.450932027013764,28.302174398968734,28.171193066536834,27.792218125814863,,,,,,,,,,,,30.261646191646193,30.42671436054365,30.392472186849872,30.159474477773323,29.203830776800647,28.851433560699014,28.613957645701973,28.498489774271317,28.25134465310383,27.989938184755534,27.85864622560718,,30.392472186849872,29.203830776800647,,,,27.792218125814863,29.318043986509178,29.137086185250233,"rgba(239, 83, 80, 0.75)",0.6944588469377764,29.756620811907005,0.8976474140142222,42.170583106403356,-7.370064085382474,False,True,False,True,True,1.4781822849569153,0.0,0.0,0.0,0.0,1,1.0205776854823487,0.8993770058523696,False,False,False,False,0.04717781673602339,0.04303767815623005,False,False,False,False,-18245.0,-19982.09959608535,False,False,False,False,772.4987807413283,False,False,False,False
2025-08-01 18:00:00+00:00,30.38,30.42,30.23,30.27,577.0,,,,,,,,,,,,30.582605684017516,30.84595439747387,30.256278814078723,30.13299073162831,29.944940954787313,28.697389465119805,28.456355925334964,28.30747257596581,28.176443306290356,27.796496807585132,,,,,,,,,,,,30.276093807934746,30.423916690227117,30.391700838189017,30.160563965073415,29.208778382511124,28.8570710831213,28.619497563825504,28.503960708330276,28.256633582634283,27.994996543886344,27.863607424136536,,30.391700838189017,29.208778382511124,,,,27.796496807585132,29.319692866228177,29.141529144533607,"rgba(239, 83, 80, 0.75)",0.6719442209261807,29.758257405160435,0.7615849335443334,41.165502275089594,-7.370064085382474,False,True,False,True,True,0.16883661923947813,0.0,0.0,0.0,0.0,1,1.0156515180086747,0.9021308693192535,False,False,False,False,0.03930593277719253,0.041171805466711286,False,False,False,False,-18822.0,-19964.113555835964,False,False,False,False,769.4677918926255,False,False,False,False
2025-08-01 19:00:00+00:00,30.27,30.27,29.88,30.025,1255.0,,,,,,,,,,,,30.561177891400156,30.822479892973625,30.252852404071614,30.131841494128803,29.946444339974782,28.707506718240648,28.466475629603536,28.3174806844147,28.186453232348505,27.804837304852025,,,,,,,,,,,,30.186578774975434,30.406279759616613,30.38530765626035,30.15894420667685,29.216988064988076,28.867108394696793,28.62966753212132,28.514123076175046,28.266661581264447,28.004749021734632,27.87323927203468,,30.38530765626035,29.216988064988076,,,,27.804837304852025,29.31975495920084,29.137240667322203,"rgba(239, 83, 80, 1.0)",0.6558074110288906,29.75116772764786,0.41754982903063675,37.62922816909837,-7.370064085382474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9972124140494335,0.9083813417580379,False,False,False,False,-0.00982175391292002,0.015675025776895633,False,False,False,False,-20077.0,-19965.863733264865,False,False,False,False,776.9954230260732,False,False,False,False
2025-08-04 14:00:00+00:00,30.025,30.235,30.025,30.05,254.0,,,,,,,,,,,,30.557421673126612,30.818167933525327,30.252330414902783,30.13175295297253,29.946864200522583,28.709603682038736,28.468565683376575,28.319544324087442,28.188514594455775,27.806551421927587,,,,,,,,,,,,30.18018496119343,30.40335040099487,30.384217444249945,30.158766448955276,29.218718197001845,28.86919544660979,28.631772650582082,28.516223161005357,28.268728219394944,28.00675462954254,27.87521832273544,,30.384217444249945,29.218718197001845,,,,27.806551421927587,29.319931688093597,29.137557262024146,"rgba(239, 83, 80, 1.0)",0.6414007545427304,29.750544202457718,0.4668778379529222,35.84090935767278,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002581596902084,0.9103817075419512,False,False,False,False,0.0009821333222678574,0.008328579549581746,False,False,False,False,-19823.0,-19963.648791663858,False,False,False,False,768.8869668551264,False,False,False,False
2025-08-04 15:00:00+00:00,30.05,30.205,30.05,30.145,253.0,,,,,,,,,,,,30.553984183940447,30.814102154953265,30.25191805119917,30.13175782694378,29.94735993625107,28.71173096078965,28.470680316167705,28.32162959378116,28.190595538168765,27.808278518905365,,,,,,,,,,,,30.176855337078656,30.400774543443557,30.3832549635066,30.158685730175453,29.220493031746408,28.871317651482496,28.633906136217707,28.518348903344698,28.27081568866923,28.008777064820254,27.877212587806426,,30.3832549635066,29.220493031746408,,,,27.808278518905365,29.320203708110036,29.138221967117406,"rgba(239, 83, 80, 1.0)",0.6275270928432558,29.750203041101532,0.629131336958993,36.79641055771533,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0034836817015038,0.9119911991199123,False,False,False,False,0.0004910616319992857,0.0044098205907905155,False,False,False,False,-19570.0,-19957.54570962256,False,False,False,False,760.8887193069849,False,False,False,False
2025-08-04 16:00:00+00:00,30.145,30.17,30.03,30.17,272.0,,,,,,,,,,,,30.550263776401454,30.809721127614427,30.251440778191714,30.131729986513903,29.94786146882236,28.713994878084264,28.47293413353791,28.323853778052126,28.1928163063284,27.810124487349,,,,,,,,,,,,30.173056280445373,30.397957986538767,30.38218733011175,30.158565513993768,29.22237266773315,28.873573281581542,28.636177839459446,28.52061394861365,28.27304269553011,28.010936881962706,27.879343208541865,,30.38218733011175,29.22237266773315,,,,27.810124487349,29.32047407208956,29.13889342131929,"rgba(239, 83, 80, 1.0)",0.6168827330265958,29.749799018327412,0.6811683309905087,37.993007000346765,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027362276541412,0.9137176213060929,False,False,False,False,-0.004910763435940767,-0.0002504714225751259,False,False,False,False,-19298.0,-19947.320194744687,False,False,False,False,753.3090492402098,False,False,False,False
2025-08-04 17:00:00+00:00,30.17,30.24,30.165,30.24,316.0,,,,,,,,,,,,30.54693232917203,30.805371154780918,30.251284314125126,30.132048461082263,29.948743068102303,28.71678639390124,28.475689835556793,28.32656214970921,28.195512119013287,27.812350213071312,,,,,,,,,,,,30.17625160720026,30.395825310167588,30.381393305879524,30.15878758633858,29.22476773692718,28.876375069126375,28.638970478754672,28.523387429293667,28.275751083884675,28.013549193096697,27.881914325991122,,30.381393305879524,29.22476773692718,,,,27.812350213071312,29.32112800385145,29.14063392060549,"rgba(239, 83, 80, 0.75)",0.6093516566330952,29.750155332762905,0.803878453278811,40.369013765955486,-8.34834638718037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0076405311988361,0.9114062215754051,False,False,False,False,0.015224380146667096,0.007486954362045985,False,False,False,False,-18982.0,-19932.353990175,False,False,False,False,746.5290639806717,False,False,False,False
2025-08-04 18:00:00+00:00,30.24,30.605,30.21,30.595,547.0,,,,,,,,,,,,30.545631414616043,30.80117805714286,30.252897896885344,30.134271131417574,29.951703894080993,28.722412360207528,28.48113577818604,28.331862675955538,28.200748749570348,27.8166011222813,,,,,,,,,,,,30.210475328363508,30.397292389837038,30.382115811755586,30.160893103775255,29.229947051726597,28.88211606515633,28.644559677005326,28.528887442600432,28.281035660402853,28.018578626780915,27.886836591239945,,30.382115811755586,29.229947051726597,,,,27.8166011222813,29.32384430803436,29.147521613513074,#000000,0.603579413257414,29.754265121977067,1.392915098753337,47.6574845384083,-8.03144903545983,True,False,False,False,True,4.0718536182079035,0.0,0.0,0.0,0.0,1,1.009146341463415,0.8995695839311337,False,False,False,False,0.05554812251083516,0.03151753843644057,False,False,False,False,-18435.0,-19909.13919962965,False,False,False,False,743.4355901205063,False,False,False,False
2025-08-04 19:00:00+00:00,30.595,30.595,30.32,30.38,411.0,,,,,,,,,,,,30.544201593455227,30.797739068408777,30.25388339704469,30.135733539919354,29.95374362792236,28.726523645379793,28.485129681202466,28.335757027423817,28.204601365849307,27.81974018160419,,,,,,,,,,,,30.228279801540673,30.397795750644285,30.38241754822651,30.16226259916484,29.233690953561307,28.886299060980466,28.648649121146494,28.532918380495857,28.28492037854984,28.02228518715073,27.89046803625225,,30.38241754822651,29.233690953561307,,,,27.81974018160419,29.325705312820997,29.151816983428475,#000000,0.5972203028114049,29.75672021958915,1.0436346143571664,48.88123264578535,-6.982716466751178,True,False,False,False,True,1.479790232835665,0.0,0.0,0.0,0.0,1,1.0129639495649088,0.9009057005860418,False,False,False,False,0.06540559493832253,0.04846156668738155,False,False,False,False,-18846.0,-19892.65642134082,False,False,False,False,738.2815499635992,False,False,False,False
2025-08-05 14:00:00+00:00,30.43,30.43,30.04,30.04,270.0,,,,,,,,,,,,30.541142632232276,30.79392439963089,30.25358071054683,30.135843877830908,29.954345696579736,28.728800927494923,28.487393018662356,28.337989090100585,28.20682853057789,27.821592059837226,,,,,,,,,,,,30.225352802579366,30.395625272023615,30.381571188241544,30.162288222211316,29.235603335022795,28.888571530040696,28.650932682525482,28.53519350936793,28.287154620545373,28.02445018991155,27.89260295513647,,30.381571188241544,29.235603335022795,,,,27.821592059837226,29.326144094349353,29.152667846146013,"rgba(239, 83, 80, 0.5)",0.5967283173142873,29.756588078315588,0.47494297398181456,45.630743275271904,-6.982716466751178,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0029777544228413,0.9080399369416713,False,False,False,False,0.021610495895670614,0.03503603129152608,False,False,False,False,-19116.0,-19880.61523651383,False,False,False,False,731.0213708943961,False,False,False,False
2025-08-05 15:00:00+00:00,30.04,30.43,30.04,30.36,287.0,,,,,,,,,,,,30.538864309440903,30.790604640935044,30.253668921077857,30.136324233204174,29.955296740277713,28.73139230624147,28.489944298158466,28.34049353708582,28.209318725817763,27.82364660543326,,,,,,,,,,,,30.227953381599857,30.394432527482756,30.381128761272183,30.16268943236493,29.23785865791064,28.89117861412145,28.653522436715775,28.53776230467312,28.289657952346737,28.026860900082433,27.894973998761753,,30.381128761272183,29.23785865791064,,,,27.82364660543326,29.32695543176725,29.154365360666517,#000000,0.5914289231777791,29.757180026735675,1.0192602181600126,47.54308234454879,-6.982716466751178,True,False,False,False,False,1.1983515308773178,0.0,0.0,0.0,0.0,1,1.0029376188007606,0.9092794193882844,False,False,False,False,0.021610495895670614,0.02832326359359835,False,False,False,False,-18829.0,-19864.31112431982,False,False,False,False,724.1373186324674,False,False,False,False
2025-08-05 16:00:00+00:00,30.36,30.525,30.36,30.41,730.0,,,,,,,,,,,,30.536565822710443,30.784839266854426,30.25538219807846,30.13886464863081,29.95884528255678,28.738601922254052,28.49696106628386,28.34734230616809,28.216098622412254,27.829186219739306,,,,,,,,,,,,30.251214870431202,30.395358497422265,30.38166514008229,30.165068060586236,29.24440080824764,28.89850290047634,28.66069808066514,28.544841523423305,28.296491501399945,28.03339032684796,27.901374784253825,,30.38166514008229,29.24440080824764,,,,27.829186219739306,29.330268735568847,29.161182408530557,#000000,0.5854156527515665,29.761126606605224,1.1083977518280324,49.37132198972765,-6.76037639191879,True,False,False,False,True,1.7360222908315386,0.0,0.0,0.0,0.0,0,1.0240266573132237,0.9045948789898285,False,False,False,False,0.062447107101375486,0.045385185347486916,False,False,False,False,-18099.0,-19836.94195960168,False,False,False,False,724.2282129172354,False,False,False,False
2025-08-05 17:00:00+00:00,30.41,30.62,30.41,30.62,215.0,,,,,,,,,,,,30.536650126966517,30.783733547949105,30.256215031708678,30.139903564754412,29.960139390915657,28.740861257111487,28.499143800222537,28.349464897733572,28.218193791458262,27.83088724756104,,,,,,,,,,,,30.26093623890234,30.396482915666176,30.382189692156068,30.166068016690023,29.24650464055963,28.900812265993746,28.662940903644728,28.54704654957241,28.29860689903089,28.035401175380446,27.903341668940552,,30.382189692156068,29.24650464055963,,,,27.83088724756104,29.33151926563813,29.163666451503364,"rgba(38, 166, 154, 1.0)",0.5734917547732042,29.76278364027333,1.4947317944713427,52.76473548374629,-3.4527623018008953,True,False,True,False,True,3.954277481434133,0.0,0.0,0.0,0.0,0,1.0212951649502535,0.8989352417524875,False,False,False,False,0.07675752087375136,0.061071353110619134,False,False,False,False,-17884.0,-19806.663789685375,False,False,False,False,716.333201864255,False,False,False,False
2025-08-05 18:00:00+00:00,30.62,30.62,30.51,30.56,509.0,,,,,,,,,,,,30.537040743936338,30.78130385659418,30.258256710985734,30.142421624295103,29.96324939392097,28.746226956959344,28.504326317572133,28.35450408954518,28.223167296509423,27.834925571905874,,,,,,,,,,,,30.28256334597911,30.399306469845065,30.383516245833636,30.16849627130042,29.251509089053826,28.90629788930523,28.66826685754139,28.552282161945236,28.303628749793088,28.040174131844633,27.908009930007253,,30.383516245833636,29.251509089053826,,,,27.834925571905874,29.33454225622243,29.16945919476808,"rgba(38, 166, 154, 1.0)",0.5669036176562715,29.766711842557033,1.3993351475205387,54.17871762123475,-1.9863900851358736,True,False,True,False,True,3.263424337328903,0.0,0.0,0.0,0.0,0,1.0242118097892356,0.8987981187946353,False,False,False,False,0.08664473285324176,0.07385804298193044,False,False,False,False,-18393.0,-19784.74652162824,False,False,False,False,713.1187336182976,False,False,False,False
2025-08-05 19:00:00+00:00,30.56,30.84,30.435,30.77,3632.0,,,,,,,,,,,,30.550719233373254,30.774037727893337,30.277432063975,30.164372422218236,29.98874220841393,28.786050864421355,28.542647068800104,28.39169756495389,28.259816887553598,27.864633313795135,,,,,,,,,,,,30.417417124073555,30.429728666073366,30.398322463322263,30.189943079608003,29.289267927152554,28.94713629608051,28.70774102303889,28.591018992952776,28.340669266969172,28.075288714343063,27.94231440681238,,30.398322463322263,29.289267927152554,,,,27.864633313795135,29.360014935539784,29.21171345094787,"rgba(38, 166, 154, 1.0)",0.5583178403121892,29.79849537670325,1.740056564829671,57.18548319320694,0.999832888566921,True,False,True,False,True,5.437269776752174,0.0,0.0,0.0,0.0,0,1.0272978576364895,0.8902902557014515,False,False,False,False,0.10101178756761295,0.0874349152747717,False,False,False,False,-14761.0,-19706.85897865726,False,False,False,False,758.3727067404946,False,False,False,False
2025-08-06 14:00:00+00:00,31.08,31.1,30.655,30.735,101.0,,,,,,,,,,,,30.55145183492195,30.77415098687506,30.278127083359283,30.16512504897845,29.98957151920355,28.787219721505046,28.543766001346473,28.392780768734546,28.260881909685203,27.86549361314656,,,,,,,,,,,,30.421257757296466,30.43092435400707,30.39891777492559,30.190686082952137,29.290398292013833,28.948339936917854,28.708897455126166,28.59215107081711,28.341747042525636,28.07630667086203,27.943307235197548,,30.39891777492559,29.290398292013833,,,,27.86549361314656,29.360856848775615,29.21299397024013,"rgba(38, 166, 154, 1.0)",0.5504424346595478,29.911438442571217,1.4961810819294123,58.63604328854943,2.539615723668348,True,False,True,False,True,5.0248537029694695,0.0,0.0,0.0,0.0,0,1.0382766906968763,0.8813937521455546,False,False,False,False,0.14890331694879055,0.11816911611178113,False,False,False,False,-14862.0,-19631.7448859649,False,False,False,False,748.1808818297892,False,False,False,False
2025-08-06 15:00:00+00:00,30.735,30.83,30.69,30.77,206.0,,,,,,,,,,,,30.55257941736202,30.77410651686589,30.279368652050604,30.166501453872588,29.99112415295649,28.78952192034929,28.545978340986338,28.39492674395101,28.262995102741336,27.867207311950203,,,,,,,,,,,,30.42763145200193,30.432937354851983,30.39993990886481,30.19203871026923,29.29259904646548,28.950703314138366,28.71117820567403,28.59438783590052,28.343883568537613,28.07833035979781,27.945283380220378,,30.39993990886481,29.29259904646548,,,,27.867207311950203,29.362430961308576,29.21535573970201,"rgba(38, 166, 154, 1.0)",0.5435866623267317,29.910978403410876,1.5802845362544864,59.97146092549187,4.042451252957505,True,False,True,False,True,5.389045179401787,0.0,0.0,0.0,0.0,0,1.037285223367698,0.8898625429553267,False,False,False,False,0.12538510079770748,0.1217771084547443,False,False,False,False,-14656.0,-19554.601554399553,False,False,False,False,739.7749766851413,False,False,False,False
2025-08-06 16:00:00+00:00,30.79,30.93,30.75,30.915,682.0,,,,,,,,,,,,30.557988542221988,30.775326947939014,30.284288166003595,30.171782023285633,29.99689119404959,28.797496253605566,28.55360570840669,28.402307527164403,28.270249249200166,27.87306504309625,,,,,,,,,,,,30.453043391832793,30.4414294360068,30.404218717678912,30.197260450087608,29.300338770404064,28.958920369076637,28.719065332910944,28.60210584855946,28.3512261975428,28.085261312054936,27.95204136419019,,30.404218717678912,29.300338770404064,,,,27.87306504309625,29.368300065497287,29.22408283548592,"rgba(38, 166, 154, 1.0)",0.537568407547216,29.9206253581524,1.8497639144842437,62.332372851784854,6.511579824624469,True,False,True,False,True,6.887645217733191,0.0,0.0,0.0,0.0,0,1.0336711905170934,0.8922865487029722,False,False,False,False,0.14138094434928644,0.13157902640201538,False,False,False,False,-13974.0,-19468.080600067777,False,False,False,False,738.8792406125034,False,False,False,False
2025-08-06 17:00:00+00:00,30.915,30.95,30.66,30.715,328.0,,,,,,,,,,,,30.559780625561224,30.77532485019202,30.2862626919381,30.17396728185758,29.999353017397986,28.801143635566167,28.55711402313463,28.405712391935896,28.273603150497795,27.875789607264483,,,,,,,,,,,,30.46179540306094,30.444553059068713,30.40585215927509,30.199408424202584,29.303821478030684,28.962661782163316,28.722679794964154,28.605652195186682,28.354616452376405,28.088474882285386,27.95518033487131,,30.40585215927509,29.303821478030684,,,,27.875789607264483,29.370805127534588,29.227699633225935,"rgba(38, 166, 154, 1.0)",0.5361475274317957,29.922560062067088,1.4780259115038432,60.44464338036515,6.511579824624469,True,False,True,False,True,4.479411088965232,0.0,0.0,0.0,0.0,0,1.030204778156997,0.8897610921501709,False,False,False,False,0.1343743917437871,0.13297670907290124,False,False,False,False,-14302.0,-19387.98632719851,False,False,False,False,732.5090198278134,False,False,False,False
2025-08-06 18:00:00+00:00,30.715,30.74,30.475,30.475,124.0,,,,,,,,,,,,30.559791682353225,30.774811884086244,30.286683529522257,30.17449980698175,30.000026783563758,28.80237153191427,28.558311149287572,28.406882284178447,28.274761656057905,27.87674319053901,,,,,,,,,,,,30.462828274541973,30.44497207286658,30.40611400144816,30.199919219130848,29.304945014759465,28.963907480047304,28.723902342348136,28.60685935433181,28.355783795572133,28.089592208006575,27.95627626060507,,30.40611400144816,29.304945014759465,,,,27.87674319053901,29.37148834984844,29.22864545669619,"rgba(38, 166, 154, 0.75)",0.5365179862312227,29.922038472737352,1.0306486295956907,55.919638835975434,11.77879271331431,True,False,True,False,False,1.7167617894239235,0.0,0.0,0.0,0.0,0,1.0238704177323106,0.9019607843137257,False,False,False,False,0.09506209419345328,0.11401940163317725,False,False,False,False,-14426.0,-19311.056306621787,False,False,False,False,723.0747714583899,False,False,False,False
2025-08-06 19:00:00+00:00,30.475,30.475,30.06,30.18,1265.0,,,,,,,,,,,,30.549899573481227,30.761887767409377,30.285945772620554,30.175378186301174,30.00289617044229,28.812507016476875,28.56847620277545,28.416957148510388,28.284844743483074,27.88526059515732,,,,,,,,,,,,30.441721912547997,30.43779396419156,30.403315555379766,30.20046149468258,29.313362490969944,28.97394576587798,28.734094806641203,28.61705813265863,28.365879542487004,28.099443353157714,27.966016860794703,,30.403315555379766,29.313362490969944,,,,27.88526059515732,29.37440531766577,29.23209944358082,#000000,0.5403470439708028,29.908451262888047,0.5025450590354776,49.888031946116186,6.213054454731292,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006247889226613,0.9115163796014862,False,False,False,False,0.02799837453979967,0.07100888808648846,False,False,False,False,-15691.0,-19254.931402643157,False,False,False,False,731.4767129861668,False,False,False,False
