date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_254,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_368,aVWAP_OB_bull_434,aVWAP_OB_bear_409,aVWAP_OB_bear_393,aVWAP_OB_bear_352,aVWAP_OB_bear_278,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,2.08,2.085,2.01,2.01,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2235289722829292,,33.623103840485285,-11.481328477115945,False,True,False,True,False,0.0,2.1978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5403.0,-1265.7916622061487,False,False,False,False,565.7290102573332,False,False,False,False
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2235289722829292,,32.2723179312294,-13.116605731974005,False,True,False,True,False,0.0,2.1973000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5403.0,-1329.9344271331852,False,False,False,False,556.9580178502428,False,False,False,False
2024-02-02 17:00:00+00:00,2.01,2.01,1.97,1.97,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2202662735240883,,30.188795811347397,-15.358293154525064,False,True,False,True,False,0.0,2.1927000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5475.0,-1394.1990096582522,False,False,False,False,549.4392888913242,False,False,False,False
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2124560559828907,,26.693676463223998,-18.783242802909417,False,True,False,True,False,0.0,2.1882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5590.0,-1459.2501878030855,False,False,False,False,542.703796040296,False,False,False,False
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.196284436349149,,30.10621428608726,-18.783242802909417,False,True,False,True,True,0.0,2.1870000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5172.0,-1516.8122003952856,False,False,False,False,540.7704038536247,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1941540421944485,,30.09013844729658,-18.783242802909417,False,True,False,True,True,0.0,2.1841999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5220.0,-1574.2259647302424,False,False,False,False,533.1305526310878,False,False,False,False
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1940560928901727,,30.07942122143613,-18.783242802909417,False,True,False,True,True,0.0,2.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5220.0,-1630.749593184037,False,False,False,False,524.8959704197531,False,False,False,False
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9755825563799922,,28.337668127291124,-18.783242802909417,False,True,False,True,True,0.0,2.1693000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13478.0,-1814.4278940649046,False,False,False,False,644.7890561496794,False,False,False,False
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9759564293152425,,35.37911084231065,-19.364170728115198,False,True,False,True,True,0.0,2.1648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13384.0,-1993.8011050096347,False,False,False,False,636.2496909380565,False,False,False,False
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,37.95586667574667,-17.136106354659418,False,True,False,True,True,0.0,2.1618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13936.0,-2178.9514754746015,False,False,False,False,634.9434941793269,False,False,False,False
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,39.673703898037346,-15.609536467768919,False,True,False,True,True,0.0,2.1567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13936.0,-2361.2312975602663,False,False,False,False,625.099408998252,False,False,False,False
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,40.8189287128978,-14.489915614418372,False,True,False,True,True,0.0,2.1515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13936.0,-2540.6850758926653,False,False,False,False,615.4079452928527,False,False,False,False
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.985152668408254,,45.66444742925256,-9.932981531972786,False,False,False,True,True,0.0,2.1479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13850.0,-2716.0232917702983,False,False,False,False,607.2000701720333,False,False,False,False
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.985152668408254,,48.894793240155735,-6.986467309412781,False,False,False,False,True,0.0,2.1454999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13850.0,-2888.6430856963398,False,False,False,False,597.7861155957227,False,False,False,False
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9844215806231262,,48.67558961085062,-6.986467309412781,False,False,False,False,True,0.0,2.1431999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13862.0,-3058.772650259187,False,False,False,False,588.7041603151688,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16843142267446462,1.9771271928647143,-0.45791451286249446,46.22941759378382,-6.986467309412781,False,False,False,True,False,0.0,2.1394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13958.0,-3227.7529192474162,False,False,False,False,581.065336124236,False,False,False,False
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16919491398655848,1.9739498036643977,-0.1415515579049874,46.49324127337091,-6.986467309412781,False,False,False,True,False,0.0,2.1385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13780.0,-3391.353649181565,False,False,False,False,574.8162611455657,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1699943825251002,1.9732176934903904,-0.1365791807088821,46.669123726428964,-6.986467309412781,False,False,False,True,False,0.0,2.1379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13780.0,-3552.4179336903776,False,False,False,False,567.5787997324561,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17046306830999397,1.9733651355418202,-0.0784048748759775,47.20911744281662,-6.986467309412781,False,False,False,True,False,0.0,2.1367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13580.0,-3707.8843223153326,False,False,False,False,561.879903612573,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17341306205153664,1.9718898054683671,-0.7028871068094201,43.89054700603463,-6.986467309412781,False,False,False,True,False,0.0,2.1337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13680.0,-3862.4907669305985,False,False,False,False,554.7189748743936,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.177643305936768,1.9670751440106886,-0.9968016699358114,40.15091199606614,-4.935792965928229,False,True,False,True,False,0.0,2.1283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13857.0,-4017.444398451054,False,False,False,False,548.862866736806,False,False,False,False
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18119431110931267,1.9598776148641879,-0.8271651242613693,38.64726979642248,-6.412514293441035,False,True,False,True,False,0.0,2.1188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13476.0,-4164.088671343286,False,False,False,False,546.2603416711191,False,False,False,False
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1850853954357383,1.958203767284833,-0.9358046153618285,36.95130222240529,-8.11926438829822,False,True,False,True,False,0.0,2.1058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13576.0,-4310.0097772139325,False,False,False,False,539.34157668397,False,False,False,False
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18919990381499568,1.9555197789077488,-0.9805490128005273,35.39655929361549,-9.722611173118494,False,True,False,True,False,0.0,2.0925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13727.0,-4456.009625629221,False,False,False,False,533.3207770454588,False,False,False,False
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19006075368179015,1.9555197789077488,-0.029042181517338946,42.00125322529335,-13.313706051950312,False,False,False,True,True,0.0,2.0835000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13727.0,-4599.745910503187,False,False,False,False,525.0522378664594,False,False,False,False
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19313480798150828,1.9550977516261163,-0.803054370401042,41.97062634808227,-13.313706051950312,False,False,False,True,True,0.0,2.0734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13789.0,-4742.2149661543,False,False,False,False,517.8731334034136,False,False,False,False
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19571209779986837,1.9550977516261163,-0.6902881995790815,42.62555831452975,-12.651587552712193,False,False,False,True,True,0.0,2.0637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13789.0,-4882.4751992371785,False,False,False,False,509.84409257545366,False,False,False,False
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19942209298663774,1.9504653467034603,-1.0052313848540966,41.293815319191744,-12.651587552712193,False,False,False,True,True,0.0,2.0526999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14089.0,-5025.212017853656,False,False,False,False,506.5906957913381,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2027607430419383,1.9504653467034603,-0.8653812570965363,41.352508686459714,-12.651587552712193,False,False,False,True,True,0.0,2.0422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14089.0,-5165.735862538096,False,False,False,False,498.73657647674366,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.204078085214618,1.9504653467034603,-0.3452862007665142,44.89179787329234,-9.919853340400742,True,False,False,True,True,0.0,2.0341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14089.0,-5304.081042963861,False,False,False,False,491.0042264538484,False,False,False,False
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20519696097357976,1.950373619228985,-0.29422277475521885,47.55325822898364,-7.314823667250138,True,False,False,False,True,0.0,2.0244999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13963.0,-5438.327848499305,False,False,False,False,485.34524619875,False,False,False,False
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2072863493591188,1.9503671118587673,-0.5806803594685052,47.33722398599829,-7.314823667250138,True,False,False,True,True,0.0,2.0140000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13964.0,-5570.508812088463,False,False,False,False,477.83601757551355,False,False,False,False
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20619369010189875,1.9503671118587673,-0.3897651369401781,48.575092973508134,-6.00284580206764,True,False,False,False,True,0.0,2.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13964.0,-5700.640458412672,False,False,False,False,470.42770722550557,False,False,False,False
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20879637910636273,1.948158731362064,-0.9490525276835393,45.85126125793903,-6.00284580206764,True,False,False,True,False,0.0,1.9922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14149.0,-5831.622776886894,False,False,False,False,466.00247145456746,False,False,False,False
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2135597475316118,1.9416313066153534,-1.2250965345266012,42.413967189773516,-2.861471425678616,True,False,False,True,False,0.0,1.9766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-5965.396067167717,False,False,False,False,463.59933236224856,False,False,False,False
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2160820247994762,1.930360529276853,-0.811546122078352,42.845348368766594,-2.861471425678616,True,False,False,True,False,0.0,1.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13540.0,-6082.831787056589,False,False,False,False,470.6753117054695,False,False,False,False
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2199354942286979,1.9222747079488651,-1.1015716621753562,41.31502504910331,-4.070619960183436,True,False,False,True,False,0.0,1.9454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14041.0,-6206.21423997044,False,False,False,False,471.1454619115862,False,False,False,False
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22563180562968443,1.8963936704637718,-1.4022565195575716,38.284457510803165,-7.023534528168639,False,False,False,True,False,0.0,1.9286999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15245.0,-6346.350453304231,False,False,False,False,482.50754777342206,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23195638763734389,1.8926695621663012,-1.434190131838141,35.89611533070898,-9.311024907692968,False,True,False,True,False,0.0,1.9116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15444.0,-6487.399283485561,False,False,False,False,478.1120819164698,False,False,False,False
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2393329318172746,1.847474094549516,-1.368278456554133,33.561549999677794,-11.539302943720259,False,True,False,True,False,0.0,1.8981999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15645.0,-6629.377589167955,False,False,False,False,473.8157705689276,False,False,False,False
2024-03-27 17:00:00+00:00,1.52,1.56,1.52,1.56,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24519633611300806,1.8379177416284418,-1.1334498142759881,33.77125037788337,-11.539302943720259,False,True,False,True,False,0.0,1.8873999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14907.0,-6757.712820343645,False,False,False,False,477.9116500949907,False,False,False,False
2024-03-28 17:00:00+00:00,1.69,1.69,1.64,1.65,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24887644823583943,1.8379553576847212,-0.7552155256836985,37.39185305013389,-11.539302943720259,False,True,False,True,True,0.0,1.8791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14359.0,-6875.562233981727,False,False,False,False,478.99829117878926,False,False,False,False
2024-03-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2523993510935248,1.8379553576847212,-0.7446744885452409,39.80558816496757,-15.199331343560473,False,False,False,True,True,0.0,1.8701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14359.0,-6991.584524927746,False,False,False,False,471.57196108299405,False,False,False,False
2024-04-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2558100188924698,1.8379553576847212,-0.7347458809411552,41.414744908190016,-13.621826760233219,True,False,False,True,True,0.0,1.8616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14359.0,-7105.8080206653,False,False,False,False,464.26076788790886,False,False,False,False
2024-04-02 17:00:00+00:00,1.62,1.62,1.6,1.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26006830357143196,1.8377120404443643,-0.914036955599523,40.82838030429973,-13.621826760233219,False,False,False,True,True,0.0,1.8518000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14384.0,-7218.64820639142,False,False,False,False,457.45052342453045,False,False,False,False
2024-04-03 17:00:00+00:00,1.57,1.59,1.555,1.585,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2643490730689866,1.8307875384447239,-0.9297839995852049,39.95800381475249,-13.621826760233219,False,False,False,True,True,0.0,1.8413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14919.0,-7338.033505517134,False,False,False,False,458.6528408908168,False,False,False,False
2024-04-04 17:00:00+00:00,1.585,1.585,1.56,1.56,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2668157747541506,1.8299537340994492,-1.0117607714468528,38.56653289933525,-13.621826760233219,False,True,False,True,False,0.0,1.8308000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14982.0,-7456.544613958728,False,False,False,False,452.5186883188661,False,False,False,False
2024-04-05 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26630141088894255,1.8299537340994492,-1.0700421494134906,37.14731114930518,-13.621826760233219,False,True,False,True,False,0.0,1.8199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14982.0,-7573.218340874097,False,False,False,False,445.5028947015193,False,False,False,False
2024-04-08 17:00:00+00:00,1.545,1.56,1.545,1.55,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26514322153871456,1.8290961001667851,-1.0526239311233276,36.534423095303396,-13.621826760233219,False,True,False,True,False,0.0,1.8094999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14924.0,-7687.183947992327,False,False,False,False,439.4950978844415,False,False,False,False
2024-04-09 17:00:00+00:00,1.615,1.65,1.615,1.645,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26256535865869185,1.826344640332869,-0.6906647596593213,41.41892419014455,-12.963092034404845,True,False,False,True,True,0.0,1.8012000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14494.0,-7792.715979806399,False,False,False,False,439.3478870645277,False,False,False,False
2024-04-10 17:00:00+00:00,1.63,1.63,1.565,1.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26297889820459136,1.8252365482783257,-0.989571977276549,41.45606071789634,-12.873360811126325,True,False,False,True,True,0.0,1.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14594.0,-7898.16224368537,False,False,False,False,434.08667951313964,False,False,False,False
2024-04-11 17:00:00+00:00,1.55,1.555,1.55,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2632074679243944,1.8252365482783257,-1.026705474618032,41.123022212311305,-12.873360811126325,False,False,False,True,True,0.0,1.7832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14594.0,-8001.973681767768,False,False,False,False,427.3566534741762,False,False,False,False
2024-04-12 17:00:00+00:00,1.56,1.56,1.525,1.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2637348176749782,1.8252365482783257,-1.138403154066414,39.81902516422012,-12.873360811126325,False,False,False,True,True,0.0,1.7742999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14594.0,-8104.175640189973,False,False,False,False,420.73096892418897,False,False,False,False
2024-04-15 17:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2631907813495513,1.8252365482783257,-1.0077729429514375,40.9436874023901,-12.873360811126325,False,False,False,True,True,0.0,1.7679999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14594.0,-8204.793072125012,False,False,False,False,414.2080081656744,False,False,False,False
2024-04-16 17:00:00+00:00,1.4,1.43,1.4,1.43,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.265269283545594,1.7764576641786856,-1.30606024017529,37.593836057905236,-12.873360811126325,False,True,False,True,False,0.0,1.7572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14967.0,-8309.633489611446,False,False,False,False,413.56912431814453,False,False,False,False
2024-04-17 17:00:00+00:00,1.43,1.445,1.43,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26459300720060497,1.7764576641786856,-1.2527075741173543,36.18167787088633,-9.82153729023318,False,True,False,True,False,0.0,1.7485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14967.0,-8412.848474268632,False,False,False,False,407.1571999101113,False,False,False,False
