date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_valley_894,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_784,aVWAP_valley_771,aVWAP_valley_761,aVWAP_valley_755,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_568,aVWAP_valley_557,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_873,aVWAP_OB_bull_627,aVWAP_OB_bull_512,aVWAP_OB_bull_489,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_857,aVWAP_OB_bear_840,aVWAP_OB_bear_809,aVWAP_OB_bear_541,aVWAP_OB_bear_422,aVWAP_OB_bear_395,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,1.135,1.135,1.125,1.135,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.098260773235848,1.0905732101269625,1.0905732101269625,1.0935711835334476,1.0935711835334476,1.0959525250996418,1.0959525250996418,1.0957395258684957,1.0988972691807544,1.1100884417407582,1.0874462436072896,1.075926240850742,1.0599805214979197,1.0599805214979197,1.0355815638702137,1.01342295147277,,,1.1100884417407582,1.0890872465249886,1.0355815638702137,1.01342295147277,,,,1.0935711835334476,1.007277570504212,1.0001202840800034,,,1.094274267078056,"rgba(38, 166, 154, 1.0)",0.041822282607751254,1.086060945886637,1.1701669794630651,65.69239205304527,11.02932697518348,True,False,True,False,True,6.981555071838109,1.1119999999999999,1.000996,0.0,0.0,0.0,0.0,0,1.0520926422400951,0.8631963062257968,False,False,False,False,0.26240207111460817,0.27456696046168283,False,False,False,False,-17127.0,-19305.341119804758,False,False,False,False,246.19242778629027,False,False,False,False
2025-05-09 18:00:00+00:00,1.135,1.135,1.105,1.115,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1183333333333334,1.0989438202247193,1.0912209259666885,1.0912209259666885,1.094013364779874,1.094013364779874,1.0963059238293857,1.0963059238293857,1.0960910514213025,1.0991615358303404,1.1101694313162203,1.087680286892082,1.0762241500430776,1.0603216719063115,1.0603216719063115,1.0358371789641376,1.0137049757804777,,,1.1101694313162203,1.0893119066599029,1.0358371789641376,1.0137049757804777,,,,1.094013364779874,1.0075642637376914,1.0004082044683413,,,1.0975446978387438,"rgba(38, 166, 154, 0.75)",0.04023675286452873,1.0861557281669116,0.7168638068335883,59.93213288797685,16.289050190579246,True,False,True,False,False,4.565679021198143,1.1112,1.001196,0.0,0.0,0.0,0.0,0,1.0515093080175033,0.8628272639620261,False,False,False,False,0.2378269303579218,0.2561969454098023,False,False,False,False,-17233.0,-19273.211800117864,False,False,False,False,244.0189017740997,False,False,False,False
2025-05-09 19:00:00+00:00,1.115,1.145,1.115,1.145,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1206368563685638,1.0991395274584932,1.0913841374269004,1.0913841374269004,1.0941304104373144,1.0941304104373144,1.0964036651807825,1.0964036651807825,1.096187896534895,1.099239515337685,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0358862794784418,1.0137572475157173,,,1.1102084875400937,1.0893681239143023,1.0358862794784418,1.0137572475157173,,,,1.0941304104373144,1.0076170026129154,1.0004607576523192,,,1.0979516012396315,"rgba(38, 166, 154, 0.75)",0.038863007260547915,1.086228136399957,1.5122829585991833,60.802920456502335,16.289050190579246,True,False,True,False,False,7.605500854869547,1.1112,1.001596,0.0,0.0,0.0,0.0,0,1.0505758086994792,0.8577349079439595,False,False,False,False,0.26061261908788397,0.2584047822488431,False,False,False,False,-17216.0,-19241.31704352689,False,False,False,False,240.4992288783772,False,False,False,False
2025-05-12 14:00:00+00:00,1.135,1.135,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1206368563685638,1.0991395274584932,1.0913841374269004,1.0913841374269004,1.0941304104373144,1.0941304104373144,1.0964036651807825,1.0964036651807825,1.096187896534895,1.099239515337685,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0358862794784418,1.0137572475157173,,,1.1102084875400937,1.0893681239143023,1.0358862794784418,1.0137572475157173,,,,1.0941304104373144,1.0076170026129154,1.0004607576523192,,,1.0979516012396315,"rgba(38, 166, 154, 0.75)",0.03770045522701791,1.086228136399957,0.76317019056639,56.471819369658434,12.908884967349636,True,False,True,False,False,4.12108519099062,1.1105,1.001846,0.0,0.0,0.0,0.0,0,1.0465666642394231,0.8624117090220635,False,False,False,False,0.24565149663648775,0.25202813944266544,False,False,False,False,-17216.0,-19209.916779286166,False,False,False,False,236.77055866320856,False,False,False,False
2025-05-12 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1206368563685638,1.0991395274584932,1.0913841374269004,1.0913841374269004,1.0941304104373144,1.0941304104373144,1.0964036651807825,1.0964036651807825,1.096187896534895,1.099239515337685,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0358862794784418,1.0137572475157173,,,1.1102084875400937,1.0893681239143023,1.0358862794784418,1.0137572475157173,,,,1.0941304104373144,1.0076170026129154,1.0004607576523192,,,1.0979516012396315,"rgba(38, 166, 154, 0.5)",0.037473714511365594,1.086228136399957,0.7677878741195124,53.58441864509583,10.143510648789075,False,False,True,False,False,4.12108519099062,1.1101,1.0020959999999999,0.0,0.0,0.0,0.0,0,1.0429398696143057,0.8699785118549003,False,False,False,False,0.22559312748112356,0.23881063346189452,False,False,False,False,-17216.0,-19179.003340847623,False,False,False,False,233.09969728858516,False,False,False,False
2025-05-12 16:00:00+00:00,1.115,1.155,1.115,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1293198804185351,1.1004037747524755,1.0924273962804005,1.0924273962804005,1.0948882097031774,1.0948882097031774,1.097041971693509,1.097041971693509,1.0968201058201057,1.0997546231939004,1.110481603715927,1.0881082187248925,1.0767092726555307,1.0608278843343564,1.0608278843343564,1.0361886455822422,1.0140764615151212,,,1.110481603715927,1.0897319632078184,1.0361886455822422,1.0140764615151212,,,,1.0948882097031774,1.0079384922369552,1.0007805230914955,,,1.099804851315648,"rgba(38, 166, 154, 0.75)",0.03763779488232073,1.093774050275797,1.4938693911266656,56.14934172403396,10.143510648789075,True,False,True,False,False,7.575945497740875,1.1112,1.002771,0.0,0.0,0.0,0.0,0,1.04020533438633,0.8592813296478442,False,False,False,False,0.2702996559469272,0.2545551447044109,False,True,False,False,-17116.0,-19147.018792927505,False,False,False,False,231.0361360903125,False,True,False,False
2025-05-12 17:00:00+00:00,1.145,1.155,1.12,1.14,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.136689833742164,1.1093663358538124,1.1005379858657243,1.1005379858657243,1.1010480173921262,1.1010480173921262,1.1023154533844188,1.1023154533844188,1.1020550651534258,1.1040829873966866,1.1128205128205129,1.0914330641246304,1.080511818667983,1.0648545597811028,1.0648545597811028,1.0390714014242846,1.0171409004965313,,,1.1128205128205129,1.0929903012425137,1.0390714014242846,1.0171409004965313,,,,1.1010480173921262,1.0110300290830925,1.0038620413100947,,,1.1067323853600644,"rgba(38, 166, 154, 1.0)",0.036853373945558994,1.1024588229346033,1.018663233408525,56.294599070043304,10.143510648789075,True,False,True,False,True,6.418915482642653,1.1117,1.003446,0.0,0.0,0.0,0.0,1,1.0414790654801998,0.861027404544971,False,False,False,False,0.2746751661449507,0.2646151554246808,False,False,False,False,-18116.0,-19131.034005440255,False,False,False,False,242.95805646100533,False,False,False,False
2025-05-12 18:00:00+00:00,1.14,1.14,1.115,1.115,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1233333333333333,1.1356802721088435,1.109688750384734,1.1009337384259257,1.1009337384259257,1.1013595694114355,1.1013595694114355,1.1025804960067256,1.1025804960067256,1.1023200498132006,1.1042965716187731,1.1129080612924718,1.0916428515059844,1.0807744306799132,1.0651568069051063,1.0651568069051063,1.0393085385416378,1.0174021493472418,,,1.1129080612924718,1.0931923725803587,1.0393085385416378,1.0174021493472418,,,,1.1013595694114355,1.0112956596811584,1.0041290878745888,,,1.1094836834385449,"rgba(38, 166, 154, 0.5)",0.03627038103660575,1.1024442522967492,0.3461708243588315,53.04812973217091,9.411637289596584,False,False,True,False,True,3.6090998371535186,1.1113,1.0039959999999999,0.0,0.0,0.0,0.0,0,1.0395969595191796,0.872794767544635,False,False,False,False,0.2408185873939168,0.25271687140929877,False,False,False,False,-18216.0,-19116.8474317125,False,False,False,False,240.74165248486568,False,False,False,False
2025-05-12 19:00:00+00:00,1.12,1.13,1.115,1.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1233333333333333,1.1233333333333333,1.134812602483017,1.1099966155234657,1.1013159840728097,1.1013159840728097,1.101662530447171,1.101662530447171,1.1028389373183893,1.1028389373183893,1.102578515785158,1.1045054683785072,1.112994163638366,1.0918498976436255,1.0810338412775813,1.0654559457699162,1.0654559457699162,1.039544344661784,1.017662115932071,,,1.112994163638366,1.0933917703096057,1.039544344661784,1.017662115932071,,,,1.101662530447171,1.0115600366542392,1.00439494327728,,,1.1121791142141388,#000000,0.03591744789184063,1.10245657870961,0.6276454095033657,52.199839188911234,8.353118797655064,False,False,False,False,False,4.60074093426698,1.1118000000000001,1.004615,0.0,0.0,0.0,0.0,0,1.0335979586050468,0.8837893393819111,False,False,False,False,0.22142312399495848,0.2370699977021286,False,False,False,False,-18116.0,-19101.330417267345,False,False,False,False,238.5596113610693,False,False,False,False
2025-05-13 14:00:00+00:00,1.15,1.15,1.115,1.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316666666666664,1.1275,1.126111111111111,1.1346060407091267,1.1104747719917625,1.1018252237136463,1.1018252237136463,1.1020705834353324,1.1020705834353324,1.1031935219352194,1.1031935219352194,1.1029319562575943,1.104800282209921,1.1131471166448232,1.092108347397118,1.0813405953390685,1.065794654184571,1.065794654184571,1.0398021520723144,1.0179412105039827,,,1.1131471166448232,1.0936433140553803,1.0398021520723144,1.0179412105039827,,,,1.1020705834353324,1.011842786854372,1.0046781595383272,,,1.1170099526676616,#000000,0.03557912131958701,1.1026544461805632,0.7685842934064379,52.292538921655144,8.074411432167231,False,False,False,False,False,5.096141769453748,1.1122,1.0052895,0.0,0.0,0.0,0.0,0,1.0255207421669874,0.8782426045860318,False,False,False,False,0.24790428324340474,0.24248714047276668,False,False,False,False,-18016.0,-19084.503589092656,False,False,False,False,236.4114003322155,False,False,False,False
2025-05-13 15:00:00+00:00,1.13,1.15,1.125,1.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1383333333333334,1.1345833333333333,1.1323333333333332,1.1354256142387307,1.1117931107354184,1.103118777056277,1.103118777056277,1.1031190696853346,1.1031190696853346,1.1041172468987595,1.1041172468987595,1.1038509292210361,1.1055835900704702,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.0403691212348913,1.018544043558761,,,1.1136068128089407,1.0942663466528282,1.0403691212348913,1.018544043558761,,,,1.1031190696853346,1.0124511746879739,1.005285135953447,,,1.1202281685965048,"rgba(38, 166, 154, 0.5)",0.035643631527504,1.1034173591104075,1.3068994065222408,54.765345231215306,8.074411432167231,False,False,True,False,False,7.047897488209426,1.113,1.00609,0.0,0.0,0.0,0.0,1,1.0289166724872527,0.8848571628134384,False,False,False,False,0.26338224025912865,0.2529346903659477,False,True,False,False,-17816.0,-19064.83686678114,False,False,False,False,235.8468824976075,False,True,False,False
2025-05-13 16:00:00+00:00,1.15,1.155,1.145,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1383333333333334,1.1345833333333333,1.1323333333333332,1.1354256142387307,1.1117931107354184,1.103118777056277,1.103118777056277,1.1031190696853346,1.1031190696853346,1.1041172468987595,1.1041172468987595,1.1038509292210361,1.1055835900704702,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.0403691212348913,1.018544043558761,,,1.1136068128089407,1.0942663466528282,1.0403691212348913,1.018544043558761,,,,1.1031190696853346,1.0124511746879739,1.005285135953447,,,1.1202281685965048,"rgba(38, 166, 154, 1.0)",0.03574660571047021,1.1034173591104075,1.3031346603056164,56.41388277092208,8.074411432167231,True,False,True,False,True,7.047897488209426,1.1143,1.0069385,0.0,0.0,0.0,0.0,1,1.0294772743091807,0.8835177838101204,False,False,False,False,0.3026414291878009,0.27778805977687426,False,True,False,False,-17816.0,-19045.47505489306,False,False,False,False,232.19034168369112,False,True,False,False
2025-05-13 17:00:00+00:00,1.15,1.15,1.145,1.145,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1428845184064549,1.1403153745072272,1.1383430120015485,1.1373728406909789,1.114265004254205,1.1055295711291722,1.1055295711291722,1.1051055092241595,1.1051055092241595,1.1058846316112454,1.1058846316112454,1.105609145717211,1.1071009821976674,1.1145414676168848,1.0939626229097512,1.08342930020898,1.0680010890645977,1.0680010890645977,1.0414264148344083,1.0196610052565067,,,1.1145414676168848,1.0954653398406964,1.0414264148344083,1.0196610052565067,,,,1.1051055092241595,1.0135769395199705,1.0064068909939416,,,1.123668175167865,"rgba(38, 166, 154, 1.0)",0.035482516948618543,1.1098731644442719,0.9899758691468972,56.59842529652011,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1156,1.0077985,0.0,0.0,0.0,0.0,1,1.0295441068750217,0.8890090341483833,False,False,False,False,0.2947204232624912,0.2862542415196827,False,False,False,False,-18177.0,-19032.01032535983,False,False,False,False,234.18739064983544,False,False,False,False
2025-05-13 18:00:00+00:00,1.145,1.15,1.145,1.145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1437630662020908,1.1416371834894206,1.1399120326735783,1.138186660828955,1.1154893255242773,1.106753707285622,1.106753707285622,1.1061299400213622,1.1061299400213622,1.1068020095227384,1.1068020095227384,1.1065224483743006,1.107894358665865,1.1150368828231425,1.0946146182552936,1.0841617652168876,1.06877577592857,1.06877577592857,1.042003168557389,1.0202714773246178,,,1.1150368828231425,1.0961062777743005,1.042003168557389,1.0202714773246178,,,,1.1061299400213622,1.0141925399138128,1.0070207327658522,,,1.124828202913866,"rgba(38, 166, 154, 1.0)",0.03536451114675042,1.1105963774400316,0.9728290154275104,56.7214536469188,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1169,1.0084484999999999,0.0,0.0,0.0,0.0,1,1.0257365744932785,0.8891133245106916,False,False,False,False,0.2947204232624912,0.2904873323910869,False,False,False,False,-18177.0,-19018.75435132324,False,False,False,False,233.6573535854969,False,False,False,False
2025-05-13 19:00:00+00:00,1.145,1.155,1.145,1.145,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.03512115452964884,1.117600636895376,0.7801384513568281,56.8034725471846,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1179999999999999,1.0092735,0.0,0.0,0.0,0.0,0,1.0255482074486597,0.8903585102680124,False,False,False,False,0.3026414291878009,0.2965643807894439,False,False,False,False,-18177.0,-19005.703896263964,False,False,False,False,239.69367368494656,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.03449219783823119,1.117600636895376,0.7943640829479012,56.85815181402846,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1191,1.0100485000000001,0.0,0.0,0.0,0.0,0,1.0227630887760462,0.8993171073367184,False,False,False,False,0.2868352037271957,0.29169979225831977,False,False,False,False,-18177.0,-18992.855773841264,False,False,False,False,235.97749269758305,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.034159799353799675,1.117600636895376,0.8020937951316275,56.894604658591035,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1198000000000001,1.0107485,0.0,0.0,0.0,0.0,0,1.0169165568574376,0.9145624844189606,False,False,False,False,0.2868352037271957,0.28926749799275775,False,False,False,False,-18177.0,-18980.20684711504,False,False,False,False,232.31892691932595,False,False,False,False
2025-05-14 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.03398131442027639,1.117600636895376,0.806306747459866,56.918906554966085,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1199,1.0115735000000001,0.0,0.0,0.0,0.0,0,1.016221684309404,0.9115213699916903,False,False,False,False,0.2868352037271957,0.2880513508599767,False,False,False,False,-18177.0,-18967.754027779923,False,False,False,False,228.71708309111935,False,False,False,False
2025-05-14 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.03319000717951899,1.117600636895376,0.8255304964661712,56.935107819216114,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1199,1.0124,0.0,0.0,0.0,0.0,0,1.0017896928302712,0.9215091858723837,False,False,False,False,0.2868352037271957,0.2874432772935862,False,False,False,False,-18177.0,-18955.49427541124,False,False,False,False,225.17108180288494,False,False,False,False
2025-05-14 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.03142988765232501,1.117600636895376,0.8717614077311931,56.945908662049476,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.1199,1.013275,0.0,0.0,0.0,0.0,0,0.9943822314818258,0.9349306149782357,False,False,False,False,0.2868352037271957,0.28713924051039097,False,False,False,False,-18177.0,-18943.424596722693,False,False,False,False,221.6800572788092,False,False,False,False
2025-05-14 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(38, 166, 154, 1.0)",0.030439720376122085,1.117600636895376,0.9001187516202368,56.95310922393838,8.074411432167231,True,False,True,False,True,6.4558798982858505,1.12,1.0141965,0.0,0.0,0.0,0.0,0,0.9962071425889065,0.9230538135115848,False,False,False,False,0.2868352037271957,0.28698722211879335,False,False,False,False,-18177.0,-18931.542044835518,False,False,False,False,218.24315716595942,False,False,False,False
2025-05-15 14:00:00+00:00,1.085,1.085,1.065,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456817160826596,1.1442708333333333,1.1430275138558985,1.1403611971104233,1.1189480504845617,1.1102809549745822,1.1102809549745822,1.1091392926633856,1.1091392926633856,1.1095215822296967,1.1095215822296967,1.1092318493863118,1.1102717750306694,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0437878950346207,1.0221606262234013,,,1.116563051795174,1.0980663654618472,1.0437878950346207,1.0221606262234013,,,,1.1091392926633856,1.0160978272764583,1.0089212929781388,,,1.1277488141849283,"rgba(239, 83, 80, 1.0)",0.030541214215641318,1.117600636895376,-1.5585705453386252,44.32105840652606,-2.7744098282374168,False,True,False,True,False,0.0,1.1186,1.014817,0.0,0.0,0.0,0.0,0,0.9944544419552681,0.9174042381284658,False,False,False,False,0.07624526881106987,0.1816162454649316,False,False,False,False,-18177.0,-18919.843718558997,False,False,False,False,214.8595423261771,False,False,False,False
