date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_816,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_402,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_706,aVWAP_valley_702,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_324,aVWAP_OB_bull_659,aVWAP_OB_bull_420,aVWAP_OB_bear_883,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_816,aVWAP_OB_bear_701,aVWAP_OB_bear_684,aVWAP_OB_bear_672,aVWAP_OB_bear_227,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,898.87,902.33,895.15,901.95,12200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.6045684201832,923.4314111514174,946.0371805386358,953.108592756216,963.7406578824482,975.0309283533544,980.7992730159941,987.1849793634026,993.1297944253143,993.1297944253143,996.6372042276398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.1463524643743,,,,,,,,,,987.1849793634026,993.1297944253143,943.362370572828,954.7421989352065,896.1463524643743,"rgba(239, 83, 80, 0.5)",57.32356411570958,968.5331887500863,-1.1615326049107102,29.87886898657736,-25.156143803508083,False,False,False,True,True,0.0,967.2727,1017.3826750000001,0.0,0.0,0.0,0.0,0,0.8853200399588608,1.0204666131913447,False,False,False,False,-0.31428027966568506,-0.3277563704500088,False,False,False,False,109513.0,177988.61817405868,False,False,False,False,9157.449734652986,False,False,False,False
2025-03-14 16:00:00+00:00,901.78,905.145,899.76,904.85,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.285142941308,922.8257540582027,945.1513084249444,952.1526787104447,962.7117168878013,973.9969430222295,979.7798295731507,986.2039304508547,992.1700950899141,992.1700950899141,995.682816797108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.9617554019856,,,,,,,,,,986.2039304508547,992.1700950899141,942.8581411275084,953.8884130086169,897.9617554019856,"rgba(239, 83, 80, 0.5)",57.67533001213733,967.8682686375622,-1.0926381977233677,33.95471381827807,-21.442253376341025,False,False,False,True,True,0.0,964.7621,1017.116025,0.0,0.0,0.0,0.0,0,0.8874579680705257,1.0242133496366272,False,False,False,False,-0.2997544114053475,-0.3137553909276781,False,False,False,False,120013.0,177089.7713806624,False,False,False,False,9178.264467449062,False,False,False,False
2025-03-14 17:00:00+00:00,904.67,906.99,903.81,903.82,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.1872095905233,922.5628238327133,944.7424947412936,951.707971107425,962.228545659496,973.5073123532804,979.2953114862179,985.7358531169808,991.7108940771841,991.7108940771841,995.2255203766634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.7380688036403,,,,,,,,,,985.7358531169808,991.7108940771841,942.6212171968236,953.4959402359913,898.7380688036403,"rgba(239, 83, 80, 0.5)",58.04592578489179,967.5535588886919,-1.097985052816238,36.33846979329263,-19.3126451299447,True,False,False,True,True,0.0,962.1804000000001,1016.843375,0.0,0.0,0.0,0.0,0,0.8870183056199741,1.0243943356194798,False,False,False,False,-0.2883088718550085,-0.3010321313913433,False,False,False,False,114813.0,176124.2400414273,False,False,False,False,9116.585948573882,False,False,False,False
2025-03-14 18:00:00+00:00,904.1,905.79,902.47,904.05,10769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.9580638037726,922.019407871717,943.9058513670583,950.7983805320463,961.2400556714497,972.5039125392625,978.3013832354026,984.7743444916822,990.7668053310975,990.7668053310975,994.2850242656879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.7505726802768,,,,,,,,,,984.7743444916822,990.7668053310975,942.0597034626232,952.687674939049,899.7505726802768,"rgba(239, 83, 80, 0.5)",58.39669500189275,966.8680858406228,-1.0757130320232475,38.044118356038325,-17.714171372859752,True,False,False,True,True,0.0,959.5246,1016.55485,0.0,0.0,0.0,0.0,0,0.8862138148466617,1.0258348899496943,False,False,False,False,-0.29323128127768067,-0.297131706334512,False,False,False,False,125582.0,175340.63942062997,False,False,False,False,9142.204771076613,False,False,False,False
2025-03-14 19:00:00+00:00,904.05,905.6,902.78,904.58,19816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6175950641423,921.1099100437724,942.4609834687149,949.2197474429775,959.5128997302419,970.7370219346711,976.5446351150285,983.0676022480606,989.0859388173961,989.0859388173961,992.6082432010029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.928337950859,,,,,,,,,,983.0676022480606,989.0859388173961,941.0163913438009,951.2837993809512,900.928337950859,"rgba(239, 83, 80, 0.5)",58.80485733576114,965.6258526856764,-1.0381090177146364,39.47683514212259,-16.262986551850865,True,False,False,True,True,0.0,956.7484999999999,1016.2746250000001,0.0,0.0,0.0,0.0,0,0.8870464733530707,1.0236197122536832,False,False,False,False,-0.292998417014062,-0.29506506167428703,False,False,False,False,145398.0,174876.41245286827,False,False,False,False,9307.689968424262,False,False,False,False
2025-03-17 14:00:00+00:00,908.82,909.25,902.01,904.52,7425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5377241735412,920.8104990624771,941.959075899225,948.6673220010908,958.9029981730455,970.1073699532888,975.9159742813142,982.454006300711,988.4796346600949,988.4796346600949,992.0024632791001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3098361919673,,,,,,,,,,982.454006300711,988.4796346600949,940.6513499669936,950.7943712305868,901.3098361919673,"rgba(239, 83, 80, 0.5)",59.228626112244804,965.18389952697,-1.0242327656225756,40.40480221440595,-15.186403776685147,True,False,False,True,True,0.0,953.9252,1015.994875,0.0,0.0,0.0,0.0,0,0.8843240308929856,1.024822957534483,False,False,False,False,-0.28741887064042626,-0.29124196615735665,False,False,False,False,137973.0,174304.26652336644,False,False,False,False,9278.500976665746,False,False,False,False
2025-03-17 15:00:00+00:00,904.95,909.04,904.48,908.37,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5324726361941,920.6447420452432,941.654352657344,948.3283605743296,958.5244209734761,969.7128028385206,975.5204540997541,982.0663930710455,988.0954594462185,988.0954594462185,991.6180390815948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.6374816957629,,,,,,,,,,982.0663930710455,988.0954594462185,940.4443859400781,950.4979998619883,901.6374816957629,"rgba(239, 83, 80, 0.5)",59.52194777225915,964.9169984554162,-0.9500192882090216,43.372234575852126,-12.196952361895235,True,False,False,True,True,0.0,951.3611999999999,1015.742175,0.0,0.0,0.0,0.0,0,0.8833417961143518,1.0266306464414416,False,False,False,False,-0.2825381276377166,-0.2868900468975366,False,False,False,False,142854.0,173816.66549199642,False,False,False,False,9210.322666949996,False,False,False,False
2025-03-17 16:00:00+00:00,908.17,910.77,906.84,910.0,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5649049605224,920.5186335647107,941.3971919076948,948.0392418860081,958.1978453837681,969.3693844430851,975.1749412508254,981.7265417065435,987.7576906598862,987.7576906598862,991.2795848754758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.9958862589277,,,,,,,,,,981.7265417065435,987.7576906598862,940.2822537069428,950.2485856378948,901.9958862589277,"rgba(239, 83, 80, 0.5)",59.75625990751996,964.693053996483,-0.9152690292385611,46.278765463359754,-9.344214891488484,True,False,False,True,True,0.0,948.8767999999999,1015.5076750000001,0.0,0.0,0.0,0.0,0,0.890063299583439,1.0235310395264143,False,False,False,False,-0.2745963367956844,-0.2807431918466105,False,False,False,False,147289.0,173405.3838564616,False,False,False,False,9136.286656609685,False,False,False,False
2025-03-17 17:00:00+00:00,909.95,917.71,909.39,917.305,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.7004437000294,920.4573362730106,941.191552514249,947.7994695917033,957.9171233332885,969.0665456472855,974.8672207080278,981.4209972979794,987.4518361088229,987.4518361088229,990.9719939721369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.5658423570075,,,,,,,,,,981.4209972979794,987.4518361088229,940.1956917655752,950.0525861331967,902.5658423570075,"rgba(38, 166, 154, 1.0)",59.821603276923,964.5229388265822,-0.7893124931473907,51.68007895539073,-4.2925413214112424,True,False,True,False,True,0.0,946.5778999999999,1015.2895,0.0,0.0,0.0,0.0,0,0.8927548619400608,1.0132337120709725,False,False,False,False,-0.2562966520802217,-0.2685199219634161,False,False,False,False,151650.0,173068.0910834932,False,False,False,False,9062.251204569224,False,False,False,False
2025-03-17 18:00:00+00:00,917.075,923.1,917.075,920.93,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3683333333333,908.0004451283685,920.456117285268,940.9850968355393,947.5455575112753,957.6051580404181,968.7190199150499,974.5098239836057,981.0621252407137,987.0895710188026,987.0895710188026,990.6061322915692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5360970977151,,,,,,,,,,981.0621252407137,987.0895710188026,933.4019781433709,942.2736940041073,903.5360970977151,"rgba(38, 166, 154, 1.0)",59.83416280538707,959.5183578670785,-0.6449218315728541,56.63164400368413,0.1790024830745125,True,False,True,False,True,0.0,944.1527000000001,1015.0902500000001,0.0,0.0,0.0,0.0,0,0.9003062516564099,1.0107580710071946,False,False,False,False,-0.23135375341144665,-0.24993683768743138,False,False,False,False,157298.0,172823.593547315,False,False,False,False,9009.3170773666,False,False,False,False
2025-03-17 19:00:00+00:00,920.55,921.16,917.02,917.355,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.1959823370748,908.4102730263113,920.4115392789618,940.6097483153127,947.0923333096716,957.0565299817299,968.1126117070122,973.8876872469426,980.4385122466821,986.460938658843,986.460938658843,989.9717451572753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.8149555190764,,,,,,,,,,980.4385122466821,986.460938658843,933.2129966843938,941.8470881503771,904.8149555190764,"rgba(38, 166, 154, 1.0)",59.85898517695032,959.154841276375,-0.6983052110357311,57.55945041858284,0.9649203212708386,True,False,True,False,True,0.0,941.5968,1014.8741249999999,0.0,0.0,0.0,0.0,0,0.898267325518061,1.0135385128736092,False,False,False,False,-0.2346405112121415,-0.24228867444978644,False,False,False,False,147622.0,172432.87116673644,False,False,False,False,9019.653246709755,False,False,False,False
2025-03-18 14:00:00+00:00,898.93,907.27,897.18,906.5,22310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9800906981276,908.0176300070121,919.5700071674829,939.2392214857241,945.5830592384267,955.3825840005467,966.3660647987911,972.1333983120646,978.7130146028168,984.7469004840718,984.7469004840718,988.2552078497926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6499999999999,904.6233117160828,,,,,,,,,,978.7130146028168,984.7469004840718,923.2557380391753,939.534006963522,904.1366558580413,"rgba(38, 166, 154, 0.75)",59.97411613985404,957.3182480944331,-0.8473363404961182,52.87653577833839,0.9649203212708386,True,False,True,False,False,0.0,938.7786,1014.589825,0.0,0.0,0.0,0.0,0,0.890381533471067,1.015828039620783,False,False,False,False,-0.2996022600811183,-0.2709454672654524,False,False,False,False,125312.0,171702.3150246165,False,False,False,False,9225.705134357666,False,False,False,False
2025-03-18 15:00:00+00:00,906.46,906.71,900.39,900.68,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.2447508301146,907.795376838572,919.1397107960977,938.5486172745684,944.8231149313106,954.5392369199473,965.483467004077,971.2452377734087,977.8372298945675,983.875463827927,983.875463827927,987.3818782495566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.2894366030825,904.463918143953,,,,,,,,,,977.8372298945675,983.875463827927,922.6055202922057,938.727439046012,903.8766773735179,"rgba(239, 83, 80, 0.5)",60.19918816668437,956.5640612746131,-0.9283191846354613,47.73838247872904,5.0554570208638765,True,False,False,True,False,0.0,935.8404,1014.2734749999998,0.0,0.0,0.0,0.0,0,0.8955072394054553,1.0140699408340945,False,False,False,False,-0.29422707061336323,-0.2825862689394078,False,False,False,False,113756.0,170803.92254361467,False,False,False,False,9261.833736925762,False,False,False,False
2025-03-18 16:00:00+00:00,900.685,904.5,899.43,900.04,26259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8358454496856,907.2441193038679,918.1694562334219,937.0199881149904,943.1432628701655,952.6750623905532,963.5272536224647,969.2731981875063,975.8878203804684,981.9325010277685,981.9325010277685,985.4333400503157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.4307604158003,903.9884083387149,,,,,,,,,,975.8878203804684,981.9325010277685,921.31336288965,937.1110232715819,903.2095843772576,"rgba(239, 83, 80, 0.5)",60.45145480868455,954.9628596052647,-0.9085448775233521,44.10182389438104,1.763295630450152,True,False,False,True,False,0.0,933.0014,1013.8962750000001,0.0,0.0,0.0,0.0,0,0.8941427641404669,1.0144946961283647,False,False,False,False,-0.30055981888196015,-0.29157304391068395,False,False,False,False,87497.0,169512.34234914,False,False,False,False,9525.355694492804,False,False,False,False
2025-03-18 17:00:00+00:00,899.97,901.535,899.0,900.72,15377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.918651212208,906.919839059827,917.6208610552833,936.1605027986565,942.1984473639803,951.6246446391616,962.4202488241809,968.1544911508089,974.7784004437704,980.8243016112573,980.8243016112573,984.3208823366726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0209025147235,903.6976539607045,,,,,,,,,,974.7784004437704,980.8243016112573,920.6451878255681,936.2522107630133,902.8592782377141,"rgba(239, 83, 80, 0.5)",60.56066333225873,954.0786137610951,-0.8810771022825411,42.09456655459286,-0.1292806406840441,True,False,False,True,False,0.0,930.2968,1013.501925,0.0,0.0,0.0,0.0,0,0.8939883769238487,1.0172913552774205,False,False,False,False,-0.30736812348808845,-0.2994705836993862,False,False,False,False,102874.0,168479.18975457968,False,False,False,False,9616.078862020047,False,False,False,False
2025-03-18 18:00:00+00:00,900.72,902.6,899.35,901.22,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6483992934673,906.7986036166875,917.3964339121138,935.7979370317416,941.7980376029399,951.1768939917101,961.9455695579977,967.67346481451,974.2998856697546,980.3452318736524,980.3452318736524,983.8394543587843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.9408696277043,903.6054017095764,,,,,,,,,,974.2998856697546,980.3452318736524,920.3953220982426,935.904417477646,902.7731356686404,"rgba(239, 83, 80, 0.5)",60.572629281632096,953.7103760447785,-0.8665692189243558,41.089147740139545,-1.2718078019424013,True,False,False,True,False,0.0,927.6684999999999,1013.1161749999999,0.0,0.0,0.0,0.0,0,0.8946496493875593,1.0162238587838766,False,False,False,False,-0.3045271685303597,-0.30199887611487297,False,False,False,False,109708.0,167568.00851807455,False,False,False,False,9572.945856407334,False,False,False,False
2025-03-18 19:00:00+00:00,900.6,902.21,897.31,898.27,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.2160158118775,906.6091055636012,917.0950168967222,935.3331579199976,941.2877748409812,950.609688265288,961.3464227737524,967.0670299776912,973.697131332574,979.7422221059187,979.7422221059187,983.2337376856809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.6896240635983,903.424079006444,,,,,,,,,,973.697131332574,979.7422221059187,920.0330577960638,935.4455265062389,902.5568515350212,"rgba(239, 83, 80, 0.5)",60.6275644627477,953.2311582790813,-0.9065374597531782,39.159709586550036,-3.401613260444904,True,False,False,True,False,0.0,925.0361,1012.714225,0.0,0.0,0.0,0.0,0,0.893205585644496,1.0165181173326507,False,False,False,False,-0.3094089465084538,-0.3057039113116634,False,False,False,False,101182.0,166538.76807593385,False,False,False,False,9556.714137703344,False,False,False,False
2025-03-19 14:00:00+00:00,903.12,904.2,897.23,897.23,7838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.8955034174094,906.4496703222252,916.830994614261,934.9195482221197,940.8325335327155,950.1019626160315,960.8081665705363,966.5212838595302,973.1536221052124,979.1977001042227,979.1977001042227,982.6863998171333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.5199761735901,903.2809756910542,,,,,,,,,,973.1536221052124,979.1977001042227,919.7288955736758,935.0449578943535,902.4004759323221,"rgba(239, 83, 80, 0.5)",60.621814714649055,952.8066816832625,-0.9167769382171355,37.43895246147167,-5.3760768342799565,True,False,False,True,False,0.0,922.4679,1012.301525,0.0,0.0,0.0,0.0,0,0.8938310542048162,1.014536211076329,False,False,False,False,-0.30557063797123457,-0.30563727464144896,False,False,False,False,93344.0,165403.9654701054,False,False,False,False,9530.067406886239,False,False,False,False
2025-03-19 15:00:00+00:00,896.88,902.69,896.24,900.75,8466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6188900454462,906.2934629434193,916.5600427292287,934.4876020147548,940.3558035633228,949.568393474985,960.2403890088337,965.9445800876601,972.5781177633377,978.620272411323,978.620272411323,982.1055802358549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3914731195841,903.1508927321411,,,,,,,,,,972.5781177633377,978.620272411323,919.4283200778602,934.6336454834563,902.2711829258626,"rgba(239, 83, 80, 0.5)",60.42800376354319,952.3647121824573,-0.8541521971241581,39.00361517193363,-5.3760768342799565,True,False,False,True,False,0.0,919.9478999999999,1011.912825,0.0,0.0,0.0,0.0,0,0.8935454439115691,1.0158615042695047,False,False,False,False,-0.30834507145704987,-0.3069911730492494,False,False,False,False,101810.0,164418.01251708053,False,False,False,False,9513.570237787228,False,False,False,False
2025-03-19 16:00:00+00:00,901.09,901.66,899.17,899.31,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.4700113052257,906.2011973768604,916.3954807804431,934.2224109594517,940.0625991688796,949.2394523388535,959.8894180748106,965.587625015592,972.2213633304034,978.2619314460919,978.2619314460919,981.7449479257332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3277910773709,903.0776588426336,,,,,,,,,,972.2213633304034,978.2619314460919,919.2495752312149,934.3835243775146,902.2027249600022,"rgba(239, 83, 80, 0.5)",59.947759036626685,952.0934562877196,-0.880490899676003,39.29278966296483,-5.3760768342799565,True,False,False,True,False,0.0,918.6725,1011.472325,0.0,0.0,0.0,0.0,0,0.901524422057164,1.0170560725499682,False,False,False,False,-0.3042601915220166,-0.305625682285633,False,False,False,False,96483.0,163364.75650906377,False,False,False,False,9448.6621720851,False,False,False,False
2025-03-19 17:00:00+00:00,899.32,899.6,896.37,896.805,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.2018721283895,906.057795572714,916.1830136099088,933.9017847478333,939.7112503690139,948.8490019486444,959.4756228741335,965.1678438566478,971.8027632673087,977.8422157443217,977.8422157443217,981.3229463930005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.1353492633627,902.9331455800911,,,,,,,,,,971.8027632673087,977.8422157443217,918.9966516524947,934.0685231384107,902.034247421727,"rgba(239, 83, 80, 0.5)",59.33777293376186,951.7601467806558,-0.9261410407499059,38.22205086175924,-5.750018582458459,False,False,False,True,False,0.0,917.5184000000002,1011.026725,0.0,0.0,0.0,0.0,0,0.9023337534853523,1.0179996944348955,False,False,False,False,-0.3147288747508234,-0.3101772785182282,False,False,False,False,90374.0,162233.1168732643,False,False,False,False,9396.884463990758,False,False,False,False
2025-03-19 18:00:00+00:00,896.765,906.12,895.41,905.18,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.1610590512424,905.9971695860297,916.0321376071145,933.6357684415213,939.4135649350385,948.5104023258915,959.1099781195487,964.7940294551389,971.4271234981661,977.4633794560691,977.4633794560691,980.9409326379864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.2366666666667,901.1876489044158,902.9158289322827,,,,,,,,,,971.4271234981661,977.4633794560691,913.0724805155389,933.8317636901907,902.1133815011217,"rgba(239, 83, 80, 0.5)",58.47494888604152,951.4915744981215,-0.7919899953803387,43.120264098243965,-5.750018582458459,True,False,False,True,True,0.0,916.6582000000001,1010.608475,0.0,0.0,0.0,0.0,0,0.9070767825193198,1.0040637253035898,False,False,False,False,-0.3027577222885461,-0.3064675004033871,False,False,False,False,96287.0,161210.69645662454,False,False,False,False,9342.870751370747,False,False,False,False
2025-03-19 19:00:00+00:00,905.555,910.16,902.775,903.58,8844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.505,903.3004819425671,905.985760861588,915.8645121923408,933.2866871148714,939.0154197296638,948.0481742157241,958.6026559441258,964.2719171404676,970.8989792558586,976.9281038211151,976.9281038211151,980.3998412600573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1954076031714,901.4739636869903,903.0086614625986,,,,,,,,,,970.8989792558586,976.9281038211151,909.077559358016,926.20108650011,902.8926775842534,"rgba(239, 83, 80, 0.5)",57.49395107062702,945.7472495926374,-0.7334206261253134,45.44069288456871,-10.536516104820443,True,False,False,True,True,0.0,915.5995999999999,1010.207275,0.0,0.0,0.0,0.0,0,0.9133327934991263,1.0025626247374257,False,False,False,False,-0.27845891312734117,-0.29246320676536414,False,False,False,False,87443.0,160067.01124024275,False,False,False,False,9335.136321116936,False,False,False,False
