date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_832,aVWAP_peak_783,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_499,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_518,aVWAP_valley_483,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_138,aVWAP_OB_bull_483,aVWAP_OB_bear_783,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,4.865,4.88,4.845,4.865,6745.0,,,,,,4.9744042648108495,4.703253645777493,5.244510123775889,5.455221582714937,5.543735647933297,,,,4.864865694755955,4.877823993921342,4.675092829441067,4.981337821046038,5.359673365798651,5.506642717000942,5.652073172793013,5.739087341152161,5.837665530426881,5.823193363919331,5.793835305804247,5.791231144090223,5.8039177339778485,5.779811394780348,5.732607469282348,5.718949110088662,5.718264734887572,5.693480140645095,5.652073172793013,,5.244510123775889,5.184225053002493,5.519419603545096,"rgba(239, 83, 80, 1.0)",0.21892071459612403,5.3217345916813255,-2.0863013923736373,48.30729805398373,4.1665684880919756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706856879889552,1.049240681086056,False,False,False,False,-0.12745704959055218,-0.12126120247251367,False,False,False,False,62289.0,137991.82128508727,False,False,False,False,12445.242520542162,False,False,False,False
2025-08-27 16:00:00+00:00,4.865,4.895,4.86,4.88,5523.0,,,,,,4.967791853079604,4.704556166204189,5.243557333561984,5.453918029004106,5.542316225933348,,,,4.868996408803984,4.877831742219334,4.676327201595541,4.981020139590016,5.358510603958509,5.50527001154288,5.650571273830463,5.7375350778921606,5.836123963502845,5.821914992126631,5.7926619914168125,5.790085799366111,5.802858087291739,5.778845009690966,5.731750350187636,5.718116876171698,5.717433671919504,5.692691938147006,5.650571273830463,,5.243557333561984,5.182427921556647,5.51880806329188,"rgba(239, 83, 80, 1.0)",0.22002815135201598,5.320818911588272,-2.0034659605125693,46.77848693158864,2.7914916951588964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832558139534884,1.0483720930232558,False,False,False,False,-0.11079654227757887,-0.11602887237504628,False,False,False,False,67812.0,136903.76204035725,False,False,False,False,12337.920931076393,False,False,False,False
2025-08-27 17:00:00+00:00,4.875,4.9,4.865,4.875,2643.0,,,,,,4.9649924193068395,4.70517856048292,5.243105205909594,5.453298102988787,5.541640809490576,,,,4.870404761904762,4.877847412685957,4.676917444253168,4.980871263382088,5.357958080507341,5.504616971645959,5.649856156233028,5.736795667233891,5.8353892875070965,5.8213055360181585,5.7921025934001475,5.789539717390198,5.802352769913857,5.778384138826011,5.731341588783832,5.7177199873457685,5.717037341811442,5.6923160582201895,5.649856156233028,,5.243105205909594,5.181643019635743,5.518486487614606,"rgba(239, 83, 80, 1.0)",0.21973315102108704,5.3203737243682365,-2.0268845292510984,45.53002532292762,1.5257460276768597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912330051570558,1.041725269573371,False,False,False,False,-0.10475855561996973,-0.110393713997508,False,False,False,False,65169.0,135791.5951870184,False,False,False,False,12187.612079431796,False,False,False,False
2025-08-27 18:00:00+00:00,4.875,4.92,4.865,4.875,7442.0,,,,,,4.958539268001063,4.7069735070734176,5.241861415513233,5.451579940330362,5.5397654797918925,,,,4.874712788931606,4.878023304738399,4.678615144310594,4.980481964195117,5.356430755487973,5.502805035569947,5.647867058346554,5.734736659339718,5.833341076069114,5.81960581929708,5.7905426375702005,5.788016851850344,5.800943158630993,5.777098592687959,5.730201724356469,5.716613345775085,5.715932264155376,5.691268214419746,5.647867058346554,,5.241861415513233,5.179743922141993,5.517624244207349,"rgba(239, 83, 80, 1.0)",0.2191174558529228,5.319238790809873,-2.027400277539081,44.69771758382028,0.5257784366448277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970864661654135,1.0300751879699248,False,False,False,False,-0.10049672316009482,-0.1054452185788014,False,False,False,False,65169.0,134696.6712306305,False,False,False,False,12114.036698355334,False,False,False,False
2025-08-27 19:00:00+00:00,4.875,4.93,4.87,4.93,41970.0,,,,,,4.943140750427066,4.717699396426391,5.235456624500631,5.442474277863309,5.529757995478487,,,,4.895851269827676,4.881256308523222,4.688716039019978,4.978876748698419,5.3484180411634155,5.493161692611549,5.637178621847984,5.723623287284199,5.8222342187263525,5.810371523900034,5.782069292820538,5.779743615677251,5.793274879261433,5.770105625611375,5.724006730225712,5.710601005858382,5.70992853232072,5.6855793445105745,5.637178621847984,,5.235456624500631,5.173705808939177,5.513055376549378,"rgba(239, 83, 80, 0.75)",0.2185812566661739,5.314310306096786,-1.7582033883340715,47.554339098071154,0.5257784366448277,False,True,False,True,True,0.8260910623186106,0.0,0.0,0.0,0.0,0,0.8937677053824362,1.035410764872521,False,False,False,False,-0.09730274322550993,-0.10137398090215566,False,False,False,False,107139.0,134269.42051387654,False,False,False,False,12576.919850318816,False,False,False,False
2025-08-28 14:00:00+00:00,4.895,4.925,4.865,4.905,6462.0,,,,,,4.941054086191986,4.719156832901109,5.234457829520841,5.441069312638011,5.528216883069306,,,,4.896060865436551,4.881518069145467,4.690115532095443,4.978595303950806,5.347177676761345,5.491675589336308,5.6355344393458076,5.721914590532974,5.820526254357702,5.808948168874983,5.780761882162214,5.7784667386894135,5.792090487317069,5.769024477699095,5.723047657052572,5.709669882658034,5.708998726284564,5.684697732141165,5.6355344393458076,,5.234457829520841,5.172790988864251,5.512156892991196,#000000,0.21664077461369813,5.313378901640154,-1.8850509668290851,47.964776463284835,0.5257784366448277,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890728476821192,1.0350047303689685,False,False,False,False,-0.09174168309854881,-0.09655783200035223,False,False,False,False,100677.0,133748.60779273117,False,False,False,False,12482.114891399144,False,False,False,False
2025-08-28 15:00:00+00:00,4.905,4.92,4.875,4.885,3747.0,,,,,,4.939799343190159,4.719967923702904,5.233872808065422,5.440250485077955,5.52731964148184,,,,4.8959335459464395,4.8816221592111395,4.690899221686696,4.9784228964565465,5.346453598912252,5.4908100336006225,5.6345779617266025,5.720921041725806,5.819533424151989,5.80812034691156,5.780001263049385,5.777723836296611,5.7914013167391,5.768395206936496,5.722489191533148,5.709127625391437,5.708457232771596,5.684184187107929,5.6345779617266025,,5.233872808065422,5.172242040303656,5.511615227230853,"rgba(239, 83, 80, 0.75)",0.2147898616897048,5.3128152349355755,-1.9917850478139283,47.093642827058524,0.5257784366448277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956356736242884,1.0303605313092978,False,False,False,False,-0.03903787798476405,-0.06779785499255814,False,False,False,False,96930.0,133177.77666416168,False,False,False,False,12346.686753547994,False,False,False,False
2025-08-28 16:00:00+00:00,4.885,4.915,4.88,4.905,4387.0,,,,,,4.938610732909445,4.720944154179505,5.233203767068798,5.439306552835682,5.526283378110477,,,,4.896144270673376,4.88180978289959,4.691839086642527,4.978237671019123,5.345621206473927,5.4898110870827335,5.633471286282994,5.719770161444955,5.818382061314027,5.807160079930575,5.779119066248457,5.776862171596223,5.790601755272325,5.767665207171645,5.721841542370848,5.708498844284438,5.707829341008173,5.683588834575998,5.633471286282994,,5.233203767068798,5.171669717020782,5.511014080905108,"rgba(239, 83, 80, 0.75)",0.2126371735317353,5.3122036267824715,-1.9150161752958854,47.84964811774485,0.5257784366448277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262580966616839,1.0274040857000497,False,False,False,False,-0.03903787798476405,-0.05341786648866109,False,False,False,False,101317.0,132683.81113448474,False,False,False,False,12223.280757368955,False,False,False,False
2025-08-28 17:00:00+00:00,4.905,4.915,4.89,4.905,4971.0,,,,,,4.93745599710269,4.722057980201522,5.232456447776831,5.438247528580389,5.525119524218297,,,,4.8965429901780295,4.882055926198584,4.692910798863866,4.978037740036549,5.34468877609731,5.488689609020099,5.632226993220044,5.718475255813986,5.817085630639115,5.806078422214721,5.778125348327601,5.775891547767084,5.789700871931483,5.766842683367054,5.721111880838337,5.707790472109746,5.707121972489661,5.682918185014886,5.632226993220044,,5.232456447776831,5.1710674955759455,5.510349728007119,#000000,0.21266805755143478,5.311537990098474,-1.9116081407766206,48.353651644869075,0.5257784366448277,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933502538071066,1.0081218274111676,False,False,False,False,-0.036388821901094444,-0.044903344194877765,False,False,False,False,101317.0,132197.50398511288,False,False,False,False,12110.842296014398,False,False,False,False
2025-08-28 18:00:00+00:00,4.905,4.995,4.905,4.995,7324.0,,,,,,4.938723247209293,4.724224364016236,5.231566687015986,5.4368738242219825,5.523581947796889,,,,4.901714353002657,4.883430308323002,4.694927145212767,4.97798666890587,5.343513075225213,5.48721832702191,5.630555876245135,5.716718645502918,5.815310675908704,5.804598016884471,5.776768279404135,5.774566197588355,5.78846900057201,5.7657200105652295,5.7201200924705775,5.706828893825048,5.706161821692247,5.682010179055197,5.630555876245135,,5.231566687015986,5.170994014052077,5.50981208707808,"rgba(38, 166, 154, 0.5)",0.2141210190775497,5.31117087307552,-1.476598955289906,53.66489237275659,-1.0663013529286687,False,False,True,False,True,3.1262344658978165,0.0,0.0,0.0,0.0,0,0.920041004613019,1.011788826242952,False,False,False,False,-0.011242984219685226,-0.028073164207281495,False,False,False,False,108641.0,131832.2868690646,False,False,False,False,12036.627686773863,False,False,False,False
2025-08-28 19:00:00+00:00,4.995,5.105,4.99,5.07,24572.0,,,,,5.055000000000001,4.954271444974722,4.733832873467013,5.229617736989322,5.433190770795166,5.519305804178252,,,,4.9327082630460115,4.892465943383287,4.7036623028938775,4.978985658272652,5.340546616766411,5.483182403287781,5.625759879807538,5.711583079788525,5.810033972266901,5.800197459532614,5.772749359139814,5.770641955133608,5.784811605790587,5.76239709372303,5.717205900446243,5.704010108803435,5.703347561746012,5.679360815517317,5.625759879807538,,5.229617736989322,5.154203105067412,5.509647221074758,"rgba(38, 166, 154, 1.0)",0.2172001816733044,5.276992200035326,-0.9530019654710383,59.78301815845983,4.550054246175108,True,False,True,False,True,5.6067402508794935,0.0,0.0,0.0,0.0,0,0.9291944586967674,0.9938429964084146,False,False,False,False,0.04036255609895224,0.006144695945835374,False,False,False,False,133213.0,131853.6932741954,False,False,False,False,12230.974544343262,False,False,False,False
2025-08-29 14:00:00+00:00,4.995,5.015,4.93,4.975,3290.0,,,,,5.0453566386715485,4.9546067204487905,4.7347607675410694,5.229239531236218,5.432597700365428,5.518639515333525,,,,4.933779099734273,4.893032176549627,4.704535398266374,4.978975858323112,5.340041782206023,5.482545762938305,5.625032779877217,5.710816737905247,5.809257199965196,5.799548036679586,5.772153811950247,5.7700601870056545,5.784270188019076,5.761903446572768,5.7167697690708605,5.703587286726155,5.7029253690108,5.678961608350039,5.625032779877217,,5.229239531236218,5.152533478932763,5.509344249952808,"rgba(38, 166, 154, 0.5)",0.21841890902533428,5.2763193607848775,-1.3795479618933908,58.20162872493047,4.550054246175108,False,False,True,False,True,2.164632933901686,0.0,0.0,0.0,0.0,0,0.9134020618556697,1.0072164948453606,False,False,False,False,0.0006612962357729945,0.003402996090804184,False,False,False,False,129923.0,131823.7600451381,False,False,False,False,12092.354783965848,False,False,False,False
2025-08-29 15:00:00+00:00,4.975,4.995,4.96,4.985,6525.0,,,,,5.032955089617201,4.955462669270296,4.736630770675058,5.228512189904151,5.43144299656819,5.517338972215227,,,,4.936075364194711,4.894223351546664,4.706292909292395,4.978979367866168,5.339062775430909,5.48130428626218,5.623610221720043,5.709315259211868,5.807733152130539,5.798273429137143,5.770985130188576,5.76891851794272,5.783207347991649,5.760934491236026,5.715914051397761,5.702757799395804,5.702097122407427,5.678178669366234,5.623610221720043,,5.228512189904151,5.150390448041688,5.508770180373267,"rgba(38, 166, 154, 0.5)",0.21979283858190024,5.275359972782203,-1.3210620266592878,57.55445411292979,4.550054246175108,False,False,True,False,False,2.497183921756921,0.0,0.0,0.0,0.0,0,0.9043387349712494,1.0188186095138525,False,False,False,False,0.04294113895636433,0.023172067523584257,False,False,False,False,136448.0,131895.45368784913,False,False,False,False,12006.039205919864,False,False,False,False
2025-08-29 16:00:00+00:00,4.985,5.01,4.965,4.975,7464.0,,,,,5.024105198601388,4.956497421740284,4.738764038739061,5.227696456730763,5.430139025178533,5.515868131473435,,,,4.938616598464981,4.895597971844182,4.708300191361115,4.978996368595019,5.337959726028652,5.479901044374302,5.621999008801108,5.707613068809964,5.80600362938216,5.796826167945898,5.769658102999067,5.767622093647129,5.7820000273674435,5.759833754547986,5.714942045976053,5.70181563645109,5.70115637137088,5.677289472890128,5.621999008801108,,5.227696456730763,5.148845045410577,5.5081184044920635,"rgba(38, 166, 154, 0.5)",0.22109396314811003,5.274538857621312,-1.354803420935798,56.566935707550314,4.550054246175108,False,False,True,False,False,2.1378012699641076,0.0,0.0,0.0,0.0,0,0.9299839657936932,1.0122928915018707,False,False,False,False,0.048872921608471995,0.03602249456602813,False,False,False,False,128984.0,131850.31487098325,False,False,False,False,11935.619993424982,False,False,False,False
2025-08-29 17:00:00+00:00,4.975,4.98,4.955,4.965,13075.0,,,,,5.010432096517739,4.957118409888768,4.742164689305511,5.226183935644729,5.427788475238794,5.513231003741268,,,,4.941031380243483,4.897467899570027,4.711538319598863,4.978912607033005,5.335953825350209,5.477380027134137,5.619122891757691,5.70458225623067,5.802930352450981,5.794251602866675,5.767295195713643,5.765313334507651,5.779849923075747,5.757871814580657,5.713206898121384,5.700132997006389,5.699476215002988,5.675700024901612,5.619122891757691,,5.226183935644729,5.146153101722802,5.506778753619212,"rgba(38, 166, 154, 0.5)",0.22263940870004023,5.272923918186918,-1.3830611569840312,55.321157904299255,4.550054246175108,False,False,True,False,False,1.7745040026748846,0.0,0.0,0.0,0.0,0,0.9296536796536796,1.0146103896103893,False,False,False,False,0.03701237480458126,0.036517434685304696,False,False,False,False,115909.0,131603.16270244087,False,False,False,False,11953.284799728472,False,False,False,False
2025-08-29 18:00:00+00:00,4.965,4.965,4.93,4.94,5841.0,,,,,5.004142681608988,4.956796601744593,4.743507814179835,5.225457955678145,5.426697122342719,5.512014707648194,,,,4.941178354045142,4.898020109221362,4.712838172493994,4.978809998648006,5.335012550001122,5.476214357749442,5.617803788203392,5.703196777922053,5.801529304234128,5.79307664324317,5.766215656315016,5.764258372847565,5.778867571588441,5.756974573875394,5.712411931145922,5.699361665924612,5.698706000891353,5.674970637798471,5.617803788203392,,5.225457955678145,5.144769480533745,5.506080359230477,"rgba(38, 166, 154, 0.5)",0.22369847788710184,5.27205662566415,-1.484393764322951,53.02489636614939,8.187015867376523,False,True,True,False,False,0.8630409766948368,0.0,0.0,0.0,0.0,0,0.9195652173913041,1.016304347826087,False,False,False,False,0.041855375646498945,0.03918640516590182,False,False,False,False,110068.0,131269.28421093017,False,False,False,False,11858.520694306324,False,False,False,False
2025-08-29 19:00:00+00:00,4.945,4.955,4.84,4.865,17003.0,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,5.613662740537721,,5.222930678533376,5.138446338156874,5.5033573410605205,"rgba(239, 83, 80, 1.0)",0.22397538474790066,5.2682110929168875,-1.8002473502645322,47.95351476873154,3.3622542687370895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173913043478257,1.0141304347826083,False,False,False,False,0.02852621828190824,0.03385631172390503,False,False,False,False,93065.0,130676.96972703977,False,False,False,False,11938.280063386845,False,False,False,False
2025-09-01 14:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,5.613662740537721,,5.222930678533376,5.138446338156874,5.5033573410605205,"rgba(239, 83, 80, 1.0)",0.22424347289304156,5.2682110929168875,-1.7980951138283912,44.572593703786296,0.2609125295043384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253567508232712,1.015367727771679,False,False,False,False,0.007333431475704646,0.02059487159980484,False,False,False,False,93065.0,130093.83841344225,False,False,False,False,11753.190450001002,False,False,False,False
2025-09-01 15:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,4.935873601834522,4.897648712068451,4.715610570033789,4.978005518059884,5.331892154912422,5.472480552631563,5.613662740537721,5.6988842131039705,5.797200822005047,5.789440809402213,5.762867138796226,5.760985230045657,5.775821960376647,5.754187137372503,5.70993194626379,5.696952349186098,5.696300017326949,5.672686665131926,5.613662740537721,,5.222930678533376,5.138446338156874,5.5033573410605205,"rgba(239, 83, 80, 1.0)",0.22450361661646112,5.2682110929168875,-1.7960115698524695,42.318646327156145,-1.8162420940355233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923888888888889,1.0183333333333333,False,False,False,False,0.08168718483886038,0.05114102821933261,False,False,False,False,93065.0,129519.74789540438,False,False,False,False,11570.970443024242,False,False,False,False
