date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_866,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_831,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_280,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_212,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_75,aVWAP_valley_886,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_818,aVWAP_OB_bull_854,aVWAP_OB_bull_838,aVWAP_OB_bull_746,aVWAP_OB_bear_805,aVWAP_OB_bear_799,aVWAP_OB_bear_779,aVWAP_OB_bear_716,aVWAP_OB_bear_664,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_582,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,5.0330028099,5.1060154232,4.9843277344,5.0622078552,545426,,,,,,,,,,,,,,,5.098354814004661,5.135823175359379,5.143551392983164,5.1056623487313635,5.265822711818855,5.35464406740985,5.418059812943801,5.499927012634661,5.545634069120654,5.587766554655819,5.925429812303452,6.009249434551048,6.164940977148938,6.1418907926031565,6.129969626322409,6.127333584668236,6.124846395289975,6.125135220921926,6.169265672634082,6.202960498916664,6.244422021008688,6.2600230021643215,6.273551595599504,6.274961307895788,6.2799636875808105,6.280286525430659,6.258264995741045,6.243852038205592,6.238489297211212,6.229637152535085,6.236190483774885,6.236026125748149,6.278262554330482,6.285515369682825,6.30347290206087,6.30564440262791,6.300868688901723,6.306996394769976,6.313193274431447,6.318163033943124,6.320596491366893,6.309555230138643,6.313848677565738,6.31982543012672,6.3059024537693755,6.2799783929085855,6.30449082206406,6.324873626043846,6.3346030946077745,,,,,,,,,,,,,,5.265822711818855,5.499927012634661,5.696073916744173,5.925429812303452,6.278262554330482,,5.252730666985716,,"rgba(239, 83, 80, 0.5)",0.4895008619219507,5.82842849777313,-1.6249730077083253,42.813743288559756,-2.7004924231067307,False,False,False,True,False,0.0,6.1474672408124995,0.0,0.0,0.0,0.0,1,0.8658809388849181,1.061896343991004,False,False,False,False,-0.20807316737417875,-0.20794558145210837,False,False,False,False,9090786,10389614.764238741,False,False,False,False,1047617.2343198056,False,False,False,False
2024-10-28 00:00:00+00:00,5.0330028099,5.0524728401,4.9064476135,4.9161826286,980169,,,,,,,,,,,,,,,5.088720902947028,5.1270517898886565,5.13484650796402,5.102344192239637,5.260609321018781,5.348449126636785,5.411996332429688,5.493379019529312,5.539026730959525,5.581726768840566,5.918840559235872,6.002401329552589,6.1585201373955405,6.136283721887434,6.124657424910067,6.12225645641362,6.12018858073134,6.120563430352313,6.164904393954679,6.198688043952513,6.240210740147862,6.255830442665648,6.2693893823222755,6.270802102570327,6.275826179369902,6.276278646785467,6.254521126623499,6.240231635462371,6.234917847901004,6.226226262969438,6.232805776468014,6.232690382125475,6.275008880513506,6.282272491663466,6.300262690319066,6.302529415394555,6.297839881117877,6.303996708834917,6.310210298686105,6.3152134606866825,6.317696696455902,6.306763678625662,6.311079700294293,6.317075453860413,6.303260354832778,6.277445166989741,6.302060588320208,6.322455777183491,6.332184649607534,,,,,,,,,,,,,,5.260609321018781,5.493379019529312,5.690093118737104,5.918840559235872,6.275008880513506,,5.245924649081738,,"rgba(239, 83, 80, 0.5)",0.4878016584772959,5.822922283680034,-1.619345609126911,42.63590756130601,-3.163904416226913,False,False,False,True,False,0.0,6.143481760978,0.0,0.0,0.0,0.0,1,0.8354148777632755,1.072481328425861,False,False,False,False,-0.23725601173875716,-0.22260079659543275,False,False,False,False,9090786,10338680.302896045,False,False,False,False,1044972.2055229505,False,False,False,False
2024-10-29 00:00:00+00:00,4.9064476135,5.0524728401,4.901580106,5.0330028099,763318,,,,,,,,,,,,,,,5.079374978633409,5.118895407671441,5.126812716432072,5.098877223793657,5.256034947526053,5.343187968724775,5.406907840096435,5.487956688908516,5.53358318214723,5.576761909660142,5.913532673518897,5.9969024873474295,6.153381732737574,6.131788564907751,6.120395452143853,6.118181327538739,6.116447343204341,6.116890829186424,6.161403824886117,6.195261172558392,6.236835903307047,6.252471690383212,6.266055786669571,6.2674710037702965,6.272512716135236,6.273068451180096,6.251519849416843,6.23732787723503,6.23205279710632,6.223488819092624,6.23008967041337,6.230013372504997,6.272399985815873,6.27967263566963,6.297689921858452,6.30003276248607,6.295411768543806,6.301592170013735,6.307819421864445,6.312849503729183,6.315372602764607,6.304525483620576,6.308859745699816,6.314870962379612,6.3011413949096715,6.275412033916309,6.30011093115867,6.320516894936968,6.330245697447433,,,,,,,,,,,,,,5.256034947526053,5.487956688908516,5.685215878160624,5.913532673518897,6.272399985815873,,5.239755971473294,,"rgba(239, 83, 80, 0.5)",0.48709087302684856,5.818294419059058,-1.872026055205508,40.11807948180091,-5.786902229915697,False,False,False,True,False,0.0,6.1386008880995,0.0,0.0,0.0,0.0,0,0.8374592457493382,1.067585210181724,False,False,False,False,-0.23512240862353942,-0.22886160260948607,False,False,False,False,8327468,10259809.23219424,False,False,False,False,1033926.9425612662,False,False,False,False
2024-10-30 00:00:00+00:00,4.9551226891,5.0378703175,4.9210501362,4.945387674,695942,,,,,,,,,,,,,,,5.07297113970386,5.11283296491941,5.120777183757187,5.096225242975473,5.252220634767631,5.338726051878709,5.402544724500605,5.483268982429859,5.528857596417512,5.57243086439114,5.908832941769441,5.992023920808802,6.148804042341284,6.127781485936777,6.1165956365640755,6.1145471433369565,6.113109212470088,6.113613544978602,6.158276724226895,6.192197849301979,6.233816923166622,6.249466336969038,6.263072252247689,6.264489633448536,6.269546843630083,6.2701945629768465,6.248832987987229,6.234728469912009,6.2294880871217595,6.22103817479478,6.227657820194527,6.227616389890668,6.270062398620197,6.277342893598682,6.295383827567441,6.297794586594175,6.293234952404898,6.299436248761898,6.305675543079151,6.3107295526329,6.313288219858698,6.302518162900207,6.306868627452913,6.312893526724419,6.299240768422482,6.273588747960076,6.298361765626605,6.318776949683731,6.328505493713775,,,,,,,,,,,,,,5.252220634767631,5.483268982429859,5.680932185769065,5.908832941769441,6.270062398620197,,5.2349458656165915,,"rgba(239, 83, 80, 0.5)",0.4839394390906991,5.814346376241494,-1.775477710095167,39.89337429479911,-6.179667030302781,False,False,False,True,False,0.0,6.1347950112955,0.0,0.0,0.0,0.0,0,0.8641957511379417,1.0558784151893081,False,False,False,False,-0.23389102008712842,-0.23137631134830725,False,False,False,False,9023410,10211322.987794466,False,False,False,False,1020672.6310882755,False,False,False,False
2024-10-31 00:00:00+00:00,4.8869775833,5.0524728401,4.8383025078,4.9843277344,855653,,,,,,,,,,,,,,,5.062981397654502,5.1038445820748555,5.111899919339883,5.09197949515721,5.246932553230365,5.332724303915313,5.396745955546623,5.477119567204594,5.522690635476612,5.566793981776697,5.902841624695337,5.985824860632529,6.1430088985882065,6.12270053623391,6.111774147154902,6.109934085641027,6.108869350550233,6.109450533316543,6.1543081409224865,6.188313107369992,6.229991943537904,6.24565990435841,6.2592944716574115,6.260714698433151,6.265791853818278,6.266555511833338,6.245428009785532,6.231432722193328,6.226235724280536,6.217929194040862,6.22457307936047,6.2245756873195415,6.267099713858508,6.2743906030188565,6.2924625688956715,6.294959192537123,6.290476727164508,6.296704780949972,6.302959652447145,6.308044164797299,6.310647878994169,6.299974508871127,6.304345680707813,6.310388193330425,6.296831709760543,6.271276052741419,6.296144078447743,6.316571927414059,6.3263006150565495,,,,,,,,,,,,,,5.246932553230365,5.477119567204594,5.675402660485305,5.902841624695337,6.267099713858508,,5.228028471765418,,"rgba(239, 83, 80, 1.0)",0.47838005804024575,5.809099040430992,-1.9275917581276227,38.510753825571825,-7.672859377359181,False,True,False,True,False,0.0,6.1310423345555,0.0,0.0,0.0,0.0,0,0.8516681278972,1.0470431787745926,False,False,False,False,-0.25119580683196463,-0.24128605909013595,False,False,False,False,8167757,10131183.145135859,False,False,False,False,1014201.2730063823,False,False,False,False
2024-11-01 00:00:00+00:00,4.9551226891,4.9745927193,4.8090974625,4.9064476135,1904087,,,,,,,,,,,,,,,5.043277768282672,5.085390355443368,5.093586024545206,5.082568938634288,5.235306835963585,5.3195684621315396,5.383992790700037,5.463599498764401,5.509121063336441,5.554349194388315,5.889594027269166,5.972119670240613,6.130172546721053,6.111425643114823,6.1010678316152225,6.099684891185767,6.099439852427786,6.100190031116393,6.145475559750243,6.179665325350557,6.221476046225827,6.237184968048986,6.250882795724087,6.252309306474695,6.257430493412687,6.258450078279137,6.237839524159953,6.224085589264834,6.218984483014315,6.210995081710951,6.217692698504902,6.217792795716099,6.260490128610615,6.267804133441106,6.285945073901213,6.288632024798581,6.284320590133247,6.290608064578275,6.296897567483847,6.302049807047176,6.30475349516166,6.294294550763391,6.298711751583981,6.304793452402209,6.29145056592248,6.266108602878719,6.2911881742845495,6.311644485132667,6.3213736344563864,,,,,,,,,,,,,,5.235306835963585,5.463599498764401,5.663175638072269,5.889594027269166,6.260490128610615,,5.213411334308137,,"rgba(239, 83, 80, 0.5)",0.4728420818043327,5.797601083056073,-1.7817331121232562,39.59155571669436,-7.672859377359181,False,False,False,True,False,0.0,6.1274115357925,0.0,0.0,0.0,0.0,0,0.8496451369525355,1.0511341275504036,False,False,False,False,-0.2786942157332077,-0.2599901374116718,False,False,False,False,10071844,10128856.119836414,False,False,False,False,1049098.7524963282,False,False,False,False
2024-11-04 00:00:00+00:00,5.0622078552,5.1254854534,4.9551226891,4.9843277344,682179,,,,,,,,,,,,,,,5.0434722222489405,5.084125563291541,5.092118092299491,5.08192270978028,5.232994895101894,5.316548771171084,5.380845667456815,5.46005833723612,5.505470487692724,5.550917142781938,5.885576262065476,5.9679078178044715,6.12614020724634,6.107885308713531,6.0977079546498905,6.09646733029298,6.09647695862122,6.097279426675652,6.142684024621202,6.176921895085895,6.218763022066662,6.234480925370845,6.248195418327583,6.249623575410852,6.254757490003769,6.255857991823563,6.2354159863148295,6.221741525554555,6.216671886677887,6.208784564075012,6.215497803512203,6.215628762223901,6.25837286038599,6.265692881287708,6.283852561514191,6.286599782687865,6.282343662232429,6.288649077276899,6.294948630074304,6.300121703947131,6.302856948167686,6.292468174793758,6.296899438964102,6.302992787629551,6.28972017170236,6.264450104609293,6.289593892638979,6.31005669249113,6.319784769206824,,,,,,,,,,,,,,5.232994895101894,5.46005833723612,5.659659208004512,5.885576262065476,6.25837286038599,,5.211510782323271,,"rgba(239, 83, 80, 0.5)",0.46527977855319175,5.794724929396641,-1.5743582849751947,43.013411577425,-10.827569219720118,True,False,False,True,True,0.0,6.1238346982465,0.0,0.0,0.0,0.0,1,0.8626572829801062,1.046918319473539,False,False,False,False,-0.2033215614392868,-0.23165584942547932,False,False,False,False,10754023,10153372.468078125,False,False,False,False,1034709.7425945114,False,False,False,False
2024-11-05 00:00:00+00:00,5.1692930214,5.1790280365,5.042737825,5.042737825,544827,,,,,,,,,,,,,,,5.046482071888843,5.085329216449714,5.093068732005476,5.082627213261776,5.231995026963515,5.314912149055493,5.37898787861221,5.457831942309918,5.503115614565475,5.548654504889592,5.882709035575236,5.964871440544766,6.123186693359832,6.105294026899817,6.095250159881867,6.094113324490486,6.094308326594453,6.095148729153515,6.140632418963869,6.174900213062936,6.216757694526371,6.232480087088268,6.246205066781905,6.247634253883396,6.2527769022127835,6.2539369940750795,6.2336218351743735,6.220007586173727,6.214961730667964,6.2071505225439845,6.213874524057494,6.214028216926508,6.256802395231589,6.264126144762774,6.282297955853794,6.285089572016024,6.28087481624708,6.287192970866515,6.293499429380071,6.298687515211578,6.301445942372931,6.291110068980264,6.295551410582193,6.30165292274633,6.2884334704082265,6.263218625600434,6.288408178855495,6.308874383435908,6.318601008242974,,,,,,,,,,,,,,5.231995026963515,5.457831942309918,5.657255317181484,5.882709035575236,6.256802395231589,,5.211404278818368,,#000000,0.45767111147422684,5.7929760946008235,-1.3627320090006287,47.51315027014807,-6.677589803170761,True,False,False,False,True,0.0,6.120574438979999,0.0,0.0,0.0,0.0,1,0.8627513906435068,1.0540222507521406,False,False,False,False,-0.16121661355245756,-0.19643623148896844,False,False,False,False,11298850,10198293.155604474,False,False,False,False,1015498.6546496287,False,False,False,False
2024-11-06 00:00:00+00:00,5.4321384293,5.5102132504,5.3347882782,5.3737283386,1669148,,,,,,,,,,,,,,,5.082869688176936,5.110475641811531,5.116613344210099,5.097264815276811,5.237608781255144,5.317817635200668,5.380025965007588,5.4571809491399,5.501655062827453,5.546661003442256,5.877454760838179,5.958949037954945,6.116905996816202,6.0998194818809095,6.090078820567087,6.089160855128804,6.089741905077335,6.090659712540099,6.1362210199842595,6.170492545926018,6.212317670302537,6.228025859701318,6.241753662450184,6.243183046957133,6.248337655423231,6.249628769963017,6.229623165307408,6.216160220753179,6.211173479449869,6.203539838765447,6.210278926538132,6.210482484123441,6.2532726212883265,6.26059649192583,6.278775708790718,6.2816644803983,6.277547313068767,6.283887865060416,6.290203713540234,6.295420766652576,6.298229142776964,6.288022733856621,6.292482834874522,6.298597374471101,6.28551006701359,6.260441738766362,6.285713290223794,6.3061710302511935,6.315886848738849,,,,,,,,,,,,,,5.237608781255144,5.4571809491399,5.654077911179841,5.877454760838179,6.2532726212883265,,5.224982102509835,,"rgba(38, 166, 154, 1.0)",0.45056312179311375,5.793156853786815,-0.801260482771124,54.337332012953006,-0.5485688120168888,True,False,True,False,True,0.0,6.118540867732,0.0,0.0,0.0,0.0,0,0.9005609920510635,1.0163236038527148,False,False,False,False,-0.004205574313135872,-0.10032090290105215,False,False,False,False,12967998,10306909.03185528,False,False,False,False,1041131.9623104277,False,False,False,True
2024-11-07 00:00:00+00:00,4.9259176437,5.7436589127,4.8675075531,5.5489586105,2550133,,,,,,,,,,,,,,5.1790280365,5.095163728777123,5.1174283424261855,5.1227041111238805,5.102268253340843,5.235125127265431,5.312471502198051,5.37342749673282,5.448826329237309,5.492614643046628,5.537773624225165,5.865398102117443,5.946076255621001,6.1041779930494595,6.088624491261976,6.079453445172402,6.078973312492229,6.080336997277147,6.081414791018351,6.12728154768462,6.161660169598202,6.203532176126873,6.2192514282824565,6.233017372718838,6.234450477454015,6.239640145025193,6.24118748911761,6.221738467246888,6.208541500539662,6.203659659306638,6.196358171739372,6.203141003385083,6.203442849705706,6.246346955792476,6.253684365636701,6.271909915171934,6.27499099514196,6.271055412628291,6.277449474341692,6.2837934612338335,6.289074425491655,6.2919831981468874,6.282010923485967,6.286513793966631,6.2926623083736875,6.279811199407649,6.2549912428402825,6.2804566536424025,6.300924362233896,6.3106315091089495,,,,,,,,,,,,,5.1790280365,5.235125127265431,5.448826329237309,5.644322649039363,5.865398102117443,6.246346955792476,,5.192202074795542,,#000000,0.4469469540875759,5.738625975757107,-1.8183552312515878,50.7618219364937,-0.5485688120168888,True,False,False,False,False,0.0,6.113538497452501,-1.0,5.743659,4.8675075,0.0,1,0.8576047997356104,0.9873383200855327,False,False,False,False,-0.06267865661231388,-0.08149977975668302,False,False,False,False,10417865,10311260.246292327,False,False,False,False,1100308.4735923717,False,False,False,False
2024-11-08 00:00:00+00:00,4.4294318733,4.9259176437,4.3710217827,4.9259176437,2300509,,,,,,,,,,,,,,4.8927730682325565,5.041420854529536,5.071997902156157,5.078426159490267,5.074707561478044,5.210824243870421,5.2877209525010755,5.350475284584718,5.4257858735209386,5.470002011482895,5.517235115075886,5.845618115047762,5.925967698325802,6.085688770761573,6.072208271014938,6.063794439576355,6.063942914862845,6.066446802314423,6.067762590322223,6.114316550170737,6.149014434809003,6.191139609807301,6.206940574268576,6.220815472020246,6.22225946585882,6.227518023116457,6.2294231237926985,6.2106675287591475,6.1977904939837005,6.193036672186514,6.186172534020779,6.193040677969361,6.193480860807112,6.236685362427103,6.244064413743046,6.262409085758133,6.2657621669395445,6.262063768971357,6.268549027928661,6.27494897530531,6.280331437255938,6.283384740200952,6.2737059502291155,6.278278819622459,6.284489225624031,6.271928917609496,6.247389311868254,6.273182001118719,6.2937090931691,6.303425560309785,,,,,,,,,,,,,4.8927730682325565,5.210824243870421,5.4257858735209386,5.62488193643902,5.845618115047762,6.236685362427103,,5.126043253355347,,"rgba(239, 83, 80, 0.5)",0.4501338428453638,5.704621536136399,-2.8329122173434738,44.32358438037223,0.6852692470884918,True,False,False,True,False,0.0,6.105484694687,0.0,0.0,0.0,0.0,0,0.806043780821204,1.082065614986095,False,False,False,False,-0.34282825441539394,-0.2121640170860385,False,False,False,False,8117356,10225224.785653412,False,False,False,False,1147375.1609024748,False,False,False,False
2024-11-11 00:00:00+00:00,4.4099618431,4.5365170395,4.3515517525,4.4489019035,1558819,,,,,,,,,,,,,,4.7808749409812075,5.0015590709754525,5.037636652167233,5.044863254936933,5.0527272481333965,5.191873653894959,5.268697145382213,5.332929455419048,5.408345046764243,5.452956959639345,5.501774032489445,5.831088207744169,5.911268819673833,6.072252042699418,6.060243709660983,6.052367727590924,6.0529673473416095,6.0562922354132045,6.057780015456957,6.104850192910387,6.139792543800669,6.182116473261443,6.197982136677548,6.211940434569472,6.2133927767307995,6.2187027241141495,6.220865584634391,6.202602477359771,6.189951651731911,6.185288563950996,6.178737843875062,6.185669833922259,6.186210077507177,6.229644708641505,6.237055968777804,6.255491826218033,6.259042061235319,6.255513853505836,6.262066682228236,6.268508708492908,6.273965831304116,6.277124252264549,6.267655037329459,6.272279615322807,6.278536250552222,6.2661831734137605,6.241840695073755,6.267876297315863,6.28845082616542,6.298176097496052,,,,,,,,,,,,,4.7808749409812075,5.191873653894959,5.408345046764243,5.610367767631658,5.831088207744169,6.229644708641505,,5.088895177736305,,"rgba(239, 83, 80, 0.5)",0.45245840576609186,5.68428306912138,-2.8164383947375895,39.906805574775504,-2.963217977889201,False,False,False,True,False,0.0,6.09728977226,0.0,0.0,0.0,0.0,0,0.810288421749425,1.1175121272535729,False,False,False,False,-0.34282825441539394,-0.2774961357507162,False,False,False,False,6558537,10081433.107784651,False,False,False,False,1163510.2134161033,False,False,False,False
2024-11-12 00:00:00+00:00,4.215261541,4.4099618431,4.1763214806,4.3904918129,2379469,,,,,,,,,,,,,,4.6418002949146215,4.934824533737342,4.979219867392609,4.987699014658601,5.013714085829746,5.158730752470337,5.235800894939045,5.302710924261709,5.378552106089041,5.423942702546396,5.475480688475911,5.806918597714643,5.8869315342772035,6.050129222476975,6.040490134739678,6.0334797961346425,6.034813098715826,6.039477459405953,6.041246850576498,6.089194019081222,6.124558970564115,6.167234027747924,6.183214823098851,6.197317275263246,6.198784067542334,6.204180777933727,6.206764424825405,6.189293621631155,6.177005018947606,6.172487580847131,6.166445692718627,6.173485792913874,6.174190003224308,6.218022714054234,6.22549016628181,6.244083654574322,6.247957636434751,6.2447060769879545,6.251372255477307,6.257885855137614,6.263467360665182,6.266798978592065,6.257668751569793,6.262379824484052,6.268714606279796,6.256696007730385,6.232667277638569,6.259111047897165,6.279770656648033,6.289513736973561,,,,,,,,,,,,,4.6418002949146215,5.158730752470337,5.378552106089041,5.585862177091634,5.806918597714643,6.218022714054234,,5.031812546025502,,"rgba(239, 83, 80, 1.0)",0.4643967051305483,5.652413348873681,-3.094664092135791,35.76441018430103,-6.424932833931344,False,True,False,True,False,0.0,6.088077578812,0.0,0.0,0.0,0.0,0,0.822524101654301,1.1195556910384397,False,False,False,False,-0.34282825441539394,-0.3101621950830551,False,False,False,False,4179068,9849967.809440156,False,False,False,False,1211194.8717135112,False,False,False,False
2024-11-13 00:00:00+00:00,4.215261541,4.2834066467,4.0546337917,4.215261541,1888170,,,,,,,,,,,,,,4.560918282941859,4.884353688574921,4.934114559691498,4.943427758566648,4.982271710687821,5.131786504762991,5.20909363178889,5.278103506627293,5.354315683632186,5.400334222692764,5.45402477432499,5.787262069331804,5.867165337536757,6.032159357947243,6.024405084655102,6.018084835447922,6.020005613485579,6.025745195798833,6.0277411672757335,6.076403340529361,6.112115242902892,6.155080841794508,6.171157178105042,6.1853781782956965,6.186856861419608,6.192324384166422,6.195247583675243,6.1784131690385795,6.1664151630182396,6.16201470952034,6.156383384338416,6.163512095404811,6.164349136362321,6.208510815583583,6.216024862834868,6.234748672926379,6.238885466330067,6.23585769599338,6.242616682034569,6.249189190504351,6.254872304872905,6.258344846363672,6.249488554289701,6.254270447500849,6.260669473772768,6.2489210763303715,6.225144443930156,6.251923383454758,6.272654566199558,6.2824132237731,,,,,,,,,,,,,4.560918282941859,5.131786504762991,5.354315683632186,5.56586270695158,5.787262069331804,6.208510815583583,,4.99050870545524,,"rgba(239, 83, 80, 1.0)",0.4727680303486503,5.628312755991244,-2.988889104767018,33.002813257318046,-8.700664562025722,False,True,False,True,False,0.0,6.078602768302,0.0,0.0,0.0,0.0,0,0.8199804451450297,1.127010601783444,False,False,False,False,-0.34282825441539394,-0.32649522474922454,False,False,False,False,4179068,9627579.581618974,False,False,False,False,1237742.9159600402,False,False,False,False
2024-11-14 00:00:00+00:00,4.3515517525,4.3515517525,4.1325139126,4.215261541,1744599,,,,,,,,,,,,,,4.521258782917515,4.8489079890516855,4.901451348463474,4.9112099982904285,4.958452773390469,5.110527325685075,5.187753557593398,5.2581857401513235,5.3345127819031966,5.380933849340388,5.4362477582498485,5.770560556307159,5.85030451090385,6.016690924716258,6.010536470881188,6.004804986975076,6.0072238461341305,6.013875862508644,6.016064094047114,6.065317248852892,6.101313144148945,6.144513362843555,6.160666565089777,6.174985012278633,6.17647346387309,6.1820002362024535,6.185215003138696,6.168934004853825,6.157189940952307,6.152891587886637,6.147615938693334,6.154819243147036,6.155770743839318,6.200205872134739,6.2077584761557025,6.2265908341661795,6.230954456871918,6.228121360090913,6.234959415369069,6.241581672280695,6.247351814436678,6.25094601349525,6.242329347406918,6.2471718509874385,6.253625501643352,6.242114105144857,6.218560848146623,6.245626647291763,6.266416760855369,6.276187429853412,,,,,,,,,,,,,4.521258782917515,5.110527325685075,5.3345127819031966,5.549109388240851,5.770560556307159,6.200205872134739,,4.962218439442921,,"rgba(239, 83, 80, 1.0)",0.4718454949787014,5.610046471971762,-2.6671754480321344,33.31841978200565,-8.700664562025722,False,True,False,True,False,0.0,6.0709911856284995,0.0,0.0,0.0,0.0,0,0.8403804682593459,1.1044554836602023,False,False,False,False,-0.3007471019866209,-0.31362116336792273,False,False,False,False,5923667,9482328.107829994,False,False,False,False,1257619.625138078,False,False,False,False
2024-11-15 00:00:00+00:00,4.1957915108,4.4506760418,4.1614801316,4.3428402787,1335978,,,,,,,,,,,,,,4.49679315867946,4.82405293539295,4.878219258653805,4.888243744553985,4.9410422899589985,5.094777629970062,5.171902914548895,5.243323107946854,5.31970598684753,5.3664046392932345,5.422888262358732,5.7579412516488135,5.837558506037152,6.004966896002468,6.000008473249357,5.994718234862645,5.997510427545376,6.004847305098892,6.007179992170869,6.056876402027773,6.093085361116491,6.1364615244258385,6.152672381620775,6.167064083600424,6.1685598793484235,6.174131271560621,6.177566162409152,6.161703659226985,6.150151800125075,6.145930737363561,6.140924304528438,6.148183995218472,6.149222152917785,6.193863989507661,6.201445746321646,6.220360224127939,6.224895820018949,6.222210423771518,6.229108431126999,6.235768400313762,6.241604563345291,6.245291101849088,6.2368564561883435,6.241744977538212,6.248240097893677,6.236908844993695,6.2135254708076815,6.240809356438263,6.261644258735187,6.271424046512246,,,,,,,,,,,,,4.49679315867946,5.094777629970062,5.31970598684753,5.536480939613304,5.7579412516488135,6.193863989507661,,4.942294379963126,,"rgba(239, 83, 80, 1.0)",0.4825095762921863,5.596687066431551,-2.9033528544586455,32.38758375525793,-9.246703374022239,False,True,False,True,False,0.0,6.063038496850001,0.0,0.0,0.0,0.0,0,0.8708789314719756,1.0717057478128278,False,False,False,False,-0.2646717199833547,-0.28914644167563874,False,False,False,False,4587689,9290381.476150386,False,False,False,False,1260692.5025836434,False,False,False,False
2024-11-18 00:00:00+00:00,4.2840207715,4.4457744162,4.205594762,4.205594762,1662330,,,,,,,,,,,,,,4.4768498962387,4.79810391622055,4.853449755084931,4.863674723730964,4.921864377735223,5.076952414322007,5.153821188494739,5.22622205635713,5.302569444999691,5.349527871730024,5.4072830565310825,5.74297218271468,5.822404929943984,5.990948489359898,5.987402344114481,5.982635038297771,5.985868167971537,5.994014705580417,5.9965182224308755,6.046730742665058,6.08318638960381,6.126764579375468,6.143041492029834,6.157518274535135,6.1590225973074535,6.164646378781359,6.168343700321044,6.152983816899334,6.14166346818407,6.137535445276534,6.132851800769088,6.140178013957245,6.141319784226305,6.186203746839979,6.193819565382999,6.212830371234822,6.2175718671130635,6.215064099320744,6.222033384637172,6.2287379692017835,6.234652867782593,6.238450020542881,6.230235014534974,6.235178409266676,6.241722801674701,6.230609284076158,6.20743236917545,6.234976443979575,6.2558636271793535,6.265653636553586,,,,,,,,,,,,,4.4768498962387,5.076952414322007,5.302569444999691,5.521626633020638,5.74297218271468,6.186203746839979,,4.92136729102303,,"rgba(239, 83, 80, 1.0)",0.4948666623043129,5.581662495147918,-2.6222047725048556,33.13616418130117,-9.246703374022239,False,True,False,True,False,0.0,6.056402344582,0.0,0.0,0.0,0.0,0,0.8780075149442548,1.0513688135501613,False,False,False,False,-0.253765001040779,-0.27145572135820883,False,False,False,False,6250019,9171151.57512488,False,False,False,False,1276442.9926784025,False,False,False,False
