date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_849,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_439,aVWAP_OB_bull_775,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bear_877,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 18:00:00+00:00,5.44,5.475,5.44,5.475,543.0,,,,,,,5.34693994078669,5.336608818643078,5.555577820578071,5.554548841703312,5.553255733730201,5.550785661356657,5.495190393021368,5.437780146545399,5.259755773317236,5.15624851955448,4.929783105524733,5.34693994078669,5.15624851955448,4.929783105524733,,,5.379679523160112,"rgba(38, 166, 154, 0.75)",0.2336400750827534,5.4607547558218155,0.0609708936839651,61.88587304286288,18.412292764175035,True,False,True,False,False,2.5441278869991315,0.0,0.0,0.0,0.0,0,0.9636067354698536,0.9397066811515479,False,False,False,False,-0.024367278793936388,-0.02284432821192,False,False,False,False,-3175.0,-13540.994782962778,False,False,False,False,889.5409982490241,False,False,False,False
2025-10-09 19:00:00+00:00,5.475,5.51,5.45,5.485,387.0,,,,,,,5.349346441428967,5.339086415394121,5.5552934734344666,5.554269922735123,5.552983711020343,5.550526966473242,5.4951533367319,5.437870032248048,5.260052431287205,5.156644722974652,4.930334929198035,5.349346441428967,5.156644722974652,4.930334929198035,,,5.380142034811464,"rgba(38, 166, 154, 0.75)",0.23173402352189823,5.461542346756657,0.10122662562378025,61.73194934324985,18.10852978499784,True,False,True,False,False,2.894491293847736,0.0,0.0,0.0,0.0,0,0.9637053087757312,0.9371614301191762,False,False,False,False,-0.0044296028734854935,-0.013636965542702746,False,False,False,False,-2788.0,-13374.281685552502,False,False,False,False,881.7496649428377,False,False,False,False
2025-10-10 14:00:00+00:00,5.45,5.475,5.44,5.44,660.0,,,,,,,5.3523712263728385,5.342272922206021,5.554618006860635,5.553604610416829,5.55233137901432,5.549899945544237,5.49495106744846,5.437918055467656,5.260488293411453,5.157256034961807,4.931222412230698,5.3523712263728385,5.157256034961807,4.931222412230698,,,5.380630359448632,"rgba(38, 166, 154, 0.75)",0.23016870037131615,5.461720269382411,-0.09436673773354452,58.41736756317803,14.77444582634223,True,False,True,False,False,1.2024897622662074,0.0,0.0,0.0,0.0,0,0.9626016260162603,0.9403794037940377,False,False,False,False,-0.024367278793936388,-0.019002122168319566,False,False,False,False,-3448.0,-13220.385845466417,False,False,False,False,878.3116856413983,False,False,False,False
2025-10-10 15:00:00+00:00,5.435,5.435,5.37,5.405,1810.0,,,,,,,5.356192962103635,5.346671176907566,5.551961160055888,5.550979062493965,5.5497461448008325,5.547394178394886,5.493797127468581,5.437591037951053,5.26137385829109,5.158646480129284,4.933416236213517,5.356192962103635,5.158646480129284,4.933416236213517,,,5.38070631134639,"rgba(38, 166, 154, 0.5)",0.2283739425977662,5.459180846274103,-0.23724618342089643,54.12407129048252,10.643714656096073,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528965890633461,0.9480238224147262,False,False,False,False,-0.07321783952387337,-0.046109980846096466,False,False,False,False,-5258.0,-13096.938002901046,False,False,False,False,892.7564657089735,False,False,False,False
2025-10-10 16:00:00+00:00,5.44,5.44,5.37,5.41,609.0,,,,,,,5.357435172088637,5.3480908160754295,5.551107665448092,5.550135648685737,5.548915706475294,5.546589296167945,5.493429442538891,5.437492965545493,5.261676294025226,5.15911711400125,4.934155005754623,5.357435172088637,5.15911711400125,4.934155005754623,,,5.380740466073329,#000000,0.22608790046954957,5.458719306998261,-0.21548834279533893,51.607325057391265,8.221898977256984,False,False,False,False,False,0.09611040398558046,0.0,0.0,0.0,0.0,0,0.9528710725893824,0.9490790899241599,False,False,False,False,-0.07099153909283304,-0.05855075996946475,False,False,False,False,-4649.0,-12965.962219910332,False,False,False,False,888.357140659222,False,False,False,False
2025-10-10 17:00:00+00:00,5.41,5.41,5.32,5.35,217.0,,,,,,,5.357457468685736,5.348190388122576,5.550708489748773,5.549740519057651,5.548525815389687,5.546209807927819,5.493229111892176,5.437405495332417,5.261749167196063,5.15925284779416,4.93439174510296,5.357457468685736,5.15925284779416,4.93439174510296,,,5.380623714204547,"rgba(239, 83, 80, 1.0)",0.22161778232224905,5.458203768855512,-0.48824497620040125,46.75650807999173,3.652336295524165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440258342303552,0.9515608180839608,False,False,False,False,-0.1067119772507818,-0.08263136861012327,False,False,False,False,-4866.0,-12840.38141029932,False,False,False,False,877.948502819544,False,False,False,False
2025-10-10 18:00:00+00:00,5.35,5.39,5.35,5.39,9.0,,,,,,,5.357464392028087,5.348200259343424,5.5506934137960915,5.5497256030413,5.548511106039136,5.546195507864361,5.493221854006822,5.437402652005735,5.261752699556571,5.1592589403959765,4.934401942374348,5.357464392028087,5.1592589403959765,4.934401942374348,,,5.380620760950169,"rgba(239, 83, 80, 1.0)",0.21821972148923033,5.458188345698724,-0.3124756334275189,46.311393825516774,3.1559030871021037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494079655543597,0.9526372443487616,False,False,False,False,-0.10223391772411566,-0.09243264316711947,False,False,False,False,-4857.0,-12716.60805510088,False,False,False,False,864.4764330083883,False,False,False,False
2025-10-10 19:00:00+00:00,5.39,5.39,5.31,5.32,331.0,,,,,,5.34,5.357235923378917,5.348097031008342,5.550024321212704,5.549062953417335,5.547856815567606,5.545557865266515,5.4928717764647415,5.437235246571264,5.261841056974361,5.15944502506519,4.934745583319254,5.357235923378917,5.15944502506519,4.934745583319254,,,5.376997799853851,"rgba(239, 83, 80, 1.0)",0.21526168863637835,5.447458205005803,-0.5921081722122219,42.87449570389464,-0.24392972334737806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437600428494911,0.9539367970005352,False,False,False,False,-0.12017250912572715,-0.1063025761464233,False,False,False,False,-5188.0,-12599.88544959544,False,False,False,False,856.2054805586458,False,False,False,False
2025-10-13 14:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,5.34,5.357235923378917,5.348097031008342,5.550024321212704,5.549062953417335,5.547856815567606,5.545557865266515,5.4928717764647415,5.437235246571264,5.261841056974361,5.15944502506519,4.934745583319254,5.357235923378917,5.15944502506519,4.934745583319254,,,5.376997799853851,"rgba(239, 83, 80, 1.0)",0.21143706068383858,5.447458205005803,-0.6028186572097235,40.583230289479886,-2.557609780080476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441760601180892,0.960279119699409,False,False,False,False,-0.14722917882769354,-0.12676587748705842,False,False,False,False,-5188.0,-12484.972496888533,False,False,False,False,842.9309769840931,False,False,False,False
2025-10-13 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,5.34,5.357235923378917,5.348097031008342,5.550024321212704,5.549062953417335,5.547856815567606,5.545557865266515,5.4928717764647415,5.437235246571264,5.261841056974361,5.15944502506519,4.934745583319254,5.357235923378917,5.15944502506519,4.934745583319254,,,5.376997799853851,"rgba(239, 83, 80, 1.0)",0.2075961733056799,5.447458205005803,-0.6139718424295016,39.055720013203384,-4.221080797030659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454937938478145,0.9616837560712355,False,False,False,False,-0.14722917882769354,-0.13699752815737598,False,False,False,False,-5188.0,-12371.841140347626,False,False,False,False,829.8622796665103,False,False,False,False
2025-10-13 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,5.34,5.357235923378917,5.348097031008342,5.550024321212704,5.549062953417335,5.547856815567606,5.545557865266515,5.4928717764647415,5.437235246571264,5.261841056974361,5.15944502506519,4.934745583319254,5.357235923378917,5.15944502506519,4.934745583319254,,,5.376997799853851,"rgba(239, 83, 80, 1.0)",0.20325688268875716,5.447458205005803,-0.6270794047401405,38.037379829019045,-5.493529804418351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944745395449621,0.9609967497291437,False,False,False,False,-0.14722917882769354,-0.14211335349253476,False,False,False,False,-5188.0,-12260.463758326732,False,False,False,False,816.9961978112156,False,False,False,False
2025-10-13 17:00:00+00:00,5.32,5.52,5.32,5.52,66.0,,,,,,5.358841309823678,5.357485940292233,5.348360520991402,5.549963133773109,5.549002680632667,5.547797710405811,5.545501033282915,5.492853771957665,5.437240761503351,5.261884163506052,5.159505345279226,4.93483317722089,5.357485940292233,5.159505345279226,4.93483317722089,,,5.378605795722417,#000000,0.19662180737427384,5.448477675704848,0.3637558074064857,47.74702576360283,-9.271635934905497,False,True,False,False,True,4.279588131716743,0.0,0.0,0.0,0.0,0,0.9451836083022885,0.9414582224587544,False,False,False,False,-0.05764770380178764,-0.0998805286471612,False,False,False,False,-5122.0,-12149.789901608487,False,False,False,False,805.3528459071657,False,False,False,False
2025-10-13 18:00:00+00:00,5.52,5.535,5.51,5.535,694.0,,,,,,5.465597311335166,5.361991021410484,5.352934501367636,5.549809140553071,5.548855777735659,5.547659679605437,5.545379775996636,5.493014905149052,5.437561745315872,5.262509436765729,5.160296054366883,4.935882468402827,5.361991021410484,5.160296054366883,4.935882468402827,,,5.388457651500371,"rgba(38, 166, 154, 0.5)",0.19027535760497916,5.456253745731238,0.41385419142001184,54.65206484817942,-3.128079943291496,False,False,True,False,True,4.78765462969751,0.0,0.0,0.0,0.0,0,0.9632978723404259,0.9404255319148934,False,False,False,False,0.03323365761156383,-0.033323435517798684,False,False,False,False,-4428.0,-12030.072228715333,False,False,False,False,803.6264451954268,False,False,False,False
2025-10-13 19:00:00+00:00,5.495,5.59,5.495,5.545,659.0,,,,,,5.494870476190477,5.366463330963163,5.357462081574232,5.549768746825181,5.548821502682578,5.547633009987247,5.545367341293625,5.4932415755810915,5.437921028622678,5.263137737866878,5.1610777534162855,4.936903415056307,5.366463330963163,5.1610777534162855,4.936903415056307,,,5.391889000004977,"rgba(38, 166, 154, 1.0)",0.18529555159644953,5.460156295588765,0.4578831152731302,59.557649419513325,1.1108027830717973,True,False,True,False,True,5.129126250978345,0.0,0.0,0.0,0.0,0,0.9609910384818137,0.9351607801792301,False,False,False,False,0.050983674852982004,0.00883011966759166,False,False,False,False,-3769.0,-11901.993589510445,False,False,False,False,801.3841747272805,False,False,False,False
2025-10-14 14:00:00+00:00,5.545,5.545,5.37,5.48,745.0,,,,,,5.485951235804944,5.369136083400083,5.36027730925106,5.549175172785435,5.548237470851571,5.547061131341658,5.544819047619049,5.493098481551004,5.438024615921788,5.263647024958514,5.161777323252765,4.937904916819822,5.369136083400083,5.161777323252765,4.937904916819822,,,5.391592484463142,"rgba(38, 166, 154, 1.0)",0.1803905173193144,5.4604910218063605,0.10814857944614986,58.811404678572856,1.1108027830717973,True,False,True,False,True,2.6251462912862316,0.0,0.0,0.0,0.0,0,0.9506749740394601,0.9408099688473518,False,False,False,False,-0.024367278793936388,-0.007768579563172364,False,False,False,False,-4514.0,-11787.451053238963,False,False,False,False,800.5100014756947,False,False,False,False
2025-10-14 15:00:00+00:00,5.48,5.61,5.48,5.61,99.0,,,,,,5.489031739912619,5.369845516657598,5.360992809702233,5.549191433552755,5.54825451849914,5.547079145281694,5.54483883658588,5.493147982011985,5.438089976443539,5.263748582377812,5.161901131915402,4.938063330966564,5.369845516657598,5.161901131915402,4.938063330966564,,,5.392015416992268,"rgba(38, 166, 154, 1.0)",0.17497485018764666,5.461041366681445,0.8513145355393016,62.31186432342914,3.5913419248915233,True,False,True,False,True,6.9640763229216525,0.0,0.0,0.0,0.0,0,0.9614989733059551,0.9348049281314167,False,False,False,False,0.05320445641091995,0.02271793842387379,False,False,False,False,-4415.0,-11673.14948652208,False,False,False,False,789.6338774218079,False,False,False,False
2025-10-14 16:00:00+00:00,5.61,5.72,5.61,5.68,416.0,,,,,,5.514042635658915,5.374307982797852,5.3654295953704025,5.549661518986555,5.5487259126884405,5.547551904687062,5.545313402907533,5.49364659225172,5.43858404133827,5.264319906695288,5.162553155609847,4.938837400461496,5.374307982797852,5.162553155609847,4.938837400461496,,,5.395247837454449,"rgba(38, 166, 154, 1.0)",0.1681316247564226,5.465144684870016,1.2778994757307014,66.13348304637304,7.309068648968292,True,False,True,False,True,9.133711685930937,0.0,0.0,0.0,0.0,0,0.979591836734694,0.9239795918367344,False,False,False,False,0.16083565840317968,0.09177679841352673,False,False,False,False,-3999.0,-11554.170424715536,False,False,False,False,783.8411041284465,False,False,False,False
2025-10-14 17:00:00+00:00,5.695,5.74,5.68,5.735,297.0,,,,,,5.532389880052414,5.377921234410732,5.36901047716661,5.550128801870544,5.549193476027821,5.548019561743192,5.545780505763008,5.494097947441517,5.439008892229653,5.2647752970260235,5.163061881236433,4.939425506493857,5.377921234410732,5.163061881236433,4.939425506493857,,,5.397734455121817,"rgba(38, 166, 154, 1.0)",0.1703407554666945,5.468422113368961,1.5649683242314938,69.67711716335224,10.784825050870786,True,False,True,False,True,10.77576030168099,0.0,0.0,0.0,0.0,0,0.9857506361323156,0.9241730279898216,False,False,False,False,0.2020334725401174,0.14690513547682205,False,False,False,False,-3702.0,-11432.431348363358,False,False,False,False,776.2931800334318,False,False,False,False
2025-10-14 18:00:00+00:00,5.735,5.765,5.725,5.725,931.0,,,,,,5.57763135126632,5.389408915060428,5.380395516704746,5.551749139209214,5.550813923883669,5.549639275625966,5.547396350678577,5.495626275661664,5.440427101622603,5.2662595850741605,5.1647077768421825,4.941310482321087,5.389408915060428,5.1647077768421825,4.941310482321087,,,5.404613807829218,"rgba(38, 166, 154, 1.0)",0.17135803621822876,5.478107401200096,1.440799651120417,71.45680844319152,12.698797149576308,True,False,True,False,True,10.380853560652518,0.0,0.0,0.0,0.0,0,0.9918575063613233,0.9206106870229003,False,False,False,False,0.23454372988611463,0.19072443268146833,False,False,False,False,-4633.0,-11327.013808078655,False,False,False,False,778.6917353817506,False,False,False,False
2025-10-14 19:00:00+00:00,5.725,5.795,5.725,5.795,820.0,,,,,,5.609088243047318,5.399847203259072,5.390738263326994,5.553404217565953,5.552467994678212,5.551291220174635,5.5490418116908105,5.4971393413948855,5.441803664191775,5.267650988910636,5.166233444300711,4.9430324941094135,5.399847203259072,5.166233444300711,4.9430324941094135,,,5.410144907220868,"rgba(38, 166, 154, 1.0)",0.17342015323929558,5.486371880329627,1.7796554431854825,73.90969106690429,15.3426516867368,True,False,True,False,True,12.438217160091032,0.0,0.0,0.0,0.0,0,0.9903748733535969,0.9179331306990879,False,False,False,False,0.2486232742679642,0.21967385347471627,False,False,False,False,-3813.0,-11210.517469968907,False,False,False,False,779.3321735928862,False,False,False,False
2025-10-15 14:00:00+00:00,5.795,5.86,5.76,5.86,57.0,,,,,,5.611512870641903,5.4006558421414175,5.3915377973700584,5.553547097926262,5.552610670902408,5.551433567913326,5.549183330352353,5.497264849610663,5.441914810611435,5.267757947030982,5.166348820079339,4.9431598569099755,5.4006558421414175,5.166348820079339,4.9431598569099755,,,5.41057728845751,"rgba(38, 166, 154, 1.0)",0.17790287359237236,5.487019897358527,2.096537819260188,76.51294866217731,18.15048712229577,True,False,True,False,True,14.270279952399612,0.0,0.0,0.0,0.0,0,0.9939637826961772,0.9124748490945671,False,False,False,False,0.29629608825745096,0.25798497086608363,False,False,False,False,-3756.0,-11094.943555705822,False,False,False,False,768.1332251650895,False,False,False,False
2025-10-15 15:00:00+00:00,5.86,5.88,5.845,5.88,12.0,,,,,,5.612113971783368,5.400842304029061,5.3917218290983175,5.5535817450271825,5.552645252960435,5.551468051021643,5.549217576364548,5.497294600938968,5.4419407348113324,5.267782137606487,5.166374636954947,4.94318792975855,5.400842304029061,5.166374636954947,4.94318792975855,,,5.41068089752957,"rgba(38, 166, 154, 1.0)",0.18417488261806633,5.487173350356064,2.1329002308016274,78.5244998386095,20.426311460463012,True,False,True,False,True,14.823564145827351,0.0,0.0,0.0,0.0,0,1.003522898842476,0.9104177151484648,False,False,False,False,0.34282815566106173,0.3004065632635727,False,False,False,False,-3744.0,-10980.975438563095,False,False,False,False,756.4102294260957,False,False,False,False
2025-10-15 16:00:00+00:00,5.89,5.925,5.87,5.905,182.0,,,,,,5.621983110441388,5.403842525319243,5.394679958642449,5.554159066490858,5.553221339311209,5.552042301123162,5.549787526559181,5.497783705928152,5.442362704109007,5.268168122534417,5.166783613550482,4.9436280590546655,5.403842525319243,5.166783613550482,4.9436280590546655,,,5.412370169422018,"rgba(38, 166, 154, 1.0)",0.18969551230163162,5.507671022085319,2.0945618222264293,80.21394263716188,22.43987233779643,True,False,True,False,True,15.514821383257996,0.0,0.0,0.0,0.0,0,1.0095717884130986,0.9057934508816119,False,False,False,False,0.34282816006412037,0.3216173616638465,False,False,False,False,-3562.0,-10865.952563546613,False,False,False,False,747.5046444737532,False,False,False,False
2025-10-15 17:00:00+00:00,5.875,5.91,5.85,5.905,288.0,,,,,,5.635688464058126,5.40840721233534,5.399184780312632,5.555038022697939,5.554098516108314,5.552916809631302,5.550655731865863,5.498532871980002,5.443011867336522,5.2687666894554805,5.167419571695113,4.944315214609472,5.40840721233534,5.167419571695113,4.944315214609472,,,5.414836312673843,"rgba(38, 166, 154, 1.0)",0.19536551559749668,5.510973939789207,2.0168659704642464,81.34023783619679,23.971936399322345,True,False,True,False,True,15.514821383257985,0.0,0.0,0.0,0.0,0,1.0065326633165832,0.9065326633165828,False,False,False,False,0.3264046911412895,0.324011026402568,False,False,False,False,-3562.0,-10752.712988917981,False,False,False,False,740.3805414586562,False,False,False,False
2025-10-15 18:00:00+00:00,5.905,5.925,5.895,5.895,2124.0,,,,,,5.709774424729093,5.440670857294344,5.431079790602858,5.561697395926658,5.560744211621341,5.559542114806481,5.557233146312901,5.504202941858989,5.447918721059317,5.273263486802699,5.1721830021638775,4.949441209374611,5.440670857294344,5.1721830021638775,4.949441209374611,,,5.430645941879431,"rgba(38, 166, 154, 1.0)",0.20180786509550458,5.553667164562685,1.6913752854765116,81.27113490528285,24.450347304786234,True,False,True,False,True,15.083830667128751,0.0,0.0,0.0,0.0,0,1.0090406830738323,0.9060773480662981,False,False,False,False,0.3428281615429804,0.3334195939727742,False,False,False,False,-5686.0,-10674.159299167315,False,False,False,False,761.8320059321654,False,False,False,False
2025-10-15 19:00:00+00:00,5.895,5.92,5.875,5.92,990.0,,,,,,5.731961695939998,5.454318676642322,5.4446109957508995,5.564715507799782,5.563756525838195,5.562545727066207,5.560216174533861,5.506792070141554,5.450170375383146,5.275337804222801,5.174382286219528,4.951811800122621,5.454318676642322,5.174382286219528,4.951811800122621,,,5.436718303305075,"rgba(38, 166, 154, 1.0)",0.2091795426925682,5.563182569415258,1.7057950600320282,81.70578418217981,25.46477201329516,True,False,True,False,True,15.802886608919113,0.0,0.0,0.0,0.0,0,1.0070105157736609,0.9058587881822733,False,False,False,False,0.3312628989691035,0.3323412464709389,False,False,False,False,-4696.0,-10581.474658870147,False,False,False,False,765.3694942122869,False,False,False,False
2025-10-16 14:00:00+00:00,5.92,5.92,5.87,5.895,118.0,,,,,,5.734140710537244,5.455857149901381,5.446138528014103,5.565061238852224,5.56410163814771,5.562889900744562,5.560558104107882,5.507090750038035,5.450431407457507,5.275580225711481,5.174639967110414,4.952090615000233,5.455857149901381,5.174639967110414,4.952090615000233,,,5.437381686301897,"rgba(38, 166, 154, 1.0)",0.2161096026565019,5.564193892168548,1.5307330343726333,79.81603165914598,25.46477201329516,True,False,True,False,True,14.70437115683702,0.0,0.0,0.0,0.0,0,1.0079960019990006,0.9060469765117438,False,False,False,False,0.32896016061130307,0.33065070354112097,False,False,False,False,-4814.0,-10492.056447104718,False,False,False,False,755.3327578679103,False,False,False,False
2025-10-16 15:00:00+00:00,5.91,5.91,5.88,5.88,144.0,,,,,,5.736641962925813,5.4576989060413235,5.447968046332341,5.565475789685073,5.564515470038741,5.563302636267517,5.560968204844483,5.507449928562433,5.450745962331661,5.2758734193155,5.174951994676958,4.952428837356838,5.4576989060413235,5.174951994676958,4.952428837356838,,,5.4381684298648905,"rgba(38, 166, 154, 0.75)",0.22279989405918363,5.5653774111501795,1.412130782998691,77.27024611342604,25.46477201329516,True,False,True,False,False,14.044832265030795,0.0,0.0,0.0,0.0,0,1.0095095095095097,0.9079079079079078,False,False,False,False,0.32896016061130307,0.32980543207621205,False,False,False,False,-4958.0,-10406.257122343404,False,False,False,False,745.8547306141443,False,False,False,False
2025-10-16 16:00:00+00:00,5.88,5.9,5.835,5.86,76.0,,,,,,5.737720005893836,5.458608808543994,5.448873291062112,5.565677332341728,5.564716714546726,5.563503412082684,5.561167821414379,5.507626852876707,5.450902357604841,5.276021752958481,5.175110812314072,4.952602488090348,5.458608808543994,5.175110812314072,4.952602488090348,,,5.438544304144159,"rgba(38, 166, 154, 0.75)",0.22849832928596434,5.56589556404319,1.287118539885428,73.87149517539385,29.381737559320257,True,False,True,False,False,13.162919902843289,0.0,0.0,0.0,0.0,0,1.00952380952381,0.9087719298245612,False,False,False,False,0.3038451620537725,0.3168252970649923,False,False,False,False,-5034.0,-10322.966314245055,False,False,False,False,735.4693859534598,False,False,False,False
2025-10-16 17:00:00+00:00,5.86,5.89,5.86,5.865,282.0,,,,,,5.741768120601577,5.462004596427808,5.452251421393627,5.566439400629989,5.565477613689639,5.564262487916798,5.561922420628082,5.508294025770338,5.451490961763597,5.276577719229725,5.175705159432568,4.953250950348362,5.462004596427808,5.175705159432568,4.953250950348362,,,5.439953739819342,"rgba(38, 166, 154, 0.75)",0.23287755356612894,5.567909636402932,1.2757363646587123,71.81971180561919,27.285952632330194,True,False,True,False,False,13.31876162100313,0.0,0.0,0.0,0.0,0,1.0110552763819096,0.909045226130653,False,False,False,False,0.3106566997444306,0.3137409984047115,False,False,False,False,-4752.0,-10236.594743481566,False,False,False,False,728.4388528379022,False,False,False,False
2025-10-16 18:00:00+00:00,5.865,5.865,5.79,5.84,272.0,,,,,,5.744314450345376,5.464912795742466,5.455153095653152,5.5670750001468425,5.5661125532014415,5.56489630171843,5.562553249418213,5.508864643882777,5.452003236566599,5.277077008886742,5.17624457699831,4.95384834771013,5.464912795742466,5.17624457699831,4.95384834771013,,,5.4410879383558735,"rgba(38, 166, 154, 0.75)",0.23618997163870617,5.569294660444303,1.146133926337008,68.22041682616519,23.799776521135286,True,False,True,False,False,12.197561790587379,0.0,0.0,0.0,0.0,0,1.0050175614651282,0.9111891620672352,False,False,False,False,0.2679583585611551,0.2908496784829333,False,False,False,False,-5024.0,-10155.779321102007,False,False,False,False,721.3622814760743,False,False,False,False
2025-10-16 19:00:00+00:00,5.84,5.84,5.8,5.815,1647.0,,,,,,5.755150814814813,5.480983131332653,5.471226990567813,5.570668800134322,5.569703590683416,5.5684822126577505,5.566124694445623,5.512136302268211,5.454967978169465,5.280008973452394,5.179425911664371,4.9573937097803675,5.480983131332653,5.179425911664371,4.9573937097803675,,,5.447189425830932,"rgba(38, 166, 154, 0.5)",0.2385428172795518,5.576921247080557,0.9980545867387618,63.78510060039731,19.657213605831203,False,False,True,False,False,11.082449523500895,0.0,0.0,0.0,0.0,0,1.0060090135202808,0.9098647971957936,False,False,False,False,0.2613065302829506,0.27607810438294195,False,False,False,False,-6671.0,-10101.751734728332,False,False,False,False,735.7132538562902,False,False,False,False
2025-10-17 14:00:00+00:00,5.815,5.89,5.815,5.89,110.0,,,,,,5.756214495305163,5.482145825878727,5.472387535835812,5.5709497016863505,5.5699841234199,5.568762155295977,5.566403153630064,5.512385274415603,5.455189489744635,5.2802205399659154,5.179652701759873,4.957642240903609,5.482145825878727,5.179652701759873,4.957642240903609,,,5.4476614364868015,"rgba(38, 166, 154, 0.5)",0.24189467963563352,5.577643039863463,1.291293221525338,64.62286859195397,19.657213605831203,False,False,True,False,False,13.490425521212526,0.0,0.0,0.0,0.0,0,1.007526342197692,0.9121926743602607,False,False,False,False,0.2903030503184841,0.283190577350713,False,False,False,False,-6561.0,-10046.856358996109,False,False,False,False,726.0122731763477,False,False,False,False
2025-10-17 15:00:00+00:00,5.89,5.89,5.78,5.78,766.0,,,,,,5.7600332618615635,5.4890532028645636,5.4793112622191895,5.57257193133664,5.571605322237,5.570381327148652,5.568016384613444,5.513873013036144,5.4565442575948095,5.281568160277579,5.181116750177523,4.95927716476219,5.4890532028645636,5.181116750177523,4.95927716476219,,,5.450279336510775,"rgba(38, 166, 154, 0.5)",0.24195902787695422,5.581134732365009,0.8218964565195808,58.68206045640823,14.971376791395585,False,True,True,False,False,8.767481119917786,0.0,0.0,0.0,0.0,0,1.0014992503748128,0.9135432283858069,False,False,False,False,0.2746334290247993,0.27891200318775616,False,False,False,False,-7327.0,-10004.688043352757,False,False,False,False,726.6322379333035,False,False,False,False
2025-10-17 16:00:00+00:00,5.78,5.82,5.74,5.76,1154.0,,,,,,5.761189006024095,5.497629691598478,5.487957427651641,5.57454906595892,5.573583031034161,5.572358872386357,5.569991096109237,5.515770208020481,5.458322889147291,5.283422271229818,5.183160195229496,4.961604612674572,5.497629691598478,5.183160195229496,4.961604612674572,,,5.4532948639220455,#000000,0.24319018990999178,5.5947121983703925,0.6796647582321587,53.836334643164236,10.602458222504211,False,True,False,False,False,7.946139253256362,0.0,0.0,0.0,0.0,0,0.998978027593255,0.9417475728155336,False,False,False,False,0.22619402064167077,0.25255301191471347,False,False,False,False,-8481.0,-9981.064972913178,False,False,False,False,733.2580947095313,False,False,False,False
2025-10-17 17:00:00+00:00,5.75,5.8,5.745,5.8,842.0,,,,,,5.762409951376102,5.503747388705566,5.49412689701052,5.576026709935805,5.575060930176325,5.573836442395026,5.571466187193261,5.517181279399315,5.4596420905227765,5.284789161239031,5.184663217869719,4.96331177008209,5.503747388705566,5.184663217869719,4.96331177008209,,,5.455521835492128,#000000,0.24458643159936685,5.597577980859123,0.8276093559942217,52.713743650311756,9.626638022149052,False,True,False,False,False,9.261581175490377,0.0,0.0,0.0,0.0,0,0.9933333333333335,0.9282051282051279,False,False,False,False,0.21967348134328388,0.23611324662899869,False,False,False,False,-7639.0,-9944.75388806181,False,False,False,False,734.9440157217866,False,False,False,False
2025-10-17 18:00:00+00:00,5.795,5.82,5.755,5.775,977.0,,,,,,5.7637638254189,5.51056434572831,5.501008069098762,5.577728743340226,5.57676331068871,5.5755385218818265,5.573165591168326,5.518810135304436,5.46116722769858,5.286371126643151,5.186402632265023,4.965287769518011,5.51056434572831,5.186402632265023,4.965287769518011,,,5.4580476082295215,#000000,0.24545750627629312,5.600820717774639,0.709610738199631,50.72491404822053,7.654108912591752,False,True,False,False,False,8.220387395519584,0.0,0.0,0.0,0.0,0,0.9943386515697378,0.9269171384457024,False,False,False,False,0.232733528148321,0.23442338738865984,False,False,False,False,-8616.0,-9924.153052587984,False,False,False,False,738.6968216795883,False,False,False,False
