date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_487,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_773,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_626,aVWAP_OB_bull_864,aVWAP_OB_bull_773,aVWAP_OB_bear_709,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,7.478928571428571,7.478928571428571,7.478928571428571,7.478928571428571,7.538280977312391,7.749479233075962,,,,,,,,,,,,,,,7.533912416017106,,"rgba(38, 166, 154, 0.75)",0.817703744894457,7.298445952452812,0.2648319136353461,61.498178205615325,18.626671954872776,True,False,True,False,False,11.453802298722458,0.0,0.0,0.0,0.0,0,0.9871465295629819,0.9469794344473006,False,False,False,False,0.14808847198704053,0.15053322826201032,False,False,False,False,-7643.0,-8744.473961763306,False,False,False,False,320.64640455061107,False,False,False,False
2025-07-18 15:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,7.478928571428571,7.478928571428571,7.478928571428571,7.478928571428571,7.538280977312391,7.749479233075962,,,,,,,,,,,,,,,7.533912416017106,,"rgba(38, 166, 154, 0.75)",0.7968603481253282,7.298445952452812,0.27175909562653855,60.288716518815605,17.255020155266777,True,False,True,False,False,11.453802298722458,0.0,0.0,0.0,0.0,0,0.9899741267787839,0.9453428201811124,False,False,False,False,0.14808847198704053,0.14931085012452544,False,False,False,False,-7643.0,-8727.396846077052,False,False,False,False,315.67514246455505,False,False,False,False
2025-07-18 16:00:00+00:00,7.515,7.595,7.515,7.595,100.0,,,,,,,,,,,,,,,7.504327651515151,7.504327651515151,7.504327651515151,7.504327651515151,7.544515905947442,7.748205083116458,,,,,,,,,,,,,,,7.551671932520751,,"rgba(38, 166, 154, 0.75)",0.7759682588474502,7.307899836887619,0.3699895708863304,61.41898544439772,17.255020155266777,True,False,True,False,False,12.432861932867155,0.0,0.0,0.0,0.0,0,0.9855212355212354,0.9385456885456884,False,False,False,False,0.15599340877376666,0.15265212944914605,False,False,False,False,-7543.0,-8709.034104277407,False,False,False,False,312.3313418061898,False,False,False,False
2025-07-18 17:00:00+00:00,7.595,7.595,7.41,7.41,100.0,,,,,,,,,,,,,,,7.497101769911503,7.497101769911503,7.497101769911503,7.497101769911503,7.531998854524629,7.746273544271381,,,,,,,,,,,,,,,7.544446579740337,,"rgba(38, 166, 154, 0.5)",0.7570249261013429,7.30824451534658,0.13441497253922433,56.56803026724499,13.30969419580002,False,False,True,False,False,9.365669672588751,0.0,0.0,0.0,0.0,0,0.9790143084260731,0.939268680445151,False,False,False,False,0.14562198777955454,0.14913705861435028,False,False,False,False,-7643.0,-8692.506443745973,False,False,False,False,309.03938301849695,False,False,False,False
2025-07-18 18:00:00+00:00,7.41,7.41,7.315,7.315,300.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,,7.4925639588360395,,#000000,0.7360077665571453,7.294896672095878,0.027314015989478576,51.26656224470949,8.297370237383682,False,False,False,False,False,7.842854616710159,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9513274336283185,False,False,False,False,0.11811016092665824,0.13362360977050425,False,False,False,False,-7943.0,-8680.886188804176,False,False,False,False,308.899237545342,False,False,False,False
2025-07-18 19:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.7134757772235085,7.294896672095878,0.028176608857492534,47.73225022968582,5.020309305191674,False,True,False,True,False,7.842854616710159,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9573324905183311,False,False,False,False,0.10881811786266607,0.12122086381658516,False,False,False,False,-7943.0,-8669.446092853723,False,False,False,False,304.11010207952273,False,False,False,False
2025-07-21 14:00:00+00:00,7.36,7.36,7.36,7.36,0.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.6895326332032858,7.294896672095878,0.0944166015779106,46.82996751865571,4.08137319525661,False,True,False,True,False,8.435453918837666,0.0,0.0,0.0,0.0,0,0.9732114717932555,0.9574535140245823,False,False,False,False,0.11762061343914239,0.11942073862786377,False,False,False,False,-7943.0,-8658.18336273196,False,False,False,False,299.39521677596423,False,False,False,False
2025-07-21 15:00:00+00:00,7.36,7.58,7.36,7.49,24.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,,7.493342623250427,,#000000,0.6646337811630312,7.29562639810667,0.29245218555277075,49.76213547247676,4.08137319525661,False,False,False,False,False,10.12303328819901,0.0,0.0,0.0,0.0,0,0.9735778675784892,0.9443580976064657,False,False,False,False,0.13921727756339,0.12931900809562688,False,False,False,False,-7919.0,-8646.72315555782,False,False,False,False,295.1255234926159,False,False,False,False
2025-07-21 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6331320471980503,7.29562639810667,0.3070032590413613,51.716914108357464,4.08137319525661,False,False,True,False,True,10.12303328819901,0.0,0.0,0.0,0.0,0,0.9811441355065517,0.9737935442633427,False,False,False,False,0.1431572616984127,0.1362381348970198,False,False,False,False,-7919.0,-8635.440626014288,False,False,False,False,290.54993398110247,False,False,False,False
2025-07-21 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6177591370035382,7.29562639810667,0.3146430222564513,53.020099865611265,4.08137319525661,False,False,True,False,True,10.12303328819901,0.0,0.0,0.0,0.0,0,0.9558964525407478,0.9737935442633427,False,False,False,False,0.1431572616984127,0.13969769829771625,False,False,False,False,-7919.0,-8624.333019409416,False,False,False,False,286.04528384186057,False,False,False,False
2025-07-21 18:00:00+00:00,7.49,7.49,7.085,7.085,24.0,,,,,,,,,,,,,,,7.4317625,7.4317625,7.4317625,7.4317625,7.462734767025091,7.73679634049324,,,,,,,,,,,,,,,7.4877635179197215,,"rgba(239, 83, 80, 1.0)",0.6070566858373482,7.293779057633254,-0.3439202013651715,45.340481833009115,2.5910528866931912,False,True,False,True,False,3.532730420121016,0.0,0.0,0.0,0.0,0,0.9317757009345795,0.974454828660436,False,False,False,False,0.10344715810438462,0.12157242820105044,False,False,False,False,-7943.0,-8613.769716782914,False,False,False,False,281.982566262917,False,False,False,False
2025-07-21 19:00:00+00:00,7.085,7.115,7.05,7.1,267.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5969865617875832,7.266748198450166,-0.27931650245336365,40.66062585639545,-1.6873524525587271,False,True,False,True,False,3.7412307565434304,0.0,0.0,0.0,0.0,0,0.9535475660197265,0.997772828507795,False,False,False,False,0.06357489471182212,0.09257366145643628,False,False,False,False,-7676.0,-8599.230651406435,False,False,False,False,281.7502784138795,False,False,False,False
2025-07-22 14:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5879754392124914,7.266748198450166,-0.7938226111541472,34.433740219248484,-7.34070198572131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512956603184516,0.97377458632532,False,False,False,False,0.008932195436710616,0.05075292844657345,False,False,True,False,-7676.0,-8584.916997896258,False,False,False,False,277.3820570431217,False,False,False,False
2025-07-22 15:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5787119746035627,7.266748198450166,-0.80652935991156,30.282483127817173,-11.0387925732607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578748821125433,0.9735932096824896,False,False,True,False,0.008932195436710616,0.029842561941642032,False,False,True,False,-7676.0,-8570.825261494765,False,False,False,False,273.08156003470117,False,False,False,False
2025-07-22 16:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5691838474976757,7.266748198450166,-0.8200306465163217,27.5149784001963,-13.58666923758554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577952755905513,0.9666141732283465,False,False,True,False,0.008932195436710616,0.019387378689176324,False,False,True,False,-7676.0,-8556.952001626629,False,False,False,False,268.84773739850425,False,False,False,False
2025-07-22 17:00:00+00:00,6.8,7.06,6.8,7.06,20.0,,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.5577533925014281,7.2428555124364635,-0.32784294079573123,32.65844585266625,-13.58666923758554,False,True,False,True,True,3.039983512095258,0.0,0.0,0.0,0.0,0,0.9584753641152773,0.9510381158971181,False,False,True,False,0.03405118333984731,0.026719281014511816,False,False,False,False,-7656.0,-8542.983753539394,False,False,False,False,264.98963294271346,False,False,False,False
2025-07-22 18:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.5458396457925387,7.2428555124364635,-0.33499859133714,36.08742415431288,-13.58666923758554,False,True,False,True,True,3.0399835120952474,0.0,0.0,0.0,0.0,0,0.9797507788161992,0.9507788161993768,False,False,False,False,0.059213207411944496,0.04296624421322816,False,False,False,False,-7656.0,-8529.232067438008,False,False,False,False,260.88126654050086,False,False,False,False
2025-07-22 19:00:00+00:00,7.06,7.135,7.06,7.115,905.0,,,,,,,,,,,,,,,7.231916834002677,7.231916834002677,7.231916834002677,7.231916834002677,7.257734055922086,7.688761220071053,,,,,,,,,,,,,,,7.312360435333974,,"rgba(239, 83, 80, 0.75)",0.533235002196567,7.228924260515136,-0.2136473788214292,39.64981710723161,-19.80201368650524,False,True,False,True,True,3.8114157562857613,0.0,0.0,0.0,0.0,0,0.97984496124031,0.9410852713178293,False,False,False,False,0.0664840186616325,0.05472513143743033,False,False,False,False,-6751.0,-8501.662578020363,False,False,False,False,270.8676034933613,False,False,False,False
2025-07-23 14:00:00+00:00,7.08,7.205,7.08,7.205,90.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,,7.309249590241908,,"rgba(239, 83, 80, 0.75)",0.5198797937985331,7.228699973180466,-0.045587409749666165,43.97574150944986,-15.58702789616055,False,True,False,True,True,5.0633035120370025,0.0,0.0,0.0,0.0,0,0.9812307692307694,0.9372307692307693,False,False,False,False,0.07083249780909036,0.06277881462326035,False,False,False,False,-6661.0,-8473.12517370997,False,False,False,False,268.06345460199134,False,False,False,False
2025-07-23 15:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,,7.309249590241908,,#000000,0.5058126723001953,7.228699973180466,-0.0468552380720109,46.85969111092869,-12.679963190204262,False,False,False,False,True,5.0633035120370025,0.0,0.0,0.0,0.0,0,0.9888441276727611,0.943910753021382,False,False,False,False,0.0784699777634425,0.07062439619335142,False,False,False,False,-6661.0,-8445.030209776483,False,False,False,False,263.90743205002246,False,False,False,False
2025-07-23 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,,7.309249590241908,,#000000,0.49097244927383793,7.228699973180466,-0.04827149306548384,48.78232417858125,-10.553213590406067,False,False,False,False,True,5.0633035120370025,0.0,0.0,0.0,0.0,0,0.9816940738442445,0.9438411417933602,False,False,False,False,0.0784699777634425,0.07454718697839696,False,False,False,False,-6661.0,-8417.370826679175,False,False,False,False,259.81584395622366,False,False,False,False
2025-07-23 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,,7.309249590241908,,#000000,0.4720976574801062,7.228699973180466,-0.05020142083942533,50.064079557016285,-8.895577658481841,False,False,False,False,True,5.063303512036981,0.0,0.0,0.0,0.0,0,0.9815220795490135,0.95270905104917,False,False,False,False,0.0784699777634425,0.07650858237091973,False,False,False,False,-6661.0,-8390.140271226785,False,False,False,False,255.78769133674732,False,False,False,False
2025-07-23 18:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,,7.309249590241908,,#000000,0.4519496005545828,7.228699973180466,-0.05243941614592354,50.91858314263964,-7.527574588567809,False,False,False,False,True,5.0633035120370025,0.0,0.0,0.0,0.0,0,0.9752583777012214,0.9495772001252739,False,False,False,False,0.0784699777634425,0.07748928006718112,False,False,False,False,-6661.0,-8363.331894928695,False,False,False,False,251.8219906958675,False,False,False,False
2025-07-23 19:00:00+00:00,7.205,7.4,7.205,7.4,120.0,,,,,,,,,,,,,,,7.234731304874357,7.234731304874357,7.234731304874357,7.234731304874357,7.2580667524299605,7.683175867720588,,,,,,,,,,,,,,,7.313361306607995,,"rgba(38, 166, 154, 1.0)",0.4307443065876359,7.2355963924748625,0.38167331526107945,56.23152874468275,-2.079437567534683,True,False,True,False,True,7.892029398412397,0.0,0.0,0.0,0.0,0,0.9755569306930691,0.938118811881188,False,False,False,False,0.09813794453011011,0.08781361229864562,False,False,False,False,-6541.0,-8335.078687255382,False,False,False,False,249.77823890213313,False,False,False,False
2025-07-24 14:00:00+00:00,7.33,7.355,7.29,7.29,110.0,,,,,,,,,,,,,,,7.238391724336793,7.238391724336793,7.238391724336793,7.238391724336793,7.260481162981163,7.6806496878284,,,,,,,,,,,,,,,7.315782958026123,,"rgba(38, 166, 154, 1.0)",0.40800047473917606,7.2400774900104325,0.12235895073769615,56.20538944704994,-1.6892296342884663,True,False,True,False,True,6.006057384225858,0.0,0.0,0.0,0.0,0,0.9778263585259214,0.9537788881948781,False,False,False,False,0.10218127503252243,0.09499744366558402,False,False,False,False,-6651.0,-8308.96894016615,False,False,False,False,247.61113442303028,False,False,False,False
2025-07-24 15:00:00+00:00,7.29,7.45,7.29,7.45,100.0,,,,,,,,,,,,,,,7.244953703703704,7.244953703703704,7.244953703703704,7.244953703703704,7.2658385785470765,7.678904998873668,,,,,,,,,,,,,,,7.32075973203926,,"rgba(38, 166, 154, 1.0)",0.380839009755247,7.246291370564232,0.5348943364984726,59.222201005706204,1.608147759518289,True,False,True,False,True,8.25983453932751,0.0,0.0,0.0,0.0,0,0.9671669793621014,0.9534083802376485,False,False,False,False,0.11179779128815477,0.1033976174768694,False,False,False,False,-6551.0,-8281.713607760474,False,False,False,False,245.32258970329335,False,False,False,False
2025-07-24 16:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,,,,,,7.244953703703704,7.244953703703704,7.244953703703704,7.244953703703704,7.2658385785470765,7.678904998873668,,,,,,,,,,,,,,,7.32075973203926,,"rgba(38, 166, 154, 1.0)",0.35059387197021696,7.246291370564232,0.581038762289243,61.23340871147705,3.9023589590558743,True,False,True,False,True,8.25983453932751,0.0,0.0,0.0,0.0,0,0.9765478424015009,0.9427767354596623,False,False,False,False,0.12804163526878665,0.11571962637282802,False,False,False,False,-6551.0,-8254.880838647907,False,False,False,False,241.5191387001415,False,False,False,False
2025-07-24 17:00:00+00:00,7.45,7.6,7.45,7.6,11.0,,,,,,,,,,,,,,,7.246338561012519,7.246338561012519,7.246338561012519,7.246338561012519,7.267062932497716,7.678817943680421,,,,,,,,,,,,,,,7.321872520038036,,"rgba(38, 166, 154, 1.0)",0.35156166401302835,7.247460509798275,1.002781378883962,64.86317209058518,7.64351022636076,True,False,True,False,True,10.322240252621452,0.0,0.0,0.0,0.0,0,0.9810205351586808,0.933727442439328,False,False,False,False,0.1433313606676405,0.12952549352023426,False,False,False,False,-6540.0,-8228.293538823908,False,False,False,False,237.94519856525557,False,False,False,False
2025-07-24 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,7.246338561012519,7.246338561012519,7.246338561012519,7.246338561012519,7.267062932497716,7.678817943680421,,,,,,,,,,,,,,,7.321872520038036,,"rgba(38, 166, 154, 1.0)",0.34877458581685333,7.247460509798275,1.0107946637684444,67.28301434332394,10.181442976840543,True,False,True,False,True,10.322240252621452,0.0,0.0,0.0,0.0,0,0.9903546981953952,0.9293714996888613,False,False,False,False,0.15868794194210212,0.14410671773116818,False,False,False,False,-6540.0,-8202.11844519873,False,False,False,False,234.2561257192826,False,False,False,False
2025-07-24 19:00:00+00:00,7.6,7.6,7.37,7.37,438.0,,,,,,,,,,,,,,,7.2770074566002565,7.2770074566002565,7.2770074566002565,7.2770074566002565,7.2933639808313835,7.672738650404562,,,,,,,,,,,,,,,7.345688742939495,,"rgba(38, 166, 154, 0.75)",0.34451647798561036,7.273279730170711,0.2807420718881517,62.23162100242027,10.181442976840543,True,False,True,False,False,6.310631381187541,0.0,0.0,0.0,0.0,0,0.9900466562986003,0.9293934681181959,False,False,False,False,0.13516900447113736,0.13963786110115278,False,False,False,False,-6978.0,-8183.139864653013,False,False,False,False,237.41494547557278,False,False,False,False
2025-07-25 14:00:00+00:00,7.37,7.37,7.25,7.25,100.0,,,,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,,,,,,,,,,,,,,,7.345584016068114,,"rgba(38, 166, 154, 0.75)",0.3428969324830892,7.27399263429875,-0.06997039642497664,56.43230438652914,14.062542257345157,True,False,True,False,False,4.325021765083644,0.0,0.0,0.0,0.0,0,0.9827107131830813,0.9302253782031492,False,False,False,False,0.0966128288334912,0.118125344967322,False,False,False,False,-7078.0,-8166.005913263043,False,False,False,False,235.28448120463364,False,False,False,False
2025-07-25 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,,,,,,,,,,,,,,,7.345584016068114,,#000000,0.34308946118816347,7.27399263429875,-0.06993113171025594,52.56609330926838,10.522970256789577,False,False,False,False,False,4.325021765083644,0.0,0.0,0.0,0.0,0,0.9826194909993794,0.9425822470515209,False,False,False,False,0.0841565945070262,0.1011409697371741,False,False,False,False,-7078.0,-8149.137604530282,False,False,False,False,231.6366597906083,False,False,False,False
2025-07-25 16:00:00+00:00,7.25,7.335,7.25,7.335,19.0,,,,,,,,,,,,,,,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.293337084673098,7.670053626199665,,,,,,,,,,,,,,,7.3456534853691755,,#000000,0.3415831187676478,7.274197782448364,0.1780012366272557,52.03847408894964,9.93888688969318,False,False,False,False,False,5.575411434513864,0.0,0.0,0.0,0.0,0,0.9772727272727274,0.9371108343711082,False,False,False,False,0.09284850979392589,0.09699473976555,False,False,False,False,-7059.0,-8132.23624632051,False,False,False,False,228.33996739075388,False,False,False,False
2025-07-25 17:00:00+00:00,7.335,7.52,7.335,7.52,20.0,,,,,,,,,,,,,,,7.278837222222223,7.278837222222223,7.278837222222223,7.278837222222223,7.294391373801918,7.669802549659059,,,,,,,,,,,,,,,7.346590468724979,,"rgba(38, 166, 154, 0.5)",0.32351738051533085,7.275148052806772,0.7568432546134086,55.19012409510097,9.93888688969318,False,False,True,False,False,8.200125898234827,0.0,0.0,0.0,0.0,0,0.9827053736874611,0.9295861642989497,False,False,False,False,0.12055761834834777,0.10877617905694889,False,False,False,False,-7039.0,-8115.28684715275,False,False,False,False,225.10989037694372,False,False,False,False
2025-07-25 18:00:00+00:00,7.52,7.53,7.52,7.53,17.0,,,,,,,,,,,,,,,7.280233675836925,7.280233675836925,7.280233675836925,7.280233675836925,7.295646117995976,7.669658413300164,,,,,,,,,,,,,,,7.347706539107307,,"rgba(38, 166, 154, 1.0)",0.3036393812961021,7.2762249913865364,0.8357776502185278,57.45643325392711,9.93888688969318,True,False,True,False,True,8.33913456990529,0.0,0.0,0.0,0.0,0,0.9962756052141528,0.9286157666045936,False,False,False,False,0.14068252773618106,0.12472935339656498,False,False,False,False,-7022.0,-8098.336663475962,False,False,False,False,221.883380448619,False,False,False,False
2025-07-25 19:00:00+00:00,7.53,7.73,7.53,7.73,306.0,,,,,,,,,,,,,,7.663333333333333,7.315511585916342,7.315511585916342,7.315511585916342,7.315511585916342,7.3282300415098,7.6695458071522795,,,,,,,,,,,,,,,7.417593646522968,,"rgba(38, 166, 154, 1.0)",0.29555592754386106,7.329169205275932,1.3561927113256247,61.8126476294924,4.00666490253392,True,False,True,False,True,11.054811130316189,0.0,0.0,0.0,0.0,0,0.996932515337423,0.9122699386503066,False,False,False,False,0.1624833522399368,0.14360635281825088,False,False,False,False,-6716.0,-8076.90508729804,False,False,False,False,223.1875140850745,False,True,False,False
2025-07-28 14:00:00+00:00,7.31,7.41,7.31,7.41,10.0,,,,,,,,,,,,,,7.654261603375528,7.315695069506952,7.315695069506952,7.315695069506952,7.315695069506952,7.328369910482242,7.669375508780093,,,,,,,,,,,,,,,7.416398185809382,,"rgba(38, 166, 154, 0.75)",0.28196314691147484,7.328862068080312,0.2877607687687007,57.94963524799744,4.00666490253392,True,False,True,False,False,5.688073666777054,0.0,0.0,0.0,0.0,0,0.979066985645933,0.9138755980861243,False,False,False,False,0.10668266254886684,0.12514450768355886,False,False,False,False,-6726.0,-8055.96082237869,False,False,False,False,219.8822813085617,False,False,False,False
2025-07-28 15:00:00+00:00,7.41,7.41,7.31,7.31,100.0,,,,,,,,,,,,,,7.579519230769231,7.316500145645209,7.316500145645209,7.316500145645209,7.316500145645209,7.328789877444102,7.667490654025516,,,,,,,,,,,,,,,7.405971477831383,,"rgba(38, 166, 154, 0.5)",0.2736950529000984,7.325841503443094,-0.0578801234265518,53.835762450280974,11.914828754818608,False,False,True,False,False,4.114755238749861,0.0,0.0,0.0,0.0,0,0.9791914387633771,0.9143876337693223,False,False,False,False,0.10668266254886684,0.11591358511621286,False,False,False,False,-6826.0,-8036.891662341811,False,False,False,False,218.0236412882739,False,False,False,False
2025-07-28 16:00:00+00:00,7.34,7.35,7.34,7.345,302.0,,,,,,,,,,,,,,7.480877437325906,7.3188045515394915,7.3188045515394915,7.3188045515394915,7.3188045515394915,7.3300564898663225,7.661957007575761,,,,,,,,,,,,,,,7.39258702013228,,#000000,0.264303436047116,7.322900697843757,0.08361337441070377,51.72634446810339,9.798389165573596,False,False,False,False,False,4.60497545314162,0.0,0.0,0.0,0.0,0,0.979240806642942,0.9163701067615659,False,False,False,False,0.10360507360053223,0.10975932935837254,False,False,False,False,-6524.0,-8013.435977654341,False,False,False,False,219.32560033806809,False,False,False,False
2025-07-28 17:00:00+00:00,7.345,7.47,7.345,7.37,134.0,,,,,,,,,,,,,,7.4673708920187805,7.3214435254587755,7.3214435254587755,7.3214435254587755,7.3214435254587755,7.332232641493707,7.65993985188527,,,,,,,,,,,,,,,7.3921882124618365,,#000000,0.2556474204908182,7.324225626988867,0.1790527474255383,50.79768677483413,8.635221625209297,False,False,False,False,False,4.9580282241255595,0.0,0.0,0.0,0.0,0,0.9796879599646747,0.9099205181042097,False,False,False,False,0.1164419399664497,0.11310063466241113,False,False,False,False,-6390.0,-7988.266427613188,False,False,False,False,218.00272281344687,False,False,False,False
2025-07-28 18:00:00+00:00,7.37,7.37,7.29,7.29,600.0,,,,,,,,,,,,,,7.405096418732783,7.320802192884314,7.320802192884314,7.320802192884314,7.320802192884314,7.330201855475829,7.648705865241267,,,,,,,,,,,,,,,7.381030415855306,,"rgba(239, 83, 80, 1.0)",0.24893406992851883,7.321077459234958,-0.1248421288571796,48.71893471731659,6.300757077287685,False,True,False,True,False,3.669692600564577,0.0,0.0,0.0,0.0,0,0.9762399762399762,0.9287199287199286,False,False,False,False,0.10052943902635103,0.10681503684438108,False,False,False,False,-6990.0,-7972.789428735464,False,False,False,False,223.92516121943993,False,False,False,False
2025-07-28 19:00:00+00:00,7.29,7.29,7.165,7.165,54.0,,,,,,,,,,,,,,7.397981407702524,7.319439531284547,7.319439531284547,7.319439531284547,7.319439531284547,7.328768178236264,7.647407729678779,,,,,,,,,,,,,,,7.378845062965108,,"rgba(239, 83, 80, 1.0)",0.23901181696446339,7.319787810674581,-0.6476157231070908,45.31439126004517,2.7697390774859514,False,True,False,True,False,1.6993021121330791,0.0,0.0,0.0,0.0,0,0.9617210682492582,0.9335311572700297,False,False,False,False,0.0795602056873415,0.09318762126586129,False,False,False,False,-7044.0,-7958.389592631038,False,False,False,False,221.29066259588274,False,False,False,False
