date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_78,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,17.745489633,18.0103476873,17.0215442848,17.24225933,14102391,,,,,,,,,,,,,,,,15.628827410664869,,,15.628827410664869,,15.628827410664869,#000000,,15.377648707850781,,63.983282335831525,9.132045646349042,False,False,True,False,True,9.93322511694032,0.0,0.0,0.0,0.0,0,1.0505914168204995,0.9177407712763666,False,False,False,False,0.3428282149363523,0.31576627923420847,False,False,False,False,116602409,96549119.23537812,False,False,False,False,15909848.412388755,False,False,False,False
2023-02-24 00:00:00+00:00,17.3482025517,17.6748608186,17.1186589047,17.6218892077,12656388,,,,,,,,,,,,,,,,15.698355324432006,,,15.698355324432006,,15.698355324432006,#000000,,15.429500568161107,,63.63003855521175,9.132045646349042,False,False,True,False,True,7.580001225574833,0.0,0.0,0.0,0.0,0,1.0757161642879944,0.907935122621315,False,False,False,False,0.296460936062387,0.30611360764829776,False,False,False,False,103946021,97097037.88460936,False,False,False,False,15668851.344804402,False,False,False,False
2023-03-03 00:00:00+00:00,18.0510259886,18.1226215305,17.3887672265,17.4156155547,22457973,,,,,,,,,,,,,,,,15.840194441376402,,,15.840194441376402,,15.840194441376402,#000000,,16.15932761518457,,64.71564128364037,9.987508676274011,True,False,True,False,True,10.791402206034029,0.0,0.0,0.0,0.0,0,1.1254300544862172,0.8606201304789873,False,False,False,False,0.3428282180439102,0.32447091284610396,False,False,False,False,126403994,99267923.52278644,False,False,False,False,16171749.245189263,False,True,False,False
2023-03-10 00:00:00+00:00,16.7802051208,18.0778743168,16.6862359721,18.0241776604,16613249,,,,,,,,,,,,,,,,15.90244501151801,,,15.90244501151801,,15.90244501151801,#000000,,16.128907006540384,,61.71824483341072,9.987508676274011,True,False,True,False,False,3.8606822373375635,0.0,0.0,0.0,0.0,0,1.0912793278922222,0.8669616645076134,False,False,False,False,0.19458887340412043,0.2595298931251122,False,False,False,False,109790745,100047391.78035781,False,False,False,False,16204452.9307308,False,False,False,False
2023-03-17 00:00:00+00:00,15.6883731076,16.9949917464,15.558606188,16.4043285261,31948189,,,,,,,,,,,,,,,16.080657014000003,15.91704777426368,,,15.91704777426368,,15.998852394131841,#000000,,16.134216089841125,,57.21095913890343,12.186013019259754,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0289308415839888,0.9338888311449328,False,False,False,False,-0.34282825441539394,-0.041649180645140865,False,False,False,False,77842556,98402589.12996092,False,False,False,False,17370655.602528516,False,False,False,False
2023-03-24 00:00:00+00:00,15.8584125195,16.4043285261,15.5809797948,15.7778675349,19979939,,,,,,,,,,,,,,,16.029579912878585,15.918552047032714,,,15.918552047032714,,15.97406597995565,#000000,,16.072492002713474,,54.3753104494176,9.584243805861803,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0831557908974614,0.9294438327433889,False,False,False,False,-0.34282825441539394,-0.1922387175302674,False,False,False,False,97822495,98359619.19440827,False,False,False,False,17563935.85419307,False,False,False,False
2023-03-31 00:00:00+00:00,16.4311768543,16.4356515757,15.8047158631,16.108996916,14874926,,,,,,,,,,,,,,,16.072837289605296,15.929243636919962,,,15.929243636919962,,16.00104046326263,#000000,,16.07347073886834,,53.58952144105173,8.939102024076298,False,False,False,False,False,2.047199145914444,0.0,0.0,0.0,0.0,0,1.1037826495429104,0.8703604066325851,False,False,False,False,-0.29013480878157855,-0.24118676315592297,False,False,False,False,112697421,99421678.58741505,False,False,False,False,17364749.939067658,False,False,False,False
2023-04-07 00:00:00+00:00,16.6370140371,16.7981040063,16.3819549193,16.4938229534,9125069,,,,,,,,,,,,,,,16.136875837756982,15.943470368814355,,,15.943470368814355,,16.040173103285667,#000000,,16.096491851192607,,53.45282830387478,8.833980129079535,False,False,False,False,False,2.9590729000902343,0.0,0.0,0.0,0.0,0,1.1281079651252215,0.8871795308967438,False,False,False,False,-0.1067745004576128,-0.17398063180676787,False,False,False,False,121822490,101080997.95131023,False,False,False,False,16754403.202840425,False,False,False,False
2023-04-14 00:00:00+00:00,17.1560817155,17.3261211274,16.5385701671,16.5385701671,10464800,,,,,,,,,,,,,,,16.242265066587567,15.968516118689246,,,15.968516118689246,,16.105390592638408,#000000,,16.14318897158648,,54.381903337675006,8.833980129079535,False,False,True,False,False,5.203975555084082,0.0,0.0,0.0,0.0,0,1.1753647584746345,0.8235050971822774,False,False,False,False,0.02178007309751851,-0.07610027935462468,False,False,False,False,132287290,103392575.14010207,False,False,False,False,16288506.66929669,False,False,False,False
2023-04-21 00:00:00+00:00,17.3171716847,17.5230088675,17.03973896,17.1113345019,11235653,,,,,,,,,,,,,,,16.36322490605236,16.001188802118918,,,16.001188802118918,,16.18220685408564,#000000,,16.202385124370842,,55.35292561527545,8.833980129079535,False,False,True,False,False,5.886004267530787,0.0,0.0,0.0,0.0,0,1.1700943167310758,0.8240220279414244,False,False,False,False,0.15363397787620972,0.03876684926079252,False,False,False,False,143522943,106365194.98157598,False,False,False,False,15914221.21231175,False,False,False,False
2023-04-28 00:00:00+00:00,17.6751493939,17.7113051426,16.9233962045,17.2992727992,13151592,,,,,,,,,,,,,,,16.490655781046197,16.041464159908323,,,16.041464159908323,,16.266059970477258,#000000,,16.26971556875431,,56.72035457399994,8.833980129079535,True,False,True,False,True,7.384243934373242,0.0,0.0,0.0,0.0,0,1.1491145175758677,0.8327457687743329,False,False,False,False,0.16745231926050716,0.10310958426064984,False,False,False,False,156674535,110091812.7607185,False,False,False,False,15709582.011399768,False,False,False,False
2023-05-05 00:00:00+00:00,17.7109471648,17.8093910349,17.021929569,17.6751493939,18385138,,,,,,,,,,,,,,,16.636329307922953,16.097045595305328,,,16.097045595305328,,16.36668745161414,#000000,,16.35337149922346,,57.764848263415175,8.833980129079535,True,False,True,False,True,7.533481279469129,0.0,0.0,0.0,0.0,0,1.1558129076634076,0.8332193903246629,False,False,False,False,0.20555402401506892,0.15433180413785938,False,False,False,False,175059673,114904246.85251711,False,False,False,False,15907771.343888676,False,False,False,False
2023-05-12 00:00:00+00:00,16.8965478763,17.9167843477,16.8607501054,17.7914921494,17233291,,,,,,,,,,,,,,,16.70558859081693,16.135576882370117,,,16.135576882370117,,16.420582736593524,#000000,,16.738286563073217,,56.32611079039499,8.833980129079535,True,False,True,False,True,3.51081136886749,0.0,0.0,0.0,0.0,0,1.1287698618986348,0.8721934915602273,False,False,False,False,0.3288941389907668,0.2416129715643131,False,False,False,False,157826382,118083664.27084917,False,False,False,False,16005957.985082109,False,False,False,False
2023-05-19 00:00:00+00:00,17.3082222419,17.4245649975,16.9323456472,16.9591939754,19815148,,,,,,,,,,,,,,,16.767118046007692,16.176636608931943,,,16.176636608931943,,16.47187732746982,#000000,,16.771605061569538,,56.165415631528894,8.833980129079535,True,False,True,False,True,5.264011749749553,0.0,0.0,0.0,0.0,1,1.0912404978598484,0.8954753988517581,False,False,False,False,0.2236378937675664,0.23262543266593977,False,False,False,False,177641530,122495358.02856405,False,False,False,False,16288120.20840936,False,False,False,False
2023-05-26 00:00:00+00:00,17.0105917792,17.4916810878,16.5567339409,17.3082222419,17307097,,,,,,,,,,,,,,17.019668935966667,16.79093508336608,16.203582687942383,,,16.203582687942383,,16.67139556909171,#000000,,16.974069921566812,,55.29592894217571,8.833980129079535,True,False,True,False,True,3.8376736992971594,0.0,0.0,0.0,0.0,1,1.069421086660183,0.9112682147218572,False,False,False,False,0.1495464229110702,0.19108592778850497,False,False,False,False,160334433,125298252.47089264,False,False,False,False,16363599.970749406,False,False,False,False
2023-06-02 00:00:00+00:00,17.5098354013,17.5189125581,16.6565826653,17.0741318766,10830396,,,,,,,,,,,,,,17.100028321694165,16.815315632234316,16.223679879822942,,,16.223679879822942,,16.713007944583808,"rgba(38, 166, 154, 0.5)",1.2230435657833107,17.006659919624113,0.4114125577804922,55.72563897473826,8.833980129079535,True,False,True,False,True,5.938295969204738,0.0,0.0,0.0,0.0,1,1.0562432375266317,0.9197316846339512,False,False,False,False,0.16440531915258777,0.17774562347054637,False,False,False,False,171164829,128695776.65823393,False,False,False,False,15953733.009953154,False,False,False,False
2023-06-09 00:00:00+00:00,17.4735267743,17.6187612825,17.328292266,17.5189125581,12009134,,,,,,,,,,,,,,17.21175359728795,16.85362020461103,16.25027810033905,,,16.25027810033905,,16.771883967412677,"rgba(38, 166, 154, 0.5)",1.2315204160081603,17.06248345990041,0.3337689810550963,55.933968855309246,8.833980129079535,True,False,True,False,True,5.761377663035624,0.0,0.0,0.0,0.0,1,1.0859093136886133,0.9112439068384788,False,False,False,False,0.3428281705829363,0.26028689702674135,False,False,False,False,159155695,130952066.90577216,False,False,False,False,15661540.490697365,False,False,False,False
2023-06-16 00:00:00+00:00,17.2375206983,17.8229973097,17.210289228,17.4735267743,16294193,,,,,,,,,,,,,,17.27291333015043,16.895332352276906,16.283206644416218,,,16.283206644416218,,16.817150775614518,"rgba(38, 166, 154, 0.5)",1.2348387582739,17.211255141193757,0.02127043464602403,55.42793887643286,8.833980129079535,True,False,True,False,True,4.607237507918455,0.0,0.0,0.0,0.0,1,1.0941952782800028,0.9022273857506151,False,False,False,False,0.34282812765508747,0.30155751234091444,False,False,False,False,142861502,131834247.28312238,False,False,False,False,15708403.639534598,False,False,False,False
2023-06-23 00:00:00+00:00,16.5113481571,17.173980601,16.5113481571,17.1104405036,13852401,,,,,,,,,,,,,,17.166362191714317,16.885779062390235,16.293670008775038,,,16.293670008775038,,16.78193708762653,#000000,1.2289885637095215,17.08599989348373,-0.46758102829633347,53.23980759825765,7.639874943159654,False,False,False,False,False,1.1887330733703294,0.0,0.0,0.0,0.0,1,1.0535351458727766,0.9240883183474291,False,False,False,False,-0.34282825441539394,-0.020635371037239753,False,False,False,False,129009101,131624977.18807627,False,False,False,False,15570921.962532036,False,False,False,False
2023-06-30 00:00:00+00:00,17.1649034442,17.2647521686,16.4705009516,16.4841166868,14673823,,,,,,,,,,,,,16.9667188548,17.13188375335638,16.890507513925904,16.30988367625126,,,16.30988367625126,,16.82474844958339,"rgba(38, 166, 154, 0.5)",1.2323769572691317,17.07963129184973,0.06919323819493386,53.20187326433876,7.469360655437612,False,False,False,False,False,3.989162686601773,0.0,0.0,0.0,0.0,1,1.0405706668327368,0.9195494635013282,False,False,False,False,-0.31563589247931134,-0.16813563175827556,False,False,False,False,143682924,132518158.43340395,False,False,False,False,15504470.187529664,False,False,False,False
2023-07-07 00:00:00+00:00,16.8199714871,17.2874450606,16.6475055086,17.1649034442,14882587,,,,,,,,,,,,,16.94234213243306,17.100050191819783,16.89206253257008,16.324394515916946,,,16.324394515916946,,16.81471234318497,#000000,1.2301191251155885,17.050169828833678,-0.18713499939450873,52.345846560514346,6.4919618943621344,False,False,False,False,False,2.4075135676942487,0.0,0.0,0.0,0.0,1,1.0417670187221768,0.936250824527002,False,False,False,False,-0.21084775227388006,-0.1894916920160778,False,False,False,False,128800337,132242764.2531518,False,False,False,False,15458404.766231172,False,False,False,False
2023-07-14 00:00:00+00:00,17.1195176604,17.3010607957,16.6248126166,16.7927400168,13984969,,,,,,,,,,,,,16.965720837826346,17.0896175004455,16.898208256150323,16.339535559612163,,,16.339535559612163,,16.82327053850858,"rgba(38, 166, 154, 0.5)",1.2280804786196051,17.05020168356947,0.056442536167046385,52.42258493167042,6.415188361766589,False,False,False,False,False,3.67312416671027,0.0,0.0,0.0,0.0,1,1.0149692449908516,0.9641870843528123,False,False,False,False,-0.2154972479865699,-0.20249447000132387,False,False,False,False,142785306,133023693.27143686,False,False,False,False,15349261.376139972,False,False,False,False
2023-07-21 00:00:00+00:00,17.7276871637,17.7503800556,17.0832090333,17.1104405036,13821922,,,,,,,,,,,,,17.099379175127275,17.136262930962324,16.927473677111394,16.364576566996394,,,16.364576566996394,,16.881923087549346,"rgba(38, 166, 154, 1.0)",1.2238072707154377,17.123267005188897,0.49388508548225896,53.76637866836229,6.415188361766589,False,False,False,False,False,6.159613045235911,0.0,0.0,0.0,0.0,1,1.028124605324139,0.9459551428584893,False,False,False,False,0.23653699363338812,0.017021261816032127,False,False,False,False,156607228,134770621.76984894,False,False,False,False,15236125.126055531,False,False,False,False
2023-07-28 00:00:00+00:00,18.0453876505,18.2178536291,17.7004556934,17.7004556934,14939545,,,,,,,,,,,,,17.28296920659882,17.22548737810332,16.978774740356037,16.400949182183158,,,16.400949182183158,,16.972045126810336,"rgba(38, 166, 154, 1.0)",1.2315293995221668,17.241080130416655,0.6530964834419837,55.34596521679194,6.415188361766589,True,False,True,False,True,7.415491598875551,0.0,0.0,0.0,0.0,1,1.0416499476830372,0.9574146036313755,False,False,False,False,0.34282818807737514,0.17992472494670364,False,False,False,False,171546773,137494781.1202305,False,False,False,False,15214156.227829196,False,True,False,False
2023-08-04 00:00:00+00:00,17.6096841257,18.2723165696,17.2738293254,18.0907734343,24037681,,,,,,,,,,,,,17.391664839831392,17.296622574827673,17.032204387578087,16.446800008978222,,,16.446800008978222,,17.04182295280384,"rgba(38, 166, 154, 0.5)",1.2364080340294552,17.432614287849212,0.14321310843776752,55.30198479139315,6.415188361766589,True,False,True,False,True,5.363800724590195,0.0,0.0,0.0,0.0,1,1.0033173495443992,0.9650583396270627,False,True,False,False,0.22365605722374265,0.20179039108522315,False,False,False,False,147509092,138236581.92613935,False,False,False,False,15867750.655397404,False,False,False,False
2023-08-11 00:00:00+00:00,17.6641470663,17.9183074558,17.4099866769,17.6732242231,16997018,,,,,,,,,,,,,17.432528485753256,17.33064095058047,17.062907001876848,16.476033564232583,,,16.476033564232583,,17.07552750061079,"rgba(38, 166, 154, 0.5)",1.246492080227007,17.45578143474353,0.16716161687808304,55.38812149697646,6.415188361766589,True,False,True,False,True,5.584217798330606,0.0,0.0,0.0,0.0,1,1.0207342412366927,0.9662805572408613,False,False,False,False,0.1568842799117494,0.1793373354984863,False,False,False,False,164506110,140182472.89457348,False,False,False,False,15951400.088330928,False,False,False,False
2023-08-18 00:00:00+00:00,16.3751908056,17.5915298122,16.3751908056,17.5461440284,14970697,,,,,,,,,,,,,17.356467371945563,17.289181334645626,17.051323667452305,16.4823428678514,,,16.4823428678514,,17.044828810473724,#000000,1.2450032131074587,17.351450181869318,-0.7841420536037249,52.44930512106542,6.053925532293448,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9572569494422088,1.0067674417200867,False,False,False,False,-0.25203355040199377,-0.036348107451753736,False,False,False,False,149535413,140875283.27275324,False,False,False,False,15878755.41512123,False,False,False,False
2023-08-25 00:00:00+00:00,16.4793637077,16.6314383728,16.1153061761,16.4296537462,19177928,,,,,,,,,,,,16.4087027522,17.23322760215272,17.211645279548087,17.019228985311937,16.480439393066245,,,16.480439393066245,,16.870648802455797,#000000,1.2406456675843167,17.009735721802475,-0.4274967687874752,50.60253255562125,4.255444326791789,False,False,False,False,False,0.2992453575009222,0.0,0.0,0.0,0.0,1,0.9426555983490605,1.0416771445532294,False,False,False,False,-0.34282825441539394,-0.18958818093357382,False,False,False,False,168713341,142937361.62291965,False,False,False,False,16123138.569556694,False,False,False,False
2023-09-01 00:00:00+00:00,17.1706121854,17.2535620027,16.5254469396,16.5346635859,16787037,,,,,,,,,,,,16.676858852978743,17.207678065127297,17.195296814129915,17.017720173932496,16.491563254900523,,,16.491563254900523,,16.917823432213797,#000000,1.2306298194982799,17.056230786708664,0.09294541451788352,50.867631834698635,4.255444326791789,False,False,False,False,False,3.1324132634521114,0.0,0.0,0.0,0.0,1,0.9494021037898562,1.0326548530611184,False,False,False,False,-0.11570017415516252,-0.15264417754436818,False,False,False,False,185500378,146090177.65085152,False,False,False,False,16172316.231071014,False,False,False,False
2023-09-08 00:00:00+00:00,16.986279258,17.2397370331,16.9033294407,17.161395539,17308174,,,,,,,,,,,,16.79585370596186,17.191992084948765,17.18483928853726,17.018771488310115,16.50386469791437,,,16.50386469791437,,16.93906425313447,#000000,1.2146378310589767,17.07484497417819,-0.0729153282678309,50.63747348954877,4.236084698793121,False,False,False,False,False,2.3343043444772,0.0,0.0,0.0,0.0,1,1.0037959649502899,1.0328421378369577,False,False,False,False,-0.03944703140370365,-0.09604560447403591,False,False,False,False,168192204,147727364.7878255,False,False,False,False,16256453.843584271,False,False,False,False
2023-09-15 00:00:00+00:00,17.8618606631,17.8987272485,17.1245289535,17.1245289535,16729815,,,,,,,,,,,,16.994815050760174,17.228805740557217,17.21246439283158,17.042226140162487,16.52759530400829,,,16.52759530400829,,17.001181325663946,"rgba(38, 166, 154, 0.5)",1.2097572421089393,17.158484288877997,0.5814194366762582,52.28008545839039,4.236084698793121,False,False,False,False,False,5.762306237477336,0.0,0.0,0.0,0.0,1,1.069849851899501,0.9313610268839434,False,False,False,False,0.14474256364349244,0.024348479584728265,False,True,False,False,184922019,150482524.3590977,False,False,False,False,16291517.6329484,False,False,False,False
2023-09-22 00:00:00+00:00,17.4563282228,18.1391895523,17.410244991,17.8526440167,16231588,,,,,,,,,,,,17.12163660031457,17.26207816126437,17.23845690663818,17.064766538359677,16.550487992667666,,,16.550487992667666,,17.047485239848893,"rgba(38, 166, 154, 0.5)",1.1990089212879025,17.325940314380503,0.10874640388783931,52.50074263045653,4.236084698793121,False,False,False,False,False,4.000951090384408,0.0,0.0,0.0,0.0,1,1.084630482820665,0.8854971550840558,False,False,False,False,0.2588690654495708,0.1416087725171495,False,False,False,False,168690431,151831258.18434972,False,False,False,False,16287078.40087815,False,False,False,False
2023-09-29 00:00:00+00:00,16.8480295625,17.4379870965,16.7154020212,17.3641617591,14687696,,,,,,,,,,,,17.104003066529934,17.24531608561723,17.226786922501258,17.062738946376232,16.558511987016963,,,16.558511987016963,,17.039471401608324,#000000,1.1943898908148336,17.232124414231695,-0.321582470418985,51.342876586142864,4.236084698793121,False,False,False,False,False,1.448983701311363,0.0,0.0,0.0,0.0,1,1.033129009450429,0.9250543661162961,False,False,False,False,-0.03729573269074016,0.05215651991320468,False,False,False,False,154002735,151992108.31884232,False,False,False,False,16168605.630442731,False,False,False,False
2023-10-06 00:00:00+00:00,16.7927296843,16.8203796234,16.0830479138,16.7558630988,10926396,,,,,,,,,,,,17.051386007329512,17.214381355257196,17.20350868455175,17.05133829543432,16.558601975458743,,,16.558601975458743,,17.015843263606303,#000000,1.1957950935484525,17.149156812504692,-0.29806706025780416,50.39979913032333,3.894875494570485,False,False,False,False,False,1.2205835910061111,0.0,0.0,0.0,0.0,1,0.9664256163485891,0.9773228293392779,False,False,False,False,-0.3019575672905052,-0.12490052368865026,False,False,False,False,143076339,151331680.96189106,False,False,False,False,15780293.80596549,False,False,False,False
2023-10-13 00:00:00+00:00,16.9033294407,17.3457284664,16.6222217264,16.6636966351,11004092,,,,,,,,,,,,17.042940068540062,17.203108813864215,17.195073334719204,17.04921168118408,16.563787589731096,,,16.563787589731096,,17.010824297607734,#000000,1.1985317858069555,17.13088978921165,-0.1898659269670004,49.98811537163128,3.432035948717491,False,True,False,False,False,1.667703285564997,0.0,0.0,0.0,0.0,1,0.9868144975692513,0.9773880003181415,False,False,False,False,-0.04244615851594474,-0.0836733411022975,False,False,False,False,154080431,151535292.07582504,False,False,False,False,15426501.079597676,False,False,False,False
2023-10-20 00:00:00+00:00,16.0553979747,17.2719952954,16.0231397124,17.0507957826,10976377,,,,,,,,,,,,16.994322962749425,17.171581615056617,17.170477955778505,17.036025481927123,16.562331790429837,,,16.562331790429837,,16.986947961188303,"rgba(239, 83, 80, 0.5)",1.1868528025013403,17.07221122825753,-0.8567307179243749,47.92323963736266,1.3871056976046248,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9306880626129075,0.9922121290012126,False,False,False,False,-0.2036291835031955,-0.1436512623027465,False,False,False,False,143104054,150910755.92206022,False,False,False,False,15096862.258886738,False,False,False,False
2023-10-27 00:00:00+00:00,15.7973318764,16.2673808412,15.7328153518,15.9540148647,18936642,,,,,,,,,,,15.932509356466669,16.862701936498382,17.088102286273873,17.10375867282137,16.995651334292923,16.548709474462814,,15.932509356466669,16.548709474462814,,16.75523884346934,"rgba(239, 83, 80, 0.5)",1.1767637458899392,16.641695825116923,-0.7175305592698767,45.96398226681514,-0.5038569321412467,False,True,False,True,False,0.0,1.0,16.267382,15.732816,0.0,1,0.9206962759993617,1.0543376012337178,True,False,False,False,-0.34282825441539394,-0.24323975835907022,False,False,False,False,124167412,148929767.48338908,True,False,False,False,15381290.38785809,False,False,False,False
2023-11-03 00:00:00+00:00,17.1890454781,17.3134702041,15.9447982183,15.963231511,16134038,,,,,,,,,,,16.338848263029348,16.858218919075323,17.073318706730785,17.09111545252075,16.99021361686888,16.55354178135864,,16.338848263029348,16.55354178135864,,16.817542789930624,#000000,1.1801414194123583,16.741129524426032,0.37954430401824435,47.70272318959047,-0.5038569321412467,False,True,False,False,False,2.698131833570976,0.0,0.0,0.0,0.0,1,0.921890832538895,0.9972950484805588,False,False,False,False,-0.09635176436612175,-0.169795761362596,False,False,False,False,140301450,148290632.8549899,False,False,False,False,15437049.470238972,False,False,False,False
2023-11-10 00:00:00+00:00,17.23512871,17.3457284664,16.636046696,17.23512871,13153188,,,,,,,,,,,16.538899523194473,16.873686206795558,17.073275588382064,17.090465345273675,16.9921879767771,16.56108292296649,,16.538899523194473,16.56108292296649,,16.85493292723156,#000000,1.1849721732842247,16.805046166152735,0.36294737846481717,49.03467250438423,-0.5038569321412467,False,True,False,False,True,2.8708659952842623,0.0,0.0,0.0,0.0,1,0.964104728535839,1.0010899244943516,False,False,False,False,0.038504285678377756,-0.06564573784210911,False,False,False,False,153454638,148673151.75462025,False,False,False,False,15267874.546517568,False,False,False,False
2023-11-17 00:00:00+00:00,17.6775277357,17.7420442603,17.1060956608,17.161395539,14167109,,,,,,,,,,,16.759079235699094,16.919523859804453,17.09227751517303,17.10546739964909,17.005227157386354,16.575689242493883,,16.759079235699094,16.575689242493883,,16.90954406836765,"rgba(38, 166, 154, 0.5)",1.1910706805387836,16.89849565668611,0.6540603271851965,50.84741590792251,-2.9713171435646757,False,True,False,False,True,4.520311050439371,0.0,0.0,0.0,0.0,1,0.9863896949870908,0.9577100057099972,False,False,False,False,0.20230598157420426,0.06833012186604757,False,False,False,False,167621747,150076751.40242615,False,False,False,False,15186336.357886637,False,False,False,False
2023-11-24 00:00:00+00:00,18.1202233558,18.1576039094,17.4793698387,17.6037945647,18258401,,,,,,,,,,,17.02169128019018,17.004614147991937,17.136316065185277,17.141428971398653,17.03402987162416,16.601859573725154,,17.02169128019018,16.601859573725154,,16.989989985019225,"rgba(38, 166, 154, 1.0)",1.1832187982180884,17.033195467520546,0.918704038438625,52.95231486771779,-1.0042407772587083,False,False,False,False,True,6.128480428589462,0.0,0.0,0.0,0.0,1,1.024805186205767,0.9391926547112311,False,False,False,False,0.3428282136838641,0.20557916777495586,False,False,False,False,185880148,152728854.8540983,False,False,False,False,15413896.701746885,False,False,False,False
2023-12-01 00:00:00+00:00,18.4286129229,18.4987014609,17.9426657262,18.054807387,24277126,,,,,,,,,,,17.315141728519006,17.135313961590334,17.212618783005706,17.205184297507728,17.08454786113542,16.644482835775662,,17.315141728519006,16.644482835775662,,17.099548244588977,"rgba(38, 166, 154, 1.0)",1.1898316729279337,17.2098536331692,1.0243123606986213,54.99638381177942,0.8843439052370599,False,False,True,False,True,7.227709858690023,0.0,0.0,0.0,0.0,1,1.0442345408881126,0.9217821289155057,False,False,False,False,0.34282822106123695,0.2742036944180964,False,False,False,False,210157274,156982811.8278688,False,False,False,False,16070432.205321189,False,False,False,False
2023-12-08 00:00:00+00:00,18.6342059677,18.7930733205,18.2510552934,18.3445066773,11935776,,,,,,,,,,,17.44222912968747,17.20311887455163,17.25503416632522,17.24116116842792,17.113148757478843,16.667962693349324,,17.44222912968747,16.667962693349324,,17.1537757983034,"rgba(38, 166, 154, 1.0)",1.2070258962120526,17.294404312908508,1.1100024108812614,56.81352218995711,2.547315514136521,True,False,True,False,True,7.9556464573407375,0.0,0.0,0.0,0.0,0,1.0248819404604312,0.9127454635458907,False,False,False,False,0.3428282250471346,0.3085159597326155,False,False,False,False,222093050,161805792.43321186,False,False,False,False,15764161.375297397,False,False,False,False
2023-12-15 00:00:00+00:00,19.7369322988,20.0266315892,18.7743830437,18.7743830437,21317449,,,,,,,,,,,17.761639725062473,17.384117740713013,17.375255340286884,17.344053786869956,17.193471139090104,16.728922890710965,,17.761639725062473,16.728922890710965,,17.297910103788897,"rgba(0, 255, 0, 1.0)",1.2551728625830931,17.515095361267832,1.7701441799496205,59.796010564195996,5.31532460199027,True,False,True,False,True,11.678094297742927,0.0,0.0,0.0,0.0,0,1.0488159337285232,0.858023488717671,False,False,False,False,0.3428282326339688,0.3256720961832921,False,False,False,False,243410499,167850585.51223323,False,False,False,False,16175516.014164258,False,False,False,False
2023-12-22 00:00:00+00:00,20.4658530939,20.5779947547,19.6166603676,19.811693406,18596668,,,,,,,,,,,18.053268191517045,17.56560470926327,17.501548457587962,17.453386178542026,17.279349571229513,16.7929919696537,,18.053268191517045,16.7929919696537,,17.44102484629892,"rgba(0, 255, 0, 1.0)",1.3151454943881635,17.72818701489523,2.081645027631257,62.83878529503076,8.097497604253348,True,False,True,False,True,13.963902015421407,0.0,0.0,0.0,0.0,0,1.1234915780835435,0.803835881644225,False,False,False,False,0.3428282363383592,0.33425016626082565,False,False,False,False,262007167,174825147.10391966,False,False,False,False,16354860.605707645,False,False,False,False
2023-12-29 00:00:00+00:00,20.6527558619,20.8676940451,20.4892159399,20.5125787859,6541361,,,,,,,,,,,18.158071606673637,17.633942101789373,17.55026160404791,17.49582768077168,17.312854119167653,16.817857102072782,,18.158071606673637,16.817857102072782,,17.49480236908717,"rgba(0, 255, 0, 1.0)",1.382805029283534,18.57320387743573,1.5038649270329443,65.23251533412767,10.234879953567848,True,False,True,False,True,14.534984973642015,0.0,0.0,0.0,0.0,0,1.1704843421935784,0.7888508927414944,False,False,False,False,0.3428282385838185,0.33853920242232205,False,False,False,False,268548528,181767619.76288858,False,False,False,False,15627934.70898856,False,False,False,False
