date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_630,aVWAP_peak_591,aVWAP_peak_576,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_736,aVWAP_valley_715,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_610,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_78,aVWAP_OB_bull_816,aVWAP_OB_bull_736,aVWAP_OB_bull_454,aVWAP_OB_bull_142,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,525.42,525.68,522.11,522.34,36261.0,,,,,,,,,530.0422973955995,531.0521731007802,,,,,,,,,,527.2122280095934,523.1995784131863,520.3644193262948,516.4517490819503,514.5749455037499,508.0898007442167,502.9562683963266,497.62796350046017,495.11235640394545,491.3517995532066,486.3012920137647,479.79818850261086,472.08493558057603,457.4612002975467,,,514.5749455037499,472.08493558057603,,530.5472352481898,499.47048038053055,"rgba(239, 83, 80, 1.0)",10.465297479447116,516.9820390100232,0.5119740743633316,34.691487883959,-9.894771458199166,False,True,False,True,False,4.588902824647683,0.0,0.0,0.0,0.0,0,0.9562175056578386,0.9903480335188696,False,False,False,False,0.09611545547385814,0.11834862110489827,False,False,False,False,2418343.0,2541744.1752774534,False,False,False,False,62816.606378508826,False,False,False,False
2025-08-07 16:00:00+00:00,522.155,522.86,520.69,521.96,27679.0,,,,,,,,,529.8612964130314,530.962377463129,,,,,,,,,,527.1708346865412,523.1915121394914,520.3713251091642,516.471641452168,514.5992231555763,508.12233005691604,502.9936643850601,497.66922324770684,495.15507240997096,491.39592772153276,486.34711453969464,479.8465621413332,472.1378106891609,457.5195727520033,,,514.5992231555763,472.1378106891609,,530.4118369380801,499.4994153204513,"rgba(239, 83, 80, 1.0)",10.420252784365585,516.9775772076949,0.4781479773485596,32.32943129875845,-12.350132772498526,False,True,False,True,False,4.192376782514476,0.0,0.0,0.0,0.0,0,0.947509607226631,1.011416379697559,False,False,False,False,0.058776561941971596,0.08856259152343493,False,False,False,False,2390664.0,2539401.846978578,False,False,False,False,62271.83728736915,False,False,False,False
2025-08-07 17:00:00+00:00,521.97,523.775,520.38,520.88,27206.0,,,,,,,,,529.6876449476584,530.8743034307424,,,,,,,,,,527.1295759164558,523.1827604746518,520.3773233935651,516.490478359332,514.6224096601352,508.15378639862337,503.029969590509,497.709376291541,495.1966772228928,491.4389525143057,486.39183857115347,479.89382188891756,472.189507591728,457.5767036349104,,,514.6224096601352,472.189507591728,,530.2809741892004,499.5273701077658,"rgba(239, 83, 80, 1.0)",10.352931996246639,516.9728672561549,0.3773938383118486,29.876730783333027,-14.830095700154374,False,True,False,True,False,3.064435468973194,0.0,0.0,0.0,0.0,0,0.9501824113157274,0.9985805535841018,False,False,False,False,0.06409199003084227,0.0763272907771386,False,False,False,False,2363458.0,2536674.0353975142,False,False,False,False,61728.18089531691,False,False,False,False
2025-08-07 18:00:00+00:00,521.0,521.0,517.57,518.9,39463.0,,,,,,,,,529.3731633319182,530.7152508469779,,,,,,,,,519.1566666666668,527.0436385968333,523.1492653582604,520.3692512998175,516.5043968080298,514.6438499036799,508.19069681971683,503.07529398508905,497.761278755871,495.25107005179393,491.4959580617014,486.4518893887505,479.95805828941735,472.2604926193519,457.65613997179827,,,514.6438499036799,472.2604926193519,,530.044207089448,500.8645297717852,"rgba(239, 83, 80, 1.0)",10.253382038391702,518.0178267760705,0.08603729195170733,26.87287418546376,-17.76274152272469,False,True,False,True,False,1.0383799546775343,0.0,0.0,0.0,0.0,0,0.9443294368484341,1.0022684731811924,False,False,False,False,0.015121501648533079,0.04572439621283584,False,False,True,False,2323995.0,2533376.686011506,False,False,False,False,61382.98429228874,False,False,False,False
2025-08-07 19:00:00+00:00,518.875,520.8,518.14,520.69,53997.0,,,,,,,,,529.0003624961165,530.5176173023233,,,,,,,,,519.5726504030245,526.9394735888934,523.1124309235623,520.3648341610805,516.5283140302015,514.6774884962115,508.2440915029564,503.13965812282066,497.83426717382787,495.32732611643644,491.5756000413402,486.5355019125904,480.0472209933683,472.35875998159975,457.7657693933401,,,514.6774884962115,472.35875998159975,,529.7589898992198,500.9348924560836,"rgba(239, 83, 80, 1.0)",10.150257768438887,518.0105009869044,0.26398334645522725,28.649699685560073,-17.76274152272469,False,True,False,True,False,2.76776203024761,0.0,0.0,0.0,0.0,0,0.9447695638725644,1.0044540674296316,False,False,False,False,0.018360924242176103,0.03204266022750597,False,False,False,False,2377992.0,2530967.6211121026,False,False,False,False,61268.47290791217,False,False,False,False
2025-08-08 14:00:00+00:00,523.24,523.42,520.81,520.92,44052.0,,,,,,,,,528.774330245709,530.3886140270259,,,,,,,,,520.2594864933,526.8782714089613,523.099731042587,520.3746519447812,516.5581615522236,514.7142123771139,508.29412536203245,503.1975364239649,497.898397814834,495.3938253121799,491.64444629396513,486.6071531378844,480.1230143069486,472.44172154921426,457.85756296259086,,,514.7142123771139,472.44172154921426,,529.5814721363674,501.02281986550554,"rgba(239, 83, 80, 0.75)",10.037150134366222,518.0381445790273,0.28711889155722387,30.29280082158646,-17.76274152272469,False,True,False,True,True,2.9885294324350404,0.0,0.0,0.0,0.0,0,0.9477093538317275,1.000567571902723,False,False,False,False,0.0647511733467063,0.048396916787106135,False,False,False,False,2422044.0,2529278.882800287,False,False,False,False,61001.55084732438,False,False,False,False
2025-08-08 15:00:00+00:00,520.95,521.8,519.47,521.29,64863.0,,,,,,,,,528.4282110887377,530.1871662064915,,,,,,,,,520.4498197241095,526.7760792849572,523.0700331343256,520.3797165899382,516.5942383120791,514.7610118354771,508.3624281918362,503.27816165483557,497.98880050522416,495.4879407451644,491.74235243414347,486.7095429016467,480.2318072704379,472.5612379944417,457.9904221234879,,,514.7610118354771,472.5612379944417,,529.3076886476147,501.09223951347377,"rgba(239, 83, 80, 0.75)",9.913158183048933,518.0295832054751,0.32889788847514223,32.17244104303755,-17.76274152272469,False,True,False,True,True,3.3480137282335356,0.0,0.0,0.0,0.0,0,0.9450228197853712,1.005427408412483,False,False,False,False,0.03877215103871641,0.04358453391291127,False,False,False,False,2486907.0,2528621.954384779,False,False,False,False,61061.41827604803,False,False,False,False
2025-08-08 16:00:00+00:00,521.28,521.84,520.455,521.61,29890.0,,,,,,,,,528.2875430052745,530.101495529121,,,,,,,,,520.5594432365328,526.7336222237616,523.0593252758379,520.3841898737377,516.6123885308567,514.7839079505549,508.39477467015826,503.3160092984778,498.03103257621433,495.5318394016098,491.7879401520707,486.7571369417015,480.2822967464828,472.61662432088934,458.0518927974406,,,514.7839079505549,472.61662432088934,,529.1945192671978,501.1268282664217,"rgba(239, 83, 80, 0.75)",9.768472702829937,518.0298389779742,0.36650161503636086,34.1370293804689,-21.087931807309864,False,True,False,True,True,3.662295758815528,0.0,0.0,0.0,0.0,0,0.9608686438036831,1.0053853921238638,False,False,False,False,0.045510607752631355,0.04454757083277131,False,False,False,False,2516797.0,2528438.6217586584,False,False,False,False,60578.1404733186,False,False,False,False
2025-08-08 17:00:00+00:00,521.62,523.13,520.555,522.685,39529.0,,,,,,,,,528.1307262284778,530.0010477138267,,,,,,,,,520.7868912730474,526.686816521105,523.0518894634073,520.3952782141648,516.6403464769301,514.8177289650561,508.44001228688205,503.36809423175237,498.0886131107703,495.5915096093488,491.84968605664284,486.821370814577,480.35021155687417,472.6909116964683,458.1340573005615,,,514.8177289650561,472.6909116964683,,529.0658869711522,501.18089450517255,"rgba(239, 83, 80, 0.75)",9.550539073978552,518.0405578432141,0.48630157112703265,37.755434419599936,-17.590972392780188,False,True,False,True,True,4.719019676722407,0.0,0.0,0.0,0.0,0,0.958161549479978,1.002055178426854,False,False,False,False,0.05780658230229597,0.05117707656753364,False,False,False,False,2556326.0,2528870.9842120125,False,False,False,False,60251.797210166376,False,False,False,False
2025-08-08 18:00:00+00:00,522.685,523.23,521.11,522.58,30283.0,,,,,,,,,528.0193887739623,529.9275412522095,,,,,,,,,520.9392476531921,526.6530117574808,523.0473813963681,520.4045688845204,516.6622835536633,514.8440739152497,508.4749290986807,503.4081896714191,498.1328745232044,495.63735647648326,491.89710498754374,486.8706772249532,480.40231953290873,472.74788280473445,458.1970406941081,,,514.8440739152497,472.74788280473445,,528.9734650130858,501.221262811634,"rgba(239, 83, 80, 0.75)",9.369670714934095,518.0489951157261,0.483582083311854,39.98564937812471,-15.447647857357552,False,True,False,True,True,4.601497884035968,0.0,0.0,0.0,0.0,0,0.9596003583337486,1.0004230328970285,False,False,False,False,0.05648651299477503,0.05383179478115434,False,False,False,False,2526043.0,2528827.1394955474,False,False,False,False,59787.16469528007,False,False,False,False
2025-08-08 19:00:00+00:00,522.57,522.66,520.025,522.13,56231.0,,,,,,,,,527.7995021562682,529.7824810480546,,,,,,,,,521.0437273751446,526.5816925259984,523.0313596377123,520.4153065550038,516.6975619938652,514.8879504806733,508.5360346977672,503.47944477406355,498.21226054290673,495.719842365034,491.98274169995636,486.96006366344545,480.4971193315037,472.8518304915461,458.31238769028516,,,514.8879504806733,472.8518304915461,,528.7909916021614,501.2806215883271,"rgba(239, 83, 80, 0.75)",9.162482944688017,518.049777071266,0.4453184746280481,40.653293113628465,-14.685046476770253,False,True,False,True,True,4.0915991265914435,0.0,0.0,0.0,0.0,0,0.954955402618699,1.0046460781634325,False,False,False,False,0.03606721325539654,0.04494950401827544,False,False,False,False,2469812.0,2527912.1760925152,False,False,False,False,59732.03035891914,False,False,False,False
2025-08-11 14:00:00+00:00,523.6,525.305,521.575,525.035,62823.0,,,,,,,,,527.6583078277575,529.6714878353321,,,,,,,,,521.4805081633348,526.5411349102776,523.0428858384756,520.4504952259094,516.755108197429,514.9533380745099,508.6158762507274,503.5687047540439,498.30922942175755,495.81974983284647,492.08543312795814,487.0661713146969,480.6085859785493,472.97305438111664,458.4455617779389,,,514.9533380745099,472.97305438111664,,528.6648978315447,501.381055816638,#000000,8.986716682900694,518.0927454990599,0.7725017652052291,46.6386190995859,-9.023946612939142,False,True,False,False,True,6.962502605394661,0.0,0.0,0.0,0.0,0,0.9563977180114104,0.9990244745745969,False,False,False,False,0.07489543701235549,0.05992247051531546,False,False,False,False,2532635.0,2527985.3981686,False,False,False,False,59779.95236885837,False,False,False,False
2025-08-11 15:00:00+00:00,525.02,527.75,522.18,526.05,51349.0,,,,,,,,,527.5900678548074,529.6046970419546,,,,,,,,,521.8985076405351,526.5259033002778,523.0655403468184,520.4896145389397,516.8101776854827,515.0140138749967,508.68622925007804,503.64589382490004,498.3921037039851,495.90479215543616,492.1724266559273,487.15561634903816,480.7021043976742,473.07433300027225,458.5562549909579,,,515.0140138749967,473.07433300027225,,528.597382448381,501.4729007810214,"rgba(38, 166, 154, 0.5)",8.806368732470778,518.1427028275215,0.8979066642216276,52.02534535482623,-4.156895072882691,False,False,True,False,True,7.930644168801695,0.0,0.0,0.0,0.0,0,0.9584856301113654,0.9932643057100594,False,False,False,False,0.10326124632720174,0.0815918584212586,False,False,False,False,2583984.0,2528853.593545831,False,False,False,False,59649.239929031115,False,False,False,False
2025-08-11 16:00:00+00:00,526.055,528.56,525.43,525.755,35499.0,,,,,,,,,527.5700694560444,529.5729077943594,,,,,,,,,522.225779953502,526.5263826400272,523.0894889771818,520.5232159843032,516.853386410303,515.0606018814757,508.73816302456413,503.7020078309035,498.45175612969103,495.9657938716805,492.23456847937587,487.21923313381893,480.7683397668336,473.1457971332031,458.6340006638507,,,515.0606018814757,473.1457971332031,,528.5714886252019,501.54256772538093,"rgba(38, 166, 154, 1.0)",8.62712083965262,518.186410252434,0.8773019282144102,54.94590174437526,-1.6136965228978895,True,False,True,False,True,7.582141128356739,0.0,0.0,0.0,0.0,0,0.9673977980711789,0.991855545666248,False,False,False,False,0.1381555159451037,0.10987368718318115,False,False,False,False,2548485.0,2529157.956436593,False,False,False,False,59274.817604550015,False,False,False,False
2025-08-11 17:00:00+00:00,525.78,528.24,522.245,523.555,32847.0,,,,,,,,,527.5179916617843,529.525758080888,,,,,,,,,522.374836703487,526.5118127880877,523.0994500024437,520.5443226962865,516.8852790792392,515.09631608387,508.7808564392302,503.74939048268084,498.50301146037447,496.0185300913547,492.2886958508574,487.2750797377581,480.8269199046276,473.20940540486555,458.7037712106925,,,515.09631608387,473.20940540486555,,528.5218748713362,501.591178529057,"rgba(38, 166, 154, 0.5)",8.521003830492374,518.2089040693443,0.6274021273790182,52.600647511150456,-1.6136965228978895,False,False,True,False,True,5.023075862752751,0.0,0.0,0.0,0.0,0,0.9587224958152403,0.9982290580044151,False,False,False,False,0.10480351195016713,0.10733859956667413,False,False,False,False,2515638.0,2528948.344708894,False,False,False,False,58865.08399827792,False,False,False,False
2025-08-11 18:00:00+00:00,523.645,523.99,521.195,521.91,28133.0,,,,,,,,,527.4396716784127,529.4671413393241,,,,,,,,,522.3743503134673,526.4839744780717,523.0955314414932,520.5522064275691,516.9043373133751,515.1193565018733,508.81194353215824,503.7853334307211,498.5428836882944,496.05990836199527,492.33160877333194,487.3198272242988,480.87432678188867,473.26131557451987,458.7613189407669,,,515.1193565018733,473.26131557451987,,528.4534065088684,501.6185481855884,#000000,8.439716004891967,518.2113003132928,0.43824930655999395,48.621770392648855,-1.6136965228978895,False,False,False,False,False,3.174748628865917,0.0,0.0,0.0,0.0,0,0.9500284135562895,1.0089714292623355,False,False,False,False,0.054785193867477606,0.08106189671707587,False,False,False,False,2487505.0,2528305.8122327873,False,False,False,False,58388.61757969997,False,False,False,False
2025-08-11 19:00:00+00:00,521.89,523.11,520.15,521.95,56175.0,,,,,,,,,527.2716908553382,529.3428174363463,,,,,,,,,522.3170475929961,526.4211802144395,523.0812074065901,520.5623597340146,516.9376647701527,515.1609765848216,508.8707352453618,503.854276250427,498.6200123656062,496.1401791102145,492.4151454429295,487.40724099157546,480.96723553165447,473.363318511689,458.87478542266894,,,515.1609765848216,473.363318511689,,528.3072541458423,501.6662243450093,"rgba(239, 83, 80, 0.5)",8.360614147232559,518.208126408269,0.44755965600561287,46.05068021014309,3.2320185939397774,False,False,False,True,False,3.2158882195642953,0.0,0.0,0.0,0.0,0,0.948657349908963,1.0109244812077216,False,False,False,False,0.036698758145718414,0.058880327431397136,False,False,False,False,2543680.0,2528544.171733054,False,False,False,False,58354.297927301515,False,False,False,False
2025-08-12 14:00:00+00:00,524.61,526.84,522.78,524.945,53380.0,,,,,,,,,527.2058911481871,529.2752663401899,,,,,,,,,522.5167131849895,526.4017389242291,523.098798745721,520.5970432994988,516.9892141274886,515.2185700365682,508.9395291321688,503.930638731565,498.7026523949796,496.22522836064144,492.5024825268026,487.49740293691855,481.06185380521276,473.4660720440035,458.98755794695137,,,515.2185700365682,473.4660720440035,,528.2405787441885,501.74236641318265,#000000,8.280346963613544,518.2446022716033,0.8091928705210557,49.41159220481823,3.2320185939397774,False,False,False,False,True,6.225569947557979,0.0,0.0,0.0,0.0,1,0.9571171171171176,0.9995315315315315,False,False,False,False,0.09661098739016216,0.07774565741077966,False,False,False,False,2597060.0,2529606.4326364174,False,False,False,False,58277.17702920382,False,False,False,False
2025-08-12 15:00:00+00:00,525.11,527.945,524.82,526.85,41334.0,,,,,,,,,527.1921076459691,529.2437338941968,,,,,,,,,522.7476364454718,526.40303936522,523.1250108718065,520.6339835795094,517.0371159834187,515.2704072798277,508.9979844835375,503.9941147709058,498.7703825851627,496.2945915040722,492.5732902815851,487.57005325898166,481.1376457159922,473.5479535052377,459.07684209950145,,,515.2704072798277,473.5479535052377,,528.217920770083,501.81200344868205,"rgba(38, 166, 154, 1.0)",8.202555978264499,518.2874588118831,1.0438869555790102,53.928383558204914,-3.643381700070215,True,False,True,False,True,8.04749761849154,0.0,0.0,0.0,0.0,1,0.9620105832803376,0.9954283108748604,False,False,False,False,0.12646795879370995,0.1021068081022448,False,False,False,False,2638394.0,2531293.061587791,False,False,False,False,58014.49211402237,False,False,False,False
2025-08-12 16:00:00+00:00,526.955,529.21,526.1,528.195,70761.0,,,,,,,,,527.2140563759016,529.2164863959887,,,,,,,,,523.2029651003214,526.426003712299,523.1856676978655,520.7098241417197,517.1290551481641,515.36814182525,509.10449125400123,504.10816074459746,498.8909489833338,496.4176620856347,492.6984285441384,487.6979176783362,481.2705005875842,473.69095980779593,459.2320712303547,,,515.36814182525,473.69095980779593,,528.2152713859451,501.94218656942644,"rgba(38, 166, 154, 1.0)",8.11659082506982,518.3773470958433,1.2095783951351597,58.29811732688537,0.4327766122036536,True,False,True,False,True,9.30139362074523,0.0,0.0,0.0,0.0,0,0.9671589235025698,0.9907537158803732,False,False,False,False,0.15066055447508656,0.12638368128866567,False,False,False,False,2709155.0,2534050.611020538,False,False,False,False,58212.11239132434,False,False,False,False
2025-08-12 17:00:00+00:00,528.27,529.625,527.195,529.19,60227.0,,,,,,,,,527.2551687951056,529.2076355874545,,,,,,,,,523.5899528522535,526.4562209365631,523.2451306313953,520.7805457250312,517.2120907889444,515.4556288107996,509.19819750122906,504.2077588535306,498.99571951378726,496.52442132142943,492.80675476937984,487.8083600295571,481.3850006871992,473.81395290614654,459.3652421235137,,,515.4556288107996,473.81395290614654,,528.23140219128,502.0563318300507,"rgba(38, 166, 154, 1.0)",8.06118324145024,518.4605702730639,1.330999358973245,62.13308287473602,4.010970941756291,True,False,True,False,True,10.217252973076786,0.0,0.0,0.0,0.0,0,0.9668836919836281,0.9933456207961319,False,False,False,False,0.16518438212495143,0.14578403170680854,False,False,False,False,2769382.0,2537699.1596868862,False,False,False,False,58243.35095890071,False,False,False,False
2025-08-12 18:00:00+00:00,529.225,530.94,528.02,529.71,37103.0,,,,,,,,,527.2945208010267,529.2110836393289,,,,,,,,,523.8392751397712,526.4817295276024,523.2870084672383,520.8283183578847,517.2665656865279,515.5125329542994,509.2580883980829,504.2709249008918,499.06181512270496,496.5916439406447,492.87480715242134,487.877572392333,481.45658135595846,473.8906698642114,459.44807478093304,,,515.5125329542994,473.8906698642114,,528.2528022201777,502.129707202767,"rgba(38, 166, 154, 1.0)",8.02222959560935,518.5168379565558,1.3952682243812042,65.16288674554454,6.898345323092428,True,False,True,False,True,10.69529880841245,0.0,0.0,0.0,0.0,0,0.9697893868178399,0.9904919091528829,False,False,False,False,0.18588829047609173,0.16583616109145013,False,False,False,False,2806485.0,2541866.382017322,False,False,False,False,57915.59357969294,False,False,False,False
2025-08-12 19:00:00+00:00,529.685,530.805,527.435,529.265,67661.0,,,,,,,,,527.351180863856,529.2103271130088,,,,,,,,,524.2165976663877,526.5214420818941,523.3573206168717,520.9102936417294,517.361578066293,515.6122926376914,509.36433084294157,504.3835509747944,499.18008829208935,496.7120934194871,492.9969537837604,488.0020284622499,481.58552014463663,474.02905636213825,459.5977921908364,,,515.6122926376914,474.02905636213825,,528.2807539884325,502.2553959455867,"rgba(38, 166, 154, 1.0)",7.977886208221893,518.6105913111099,1.335492687011475,66.15486198727027,8.03054982428133,True,False,True,False,True,10.14663255660938,0.0,0.0,0.0,0.0,0,0.968692625002981,0.989258208350223,False,False,False,False,0.17890574488262811,0.17237095298703914,False,False,False,False,2738824.0,2544919.9884976735,False,False,False,False,58066.6851521008,False,False,False,False
2025-08-13 14:00:00+00:00,530.205,531.73,529.55,530.375,60158.0,,,,,,,,530.5516666666666,527.4349723886145,529.2311048633155,,,,,,,,,524.5917904592761,526.5737223579152,523.4329881480317,520.9938214467719,517.4545388489712,515.7087007479137,509.4643762624353,504.4883769737236,499.28928329491424,496.8229732295867,493.1089940537724,488.1157523602389,481.702892782788,474.1545887013259,459.7330044322391,,,515.7087007479137,474.1545887013259,530.5516666666666,529.0725813061989,502.375720273327,"rgba(38, 166, 154, 1.0)",7.9834966807933165,520.0101646833034,1.2982826612344316,67.96674135997557,10.075960472292103,True,False,True,False,True,11.186553544236013,-1.0,531.73,529.55,0.0,0,0.9728296412561392,0.9850771114995422,False,False,False,False,0.20851366123868562,0.19044230711286236,False,True,False,False,2798982.0,2548858.9344124384,False,False,False,False,58099.10863811474,False,False,False,False
2025-08-13 15:00:00+00:00,530.295,530.315,526.85,527.98,63671.0,,,,,,,,529.4358854684014,527.4604977411525,529.2174030706002,,,,,,,,,524.8153393985771,526.5982084703556,523.4874695132987,521.0609479745732,517.5354444961794,515.7946716553706,509.5584488324602,504.5892519304851,499.3960650352827,496.9320397293187,493.2200206892303,488.22933577172563,481.8210168122057,474.2817568165037,459.87118443680055,,,515.7946716553706,474.2817568165037,529.4358854684014,528.7045954267179,502.4794134374912,"rgba(38, 166, 154, 0.75)",7.966127969082936,520.0214019489674,0.9990547580857897,64.20592367634063,10.075960472292103,True,False,True,False,False,8.247578588529755,0.0,0.0,0.0,0.0,0,0.9658830207421782,0.9885764291289233,False,False,False,False,0.16851223813780628,0.1794772726253343,False,False,False,False,2735311.0,2551749.6641114703,False,False,False,False,58185.494550702104,False,False,False,False
2025-08-13 16:00:00+00:00,527.91,528.74,524.09,525.185,56289.0,,,,,,,,528.3636932825518,527.4266113940654,529.1722374385712,,,,,,,,,524.87430192765,526.5911897989597,523.5117361087684,521.1003452959758,517.5905229582931,515.8555409128077,509.6304360989702,504.6688870392066,499.48212875101177,497.02059585338543,493.31099918319364,488.3233058581453,481.91964363242766,474.3887682518944,459.9886597013265,,,515.8555409128077,474.3887682518944,528.3636932825518,528.3208473717295,502.5504707581344,"rgba(38, 166, 154, 0.75)",7.882740570441631,520.0007966735615,0.657665095040421,57.64241517194938,15.731500501221689,True,False,True,False,False,4.999016026520284,0.0,0.0,0.0,0.0,0,0.9575275469919282,0.9983972659242241,False,False,False,False,0.12694016741823075,0.15320872002178254,False,False,False,False,2679022.0,2553722.87862137,False,False,False,False,58156.091534412146,False,False,False,False
2025-08-13 17:00:00+00:00,525.15,525.685,522.7,523.87,40499.0,,,,,,,,527.5782470148115,527.3715590986462,529.1212914863503,,,,,,,,,524.8471250217151,526.5700353892871,523.5156843890146,521.1173596590415,517.6207683258355,515.890688178797,509.67581365135584,504.7206947038217,499.5392489474185,497.0797789722175,493.3723192080009,488.38719687105186,481.98725345279666,474.4626339277278,460.0704726717925,,,515.890688178797,474.4626339277278,527.5782470148115,528.023699199936,502.5904715579916,#000000,7.774286012231959,519.9709128258116,0.501536368491408,51.752715679417264,10.29108845672593,True,False,False,False,False,3.527851630292318,0.0,0.0,0.0,0.0,0,0.9529199745577053,1.0082923037056237,False,False,False,False,0.08476064971255061,0.11898468486716657,False,False,False,False,2638523.0,2555037.60918538,False,False,False,False,57882.33817728947,False,False,False,False
2025-08-13 18:00:00+00:00,523.85,524.58,522.36,522.67,52907.0,,,,,,,,526.732019414506,527.2837394460705,529.0448685862372,,,,,,,,,524.7763688678549,526.5333158065985,523.5128990689676,521.1327793967314,517.6545268224838,515.9312621220245,509.73106534855253,504.7848974063895,499.61080513888805,497.1541941614408,493.4497700567908,488.46826658920077,482.0734085068367,474.55709162334983,460.1755695130924,,,515.9312621220245,474.55709162334983,526.732019414506,527.6868758156046,502.63641469528017,"rgba(239, 83, 80, 0.5)",7.652150558578721,519.9328022313196,0.35770307284555036,46.56285851831429,5.566226067384179,False,False,False,True,False,2.2057775842612877,0.0,0.0,0.0,0.0,0,0.949153739318755,1.0118405875567904,False,False,False,False,0.07112045049328329,0.09505256768022494,False,False,False,False,2585616.0,2555511.6927639013,False,False,False,False,57805.201151284986,False,False,False,False
2025-08-13 19:00:00+00:00,522.62,523.05,518.84,520.68,127529.0,,,,,,,,524.8637430007172,526.9731150144952,528.7976827853101,,,,,,,,520.8566666666666,524.4079064076567,526.3879002500936,523.4570059982863,521.1279456911342,517.700531367469,515.9962661980182,509.8395309344417,504.91835017920016,499.7645404712659,497.31583346550394,493.62022295209067,488.649039203752,482.26784216323085,474.77236702059315,460.41808766932814,,,515.9962661980182,474.77236702059315,524.8637430007172,526.8781802668408,503.8437522899207,"rgba(239, 83, 80, 1.0)",7.533465892956958,520.4800225206766,0.026545215995512052,41.290108057411075,0.7582126045356645,False,True,False,True,False,0.06718551814734752,0.0,0.0,0.0,0.0,0,0.9401400206050397,1.0164957385033253,False,False,False,False,0.02362440867826992,0.05933848817924743,False,False,False,False,2458087.0,2554001.2324109725,False,False,False,False,58886.190280722425,False,False,False,False
2025-08-14 14:00:00+00:00,523.28,525.935,521.87,524.265,59081.0,,,,,,,,524.7558347749424,526.9085147344463,528.7318326949247,,,,,,,,521.859237982959,524.3918575158422,526.3601679634447,523.4624734525429,521.1512390087022,517.74233633727,516.0450468044629,509.903304827644,504.9915621342351,499.8455906503974,497.3999449950787,493.70757073816105,488.74027143448416,482.36459687617787,474.87822815572383,460.5356367635732,,,516.0450468044629,474.87822815572383,524.7558347749424,526.7987274014378,503.9611916025437,"rgba(239, 83, 80, 1.0)",7.386777328868906,520.5366574724162,0.5047319502934952,43.16522088369741,0.7582126045356645,False,True,False,True,False,3.6978871234710873,0.0,0.0,0.0,0.0,0,0.9440013930001747,1.007046259214116,False,False,False,False,0.07928219330611028,0.06931034074267886,False,False,False,False,2517168.0,2553430.1745441356,False,False,False,False,58889.210586447654,False,False,False,False
2025-08-14 15:00:00+00:00,524.265,524.8,521.83,523.37,32707.0,,,,,,,,524.6614316009965,526.865689291734,528.6909250329663,,,,,,,,522.0790715418017,524.3679551612158,526.3406423359643,523.4617869268966,521.1609142346686,517.7627261736526,516.0694839235587,509.93665057109445,505.030390502663,499.88895336056805,497.4450804590676,493.75461494075597,488.78959140012284,482.41708332974275,474.9358169173819,460.59981959018126,,,516.0694839235587,474.9358169173819,524.6614316009965,526.739348641899,504.0025363355835,"rgba(239, 83, 80, 1.0)",7.198082085020146,520.5459142006804,0.3923386488182449,43.452854746676245,0.7582126045356645,False,True,False,True,False,2.7383503306407526,0.0,0.0,0.0,0.0,0,0.9467761169837103,1.0074677843257578,False,False,False,False,0.06819779003252158,0.06875406538760022,False,False,False,False,2484461.0,2552360.8850163193,False,False,False,False,58483.28484092133,False,False,False,False
