date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,29.8248448629,30.2199948701,29.0210738255,29.1872164422,10646834,,,,,,29.366777606076635,30.411892969642306,30.551735089763177,31.272590571538824,31.936380040551203,32.49900840085545,33.00737779030112,33.35830971558356,33.686288762679155,34.03380022805842,34.44824722213465,,,,30.411892969642306,32.49900840085545,33.686288762679155,34.44824722213465,32.01241611750498,,"rgba(239, 83, 80, 0.5)",3.199726139724309,29.54151858419799,0.0885470400683795,40.38949219602975,-14.009318027053716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7862996961092003,1.1975397860132946,False,False,False,False,0.07260366756937475,-0.08344031081093754,False,False,False,False,43534980,40937553.470339656,False,False,False,False,10236496.744237356,False,False,False,False
2024-07-26 00:00:00+00:00,29.9595550927,30.0852846404,29.4386755377,29.9056710008,8310461,,,,,,29.41662417240628,30.395776303072576,30.532284023258747,31.242429095064473,31.903659086463524,32.46142322701774,32.96782647736234,33.318849623612984,33.64823668284329,33.99521120525502,34.40815148643282,,,,30.395776303072576,32.46142322701774,33.64823668284329,34.40815148643282,31.9882319896357,,"rgba(239, 83, 80, 0.5)",3.205138609256299,29.597412937045938,0.11298798579512659,42.05195514474673,-12.324275943171159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8067435677589606,1.2061292199870015,False,False,False,False,0.13291478060857856,0.024737234898820508,False,False,False,False,51845441,41745545.139203385,False,False,False,False,10093827.429849403,False,False,False,False
2024-08-02 00:00:00+00:00,30.8306812449,30.9025267008,29.7529994071,29.9954778206,12684157,,,,,,29.56942144521608,30.399802686481483,30.5308310509847,31.21936111786459,31.871075747850096,32.4200888395102,32.921759689067436,33.271491413356806,33.601483120374766,33.946878641598495,34.35700429734481,,,,30.399802686481483,32.4200888395102,33.601483120374766,34.35700429734481,31.975219375230466,,#000000,3.209829115107965,29.736588692196833,0.34085694704229325,44.872867614835485,-9.571966362680513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8590694352807706,1.1620807854044284,False,False,False,False,0.3428282098357686,0.18378272236729457,False,False,False,False,64529598,43433252.75852165,False,False,False,False,10285703.694305003,False,False,False,False
2024-08-09 00:00:00+00:00,31.4234062558,31.6838460332,29.9415937287,30.0852846404,10726664,,,,,,29.724189105749648,30.42017630331993,30.546482812937516,31.214192837634656,31.854671264794355,32.395565477799686,32.89220120373415,33.23994946446768,33.569464799824985,33.913047864029444,34.32047775075286,,,,30.42017630331993,32.395565477799686,33.569464799824985,34.32047775075286,31.976994113429207,,#000000,3.206885270187423,29.86842034504623,0.4848897854904837,47.875516973939995,-6.716597946851898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174757937244055,1.08954607940492,False,False,False,False,0.34282821990815193,0.26330547113772323,False,False,False,False,75256262,45790512.702334866,False,False,False,False,10318367.42065278,False,False,False,False
2024-08-16 00:00:00+00:00,30.812719881,31.5132130756,30.5926931724,31.4862710296,10075731,,,,,,29.83819778261828,30.436817077718118,30.55901658932053,31.208558774916305,31.839056981345276,32.372597312363396,32.8646363020959,33.21055193404283,33.539604365754,33.88150822455227,34.286446615432546,,,,30.436817077718118,32.372597312363396,33.539604365754,34.286446615432546,31.97505453447269,,#000000,3.2171379911272897,29.96216063346284,0.26438382496584245,48.85657978035271,-5.830197189223114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95644759493411,1.0476340159103819,False,False,False,False,0.3428282233815996,0.3030668472596614,False,False,False,False,65180531,47226810.35401377,False,False,False,False,10300394.352456277,False,False,False,False
2024-08-23 00:00:00+00:00,31.4054448918,31.6120005774,30.6780096512,30.8396619269,5581661,,,,,,29.905292332082734,30.449859421528135,30.569796900291596,31.208855764387952,31.833158219486577,32.36248530031091,32.85174814507081,33.1964392124632,33.52499547232944,33.865855401239905,34.26934059734927,,,,30.449859421528135,32.36248530031091,33.52499547232944,34.26934059734927,31.976848616919124,,#000000,3.213367439168684,30.017108827793937,0.4320502059874086,50.54567874811434,-4.232715562211524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435670419710953,1.0412799548650993,False,False,False,False,0.3428282245341226,0.32294753589689196,False,False,False,False,70762192,48970171.957420155,False,False,False,False,9950858.548570625,False,False,False,False
2024-08-30 00:00:00+00:00,31.4323869377,31.7197687612,31.1871245128,31.5042323936,9869202,,,,,,30.02619104852868,30.477952193850772,30.59394850729551,31.21410087886405,31.826627913585046,32.3483493842439,32.832404957381264,33.17464502747299,33.50198790118814,33.84084525192631,34.241663045391554,,,,30.477952193850772,32.3483493842439,33.50198790118814,34.241663045391554,31.98370530643367,,#000000,3.2031977800652567,30.11605446879532,0.4109432383778259,51.796737675504716,-3.045556035325717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9790689372958835,1.019971210401099,False,False,False,False,0.3428282278409979,0.3328878818689449,False,False,False,False,80631394,51315447.66427792,False,False,False,False,9944809.915343171,False,False,False,False
2024-09-06 00:00:00+00:00,32.1059380864,32.4561846837,31.2258312521,31.2527732981,6025024,,,,,,30.113169042063205,30.50250670231453,30.616036905494987,31.22361265779175,31.82767570595377,32.34443870809175,32.82487964369107,33.165248437927254,33.49143198714272,33.82885775272993,34.227904653643876,,,,30.50250670231453,32.34443870809175,33.49143198714272,34.227904653643876,31.993785754320093,,#000000,3.1816062679212376,30.18779042026915,0.6028865625111152,53.7792320727682,-1.1447414396921616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014590937544648,0.974188113792391,False,False,False,False,0.34282823108517907,0.337858056477062,False,False,False,False,86656418,53933297.31877585,False,False,False,False,9654455.403095528,False,False,False,False
2024-09-13 00:00:00+00:00,31.791614217,32.4292426378,31.2168505702,32.1059380864,9904489,,,,,,30.231923376103943,30.537955873314825,30.647711347509027,31.23621316238414,31.827426498218156,32.33640212494547,32.81120004565937,33.14867543722616,33.473109642934,33.80828370148098,34.20450881870641,,,,30.537955873314825,32.33640212494547,33.473109642934,34.20450881870641,32.00589012097761,,#000000,3.1316872764305854,30.285378467954384,0.48096620642223986,54.51464439499413,-0.435145990828687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.066999584226205,0.96994369465299,False,False,False,False,0.3385498999859285,0.3382039782314953,False,False,False,False,76751929,55623566.33219986,False,False,False,False,9672976.410273638,False,False,False,False
2024-09-20 00:00:00+00:00,32.140146178,33.1766292026,31.388008054,31.828284029,15834066,,,,,32.23492781153333,30.43320418939314,30.608320934421933,30.71215498764704,31.269242563822413,31.837897303236105,32.334008717447844,32.79901392760683,33.13112173695394,33.45187726016745,33.7830298810345,34.17447423357036,,,32.23492781153333,30.608320934421933,32.334008717447844,33.45187726016745,34.17447423357036,31.881176943223004,,#000000,3.0601726792413295,30.85913677979464,0.4186068998312042,55.613222272073685,0.6609278397084353,True,False,True,False,True,0.0,-1.0,33.17663,31.388008,0.0,0,1.070545247665646,0.8939453805562747,False,False,False,False,0.34282822658978895,0.3405161024106421,False,False,False,False,92585995,58361524.01129616,False,False,False,False,10129353.416920034,False,False,False,False
2024-09-27 00:00:00+00:00,32.2777324202,32.3786289978,31.9022137032,32.2226979233,7683122,,,,,32.219005608741824,30.514706206936864,30.639441527301,30.74063398020487,31.28372480727475,31.842186357438248,32.33233613297868,32.79278972173173,33.12239488105538,33.44143278242863,33.77068926130987,34.159870311675604,,,32.219005608741824,30.639441527301,32.33233613297868,33.44143278242863,34.159870311675604,31.892865200609197,,#000000,2.982895435276919,30.91533419425594,0.4567368369108062,56.6248357659734,1.6926811605321674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0916554706847252,0.9240635908904837,False,False,False,False,0.3016713648710789,0.32109373364086047,False,True,False,False,100269117,61465790.15860756,False,False,False,False,9948151.089740772,False,True,False,False
2024-10-04 00:00:00+00:00,30.9202148305,32.3556979575,30.8009734206,32.3052496687,9656623,,,,,31.968654022012092,30.56131702797789,30.656846470083625,30.75529292948153,31.285189257053222,31.834821217415644,32.3186872198798,32.774716937820024,33.102160380125824,33.42005580999466,33.74748895362613,34.134249848533734,,,31.968654022012092,30.656846470083625,32.3186872198798,33.42005580999466,34.134249848533734,31.86777412718443,,#000000,2.8971743003449726,30.886647971787962,0.011586068089877064,54.511484628056486,1.6926811605321674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0883887950732993,0.9056808501470985,False,False,False,False,0.0925475017114347,0.20682061767614757,False,False,False,False,90612494,63624805.25796996,False,False,False,False,9926556.41642664,False,False,False,False
2024-10-11 00:00:00+00:00,30.2873181164,30.9660769112,29.9983870078,30.952318287,10936891,,,,,31.583998618058605,30.552839428386843,30.65045764631176,30.74645392428314,31.266468471147164,31.81076598881794,32.288962109334896,32.74153632949548,33.06771566321569,33.38554608024812,33.711596590543074,34.09613695824776,,,31.583998618058605,30.65045764631176,32.288962109334896,33.38554608024812,34.09613695824776,31.80947442592996,,"rgba(239, 83, 80, 0.5)",2.809174856975072,30.78344647028873,-0.1766099937342317,51.914219570087994,1.6926811605321674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0711751439655908,0.9347679231826633,False,False,False,False,-0.34282825441539394,-0.06800381836962319,False,False,False,False,79675603,64813753.23886107,False,False,False,False,10001396.015209852,False,False,False,False
2024-10-18 00:00:00+00:00,30.764283756,31.0440424485,29.700283483,30.2781457002,9799507,,,,,31.387476870547893,30.55033655158255,30.64701362409633,30.740877617702154,31.251990680954552,31.79117763976928,32.2642893871824,32.713656008352096,33.03856808626776,33.35616465643434,33.68090656176729,34.06342484320467,,,31.387476870547893,30.64701362409633,32.2642893871824,33.35616465643434,34.06342484320467,31.77415511228894,,#000000,2.7286384930840604,30.732077755185557,0.011802956271441805,50.9755541686694,6.0487134133216856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0646334729079534,0.9164655356362126,False,False,False,False,-0.34282825441539394,-0.20541603639250855,False,False,False,False,89475110,66640520.40635284,False,False,False,False,9986441.273342455,False,False,False,False
2024-10-25 00:00:00+00:00,30.076352545,30.7551113399,30.0580077127,30.7184216753,6932901,,,,,31.263162050450635,30.541649107039454,30.641320748207406,30.733795020558794,31.23934355229206,31.775506227150483,32.24524438838645,32.69254466924053,33.016697824836804,33.3342596937504,33.65815924103871,34.03931858657724,,,31.263162050450635,30.641320748207406,32.24524438838645,33.3342596937504,34.03931858657724,31.7483523281913,,"rgba(239, 83, 80, 0.5)",2.658429926937617,30.694396835668726,-0.23248470249531264,49.148223948792605,4.269322697671647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0538780297322403,0.951067347850176,False,False,False,False,-0.3295487458722376,-0.26748239113237304,False,False,False,False,82542209,67818423.26514152,False,False,False,False,9760253.104946718,False,False,False,False
2024-11-01 00:00:00+00:00,29.4434558309,30.2873181164,29.2324902595,30.0396628804,8151839,,,,,31.073087342854993,30.50732781238358,30.62282750024145,30.713939553503252,31.215054939664633,31.749675587024676,32.21609266479609,32.6616617649089,32.985459022619985,33.3035414704951,33.62676615316181,34.00657048809092,,,31.073087342854993,30.62282750024145,32.21609266479609,33.3035414704951,34.00657048809092,31.70486676584926,,"rgba(239, 83, 80, 0.5)",2.6245587488921047,30.621345746862758,-0.4487954085462849,46.87689748621996,2.0788959159933214,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0283982884340765,0.974025218373003,False,False,False,False,-0.34282825441539394,-0.30515532277388346,False,False,False,False,74390370,68305234.1343903,False,False,False,False,9641111.319395108,False,False,False,False
2024-11-08 00:00:00+00:00,26.0221446082,28.5537314647,25.0315236643,28.5537314647,32456696,,,,,29.62150556914498,29.977272072461652,30.339070690680618,30.428809805769394,30.9459644900476,31.50856102371552,31.97252878391163,32.4233760560666,32.755383211865386,33.08584064636504,33.412095990446595,33.79083822590518,,,29.62150556914498,30.339070690680618,31.97252878391163,33.08584064636504,33.79083822590518,31.30583123500284,,"rgba(255, 26, 202, 1.0)",2.6596321118412463,29.86678653570496,-1.4455540337281227,41.66174612181909,-2.8703942654473735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750719365643106,1.018532480985276,False,False,False,False,-0.34282825441539394,-0.32399178859463873,False,False,False,False,41933674,66351785.23554657,False,False,False,False,11331154.629069544,False,False,False,False
2024-11-15 00:00:00+00:00,24.6004201054,26.196420515,24.3160752049,26.0496618566,23533291,,,,,28.75841375549063,29.541437872022176,30.08498500912388,30.17462680405494,30.70946884410412,31.29862643993883,31.76342420524822,32.22078336483937,32.5607966945529,32.902406338342544,33.232220729552395,33.61132532483001,,,28.75841375549063,30.08498500912388,31.76342420524822,32.902406338342544,33.61132532483001,31.00149693277176,,"rgba(255, 26, 202, 1.0)",2.7282487766546586,29.329968856004857,-1.7335474649801417,36.958220530484596,-7.198581139250841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435087270108867,1.1064332805824846,False,False,False,False,-0.34282825441539394,-0.3334100215050163,False,False,False,False,18400383,62799829.51439497,False,False,False,False,12235016.582471801,False,False,False,False
2024-11-22 00:00:00+00:00,24.5545580247,25.2241444034,24.261040708,24.6646270185,21332298,,,,,28.163789583614115,29.18140825905079,29.85993777080438,29.94941665688892,30.498353321727745,31.1095408149345,31.57496540754135,32.03783029300311,32.38470528235993,32.73596587877529,33.0688860279008,33.44831902355876,,,28.163789583614115,29.85993777080438,31.57496540754135,32.73596587877529,33.44831902355876,30.74959132687001,,"rgba(255, 26, 202, 1.0)",2.775110352621302,28.916421600881947,-1.5717802256266442,33.56891137599491,-10.20646871765507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504043441018789,1.1274247837664961,False,False,False,False,-0.34282825441539394,-0.3381191379602051,False,False,False,False,-2931915,57930811.40221757,False,False,False,False,12908889.280066483,False,False,False,False
2024-11-29 00:00:00+00:00,24.7930408445,25.0682133289,24.2747993322,24.7655235961,11666276,,,,,27.90889385490166,29.007441433662834,29.745328266101307,29.834594407554057,30.389636740498414,31.01112639806865,31.476541692621442,31.94190253671846,32.292079755302666,32.64811281523008,32.98250449933818,33.36198275554954,,,27.90889385490166,29.745328266101307,31.476541692621442,32.64811281523008,33.36198275554954,30.625565790065956,,"rgba(255, 26, 202, 1.0)",2.8274430845136678,28.724766792105548,-1.3905588300398355,31.627961434737202,-11.84650675084653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622540720329881,1.1342818978920677,False,False,False,False,-0.34282825441539394,-0.34047369618779955,False,False,False,False,8734361,54286629.890942186,False,False,False,False,12816843.851913411,False,False,False,False
2024-12-06 00:00:00+00:00,24.5637304408,25.1736961146,24.3665234937,24.7471787638,22052439,,,,,27.516000655997154,28.71232329389311,29.541630280371724,29.630329060796143,30.1945426893672,30.832831453007252,31.29771981774864,31.767011422956944,32.12272633491352,32.48697825172923,32.82379953268108,33.20316343676041,,,27.516000655997154,29.541630280371724,31.29771981774864,32.48697825172923,33.20316343676041,30.410209326078093,,"rgba(255, 26, 202, 1.0)",2.853544524409578,28.40953194476984,-1.3477278770568917,30.068798315773744,-13.19197889172871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393919356059167,1.1419910916767226,False,False,False,False,-0.3322908347040962,-0.33638226544594785,False,False,False,False,-13318078,49278873.750872396,False,False,False,False,13500962.011030937,False,False,False,False
2024-12-13 00:00:00+00:00,23.4080060064,25.0177650401,23.1465921462,24.6004201054,22685363,,,,,27.106594022299028,28.392589438618845,29.314910198375838,29.403312373858462,29.97857919772722,30.63579999133559,31.10104889531376,31.575243464673836,31.937287775543563,32.31065606278976,32.650449542800594,33.03012720809513,,,27.106594022299028,29.314910198375838,31.10104889531376,32.31065606278976,33.03012720809513,30.175602142053588,,"rgba(255, 26, 202, 1.0)",2.92625310659365,28.071833458545154,-1.5937881250382175,28.142340191494768,-14.954777038375468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275842515154239,1.1397725454856766,False,False,False,False,-0.34282825441539394,-0.3396052599306709,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,21.862096369,23.2591560679,21.6166669624,23.0514850316,32430604,,,,,26.436249191888454,27.863682027252054,28.93357890167431,29.022357952885304,29.619354187895677,30.31015996882661,30.77861223993985,31.26271969787635,31.636109191644632,32.02501173796021,32.37061749531878,32.75204421820412,,,26.436249191888454,28.93357890167431,30.77861223993985,32.02501173796021,32.75204421820412,29.788783509784345,,"rgba(255, 26, 202, 1.0)",3.0565586310242545,27.514364791645292,-1.8492262393642402,25.868019765788247,-17.08727593870978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881987458757744,1.1590680124003474,False,False,False,False,-0.34282825441539394,-0.34121675717303246,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.390116741,21.8432171839,21.2296436675,21.6638649252,12864805,,,,,26.17956228365702,27.653224425960364,28.77758078243941,28.866560171705107,29.472211255474388,30.176380697758383,30.64632063002852,31.134525082468198,31.51252353544086,31.907699566368823,32.25573247822005,32.63798664367002,,,26.17956228365702,28.77758078243941,30.64632063002852,31.907699566368823,32.63798664367002,29.632658843130105,,"rgba(255, 26, 202, 1.0)",3.184315524361711,27.29491325011964,-1.854337757657745,24.00000417687599,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7740193033254306,1.2115516489254181,False,False,False,False,-0.34282825441539394,-0.3420225057942132,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.485109478,22.4945490705,20.9370162981,21.3334791856,14047420,,,,,25.95403644712725,27.45559321714772,28.625378241239375,28.714335651545422,29.32689477629783,30.042754227279023,30.51352331653216,31.005173065430867,31.38732858391677,31.78837058946978,32.1385470387988,32.52135227589877,,,25.95403644712725,28.625378241239375,30.51352331653216,31.78837058946978,32.52135227589877,29.48133881159862,,"rgba(255, 26, 202, 1.0)",3.2802526629850677,27.092655733164257,-1.4046315112114987,24.855213354277325,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977068042706664,1.1750577444479415,False,False,False,False,-0.32675893561376534,-0.3343907207039893,False,False,False,True,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.6733045178,22.8249348101,21.626106555,22.7494180696,13551450,,,,,25.761662575917327,27.27979510865414,28.48632696215882,28.575166871773888,29.193217657543286,29.918977834317207,30.390219415084925,30.884732863539238,31.27049415579352,31.67673285138467,32.028755223851896,32.41195068309554,,,25.761662575917327,28.48632696215882,30.390219415084925,31.67673285138467,32.41195068309554,29.3437326296167,,"rgba(255, 26, 202, 1.0)",3.408104035406348,26.9147306496676,-1.5379302032494049,24.92495022657969,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8117188377323776,1.1612671691100342,False,False,False,False,-0.24846335284327378,-0.2914270367736315,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,21.8526567764,21.9375187136,20.6443889288,21.7016232955,18855746,,,,,25.48738085195894,27.029011190401526,28.28626155987027,28.375025897618706,29.00115280457352,29.741121568207255,30.213324765658584,30.712098758958437,31.103075349943275,31.516750160079685,31.87150706057095,32.255408612147875,,,25.48738085195894,28.28626155987027,30.213324765658584,31.516750160079685,32.255408612147875,29.146520290727018,,"rgba(255, 0, 0, 1.0)",3.5135204101169033,25.195651686639557,-0.9514659145322364,25.324380985568116,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7583519062410853,1.215649400370991,False,False,False,False,-0.34282825441539394,-0.31712764559451273,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.2113612937,22.2727186454,21.5977877773,21.711062888,11257165,,,,,25.35997754494098,26.90317933515966,28.18137540112563,28.26992276548741,28.899020811978396,29.645289167587,30.117455204709362,30.617972780181482,31.011373438373237,31.428703417640516,31.784685213577507,32.16872318056764,,,25.35997754494098,28.18137540112563,30.117455204709362,31.428703417640516,32.16872318056764,29.043426986718366,,"rgba(255, 0, 0, 1.0)",3.6161104961158714,25.151031943322064,-0.812937174563558,26.32170564172153,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7745552983277719,1.2014353961824318,False,False,False,False,-0.21084550755625386,-0.26398657657538327,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.4567907003,23.0703642167,22.2774384416,22.3812739598,15485103,,,,,25.226998037371807,26.759294222237973,28.05564949458679,28.143693211637157,28.77466134167477,29.52693800353966,29.998294272338732,30.5002151611294,30.89608853996711,31.31746096802631,31.674610495250015,32.05847129238792,,,25.226998037371807,28.05564949458679,29.998294272338732,31.31746096802631,32.05847129238792,28.91992932525097,,"rgba(255, 0, 0, 1.0)",3.6937160936778377,25.12291065631946,-0.7217988303385815,27.526190361257996,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7815962847582082,1.2020824319187142,False,False,False,False,-0.06775673131376582,-0.16587165394457454,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,20.8992579279,23.6461793628,20.767103632,21.9848110723,27402670,,,,21.770846974233333,24.95533037913258,26.480521274569558,27.8146629944665,27.902076186715263,28.53817429204021,29.302980861038765,29.77376213873382,30.279046381342564,30.679966948071996,31.1092046309452,31.468898795063375,31.85286899302406,,,24.95533037913258,27.8146629944665,29.77376213873382,31.1092046309452,31.85286899302406,27.74973684303446,,"rgba(255, 0, 0, 1.0)",3.8082750520819606,23.715233419921507,-0.7394359528947446,27.153905366284572,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.739347403659771,1.2013768137520977,False,False,False,False,-0.15758457006318527,-0.1617281120038799,True,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.485109478,22.5511866259,20.9653350758,21.0125330386,15270051,,,,21.85304189971428,24.83133631929863,26.345223509377217,27.693030197796503,27.77997309524121,28.417435982652428,29.187341665561593,29.657320849134443,30.16379352341563,30.56690980047284,30.999808117509275,31.36056026107452,31.74435411120968,,,24.83133631929863,27.693030197796503,29.657320849134443,30.999808117509275,31.74435411120968,27.649540684266476,,"rgba(239, 83, 80, 1.0)",3.878161633876715,23.67426418073226,-0.30662845311672815,29.702859842822708,-18.85462582435752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7299852961725473,1.2216520789782053,False,False,False,False,-0.2231336404430969,-0.1924308762234884,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.6267033664,22.7588576622,21.829057795,22.3151968119,9213831,,,,21.95103411081367,24.77141400869641,26.274704436311342,27.627109311799355,27.713696542799802,28.35117295328527,29.123147620107293,29.592355363960664,30.099158491818372,30.50325877903291,30.937970123518838,31.29915310583289,31.68269512782748,,,24.77141400869641,27.627109311799355,29.592355363960664,30.937970123518838,31.68269512782748,27.60070516186251,,"rgba(239, 83, 80, 1.0)",3.9254075301058586,23.67734491480593,-0.2676515853062508,31.75391921230267,-24.364007248540997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521533248467057,1.2185731925809469,False,False,False,False,0.14978531002140535,-0.02132278310104152,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,21.8243379988,23.0184464576,21.7205024806,22.6078241812,11634711,,,,21.994393831325382,24.69328217477112,26.18438519893806,27.542815093428764,27.628976814694408,28.266577707523464,29.04123832273921,29.50953640803389,30.016803374970845,30.422171148612485,30.85918962347697,31.220940636414447,31.604194102026682,,,24.69328217477112,27.542815093428764,29.50953640803389,30.85918962347697,31.604194102026682,27.530018007503763,,"rgba(255, 0, 0, 1.0)",3.9979460632655206,23.651673615788503,-0.45706860174495095,32.46937109041005,-23.530431009377622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7402076059381387,1.2096669418551698,False,False,False,False,0.18685969900741783,0.08276845795318816,True,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.4101895488,23.7311356959,21.8762557578,21.9092943318,13064559,,,,22.166937044387634,24.63786373849855,26.107418846104647,27.465215009228004,27.550734824209922,28.18672923550443,28.962246056303364,29.42886751123604,29.935799456417826,30.34184370998506,30.78058922029906,31.142511724889484,31.525103730352686,,,24.63786373849855,27.465215009228004,29.42886751123604,30.78058922029906,31.525103730352686,27.47836554318755,,"rgba(239, 83, 80, 1.0)",4.0445360055542485,23.689021493716456,-0.06894040367882648,35.439485872185614,-20.53855850798773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7468057824937426,1.2050094730921432,False,False,False,False,0.3428282054541302,0.21279833170365917,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,22.8324864842,23.9482463248,22.6962892917,23.5801022149,16647356,,,23.159007366900003,22.34407728770207,24.578461543812264,26.019168521681603,27.37336490907135,27.458025201452227,28.09133458256119,28.86705024503237,29.33131348799775,29.83747603226694,30.24405931619017,30.68461315453789,31.046559045867408,31.428181816010095,,,24.578461543812264,27.37336490907135,29.33131348799775,30.68461315453789,31.428181816010095,26.705927917847777,,"rgba(239, 83, 80, 1.0)",4.105096658775515,23.07776241279968,-0.05974912383009279,36.96561938689058,-18.985820222348263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7697651697060245,1.198109224942758,False,False,False,False,0.34282821795340074,0.27781327482852997,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
