date,Open,High,Low,Close,Volume,aVWAP_peak_340,aVWAP_peak_306,aVWAP_peak_214,aVWAP_peak_172,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_18,aVWAP_valley_394,aVWAP_OB_bear_340,aVWAP_OB_bear_214,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,127.64,127.64,127.64,127.64,0.0,,,,,,,130.22036871737538,,,,,130.22036871737538,,"rgba(38, 166, 154, 0.5)",,130.22036871737538,,64.21269353477051,23.935314651265003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219188.0,49648.35689789731,False,False,False,False,31747.806460808213,False,False,False,False
2023-12-26 17:00:00+00:00,128.985,129.87,128.615,129.07,20391.0,,,,,,,130.1490130900758,,,,,130.1490130900758,,"rgba(38, 166, 154, 0.5)",,130.1490130900758,,64.22811702314199,23.04518029331561,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239579.0,52593.018031263244,False,False,False,False,31571.731942035993,False,False,False,False
2023-12-27 17:00:00+00:00,128.32,129.09,128.215,128.935,18842.0,,,,,,,130.0650545520021,,,,,130.0650545520021,,"rgba(38, 166, 154, 0.5)",,130.0650545520021,,64.0691211487935,21.969844453949662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220737.0,55199.90147263901,False,False,False,False,31374.371756888148,False,False,False,False
2023-12-28 17:00:00+00:00,128.23,128.96,127.61,128.96,17251.0,,,,,,,129.98424433024266,,,,,129.98424433024266,,"rgba(38, 166, 154, 0.5)",,129.98424433024266,,63.98298512741441,20.989835524891063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237988.0,58033.82548081515,False,False,False,False,31155.404752905382,False,False,False,False
2023-12-29 17:00:00+00:00,128.06,128.09,126.675,126.79,21757.0,,,,,,,129.8120667820112,,,,,129.8120667820112,,"rgba(38, 166, 154, 0.5)",,129.8120667820112,,60.98365938953593,17.438089683986476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216231.0,60486.49485320561,False,False,False,False,31009.693051309947,False,False,False,False
2024-01-01 17:00:00+00:00,126.79,126.79,126.79,126.79,0.0,,,,,,,129.8120667820112,,,,,129.8120667820112,,"rgba(38, 166, 154, 0.5)",,129.8120667820112,,58.98410889761695,15.02676816354466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216231.0,62901.13834385358,False,False,False,False,30528.922616405915,False,False,False,False
2024-01-02 17:00:00+00:00,130.035,131.275,128.77,129.47,13561.0,,,,,,,129.81303660564217,,,,,129.81303660564217,,"rgba(38, 166, 154, 0.5)",,129.82568496948775,,60.31836599824256,15.02676816354466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229792.0,65488.593563328715,False,False,False,False,30265.854048709698,False,False,False,False
2024-01-03 17:00:00+00:00,124.87,126.93,124.46,125.35,30179.0,,,,,,,129.49162602976045,,,,,129.49162602976045,,"rgba(38, 166, 154, 0.5)",,127.32395504401048,,56.27091717848303,11.881712365622938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199613.0,67568.04172513756,False,False,False,False,30264.507474311096,False,False,False,False
2024-01-04 17:00:00+00:00,125.62,126.86,124.65,125.67,21448.0,,,,,,,129.29886229612816,,,,,129.29886229612816,,"rgba(38, 166, 154, 0.5)",,127.15130227484606,,53.92040408515978,9.503386799772883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221061.0,69947.77751234472,False,False,False,False,30127.817435949684,False,False,False,False
2024-01-05 17:00:00+00:00,126.275,127.2,125.5,126.57,15261.0,,,,,,,129.19778841872193,,,,,129.19778841872193,,"rgba(38, 166, 154, 0.5)",,127.1713743664345,,53.367084719515276,8.764280079691147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236322.0,72527.22282223085,False,False,False,False,29897.324142369067,False,False,False,False
2024-01-08 17:00:00+00:00,129.66,130.375,129.03,129.715,32521.0,,,,,,,129.23324905237493,,,,,129.23324905237493,,"rgba(38, 166, 154, 0.5)",,127.91509019542309,,56.03068778453556,8.764280079691147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268843.0,75570.8782823513,False,False,False,False,29938.001287448613,False,False,False,False
2024-01-09 17:00:00+00:00,129.43,129.43,127.85,128.25,11493.0,,,,,,,129.21586606466943,,,,,129.21586606466943,,"rgba(38, 166, 154, 0.5)",,127.9918323688665,,55.949385289623564,8.764280079691147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257350.0,78389.15923921407,False,False,False,False,29652.032275240108,False,False,False,False
2024-01-10 17:00:00+00:00,129.99,130.15,128.82,129.17,10266.0,,,,,,,129.2193157362443,,,,,129.2193157362443,,"rgba(38, 166, 154, 0.5)",,128.10067665101036,,56.78357366986415,8.764280079691147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267616.0,81322.90870837355,False,False,False,False,29351.473635313905,False,False,False,False
2024-01-11 17:00:00+00:00,126.21,127.11,125.31,125.915,33130.0,,,,,,,129.02192316197008,,,,,129.02192316197008,,"rgba(38, 166, 154, 0.5)",,127.83919953083269,,53.56946523985977,8.321191204380455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234486.0,83697.53027878636,False,False,False,False,29410.055439417567,False,False,False,False
2024-01-12 17:00:00+00:00,126.67,126.9,126.045,126.43,24718.0,,,,,,,128.9059304594545,,,,,128.9059304594545,,#000000,,127.73077259930221,,52.01338895177743,6.699165507103579,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259204.0,86418.56081709976,False,False,False,False,29337.3103938452,False,False,False,False
2024-01-15 17:00:00+00:00,126.43,126.43,126.43,126.43,0.0,,,,,,,128.9059304594545,,,,,128.9059304594545,,#000000,,127.73077259930221,,50.976004759722535,5.535881050156625,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259204.0,89097.4048354393,False,False,False,False,28882.4683722352,False,False,False,False
2024-01-16 17:00:00+00:00,126.84,127.085,125.675,126.595,20439.0,,,,,,,128.81741935000062,,,,,128.81741935000062,,#000000,,127.65574408214336,,50.51131786298318,4.854691621942919,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279643.0,92051.60010930846,False,False,False,False,28751.561885843956,False,False,False,False
2024-01-17 17:00:00+00:00,123.2,123.295,121.48,123.295,34361.0,,,,,,,128.46715440858426,,,,,128.46715440858426,,"rgba(239, 83, 80, 1.0)",,127.1214117287766,,46.390154543853654,0.8333480642243813,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245282.0,94427.26522389283,False,False,False,False,28838.529918621567,False,False,False,False
2024-01-18 17:00:00+00:00,121.59,122.31,120.74,121.94,23422.0,,,,,,,128.2119846992313,,,,,128.2119846992313,,"rgba(239, 83, 80, 1.0)",,126.75330532384726,,42.41853667758623,-2.8549511089281054,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221860.0,96402.96653825109,False,False,False,False,28754.552710580923,False,False,False,False
2024-01-19 17:00:00+00:00,122.43,123.845,122.325,123.34,27302.0,,,,,,,128.00079844917238,,,,,128.00079844917238,,"rgba(239, 83, 80, 1.0)",,126.50464365527762,,41.96892385197148,-3.267339176927244,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249162.0,98771.32364618518,False,False,False,False,28732.032513517654,False,False,False,False
2024-01-22 17:00:00+00:00,123.27,124.22,122.62,123.48,21222.0,,,,,,,127.85699064897993,,,,,127.85699064897993,,"rgba(239, 83, 80, 1.0)",,126.3518866536259,,41.88909479219144,-3.505910964699339,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270384.0,101431.98529508153,False,False,False,False,28615.597900904977,False,False,False,False
2024-01-23 17:00:00+00:00,122.2,122.89,121.68,122.305,34194.0,,,,,,,127.58791552843921,,,,,127.58791552843921,,"rgba(239, 83, 80, 1.0)",,126.04476922644325,,40.50610246646044,-5.036399173496527,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236190.0,103521.2568408942,False,False,False,False,28702.084755154512,False,False,False,False
2024-01-24 17:00:00+00:00,122.135,122.585,120.235,120.76,24386.0,,,,,,,127.37477619029396,,,,,127.37477619029396,,"rgba(239, 83, 80, 1.0)",,125.79501275527493,,38.02549812603094,-7.541640379447152,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211804.0,105200.05906041521,False,False,False,False,28635.168712438935,False,False,False,False
2024-01-25 17:00:00+00:00,122.96,123.84,122.5,123.43,21994.0,,,,,,,127.25459134798264,,,,,127.25459134798264,,"rgba(239, 83, 80, 0.75)",,125.68977341254849,,40.702873908603294,-7.541640379447152,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233798.0,107193.82558661031,False,False,False,False,28532.20485643213,False,False,False,False
2024-01-26 17:00:00+00:00,123.73,124.56,123.3,124.215,27092.0,,,,,,,127.14251917693935,,,,,127.14251917693935,,"rgba(239, 83, 80, 0.75)",,125.61453950207998,,43.57260920783881,-11.089360196094312,False,True,False,True,True,10.949782201461154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260890.0,109576.7120116241,False,False,False,False,28509.876098968067,False,False,False,False
2024-01-29 17:00:00+00:00,125.94,126.76,124.36,126.51,68578.0,,,,,,,127.04030481735725,,,,,127.04030481735725,,#000000,,125.72659331904272,,48.283350307534306,-6.762063956526802,False,True,False,False,True,13.583447252076073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329468.0,112985.87926725783,False,False,False,False,29131.087322239877,False,False,False,False
2024-01-30 17:00:00+00:00,123.1,123.23,121.17,121.19,38227.0,,,,,,,126.8173230728726,,,,,126.8173230728726,,"rgba(239, 83, 80, 1.0)",,125.19818633853325,,45.62301142442156,-6.762063956526802,False,True,False,True,False,5.731360851982867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291241.0,115749.52454993599,False,False,False,False,29272.109224220654,False,False,False,False
2024-01-31 17:00:00+00:00,121.99,125.045,120.35,120.81,39489.0,,,,,,,126.61502356690968,,,,,126.61502356690968,,"rgba(239, 83, 80, 1.0)",,124.89348551269998,,43.53159376762082,-6.762063956526802,False,True,False,True,False,5.213129312057401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251752.0,117858.09006078969,False,False,False,False,29430.510631597077,False,False,False,False
2024-02-01 17:00:00+00:00,119.43,122.51,119.17,122.425,34385.0,,,,,,,126.42737104709046,,,,,126.42737104709046,,"rgba(239, 83, 80, 1.0)",,124.63901246750879,,44.19197519549912,-6.762063956526802,False,True,False,True,False,7.103266399014085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286137.0,120467.06540868443,False,False,False,False,29507.324420254485,False,False,False,False
2024-02-02 17:00:00+00:00,120.005,122.01,119.46,121.4,39315.0,,,,,,,126.2124420442501,,,,,126.2124420442501,,"rgba(239, 83, 80, 1.0)",,124.37333454624418,,43.60583674256079,-6.762063956526802,False,True,False,True,False,5.687950048088169,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246822.0,122426.05664265831,False,False,False,False,29659.381405986973,False,False,False,False
2024-02-05 17:00:00+00:00,118.05,119.46,117.96,117.98,38948.0,,,,,,,125.92226621709402,,,,,125.92226621709402,,"rgba(239, 83, 80, 1.0)",,123.9696862150364,,40.350484849366175,-4.321093296155276,False,True,False,True,False,1.2148476572975717,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207874.0,123750.830958276,False,False,False,False,29803.390996591825,False,False,False,False
2024-02-06 17:00:00+00:00,117.93,118.5,117.6,117.645,43229.0,,,,,,,125.60261385271232,,,,,125.60261385271232,,"rgba(239, 83, 80, 1.0)",,123.55719348245862,,37.93400582577796,-6.712078564086667,False,True,False,True,False,0.7948638368481866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164645.0,124384.8490829539,False,False,False,False,30011.539973388848,False,False,False,False
2024-02-07 17:00:00+00:00,117.45,118.45,117.04,117.22,28543.0,,,,,,,125.39632490752122,,,,,125.39632490752122,,"rgba(239, 83, 80, 1.0)",,123.30542805084924,,35.989629920068566,-8.659857500010176,False,True,False,True,False,0.258000560814196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136102.0,124566.51033748174,False,False,False,False,29988.77191178592,False,False,False,False
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,,,125.14103224463614,,,,,125.14103224463614,,"rgba(239, 83, 80, 1.0)",,123.02254581744435,,35.82823655119256,-9.021309974532457,False,True,False,True,False,1.0876032199047323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176144.0,125366.1613400014,False,False,False,False,30144.63591315358,False,False,False,False
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,,,124.91652638939595,,,,,124.91652638939595,,"rgba(239, 83, 80, 1.0)",,122.7534244645642,,34.196105402126435,-10.824283975276593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147081.0,125702.82550527269,False,False,False,False,30127.866364112437,False,False,False,False
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,,,124.80460655342056,,,,,124.80460655342056,,"rgba(239, 83, 80, 1.0)",,122.64164337921096,,36.051465011475145,-10.824283975276593,False,True,False,True,False,1.0933465244054723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166768.0,126339.49487728396,False,False,False,False,29965.992466994412,False,False,False,False
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,,,124.60203994084819,,,,,124.60203994084819,,"rgba(239, 83, 80, 1.0)",,120.41203852264857,,33.37365261594069,-11.774920569281463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146623.0,126653.96782492296,False,False,False,False,29813.729017893722,False,False,False,False
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,,,124.3005873677492,,,,,124.3005873677492,,"rgba(239, 83, 80, 1.0)",,120.24579619794629,,32.02585667018411,-13.185319381070258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180758.0,127492.79002918772,False,False,False,False,29880.7254672287,False,False,False,False
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,,,124.2123085785071,,,,,124.2123085785071,,"rgba(239, 83, 80, 0.75)",,120.49295748434159,,38.487500858820034,-16.71586871657874,False,True,False,True,True,2.767525817310336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200934.0,128631.4134395879,False,False,False,False,29730.264607271667,False,False,False,False
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,,,124.15766201260807,,,,,124.15766201260807,,"rgba(239, 83, 80, 0.75)",,120.60630835919002,,42.67215169911709,-13.006857378353459,False,True,False,True,True,2.6171817054254802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186912.0,129534.98842502064,False,False,False,False,29486.725621112415,False,False,False,False
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,124.15766201260807,,,,,124.15766201260807,,"rgba(239, 83, 80, 0.75)",,120.60630835919002,,45.46191892598179,-10.573315792402333,False,True,False,True,True,2.6171817054254696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186912.0,130424.55449595055,False,False,False,False,29029.56708435098,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,124.09089237836041,,,,,124.09089237836041,,#000000,,120.66229044670379,,46.90390100661706,-9.262106941279917,False,False,False,False,True,2.1869139346880857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171208.0,131056.85597663348,False,False,False,False,28822.969145058716,False,False,False,False
