date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_251,aVWAP_peak_205,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_106,aVWAP_OB_bull_390,aVWAP_OB_bull_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,57.1,57.58,56.6,56.83,54405.0,,,,,,,,,,56.27668426024808,55.727263877570344,54.71234310848039,,54.71234310848039,,55.57209708209961,#000000,2.763930730152617,54.969239324914454,0.6732298515248237,49.357779270661695,1.531385233790779,False,True,False,False,True,1.0011644791198684,0.0,0.0,0.0,0.0,0,0.8611751460891011,0.9225325684876428,False,False,False,False,-0.0703868911812912,-0.10711290601028495,False,False,False,False,-595953.0,-446090.7490236098,False,False,False,False,33996.35923001507,False,False,False,False
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,,,,,,,,,,56.551291916350344,55.80751510325714,54.766490209907,,54.766490209907,,55.70843240983816,"rgba(38, 166, 154, 0.5)",2.81188739154035,55.02782903449989,0.8685166315149951,52.800922161657326,-3.5286346811108302,False,True,True,False,True,1.9579429508023196,0.0,0.0,0.0,0.0,0,0.8624523336376818,0.9243246146409582,False,False,False,False,-0.07095728946639933,-0.08903509773834214,False,False,False,False,-565193.0,-447937.29555037554,False,False,False,False,33946.183117921806,False,False,False,False
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,,,,,,,,,,56.737765629480926,55.87487384242316,54.809779734798795,,54.809779734798795,,55.80747306890097,"rgba(38, 166, 154, 0.5)",2.8703107908442456,55.074051337766875,0.95841491137759,55.661776938458104,-0.869621964066738,False,False,True,False,True,2.488601413333356,0.0,0.0,0.0,0.0,0,0.8698397280233124,0.9157897577033082,False,False,False,False,-0.05784903131909378,-0.07344206452871796,False,False,False,False,-543459.0,-449418.25220850925,False,False,False,False,33756.846945550926,False,False,False,False
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,,,,,,,,,,57.213214478807316,56.05474114482687,54.91482111755194,,54.91482111755194,,56.06092558039537,"rgba(38, 166, 154, 1.0)",2.934980381167599,55.19292735393311,1.232400962294659,59.06342874761324,2.323941702029593,True,False,True,False,True,3.9500636365240176,0.0,0.0,0.0,0.0,0,0.8719637822598135,0.9162058121882457,False,False,False,False,-0.025439218639909257,-0.049440641584313605,False,False,False,False,-503761.0,-450260.77543008275,False,False,False,False,33848.9578456199,False,False,False,False
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,,,,,,,,,,57.558800315270794,56.20625573257107,55.00205331961505,,55.00205331961505,,56.25570312248564,"rgba(38, 166, 154, 1.0)",2.9983235601202254,55.28977618616442,1.4025250209043354,62.2785808341782,5.353981650203778,True,False,True,False,True,4.951920801182627,0.0,0.0,0.0,0.0,0,0.8745274867696294,0.9114105194945459,False,False,False,False,0.0022347652714407844,-0.02360293815643641,False,False,False,False,-475718.0,-450655.4610823295,False,False,False,False,33758.94299530021,False,False,False,False
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,,,,,,,,,,57.8115901065442,56.339263082801345,55.08171862981073,,55.08171862981073,,56.410857273052095,"rgba(38, 166, 154, 1.0)",3.0535018104312854,55.37348643985082,1.3874278854777558,64.5835080620702,7.586928354095448,True,False,True,False,True,5.120720522994752,0.0,0.0,0.0,0.0,0,0.8735996962052783,0.9184365421650801,False,False,False,False,0.0046469201097708804,-0.009478009023332765,False,False,False,False,-449708.0,-450640.77176322363,False,False,False,False,33638.804344210286,False,False,False,False
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,,,,,,,,,,57.917753696055044,56.42042377086665,55.135787001866255,,55.135787001866255,,56.49132148959598,"rgba(38, 166, 154, 1.0)",3.095920429582634,55.42446290366992,1.1581489827932854,64.19869193570685,7.586928354095448,True,False,True,False,True,4.105848170728411,0.0,0.0,0.0,0.0,0,0.8620717982420111,0.9263123305676498,False,False,False,False,0.019669839634848193,0.005095915305757714,False,False,False,False,-471087.0,-450957.76754984027,False,False,False,False,33448.72985825354,False,False,False,False
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,,,,,,,,,,58.0890439900026,56.54882032237494,55.22113024595478,,55.22113024595478,,56.61966485277744,"rgba(38, 166, 154, 1.0)",3.133830576320596,55.505650773776004,1.1868380040477025,64.33823569664295,7.9200672654095,True,False,True,False,True,4.432685234996331,0.0,0.0,0.0,0.0,0,0.8674024003310803,0.917754172989378,False,False,False,False,0.07651295777614535,0.04080443654095153,False,False,False,False,-439278.0,-450776.6858824009,False,False,False,False,33423.30768990852,False,False,False,False
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,,,,,,,,,,58.27459691332953,56.693652738316864,55.31893822500737,,55.31893822500737,,56.76239595888459,"rgba(38, 166, 154, 1.0)",3.2043208089777195,55.59808546817833,1.2645158750862888,65.22605084677821,9.221009869088633,True,False,True,False,True,5.082858264374032,0.0,0.0,0.0,0.0,0,0.8750558160303642,0.9154108059834786,False,False,False,False,0.09257405462720274,0.06668924558407713,False,False,False,False,-403974.0,-450051.0628454644,False,False,False,False,33452.46571022002,False,False,False,False
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,,,,,,,,,,58.354196412795055,56.801047820390046,55.4023513798438,,55.4023513798438,,56.85253187100963,"rgba(38, 166, 154, 1.0)",3.251405658597143,55.66933723473231,0.9920825341306204,63.16708615346076,9.221009869088633,True,False,True,False,True,3.767320332319102,0.0,0.0,0.0,0.0,0,0.8762125744318026,0.915741802018395,False,False,False,False,0.06843340529730814,0.06756132544069263,False,False,False,False,-441426.0,-449917.3409408835,False,False,False,False,33514.4739937825,False,False,False,False
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,,,,,,,,,,58.44731944907135,56.90396109161831,55.48084587197124,,55.48084587197124,,56.94404213755363,"rgba(38, 166, 154, 1.0)",3.2924288660255954,55.738303324644185,1.0574857702419216,62.53639899870892,9.221009869088633,True,False,True,False,True,4.277626679104774,0.0,0.0,0.0,0.0,0,0.8786685655245596,0.9088827455251182,False,False,False,False,0.08490717832112209,0.07623425188090735,False,False,False,False,-408431.0,-449274.1418565287,False,False,False,False,33506.420133413776,False,False,False,False
2024-09-24 17:00:00+00:00,60.055,60.375,59.91,60.37,47901.0,,,,,,,,,,58.646401254254435,57.082727312819806,55.6114599041563,,55.6114599041563,,57.11352949041018,"rgba(38, 166, 154, 1.0)",3.3586510215688405,55.85783466994857,1.3434457170676135,64.41212434437915,9.316642089926297,True,False,True,False,True,6.060851122629845,0.0,0.0,0.0,0.0,0,0.8761721902217772,0.9046664997078222,False,False,False,False,0.10730761614330372,0.09177093401210554,False,False,False,False,-360530.0,-447898.2636882104,False,False,False,False,33729.59191429108,False,False,False,False
2024-09-25 17:00:00+00:00,59.1,59.47,58.48,58.505,22778.0,,,,,,,,,,58.65512538028057,57.12612913407438,55.65295892583566,,55.65295892583566,,57.144737813396866,"rgba(38, 166, 154, 0.75)",3.3931984167590636,56.01043999706971,0.7351647904259353,60.09542167838963,9.316642089926297,True,False,True,False,False,2.8140038218257963,0.0,0.0,0.0,0.0,0,0.8665840561751342,0.905686355500482,False,False,False,False,0.09530206539331999,0.09353649970271277,False,False,False,False,-383308.0,-446896.86425118387,False,False,False,False,33559.799791588885,False,False,False,False
2024-09-26 17:00:00+00:00,58.64,59.24,58.64,58.82,36887.0,,,,,,,,,,58.67371927329067,57.19516838088043,55.7196080477724,,55.7196080477724,,57.19616523398116,"rgba(38, 166, 154, 0.75)",3.418216040700413,56.06519412160328,0.8059191828706788,57.9373775685728,13.148803610195692,True,False,True,False,False,3.308908477672837,0.0,0.0,0.0,0.0,0,0.870725697040175,0.9056953789074397,False,False,False,False,0.09841674239180413,0.09597662104725846,False,False,False,False,-346421.0,-445339.0989139562,False,False,False,False,33611.384290944094,False,False,False,False
2024-09-27 17:00:00+00:00,59.41,60.015,59.3,59.96,51078.0,,,,,,,,,,58.77691060401167,57.32624176544792,55.83122747911656,,55.83122747911656,,57.311459949525386,"rgba(38, 166, 154, 0.75)",3.455533502049209,56.184581196233644,1.092571899976501,58.869373201731975,13.148803610195692,True,False,True,False,False,5.079193663739684,0.0,0.0,0.0,0.0,0,0.8767430278884463,0.8970783532536523,False,False,False,False,0.12669118521691902,0.11133390313208874,False,False,False,False,-295343.0,-443013.57800056157,False,False,False,False,33882.18453449535,False,False,False,False
2024-09-30 17:00:00+00:00,61.61,61.635,60.38,61.195,30461.0,,,,,,,,,,58.900031478024715,57.43703406000771,55.91617206053109,,55.91617206053109,,57.417745866187836,"rgba(38, 166, 154, 1.0)",3.509358104597901,56.28468582581949,1.3992057885876916,61.551728710363875,13.148803610195692,True,False,True,False,True,6.937102942304829,0.0,0.0,0.0,0.0,0,0.8818509648470837,0.8895587304208992,False,False,False,False,0.18047970184270815,0.14590680248739846,False,False,False,False,-264882.0,-440251.84810908,False,False,False,False,33829.142913805495,False,False,False,False
2024-10-01 17:00:00+00:00,60.67,61.41,60.19,60.8,52840.0,,,,,,,,,,59.0619142236419,57.60124474999099,56.049781870084885,,56.049781870084885,,57.57098028123926,"rgba(38, 166, 154, 1.0)",3.529865344648716,56.420399713684375,1.2407272965681555,62.14394003004645,13.148803610195692,True,False,True,False,True,6.232648758923784,0.0,0.0,0.0,0.0,0,0.880009943927299,0.8970803524569788,False,False,False,False,0.20795540778724683,0.17693110513732263,False,False,False,False,-317722.0,-438352.16054149735,False,False,False,False,34123.88488413409,False,False,False,False
2024-10-02 17:00:00+00:00,61.36,61.92,61.345,61.755,83971.0,,,,,,,,,,59.37333538548787,57.894473316742584,56.28408221433969,,56.28408221433969,,57.850630305523374,"rgba(38, 166, 154, 1.0)",3.5670328245156075,56.65982967996939,1.4284057844975173,64.09461071217477,9.18981777628457,True,False,True,False,True,7.660948453902396,0.0,0.0,0.0,0.0,0,0.8883700120242727,0.8816308268784432,False,False,False,False,0.24438794823869978,0.2106595266880112,False,False,False,False,-233751.0,-435180.0495253501,False,False,False,False,34896.70837430256,False,False,False,False
2024-10-03 17:00:00+00:00,61.84,61.87,61.5,61.595,35531.0,,,,,,,,,,59.482938228676154,58.00566713519184,56.3771285272541,,56.3771285272541,,57.95524463037403,"rgba(38, 166, 154, 1.0)",3.606250963120788,56.74916693907524,1.343731512443399,64.86405414457937,10.138911733110433,True,False,True,False,True,7.368473554726972,0.0,0.0,0.0,0.0,0,0.8878260135610392,0.8880510930422307,False,False,False,False,0.24670598846050998,0.2286827575742606,False,False,False,False,-269282.0,-432607.98674201133,False,False,False,False,34906.542352995544,False,False,False,False
2024-10-04 17:00:00+00:00,61.74,61.91,61.36,61.85,15063.0,,,,,,,,,,59.527319573923805,58.051486056067226,56.41598526346054,,56.41598526346054,,57.99826363115053,"rgba(38, 166, 154, 1.0)",3.649971944850916,56.786020548877,1.3874022944934836,65.82847547666641,11.310872964077127,True,False,True,False,True,7.7554100446192,0.0,0.0,0.0,0.0,0,0.8833706147181246,0.892261517116403,False,False,False,False,0.2713254125675416,0.2500040850709011,False,False,False,False,-254219.0,-429842.26601732895,False,False,False,False,34598.890533569254,False,False,False,False
2024-10-07 17:00:00+00:00,60.9,60.975,60.27,60.73,31050.0,,,,,,,,,,59.57201132969025,58.11635659803145,56.47879902015716,,56.47879902015716,,58.05572231595962,"rgba(38, 166, 154, 0.75)",3.6627980898279673,56.837819895150744,1.0626248046973452,62.71983213372985,11.310872964077127,True,False,True,False,False,5.686492876729467,0.0,0.0,0.0,0.0,0,0.8860344434306573,0.8917655109489053,False,False,False,False,0.22458805249660863,0.23729606878375487,False,False,False,False,-285269.0,-427600.82003256417,False,False,False,False,34543.86897490926,False,False,False,False
2024-10-08 17:00:00+00:00,60.87,60.87,60.35,60.51,48430.0,,,,,,,,,,59.63033638131954,58.20828230670598,56.571299433869605,,56.571299433869605,,58.13663937396504,"rgba(38, 166, 154, 0.75)",3.6551157867316535,56.91286682838934,0.984136585951264,59.9805522111955,14.587114133146017,True,False,True,False,False,5.2841879879321425,0.0,0.0,0.0,0.0,0,0.8814715451795198,0.8959130087333754,False,False,False,False,0.22401742708582748,0.23065674793479118,False,False,False,False,-333699.0,-426144.97786151664,False,False,False,False,34759.15782801144,False,False,False,False
2024-10-09 17:00:00+00:00,61.395,61.945,61.21,61.835,24516.0,,,,,,,,,,59.68837682401568,58.27241791865235,56.62882723345793,,56.62882723345793,,58.19654065870865,"rgba(38, 166, 154, 0.75)",3.6736718099971974,56.9657587105774,1.3254426473730974,61.08872108838473,14.587114133146017,True,False,True,False,False,7.35692839266305,0.0,0.0,0.0,0.0,0,0.887751884656176,0.8881531802677218,False,False,False,False,0.2686418063289538,0.2496492771318725,False,False,False,False,-309183.0,-424331.61386366363,False,False,False,False,34600.34917951514,False,False,False,False
2024-10-10 17:00:00+00:00,61.98,62.505,61.745,62.37,30249.0,,,,,,,,,,59.774066048202975,58.36050926347439,56.70551071855252,,56.70551071855252,,58.28002867674329,"rgba(38, 166, 154, 1.0)",3.694185103182713,57.038491637436245,1.4432163558805997,62.815672434133134,14.587114133146017,True,False,True,False,True,8.175508364950609,0.0,0.0,0.0,0.0,0,0.8975635014239278,0.8815694847970544,False,False,False,False,0.294354246721575,0.27200176192672376,False,False,False,False,-278934.0,-422077.387292134,False,False,False,False,34532.88640153816,False,False,False,False
2024-10-11 17:00:00+00:00,62.365,62.635,61.95,61.98,32463.0,,,,,,,,,,59.859122436982695,58.45033244928849,56.78522879922582,,56.78522879922582,,58.36489456183233,"rgba(38, 166, 154, 1.0)",3.694641697143411,57.11307327129563,1.317293293275862,62.5943754662173,14.587114133146017,True,False,True,False,True,7.433470396733174,0.0,0.0,0.0,0.0,0,0.9045359870400371,0.8738428604489703,False,False,False,False,0.3022953242740945,0.28714854310040916,False,False,False,False,-311397.0,-420361.4122953567,False,False,False,False,34500.79513949881,False,False,False,False
2024-10-14 17:00:00+00:00,63.59,63.67,63.36,63.435,19256.0,,,,,,,,,,59.93341220224175,58.5194946506781,56.84254489187687,,56.84254489187687,,58.43181724826557,"rgba(38, 166, 154, 1.0)",3.740571781459715,57.17001913267271,1.674872515047007,65.05648405866371,10.6999177252941,True,False,True,False,True,9.652840289042484,0.0,0.0,0.0,0.0,0,0.9002454417952316,0.8730715287517533,False,False,False,False,0.34282824966073094,0.3149883963805701,False,False,False,False,-292141.0,-418373.4989264364,False,False,False,False,34264.441726483325,False,False,False,False
2024-10-15 17:00:00+00:00,64.22,64.41,63.735,63.865,37730.0,,,,,,,,,,60.09035623712643,58.663138939414964,56.960540602214685,,56.960540602214685,,58.571345259585364,"rgba(38, 166, 154, 1.0)",3.797467683971944,57.28809404834545,1.7319188730463317,67.3417749642037,12.957136097180594,True,False,True,False,True,10.293789226357369,0.0,0.0,0.0,0.0,0,0.903257794499373,0.8645550791845306,False,False,False,False,0.3428282498250151,0.3289083231027926,False,False,False,False,-254411.0,-415831.4446795149,False,False,False,False,34318.17131211924,False,False,False,False
2024-10-16 17:00:00+00:00,63.99,64.355,63.66,63.98,25124.0,,,,,,,,,,60.18819293341969,58.754602077482176,57.03692496612795,,57.03692496612795,,58.65990665900994,"rgba(38, 166, 154, 1.0)",3.8570285416589263,57.36351053397571,1.715436998860916,69.04312092017378,14.645766590696368,True,False,True,False,True,10.46652610563006,0.0,0.0,0.0,0.0,0,0.9088180775002207,0.8605349104069202,False,False,False,False,0.33984742983966987,0.33437787647123124,False,False,False,False,-229287.0,-412939.2827464992,False,False,False,False,34175.626020458476,False,False,False,False
2024-10-17 17:00:00+00:00,63.83,64.31,63.54,63.885,18801.0,,,,,,,,,,60.256667488302284,58.81992333215434,57.09231140907195,,57.09231140907195,,58.72296740984286,"rgba(38, 166, 154, 1.0)",3.9057787725139037,57.41757033910706,1.6558617468060697,69.7585050079291,15.457368546884496,True,False,True,False,True,10.274633318403598,0.0,0.0,0.0,0.0,0,0.9082145481263779,0.8582512858192506,False,False,False,False,0.33607243316889845,0.3352251548200649,False,False,False,False,-248088.0,-410383.44890546816,False,False,False,False,33937.259725567645,False,False,False,False
2024-10-18 17:00:00+00:00,65.125,65.23,64.885,65.02,46378.0,,,,,,,,,,60.4644594404506,59.00853379786934,57.24728073765268,,57.24728073765268,,58.90675799199087,"rgba(38, 166, 154, 1.0)",3.9690529335333338,57.5726393707177,1.876357094248299,72.05100093160442,17.75423977243105,True,False,True,False,True,11.999102804003378,0.0,0.0,0.0,0.0,0,0.9100538389513109,0.8552785580524345,False,False,False,False,0.3428282500891228,0.3390267024545939,False,False,False,False,-201710.0,-407148.2016356159,False,False,False,False,34130.13941974489,False,False,False,False
2024-10-21 17:00:00+00:00,65.11,65.15,64.58,64.845,22268.0,,,,,,,,,,60.554141432102924,59.09241388066271,57.31783142112693,,57.31783142112693,,58.988128911297515,"rgba(38, 166, 154, 1.0)",3.958856359565983,57.64201907503268,1.8194600335933877,72.76823241055456,18.574418743050714,True,False,True,False,True,11.635945131917392,0.0,0.0,0.0,0.0,0,0.9103547600152839,0.8572436293095848,False,False,False,False,0.33452281231587877,0.3367747573852363,False,False,False,False,-223978.0,-404308.353548242,False,False,False,False,33946.23028145427,False,False,False,False
2024-10-22 17:00:00+00:00,65.37,65.63,64.92,64.92,40525.0,,,,,,,,,,60.718979000555585,59.246636950035224,57.44787373644542,,57.44787373644542,,59.13782989567874,"rgba(38, 166, 154, 1.0)",3.934293439089819,57.76977520471997,1.8174101413579877,73.37604287809046,19.35508710520166,True,False,True,False,True,11.751404313815446,0.0,0.0,0.0,0.0,0,0.9060377025556569,0.8570714348733937,False,False,False,False,0.342828250143396,0.33980150376431617,False,False,False,False,-183453.0,-400884.2395397421,False,False,False,False,34048.22671119917,False,False,False,False
2024-10-23 17:00:00+00:00,64.74,64.95,63.99,64.865,32713.0,,,,,,,,,,60.828075842362864,59.35435931974303,57.54240807670079,,57.54240807670079,,59.241614412935554,"rgba(38, 166, 154, 1.0)",3.917524498736225,57.86017860024458,1.7880734126908808,73.47576192647367,19.716301532215738,True,False,True,False,True,11.633278282342758,0.0,0.0,0.0,0.0,0,0.8991237128610627,0.8676717906352345,False,False,False,False,0.3088114466210468,0.3243064751926815,False,False,False,False,-216166.0,-398020.39086470735,False,False,False,False,34027.52552187825,False,False,False,False
2024-10-24 17:00:00+00:00,65.75,65.82,64.9,65.15,32685.0,,,,,,,,,,60.94992023554902,59.47130857366414,57.643368579598686,,57.643368579598686,,59.354865796270616,"rgba(38, 166, 154, 1.0)",3.947471983822476,57.957998855695465,1.821925823357022,74.12873185264442,20.62170992386349,True,False,True,False,True,12.086249669034853,0.0,0.0,0.0,0.0,0,0.9016383746377242,0.866238835985095,False,False,False,False,0.34282825016423796,0.33356736267845977,False,False,False,False,-183481.0,-394694.1987582778,False,False,False,False,34006.71117270184,False,False,False,False
2024-10-25 17:00:00+00:00,65.095,65.15,64.61,64.835,25242.0,,,,,,,,,,61.03078058255234,59.55214976403331,57.71532119297617,,57.71532119297617,,59.43275051318727,"rgba(38, 166, 154, 1.0)",3.9995347702424904,58.026393459720225,1.7023496309964485,72.63468201648863,20.62170992386349,True,False,True,False,True,11.389765191842113,0.0,0.0,0.0,0.0,0,0.9046248776291199,0.8676021240618232,False,False,False,False,0.3225564146198471,0.3280618886491534,False,False,False,False,-208723.0,-391810.9243589247,False,False,False,False,33870.82417777623,False,False,False,False
2024-10-28 17:00:00+00:00,65.42,65.495,65.09,65.185,44313.0,,,,,,,,,,61.178641132539795,59.698398948999944,57.84496054009081,,57.84496054009081,,59.57400020721019,"rgba(38, 166, 154, 1.0)",4.065527205598274,58.150208099934844,1.730351697161976,72.52414108150326,20.62170992386349,True,False,True,False,True,11.961375427533046,0.0,0.0,0.0,0.0,0,0.9260948905109488,0.8599148418491485,False,False,False,False,0.33996142690590897,0.33401165777753117,False,False,False,False,-164410.0,-388285.3286324297,False,False,False,False,34032.718376570396,False,False,False,False
2024-10-29 17:00:00+00:00,65.35,65.54,64.78,65.46,138048.0,,,,,,,,,,61.57979044012333,60.109740570169684,58.22187594047991,,58.22187594047991,,59.97046898359098,"rgba(38, 166, 154, 1.0)",4.149103302668717,58.504773559761034,1.6763203836755125,73.11337361614486,20.62170992386349,True,False,True,False,True,12.412296559075763,0.0,0.0,0.0,0.0,0,0.9235402017731581,0.8493121369611738,False,False,False,False,0.3343495242491332,0.3341805910133322,False,False,False,False,-26362.0,-382674.1142350277,False,False,False,False,35645.358401739846,False,False,False,False
2024-10-30 17:00:00+00:00,70.435,71.575,70.015,70.105,83101.0,,,,,,,,,,62.08171827917091,60.555392706599,58.58834890783194,,58.58834890783194,,60.40848663120062,"rgba(38, 166, 154, 1.0)",4.3678682330057885,58.87370767395839,2.571344126448772,78.45133329663022,25.24127387489554,True,False,True,False,True,19.281694962043613,0.0,0.0,0.0,0.0,0,0.9265927568366592,0.8417442719881744,False,False,False,False,0.34282825117506743,0.3385044210941998,False,False,False,False,56739.0,-375861.5078127792,False,False,False,False,36381.10478310822,False,False,False,False
2024-10-31 17:00:00+00:00,72.0,72.29,70.96,70.98,61429.0,,,,,,,,,,62.451639139095526,60.886958454560784,58.86370800997455,,58.86370800997455,,60.73410186787695,"rgba(38, 166, 154, 1.0)",4.570716684395259,59.14938916018336,2.5883491926347486,82.40489850417535,28.746229852186417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9274762072611914,0.8398249324403713,False,False,False,False,0.3428282512886071,0.34066633619140346,False,False,False,False,118168.0,-368202.1355986276,False,False,False,False,36769.44424383522,False,False,False,False
2024-11-01 17:00:00+00:00,74.1,75.41,74.03,75.27,72953.0,,,,,,,,,,63.011679266291246,61.377623718397814,59.26262417292952,,59.26262417292952,,61.21730905253953,"rgba(38, 166, 154, 1.0)",4.9276239198518015,59.55365241680903,3.189437310723915,86.25290812669229,32.06867535116851,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9267292418772565,0.8322599277978339,False,False,False,False,0.34282825164994024,0.3417472939206718,False,False,False,False,191121.0,-359530.45907771867,False,False,False,False,37330.42960439591,False,False,False,False
2024-11-04 17:00:00+00:00,75.6,75.83,74.965,75.42,135946.0,,,,,,,,,,63.970079939611544,62.236645909218,59.97761899548888,,59.97761899548888,,62.061448281439475,"rgba(38, 166, 154, 1.0)",5.255404269514967,60.2692397748864,2.8828914861980537,88.84759933540637,34.23490571096983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9347995272821606,0.8273426916092581,False,False,False,False,0.3428282517181702,0.342287772819421,False,False,False,False,327067.0,-348885.5372315525,False,False,False,False,38859.35317642078,False,False,False,False
2024-11-05 17:00:00+00:00,76.37,77.25,76.305,77.18,42084.0,,,,,,,,,,64.27264818592516,62.50967015471491,60.20667011107271,,60.20667011107271,,62.32966281723759,"rgba(38, 166, 154, 1.0)",5.612352176668444,60.49770395825627,2.9724250219177337,90.89767386015237,35.99026558491451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9377288329519451,0.8217677345537757,False,False,False,False,0.34282825184723287,0.34255801233332694,False,False,False,False,369151.0,-337753.1878171098,False,False,False,False,38909.34770081736,False,False,False,False
2024-11-06 17:00:00+00:00,79.945,81.02,79.91,80.935,57228.0,,,,,,,,,,64.77641158715186,62.956589934567596,60.57539028803789,,60.57539028803789,,62.76946393658577,"rgba(38, 166, 154, 1.0)",6.063156744775095,60.86877456663741,3.3095343363264673,92.72941222422759,37.646509067078895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9407896593570966,0.820760308187283,False,False,False,False,0.342828252138374,0.34269313223585046,False,False,False,False,426379.0,-325906.1771532786,False,False,False,False,39193.35781398298,False,False,False,False
2024-11-07 17:00:00+00:00,80.82,81.125,80.28,80.6,59488.0,,,,,,,,,,65.26963065818286,63.399531320547226,60.94567337796101,,60.94567337796101,,63.20494511889703,"rgba(38, 166, 154, 1.0)",6.453932610753238,61.239090041451,2.999862429039119,93.07567319161134,38.049143339587275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9396820007921689,0.8236009732360096,False,False,False,False,0.34282825215487917,0.3427606921953648,False,False,False,False,366891.0,-315165.1356470262,False,False,False,False,39508.003429270066,False,False,False,False
2024-11-08 17:00:00+00:00,80.95,81.16,80.6,81.09,41445.0,,,,,,,,,,65.60150375745307,63.70007999021558,61.199254312961315,,61.199254312961315,,63.50027935354333,"rgba(38, 166, 154, 1.0)",6.825069644894298,62.85883539270824,2.6712056514954607,93.39559673267638,38.57421463590654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9405614274349359,0.8270257983861801,False,False,False,False,0.34282825216705937,0.34279447218121206,False,False,False,False,408336.0,-303948.0637765296,False,False,False,False,39538.034383855025,False,False,False,False
2024-11-11 17:00:00+00:00,80.25,80.25,79.0,79.65,38872.0,,,,,,,,,,65.87462665870166,63.95194928406431,61.41584801886615,,61.41584801886615,,63.74747465387737,"rgba(38, 166, 154, 0.75)",7.125099400602657,63.02399452666104,2.3334418986397156,89.71656520949514,38.57421463590654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9273947873180638,0.8313212230621684,False,False,False,False,0.3148646812815695,0.3288295767313908,False,False,False,False,369464.0,-293507.5666637152,False,False,False,False,39527.70826937665,False,False,False,False
2024-11-12 17:00:00+00:00,80.08,80.08,75.9,78.91,130469.0,,,,,,,,,,66.6363950209115,64.67468813686389,62.05630580524502,,62.05630580524502,,64.4557963210068,"rgba(38, 166, 154, 0.75)",7.373162221472139,63.543594171373215,2.0840997888092985,85.42506658840809,40.55274855155125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9149454565590565,0.8345423334625394,False,False,False,False,0.279129379638679,0.3039794781850349,False,False,False,False,238995.0,-285251.7129169909,False,False,False,False,40937.65077682817,False,False,False,False
2024-11-13 17:00:00+00:00,79.045,79.23,76.87,77.24,97122.0,,,,,,,,,,67.12289147555133,65.14844604314048,62.4881889086447,,62.4881889086447,,64.9198421424455,"rgba(38, 166, 154, 0.75)",7.598458339962386,63.916514632353845,1.7534458664561294,78.8413591591059,34.59033438587832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9173555988903843,0.8437474250872036,False,False,False,False,0.2804280505509623,0.2922037643679986,False,False,False,False,141873.0,-278629.6243446345,False,False,False,False,41808.72595858278,False,False,False,False
