date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_795,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_659,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_750,aVWAP_OB_bull_659,aVWAP_OB_bull_594,aVWAP_OB_bull_544,aVWAP_OB_bull_420,aVWAP_OB_bull_359,aVWAP_OB_bear_795,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,77.665,77.79,76.77,76.77,3951.0,,,,,,,,,,,,,75.60665636214128,72.59834090430012,69.24622161418822,68.74319714244979,68.3586321975191,67.75138963146149,67.0192308930944,66.14113341847728,65.69853948622415,63.350808648851526,62.37078526749219,61.68981385613575,61.36968434465933,60.29216930728322,,,,,72.59834090430012,69.24622161418822,,,66.44547164816271,"rgba(38, 166, 154, 0.5)",3.0421563712909774,69.80312932364491,2.2901093257736145,57.48454418717951,5.164233451489757,False,True,True,False,False,15.89126822884041,0.0,0.0,0.0,0.0,0,1.0943695014662758,0.8433431085043994,False,False,False,False,0.3219423877009076,0.32667870655833153,False,False,False,False,108733.0,95860.26565715905,False,False,False,False,4354.841096573051,False,False,False,False
2025-07-30 19:00:00+00:00,76.77,76.77,76.13,76.3,5288.0,,,,,,,,,,,,,75.627732055958,72.64832405517335,69.3054538180782,68.8024561244313,68.41716526675422,67.80790874244346,67.07171716145707,66.18598485299457,65.73899695868275,63.387908398128594,62.40879550830454,61.72852200209433,61.40872425981389,60.33230452439306,,,,,72.64832405517335,69.3054538180782,,,66.49085669490766,"rgba(38, 166, 154, 0.5)",2.9924061968332007,69.84736080238345,2.156338001319887,53.63416341145539,9.288499640433656,False,True,True,False,False,13.848320319591245,0.0,0.0,0.0,0.0,0,1.0775139255350343,0.8602755790090891,False,False,False,False,0.2809526528510774,0.30381567970470447,False,False,False,False,103445.0,95977.8584376682,False,False,False,False,4369.3086764711425,False,False,False,False
2025-07-31 14:00:00+00:00,77.68,77.77,77.05,77.36,2024.0,,,,,,,,,,,,,75.64550414930193,72.67208296740495,69.33100446970916,68.82782952614158,68.44210392707555,67.83182506799608,67.0937740857193,66.20470773753914,65.75583665771919,63.40313245463002,62.42431864688549,61.74428327334005,61.424599865286,60.34855996902521,,,,,72.67208296740495,69.33100446970916,,,66.51068305698384,"rgba(38, 166, 154, 0.5)",2.953733090712507,69.86966728018938,2.5358867879303837,54.83088291391837,9.288499640433656,False,True,True,False,False,16.855936690297153,0.0,0.0,0.0,0.0,1,1.083313899253732,0.8472481343283589,False,False,False,False,0.3284550165086147,0.31613534810665955,False,False,False,False,105469.0,96125.00791925474,False,False,False,False,4332.9473016421325,False,False,False,False
2025-07-31 15:00:00+00:00,77.36,77.36,76.93,77.22,5531.0,,,,,,,,,,,,,75.6863154718978,72.73279739388347,69.39809909204486,68.89462118306018,68.50786971177799,67.89506438276219,67.15227457805389,66.25453936843876,65.80072902881888,63.44390560121633,62.46594481716734,61.78658052094119,61.467218351547864,60.392243794827436,,,,,72.73279739388347,69.39809909204486,,,66.56272880688844,"rgba(38, 166, 154, 0.5)",2.895264228866484,69.92616257678847,2.5192303177341144,55.05462798876369,9.288499640433656,False,True,True,False,False,16.251085992457064,0.0,0.0,0.0,0.0,1,1.086584149703761,0.8466005748812119,False,False,False,False,0.31520709793896523,0.31567122302281236,False,False,False,False,99938.0,96184.12407554536,False,False,False,False,4351.521762081789,False,False,False,False
2025-07-31 16:00:00+00:00,77.175,77.6,77.17,77.53,5142.0,,,,,,,,,,,,,75.72873872299698,72.79105333224068,69.46153164577693,68.9577086784826,68.56995917949526,67.95474007306899,67.20746835231587,66.30156961793331,65.84310783910163,63.48231816719794,62.50512241358512,61.82636500392793,61.50729399613718,60.433286504591656,,,,,72.79105333224068,69.46153164577693,,,66.61216168048944,"rgba(38, 166, 154, 0.5)",2.83755771144212,69.98081594955954,2.660451281748123,56.23824642488944,9.288499640433656,False,True,True,False,True,17.112346403290385,0.0,0.0,0.0,0.0,0,1.0888797267051484,0.8429143597596899,False,False,False,False,0.3272005122357523,0.32143586762928233,False,False,False,False,105080.0,96322.04463251366,False,False,False,False,4363.7772386386605,False,False,False,False
2025-07-31 17:00:00+00:00,77.53,77.53,76.64,76.64,2999.0,,,,,,,,,,,,,75.74560752813348,72.82080409353226,69.49579122953139,68.99194397151557,68.60376781599906,67.98739584330967,67.23783633947748,66.32760139675601,65.86662935369114,63.503830399785066,62.52712057832001,61.84874002506647,61.52984877671678,60.45643625648612,,,,,72.82080409353226,69.49579122953139,,,66.6388109720229,"rgba(38, 166, 154, 0.5)",2.7423067688377403,70.00842779497775,2.4182459381934436,53.43591609148542,8.610606177558964,False,True,True,False,False,13.31926364501911,0.0,0.0,0.0,0.0,0,1.0843869450161718,0.8428697441928851,False,False,False,False,0.3122225329148728,0.31682920027207756,False,False,False,False,102081.0,96411.33076224213,False,False,False,False,4342.617901605503,False,False,False,False
2025-07-31 18:00:00+00:00,76.64,76.88,76.52,76.75,6253.0,,,,,,,,,,,,,75.7730824166791,72.87823883015676,69.56414058967903,69.06043831574752,68.67155028194843,68.05307091761682,67.29912616861571,66.38035352784841,65.91438468532203,63.547732510552684,62.5720753721819,61.89450296195956,61.57599619484423,60.50385431366975,,,,,72.87823883015676,69.56414058967903,,,66.69203907763014,#000000,2.6628925409568365,70.06186106081486,2.511606772078734,52.00113698914386,7.0649813084919515,False,True,False,False,False,13.63794085097041,0.0,0.0,0.0,0.0,0,1.0832841110454818,0.849675132900178,False,False,False,False,0.2931966988676622,0.3050129495698699,False,False,False,False,108334.0,96596.17834732364,False,False,False,False,4372.236228712394,False,False,False,False
2025-07-31 19:00:00+00:00,76.805,76.86,76.42,76.58,6023.0,,,,,,,,,,,,,75.79555114098532,72.93062875771108,69.62789016212369,69.12445591908856,68.7350054697973,68.11470718205209,67.35681852374817,66.43019077233387,65.95957958227383,63.589436440398195,62.614814024393354,61.93803131210963,61.61989970257783,60.54899669713289,,,,,72.93062875771108,69.62789016212369,,,66.74185754905184,#000000,2.5598186661563505,70.11111225108954,2.52708827950837,50.36437319284272,5.318398828342708,False,True,False,False,False,12.921587768636936,0.0,0.0,0.0,0.0,0,1.080435296900876,0.8493021055121845,False,False,False,False,0.29025045088305035,0.2976317002264601,False,False,False,False,102311.0,96684.78023341166,False,False,False,False,4397.829465476543,False,False,False,False
2025-08-01 14:00:00+00:00,73.56,75.34,73.56,74.55,3633.0,,,,,,,,,,,,74.48333333333333,75.77488302356869,72.94363227018037,69.65420788922974,69.15169023062232,68.76255362128049,68.14222593702677,67.38332627910384,66.4537637183565,65.981229522657,63.61035958370321,62.63655412167769,61.96035995027097,61.64250350023882,60.57250000464281,,,,,72.94363227018037,69.65420788922974,,,67.27687486572617,"rgba(239, 83, 80, 1.0)",2.4593087873853063,70.5482629152597,1.6271795982947204,43.65138725900103,-0.9917334951976002,False,True,False,True,False,5.039638506862389,0.0,0.0,0.0,0.0,0,1.0575961372650462,0.8553198827384041,False,False,False,False,0.1855855293745437,0.24160861480050191,False,False,False,False,98678.0,96715.68286545177,False,False,False,False,4385.971644306364,False,False,False,False
2025-08-01 15:00:00+00:00,74.485,75.765,74.485,75.76,1724.0,,,,,,,,,,,,74.75795470101426,75.77163198971812,72.95310489030938,69.6687863622565,69.16657034898303,68.77747034428664,68.1569477850155,67.39733993020887,66.46608546894396,65.99249212151688,63.62103736826513,62.64758390640039,61.97164809437615,61.65391308581766,60.58430799557129,,,,,72.95310489030938,69.6687863622565,,,67.3057916261789,"rgba(239, 83, 80, 1.0)",2.3588551811768026,70.57051833703662,2.2000001120774284,43.68008698645253,-0.9917334951976002,False,True,False,True,False,8.657036051214416,0.0,0.0,0.0,0.0,0,1.066871724766462,0.851503759398497,False,False,False,False,0.21731872020416831,0.2294636675023351,False,False,False,False,100402.0,96772.83506908818,False,False,False,False,4344.700766100064,False,False,False,False
2025-08-01 16:00:00+00:00,75.76,75.96,75.1,75.1,1134.0,,,,,,,,,,,,74.8677928413701,75.76976252978012,72.95942478774582,69.67841920186834,69.17639810827146,68.78731981754078,68.16666581717122,67.40658871465271,66.47421733774823,65.99992513949567,63.628080256542255,62.6548571041139,61.97909048383639,61.661435025522465,60.59209096598086,,,,,72.95942478774582,69.67841920186834,,,67.32013787544268,"rgba(239, 83, 80, 1.0)",2.2398910205147637,70.58174899119994,2.017174481891392,42.15074874531412,-2.479439572993151,False,True,False,True,False,6.316814149548314,0.0,0.0,0.0,0.0,0,1.069983911744427,0.8591128476212373,False,False,False,False,0.23656359179741376,0.23301362964987443,False,False,False,False,99268.0,96811.51979669921,False,False,False,False,4294.9224596489,False,False,False,False
2025-08-01 17:00:00+00:00,75.1,75.1,74.24,74.295,1091.0,,,,,,,,,,,,74.82134507166096,75.7640670039669,72.96337647409992,69.68629422007588,69.18454647622285,68.79556312235249,68.17490368114116,67.4145302470697,66.4812893636651,66.00642499424808,63.63436369569028,62.66138461369442,61.98579388173186,61.66822067106399,60.59914554789102,,,,,72.96337647409992,69.68629422007588,,,67.32274993763829,"rgba(239, 83, 80, 1.0)",2.150234143964969,70.58298022804347,1.726332819323424,39.473677014041314,-5.125029352079743,False,True,False,True,False,3.5809306325362336,0.0,0.0,0.0,0.0,0,1.0558045977011496,0.8733908045977019,False,False,False,False,0.19588468555032748,0.21444915760010097,False,False,False,False,98177.0,96832.6900324093,False,False,False,False,4245.249243220235,False,False,False,False
2025-08-01 18:00:00+00:00,74.34,74.975,73.94,74.49,974.0,,,,,,,,,,,,74.78115883590462,75.75870986889207,72.96671756772054,69.69319261429305,69.19169639077914,68.80280462130727,68.18215185275842,67.42152913689515,66.4875325869226,66.01216742123172,63.63992780962026,62.667168497061304,61.99173586521856,61.674236548171294,60.605402974510525,,,,,72.96671756772054,69.69319261429305,,,67.32507550608577,"rgba(239, 83, 80, 1.0)",2.0347670318424087,70.58400491368486,1.919627665078882,38.424689598229676,-6.2650213222662,False,True,False,True,False,4.169974045425757,0.0,0.0,0.0,0.0,0,1.047095045327556,0.8746222703688927,False,False,False,False,0.18593598490604307,0.20019257125307202,False,False,False,False,99151.0,96868.63282260452,False,False,False,False,4194.5322006896895,False,False,False,False
2025-08-01 19:00:00+00:00,74.49,74.7,74.27,74.5,7840.0,,,,,,,,,,,,74.64193675286654,75.7178479690962,72.99346055201869,69.74825188706549,69.24878437319909,68.8606473592081,68.2400909717886,67.47753501832274,66.53756827143013,66.05822522955152,63.68459683545747,62.71360412811269,62.039442020126714,61.722536521810085,60.65564426448404,,,,,72.99346055201869,69.74825188706549,,,67.35601147696921,"rgba(239, 83, 80, 1.0)",1.9399337153157363,70.60247893498043,2.009100122467447,37.7663092533633,-7.128218110625987,False,True,False,True,False,4.2005304628142675,0.0,0.0,0.0,0.0,0,1.0502695035460998,0.8748368794326246,False,False,False,False,0.18722137560895336,0.19370697343101267,False,False,False,False,106991.0,97025.56874783544,False,False,False,False,4251.0510812991515,False,False,False,False
2025-08-04 14:00:00+00:00,76.04,76.72,76.04,76.505,3326.0,,,,,,,,,,,,74.94207779805969,75.72733498008765,73.01880483063009,69.78059060716572,69.28142264015516,68.89313120020464,68.2718483591619,67.50749869897639,66.5637168878694,66.08205549179709,63.70680392848609,62.736406975305826,62.06269369681601,61.74600075735509,60.67980942330369,,,,,73.01880483063009,69.78059060716572,,,67.40001308502497,"rgba(239, 83, 80, 0.75)",1.8396472120664238,70.64160131633801,3.187240817262889,43.75028792143354,-11.618281152107983,False,True,False,True,True,9.94261930886707,0.0,0.0,0.0,0.0,0,1.051580054236538,0.8681720073053302,False,False,False,False,0.27753912429443073,0.2356230488627217,False,False,False,False,110317.0,97231.63744941937,False,False,False,False,4236.709204069707,False,False,False,False
2025-08-04 15:00:00+00:00,76.5,76.925,76.23,76.835,1163.0,,,,,,,,,,,,75.03792745989944,75.73172593524828,73.02820186037506,69.79223343408252,69.2931491614478,68.90478653848058,68.28322240701205,67.51821152226778,66.57305098773747,66.09055651807292,63.71469804715205,62.74450302583168,62.0709429022347,61.75432263010881,60.68837121822753,,,,,73.02820186037506,69.79223343408252,,,67.41506024321193,#000000,1.7383890958722545,70.65533798348068,3.5548209725847406,48.52424108396743,-7.275362262905539,False,True,False,False,True,10.816866622832922,0.0,0.0,0.0,0.0,0,1.0532732864674872,0.8669266256590515,False,False,False,False,0.2871866457001555,0.2614048472814386,False,False,False,False,111480.0,97452.5422951648,False,False,False,False,4189.05479780506,False,False,False,False
2025-08-04 16:00:00+00:00,76.835,77.15,76.72,77.035,2854.0,,,,,,,,,,,,75.27000877599448,75.74579997873177,73.05297579182364,69.82189953937745,69.32295310641223,68.93435966383318,68.31201519326217,67.5452680744698,66.59657407091731,66.11196038531574,63.73448483867275,62.76476536769789,62.0915692799043,61.77512216993428,60.70974342745209,,,,,73.05297579182364,69.82189953937745,,,67.45263331091994,"rgba(38, 166, 154, 0.5)",1.6584574402377628,70.6904836451024,3.8255527099857436,52.19569953067231,-4.014927461928359,False,True,True,False,True,11.34586499267919,0.0,0.0,0.0,0.0,0,1.0583797966546413,0.8650923800153059,False,False,False,False,0.30478450503736065,0.28309467615939965,False,False,False,False,114334.0,97714.27032159636,False,False,False,False,4168.356273808082,False,False,False,False
2025-08-04 17:00:00+00:00,77.045,77.19,76.945,77.025,3444.0,,,,,,,,,,,,75.49595034887,75.7635143195822,73.083099572031,69.85779541058557,69.35900803705609,68.97013334331251,68.3468457552864,67.57800504497627,66.62505013393391,66.13787848263733,63.758436437564946,62.7892856255445,62.11652555312752,61.800285945477576,60.735593704399776,,,,,73.083099572031,69.85779541058557,,,67.4944938476257,"rgba(38, 166, 154, 0.5)",1.5944667497991711,70.7304433598188,3.9477503315600786,54.60436972588071,-1.861754339802495,False,True,True,False,True,11.309570869869294,0.0,0.0,0.0,0.0,0,1.0606770975303934,0.8650166275963589,False,False,False,False,0.3113530509553834,0.2972238635573915,False,False,False,False,110890.0,97918.5452003313,False,False,False,False,4157.125943981599,False,False,False,False
2025-08-04 18:00:00+00:00,77.1,77.16,76.92,76.955,3279.0,,,,,,,,,,,,75.65910555227276,75.77940900805734,73.1110649403466,69.89144593332598,69.39284023107528,69.00372732855318,68.37959316543132,67.60882865925034,66.65191042079738,66.16234724843365,63.78108939447333,62.81248508760063,62.14014287639293,61.82410199412029,60.76006698185385,,,,,73.1110649403466,69.89144593332598,,,67.53054392146565,"rgba(38, 166, 154, 0.5)",1.5242358061637686,70.7652936640451,4.0608587666847225,55.90853716092018,-0.5928768124124701,False,False,True,False,True,11.051211798540734,0.0,0.0,0.0,0.0,0,1.0602468598771144,0.8656951769887452,False,False,False,False,0.30998764258588607,0.3036057530716388,False,False,False,False,107611.0,98068.81581738041,False,False,False,False,4143.511588260954,False,False,False,False
2025-08-04 19:00:00+00:00,76.955,77.335,76.84,76.97,10171.0,,,,,,,,,,,,76.0068484154915,75.8276279333032,73.19612359920478,69.9943674756998,69.49640167823131,69.10663746411785,68.48003946888745,67.70353853648466,66.734642302668,66.23780439470674,63.85105903416028,62.884152102807036,62.21310584574879,61.897681122508004,60.835683858798106,,,,,73.19612359920478,69.9943674756998,,,67.6310475488545,"rgba(38, 166, 154, 0.5)",1.4411187846080826,70.86426463362606,4.236802289711608,56.82855647580581,0.4726115890222573,False,False,True,False,True,11.09304104613464,0.0,0.0,0.0,0.0,0,1.059058950784208,0.8645213628988647,False,False,False,False,0.3123467819357758,0.3079762675037073,False,False,False,False,117782.0,98374.44657990165,False,False,False,False,4236.961021001094,False,False,False,False
2025-08-05 14:00:00+00:00,77.84,77.84,75.915,76.02,4064.0,,,,,,,,,,,,76.06002203727317,75.83905520818384,73.22518322635625,70.0320595444952,69.53454710353428,69.14470218930366,68.51742210451437,67.73902876644631,66.76588482779118,66.26640161727514,63.87785040272391,62.911669795136305,62.241168876927546,61.926002283410405,60.864856420419635,,,,,73.22518322635625,70.0320595444952,,,67.66305696025275,"rgba(38, 166, 154, 0.5)",1.3482227473883934,71.40829432207073,3.420581418658362,53.39917878132688,0.4726115890222573,False,True,True,False,False,7.601308806835885,0.0,0.0,0.0,0.0,0,1.048052980132451,0.8619337748344376,False,False,False,False,0.30194195388791295,0.30495911069581016,False,False,False,False,113718.0,98612.33112905046,False,False,False,False,4234.279454784023,False,False,False,False
2025-08-05 15:00:00+00:00,76.07,76.45,75.7,75.91,5086.0,,,,,,,,,,,,76.05593325030632,75.84237982989475,73.25479947731102,70.07456941330946,69.57789066459227,69.18818204972301,68.56044479083283,67.78020414637653,66.80244755410449,66.2999993848027,63.909720367662935,62.94451966119819,62.27474222904006,61.959916516372196,60.899891783589034,,,,,73.25479947731102,70.07456941330946,,,67.69504274127438,#000000,1.2362175236440804,71.42030834341817,3.631797455311314,50.70612773545005,0.4726115890222573,False,True,False,False,False,7.207371916029647,0.0,0.0,0.0,0.0,0,1.0454139290407365,0.8776346911957955,False,False,False,False,0.2627381124500324,0.2838486115729213,False,False,False,False,108632.0,98767.67483247604,False,False,False,False,4247.484424477294,False,False,False,False
2025-08-05 16:00:00+00:00,75.95,76.46,75.85,76.16,1694.0,,,,,,,,,,,,76.0592481755606,75.84429148578891,73.26500560921392,70.08891693867777,69.59250236547808,69.202829370796,68.5749256059556,67.79405368760472,66.81474109879214,66.31129512544103,63.92041759843584,62.95553846192981,62.28599907549155,61.97128561041774,60.91163026953051,,,,,73.26500560921392,70.08891693867777,,,67.70617869860762,#000000,1.1331401517917123,71.42925809658527,4.174895661348256,50.05599624212985,6.2383757138436735,False,True,False,False,False,7.948966329200747,0.0,0.0,0.0,0.0,0,1.0519959921953281,0.8771291462321369,False,False,False,False,0.266609225086733,0.27522891832982715,False,False,False,False,110326.0,98946.87367228261,False,False,False,False,4207.895518671445,False,False,False,False
2025-08-05 17:00:00+00:00,76.16,76.37,75.495,76.32,2500.0,,,,,,,,,,,,76.05936019045149,75.84622540803244,73.27944675663915,70.10963815509497,69.61363770631131,69.22403991680925,68.59592925152208,67.81417809326207,66.83264105792384,66.32775772812363,63.936048141066564,62.97164965661096,62.30246502972138,61.98791871397442,60.92881318192752,,,,,73.27944675663915,70.10963815509497,,,67.7219832658314,#000000,1.1221931270567282,71.44127194602756,4.347494149040366,50.36188850373419,6.211342926469641,False,True,False,False,False,8.424577241348086,0.0,0.0,0.0,0.0,0,1.050781659846816,0.8750918056867069,False,False,False,False,0.2558616351833007,0.2655452767565639,False,False,False,False,112826.0,99162.05392542553,False,False,False,False,4181.416518381965,False,False,False,False
2025-08-05 18:00:00+00:00,76.26,76.295,75.705,75.86,2381.0,,,,,,,,,,,,76.0548807918426,75.8471253317054,73.2925323567557,70.12888303740905,69.63330296330847,69.24380110154038,68.61553516208642,67.83300313729227,66.8494253073892,66.34321118435282,63.95076463223291,62.98683048881514,62.31798746274334,62.00360195383811,60.94502509353336,,,,,73.2925323567557,70.12888303740905,,,67.73639400032302,"rgba(239, 83, 80, 1.0)",1.1151073676737977,71.45167767131464,3.9532716368662038,48.47931500843621,4.069976572445874,False,True,False,True,False,6.723956428720328,0.0,0.0,0.0,0.0,0,1.056644422258421,0.8756765277704802,False,False,False,False,0.2591159246581237,0.2623306007073438,False,False,False,False,110445.0,99336.98332193054,False,False,False,False,4153.503083988447,False,False,False,False
2025-08-05 19:00:00+00:00,75.85,76.025,75.55,75.845,7689.0,,,,,,,,,,,,76.02508207514272,75.84605657343693,73.33164703632809,70.18863094048724,69.69452881357246,69.30545327612252,68.67688999815802,67.89211754101613,66.9023411379161,66.39202169258758,63.99746592222638,63.03506085162595,62.36733751013513,62.053478434682496,60.99663109184245,,,,,73.33164703632809,70.18863094048724,,,67.78031619301869,"rgba(239, 83, 80, 1.0)",1.0993001745987403,71.48253440160752,3.9684025338982916,47.15742363612696,2.4910204452226594,False,True,False,True,False,6.6685607702437295,0.0,0.0,0.0,0.0,0,1.0542998317914218,0.8771551724137936,False,False,False,False,0.2488887399490185,0.25560967032818116,False,False,False,False,102756.0,99389.99133244326,False,False,False,False,4208.316989663044,False,False,False,False
2025-08-06 14:00:00+00:00,76.68,76.82,76.035,76.56,5179.0,,,,,,,,,,,,76.05849237762304,75.85699332550217,73.36421063135472,70.23285127409265,69.7395009797691,69.35051225487817,68.72142922027321,67.93474727656725,66.9402677488658,66.42691793889307,64.03047491773798,63.069023734781645,62.402009416076105,62.08848514418886,61.03274101189216,,,,,73.36421063135472,70.23285127409265,,,67.81657715016641,#000000,1.0930558577250558,71.51929350068312,4.611572650832277,49.86180800933188,2.4910204452226594,False,True,False,False,True,8.849522456835519,0.0,0.0,0.0,0.0,0,1.058583320245014,0.8676509083294075,False,False,False,False,0.2798547548041606,0.26773221256617086,False,False,False,False,107935.0,99522.47208697902,False,False,False,False,4223.366338660517,False,False,False,False
2025-08-06 15:00:00+00:00,76.56,76.83,76.36,76.435,3423.0,,,,,,,,,,,,76.0812580810931,75.86481392063627,73.38584149728861,70.26206222946651,69.76920430534136,69.38027343291884,68.75085194006863,67.96292026979431,66.96535320772388,66.4500096941556,64.05231832317227,63.09149377394895,62.42494554412439,62.11164141813648,61.05662288006102,,,,,73.38584149728861,70.26206222946651,,,67.84064070119534,#000000,1.0783061541886487,71.54348163114241,4.536298295114638,50.988055915983985,2.4910204452226594,False,True,False,False,True,8.374799573684715,0.0,0.0,0.0,0.0,0,1.0600167294019243,0.8669489753241326,False,False,False,False,0.2880439799988244,0.27788809628249767,False,False,False,False,104512.0,99599.82910888632,False,False,False,False,4210.957558216168,False,False,False,False
2025-08-06 16:00:00+00:00,76.36,76.81,76.36,76.745,2846.0,,,,,,,,,,,,76.10225862639908,75.87209089065995,73.40414724014137,70.28651477197494,69.79405357441716,69.40516247741306,68.77544841058526,67.98646659151751,66.9863200699777,66.46931199156622,64.07056181388108,63.11025301221236,62.444089050802916,62.130966520827336,61.07654676540204,,,,,73.40414724014137,70.28651477197494,,,67.86094612051853,"rgba(38, 166, 154, 0.5)",1.06783057838924,71.56406340562327,4.8518338950284345,53.187631553375915,-1.7851688102558896,False,False,True,False,True,9.31587748661049,0.0,0.0,0.0,0.0,0,1.0607491344035258,0.8708425139020044,False,False,False,False,0.28755402429940363,0.2827210602909507,False,False,False,False,107358.0,99720.11082812838,False,False,False,False,4189.795425530646,False,False,False,False
2025-08-06 17:00:00+00:00,76.745,77.46,76.745,77.31,4388.0,,,,,,,,,,,,76.16100156896125,75.89067144224076,73.43655924993561,70.32698560911115,69.8349743610163,69.44600897847253,68.81562441977545,68.02474374680865,67.02024599476188,66.50048298111436,64.09977573371917,63.1402109328407,62.47460915455933,62.161753352104405,61.10821541077917,,,,,73.43655924993561,70.32698560911115,,,67.89612419574671,"rgba(38, 166, 154, 1.0)",1.0730026363698342,71.60307969051279,5.318645188789825,56.917112625634076,1.8267205588667181,True,False,True,False,True,10.997183688874404,0.0,0.0,0.0,0.0,0,1.067015432906095,0.8585404132879939,False,False,False,False,0.31309247243044597,0.29790676636069835,False,False,False,False,111746.0,99906.55872226592,False,False,False,False,4192.868364669705,False,False,False,False
2025-08-06 18:00:00+00:00,77.32,77.605,77.19,77.39,5787.0,,,,,,,,,,,,76.24435804054316,75.91851173877079,73.48096730710948,70.38135560101608,69.88987443426613,69.50076428731272,68.8694258197093,68.07596014882877,67.0656210281502,66.54217002627654,64.13875997920557,63.180151275560945,62.515275620818805,62.20276483532335,61.15036875077246,,,,,73.48096730710948,70.38135560101608,,,67.94375525957761,"rgba(38, 166, 154, 1.0)",1.0821975765051195,71.65608995906571,5.298394826803759,59.69869207130958,4.458499052638615,True,False,True,False,True,11.233012994960884,0.0,0.0,0.0,0.0,0,1.0689727463312373,0.861058700209644,False,False,False,False,0.3278276398202093,0.3128672030904538,False,False,False,False,117533.0,100179.83688161064,False,False,False,False,4217.583583822113,False,False,False,False
2025-08-06 19:00:00+00:00,77.39,77.86,77.37,77.72,9761.0,,,,,,,,,,,,76.38813177409158,75.97092510525951,73.55839077223195,70.47445726200756,69.98377581991281,69.59435981912678,68.96132932223009,68.16341987383763,67.14313024144113,66.61340105601398,64.20525465559795,63.24821382005731,62.584535160782,62.272594010677686,61.22208538616004,,,,,73.55839077223195,70.47445726200756,,,68.02560027196188,"rgba(38, 166, 154, 1.0)",1.1002905144620565,72.282599282512,4.941786415514456,62.75097228705249,7.319286358335766,True,False,True,False,True,12.206899820718924,0.0,0.0,0.0,0.0,0,1.0670502092050216,0.8592050209205024,False,False,False,False,0.3387801031308885,0.3258236531106712,False,False,False,False,127294.0,100600.21150360117,False,False,False,False,4303.52802438301,False,False,False,False
2025-08-07 14:00:00+00:00,77.105,77.595,76.225,76.4,3247.0,,,,,,,,,,,,76.39970999952708,75.97859214706196,73.57792505359122,70.5010402726219,70.01086218023119,69.62155620988275,68.98831870987277,68.18940335123531,67.16645133293524,66.63495695515762,64.2257419566579,63.26929149024893,62.60605091549529,62.29431663154569,61.24449010589183,,,,,73.57792505359122,70.5010402726219,,,68.04724715413045,"rgba(38, 166, 154, 0.75)",1.100727265725927,72.29006704954958,3.733834055377866,57.49512901905186,7.319286358335766,True,False,True,False,False,7.089668920796235,0.0,0.0,0.0,0.0,0,1.053377469742423,0.8634012620254476,False,False,False,False,0.30354802852697005,0.3146858408188206,False,False,False,False,124047.0,100963.72760432053,False,False,False,False,4287.147744935211,False,False,False,False
2025-08-07 15:00:00+00:00,76.4,76.565,75.625,75.63,2673.0,,,,,,,,,,,,76.38758574985282,75.97827800566625,73.58980382122782,70.51997084567087,70.03036618708373,69.64129126416663,69.0081182662794,68.20868539833732,67.18396767019189,66.65123406229738,64.24148239191472,63.2855661734756,62.622714362099394,62.31116264070323,61.26193593470851,,,,,73.58980382122782,70.51997084567087,,,68.06147751824503,#000000,1.0936323558347625,72.28673669907467,3.0570266900831022,51.289687284903266,7.814045713215272,False,False,False,False,False,4.319200450223761,0.0,0.0,0.0,0.0,0,1.0484377412878985,0.8738353837442737,False,False,False,False,0.2637051649150706,0.2891955028669456,False,False,False,False,121374.0,101280.16593603649,False,False,False,False,4262.1221985021075,False,False,False,False
