date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_765,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_OB_bear_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,3.015,3.04,3.005,3.035,7310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.015360532283228,,53.53929116540883,-4.045182800062683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72348.0,-52299.78656090233,False,False,False,False,19976.426857461545,False,False,False,False
2025-02-04 19:00:00+00:00,3.035,3.085,3.035,3.035,13425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.02043860884132,,55.41999993338028,-2.1695070023432024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72348.0,-52610.611575461975,False,False,False,False,19874.854348043536,False,False,False,False
2025-02-04 20:00:00+00:00,3.035,3.065,3.03,3.05,19220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0251669780555472,,57.43681768312463,-0.05401185110561357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53128.0,-52618.6331014238,False,False,False,False,19864.701567453714,False,False,False,False
2025-02-05 15:00:00+00:00,3.08,3.085,3.045,3.085,6078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0269260216680713,,60.42935596454335,3.002059320496116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47050.0,-52532.2977045025,False,False,False,False,19650.9542563304,False,False,False,False
2025-02-05 16:00:00+00:00,3.085,3.115,3.065,3.095,6105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0290245976668073,,62.86783274587813,5.534441339176446,True,False,True,False,True,0.017027377228387763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40945.0,-52352.64967807611,False,False,False,False,19440.93946165861,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.09,3.095,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.029571711744801,,64.49348393343465,7.3509624161465155,True,False,True,False,True,0.017027377228387763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40945.0,-52175.7868923695,False,False,False,False,19163.188462253052,False,False,False,False
2025-02-05 18:00:00+00:00,3.095,3.095,3.075,3.085,4118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0307498723930815,,64.49922344690684,7.763985568187692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45063.0,-52065.51112659632,False,False,False,False,18929.929726404167,False,False,False,False
2025-02-05 19:00:00+00:00,3.085,3.085,3.065,3.065,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.031488704484974,,62.417316801981656,7.763985568187692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48412.0,-52008.86754323824,False,False,False,False,18688.364924444413,False,False,False,False
2025-02-05 20:00:00+00:00,3.065,3.1,3.06,3.095,39360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.039878692700943,,62.986680390633865,7.763985568187692,True,False,True,False,True,0.06959464988748465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9052.0,-51342.86959683144,False,False,False,False,19008.855390732097,False,False,False,False
2025-02-06 15:00:00+00:00,3.115,3.14,3.085,3.115,18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0558890844072164,,64.5073732726839,8.847442999295758,True,False,True,False,True,1.4146266330847936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9775.0,-50395.305727113126,False,False,False,False,19006.035927309895,False,False,False,False
2025-02-06 16:00:00+00:00,3.115,3.13,3.1,3.105,13761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.058122009807736,,64.37413603274535,9.14988778524468,True,False,True,False,True,0.7211439441618985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3986.0,-49675.78160731292,False,False,False,False,18924.717540839974,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.095,3.12,18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0995896083438937,3.0609635595536893,0.5927971946877392,65.232393937699,10.410126326170968,True,False,True,False,True,1.738793803983146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14064.0,-48687.56793898249,False,False,False,False,18911.156028578887,False,False,False,False
2025-02-06 18:00:00+00:00,3.115,3.125,3.075,3.075,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0975479554045273,3.0613613356078173,0.13981496932071913,61.099454188741895,10.410126326170968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3375.0,-47880.396343029264,False,False,False,False,18783.680741314096,False,False,False,False
2025-02-06 19:00:00+00:00,3.075,3.075,3.045,3.045,9172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09556847457887654,3.06031678650328,-0.16027028338344565,55.93957065882113,11.025952980339476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5797.0,-47227.940585772994,False,False,False,False,18634.66243524721,False,False,False,False
2025-02-06 20:00:00+00:00,3.045,3.075,3.045,3.07,28302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09246874319719342,3.059255188622631,0.11619938809436349,54.55663983877661,9.77048653924873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22505.0,-46146.80972397806,False,False,False,False,18784.54363780152,False,False,False,False
2025-02-07 15:00:00+00:00,3.07,3.1,3.045,3.065,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09032723293120985,3.059267586740765,0.0634627351377022,53.20487527630708,8.426921767537678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18838.0,-45139.29329414894,False,False,False,False,18550.163116285214,False,False,False,False
2025-02-07 16:00:00+00:00,3.065,3.075,3.025,3.025,9839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08930653759752243,3.0584098375517166,-0.3741029318848382,49.22219234287489,4.638873133884914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8999.0,-44299.93990974353,False,False,False,False,18415.10632378467,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.025,3.055,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08793168929334867,3.0580595919509004,-0.03479510032717697,49.18679253577778,4.514912027715951,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14720.0,-43384.90208168549,False,False,False,False,18218.29847380351,False,False,False,False
2025-02-07 18:00:00+00:00,3.055,3.06,3.035,3.035,6389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08674026673854476,3.057637737629138,-0.2609830299158886,47.67021074707621,2.880184406801021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8331.0,-42583.10515018649,False,False,False,False,18034.89849746547,False,False,False,False
2025-02-07 19:00:00+00:00,3.035,3.04,3.025,3.04,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08557058095119105,3.057449821465338,-0.203923138903209,47.12062812149696,2.1015477647741463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10475.0,-41760.49886878826,False,False,False,False,17788.52797812492,False,False,False,False
2025-02-07 20:00:00+00:00,3.035,3.035,3.005,3.015,15765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0843447451595892,3.0554585155756584,-0.4796803345496684,44.862537150252464,-0.2765654656034542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5290.0,-41195.06477779929,False,False,False,False,17757.155451332284,False,False,False,False
2025-02-10 15:00:00+00:00,3.065,3.075,3.03,3.03,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08336865917917441,3.055158658406938,-0.30177597498440706,44.8850948553614,-0.5230021311945805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,-40517.74594403496,False,False,False,False,17602.50187844341,False,False,False,False
2025-02-10 16:00:00+00:00,3.035,3.035,2.99,3.015,13538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0825889092307674,3.053576059073037,-0.4670852228505529,43.708465137261776,-1.9378013952700428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11046.0,-40060.819650328995,False,False,False,False,17539.48634544429,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.98,3.0,22475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08257581828698865,3.0506711550343293,-0.6136318850419853,41.79147074101195,-3.9896742000181504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33521.0,-39959.427097610715,False,False,False,False,17616.005936987785,False,False,False,False
2025-02-10 18:00:00+00:00,2.995,3.01,2.98,2.98,18876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08245867105667198,3.0480625109682946,-0.8254136295929,39.12527141393708,-6.6443299781832295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52397.0,-40152.25768524466,False,False,False,False,17635.540728662392,False,False,False,False
2025-02-10 19:00:00+00:00,2.98,2.99,2.97,2.97,8245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08093947243587761,3.046773432822759,-0.9485289502421784,36.693026127180154,-8.995178809277384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60642.0,-40469.92810872923,False,False,False,False,17489.950949923437,False,False,False,False
2025-02-10 20:00:00+00:00,2.975,2.975,2.95,2.96,33173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08002251935301455,3.0411496359238694,-1.0140849923242572,34.42030846403611,-11.16100277702455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93815.0,-41296.98348688847,False,False,False,False,17733.098997211448,False,False,False,False
2025-02-11 15:00:00+00:00,2.915,2.935,2.9,2.915,5430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07975570809022355,3.039831334800347,-1.5651711681768485,30.544326438770593,-14.757722185067081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99245.0,-42195.40234755686,False,False,False,False,17542.35327632445,False,False,False,False
2025-02-11 16:00:00+00:00,2.915,2.935,2.885,2.885,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08024444635718497,3.0382337142191975,-1.9095865343393625,26.81340723918014,-18.124739444722273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105263.0,-43173.19455922265,False,False,False,False,17363.68113250547,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.895,2.88,2.885,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08031929524833462,3.03747418548504,-1.8983506393278704,24.326127772786506,-20.332867855561883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105263.0,-44135.82720171532,False,False,False,False,17135.189952156546,False,False,False,False
2025-02-11 18:00:00+00:00,2.885,2.89,2.85,2.865,30271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0777152343987818,3.028348718707607,-2.101888001384801,21.939139198430663,-22.516141071793626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135534.0,-45552.85313657245,False,False,False,False,17338.845921890552,False,False,False,False
2025-02-11 19:00:00+00:00,2.865,2.865,2.855,2.855,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07576944640822535,3.0281345230194088,-2.2850176585243434,20.005909030154857,-24.34745918323346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136250.0,-46959.0104522845,False,False,False,False,17081.127380465892,False,False,False,False
2025-02-11 20:00:00+00:00,2.855,2.9,2.835,2.9,39291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07381496222750886,2.9985822666116886,-1.3355323045190113,25.209376376021343,-24.34745918323346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96959.0,-47734.20408868319,False,False,False,False,17425.466490846266,False,False,False,False
2025-02-12 15:00:00+00:00,2.945,3.01,2.935,3.01,30733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07169800278671302,3.0041403822342483,0.0817263736506395,37.043052689099326,-20.136609744551215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66226.0,-48020.89859893616,False,False,False,False,17631.784839825392,False,False,False,False
2025-02-12 16:00:00+00:00,3.005,3.02,2.985,3.015,32331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06945586452645316,3.007631730200288,0.10608563941934154,45.188094270502944,-13.2698141231686,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33895.0,-47801.892419107695,False,False,False,False,17859.679648510268,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.045,3.015,3.045,14061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06778722673268174,3.0094981836484207,0.5237242776073476,52.114476403564225,-7.515831282080022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19834.0,-47368.28168392773,False,False,False,False,17800.78539039383,False,False,False,False
2025-02-12 18:00:00+00:00,3.045,3.075,3.0,3.02,55634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0675906465089319,3.0139867238557305,0.08896609893315433,54.5663663460648,-5.67425357326627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75468.0,-47803.93623146373,False,False,False,False,18387.34685720943,False,False,False,False
2025-02-12 19:00:00+00:00,3.015,3.04,2.995,3.04,30922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06768155430242931,3.015236246044109,0.3658863070022949,57.30098467809866,-3.1940721072221194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44546.0,-47753.42559221623,False,False,False,False,18581.682564849594,False,False,False,False
2025-02-12 20:00:00+00:00,3.035,3.06,3.025,3.04,46924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06777094437073158,3.0178840552847075,0.3263337248823084,59.12406356612124,-1.2963384308223809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44546.0,-47703.69806365473,False,False,False,False,19021.098339037973,False,False,False,False
2025-02-13 15:00:00+00:00,3.045,3.11,3.045,3.065,17936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06804794282358886,3.0195944577481173,0.6672581178478004,61.75560377158757,1.5366428985364493,True,False,True,False,True,0.8989365056719549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26610.0,-47376.66398514846,False,False,False,False,19004.275108975366,False,False,False,False
2025-02-13 16:00:00+00:00,3.065,3.08,3.04,3.045,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06816302662146169,3.020121472991191,0.364985656329051,61.42930976626879,1.7154002468990228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35110.0,-47186.48314816941,False,False,False,False,18841.41813054164,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.125,3.045,3.105,21909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06874630211185145,3.0225490516902545,1.1993510309193995,64.33868111131807,5.04562370457424,True,False,True,False,True,3.4086107749476398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13201.0,-46659.57643269392,False,False,False,False,18888.97753937045,False,False,False,False
2025-02-13 18:00:00+00:00,3.105,3.12,3.09,3.115,14887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06974858324629088,3.024427361897551,1.2985588220856934,66.70519215950188,7.816551296290015,True,False,True,False,True,4.023002639215644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,-45910.032612031995,False,False,False,False,18826.93137596936,False,False,False,False
2025-02-13 19:00:00+00:00,3.115,3.145,3.11,3.135,11195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07109516525420297,3.039091520009089,1.349015501236785,69.12127071147623,10.605394215455874,True,False,True,False,True,5.244705975393252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12881.0,-44998.54373432607,False,True,False,False,18708.60685851247,False,True,False,False
2025-02-13 20:00:00+00:00,3.135,3.145,3.125,3.135,30717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07241472151359696,3.0536336831748887,1.1236156837230027,70.73198974612579,12.634245601483855,True,False,True,False,True,5.244705975393252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12881.0,-44101.18646712722,False,True,False,False,18894.783496364988,False,True,False,False
2025-02-14 15:00:00+00:00,3.065,3.075,3.01,3.015,24400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07235840475534717,3.0446320632331187,-0.40951791755647926,61.92712535731756,20.313841470172463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11519.0,-43596.0362893423,False,False,False,False,18980.135690219795,False,False,False,False
2025-02-14 16:00:00+00:00,3.015,3.025,3.0,3.015,20311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07212395486150751,3.039859405102956,-0.34467612252670926,56.05721576477873,14.880396252029612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11519.0,-43098.71789725948,False,False,False,False,19000.769245410185,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.015,2.97,2.975,19273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07220510076564177,3.035412852921321,-0.8366840054334225,50.00764863154021,9.362195812238333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30792.0,-42907.91606939498,False,False,False,False,19004.989877264292,False,False,False,False
2025-02-14 18:00:00+00:00,2.975,2.975,2.965,2.975,26737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07212308048564373,3.024269734478364,-0.6831340833836257,45.97460387604786,5.698348328873529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30792.0,-42720.072409404354,False,False,False,False,19124.866003198178,False,False,False,False
2025-02-14 19:00:00+00:00,2.975,2.985,2.965,2.98,17555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07148407496060138,3.018144496352777,-0.5336083088967786,43.74883164569567,3.542489797605157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13237.0,-42262.97051158413,False,False,False,False,19100.526995396656,False,False,False,False
2025-02-14 20:00:00+00:00,2.985,3.02,2.98,3.01,27859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07053067826539375,3.019452417961085,-0.13401853198572164,44.919125534563115,3.542489797605157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,-41381.032984272744,False,False,False,False,19236.317274537796,False,False,False,False
2025-02-17 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07011252217518407,3.019452417961085,-0.13481782808308304,45.69932146047475,3.542489797605157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,-40512.7689069972,False,False,False,False,18938.07979741318,False,False,False,False
2025-02-17 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06980345637948338,3.019452417961085,-0.13541475524790156,46.21945207774917,3.542489797605157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,-39657.966288284064,False,False,False,False,18644.466157143204,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06976007789895583,3.019452417961085,-0.13549895937296247,46.56620582259878,3.542489797605157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,-38816.41642334943,False,False,False,False,18355.404666334784,False,False,False,False
2025-02-17 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06966134295793197,3.019452417961085,-0.1356910096722305,46.79737498583186,3.542489797605157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,-37987.913843142465,False,False,False,False,18070.824749027266,False,False,False,False
