date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_867,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_693,aVWAP_peak_670,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_412,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_61,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_634,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_306,aVWAP_OB_bull_726,aVWAP_OB_bull_492,aVWAP_OB_bull_420,aVWAP_OB_bear_870,aVWAP_OB_bear_246,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,2.165,2.165,2.125,2.145,48090.0,,,,,,2.1899132656009352,2.0791734259938863,2.0065032471772977,1.9941643560545852,1.9734100509604393,1.9547201616772425,1.9662005353444862,1.978403222790249,1.9496914495119568,1.9249466310845775,1.887991572545793,1.8566215975124216,1.8412205633875431,1.8374732292531712,1.834710818185606,1.8230949093425672,1.8174119365836177,1.81873227277265,1.841794179424168,1.854949193234893,1.8617449930405925,1.8712659199673096,1.879631882821038,1.879820619522348,1.889753470036548,1.902338695138965,,,,2.164430248686159,2.05140131839752,2.0008506886633888,1.987196498876058,1.9635068343222726,1.958827475685704,1.9662575092093912,1.93242630925766,1.9060018362932254,1.8982600724677112,1.898146147697872,1.86085401972314,1.8489791263706568,1.847838609018093,1.8472810850968522,1.8469070815359743,1.8395252970431641,1.82099903562344,2.05140131839752,1.9060018362932254,1.86085401972314,,1.841794179424168,1.889753470036548,1.9125337401530371,1.9244271774426822,"rgba(38, 166, 154, 0.5)",0.11410146425067584,2.028211943062261,1.0235456460152073,59.4943136817388,14.458799455086151,False,True,True,False,False,11.69014155975345,0.0,0.0,0.0,0.0,0,1.0341997264021887,0.8782489740082078,False,False,False,False,0.24311854567446964,0.2794834924162821,False,False,False,False,-1625365.0,-2690028.711621201,False,False,False,False,148438.75484774075,False,False,False,False
2025-07-30 15:00:00+00:00,2.145,2.165,2.135,2.155,33282.0,,,,,,2.1892296145956016,2.0794973798273335,2.006854977211421,1.9944831663600797,1.973726907554593,1.9549964543672151,1.9664359394123636,1.978597213306521,1.949856042050588,1.925115462854694,1.8881540646730406,1.8567799991231166,1.8413766549063735,1.8376280005542383,1.8348639560580622,1.8232448324505444,1.81755587921588,1.8188751760418869,1.841919629628536,1.8550652209357397,1.8618556372419277,1.8713670461352436,1.879726056212398,1.8799146834124825,1.8898420636172757,1.902421311468894,,,,2.1642550742997173,2.0517852214621692,2.0011706344337234,1.9875142562007768,1.9638179149212165,1.9591364124996709,1.9664199778503895,1.93259451338794,1.9061727564557358,1.8984309384261755,1.8983170156000777,1.861012687496434,1.8491363263133593,1.847995818689316,1.8474383027078842,1.8470642976635658,1.839680866103995,1.8211484846147064,2.0517852214621692,1.9061727564557358,1.861012687496434,,1.841919629628536,1.8898420636172757,1.9126784823098861,1.9246161943959363,"rgba(38, 166, 154, 0.5)",0.11507251924194918,2.02844073520962,1.0998217960647818,56.616717102429774,11.902744924823828,False,True,True,False,False,12.437278524727422,0.0,0.0,0.0,0.0,0,1.0381471389645773,0.8787465940054494,False,False,False,False,0.25122435742158467,0.2653539249189334,False,False,False,False,-1592083.0,-2673006.2974875392,False,False,False,False,146653.37880358973,False,False,False,False
2025-07-30 16:00:00+00:00,2.155,2.185,2.155,2.185,58580.0,,,,,,2.18879558271011,2.0802426921019848,2.0075690262165957,1.995124019545398,1.9743546566978534,1.9555383550492798,1.9669008395016903,1.978983496795105,1.9501785124296709,1.925442558489541,1.8884648647007969,1.8570804188597156,1.841671643555821,1.837920258230859,1.8351529623375187,1.8235271059677425,1.8178266058167785,1.8191440184168604,1.8421568041262342,1.8552852708278154,1.8620658412042108,1.8715596644796149,1.8799058622641365,1.8800942903241664,1.8900117362507523,1.902580193040318,,,,2.1645085141947082,2.0526100363083972,2.0018172907129292,1.9881496490222434,1.9644306617783147,1.9597433875155166,1.9667411824211882,1.9329214115537299,1.9065015566257832,1.8987587815408684,1.8986448502738111,1.8613139261011573,1.849433929055559,1.8482933613845387,1.847735822277731,1.8473617889284846,1.8399747591955204,1.8214297504419137,2.0526100363083972,1.9065015566257832,1.8613139261011573,,1.8421568041262342,1.8900117362507523,1.9129998834760102,1.925020592185133,"rgba(38, 166, 154, 0.5)",0.11651481752423917,2.0290100461363747,1.3387992804535265,57.46407678069769,11.902744924823828,False,True,True,False,False,14.618636665972819,0.0,0.0,0.0,0.0,0,1.0489130434782605,0.8709239130434782,False,False,False,False,0.28118325234421593,0.27326858863157466,False,False,False,False,-1533503.0,-2655339.579697035,False,False,False,False,145287.9000624488,False,False,False,False
2025-07-30 17:00:00+00:00,2.185,2.19,2.175,2.185,150207.0,,,,,,2.1883993621913493,2.0822651443465685,2.0094622940529994,1.9968218225005314,1.9760126540680594,1.9569680410394534,1.9681308483702893,1.9800088863849246,1.9510316570961956,1.9263052524231807,1.8892818167702732,1.8578682736230472,1.8424445064284483,1.8386858070009546,1.83590989029736,1.824265939203004,1.8185350674605092,1.8198476148556078,1.8427785983431386,1.8558627984234288,1.8626178640011917,1.8720659821866226,1.8803789016419914,1.8805668145703525,1.890458573210477,1.902999178014465,,,,2.1655821096508125,2.0548159891094424,2.0035323659752473,1.9898311638348765,1.9660472401170317,1.9613439200001321,1.9675930675205953,1.9337843239214052,1.9073670337823496,1.8996211270321837,1.8995071647428279,1.8621041575623267,1.8502140134776868,1.8490732298057493,1.8485156015370423,1.8481414750137535,1.8407446778177847,1.8221658648872512,2.0548159891094424,1.9073670337823496,1.8621041575623267,,1.8427785983431386,1.890458573210477,1.9138789764195985,1.9261102514326944,"rgba(38, 166, 154, 0.5)",0.11702094214671538,2.030593538784538,1.3194771669320051,58.0289832328763,11.902744924823828,False,True,True,False,False,14.618636665972808,0.0,0.0,0.0,0.0,1,1.052558782849239,0.8879668049792532,False,False,False,False,0.3029389531985959,0.28810377091508527,False,False,False,False,-1533503.0,-2637946.7645079335,False,False,False,False,145364.16517775969,False,False,False,False
2025-07-30 18:00:00+00:00,2.185,2.19,2.135,2.145,217606.0,,,,,,2.1853817953493544,2.084321274505857,2.0117241136923156,1.9988838130656645,1.9780654555655297,1.9587674147118153,1.9696704181112077,1.9812838049787016,1.9521159831899293,1.9274162465700049,1.8903507389236334,1.8589099528926298,1.843470873649904,1.8397035158692046,1.8369169174257816,1.8252518335658723,1.81948189224322,1.820787684339737,1.8436051650137624,1.856628030453628,1.863348011511785,1.8727339872534594,1.88100149572562,1.8811886945154903,1.8910447783215207,1.903546422507659,,,,2.164901721066431,2.0572465045461703,2.0056002059011053,1.991887715449797,1.9680650111706453,1.9633486927514379,1.96866429653178,1.934891471097933,1.9084910677660256,1.900744628427409,1.9006306761498963,1.8631476497635324,1.8512477327463208,1.85010699149232,1.8495494047299872,1.8491752617653825,1.8417676150208504,1.823148636195086,2.0572465045461703,1.9084910677660256,1.8631476497635324,,1.8436051650137624,1.8910447783215207,1.914882155657825,1.9273675156984507,"rgba(38, 166, 154, 0.5)",0.1166863432570696,2.0321624971024663,0.967015502824897,54.03266514957293,9.410799910453079,False,True,True,False,False,10.48086213834598,0.0,0.0,0.0,0.0,1,1.027624309392265,0.8936464088397789,False,False,False,False,0.2682544551576958,0.27817911303639054,False,False,False,False,-1751109.0,-2624197.3418023842,False,False,False,False,146484.1936246161,False,False,False,False
2025-07-30 19:00:00+00:00,2.14,2.165,2.135,2.165,285257.0,,,,,,2.182014285571813,2.0867922473175446,2.014552997944081,2.0014798970549377,1.9806623598985322,1.9610581935728315,1.971633287668679,1.982911848832975,1.9535087693649162,1.9288460346968832,1.891730409568452,1.8602569441914911,1.8447991072177001,1.8410208285228775,1.8382206473732003,1.8265289513700684,1.820708975468614,1.8220060149045667,1.8446763965173547,1.8576197463968211,1.8642942709597212,1.873599819254062,1.8818085002378433,1.8819947719915397,1.8918045309281784,1.9042555321572248,,,,2.164001226255969,2.0602117087036085,2.008198806109852,1.9944815457119152,1.9706234547643544,1.9658930914664465,1.9700380200854457,1.9363154815471029,1.9099394946336183,1.9021931263160021,1.9020791975173472,1.8644967004002262,1.8525849686981408,1.8514443478172122,1.850886846385207,1.8505127037546933,1.8430915349659764,1.824421831181684,2.0602117087036085,1.9099394946336183,1.8644967004002262,,1.8446763965173547,1.8918045309281784,1.9161811934730273,1.9289674492397113,"rgba(38, 166, 154, 0.5)",0.11671544668765753,2.034128146950837,1.121289912888645,53.36323578369591,8.670325101960898,False,True,True,False,False,11.965734468139043,0.0,0.0,0.0,0.0,1,1.027662517289073,0.896265560165975,False,False,False,False,0.2468972911328495,0.26253820208462003,False,False,False,False,-1465852.0,-2606238.49929382,False,False,False,False,148635.71000252903,False,False,False,False
2025-07-31 14:00:00+00:00,2.175,2.185,2.14,2.14,131026.0,,,,,,2.180705574093759,2.087870239295134,2.015815275386617,2.0026436280411426,1.9818298081241712,1.9620925784202912,1.9725210173016556,1.9836494683842711,1.9541421235605312,1.9294967700023462,1.892359318709198,1.8608715535696276,1.8454054110712854,1.8416222225412282,1.8388159095061913,1.8271122553330563,1.821269603736632,1.8225626539532476,1.8451659748771614,1.858073061352277,1.8647268578098952,1.8739957407845096,1.8821775874415865,1.8823634359503914,1.892152041260776,1.9045799060726172,,,,2.163640298369217,2.0615142422865684,2.0093623540801797,1.9956455118724545,1.9717752902786077,1.9670392946758772,1.9706622416125912,1.9369634097125865,1.910599105611497,1.9028529422616864,1.9027390265340078,1.865112183584074,1.853195257986745,1.852054706395422,1.851497250807501,1.8511231131115216,1.8436959024316213,1.825003374385242,2.0615142422865684,1.910599105611497,1.865112183584074,,1.8451659748771614,1.892152041260776,1.9167776044202796,1.929693083666522,#000000,0.11641193555105352,2.0350151880166187,0.9018389006798992,50.57729762145759,5.9052280999421,False,True,False,False,False,9.485644599929802,0.0,0.0,0.0,0.0,0,1.024691358024691,0.8902606310013716,False,False,False,False,0.2682544551576965,0.26539632862115825,False,False,False,False,-1596878.0,-2590589.499304768,False,False,False,False,148362.6912427999,False,False,False,False
2025-07-31 15:00:00+00:00,2.145,2.145,2.085,2.105,105553.0,,,,,,2.1781124060468766,2.088169405226825,2.016504277860974,2.003305348743435,1.9825264683461175,1.9627324873761693,1.973061587949972,1.9840899885952976,1.9545400048206885,1.929918063100142,1.8927805479659767,1.861292143464831,1.8458239974312298,1.8420382643746642,1.8392283228598776,1.8275187505162849,1.8216614080807485,1.8229514484015112,1.845504247800311,1.8583840942499512,1.8650225253343502,1.8742648211052233,1.8824270839737522,1.8826126145816668,1.8923852818752638,1.9047954955870088,,,,2.16201397059848,2.062063350631341,2.0100114330621333,1.9963193197646085,1.9724757911127209,1.9677420471986704,1.9710445580585434,1.9373794041920258,1.9110341454001434,1.903291063087852,1.9031771979871954,1.8655322814831736,1.8536147778365049,1.8524745442799553,1.8519172516320381,1.8515432053203127,1.844113537586413,1.8254090491243968,2.062063350631341,1.9110341454001434,1.8655322814831736,,1.845504247800311,1.8923852818752638,1.9170742236032856,1.930064273797584,"rgba(239, 83, 80, 1.0)",0.11570095812790654,2.035258981839385,0.6027695819382642,46.090886535334704,1.6676792458326162,False,True,False,True,False,6.178433803082932,0.0,0.0,0.0,0.0,0,1.013586956521739,0.9008152173913043,False,False,False,False,0.18819047720396131,0.22679340291255978,False,False,False,False,-1702431.0,-2576819.6000907407,False,False,False,False,147698.97509950068,False,False,False,False
2025-07-31 16:00:00+00:00,2.105,2.145,2.105,2.115,155387.0,,,,,,2.175154813107564,2.0887780860334155,2.017605450366073,2.0043535558307686,1.983616910817708,1.963727197638665,1.9739066408336803,1.9847834015913863,1.955159136797603,1.930568654028512,1.8934259088607708,1.861933370010789,1.8464609083791634,1.8426710305650449,1.839855384209472,1.8281360381920548,1.8222560948260225,1.8235416609525987,1.8460193184643108,1.8588586101875328,1.8654740933299903,1.8746764725943257,1.8828093670824366,1.8829944239998235,1.8927433575606394,1.9051273565348792,,,,2.160237225815386,2.0630087961448735,2.011044644720089,1.9973818980063867,1.9735675189233488,1.9688352698004539,1.9716433735585444,1.9380231379664772,1.9117029132670322,1.9039634878988683,1.9038496851788946,1.8661731391867142,1.854253727319706,1.8531138825307978,1.8525567915202248,1.852182853369556,1.8447488752385839,1.8260249569004456,2.0630087961448735,1.9117029132670322,1.8661731391867142,,1.8460193184643108,1.8927433575606394,1.9175803954504138,1.9306840098525768,"rgba(239, 83, 80, 1.0)",0.11508778474800026,2.0357879758233155,0.6882748186536893,44.21772383534906,-0.08196706408579502,False,True,False,True,False,6.955004545821165,0.0,0.0,0.0,0.0,0,1.028493894165536,0.8968792401628224,False,False,False,False,0.2048166243666669,0.21580501363961335,False,False,False,False,-1547044.0,-2560854.086911039,False,False,False,False,147818.16928400454,False,False,False,False
2025-07-31 17:00:00+00:00,2.115,2.13,2.105,2.115,41473.0,,,,,,2.1743481459163467,2.0889126895173025,2.0178815318514873,2.0046184017009554,1.9838946310526029,1.9639822473207402,1.974122986884349,1.9849605771388326,1.955318670279029,1.9307370280901182,1.8935937818194837,1.86210069627824,1.8466273243790217,1.8428364148273344,1.8400193161808738,1.8282975563442507,1.8224117751949978,1.823696159985033,1.846153979095608,1.8589825660535007,1.8655920019240166,1.8747838919312803,1.8829090609840287,1.883093992812771,1.8928366561592749,1.9052137177691346,,,,2.1597310751810808,2.063235008076433,2.011304866812027,1.9976511754871402,1.9738464600416652,1.9691149717449572,1.9717970942248435,1.9381895345195006,1.9118764573980354,1.9041381535811719,1.904024369502886,1.866340306390769,1.854420570113557,1.8532808421744207,1.8527238112610838,1.8523499063567377,1.8449149033418426,1.8261861379418178,2.063235008076433,1.9118764573980354,1.866340306390769,,1.846153979095608,1.8928366561592749,1.9177084833488593,1.9308403135638872,"rgba(239, 83, 80, 1.0)",0.11394870032742856,2.0359104670585833,0.6940801669010291,42.9689487020253,-1.3548265584567574,False,True,False,True,False,6.955004545821165,0.0,0.0,0.0,0.0,0,1.0217983651226157,0.9114441416893733,False,False,False,False,0.1923370384377496,0.2040710260386815,False,False,False,False,-1547044.0,-2545136.101067457,False,False,False,False,146169.40696952384,False,False,False,False
2025-07-31 18:00:00+00:00,2.115,2.135,2.105,2.125,53468.0,,,,,,2.173427783945966,2.0891152377389055,2.018253100982975,2.004973164367758,1.9842643875940946,1.9643205377870632,1.9744106894756348,1.985196939817273,1.955530239468374,1.9309594763477664,1.8938146781835283,1.8623203239324084,1.8468455366089853,1.843053225714284,1.8402341895409564,1.8285091287230895,1.822615645620173,1.8238984990093834,1.8463305944553594,1.8591452946024727,1.8657468732546763,1.874925098697513,1.8830402099112962,1.8832249794150064,1.8929595086772064,1.9053275830260301,,,,2.159169409139183,2.0635508754125107,2.011654296416222,1.9980110551955803,1.9742170108298225,1.9694861788367042,1.9720016177996817,1.9384095971307334,1.9121052135352896,1.904368201733972,1.9042544395635532,1.8665597915806078,1.854639450186151,1.853499858964902,1.8529428988285885,1.852569032157342,1.845132584647868,1.8263972451092616,2.0635508754125107,1.9121052135352896,1.8665597915806078,,1.8463305944553594,1.8929595086772064,1.9178846137548862,1.9310538198371097,"rgba(239, 83, 80, 1.0)",0.11270027218846956,2.0360955568626538,0.7888573950262572,43.391003770327615,-1.3548265584567574,False,True,False,True,False,7.745187555258653,0.0,0.0,0.0,0.0,0,1.013586956521739,0.9130434782608695,False,False,False,False,0.19649014372480827,0.20028058488174488,False,False,False,False,-1493576.0,-2528832.843686566,False,False,False,False,144732.17585371726,False,False,False,False
2025-07-31 19:00:00+00:00,2.125,2.14,2.12,2.12,197240.0,,,,,,2.1705966354242063,2.0899527594106044,2.019666259750448,2.006318753739293,1.9856604158564057,1.9655952743500515,1.9754980805613853,1.986093530929303,1.9563294211529298,1.9317970074391175,1.8946436638264832,1.8631428698694328,1.8476621126124724,1.8438644204137993,1.8410380481714836,1.8293002399976848,1.8233778482175784,1.824655037611273,1.8469919593120292,1.8597552501272496,1.866327697387373,1.8754551346685213,1.8835328773963305,1.883717045530002,1.8934214479495328,1.9057562745772234,,,,2.1574915277230695,2.064784890107829,2.012982129164506,1.9993737131014189,1.9756138417579,1.9708845353932842,1.9727763334000712,1.9392388736421862,1.9129648144700757,1.9052320731078383,1.9051183848640667,1.8673820104475387,1.8554588542315154,1.854319722174568,1.8537630013460953,1.8533892607703444,1.845947109729367,1.8271865470370752,2.064784890107829,1.9129648144700757,1.8673820104475387,,1.8469919593120292,1.8934214479495328,1.9185757516681996,1.9318837568038194,"rgba(239, 83, 80, 1.0)",0.11186079669768843,2.0368774542541073,0.743089162600346,43.16598689783702,-1.68274762308981,False,True,False,True,False,7.257824453568638,0.0,0.0,0.0,0.0,0,1.0177353342428375,0.9154160982264664,False,False,False,False,0.213171209616376,0.20672589724906043,False,False,False,False,-1690816.0,-2515840.3344821236,False,False,False,False,145546.25064668286,False,False,False,False
2025-08-01 14:00:00+00:00,2.12,2.145,2.075,2.1,281083.0,,,,,,2.1655187897842287,2.0904676303171965,2.0212528868086816,2.0078754471629425,1.9873276602834593,1.9671563516585506,1.9768196288911213,1.9871727664656729,1.9573232889457508,1.9328570117699924,1.8957139300213826,1.8642179635445728,1.8487347693036735,1.8449312630232029,1.8420961766615953,1.8303450713457368,1.8243862747325947,1.8256556911805129,1.8478620683990692,1.8605549216162556,1.8670877188663904,1.876146803730238,1.8841740642565974,1.884357407670043,1.8940204249812975,1.9063092830112887,,,,2.154008731691516,2.06592019343714,2.014498547864368,2.0009690879173783,1.977302996008919,1.9725844614121102,1.9737252976492223,1.9402833471797907,1.9140644431544653,1.9063414721299008,1.9062279397994344,1.8684551050955647,1.8565325919028905,1.8553944476223703,1.8548382279336981,1.854464778434897,1.8470176420076532,1.8282295816505922,2.06592019343714,1.9140644431544653,1.8684551050955647,,1.8478620683990692,1.8940204249812975,1.9193622404568305,1.9328254940495502,"rgba(239, 83, 80, 1.0)",0.11076909674090743,2.037485762116437,0.5643653304295341,41.11004162565874,-3.946958130652604,False,True,False,True,False,5.326728316069296,0.0,0.0,0.0,0.0,0,0.9973154362416107,0.9167785234899328,False,False,False,False,0.1799163573965884,0.19332112732282442,False,False,False,False,-1971899.0,-2507407.135497905,False,False,False,False,147647.59559789707,False,False,False,False
2025-08-01 15:00:00+00:00,2.105,2.115,2.065,2.095,292743.0,,,,,,2.1598762775000266,2.090504902953424,2.0225653639445587,2.009207693720234,1.9888037147777573,1.9685749718879904,1.9780122200451906,1.9881378807453745,1.9582419393935537,1.9338533088909469,1.896738720010199,1.8652589571237759,1.8497780967488369,1.845970040231884,1.8431273001274935,1.8313662907003099,1.825373523830415,1.8266351050865384,1.8487099299440022,1.8613318517503559,1.8678249347237275,1.876816190490744,1.8847931859674636,1.8849756978496306,1.8945969295365725,1.9068391269557936,,,,2.149855881390758,2.0666271056198346,2.0157778726225857,2.0023522247896755,1.9788178537745376,1.9741171718187858,1.9745895184262656,1.941260555844836,1.9151083276809109,1.907398426283601,1.9072850959932137,1.8694927962094654,1.8575746778493898,1.8564378263746621,1.8558822553392216,1.8555091973379416,1.848059403568376,1.8292495621731792,2.0666271056198346,1.9151083276809109,1.8694927962094654,,1.8487099299440022,1.8945969295365725,1.9200430011192404,1.9336330973942912,"rgba(239, 83, 80, 1.0)",0.1097444615771135,2.037773406177154,0.5214531375930523,39.29196543735662,-5.91423646051814,False,True,False,True,False,4.848530556227036,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9239999999999998,False,False,False,False,0.14705073383583747,0.17018593057933096,False,False,False,False,-2264642.0,-2503643.3349475497,False,False,False,False,149897.13675141803,False,False,False,False
2025-08-01 16:00:00+00:00,2.095,2.1,2.075,2.095,84062.0,,,,,,2.1583761527081777,2.090500435917619,2.022924378447921,2.0095748838440484,1.9892131383247769,1.968970943147541,1.9783451574183375,1.9884073215779472,1.958500149054662,1.9341340954385238,1.8970285143380776,1.865553935228299,1.8500739842575138,1.8462647011731665,1.843419842489648,1.8316561952206216,1.825653903001847,1.8269132549668345,1.8489506444263346,1.8615523777457907,1.8680341652066335,1.877006153950779,1.8849688595438605,1.8851511345343142,1.8947604586795956,1.906989346920196,,,,2.1487324249859463,2.0668099420578594,2.0161295358186995,2.0027343677859912,1.9792391458276946,1.9745438921640261,1.9748318467291968,1.9415357532684288,1.9154030099553567,1.9076969843005467,1.9075837136828264,1.869786769598531,1.8578700926610865,1.8567336239909453,1.8561782447422326,1.8558053030858033,1.8483548753947454,1.8295391435509694,2.0668099420578594,1.9154030099553567,1.869786769598531,,1.8489506444263346,1.8947604586795956,1.920237391225715,1.9338615927556044,"rgba(239, 83, 80, 1.0)",0.10826922566098314,2.0378540953717463,0.5278129983786101,38.07991464515521,-7.292323468185003,False,True,False,True,False,4.848530556227036,0.0,0.0,0.0,0.0,0,1.0053262316910785,0.9241011984021303,False,False,False,False,0.14296602858505372,0.15657597958219233,False,False,False,False,-2264642.0,-2499937.8878940996,False,False,False,False,148876.4369568224,False,False,False,False
2025-08-01 17:00:00+00:00,2.095,2.095,2.085,2.085,65423.0,,,,,,2.157225098761459,2.0904856161431007,2.023194277383675,2.0098524812682674,1.989524263956531,1.96927311420636,1.9785990587314632,1.9886126111341713,1.95869786871652,1.9343495963459014,1.8972515093475968,1.865781272030313,1.8503021647918552,1.846491970456073,1.8436455046807771,1.8318799174216174,1.8258703299248702,1.8271279558555045,1.8491363603686577,1.861722462580509,1.8681955100335053,1.8771526078256633,1.8851042634618587,1.8852863549718148,1.8948864545295363,1.9071050251735289,,,,2.1478628392471477,2.0669401854459495,2.0163948043971485,2.0030238441345602,1.9795599217043334,1.9748690648944518,1.9750170216018412,1.9417468312475983,1.915629483583573,1.907926550434183,1.907813327296092,1.8700132911774427,1.8580978392277279,1.8569616755556453,1.856406448957061,1.8560336002263293,1.8485827509484822,1.8297626322838463,2.0669401854459495,1.915629483583573,1.8700132911774427,,1.8491363603686577,1.8948864545295363,1.920385944997104,1.9340356729090784,"rgba(239, 83, 80, 1.0)",0.10543205830734098,2.0379104856021515,0.44663373886317975,36.27218408539991,-9.210654625329063,False,True,False,True,False,3.870750274001921,0.0,0.0,0.0,0.0,0,1.0147453083109919,0.923592493297587,False,False,False,False,0.14705073383583747,0.1518133567090149,False,False,False,False,-2330065.0,-2497304.199709695,False,False,False,False,147582.58522105773,False,False,False,False
2025-08-01 18:00:00+00:00,2.085,2.085,2.06,2.085,161021.0,,,,,,2.15409343410079,2.0902568770627825,2.0237318748778566,2.0104271105493856,1.9901923201533898,1.9699381087249548,1.9791530923107439,1.9890556066204956,1.9591383815993582,1.9348374444947483,1.8977647679630354,1.8663096003493405,1.8508344771531853,1.8470226220550583,1.8441727463875135,1.8324039173172075,1.826377879743747,1.8276313497072263,1.8495699903360725,1.862118499691926,1.8685706195508218,1.8774923355125628,1.8854176695110947,1.8855993195735807,1.8951772015187456,1.9073708202497535,,,2.0766666666666667,2.1454263313898503,2.067082921052969,2.016934915471767,2.003631737281839,1.9802576236350908,1.9755800457341377,1.9754235567002036,1.9422226238214642,1.916146884401055,1.908452709146425,1.9083396186222286,1.8705391312422714,1.8586281561007354,1.8574928483027688,1.8569380479432909,1.8565654630575628,1.8491145632726687,1.8302863041781479,2.067082921052969,1.916146884401055,1.8705391312422714,,1.8495699903360725,1.8951772015187456,1.920691489874625,1.941880534106376,"rgba(239, 83, 80, 1.0)",0.10268937680262602,2.042283621246617,0.4159766091042291,35.06703037889637,-10.546763795081887,False,True,False,True,False,3.870750274001921,0.0,0.0,0.0,0.0,0,1.0093582887700532,0.9211229946524062,False,False,False,False,0.11855218871450922,0.13518277271176207,False,False,False,False,-2330065.0,-2494711.343900242,False,False,False,False,147790.93273701033,False,False,False,False
2025-08-01 19:00:00+00:00,2.085,2.105,2.08,2.1,197950.0,,,,,,2.151398164558692,2.0903514689871896,2.0246019589268025,2.011311931920374,1.9911708537390242,1.9708829185446979,1.9799521205168988,1.9897068197795624,1.959759210810092,1.9355095467386456,1.8984559778535492,1.8670117712032803,1.8515382975848995,1.84772344421897,1.844868500475818,1.8330931456887674,1.8270445224233087,1.8282927703648708,1.8501436632840316,1.862644802302027,1.869070375846447,1.8779466921050536,1.8858383497813964,1.8860194429339268,1.8955693346569775,1.90773169507399,,,2.0867763505501373,2.1433904889385444,2.067577635350525,2.0177855442530928,2.004549605378267,1.9812622352699336,1.9765966625313942,1.9760085902557756,1.9428820940306522,1.9168505372478712,1.9091650678944772,1.9090521119393655,1.8712390834509451,1.8593311029339508,1.858196660309167,1.8576422939654407,1.8572699712854166,1.8498173546916863,1.8309747179997002,2.067577635350525,1.9168505372478712,1.8712390834509451,,1.8501436632840316,1.8955693346569775,1.921196243409812,1.9429667425408603,"rgba(239, 83, 80, 0.75)",0.10038538352384171,2.0430684828813,0.567129547352664,37.35452774308516,-10.546763795081887,False,True,False,True,True,5.205604994165206,0.0,0.0,0.0,0.0,1,1.0133155792276964,0.9161118508655126,False,False,False,False,0.15114031689441498,0.14316154480308851,False,False,False,False,-2132115.0,-2489089.6951576024,False,False,False,False,148568.59269457604,False,False,False,False
