date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_677,aVWAP_valley_876,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_87,aVWAP_valley_59,aVWAP_OB_bull_807,aVWAP_OB_bull_498,aVWAP_OB_bull_101,aVWAP_OB_bear_864,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,45.465,45.465,44.795,44.85,339.0,,,,46.244812423887716,46.45248951224969,46.70589677717372,,,,,,,,,46.20563481675392,46.33243683001532,46.510377140716734,46.70557602815338,46.59709954966839,46.40623755722854,46.36451964763887,45.20544829640826,44.898403370259025,44.650551822396125,44.347535288725965,43.85529793816043,43.79118800873783,43.53771642424101,43.535822363328556,43.47987854931057,43.35635764940786,43.310831495600645,43.166212513813804,43.16573494783764,43.08071679991338,42.88949223973224,42.776974983070644,42.7008545465349,42.5696245069124,,45.20544829640826,42.776974983070644,,46.70589677717372,46.46773290443704,44.37762093258266,"rgba(239, 83, 80, 1.0)",0.6799024373567099,46.43505023558057,-2.3312907095065656,33.160956991692935,-12.161965466528173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962264150943398,0.9539566319346665,False,False,False,False,-0.34282825441539394,-0.3303757736585592,False,False,False,False,18025.0,26681.322551720106,False,False,False,False,592.0049988031147,False,False,False,False
2025-10-02 15:00:00+00:00,44.85,44.92,44.7,44.73,436.0,,,,46.22255510147053,46.43238141946655,46.68819039873823,,,,,,,,,46.182816026395834,46.31118418292428,46.49092101183401,46.6903625043112,46.58618546172213,46.398542638609456,46.35722783395384,45.204115208452556,44.89806465478441,44.650902630074675,44.348528218045146,43.857020450994646,43.79299379945924,43.53978201393059,43.53788952146403,43.48195045182991,43.358496278421704,43.31298658852068,43.16842932886448,43.16795210385898,43.082988532304284,42.8918335039323,42.77938011969244,42.70330395978616,42.572149733744276,,45.204115208452556,42.77938011969244,,46.68819039873823,46.447708973225105,44.37464027031645,"rgba(239, 83, 80, 1.0)",0.7142104378604573,46.42069074301006,-2.3672165140498738,29.413855602572234,-15.62801997925095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885130373502469,0.9746300211416493,False,False,False,False,-0.34282825441539394,-0.33660201403697654,False,False,False,False,17589.0,26540.356310608164,False,False,False,False,589.5863166511285,True,False,False,False
2025-10-02 16:00:00+00:00,44.73,44.94,44.6,44.86,388.0,,,,46.203533445911006,46.41506693092765,46.67284086544169,,,,,,,,44.8,46.16335104967832,46.292956768631356,46.47413724737785,46.6771415181066,46.57667156290755,46.39182600016604,46.350863231927406,45.20298265255758,44.897808445785195,44.65125235518746,44.34944176153898,43.858575444874624,43.79462222027724,43.54163900598785,43.53974789065561,43.48381226639482,43.36041627761146,43.31492080467014,43.17041729341804,43.16994036891209,43.08502483996157,42.8939304673995,42.781533387531205,42.705496299470276,42.57440901598354,,45.20298265255758,42.781533387531205,,46.67284086544169,46.430480414093445,44.46114036644114,"rgba(239, 83, 80, 1.0)",0.7424122176393538,46.33136207774706,-1.981866734932711,28.79259728031394,-16.205607445115817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813106454788359,0.9798903107861066,True,False,False,False,-0.34282825441539394,-0.33971513422618527,False,False,False,False,17977.0,26407.591096490207,False,False,False,False,586.4609474007234,False,False,False,False
2025-10-02 17:00:00+00:00,44.86,44.935,44.805,44.84,479.0,,,,46.18171514781664,46.39496716946851,46.65482827884721,,,,,,,,44.83314878892733,46.14108862580085,46.27193228576388,46.45459741211554,46.661586246336405,46.565457149091706,46.38392114297616,46.34337852379006,45.20180007294157,44.897686889907625,44.65185509019817,44.35071398720965,43.8606099800653,43.79674485752471,43.54403294552335,43.54214344789616,43.48620795007006,43.36287804064435,43.317397929071646,43.172954952130105,43.1724783858208,43.087619801204575,42.8965941867065,42.78426418378926,42.708273857584764,42.57726689220644,,45.20180007294157,42.78426418378926,,46.65482827884721,46.41050353204412,44.45957466932363,"rgba(239, 83, 80, 1.0)",0.7718617074935009,46.319053565127255,-1.9162157557086814,28.265223171660676,-16.852366605794778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887169386606643,0.9791783905458642,False,False,False,False,-0.3213842358797229,-0.3305496850529541,False,False,False,False,17498.0,26269.457901195787,False,False,False,False,584.7948862007122,False,False,False,False
2025-10-02 18:00:00+00:00,44.84,45.0,44.84,45.0,52.0,,,,46.17954164974503,46.392937808197026,46.652987740019334,,,,,,,,44.83957199854915,46.1388779142196,46.26982476528334,46.45261835053801,46.65999404846926,46.56430994693997,46.383116426556406,46.34261771576422,45.20170461086808,44.897703979047996,44.65194747086402,44.35087515602249,43.860849461316846,43.7969935223536,43.54430938835634,43.542420053451266,43.4864838978093,43.36316024465878,43.31768144799206,43.17324410920081,43.17276757978415,43.08791480516257,42.896895669658775,42.78457256553923,42.70858708463849,42.57758847449841,,45.20170461086808,42.78457256553923,,46.652987740019334,46.40848906598713,44.45956168852179,"rgba(239, 83, 80, 1.0)",0.7968137562576675,46.317971399610464,-1.6540520156184007,30.336626784798625,-16.852366605794778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895211267605634,0.9732394366197187,False,False,False,False,-0.31076955369831333,-0.3206596193756337,False,False,False,False,17550.0,26134.272507378795,False,False,False,False,576.5345003681431,False,False,False,False
2025-10-02 19:00:00+00:00,45.0,45.09,44.915,44.94,1534.0,,,,46.12042253823219,46.336917885021776,46.601499477848726,,,,,,,,44.92843185215382,46.078964921754576,46.212101675770946,46.39779050743125,46.61525187399348,46.53190072531483,46.36034479775725,46.32109438092587,45.199302374682716,44.89855936987376,44.654967468752496,44.35586774777194,43.86809315262023,43.804502917331234,43.55261803108805,43.55073335216038,43.494771709214845,43.37162326853438,43.326179845983276,43.18189954842239,43.18142408436307,43.0967385777551,42.90590088098699,42.79377705193226,42.717931895616815,42.58717561336602,,45.199302374682716,42.79377705193226,,46.601499477848726,46.352946633700896,44.45603088048768,"rgba(239, 83, 80, 0.75)",0.822063093520823,46.28365556786801,-1.6344920219119132,31.252935704438553,-16.852366605794778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977989625683445,0.9655124071218284,False,False,False,False,-0.29340133950841113,-0.30703047944202244,False,False,False,False,16016.0,25977.40006540393,False,False,False,False,591.3789267190247,False,False,False,False
2025-10-03 14:00:00+00:00,44.94,45.26,44.94,45.19,105.0,,,,46.11708799606672,46.33364752688172,46.59840307420989,,,,,,,,44.936705759708104,46.07561383152843,46.20879278544664,46.39456418645984,46.612546591033926,46.529938456753094,46.35897793601586,46.319806406321874,45.19925062522966,44.8987206493317,44.65526509930285,44.356286911889356,43.86865113990646,43.80507777552898,43.553241901461476,43.55135749774162,43.49539189693575,43.37225238578771,43.326810212273095,43.18253755069747,43.182062152795105,43.097386838773154,42.90655827424134,42.79444678941832,42.71861045395806,42.58786952186403,,45.19925062522966,42.79444678941832,,46.59840307420989,46.34971286571945,44.45603416434159,"rgba(239, 83, 80, 0.5)",0.8389868299921043,46.28182282033778,-1.3013587118501697,35.41718523122957,-19.396528744693732,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986013986013988,0.9672727272727276,False,False,False,False,-0.2730940070948871,-0.29006224326845476,False,False,False,False,16121.0,25824.587661289137,False,False,False,False,583.8381681652413,False,False,False,False
2025-10-03 15:00:00+00:00,45.19,45.19,44.78,44.82,323.0,,,,46.104919496456134,46.32204416519506,46.58767283262314,,,,,,,,44.935953951174355,46.06330278027302,46.196875931642666,46.383188041587495,46.60317169800471,46.523078968559474,46.35411100918076,46.31519868274741,45.19863355991052,44.8987875576983,44.65579359927263,44.35724092455119,43.87009285037399,43.806576558181725,43.554914918191265,43.55303154475699,43.497063699085636,43.37396497127834,43.3285318084346,43.18429626236755,43.18382109629187,43.099182461004574,42.90839642160724,42.79632840595288,42.720522509186246,42.58983399334364,,45.19863355991052,42.79632840595288,,46.58767283262314,46.33821216475811,44.45448240845261,"rgba(239, 83, 80, 0.5)",0.864542268100662,46.27369537394314,-1.6814624658396478,35.13636043390957,-19.396528744693732,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888114811202453,0.9761738888114816,False,False,False,False,-0.2970708297079881,-0.2935665364882214,False,False,False,False,15798.0,25669.136689796283,False,False,False,False,579.7941655580282,False,False,False,False
2025-10-03 16:00:00+00:00,44.82,44.92,44.77,44.92,327.0,,,,46.092235554019936,46.30999293570219,46.57656125739381,,,,,,,,44.929231088944306,46.05046016543793,46.18447486757364,46.37138149208621,46.5934499774145,46.51593488843367,46.34901129290446,46.31036420397196,45.19787283946249,44.89872535155425,44.65620995432977,44.35810268679323,43.87146603194867,43.80800901724768,43.556530793221334,43.5546485187549,43.49868153753753,43.37562822709695,43.330205803820505,43.18601207948262,43.18553715668761,43.10093728123741,42.91019880374016,42.798176477214724,42.722402403004786,42.59176853336516,,45.19787283946249,42.798176477214724,,46.57656125739381,46.32626324903865,44.45254611759605,"rgba(239, 83, 80, 0.5)",0.8853115703388748,46.26491708385469,-1.5191454951163568,36.2559729809599,-18.355595665228794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879716312056738,0.9956028368794332,False,False,False,False,-0.32671781699056834,-0.31014217673939487,False,False,False,False,16125.0,25521.165578326574,False,False,False,False,575.8748761695316,False,False,False,False
2025-10-03 17:00:00+00:00,44.92,44.93,44.81,44.93,19.0,,,,46.09151849991627,46.309308497594216,46.57592756288562,,,,,,,,44.92900010329512,46.0497349494019,46.18377229316041,46.3707102085271,46.592894974506706,46.51552670753837,46.348720048608634,46.310088182249,45.197831436444815,44.89872425617952,44.65623635495542,44.35815462241594,43.87154729909432,43.80809369542292,43.556625987698595,43.554743776023166,43.49877679245984,43.3757260470814,43.330304219758176,43.186112850680615,43.18563794185534,43.101040287878796,42.91030449519444,42.798284791848936,42.72251254751564,42.59188182281249,,45.197831436444815,42.798284791848936,,46.57592756288562,46.325584853465365,44.45244419479181,"rgba(239, 83, 80, 0.5)",0.8997639830669698,46.26442621254973,-1.4830847173957258,37.13966435110082,-17.295060885385354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773853602962121,0.9944460267729998,False,False,False,False,-0.3213842358797229,-0.3157632063095589,False,False,False,False,16144.0,25375.783166259494,False,False,False,False,567.2411571591513,False,False,False,False
2025-10-03 18:00:00+00:00,44.93,44.95,44.86,44.89,515.0,,,,46.072562272816185,46.291133662209305,46.55903147818256,,,,,,,,44.92500890789239,46.03058385622182,46.16516008858359,46.35286514780258,46.578075561070406,46.50460797823244,46.34092366183545,46.3026995875981,45.19674974200572,44.89872858252888,44.65698020173532,44.35958489447457,43.873766717648934,43.81040504991962,43.55922040470402,43.557339880988046,43.50137226622162,43.37839015627156,43.33298416024081,43.188855751850305,43.18838121944652,43.10384338078454,42.91317944696489,42.80123043735419,42.72550753996551,42.59496165797829,,45.19674974200572,42.80123043735419,,46.55903147818256,46.30757580440269,44.44985778489367,"rgba(239, 83, 80, 0.5)",0.9135213030742575,46.251489370286194,-1.4903750637280124,37.34942867576545,-16.81570420151813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793912672450577,0.9873417721518993,False,False,False,False,-0.31394674068596334,-0.31485497349776115,False,False,False,False,15629.0,25224.670248953145,False,False,False,False,566.4312167380791,False,False,False,False
2025-10-03 19:00:00+00:00,44.95,44.985,44.9,44.985,431.0,,,,46.05790002642113,46.27688480118914,46.545625040442076,,,,,,,,44.928278616502915,46.01581916488562,46.150672822852044,46.33882989310008,46.56628339689289,46.49590169211363,46.33471719998336,46.296822786348855,45.196022217534995,44.898892551419536,44.657743587470456,44.36090099420053,43.875718941536014,43.812432108440476,43.56147540513049,43.55959622639154,43.503624728421876,43.380695349538605,43.33530081182392,43.191220323623796,43.19074609567725,43.10625636307233,42.91564753735444,42.80375567775626,42.72807285692183,42.59759605007415,,45.196022217534995,42.80375567775626,,46.545625040442076,46.29346995601745,44.44821709395975,"rgba(239, 83, 80, 0.5)",0.9247166597938117,46.24167399750736,-1.358982758878346,38.992996674272106,-14.997348577881134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8827744339352253,0.9915448552593872,False,False,False,False,-0.30601512552475907,-0.3104350495112601,False,False,False,False,16060.0,25082.582338116663,False,False,False,False,564.3315079514422,False,False,False,False
2025-10-06 14:00:00+00:00,45.215,45.31,44.92,45.31,177.0,,,,46.05318829153904,46.27209597454491,46.540948875690795,,,,,,,,44.93852107279694,46.011126530482755,46.14591752006642,46.334065587351716,46.56215526281846,46.492869226329205,46.3325949327657,46.29482390236011,45.19600230325758,44.89921888458933,44.65828934861287,44.361641783037264,43.87668385210076,43.81342456645304,43.56254726770229,43.56066853103625,43.50468960171114,43.381773959751534,43.33638106802005,43.19231216831109,43.19183804830547,43.10736487146268,42.916770108310544,42.8048984133022,42.729230058527875,42.59877848170032,,45.19600230325758,42.8048984133022,,46.540948875690795,46.288744380591574,44.448232354778526,"rgba(239, 83, 80, 0.5)",0.9255551438588906,46.23887654353472,-1.003588548664947,44.2856264526715,-9.962503887152131,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799201369081578,0.9823160296634346,False,False,False,False,-0.26998960436303987,-0.29021232693715,False,False,False,False,16237.0,24945.441526672992,False,False,False,False,558.3263682932802,False,False,False,False
2025-10-06 15:00:00+00:00,45.31,45.51,45.31,45.48,299.0,,,,46.04761894745275,46.26595533083584,46.53457886131948,,,,,,,,44.97034487703449,46.00569808850483,46.140068809647985,46.327853067595505,46.556505295345225,46.488760580672505,46.329811619256624,46.292227089277134,45.196499563204554,44.90026425518267,44.659655117203776,44.363276576025065,43.87862680475776,43.81540800907458,43.56463779707066,43.562759596819646,43.50675693665207,43.38384936195647,43.33845339494237,43.194388589679235,43.19391461939745,43.109463297548146,42.918875883408724,42.80703193533122,42.73138421157334,42.60096926215913,,45.196499563204554,42.80703193533122,,46.53457886131948,46.282717713202686,44.449460615086494,#000000,0.9165528446938828,46.193383251084875,-0.7783329190616813,49.52536409492737,-5.241797251637955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8900501073729423,0.9803865425912678,False,False,False,False,-0.20987966407726946,-0.25004599550720974,False,False,False,False,16536.0,24815.06258827496,False,False,False,False,554.305804443772,False,False,False,False
2025-10-06 16:00:00+00:00,45.48,45.5,45.21,45.245,398.0,,,,46.03899988122103,46.2568097755361,46.525338849863836,,,,,,,,44.99778680404201,45.997208153596276,46.131188077588,46.318669112436844,46.54831066249834,46.48275018063585,46.325661515570125,46.28833507378511,45.1968384065668,44.90135059553734,44.66119652817794,44.36521189734298,43.88101481558657,43.81785352853956,43.56724246710127,43.56536511180137,43.50933805638787,43.386450783825445,43.34105444994955,43.19700490044362,43.19653114958714,43.11211271673398,42.921545479873814,42.8097423868112,42.73412447790802,42.60376198050756,,45.1968384065668,42.8097423868112,,46.525338849863836,46.273716168873655,44.450155493293074,#000000,0.9210984188981289,46.185395067368404,-1.02094960546492,50.01184942192603,-4.945453847791235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944854537559708,0.9816181791865689,False,False,False,False,-0.22096161581043447,-0.23550380565882212,False,False,False,False,16138.0,24680.53448613116,False,False,False,False,551.8824586384421,False,False,False,False
2025-10-06 17:00:00+00:00,45.245,45.33,45.14,45.16,46.0,,,,46.037869046912974,46.255643413669205,46.524184911825664,,,,,,,,44.999703514627925,45.996085975187725,46.13003887216481,46.317504623815495,46.54728772722741,46.4819952288846,46.325132700656724,46.28783723248726,45.19684263592969,44.901443263082555,44.66134492319148,44.36540970574964,43.88126954199235,43.81811529363994,43.567524417165686,43.56564717359827,43.50961806587086,43.38673416461436,43.34133818706676,43.19729145133573,43.196817728010174,43.11240350523003,42.9218397144923,42.81004176574849,42.734427556518305,42.60407152035294,,45.19684263592969,42.81004176574849,,46.524184911825664,46.27256579080262,44.45014779873154,#000000,0.9222921553494643,46.184218503010484,-1.1105141652456132,49.35654712028119,-4.945453847791235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954210602340028,0.9679329770330788,False,False,False,False,-0.24533104617879026,-0.2404174259188062,False,False,False,False,16092.0,24547.37891270277,False,False,False,False,544.0393197448228,False,False,False,False
2025-10-06 18:00:00+00:00,45.155,45.155,45.04,45.15,201.0,,,,46.032400878460024,46.25011698725674,46.518803584433684,,,,,,,,45.004081035134114,45.99063176265269,46.12453574832317,46.31201086462404,46.542519997350254,46.478461305963926,46.32263152663096,46.28547600446056,45.19672788005201,44.90172306091144,44.66188029270222,44.36617585788991,43.882301943821105,43.819179950689474,43.56868408919178,43.56680738728936,43.51077220723975,43.38790691851501,43.34251400624895,43.1984835434791,43.19800994871034,43.11361567595296,42.92307116272272,42.81129729849362,42.73570022084567,42.60537393636605,,45.19672788005201,42.81129729849362,,46.518803584433684,46.26710715005015,44.449807987595804,#000000,0.9225429651359701,46.178105082665034,-1.114425150392326,48.798421323436564,-4.945453847791235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892044631212868,0.9759455151427336,False,False,False,False,-0.2736119058167839,-0.25701466586779503,False,False,False,False,15891.0,24413.171487699627,False,False,False,False,538.7208806790115,False,False,False,False
2025-10-06 19:00:00+00:00,45.15,45.4,45.11,45.34,1732.0,,,,45.99601369606879,46.211372267727945,46.47944451597477,,,,,,,,45.072920343486096,45.95481394850202,46.08699097218643,46.27304853335665,46.50740913359629,46.45241848361706,46.304445566994346,46.26838718781793,45.197761775443496,44.90598323514626,44.668136252588845,44.3741830193847,43.89233210294479,43.82946450370068,43.579685365329595,43.577812550898,43.52168539399066,43.39892543403301,43.35353784475125,43.20959148904318,43.209118879771005,43.12487380129959,42.93443595909613,42.82284612680363,42.747382434365605,42.61729004384613,,45.197761775443496,42.82284612680363,,46.47944451597477,46.22894349325717,44.450727613525885,#000000,0.9171894348818072,46.15471048221825,-0.88826849856075,50.85553386912093,-3.859964788579937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891357668446112,0.9695570624729485,False,False,False,False,-0.24125032722988066,-0.24913249654883785,False,False,False,False,17623.0,24307.897511146144,False,False,False,False,557.2213321413525,False,False,False,False
2025-10-07 14:00:00+00:00,45.31,45.31,44.73,44.81,128.0,,,,45.992271982039874,46.20764745689721,46.47585209652263,,,,,,,,45.07072104184139,45.95106748227982,46.08325298368178,46.269355446033956,46.50420639000906,46.45000286811288,46.302696290616055,46.26672782814477,45.19754337940424,44.90601952033181,44.66834579115389,44.374554299003464,43.89289139885783,43.83004588513312,43.58033481316368,43.578462405096985,43.52233498314655,43.39959151094261,43.3542077080424,43.210276505938275,43.20980398788222,43.125573403767895,42.935152936686386,42.823580292685925,42.748128612098455,42.61805689390671,,45.19754337940424,42.823580292685925,,46.47585209652263,46.22525717848657,44.45019511056222,"rgba(239, 83, 80, 0.5)",0.9201678019704547,46.151242863793755,-1.4576068201056418,46.65359656334792,-3.859964788579937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861846814602723,0.9715103793843958,False,False,False,False,-0.28973951550027416,-0.269436006024556,False,False,False,False,17495.0,24202.27119314388,False,False,False,False,550.5667378445874,False,False,False,False
2025-10-07 15:00:00+00:00,44.81,45.09,44.81,44.98,391.0,,,,45.98111429018999,46.196493739092,46.46505338337646,,,,,,,,45.064983211840065,45.93990687672205,46.072084721339266,46.25828536625798,46.49456650275144,46.442720661150155,46.29741996649917,46.26172307169888,45.19690547977822,44.906155108727084,44.66900659821216,44.37570514045163,43.89461234299037,43.83183391745649,43.58232932298577,43.58045814598748,43.524329494234834,43.40163573018472,43.35626325507695,43.21237769171391,43.211905450652,43.12771884852147,42.93735077803442,42.82583033674071,42.75041516185038,42.62040629380378,,45.19690547977822,42.82583033674071,,46.46505338337646,46.214220470886154,44.448660927274304,"rgba(239, 83, 80, 0.5)",0.918027178737242,46.141294872657674,-1.264989642523496,45.88807206423417,0.7784512587668857,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876452862677576,0.9789065863108056,False,False,False,False,-0.3044333029830801,-0.28693465450381805,False,False,False,False,17886.0,24104.344507978858,False,False,False,False,548.0928349322681,False,False,False,False
2025-10-07 16:00:00+00:00,44.965,44.965,44.73,44.75,284.0,,,,45.972030509993225,46.187581078727575,46.45655936197209,,,,,,,,45.05591497424106,45.9307803647098,46.063071313758655,46.24947633477322,46.486985255941605,46.43696283702432,46.29320078035223,46.257709617444704,45.19616201463244,44.90598910541268,44.66924646333751,44.376331475810396,43.89568921004783,43.83296263208529,43.58362231349097,43.581752143376455,43.52562876094535,43.40297933577688,43.357618297664956,43.21377434674719,43.21330232434462,43.129150961440764,42.93882994737058,42.827350834412194,42.75196422501326,42.62200423201203,,45.19616201463244,42.827350834412194,,46.45655936197209,46.20539031689763,44.4470582348062,"rgba(239, 83, 80, 0.5)",0.9204620216677589,46.13289716507833,-1.5023945937201202,43.44316070653922,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832305264667916,0.9814947640223793,False,False,False,False,-0.3261836547453058,-0.30655915462456196,False,False,False,False,17602.0,24003.532965219496,False,False,False,False,543.9983723751787,False,False,False,False
2025-10-07 17:00:00+00:00,44.75,45.035,44.75,44.97,397.0,,,,45.960680142902355,46.17623677338016,46.44556946269069,,,,,,,,45.049275062808974,45.91942672730353,46.05171149327601,46.23821517359926,46.47714943799521,46.42949043375516,46.2877524181232,46.252535613505884,45.19540801050021,44.906020450368636,44.66981723260204,44.377409575774,43.8973590631585,43.834701678269916,43.58557652401392,43.583707649709325,43.52758581754082,43.40499040589418,43.35964228704581,43.215848369033864,43.215376634878226,43.13127128240184,42.94100742577688,42.8295827239095,42.754234015375644,42.62433914301814,,45.19540801050021,42.8295827239095,,46.44556946269069,46.19416212632441,44.44540382026483,"rgba(239, 83, 80, 0.5)",0.9237323088307278,46.12320530851032,-1.2484193715926912,44.34110909452613,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845933562428415,0.9795246277205051,False,False,False,False,-0.3165990908081989,-0.31157912271638044,False,False,False,False,17999.0,23910.43943087501,False,False,False,False,541.7193278422302,False,False,False,False
2025-10-07 18:00:00+00:00,44.97,45.12,44.91,44.98,907.0,,,,45.937685768762236,46.152765765765764,46.42240644662441,,,,,,,,45.04471258075112,45.8965426845502,46.02847000545874,46.21480056444025,46.456334900812806,46.41363647505823,46.2762281213728,46.24160718706496,45.194224426478264,44.9065817292304,44.6715541360435,44.380241146035985,43.90146959874771,43.83896394458249,43.590303161738106,43.588437041254195,43.5323084178648,43.409821940194206,43.36449781839539,43.22080349811219,43.220332390064925,43.13632614977603,42.94617731952876,42.834870718595596,42.759604832665474,42.62985278623149,,45.194224426478264,42.834870718595596,,46.42240644662441,46.17095266038414,44.44275403155269,"rgba(239, 83, 80, 0.5)",0.9247345613787679,46.10500360674026,-1.2165692229161393,45.05234378979793,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892969419834239,0.9712775078593895,False,False,False,False,-0.2907849757991903,-0.30118204925778536,False,False,False,False,18906.0,23832.85122264439,False,False,False,False,547.3825940772343,False,False,False,False
2025-10-07 19:00:00+00:00,44.98,45.005,44.725,44.745,743.0,,,,45.91621516686144,46.131351118636225,46.40166308381542,,,,,,,,45.028182968813276,45.87505514772032,46.00700423308368,46.193543579398074,46.43767744169938,46.39930009838098,46.26563937635232,46.23152732554427,45.19236998055427,44.906198078854324,44.672205984650546,44.38188326865009,43.904272874715545,43.84190119942532,43.59366601539109,43.591802510152675,43.535688354541435,43.4133176358857,43.368023561201724,43.22443818123232,43.22396764174396,43.14005313150096,42.950027673962126,42.838828752505016,42.76363727059088,42.63401253113656,,45.19236998055427,42.838828752505016,,46.40166308381542,46.149743123104365,44.439208491462004,"rgba(239, 83, 80, 0.5)",0.9309796980587579,46.01546928739885,-1.3646584238603547,43.32322257775571,-2.1172134522866486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891664287753355,0.9735940622323733,False,False,False,False,-0.3224495298640798,-0.3118157895609326,False,False,False,False,18163.0,23744.94655252587,False,False,False,False,550.4154220760369,False,False,False,False
2025-10-08 14:00:00+00:00,45.19,45.51,45.19,45.49,32863.0,,,,45.6769773801517,45.825464519643745,46.03502013025459,,,,,,,,45.311518558381486,45.65019237645712,45.737844375259996,45.87198851520323,46.08797452331303,46.113269832864574,46.053625105795355,46.031677192369045,45.229504662713786,44.99064926638689,44.78679620342117,44.52433874412646,44.08091955347773,44.022901658353625,43.78751479035051,43.785724751875286,43.72859482195746,43.608665522770515,43.563733728077,43.42229718231003,43.421844821900194,43.34074780611546,43.1533666651493,43.04564000649529,42.972936307519646,42.84765757624962,,45.229504662713786,43.04564000649529,,46.03502013025459,45.84582067668334,44.49297067890577,#000000,0.9247852100266665,45.846179561319026,-0.38514841874336814,48.91633736075612,-5.939918746222915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951601523917038,0.9592211090729512,False,False,False,False,-0.22197168006974702,-0.2668937348153398,False,False,False,False,51026.0,24167.908621478957,False,False,False,False,1051.3857256097417,False,False,False,False
2025-10-08 15:00:00+00:00,45.49,45.675,45.385,45.41,3508.0,,,45.49,45.668217341560265,45.81118960686083,46.01459090196749,,,,,,,,45.32505701270713,45.642538714026934,45.72670159047509,45.856214159868465,46.067274134233315,46.094850650918815,46.03931853374046,46.018180565519096,45.23446287112597,44.99966171383689,44.798472220907456,44.538595586007226,44.09850110854228,44.040909541537765,43.806832115552744,43.80504988648936,43.74787175663491,43.628239797961214,43.58336854558996,43.44220797419709,43.441757510052284,43.36096006469716,43.17391410938371,43.0665563827426,42.99411448389667,42.86929160413668,,45.23446287112597,43.0665563827426,,46.01459090196749,45.74599946259715,44.501264441225786,"rgba(38, 166, 154, 1.0)",0.9202945817054999,45.80822450919386,-0.4327141733855181,51.862403940673,-3.2840915477122437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976744186046518,0.9546159267089508,False,False,False,False,-0.1858723013753295,-0.22638301809533465,False,False,False,False,47518.0,24529.92554207618,False,False,False,False,1089.472768623544,False,False,False,False
