date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_740,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_325,aVWAP_peak_285,aVWAP_peak_244,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_145,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_96,aVWAP_valley_866,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_530,aVWAP_OB_bull_797,aVWAP_OB_bull_708,aVWAP_OB_bear_520,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,27.12,27.15,27.03,27.055,1042.0,,,,,,,,27.091702185792354,26.51665692939594,26.87731880706027,27.422353632920235,27.422882760404203,27.863866935440168,28.167461867223672,28.255924528170564,28.204704220980748,28.395790665189523,28.501792152704112,28.638869227373878,30.029696005104327,30.178320391907434,30.208318710142766,30.361968466817014,30.361968466817014,30.36199946666535,30.60664322613924,,,,,,,,26.59049460180869,26.54026869947251,26.428926570904324,,,26.87731880706027,30.029696005104327,28.708854665592046,26.51989662406184,"rgba(38, 166, 154, 1.0)",0.2919675102245534,27.436855111702073,-1.3078685070417146,70.16637289339779,12.099883354188776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174750648995764,1.0075146877988796,False,False,False,False,-0.21502589653766735,-0.2233382193252416,False,False,False,False,-18679.0,-12988.156500924586,False,False,False,False,1053.3929455080151,False,False,False,False
2025-05-27 18:00:00+00:00,27.055,27.08,26.81,26.81,943.0,,,,,,,,27.038265838998917,26.534940906715228,26.877491060498695,27.418805914071427,27.41933185702626,27.857992584837046,28.16085663627152,28.249282948957678,28.199517809543472,28.39058260349435,28.496557537825996,28.6336777677169,30.02234798387963,30.170717522057995,30.20066482991209,30.354060255254943,30.354060255254943,30.35409120344686,30.598352159247746,,,,,,,,26.62184407447189,26.54714273170006,26.43529133354348,,,26.877491060498695,30.02234798387963,28.701663035526927,26.534759379905143,"rgba(38, 166, 154, 0.75)",0.2940065268621352,27.432573676484974,-2.117550528995267,66.7122653639325,12.099883354188776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9218642906100066,1.0005483207676493,False,False,False,False,-0.2279276911552258,-0.2256329552402337,False,False,False,False,-19622.0,-13091.006787731958,False,False,False,False,1051.6814269730073,False,False,False,False
2025-05-27 19:00:00+00:00,26.81,26.82,26.71,26.79,3081.0,,,,,,,,26.911988448844884,26.567081947604883,26.874969154963907,27.404793576419472,27.405309682661578,27.836816130047502,28.13762707551082,28.22603459764179,28.181232327940155,28.372391892434553,28.478352655166123,28.61570644045686,29.99761473371759,30.145168603865912,30.174952583170167,30.327533928673024,30.327533928673024,30.32756471137953,30.570601017748153,,,,,,,,26.659511607887442,26.56043461122766,26.44958303030303,,,26.874969154963907,29.99761473371759,28.678067022995787,26.556509749806043,"rgba(38, 166, 154, 0.75)",0.29039801825891765,27.414075500282355,-2.149034983172414,64.03610657019985,12.099883354188776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173757891847377,1.0028822399121604,False,False,False,False,-0.24404865847429294,-0.23484080685726333,False,False,False,False,-22703.0,-13240.029938309755,False,False,False,False,1083.1437304307901,False,False,False,False
2025-05-28 14:00:00+00:00,26.57,26.57,26.45,26.46,1072.0,,,,,,,,26.852434536447273,26.563777378364826,26.871780950377065,27.39796066817253,27.398473670225787,27.827751398845674,28.12810436171572,28.216590211501657,28.173736024570232,28.36506668751597,28.47108288835516,28.608596690509717,29.98835746679182,30.135638289066847,30.165367547770987,30.317676449967884,30.317676449967884,30.317707177174995,30.560334464710014,,,,,,,,26.646279556314838,26.559090127471862,26.450217272731372,,,26.871780950377065,29.98835746679182,28.667269121686946,26.55186231883936,"rgba(38, 166, 154, 0.75)",0.2877101582058461,27.402152085295434,-3.274657006101806,57.20511371831678,16.450434324513736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082343301925441,1.0077836952068826,False,False,False,False,-0.26710369874206447,-0.2509722527996639,False,False,False,False,-23775.0,-13403.362807483247,False,False,False,False,1082.9709594163594,False,False,False,False
2025-05-28 15:00:00+00:00,26.46,26.76,26.46,26.69,756.0,,,,,,,,26.83276250200997,26.566010129659645,26.870403893283353,27.393957007274054,27.394467757305122,27.822110726210088,28.122037790296222,28.210540329266042,28.16893688841898,28.36032799627674,28.46635725084363,28.60394911643516,29.982124907249087,30.129210450858487,30.158900589558584,30.311014547050473,30.311014547050473,30.311045234595543,30.55337935228016,,,,,,,,26.645768455353164,26.56017103468612,26.452104154674736,,,26.870403893283353,29.982124907249087,28.66150268504852,26.55268121490467,"rgba(38, 166, 154, 0.75)",0.28846752592486247,27.397161284765712,-2.4514415704106187,55.817595092021044,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047359082844274,1.00982666848642,False,False,False,False,-0.2580306894913621,-0.254501471145513,False,False,False,False,-23019.0,-13552.442453878855,False,False,False,False,1077.9016422161058,False,False,False,False
2025-05-28 16:00:00+00:00,26.69,26.915,26.69,26.9,1100.0,,,,,,,,26.83302455990914,26.57748758727696,26.87010472920205,27.389712340556752,27.39021968122925,27.815355456428826,28.11446531949072,28.202918801115533,28.162904250537203,28.354267345747004,28.46026528203542,28.597903587943158,29.973632830865935,30.120428572120975,30.150060684893067,30.301885158876996,30.301885158876996,30.301915787622203,30.543813628755792,,,,,,,,26.659356463650802,26.565632067632492,26.457660470781722,,,26.87010472920205,29.973632830865935,28.655907934920204,26.56088300068834,"rgba(38, 166, 154, 0.75)",0.2926486378319958,27.39508253951658,-1.6917302031004107,57.199181130599435,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091529122902743,1.0054562815441275,False,False,False,False,-0.2406801143203529,-0.24759079273293297,False,False,False,False,-21919.0,-13682.156524361353,False,False,False,False,1078.2442524143057,False,False,False,False
2025-05-28 17:00:00+00:00,26.895,26.92,26.835,26.835,511.0,,,,,,,,26.834588508532768,26.583043373524525,26.870078252530217,27.38786195344102,27.38836771449535,27.812338468280743,28.111055022136867,28.199479652331185,28.160179738495046,28.351520452655297,28.45749980231214,28.595154110934615,29.96973891749922,30.116399943198804,30.14600508383578,30.297694962989087,30.297694962989087,30.297725564402835,30.53942045742989,,,,,,,,26.66594093493367,26.56835496130829,26.460376864009227,,,26.870078252530217,29.96973891749922,28.653465628527076,26.56489092008373,"rgba(38, 166, 154, 0.75)",0.28861477177404393,27.394376561009988,-1.9381425197734587,57.1446640967098,15.138088569207426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099209593894795,1.0043608612701007,False,False,False,False,-0.23395898877350907,-0.240774890753221,False,False,False,False,-22430.0,-13817.782004603812,False,False,False,False,1069.4497678807506,False,False,False,False
2025-05-28 18:00:00+00:00,26.835,26.96,26.82,26.835,888.0,,,,,,,,26.83763969974979,26.59247335565449,26.870088972659673,27.384727764406644,27.385230797804947,27.80718651831384,28.10521201647925,28.193582039534228,28.155502491507608,28.346797582936787,28.452741756372895,28.590419724023267,29.96301342854485,30.109440645693674,30.138998974324352,30.290455221500892,30.290455221500892,30.2904857754774,30.53182828659561,,,,,,,,26.67686834549587,26.57310046925195,26.465107639698456,,,26.870088972659673,29.96301342854485,28.649277909109525,26.571692151482093,"rgba(38, 166, 154, 0.75)",0.27549794394298754,27.39320554789456,-2.0261695601259224,57.10831940745005,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104030501089323,1.0040849673202614,False,False,False,False,-0.2328408322360818,-0.23680786149465138,False,False,False,False,-22430.0,-13951.304764222357,False,False,False,False,1066.636593184925,False,False,False,False
2025-05-28 19:00:00+00:00,26.835,26.92,26.79,26.91,366.0,,,,,,,,26.83881061217173,26.59620523991045,26.8700979723414,27.38345117925494,27.38395309637147,27.805083219488576,28.102822984887975,28.191169530789733,28.15358706433139,28.344861945610933,28.450791027181207,28.58847783477013,29.96025141663814,30.10658243864689,30.136121507289342,30.287481621056116,30.287481621056116,30.28751215551448,30.52870964110587,,,,,,,,26.681077323811753,26.575024129218228,26.46703382838284,,,26.8700979723414,29.96025141663814,28.64755011096931,26.574378427137606,"rgba(38, 166, 154, 0.75)",0.25780169066824904,27.392701934265794,-1.8723769150410923,58.03697553258179,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137484670936091,1.0021801335331788,False,False,False,False,-0.23597312140897098,-0.23639049145181118,False,False,False,False,-22064.0,-14077.082984932089,False,False,False,False,1055.7740103448486,False,False,False,False
2025-05-29 14:00:00+00:00,27.015,27.015,26.94,26.995,285.0,,,,,,,,26.842410417759133,26.600169720924665,26.870342038060826,27.38267492835409,27.383175956365985,27.80364453754497,28.101134945954946,28.18945333260211,28.152227313867293,28.34347061319372,28.449381042444166,28.587065531595194,29.958180605557626,30.104435880864393,30.13395978784042,30.285244181764163,30.285244181764163,30.28527470086199,30.526357835184843,,,,,,,,26.68603690483044,26.57705116592344,26.46892386934351,,,26.870342038060826,29.958180605557626,28.646518292237094,26.5773373133658,"rgba(38, 166, 154, 0.75)",0.25610275598149485,27.392887875624012,-1.5536259033962192,59.70148820453821,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916483817882611,1.0049369171695008,False,False,False,False,-0.22502956223039713,-0.23071002684110414,False,False,False,False,-21779.0,-14196.492551057172,False,False,False,False,1043.8240256883391,False,False,False,False
2025-05-29 15:00:00+00:00,27.02,27.08,26.95,26.95,246.0,,,,,,,,26.84558692676249,26.603614593721804,26.870570430704134,27.3820240368606,27.382524298123425,27.802421861422737,28.099694988243368,28.18798814888584,28.15106619204326,28.342280770888774,28.44817446656087,28.585856076661464,29.956401484567635,30.10259136255326,30.132102179648683,30.283321195095926,30.283321195095926,30.283351700932247,30.524336085219257,,,,,,,,26.69032841328413,26.578827372486433,26.47057567958617,,,26.870570430704134,29.956401484567635,28.64564357863114,26.579910488452242,"rgba(38, 166, 154, 0.75)",0.2494452764548589,27.39307222076792,-1.7762301498144475,59.876173929382304,15.113661801588307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138073016744441,1.001097996157014,False,False,False,False,-0.22169017733970034,-0.22620010209040226,False,False,False,False,-22025.0,-14317.864759567912,False,False,False,False,1031.454660948985,False,False,False,False
2025-05-29 16:00:00+00:00,26.945,27.135,26.935,27.135,206.0,,,,,,,,26.849444818115575,26.606999504985506,26.870877481239198,27.381585502132044,27.382085111724834,27.801495475958564,28.09857359386188,28.18684081891184,28.15015853185422,28.341341318622824,28.447217627330105,28.58489232361283,29.95495096186741,30.10108566514422,30.130585440528293,30.281749286579444,30.281749286579444,30.281779781231386,30.522680776793198,,,,,,,,26.69469792192731,26.580570169374344,26.47214822382564,,,26.870877481239198,29.95495096186741,28.64505754247752,26.58247210504243,"rgba(38, 166, 154, 1.0)",0.24592123180389855,27.393495109758856,-1.0511296965403232,62.25565482157245,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164944191814799,0.9962794543199672,False,False,False,False,-0.219911163783474,-0.22305563293693814,False,False,False,False,-21819.0,-14434.161429962209,False,False,False,False,1018.6569142676054,False,False,False,False
2025-05-29 17:00:00+00:00,27.135,27.135,27.01,27.01,805.0,,,,,,,,26.86226382654802,26.619305932776385,26.87196776392678,27.37979294906408,27.380290037972866,27.797815901018428,28.094144215641958,28.182313305521973,28.146571732396627,28.337635515720027,28.443446171871305,28.581096650388073,29.94926395465595,30.095183795627314,30.124640569670984,30.27558956282235,30.27558956282235,30.275620013913443,30.516196257582962,,,,,,,,26.71012580979992,26.58703454643597,26.47804523237686,,,26.87196776392678,29.94926395465595,28.642564616839046,26.59173519620425,"rgba(38, 166, 154, 1.0)",0.25066712789814194,27.39473140880911,-1.5348299237921792,61.276522379365346,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9180962921970114,1.0015218594355286,False,False,False,False,-0.2165791929750539,-0.21981741295599602,False,False,False,False,-22624.0,-14561.135671358143,False,False,False,False,1015.3444039688828,False,False,False,False
2025-05-29 18:00:00+00:00,27.03,27.07,26.95,27.03,602.0,,,,,,,,26.869252061248524,26.627363164808514,26.872617412208104,27.378323474184718,27.37881870975548,27.794959762156385,28.09074583831059,28.17884696384407,28.14381944584939,28.334803060092927,28.440568482334683,28.57820572953435,29.944974406572616,30.09073454811718,30.120159357253865,30.270948650136155,30.270948650136155,30.27097906884137,30.51131394747003,,,,,,,,26.719723146799804,26.591398501695707,26.48211300264285,,,26.872617412208104,29.944974406572616,28.640441196466057,26.59774488371279,"rgba(38, 166, 154, 1.0)",0.25611330896054835,27.3951374191469,-1.4256870157541994,60.89841783629496,15.113661801588307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126159811660435,1.0038775792826478,False,False,False,False,-0.2221351461282504,-0.2209762795421232,False,False,False,False,-22022.0,-14676.807986530885,False,False,False,False,1008.9359635972722,False,False,False,False
2025-05-29 19:00:00+00:00,26.995,27.055,26.855,26.99,2140.0,,,,,,,,26.882752952097224,26.65017599254349,26.874094849735016,27.37248560876154,27.372974440866347,27.784332088224836,28.078282471883718,28.166166881743553,28.13371395466695,28.3244535585767,28.430076193549223,28.567688662271173,29.929568274257242,30.074766302422297,30.104078581680586,30.254305684351888,30.254305684351888,30.25433598901635,30.493821222673144,,,,,,,,26.74445448021964,26.604476389770976,26.494781536594505,,,26.874094849735016,29.929568274257242,28.63170417861438,26.614570802195043,"rgba(38, 166, 154, 1.0)",0.2603254719597093,27.39416611800069,-1.5525415740463726,59.77259397715342,14.421102358482628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167937872694495,1.0,False,False,False,False,-0.2270355603773731,-0.22400591995974817,False,False,False,False,-24162.0,-14823.865227049784,False,False,False,False,1026.471840130648,False,False,False,False
2025-05-30 14:00:00+00:00,26.765,27.11,26.765,27.11,2319.0,,,,,,,,26.897409534534532,26.673593085002537,26.876118589627932,27.366772363666428,27.36725439460879,27.773507682603515,28.065421310588565,28.153039886191358,28.12321841547429,28.31364408354457,28.419090530971964,28.556644747799247,29.913210371381673,30.05780174222591,30.086992574687557,30.236612674677072,30.236612674677072,30.236642856251077,30.475209916528808,,,,,,,,26.76898333825868,26.618687610499112,26.50856308388083,,,26.876118589627932,29.913210371381673,28.622568286054886,26.63207801087954,"rgba(38, 166, 154, 1.0)",0.2673075968824028,27.39337949353419,-1.0601251024633582,60.83780375887089,14.421102358482628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108569853954256,0.9986222099751999,False,False,False,False,-0.22859702330037082,-0.22630147163005948,False,False,False,False,-21843.0,-14932.689021979246,False,False,False,False,1046.511036407692,False,False,False,False
2025-05-30 15:00:00+00:00,27.11,27.11,26.96,26.96,1576.0,,,,,,,,26.906586332919595,26.688434012615236,26.877624410331084,27.363140037166957,27.363617536425668,27.766457758430448,28.056973780660186,28.144398811037078,28.116288721416453,28.30648012999103,28.411797767568302,28.54929861757815,29.9022537849308,30.046434783980533,30.07554346217892,30.224752811731545,30.224752811731545,30.224782910029436,30.462728238883706,,,,,,,,26.784018854978953,26.628131552887606,26.517779319781834,,,26.877624410331084,29.9022537849308,28.616439301031935,26.643309909216132,"rgba(38, 166, 154, 0.75)",0.27054596119108987,27.392801395946883,-1.5997333467535637,58.34120153304283,12.555796997225897,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196798233508142,0.9977918851780293,False,False,False,False,-0.219911163783474,-0.22310631770676675,False,False,False,False,-23419.0,-15064.259734816776,False,False,False,False,1054.7201676261773,False,False,False,False
2025-05-30 16:00:00+00:00,26.96,26.985,26.68,26.71,582.0,,,,,,,,26.903228403119456,26.69008887419894,26.877268857096166,27.360999480839325,27.3614754121218,27.76314514323974,28.053244845600084,28.140632863759933,28.11325066927282,28.30341224410256,28.408707181089017,28.546221092027125,29.897924650649642,30.04195820099315,30.071037343191733,30.22009914576494,30.22009914576494,30.220129214102467,30.45785155563464,,,,,,,,26.78419107499839,26.629576174286115,26.51962577272218,,,26.877268857096166,29.897924650649642,28.61319864855624,26.644464340668893,#000000,0.2708436934949747,27.32643257548985,-2.2759716777429286,52.71707124222803,7.24684477174204,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9076455136181388,1.0076040370523986,False,False,False,False,-0.2379891355993948,-0.23054772665308076,False,False,False,False,-24001.0,-15202.813847455274,False,False,False,False,1047.3911727792597,False,False,False,False
2025-05-30 17:00:00+00:00,26.7,26.795,26.7,26.77,358.0,,,,,,,,26.900611231669625,26.690722688922833,26.87695854984724,27.359606441201084,27.36008142165266,27.76104216073014,28.050895651265563,28.13826406829248,28.11133715835812,28.3014856688064,28.406768974401757,28.54429394228078,29.89523633002735,30.03917968092053,30.068240752955635,30.217212295607776,30.217212295607776,30.217242345612902,30.45482830263979,,,,,,,,26.783792250251246,26.63025401809526,26.520597821280386,,,26.87695854984724,29.89523633002735,28.61111684004213,26.644881363208967,#000000,0.27033859316540104,27.3244372013109,-2.050899188380697,50.07412871190238,4.888719515080197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106176266481609,1.0119361554476056,False,False,False,False,-0.24562250192387253,-0.23808511428847665,False,False,False,False,-23643.0,-15333.669446719534,False,False,False,False,1036.702937542372,False,False,False,False
2025-05-30 18:00:00+00:00,26.77,26.965,26.76,26.93,609.0,,,,,,,,26.900156013087543,26.693896967420564,26.876993117809004,27.357757750971135,27.358231070635235,27.75794450250634,28.047317806488888,28.134629983208107,28.108405214774095,28.29849390298884,28.403740949487,28.541262636564856,29.890862614955378,30.034650538331583,30.06368048286107,30.212496440616757,30.212496440616757,30.212526459053215,30.449877028085698,,,,,,,,26.786091053757023,26.63257470593808,26.52313998732282,,,26.876993117809004,29.890862614955378,28.608179995813796,26.647268582339308,#000000,0.271869106024395,27.325397348514183,-1.4543666041948307,50.98807729993186,4.888719515080197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9123074788400167,1.0061051755237964,False,False,False,False,-0.2353015357400184,-0.23669332501424753,False,False,False,False,-23034.0,-15453.054416537834,False,False,False,False,1030.0718842471413,False,False,False,False
2025-05-30 19:00:00+00:00,26.93,27.33,26.93,27.31,3043.0,,,,,,,27.189999999999998,26.937016396411458,26.731342188378477,26.88357497253185,27.35455497765425,27.355019583241845,27.748084141120806,28.03437049720009,28.121138752649816,28.097563267486002,28.286917489472536,28.391792137248718,28.529039449942143,29.871395774266425,30.014385927743227,30.043256214361982,30.191272895653558,30.191272895653558,30.191302752279434,30.42744047524802,,,,,,,,26.827259867135602,26.65684352972596,26.545602655921947,,,26.88357497253185,29.871395774266425,28.529537039427208,26.67656868426117,"rgba(38, 166, 154, 0.5)",0.28339554695818436,27.29753910830384,0.04396996293663128,55.99794749012865,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123461910687126,1.0030416148209593,False,False,False,False,-0.2114793258470285,-0.224086325430638,False,False,False,False,-19991.0,-15523.410162017868,False,False,False,False,1061.2800720882708,False,False,False,False
2025-06-02 14:00:00+00:00,27.31,27.31,26.885,26.965,144.0,,,,,,,27.183824913711952,26.937712210590455,26.732488177623992,26.883743726571733,27.354283084586466,27.35474729811322,27.747513819451175,28.03366989190252,28.120417563673826,28.096980242615043,28.28630815538975,28.39116888765288,28.528408028643977,29.87043492330334,30.013388067723486,30.042250944838226,30.190230547129378,30.190230547129378,30.19026039624208,30.42634189218823,,,,,,,,26.82834505594631,26.657658723359695,26.546410688563963,,,26.883743726571733,29.87043492330334,28.528720165954052,26.67747148928999,"rgba(38, 166, 154, 0.5)",0.28609124103664973,27.297225952620273,-1.1612587348583445,54.44686155098967,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068775790921595,1.0074277854195324,False,False,False,False,-0.21436051118004246,-0.21922341830534023,False,False,False,False,-20135.0,-15594.907678885807,False,False,False,False,1047.0586756217858,False,False,False,False
2025-06-02 15:00:00+00:00,27.03,27.085,27.0,27.085,625.0,,,,,,,27.162976565232597,26.940722557395635,26.737419698998014,26.884486614609838,27.353121667353488,27.353584185531567,27.74506111231032,28.030650931455916,28.117308402779724,28.094465337649922,28.283677568600595,28.388477247594672,28.52567991418766,29.866277071117793,30.00906972930991,30.03790047569418,30.1857192776357,30.1857192776357,30.1857490941674,30.421586719380276,,,,,,,,26.833004832810868,26.661187868238443,26.54991103964525,,,26.884486614609838,29.866277071117793,28.52548267243204,26.681367913564856,"rgba(38, 166, 154, 0.5)",0.2906557977960954,27.29620050080486,-0.7266343985094859,54.71047454703453,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917361111111111,1.01,False,False,False,False,-0.21924438731401685,-0.21923390280967853,False,False,False,False,-19510.0,-15655.606784639514,False,False,False,False,1040.5151302633085,False,False,False,False
2025-06-02 16:00:00+00:00,27.09,27.19,27.06,27.1,599.0,,,,,,,27.15668782588982,26.944888849356946,26.742869486293703,26.885438660743024,27.352240607459294,27.35270149009266,27.742930189857777,28.027952181192887,28.114513196818276,28.092205129095657,28.281289722595115,28.386023509442072,28.52318116819479,29.862388553503326,30.00502672313876,30.03382654352027,30.181490522448055,30.181490522448055,30.181520307623856,30.417122977711088,,,,,,,,26.838446764671342,26.665016441675316,26.553612901232544,,,26.885438660743024,29.862388553503326,28.523289408371266,26.685692035859734,"rgba(38, 166, 154, 0.5)",0.2949281787661569,27.296595145137633,-0.6665865091633331,55.05223247956324,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179912786608521,1.0222253481502321,False,False,False,False,-0.21192235886250876,-0.21557813083609365,False,False,False,False,-18911.0,-15706.077997280761,False,False,False,False,1033.6699344452727,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,27.1,27.14,610.0,,,,,,,27.155470357830445,26.949640044777272,26.748693392285745,26.886524951542143,27.35146349625388,27.351922713875275,27.740878180282955,28.025310139428818,28.111767762726526,28.089984581090754,28.278930428814743,28.383593249560906,28.520699708512208,29.858483057460546,30.000963714250172,30.029732004885357,30.177238106395215,30.177238106395215,30.177267859603955,30.41263084555825,,,,,,,,26.84435302987466,26.669104356819524,26.557531603063353,,,26.886524951542143,29.858483057460546,28.521421635076525,26.690329663252513,"rgba(38, 166, 154, 0.5)",0.29957489400283255,27.297513962843716,-0.5257916000204821,55.75666878208128,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220468001127712,1.0219904144347338,False,False,False,False,-0.20970800968817724,-0.21264307026213544,False,False,False,False,-18301.0,-15746.30934616013,False,False,False,False,1027.1014083298421,False,False,False,False
2025-06-02 18:00:00+00:00,27.14,27.16,27.005,27.005,448.0,,,,,,,27.147376729444748,26.951459424249325,26.751921412194093,26.88704298882917,27.350647323589698,27.351105350643575,27.739153202888037,28.023182098296235,28.109574235892296,28.088205422364336,28.277066708190517,28.381685038418006,28.51876395131828,29.855526949384146,29.99789322560217,30.02663861496511,30.17403008044447,30.17403008044447,30.174059810427668,30.40924885971597,,,,,,,,26.847299546688973,26.671505185287607,26.559942129754393,,,26.88704298882917,29.855526949384146,28.519430575365117,26.692915620576994,"rgba(38, 166, 154, 0.5)",0.3005490171526146,27.29702667452659,-0.9716440841937793,54.144596760963125,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195159701702545,1.020683832840861,False,False,False,False,-0.21569146946713058,-0.21416726986463303,False,False,False,False,-18749.0,-15792.862689630514,False,False,False,False,1018.1230919216275,False,False,False,False
2025-06-02 19:00:00+00:00,27.0,27.07,26.82,26.85,1244.0,,,,,,,27.104005660658423,26.94974086286446,26.756486419921494,26.887263399446038,27.347310993771174,27.347765854157085,27.733412157316394,28.01645262755993,28.102708138202566,28.082615030459735,28.271316907924383,28.375844925872727,28.512891190369032,29.846932387171673,29.988986755084703,30.01766967024685,30.164748572374318,30.164748572374318,30.164778238969504,30.39949348021629,,,,,,,,26.849749838429034,26.675594606963546,26.564618476245176,,,26.887263399446038,29.846932387171673,28.511758592248054,26.696654307212583,#000000,0.29978187265220335,27.291591848082824,-1.4730438641136323,50.970948925336955,0.9225182977237054,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132810311011488,1.024656766601289,False,False,False,False,-0.2279276911552258,-0.2210474805099294,False,False,False,False,-19993.0,-15857.98109754322,False,False,False,False,1021.6250594887341,False,False,False,False
2025-06-03 14:00:00+00:00,26.745,26.8,26.58,26.735,1105.0,,,,,,,27.047610002558198,26.94031889814073,26.755224693767417,26.885916127046997,27.342987551066823,27.34343977138913,27.727100532450613,28.00942710201839,28.09561822132452,28.076816876981418,28.265472757600715,28.369962756230098,28.507035796773476,29.838800977907646,29.980585517486702,30.00921435605559,30.156022920584753,30.156022920584753,30.156052532274884,30.39035855735705,,,,,,,26.705,26.84513105207431,26.676029766926924,26.56624937793945,,,26.885916127046997,29.838800977907646,28.502699443479997,26.698102549235166,"rgba(239, 83, 80, 1.0)",0.29849452588225556,27.212960052686732,-1.6012355713192183,47.463534876872046,2.245418462259096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092051962564598,1.0300321273920936,False,False,False,False,-0.2508021566047466,-0.235924818557338,False,False,False,False,-21098.0,-15939.221700682083,False,False,False,False,1022.9176942253429,False,False,False,False
2025-06-03 15:00:00+00:00,26.735,27.015,26.735,27.015,1662.0,,,,,,,27.02553006329114,26.93929798561941,26.761141459728076,26.886309229242485,27.338764839852217,27.339212935605378,27.719733678205206,28.000732635348733,28.086729429952044,28.069550323927754,28.25797352745636,28.362334347467804,28.499350290807868,29.827489824120956,29.968860575477926,29.997406529601008,30.143800263605844,30.143800263605844,30.143829791184885,30.377506509661902,,,,,,,26.835140946873867,26.8486360171204,26.681378164398033,26.57235320051803,,,26.886309229242485,29.827489824120956,28.494467725188137,26.73437708222758,#000000,0.2997771394436601,27.215669417612116,-0.6693953314269608,49.174608758498444,2.245418462259096,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167594654788416,1.0207405345211582,False,False,False,False,-0.23418268896235708,-0.23505375375984755,False,False,False,False,-19436.0,-15993.43531772577,False,False,False,False,1032.8259470280507,False,False,False,False
