date,Close,High,Low,Open,Volume,aVWAP_peak_896,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 00:00:00+00:00,19.2601888211,19.3029470104,19.0416469647,19.146166983,5081481,,,,,,,,,,,,,,,19.45002315614763,19.654012604273433,17.82189163089674,17.090880233496545,16.947520625966,17.06018118329284,17.26398930257243,17.139071908789795,16.93057508079244,16.847756031379163,16.88292383578215,16.90528697029208,16.98130542094481,16.989476994877126,16.921181019401804,16.92130649739895,16.888978542935426,16.907532205410742,,,,,,,,,,17.31132740248056,,"rgba(38, 166, 154, 1.0)",1.6970488835739097,17.557509231235862,1.0033179399513654,43.333830556769776,-3.6849402165690464,False,True,False,True,True,8.404062086378872,0.0,0.0,0.0,0.0,0,1.0874059602745276,0.8602205730444901,False,False,False,False,0.0982175180645633,0.10763127564030242,False,False,False,False,270173958,245711505.49408013,False,False,False,False,8519160.644997992,False,False,False,False
2024-05-22 00:00:00+00:00,18.9751342258,19.2505919831,18.8136032885,19.089156064,5463994,,,,,,,,,,,,,,,19.431290787949962,19.640210562130946,17.8301310538973,17.100825088455036,16.954912237129776,17.06676596497019,17.269075803843574,17.143772152320302,16.935089034737793,16.852134119690625,16.886982215104315,16.90913083655894,16.98476890244409,16.992748060558654,16.92442281836289,16.924475244271612,16.89204329994658,16.910298618038098,,,,,,,,,,17.313837600022815,,"rgba(38, 166, 154, 0.5)",1.6520066915502953,17.559242549253206,0.857073814403305,41.85682943927982,-3.6849402165690464,False,True,False,True,True,5.98232659116108,0.0,0.0,0.0,0.0,1,1.0622523757486544,0.866583736395752,False,False,False,False,0.031103307518609905,0.06936729157945616,False,False,False,False,264709964,246456543.08254758,False,False,False,False,8399350.188331405,False,False,False,False
2024-05-23 00:00:00+00:00,18.9466287663,19.2411851814,18.7945996488,19.1556688029,4351488,,,,,,,,,,,,,,,19.41685711057549,19.6293168746217,17.836507854429687,17.108593950709803,16.960707219221614,17.07192755471276,17.273061710135412,17.1474607435596,16.938637250770373,16.855577656338156,16.89017449426114,16.912154538526828,16.98749304016009,16.99532116901161,16.926974001631148,16.926969093588443,16.89445595799851,16.912476745587817,,,,,,,,,,17.315814831435564,,"rgba(38, 166, 154, 0.5)",1.6063260229061007,17.56066679411831,0.8628148659848431,40.6440369045295,-3.921526837814973,False,True,False,True,True,5.743094839684517,0.0,0.0,0.0,0.0,1,1.0513874788693134,0.8886354811325361,False,False,False,False,0.0027509147790267616,0.036059103179241464,False,False,False,False,260358476,247001716.92244768,False,False,False,False,8240610.49467135,False,False,False,False
2024-05-24 00:00:00+00:00,19.2981961005,19.3979652088,19.089156064,19.089156064,5562478,,,,,,,,,,,,,,,19.41057668057395,19.621562038515545,17.84641942792544,17.119828963762266,16.969035809673596,17.07939853583735,17.278918284363325,17.152834738195114,16.943743391747727,16.860512282054493,16.894758399158793,16.91650219151121,16.991427559851186,16.999039860569486,16.930647055129914,16.930559826121527,16.897924074337453,16.915611528055607,,,,,,,,,,17.319961147076885,,"rgba(38, 166, 154, 1.0)",1.5614071130152225,17.56674631606675,1.1089034819943004,43.80349777965563,-3.921526837814973,False,True,False,True,True,8.22561542441704,0.0,0.0,0.0,0.0,1,1.0462595525844935,0.886514414872749,False,False,False,False,0.03689819160539243,0.036478647392316946,False,False,False,False,265920954,247743647.78823406,False,False,False,False,8135585.690958749,False,False,False,False
2024-05-28 00:00:00+00:00,19.9158143903,19.9538216696,19.4692288577,19.5357415966,6879909,,,,,,,,,,,,,,,19.428179752625486,19.62558188978299,17.862905579010793,17.136884364303324,16.98156185423039,17.090744713880607,17.287993764271622,17.161066717829986,16.95143188516388,16.867897919512753,16.901638537284313,16.923039796646176,16.997380849364763,17.004671221760105,16.93617974849694,16.93596890970519,16.90313618828618,16.920330446777943,,,,,,,,,,17.32869967438519,,"rgba(0, 255, 255, 0.75)",1.5303724216410872,17.582626285711406,1.5245884410845636,50.42067521721076,-5.406024174007072,False,True,False,False,True,12.257230140964829,0.0,0.0,0.0,0.0,1,1.0500513526188608,0.8710133271061137,False,False,False,False,0.14351028569885294,0.08999446654558493,False,False,False,False,272800863,248726283.67889154,False,False,False,False,8086343.467783896,False,False,False,False
2024-05-29 00:00:00+00:00,19.6117561553,19.8968107506,19.3599579295,19.8017925522,6774132,,,,,,,,,,,,,,,19.436912051526395,19.625514945538477,17.877560328023918,17.15248151835236,16.993101722600162,17.101177687562082,17.29630733964413,17.168639591566013,16.95854414048915,16.874743980116627,16.908013610962822,16.92909608780841,17.00288890623043,17.00988174588846,16.941307209437063,16.940982268396553,16.90797106705615,16.924707707454687,,,,,,,,,,17.336101772702996,,"rgba(38, 166, 154, 1.0)",1.490740612955562,17.594422056500655,1.3532428655041149,52.11393121514459,-3.9678466009193727,False,True,False,False,True,9.688582474742368,0.0,0.0,0.0,0.0,1,1.0419455523090115,0.8796712288820099,False,False,False,False,0.10638340791798356,0.09818893723178425,False,False,False,False,266026731,249404732.59344482,False,False,False,False,8034884.194537469,False,False,False,False
2024-05-30 00:00:00+00:00,19.5642470561,20.0298362284,19.4312215783,19.6022543355,6838732,,,,,,,,,,,,,,19.675101620933333,19.44723151253905,19.626708451572256,17.892544983735224,17.16835906399381,17.00487929558973,17.11183978609142,17.304827538897733,17.176399360992004,16.965825994300342,16.881751676684868,16.914542559243657,16.935300716482022,17.008536546152623,17.01522575024868,16.946564248286037,16.946122749773263,16.91292826867156,16.929197664501768,,,,,,,,,,17.466520409931025,,"rgba(38, 166, 154, 1.0)",1.456226869792998,17.745962572786016,1.2486272029662884,52.84420414099235,-3.3066292745891843,False,True,True,False,True,9.292953277515394,0.0,0.0,0.0,0.0,1,1.0343971866829818,0.8829039503601899,False,False,False,False,0.12947956385667425,0.11383425054422924,False,False,False,False,259187999,249788390.09958422,False,False,False,False,7987976.265339921,False,False,False,False
2024-05-31 00:00:00+00:00,19.7827889125,19.8017925522,19.4787306775,19.7447816331,6966870,,,,,,,,,,,,,,19.681494962192758,19.457399266948794,19.62816986862245,17.90766236107369,17.184410613613792,17.016828080124913,17.122664451136135,17.313490909361004,17.184295107069122,16.973238757687813,16.888886919856184,16.92119261539645,16.941621931636718,17.01429273067609,17.020673720062838,16.951923809655106,16.95136393009435,16.91798320288163,16.93377773580077,,,,,,,,,,17.47428268283635,,"rgba(38, 166, 154, 1.0)",1.4113902262434113,17.757598207854425,1.4348906964134707,54.82827901994206,-1.36499276256189,False,True,True,False,True,10.702848886208582,0.0,0.0,0.0,0.0,1,1.0380929863735333,0.8988189723527988,False,False,False,False,0.09354660991479057,0.10369043022950991,False,False,False,False,266154869,250430212.80156133,False,False,False,False,7947932.882385415,False,False,False,False
2024-06-03 00:00:00+00:00,18.5855596123,19.8493016514,18.5760577924,19.8207961918,9327349,,,,,,,,,,,,,,19.408179519712093,19.433095256457424,19.608779869417226,17.91988065695496,17.199797013276438,17.028604573027426,17.133187639676528,17.321677628936904,17.1919210492665,16.98061478617364,16.89606192625195,16.92785672566388,16.94794252186932,17.019998414345427,17.026070836709177,16.957280418121492,16.956603112687375,16.923057577874133,16.93836850389937,,,,,,,,,,17.46415673843796,,"rgba(38, 166, 154, 0.5)",1.3569490372742268,17.746258311650465,0.6185208711562832,48.860346697352,-1.36499276256189,False,True,False,False,False,1.5239794961119912,0.0,0.0,0.0,0.0,1,0.9879230537502663,0.9025529413526162,False,False,False,False,-0.041250322688084734,0.03122005377071259,False,False,False,False,256827520,250681087.59365696,False,False,False,False,8002027.632095791,False,False,False,False
2024-06-04 00:00:00+00:00,18.2339922781,18.3480141162,18.0202013317,18.2910031972,6488507,,,,,,,,,,,,,,19.143691987654304,19.388827392295966,19.579012041597124,17.922041997004168,17.205651597406096,17.03341778585152,17.137326220463542,17.324629710027008,17.19485404934502,16.983690416572166,16.899133970227204,16.93068405374386,16.95060819055697,17.02234951610241,17.028290697048256,16.959534664793075,16.958808630332392,16.925216382997963,16.940313177647074,,,,,,,,,,17.44884644640348,,#000000,1.3327072400120847,17.725646024435417,0.3814388024634536,43.56142277095576,0.6155086440308892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9685354051591486,0.9612971296860454,False,False,False,False,-0.34282825441539394,-0.15580410032234068,False,False,False,False,250339013,250667672.90370962,False,False,False,False,7942673.881817525,False,False,False,False
2024-06-05 00:00:00+00:00,18.1674795392,18.419277765,18.1437249896,18.3860213956,4704056,,,,,,,,,,,,,,19.020326572519387,19.35975735816881,19.558851490182633,17.923825477091746,17.210033976207857,17.037009553687778,17.140426449430493,17.326861398989266,17.19705971819258,16.9859885160617,16.901424985652245,16.93279472123487,16.952599529548426,17.024109814810675,17.029953319637148,16.961219974711145,16.96045759183826,16.926829236279318,16.94176699093353,,,,,,,,,,17.441647193430413,,#000000,1.30678129772622,17.715083004174502,0.34619146739600526,39.78887170997809,-2.6871859387748813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653212570558092,0.9793241892382892,False,False,False,False,-0.3116817407539326,-0.23374292053813667,False,False,False,False,245634957,250470311.495721,False,False,False,False,7815669.259001152,False,False,False,False
2024-06-06 00:00:00+00:00,18.1104686202,18.2815013773,18.0202013317,18.1959849987,9677735,,,,,,,,,,,,,,18.8261404140662,19.299096154548675,19.516035461995315,17.926235682826785,17.21802072273263,17.043688313084274,17.146141979278447,17.330891235553352,17.20111126143996,16.990293458353122,16.905743158143835,16.936765963363,16.95634196194554,17.027401657834016,17.03306177253207,16.964387563485527,16.963557303626594,16.929868610573035,16.944504805142895,,,,,,,,,,17.42943618318554,,#000000,1.2746111896722192,17.695907078463232,0.32524549062163477,37.057017093699415,-5.074095181390042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439263166350864,0.99039232055185,False,False,False,False,-0.34282825441539394,-0.2882855874767653,False,False,False,False,235957222,249901170.73118293,False,False,False,False,7888691.444922675,False,False,False,False
2024-06-07 00:00:00+00:00,17.9679413225,18.1009668003,17.8726380695,18.0154504217,8072412,,,,,,,,,,,,,,18.695057420577793,19.24668416721992,19.478401512049473,17.926741882803604,17.223459244654823,17.048407298486435,17.15011293682727,17.33357418975735,17.203902353276785,16.993372036657387,16.908866186267556,16.939628283960783,16.95903332688664,17.02974663685643,17.035274852708056,16.966665082221386,16.965786504730474,16.932064321668683,16.946479839318084,,,,,,,,,,17.420171477733106,,#000000,1.2500794205558179,17.680658652230218,0.22981153480796349,34.682259900025905,-7.229990758460836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472656957961098,0.9932937064044798,False,False,False,False,-0.34282825441539394,-0.3155569209460796,False,False,False,False,227884810,249037784.03584242,False,False,False,False,7895896.172572766,False,False,False,False
2024-06-10 00:00:00+00:00,18.3955232154,18.4382814047,18.0629595209,18.11997044,5465604,,,,,,,,,,,,,,18.657430115614922,19.22184569804786,19.459148348224808,17.929077158964866,17.228627949959368,17.052657739211124,17.15380288322743,17.336266076238324,17.206550952201262,16.996114447796675,16.91159562121629,16.94214749379078,16.961413071844703,17.031857342347042,17.037270176292587,16.968683809555277,16.967762159422996,16.93399567758815,16.94822326546936,,,,,,,,,,17.41812999931652,,"rgba(38, 166, 154, 0.5)",1.2243428049571026,17.676205425667174,0.587513388260594,36.551347069175904,-7.229990758460836,False,True,False,True,False,0.34820420897466775,0.0,0.0,0.0,0.0,0,0.9417632744383163,0.9822623617070175,False,False,False,False,-0.26619352110696104,-0.2908752210265203,False,False,False,False,233350414,248422593.05404466,False,False,False,False,7800590.597177756,False,False,False,False
2024-06-11 00:00:00+00:00,18.3195086567,18.3670177559,18.11997044,18.3385122964,3808999,,,,,,,,,,,,,,18.63330358942326,19.20475198307623,19.44575978774586,17.93055636808494,17.23210031865535,17.055531737246447,17.15629323328866,17.33807484237148,17.208338572701805,16.997974858376356,16.91345032731197,16.943858813333737,16.963029335627905,17.033289321733495,17.03862392824595,16.970055313802415,16.96910449793416,16.93530882224933,16.949408602971317,,,,,,,,,,17.416779697588456,,"rgba(38, 166, 154, 0.5)",1.1983781081813065,17.673211093080912,0.5393102220466345,37.420115415614674,-7.229990758460836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94452572730236,0.9887606203004824,False,False,False,False,-0.26822034218239604,-0.27954778160445815,False,False,False,False,229541415,247682154.6989841,False,False,False,False,7644057.593366864,False,False,False,False
2024-06-12 00:00:00+00:00,18.2149886384,18.7470905496,18.1484758995,18.6140650718,4544667,,,,,,,,,,,,,,18.615156727142068,19.187265854333994,19.431516383744775,17.932828275372128,17.236615203299344,17.059228062688717,17.159519419969296,17.34045779905963,17.210666688659405,17.000363944055586,16.9158216118345,16.94605063664968,16.965101816982123,17.035133339721433,17.040368006126887,16.971815333053026,16.970827085749647,16.93699103396048,16.950928519958815,,,,,,,,,,17.416139775913766,,#000000,1.174387755025307,17.671041887075834,0.4631747470088751,37.46728097117639,-7.229990758460836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349489276418577,0.9867650046263182,False,False,False,False,-0.2108966713293609,-0.24522222646690953,False,False,False,False,224996748,246792530.9068671,False,False,False,False,7522512.864215222,False,False,False,False
2024-06-13 00:00:00+00:00,17.5118539701,18.1674795392,17.3408212129,18.1484758995,21248950,,,,,,,,,,,,,,18.385517398717983,19.05219196844312,19.329005624286552,17.926707396832644,17.244569069744458,17.067197022354893,17.165826537433567,17.34401338790832,17.214961636884773,17.00579837489023,16.92154383322729,16.951239197581273,16.96994588623484,17.039223149240033,17.0442210499534,16.975914638246635,16.974842648019518,16.941005591583775,16.954524144316032,,,,,,,,,,17.395170976626282,,#000000,1.1527077128099557,17.635189672509107,-0.10699651007665446,34.59738947697433,-7.7931326292938365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884952238805828,1.0307462923018276,False,False,False,False,-0.34282825441539394,-0.29402524044115175,False,False,False,False,203747798,245104502.1654213,False,False,False,False,8060804.516598939,False,False,False,False
2024-06-14 00:00:00+00:00,17.455793233,17.5514938538,17.2452518672,17.5419237917,6686578,,,,,,,,,,,,,,18.316535139781166,19.007548999151535,19.29456579159629,17.92295499821535,17.24555447731618,17.06862157678313,17.166794890178586,17.344259570132085,17.215551533977113,17.006841859582334,16.922719910302817,16.952283548603333,16.97090704339716,17.039984399531846,17.04493467921072,16.976725105721062,16.975637398391054,16.941821646176944,16.955248113383174,,,,,,,,,,17.387867930601676,,#000000,1.1238102214571728,17.647677117483184,-0.17074402850187548,32.49253122293295,-10.056783302218626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654200253533987,1.0644735719665857,True,False,False,False,-0.34282825441539394,-0.3184267474282728,False,False,False,False,197061220,243220451.8844244,True,False,False,False,8006913.280653883,False,False,False,False
2024-06-17 00:00:00+00:00,17.4653632951,17.6280543504,17.3696626743,17.5514938538,6758579,,,,,,,,,,,,,,18.260845253305508,18.966721892642973,19.262248908930392,17.919736863528243,17.246941018432448,17.070337025315833,17.168037993838762,17.34474352750111,17.216350285074423,17.00807054637042,16.924070803536306,16.953492924412664,16.97202637078643,17.040893198193853,17.045788573882266,16.97767123115887,16.9765649367909,16.942764926083182,16.95608832777387,,,,,,,,,,17.38175761092413,,#000000,1.0987440352022506,17.638883841533364,-0.15792626933480625,31.178372246297677,-11.5786650293269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677300689357313,1.0719899418644596,False,False,False,False,-0.31884050907090306,-0.31863362824958796,False,False,False,False,203819799,241675328.24189797,False,False,False,False,7957958.9951380445,False,False,False,False
2024-06-18 00:00:00+00:00,17.8577358403,17.9677915542,17.4940734813,17.5706339779,6219009,,,,,,,,,,,,,,18.232451621095585,18.937932133950493,19.238139455260168,17.918746667704568,17.249699380728615,17.072974528946222,17.17018746652466,17.34606964472526,17.217850138201516,17.009865325819284,16.92593494197726,16.95519311572052,16.973619951100257,17.04225847406441,17.047077159274288,16.979024354070344,16.977890549006013,16.94408327858225,16.95727309299648,,,,,,,,,,17.37875111998675,,#000000,1.0744638784627882,17.638061689230113,0.20445001034764235,33.72892659601579,-11.5786650293269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604078342205653,1.058883002480084,False,False,False,False,-0.2647217967737969,-0.29167771251169244,False,False,False,False,210038808,240434680.38927454,False,False,False,False,7889764.87768165,False,False,False,False
2024-06-20 00:00:00+00:00,17.9821466474,18.2453233546,17.8768759645,17.9055861507,5511608,,,,,,,,,,,,,,18.222751826998696,18.919028801131894,19.22111619723905,17.919437431088774,17.253329419852047,17.076162582239924,17.172900559812284,17.347953641954362,17.21979557894421,17.01199160249708,16.92808816424329,16.95717398992238,16.97548728117071,17.043895698168527,17.048625390891,16.98061344368175,16.979446888864025,16.945615695858734,16.958655930064563,,,,,,,,,,17.378003690769646,,#000000,1.04034686666363,17.64091396282308,0.32799895449413446,36.40360188157399,-11.5786650293269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705029473391079,1.049966051870171,False,False,False,False,-0.19018659808193128,-0.24093215529681186,False,False,False,False,215550416,239458826.8838128,False,False,False,False,7796503.823654919,False,False,False,False
2024-06-21 00:00:00+00:00,17.8481657783,18.106653155,17.7285400023,18.0012867715,6218154,,,,,,,,,,,,,,18.20553020956708,18.89539303702282,19.20027535420024,17.919270750493975,17.25665648441553,17.079211228224878,17.175446032753687,17.34963506472028,17.221603308147717,17.01405220767918,16.930200636782057,16.959110199863396,16.977308073836333,17.04547565988813,17.050118551087582,16.982162618380485,16.980964499235338,16.947117313216307,16.960008895241184,,,,,,,,,,17.37629158551348,,#000000,1.0095070397932133,17.639324969073055,0.20687404940704937,37.44111363159671,-11.5786650293269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626099946220263,1.0654910851312562,False,False,False,False,-0.214234913403239,-0.22758353435002543,False,False,False,False,209332262,238277392.96680054,False,False,False,False,7734607.752139039,False,False,False,False
2024-06-24 00:00:00+00:00,18.422369503,18.4989299997,17.9725765853,17.9821466474,7044502,,,,,,,,,,,,,,18.2107149577402,18.880177045575493,19.18449774171423,17.922111385752928,17.2627425879631,17.084333621348865,17.17991439561032,17.352929049138663,17.224860761969847,17.017439665854514,16.933579525330924,16.962236197378868,16.980265842533523,17.048105871540784,17.052609154888017,16.98468478974756,16.98343448081969,16.949534903872888,16.962196771876442,,,,,,,,,,17.377703618455627,,"rgba(38, 166, 154, 0.5)",0.9805810002875556,17.645198896390127,0.7925613553413396,42.1979675684249,-14.786546300865716,False,True,False,True,True,1.0261866773009736,0.0,0.0,0.0,0.0,0,0.884223155663439,1.0448631186444106,False,False,False,False,-0.1385141934712373,-0.18304886391063135,False,False,False,False,216376764,237418544.77202407,False,False,False,False,7707544.781466921,False,False,False,False
2024-06-25 00:00:00+00:00,18.4989299997,18.6329108688,18.2501083856,18.3840892547,7953221,,,,,,,,,,,,,,18.225600783404197,18.868451005247195,19.17048469914905,17.926633909822673,17.270595344212722,17.090833634047886,17.185644491822416,17.357256062308775,17.22906878686347,17.02172585298095,16.937826764935625,16.966175672245136,16.98399960456274,17.051446937891768,17.055774901019138,16.987872038508197,16.98655572534747,16.952582041057077,16.964958098847404,,,,,,,,,,17.380709808119676,,"rgba(38, 166, 154, 0.5)",0.9514471711415793,17.653341512900113,0.8887392936229139,45.83153843523855,-11.329118513156835,False,True,False,False,True,1.5341938978031031,0.0,0.0,0.0,0.0,0,0.8996220297148197,1.0251255118841116,False,False,False,False,-0.09061548714564535,-0.13683217552813837,False,False,False,False,224329985,236905267.9182192,False,False,False,False,7717179.142978022,False,False,False,False
2024-06-26 00:00:00+00:00,18.5180701238,18.5467803101,18.3314539133,18.4702198134,9102167,,,,,,,,,,,,,,18.240905356644245,18.85595875683301,19.155202368256468,17.931762998752703,17.27949276560828,17.098223446302228,17.192164152389747,17.36218816712129,17.23386826041269,17.026616308650336,16.942673856518407,16.970673266752875,16.988263483726495,17.055264240066595,17.05939283746654,16.991514673088354,16.990123270557785,16.95606534870849,16.96811594343744,,,,,,,,,,17.384129973752316,,"rgba(38, 166, 154, 0.5)",0.9126422607238759,17.66079071970358,0.9393378336616326,48.376441363562435,-8.919705274116161,False,False,False,False,True,1.662672525432054,0.0,0.0,0.0,0.0,0,0.9160629661324086,1.0079604382344194,False,False,False,False,-0.09116965432471699,-0.11400091492642768,False,False,False,False,233432152,236769067.29397532,False,False,False,False,7771492.392273001,False,False,False,False
2024-06-27 00:00:00+00:00,18.8243121104,18.8338821724,18.6042006825,18.6424809309,5968128,,,,,,,,,,,,,,18.261516932273445,18.85393043600992,19.14958212441942,17.93686416516865,17.286657800553677,17.10403989801359,17.19736415140978,17.366238324595248,17.237727970733527,17.030444744701036,16.946434725866563,16.97417438281838,16.99158973474152,17.05826613579919,17.06224000138579,16.994359261942556,16.99290903512984,16.958775784059863,16.970577111249444,,,,,,,,,,17.388089090572183,,"rgba(38, 166, 154, 1.0)",0.8748724779187611,17.668860913461412,1.3207081330153376,51.953203259713106,-5.532426191378093,False,False,True,False,True,3.698487441157198,0.0,0.0,0.0,0.0,0,0.9356778247932603,0.9879624551936633,False,False,False,False,-0.02661933665986216,-0.07031012579314491,False,False,False,False,239400280,236872252.1059763,False,False,False,False,7700772.220027002,False,False,False,False
2024-06-28 00:00:00+00:00,18.8147420483,19.0922738486,18.6759761481,19.025283414,5372914,,,,,,,,,,,,,,18.282435123312386,18.85405493208951,19.145986827229788,17.941996213648824,17.293514375413878,17.10957829011536,17.20233534783067,17.370143648801875,17.241429717631007,17.03408966340171,16.95000655258109,16.97750312056884,16.99475446475807,17.06112931506838,17.064956426158147,16.99706735081094,16.9955611719251,16.96135375037679,16.97291943877928,,,,,,,,,,17.392148196342195,,"rgba(38, 166, 154, 1.0)",0.8385531092132932,17.67673126073603,1.3571123582519662,54.255958787258805,-3.345218093467423,False,False,True,False,True,3.628885831901421,0.0,0.0,0.0,0.0,0,0.9254804762877443,0.9927449474502685,False,False,False,False,0.011310799896190505,-0.029499662948477202,False,False,False,False,234027366,236760687.9449576,False,False,False,False,7609483.662378885,False,False,False,False
2024-07-01 00:00:00+00:00,18.9391528553,19.0444235382,18.7477516137,19.025283414,4814285,,,,,,,,,,,,,,18.30147504832403,18.854931187471347,19.14338646153775,17.946791317610295,17.299799733081898,17.11465053749944,17.206896548175255,17.37374112016626,17.244833103870366,17.037431367086736,16.95327822663064,16.980553842516915,16.997655954990442,17.06375735745059,17.067450277439185,16.99955140274795,16.99799399324729,16.963717724068708,16.97506814080431,,,,,,,,,,17.39594543919576,,"rgba(0, 255, 255, 0.75)",0.8144963944642304,17.68379086124634,1.5412738504256105,56.5592234426437,-1.1029896277020868,True,False,True,False,True,4.456498601668219,0.0,0.0,0.0,0.0,0,0.9307562317654147,0.9871953322146434,False,False,False,False,0.014059314033096475,-0.007720174457690364,False,False,False,False,238841651,236842294.33927304,False,False,False,False,7499868.028560105,False,False,False,False
2024-07-02 00:00:00+00:00,19.3315254006,19.3410954627,19.015713352,19.0539936003,7142066,,,,,,,,,,,,,,18.34141609209529,18.86337050367012,19.14477319070789,17.956144198413067,17.31086371463766,17.1234502546148,17.214877191300655,17.38014865269618,17.250818698688636,17.04320757378555,16.958899562626197,16.98580710538845,17.00265937209812,17.06831347654208,17.071775780416154,17.003837884875338,17.00219187209033,16.967787119651693,16.97877097176681,,,,,,,,,,17.403637537687633,,"rgba(0, 255, 0, 1.0)",0.798065852095809,17.69808887804984,2.0467440352955517,60.20089974667212,2.4056666601533223,True,False,True,False,True,6.994338409843774,0.0,0.0,0.0,0.0,0,0.9353990830501067,0.9733274025683504,False,False,False,False,0.07907726201044026,0.035678543776374944,False,False,False,False,245983717,237200781.5024388,False,False,False,False,7485836.576459709,False,False,False,False
2024-07-03 00:00:00+00:00,19.2549649039,19.4511511766,19.1688343452,19.3889457731,4670216,,,,,,,,,,,,,,18.367428168244427,18.86958960422383,19.146304678691074,17.962481861564175,17.3182624848448,17.12933371665477,17.220221875129184,17.384454815914708,17.254835648140727,17.04707522000343,16.96266067360111,16.989323849171384,17.006010064565366,17.071367839238604,17.07467616602528,17.00671001994251,17.00500477355392,16.970513184616163,16.9812524317315,,,,,,,,,,17.40881616188721,,"rgba(0, 255, 255, 0.75)",0.7786466997473128,17.707393820154156,1.9875138291192436,61.869632008622304,4.059497141446364,True,False,True,False,True,6.411200324726174,0.0,0.0,0.0,0.0,0,0.9398217790603418,0.9758531277395613,False,False,False,False,0.10957810128855287,0.0726283225324639,False,False,False,False,241313501,237362064.61999023,False,False,False,False,7375420.0832652105,False,False,False,False
2024-07-05 00:00:00+00:00,18.8051719862,19.3315254006,18.6855462102,19.3123852764,5795064,,,,,,,,,,,,,,18.386262733621777,18.87084908351183,19.143679069730513,17.96820865760024,17.325747896262726,17.13541244604766,17.225698725019694,17.388793081938058,17.258943228275154,17.051108562711658,16.96661021383959,16.99300991242794,17.009517953033402,17.074549065449343,17.07769662829092,17.009718136819544,17.007951427753355,16.973376922059785,16.98385763768332,,,,,,,,,,17.413210072740874,,"rgba(38, 166, 154, 1.0)",0.767378736360788,17.71449325322758,1.4213043459411565,59.09083436341385,4.059497141446364,True,False,True,False,True,3.0821445740053584,0.0,0.0,0.0,0.0,0,0.9032154428807546,0.9843377142608147,False,False,False,False,0.03991142598691462,0.05626987425968926,False,False,False,False,235518437,237289765.49763766,False,False,False,False,7313445.334901868,False,False,False,False
