date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_150,aVWAP_peak_142,aVWAP_peak_133,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_56,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_70,aVWAP_OB_bull_39,aVWAP_OB_bear_154,aVWAP_OB_bear_142,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,179.4606264199,189.7626481798,178.1271911969,188.014366443,607532,,,,187.9600450607017,,,,,,184.55690242466855,183.6529270168286,181.13137792984827,176.21359676490226,169.3802988004589,167.1162308516212,163.8993462389755,162.16440351226836,158.64660485307493,169.3802988004589,158.64660485307493,,,187.9600450607017,176.73884063600065,187.9600450607017,173.51438544244644,"rgba(38, 166, 154, 0.5)",19.24646008203807,185.11629404431554,-0.29385495308270976,54.422467824465436,7.19330153220271,False,True,True,False,True,6.639670379764375,173.136218102702,,0.0,0.0,0.0,0.0,1,1.0730463103594345,0.8844588151786035,False,False,False,False,0.062013829835629766,0.16664224365416352,False,False,False,False,3718888,5655190.557248142,False,False,False,False,747812.7203350482,False,False,False,False
2024-08-09 00:00:00+00:00,174.8281736822,175.8949218606,169.4845554923,174.2552904013,465724,,,,185.47831832584754,,,,,173.40255034503335,183.8375779047902,183.25430032535832,180.96463064212097,176.1685356704597,169.42074989493605,167.17603483066475,163.9816273583961,162.25626615469932,158.75603695073906,169.42074989493605,158.75603695073906,,,185.47831832584754,177.46283724240135,185.47831832584754,174.77575087146994,#000000,18.918637098770372,181.49318672525737,-0.3522987944776724,52.18180308076966,6.404038074086479,False,True,False,False,False,4.762213784909083,173.097130977782,,0.0,0.0,0.0,0.0,1,1.0283164660702993,0.9740979613938657,False,False,False,False,-0.30821283301018576,-0.07078529467801112,False,False,False,False,3253164,5477262.664118649,False,False,False,False,726917.259569489,False,False,False,False
2024-08-16 00:00:00+00:00,175.0762731085,180.2963690592,174.0873763361,175.2035110043,581529,,,,183.9002137914877,,,,,175.11513237366944,183.28976806991975,182.9408902873673,180.84716168896128,176.17477853503482,169.5083799333739,167.2853366243998,164.11537561626324,162.40004468518902,158.91871973758907,169.5083799333739,158.91871973758907,,,183.9002137914877,177.38270766302674,183.9002137914877,174.9096028911237,#000000,18.508004682745835,181.31150113061105,-0.336893583559759,50.64009370217117,4.8917754204228885,False,True,False,False,False,4.850376041375139,172.97346345715198,,0.0,0.0,0.0,0.0,1,1.015113251923752,0.9864357772437589,False,False,False,False,-0.15575795236455528,-0.1132716235212832,False,False,False,False,3834693,5355590.837146898,False,False,False,False,716147.758860638,False,False,False,False
2024-08-23 00:00:00+00:00,175.2446633005,178.9294369127,173.0159695834,175.7597391817,493468,,,,182.8411489210988,,,,,175.3120719744319,182.84014005497636,182.66823638983175,180.7357331603697,176.16749392913277,169.57317326274574,167.3686306936548,164.21984106512846,162.51335936937207,159.0485984731866,169.57317326274574,159.0485984731866,,,182.8411489210988,177.18832854828025,182.8411489210988,174.86066506628396,#000000,17.957895703628196,180.91539933508471,-0.3157795394389665,49.581323587215806,3.8470194180597517,False,True,False,False,False,4.911305148189481,173.11650064279803,,0.0,0.0,0.0,0.0,1,1.0057889497175363,0.9734434688653869,False,False,False,False,-0.22319065974212815,-0.16823114163170566,False,False,False,False,4328161,5279484.923284165,False,False,False,False,699652.9619079982,False,False,False,False
2024-08-30 00:00:00+00:00,180.9005926891,181.623679984,175.6111596006,176.0469930386,515393,,,,182.42825535443146,,,,,176.33137192772304,182.63768098635938,182.54325456065573,180.7055514464142,176.22149918988504,169.67867691856532,167.4910913071649,164.36091462087768,162.66177744958796,159.21132589534093,169.67867691856532,159.21132589534093,,,182.42825535443146,177.25467271139988,182.42825535443146,174.99625511970567,#000000,17.429140688641002,180.98514070729237,-0.004850957353708265,50.20939277987972,3.8470194180597517,False,True,False,False,False,6.937442303261072,173.35698160059601,,0.0,0.0,0.0,0.0,1,0.9894974086248691,0.9824076946070275,False,False,False,False,-0.13133547660783548,-0.14978330911977056,False,False,False,False,4843554,5247193.743781635,False,False,False,False,686004.0758407391,False,False,False,False
2024-09-06 00:00:00+00:00,166.181308851,180.0586417293,166.1714035456,180.0586417293,408956,,,,181.42346314475736,,,,170.80378470863334,175.41434321909813,182.11285253296523,182.1997196885925,180.53386473035889,176.15014908481834,169.6882015125395,167.5176788731714,164.40814350001446,162.7182379710053,159.28448863526023,169.6882015125395,159.28448863526023,,,181.42346314475736,177.2907973277204,181.42346314475736,175.55257429377218,#000000,16.895646658063093,177.43861090136352,-0.6662841782969695,47.655879415429254,1.9568137962826597,False,True,False,False,False,1.0957597785608186,173.46589902889798,,0.0,0.0,0.0,0.0,1,0.929146855298037,1.0013493396936821,False,False,False,False,-0.32685599332895454,-0.23831965122436255,False,False,False,False,4434598,5187001.466464477,False,False,False,False,665481.9961488325,False,False,False,False
2024-09-13 00:00:00+00:00,174.7593033354,176.8889439984,167.0430704216,167.8057789381,1376237,,,,179.50215930179567,,,,172.41756321989646,174.51248478630188,180.916047735584,181.36574544813448,180.1128275775806,176.0120942645455,169.77708607539407,167.65915254071874,164.61251300024193,162.95035723756772,159.5675922083619,169.77708607539407,159.5675922083619,,,179.50215930179567,176.82700105115407,179.50215930179567,175.34662520601947,#000000,16.271516612655624,176.83706376089452,-0.1276931016914847,47.71892153951353,1.9568137962826597,False,True,False,False,False,4.101594007077459,173.872166742248,,0.0,0.0,0.0,0.0,1,0.9383073084284667,1.0095115431296535,False,False,False,False,-0.34282825441539394,-0.29057395281987825,False,False,False,False,5810835,5233211.357837479,False,False,False,False,718130.5149526227,False,False,False,False
2024-09-20 00:00:00+00:00,179.2959332128,185.6353286748,174.9227408747,175.3833375762,1449526,,,179.95133425410003,179.58831675739458,,,,175.79355878307368,176.0025627595926,180.79997047737922,181.24371430692887,180.10396449655576,176.1806392865331,170.06549963984972,167.9904630292418,164.99183779141336,163.34911633068762,160.00452036422098,170.06549963984972,160.00452036422098,,179.95133425410003,179.58831675739458,178.70800764019475,179.7698255057473,176.02254659739435,#000000,15.62285599876002,177.83394313854023,0.09358020546152453,48.65610213932796,1.9568137962826597,False,True,False,False,False,5.624329164384335,174.3875849615,,-1.0,185.63533,174.92274,0.0,1,0.9736661733787506,0.9706469249644779,False,False,False,False,-0.06036229230819641,-0.17546812256403732,False,False,False,False,7260361,5383370.590590258,False,False,False,False,772307.9582894655,False,False,False,False
2024-09-27 00:00:00+00:00,175.3040951329,181.4453844866,175.1951367734,179.8011037887,748217,,,179.0537562477615,179.38350181027806,,,,176.07934607898315,176.1651532632184,180.59617405814774,181.0762052300102,180.02712889254516,176.2051479761032,170.17004544581656,168.11840957974496,165.14715864811606,163.51617779190383,160.19395297955873,170.17004544581656,160.19395297955873,,179.0537562477615,179.38350181027806,178.5733016946309,179.21862902901978,176.05470131557115,#000000,14.890270371078476,177.67043935006026,-0.1589188213638115,48.54656712455041,1.9568137962826597,False,True,False,False,False,4.098969624429493,174.89527057101202,,0.0,0.0,0.0,0.0,1,0.9535266422008245,1.0219351306424966,False,False,False,False,-0.10004887269847633,-0.13775849763125683,False,False,False,False,6512144,5466983.435731721,False,False,False,False,770523.4428606163,False,False,False,False
2024-10-04 00:00:00+00:00,170.3613477337,176.225288536,168.8458360061,174.8979776111,656379,,,177.38805710613045,178.82885129506334,,,,175.47542757089784,175.73828140375744,180.16748594011213,180.74215108969872,179.83324917020138,176.12339912780573,170.19054400800593,168.16232815425076,165.22003334284935,163.60231743990613,160.30441570450358,170.19054400800593,160.30441570450358,,177.38805710613045,178.82885129506334,178.03711283795838,178.1084542005969,175.80410830809126,#000000,14.028218828959742,176.85765434396228,-0.46308848539283953,47.554949907651924,1.6448725895003733,False,True,False,False,False,2.252309364595458,175.37307042127398,,0.0,0.0,0.0,0.0,1,0.9216009243485093,1.047368086626203,False,False,False,False,-0.3080030700763498,-0.22288078385380333,False,False,False,False,5855765,5495782.070121964,False,False,False,False,762068.2989450151,False,False,False,False
2024-10-11 00:00:00+00:00,170.8665183096,173.7488631306,168.3505707356,170.4306848716,591922,,,176.28884031616096,178.34308327571597,,,,174.967742309454,175.35248814493494,179.78060476963498,180.4350169096942,179.64896031655388,176.03867773552693,170.19943558141688,168.19232225012007,165.27636895135282,163.6708497886651,160.3952545487045,170.19943558141688,160.3952545487045,,176.28884031616096,178.34308327571597,177.6069267222095,177.31596179593845,175.576906002167,#000000,13.267934548652066,176.23803851156646,-0.4048497663498176,46.959633131714085,0.9605101989720097,False,True,False,False,False,2.4290037772853488,175.702462110084,,0.0,0.0,0.0,0.0,1,0.910324528176158,1.0555166149078048,False,False,False,False,-0.34282825441539394,-0.28285451913459864,False,False,False,False,6447687,5566293.546409226,False,False,False,False,749464.8693935324,False,False,False,False
2024-10-18 00:00:00+00:00,170.6783175068,174.9177882219,169.7551430426,171.4905525503,759489,,,175.4752533462829,177.86002842459305,,,,174.56408381360953,175.01565807548906,179.37031361548765,180.0990454706853,179.4441602898267,175.9504662986632,170.22176368151975,168.24056859234608,165.35690055738834,163.76629632218052,160.51815102902478,170.22176368151975,160.51815102902478,,175.4752533462829,177.86002842459305,177.2223761668297,176.66764088543798,175.3632574797034,#000000,12.781051287882509,175.72875591499366,-0.39515046880235033,46.497177847885126,0.3926561856306705,False,True,False,False,False,2.3575765469177092,175.971072641016,,0.0,0.0,0.0,0.0,1,0.9416089145543564,1.0363536949848726,False,False,False,False,-0.24263492896047884,-0.26274472404753874,False,False,False,False,5688198,5575323.5059344685,False,False,False,False,750207.3975866041,False,False,False,False
2024-10-25 00:00:00+00:00,164.5469334585,171.5202684666,160.1489778568,170.8962342258,865111,,,173.7572177814599,176.89612247798328,,,165.40539326063336,173.4083848168312,174.0827595660331,178.59924191092946,179.47659587331367,179.0397658731847,175.7071920854865,170.1456672487005,168.197838646478,165.3575746314525,163.7879712540768,160.57749566953652,170.1456672487005,160.57749566953652,,173.7572177814599,176.89612247798328,175.0831851950461,175.3266701297216,174.48312507938905,"rgba(239, 83, 80, 1.0)",12.30412217268902,171.6634388562394,-0.5783838373724554,44.98888692212317,-1.1747128314388746,False,True,False,True,False,0.055840064222827834,176.12156200047195,,0.0,0.0,0.0,0.0,1,0.8951923667069276,1.0464928680873968,False,False,False,False,-0.34282825441539394,-0.30278648923146634,False,False,False,False,4823087,5519602.283272656,False,False,False,False,758718.775543152,False,False,False,False
2024-11-01 00:00:00+00:00,162.0805124116,168.4000972627,160.8621598462,165.745475413,999468,,,172.11458133270435,175.81969928442467,,,164.5346305474166,172.1834368569828,173.04392185615805,177.71066229567487,178.74427665844823,178.54831836142893,175.39757527854482,170.0315722531955,168.12224736649898,165.33265481165787,163.78786519782048,160.62181359154965,170.0315722531955,160.62181359154965,,172.11458133270435,175.81969928442467,174.0874408991548,173.96714030856452,173.77429926348123,"rgba(239, 83, 80, 1.0)",11.732073587996224,170.46914264831545,-0.715016844532781,43.467409935320404,-2.718159463033828,False,True,False,True,False,0.0,176.087075743598,,0.0,0.0,0.0,0.0,0,0.92530709376661,1.0751122090378005,False,False,False,False,-0.34282825441539394,-0.3228073718234301,False,False,False,False,3823619,5393973.891919126,False,False,False,False,776552.0514288445,False,False,False,False
2024-11-08 00:00:00+00:00,171.9164806829,173.8876364594,161.872500998,162.1201336332,871799,,,171.75176137070275,175.37915839016324,,,166.02913519166697,171.88795601219752,172.73521419354333,177.28890625946215,178.37203687401654,178.29356737779554,175.26090595158988,170.019162941996,168.13847500583543,165.38559453408777,163.85831225869634,160.72439983027942,170.019162941996,160.72439983027942,,171.75176137070275,175.37915839016324,173.9672169586935,173.565459880433,173.7358606002835,"rgba(239, 83, 80, 1.0)",11.132639694044562,170.60101669202766,0.11816281017125188,44.77299552182781,-2.718159463033828,False,True,False,True,False,2.7001833884405677,176.24891586990202,,0.0,0.0,0.0,0.0,0,0.9075971387394842,1.0350877562391498,False,False,False,False,-0.19541570853768453,-0.2591115401805573,False,False,False,False,4695418,5342229.011036227,False,False,False,False,783607.3809526338,False,False,False,False
2024-11-15 00:00:00+00:00,170.9061395312,178.2063496178,169.2172455173,173.4022764943,797298,,172.77657822209997,171.85733862362164,175.22930055699206,,,167.55155061211812,171.9623435391741,172.7380620335912,177.09270505224328,178.1788299986656,178.15905660021832,175.21159438847388,170.05744799367199,168.2000361439507,165.476386765927,163.9627407593017,160.8544054914544,170.05744799367199,160.8544054914544,,171.85733862362164,175.22930055699206,173.42333857981325,173.28773913423788,173.86894877726957,"rgba(239, 83, 80, 1.0)",10.857941783871087,171.03695274925346,-0.01204769933909237,45.499088157123346,-2.718159463033828,False,True,False,True,False,2.320875751218029,176.20152471219401,,0.0,0.0,0.0,0.0,1,0.9226004039900454,1.0294624030741122,False,False,False,False,0.05305569693178035,-0.10302792162438848,False,False,False,False,3898120,5235257.973181692,False,False,False,False,784621.5008820683,False,False,False,False
2024-11-22 00:00:00+00:00,173.8368673788,174.0156914508,165.4569726689,170.5683607284,938174,,171.87195898177276,171.77580082919832,174.96747691610247,,,168.2966658755366,171.88530251669263,172.6155407094262,176.8011732895441,177.9025689411386,177.96227492037596,175.11782732672546,170.07425812027972,168.24468050772958,165.55656144765626,164.05978796341958,160.9828612275026,170.07425812027972,160.9828612275026,,171.77580082919832,174.96747691610247,173.26456100742647,172.8717455756912,173.83195146246493,#000000,10.737794579785882,170.9574320508001,0.2681589135091586,46.69007821826474,-2.718159463033828,False,True,False,False,True,3.356089893913154,176.31924630047197,,0.0,0.0,0.0,0.0,1,0.9098758693283924,1.0441494762244168,False,False,False,False,-0.11517851047756003,-0.10910321605097426,False,False,False,False,4836294,5205705.086279345,False,False,False,False,795995.7600759892,False,False,False,False
2024-11-29 00:00:00+00:00,172.6745109104,177.6021075626,172.0287573169,174.611771691,664543,,172.4893800715958,171.94126147447403,174.93024017022114,,,169.04772909900666,172.01767752986228,172.6904599530481,176.71120773314726,177.80028266136938,177.88748913117092,175.10166293247312,170.11960145790079,168.30779318409435,165.64194587336226,164.1555420533127,161.0983078176843,170.11960145790079,161.0983078176843,,171.94126147447403,174.93024017022114,173.45352983659058,173.12029390543034,173.92201381224731,#000000,10.620597972544042,171.3740120437347,0.122450625664138,47.27646023258141,-2.718159463033828,False,True,False,False,True,2.9069984782801654,176.52493473538402,,0.0,0.0,0.0,0.0,1,0.9769979513829276,1.0085503626630743,False,False,False,False,0.16243388614405724,0.02666533504654149,False,False,False,False,4171751,5129115.894703097,False,False,False,False,786258.5185888789,False,False,False,False
2024-12-06 00:00:00+00:00,174.9098118111,177.5027608559,170.5286220458,172.2274507303,1047237,,173.04359786336494,172.18040859983972,174.89110303428396,,,169.9395600511647,172.21518389042947,172.8099184178282,176.591572969058,177.65843427361625,177.78162116011936,175.08239181469332,170.19271544929146,168.40807522707541,165.77637707658215,164.30592470895843,161.27906866423612,170.19271544929146,161.27906866423612,,172.18040859983972,174.89110303428396,173.66622238744816,173.37170316582956,174.0339247532751,#000000,10.6212097570462,171.84468760119972,0.28858522522510777,48.23659187807284,-5.467245554484073,False,True,False,False,True,3.7088029709345456,176.739764294924,,0.0,0.0,0.0,0.0,1,0.9996116317064134,0.9761426502589671,False,False,False,False,0.2856999819316478,0.15618265848909466,False,False,False,False,5218988,5135773.087688052,False,False,False,False,805590.2579526657,False,False,False,False
2024-12-13 00:00:00+00:00,173.2705911506,180.1851219367,172.3367321076,175.0787012125,1016239,175.2641483983,173.54916851536623,172.4551745966058,174.91275016574852,,,170.69110904980684,172.45008433597525,172.9735002256219,176.530263552057,177.56749760587616,177.71127398844055,175.0866056005208,170.27707900676631,168.5173923485468,165.91698897725882,164.46111975223556,161.46226322003884,170.27707900676631,161.46226322003884,175.2641483983,172.4551745966058,174.91275016574852,173.6032748549352,174.04531041900515,174.1609266706331,#000000,10.536222138978435,172.9899001400197,0.026640574475162663,48.51410971237226,-5.1213114539007165,False,True,False,False,True,3.059160210456664,176.88781647685798,,-1.0,180.18512,172.33673,0.0,1,1.0168612440936995,0.9567924978432552,False,False,False,False,0.3428282480467744,0.24950545326793455,False,False,False,False,4202749,5066660.192303752,False,False,False,False,821193.8684746904,False,False,False,False
2024-12-20 00:00:00+00:00,164.2896488652,174.6625378581,163.3657244929,172.6943802518,1599204,170.47967292743039,171.93752217817618,171.83836231183582,174.28740883454304,,,170.10010360404112,171.90827437802844,172.4481318968992,175.9142869835425,176.99629245457422,177.278606564676,174.81742957586494,170.20468750019728,168.49100396899132,165.9516832689465,164.52604662863493,161.5829835569474,170.20468750019728,161.5829835569474,170.47967292743039,171.83836231183582,174.28740883454304,172.3642203893121,172.13574156299634,173.70847661972797,#000000,10.514771712188562,171.08891525537086,-0.6466394683861041,46.71425779064613,-5.1213114539007165,False,True,False,False,True,0.0,177.00833394281202,,0.0,0.0,0.0,0.0,1,0.9408211820913563,1.0296803264794356,False,False,False,False,-0.08144081379409504,0.08403231973691976,False,False,False,False,2603545,4884207.215096066,False,False,False,False,878824.2485876762,False,False,False,False
2024-12-27 00:00:00+00:00,166.0778895857,168.9192053973,163.3160511395,163.4153978462,792955,169.4617727922403,171.26283522105226,171.50882665507788,173.96142215584428,,,169.7697847817698,171.61293342300596,172.16294873394813,175.595417666048,176.69999304247588,177.05000169765486,174.66796836514177,170.15347080082947,168.46238543617477,165.95338956174191,164.54292565987038,161.62781513162878,170.15347080082947,161.62781513162878,169.4617727922403,171.50882665507788,173.96142215584428,171.91699267862333,171.5487142060537,173.46406481385924,"rgba(239, 83, 80, 1.0)",10.486652351204041,170.50080486253506,-0.421766177490115,45.914487105683605,-5.1213114539007165,False,True,False,True,False,0.28569449093528476,177.085626791456,,0.0,0.0,0.0,0.0,1,0.9104165095650164,1.06281431387056,False,False,False,False,-0.2507675123296457,-0.08336759629636298,False,False,False,False,3396500,4774006.680644505,False,False,False,False,872463.5635071077,False,False,False,False
2025-01-03 00:00:00+00:00,163.7929153317,166.6739698259,162.3474207492,164.2598448532,405173,168.91032518268352,170.87269673684818,171.30235967719935,173.76811426079823,,,169.54694413330643,171.4268819844377,171.98574739796942,175.41041193538842,176.52960298779084,176.9178034029961,174.57763484907778,170.1161671001293,168.43686339906907,165.94384070167573,164.54145019832475,161.64114136603013,170.1161671001293,161.64114136603013,168.91032518268352,171.30235967719935,173.76811426079823,171.65293516357892,171.21337396438233,173.313899223887,"rgba(239, 83, 80, 1.0)",10.477914047665106,170.15808143250936,-0.6074840919531866,44.85731609449697,-1.5538211313223727,False,True,False,True,False,0.0,177.16064469335402,,0.0,0.0,0.0,0.0,1,0.9096640619395463,1.0582245039020732,False,False,False,False,-0.34282825441539394,-0.21309792535587846,False,False,False,False,2991327,4641956.3339300975,False,False,False,False,837849.4476917664,False,False,False,False
2025-01-10 00:00:00+00:00,155.2888372384,166.4256030592,155.2789025677,163.7929153317,678071,167.4138994263695,169.85844512710938,170.74167912270835,173.29092692788907,,,168.87688330249955,170.92119291834854,171.51535370553327,174.97361046888813,176.13638477823332,176.61282980424798,174.35433480120716,169.999401314739,168.34163563409666,165.87846689757757,164.49148433836132,161.61902819368296,169.999401314739,161.61902819368296,167.4138994263695,170.74167912270835,173.29092692788907,170.94899887491823,170.32623765101908,172.92374888671213,"rgba(239, 83, 80, 1.0)",10.667153538338825,169.2227267446717,-1.3062425187930307,42.48879001027114,-3.8601266769124223,False,True,False,True,False,0.0,177.003096856056,,0.0,0.0,0.0,0.0,1,0.8729747248180696,1.095120913308788,False,False,False,False,-0.34282825441539394,-0.2779630898856362,False,False,False,False,2313256,4469460.012898238,False,False,False,False,826014.0071220059,False,False,False,False
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,152.7853002296,153.8383753206,563064,166.60882484821124,169.21790432684838,170.3568553296806,172.94855557940247,,160.18662987856666,168.44148353745484,170.5703760251577,171.18459205975378,174.65388688680878,175.8447569447115,176.38392818421056,174.1876986542663,169.9145659076429,168.2738843530272,165.83432821921608,164.45950431497266,161.60914642718876,169.9145659076429,161.60914642718876,166.60882484821124,170.3568553296806,172.94855557940247,168.68940269813447,169.7830350210357,171.43166902136628,"rgba(239, 83, 80, 1.0)",10.72246710611017,166.1137106477703,-0.31094818863751367,42.8285138088894,-3.8601266769124223,False,True,False,True,False,0.0,176.944669142548,,0.0,0.0,0.0,0.0,1,0.8428880051338261,1.1226874009843333,False,False,False,False,-0.34282825441539394,-0.3103956721505151,False,False,False,False,2876320,4351449.641572443,False,False,False,False,806536.2288166722,False,False,False,False
2025-01-24 00:00:00+00:00,162.700101558,166.587240151,162.0444132938,163.4650711996,489218,166.3589555195061,168.921873505891,170.15483167008748,172.74498682253108,,161.85595123005544,168.24691387809477,170.3828116164253,171.0013346485801,174.4533236512578,175.65604818190192,176.2331181038835,174.08238900588577,169.86880881160465,168.24165870272628,165.82056101805907,164.45512893233814,161.62206458033214,169.86880881160465,161.62206458033214,166.3589555195061,170.15483167008748,172.74498682253108,168.70845736139643,169.5451618795039,171.48898628951056,"rgba(239, 83, 80, 1.0)",10.778186880185599,166.34592353338684,-0.33825930241469865,43.055291831525494,-3.8601266769124223,False,True,False,True,False,0.0,176.699360752102,,0.0,0.0,0.0,0.0,1,0.8854451833195068,1.1016234455116065,False,False,False,False,-0.12449155637938696,-0.21744361426495104,False,False,False,False,2387102,4205942.408863373,False,False,False,False,783031.1748302521,False,False,False,False
2025-01-31 00:00:00+00:00,163.6538299423,166.1325302744,161.3887250296,161.617222455,719770,166.0562872040203,168.53668619347482,169.87692263089966,172.45974056794552,,162.6151308058915,167.9854345834721,170.1229103462488,170.74578546211745,174.16995394172048,175.38772097452062,176.01677910355392,173.93050108985162,169.80214821365038,168.194532233499,165.80012832880988,164.44830450473748,161.64033938168737,169.80214821365038,161.64033938168737,166.0562872040203,169.87692263089966,172.45974056794552,168.5498622242588,169.23240914908507,171.37177703842207,"rgba(239, 83, 80, 1.0)",10.808092703981185,166.29838469671466,-0.24468283413599226,43.47660047784034,-3.8601266769124223,False,True,False,True,False,0.0,176.45671507726797,,0.0,0.0,0.0,0.0,1,0.9146354013799759,1.0842191566093853,False,False,False,False,-0.1459751863860335,-0.18170940032549227,False,False,False,False,3106872,4124529.7859846046,False,False,False,False,778345.161879863,False,False,False,False
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,159.6004843091,161.1900316162,592231,165.80813673407673,168.2289878801709,169.64706008974335,172.2244932465581,,162.75752428593267,167.76734417376653,169.90695550560335,170.53339414280757,173.93626578616474,175.16598898268134,175.83671012654065,173.80237242779322,169.74358371698875,168.1518787326658,165.77930330928402,164.4386518561883,161.65129558675054,169.74358371698875,161.65129558675054,165.80813673407673,169.64706008974335,172.2244932465581,168.3592370073324,168.9771694876373,171.21331942891126,"rgba(239, 83, 80, 1.0)",10.79052719434883,166.1404982684867,-0.1945425030934645,43.88782075371289,-3.8601266769124223,False,True,False,True,False,0.0,176.190493153232,,0.0,0.0,0.0,0.0,1,0.9417560528642793,1.037261399364896,False,False,False,False,-0.18525619820744652,-0.18348279926646938,False,False,False,False,3699103,4093016.690726486,False,False,False,False,764558.9276665398,False,False,False,False
2025-02-14 00:00:00+00:00,157.7228315525,165.7036505416,156.3773287241,164.4386689252,709122,165.25757154144793,167.69488229829182,169.2634555442569,171.86229765666556,,162.10619614715893,167.36335121816444,169.5487068734789,170.18856013207983,173.58851386257186,174.84169112336113,175.57395403174257,173.60718894869694,169.64074717111816,168.06897218004138,165.72412975397722,164.39786355581307,161.63682553725786,169.64074717111816,161.63682553725786,165.25757154144793,169.2634555442569,171.86229765666556,167.91062767644303,168.51955176016554,170.85227029215682,"rgba(239, 83, 80, 1.0)",10.903485859195547,165.60550030126578,-0.7229494173294925,42.790372515981666,-3.8601266769124223,False,True,False,True,False,0.0,175.73899490755602,,0.0,0.0,0.0,0.0,1,0.9055555150534613,1.058527081516658,False,False,False,False,-0.25359854549726385,-0.2185406723818666,False,False,False,False,2989981,4011310.3432652648,False,False,False,False,760452.4885801293,False,False,False,False
2025-02-21 00:00:00+00:00,157.8523984915,159.4969019485,155.5401269642,156.3075619107,601190,164.69602348923087,167.17384840957848,168.88652851035081,171.51536184193992,,161.3738272444635,166.95556289753836,169.19642992011984,169.85144827397968,173.2594132338291,174.53651230162203,175.32605767824816,173.41878876800666,169.5349319132983,167.9804364668521,165.65986422575872,164.34629729782165,161.60839421378236,169.5349319132983,161.60839421378236,164.69602348923087,168.88652851035081,171.51536184193992,167.45612882340018,168.06794056277502,170.48975503972594,"rgba(239, 83, 80, 1.0)",11.014198225557022,165.0498155102028,-0.6534671767575527,42.04718228078589,-4.586093661941376,False,True,False,True,False,0.0,175.23315083411,,0.0,0.0,0.0,0.0,1,0.9057916690651698,1.082208046556499,False,False,False,False,-0.34282825441539394,-0.2806844633986303,False,False,False,False,3591171,3980188.9104308006,False,False,False,False,748655.2672038234,False,False,False,False
2025-02-28 00:00:00+00:00,163.1546763042,163.7626442489,156.1480949089,158.0417655563,1120889,164.2525718858437,166.63234119087474,168.43850287410524,171.05917869315869,,161.2915461464643,166.5256495963786,168.76948610610592,169.4306123242886,172.8063139088902,174.1040394844693,174.96687214618316,173.1521040577031,169.39735811865864,167.87211515923445,165.5922087288141,164.29973310937447,161.60073554715606,169.39735811865864,161.60073554715606,164.2525718858437,168.43850287410524,171.05917869315869,167.04998610215247,167.5956486609956,170.1308279713104,"rgba(239, 83, 80, 1.0)",10.985945527408207,164.67552720489033,-0.13843604966873813,43.12870820235612,-4.586093661941376,False,True,False,True,False,0.0,174.889304411382,,0.0,0.0,0.0,0.0,1,0.8986434258376799,1.0759994907094126,False,False,False,False,-0.1439524349181982,-0.21231844915841425,False,True,False,False,4712060,4034401.5837322227,False,False,False,False,776228.1362998366,False,False,False,False
2025-03-07 00:00:00+00:00,157.4636976744,163.8324110622,155.8092275299,163.3340766813,818505,163.82998403050325,166.17351851778247,168.06295763199648,170.68921913010763,,160.96256392752136,166.1492640499371,168.41187217190534,169.08097665667606,172.44378601016834,173.75995772044953,174.68000229001862,172.9337738610309,169.2765032089726,167.77279326571184,165.52309957965716,164.24643237140756,161.57650574446265,169.2765032089726,161.57650574446265,163.82998403050325,168.06295763199648,170.68921913010763,166.6700445145537,167.18891982759746,169.8027745859634,"rgba(239, 83, 80, 1.0)",10.92813454457667,164.27883263143605,-0.6236320507618749,42.61945317986309,-4.586093661941376,False,True,False,True,False,0.0,174.345149086938,,0.0,0.0,0.0,0.0,1,0.9441086472034605,1.0746094871086487,False,False,False,False,-0.11316339163519137,-0.16274092039680282,False,False,False,False,3893555,4023968.503455762,False,False,False,False,779359.755833182,False,False,False,False
