date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_354,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_57,aVWAP_valley_38,aVWAP_OB_bear_421,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,4.235,4.245,4.17,4.245,52790.0,,,,,,4.803450181887209,4.892806958259502,5.25901230518631,,,,,,,,4.211205887757538,4.578703054625163,4.757311124657183,4.846635608641257,5.207121777359827,4.90452092170977,,,4.9850898151110075,4.75091639579179,"rgba(239, 83, 80, 0.5)",0.36017953481187337,4.7788148813955065,-1.4820799901202746,45.97952919801992,-8.43472628773327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468468468468466,0.8177855274629469,False,False,False,False,-0.11461540028164287,-0.10686279584580824,False,False,False,False,4471689.0,3995391.2083963486,False,False,False,False,103010.18028397941,False,False,False,False
2024-10-24 17:00:00+00:00,4.305,4.37,4.3,4.37,31137.0,,,,,,4.801033661468685,4.890802997485204,5.256907001553328,,,,,,,,4.218081720815741,4.576412606265345,4.754911434308645,4.844455095913173,5.2055606796813745,4.903654445462405,,,4.982914553502406,4.750512663741114,#000000,0.3603995280516055,4.777662802926344,-1.1311413339808012,48.57557160697622,-6.830358108871053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506959706959706,0.8120146520146521,False,False,False,False,-0.09266432453134545,-0.09976356018857685,False,False,False,False,4502826.0,4003258.414467723,False,False,False,False,101895.86741135958,False,False,False,False
2024-10-25 17:00:00+00:00,4.385,4.39,4.32,4.335,47129.0,,,,,,4.797437504881049,4.887806826683216,5.253744631364751,,,,,,,,4.227374801746198,4.5730550681967435,4.751346757103096,4.841201543074161,5.203213110706243,4.902351963435369,,,4.979662987643006,4.749757207376969,#000000,0.3598955303873513,4.775884869393863,-1.2250356899941048,49.38669973645145,-5.925578444322646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531827515400409,0.8103549427984746,False,False,False,False,-0.090871068610935,-0.09531731439975592,False,False,False,False,4455697.0,4010272.966181402,False,False,False,False,101046.76869180362,False,False,False,False
2024-10-28 17:00:00+00:00,4.415,4.455,4.395,4.435,76770.0,,,,,,4.7927223455438375,4.883709835368619,5.249091225377524,,,,,,,,4.248298414502436,4.569665994766951,4.74679853642775,4.836837695222594,5.199771775820557,4.9005478236662885,,,4.975174468763327,4.750320040067763,"rgba(38, 166, 154, 1.0)",0.3558196096262749,4.774551357644396,-0.9542794957282827,52.23934635465562,-3.0857683782610934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531396713615023,0.8107394366197184,False,False,False,False,-0.07881565024928192,-0.08706648232451891,False,False,False,False,4532467.0,4018368.997713473,False,False,False,False,100670.38468107798,False,False,False,False
2024-10-29 17:00:00+00:00,4.415,4.47,4.41,4.45,64389.0,,,,,,4.789018538509718,4.8804408498603715,5.245299153732654,,,,,,,,4.263962405317913,4.567232470725874,4.743256515426665,4.833379935629456,5.196964586840066,4.89909293174454,,,4.971586180700915,4.750648140947419,"rgba(38, 166, 154, 1.0)",0.3478034937579988,4.773496087087304,-0.9301116661938772,54.4681976720528,-0.875012996658235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523598820058995,0.8150442477876106,False,False,False,False,-0.07623543637721979,-0.08165095935086936,False,False,False,False,4596856.0,4027337.7884465978,False,False,False,False,100107.88259299925,False,False,False,False
2024-10-30 17:00:00+00:00,4.535,4.56,4.51,4.55,55398.0,,,,,,4.7867678772266915,4.8782803806861335,5.242454870769427,,,,,,,,4.281803550122348,4.566788503557232,4.741235686097012,4.831178595771562,5.194873664080908,4.898112510652878,,,4.969167709560751,4.75233208504699,"rgba(38, 166, 154, 1.0)",0.3395177422422829,4.773819903054659,-0.6592288861739053,57.99318337897937,2.4996211674157465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497777777777776,0.818962962962963,False,False,False,False,-0.05991616238216507,-0.07078356086651721,False,False,False,False,4652254.0,4037026.4118815344,False,False,False,False,99414.70611868918,False,False,False,False
2024-10-31 17:00:00+00:00,4.505,4.52,4.39,4.405,59973.0,,,,,,4.783391642458378,4.875278488953238,5.238959518791204,,,,,,,,4.292039809295136,4.564560689279369,4.738010164043388,4.828013212101667,5.192275922210336,4.896757524042071,,,4.965876550067606,4.751942886828661,"rgba(38, 166, 154, 1.0)",0.33924897179632657,4.772502347112242,-1.0832821251198304,56.10540518755454,2.4996211674157465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843791722296395,0.8205014092864563,False,False,False,False,-0.07365623522322637,-0.07221989804487179,False,False,False,False,4592281.0,4045635.010146937,False,False,False,False,98803.20679901958,False,False,False,False
2024-11-01 17:00:00+00:00,4.465,4.51,4.435,4.51,50730.0,,,,,,4.780965803001142,4.873038845373505,5.23619746315718,,,,,,,,4.302154170011817,4.563410391961218,4.735751508459192,4.825691144967334,5.190227581074316,4.895733629903836,,,4.963400703843942,4.752161404396285,"rgba(38, 166, 154, 1.0)",0.3386576974409941,4.771896535814608,-0.7733370237664223,57.02954385247638,2.4996211674157465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8478325415676958,0.8148752969121141,False,False,False,False,-0.07064840062880967,-0.07143414933684072,False,False,False,False,4643011.0,4054896.6534004724,False,False,False,False,98057.88576337586,False,False,False,False
2024-11-04 17:00:00+00:00,4.465,4.465,4.35,4.355,50425.0,,,,,,4.777831796755794,4.87029918210939,5.233127320187044,,,,,,,,4.306504429848511,4.560953586151725,4.732710480077678,4.8227790122794,5.187930588602672,4.894486693589003,,,4.960419433017409,4.750894131758165,"rgba(38, 166, 154, 0.75)",0.33474848700113546,4.770124040305321,-1.2401072937602624,54.000226024239865,2.4996211674157465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8446156125018515,0.81469411938972,False,False,False,False,-0.08182722639190781,-0.07663068786437427,False,False,False,False,4592586.0,4063232.9223399996,False,False,False,False,97319.3914104553,False,False,False,False
2024-11-05 17:00:00+00:00,4.415,4.415,4.33,4.38,67771.0,,,,,,4.7735381239686,4.866552190234117,5.228963192669202,,,,,,,,4.310778784516482,4.557478972478185,4.72853138405135,4.818792342925583,5.184806485963242,4.892770927469802,,,4.956351168957306,4.748859816234107,"rgba(38, 166, 154, 0.75)",0.33417604736221057,4.767513347492007,-1.1596083877070475,52.54646442236972,2.4996211674157465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8497617629541394,0.8146217986896964,False,False,False,False,-0.08785487964496722,-0.08224278375467074,False,False,False,False,4660357.0,4072490.659978139,False,False,False,False,96861.27681494437,False,False,False,False
2024-11-06 17:00:00+00:00,4.505,4.8,4.495,4.57,665913.0,,,,,,4.7591402594286585,4.849608326636726,5.20132449371974,,,,,,,,4.4289481854657655,4.567435821818494,4.717527057241024,4.802934610301408,5.164315434273505,4.88424928643258,,,4.936691026595041,4.760901732588796,"rgba(38, 166, 154, 1.0)",0.3345110321508551,4.7721580121132385,-0.604338848896531,55.236841184313676,2.4996211674157465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8550531914893615,0.8052600472813238,False,False,False,False,-0.19402109165623954,-0.13813193770545515,False,False,False,False,5326270.0,4091929.099358323,False,False,False,False,105683.78415114677,False,False,False,False
2024-11-07 17:00:00+00:00,4.375,4.385,4.24,4.3,275281.0,,,,,,4.74213919614145,4.834556876220444,5.184834218589077,,,,,,,,4.412569520458917,4.55182205279296,4.700819526608935,4.787016028755028,5.151630523723661,4.8768617805940275,,,4.920510096983658,4.746786572155588,#000000,0.3336734256049689,4.757932282511385,-1.3723966230787727,51.80839098145795,7.399054338203825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8354430379746833,0.8556321102387439,False,False,False,False,-0.2792842211594191,-0.20870807943243713,False,False,False,False,5050989.0,4106798.2451047054,False,False,False,False,108313.19835035379,False,False,False,False
2024-11-08 17:00:00+00:00,4.205,4.3,4.17,4.275,208334.0,,,,,,4.728436562502025,4.822474210170868,5.171926620777394,,,,,,,4.248333333333332,4.397264074842966,4.538584897891705,4.687256527047345,4.774207049763751,5.141612231042196,4.8708187909031455,,,4.907612464483429,4.665439557832063,#000000,0.33186512239079774,4.712887197218872,-1.3194733874541482,49.12995262186091,4.850711375549764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.780788605176307,0.934340802501303,False,False,False,False,-0.2648815627489983,-0.23679482109071773,False,False,False,False,4842655.0,4118206.876963547,False,False,False,False,109863.90845344908,False,False,False,False
2024-11-11 17:00:00+00:00,4.3,4.645,4.265,4.49,673854.0,,,,,,4.70687676288852,4.800236409894115,5.141827744044814,,,,,,,4.415105937358779,4.413338613350693,4.529693263196972,4.667760143627623,4.752243143644715,5.118238345488253,4.858629526688802,,,4.882980305609149,4.6792869961936905,#000000,0.3274179217689452,4.7112763749427895,-0.6758224282510147,51.13623532280597,4.850711375549764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8374771480804387,0.8855575868372946,False,False,False,False,-0.163991773994559,-0.20039329754263835,False,False,False,False,5516509.0,4139885.9796462823,False,False,False,False,118607.94088052739,False,False,False,False
2024-11-12 17:00:00+00:00,4.47,4.63,4.455,4.57,231124.0,,,,,,4.702612677486089,4.795019747197013,5.133313624200809,,,,,,,4.443455997360428,4.423518750020564,4.530587149943938,4.664344395564974,4.747447392960539,5.111587633657586,4.855486643887649,,,4.876982016294637,4.682346851913668,"rgba(38, 166, 154, 1.0)",0.32314624474917714,4.711427574896189,-0.43765811051266673,53.641065091109155,4.850711375549764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8704294018376147,0.8709919369960625,False,False,False,False,-0.12487391988397967,-0.162633608713309,False,False,False,False,5747633.0,4164812.2900393633,False,False,False,False,120352.37590563548,False,False,False,False
2024-11-13 17:00:00+00:00,4.75,4.87,4.575,4.58,232022.0,,,,,,4.701871566864404,4.792543314403553,5.126770707596378,,,,,,,4.483389056794322,4.440819992015916,4.5362533486339665,4.664650097639551,4.745749218265707,5.106502750728407,4.853650399562789,,,4.873728529621445,4.6901449805200945,"rgba(38, 166, 154, 1.0)",0.31426831939693844,4.713069896730685,-0.423427652478742,55.46064386218754,-0.35359985121570503,True,False,True,False,True,0.1207844399653979,0.0,0.0,0.0,0.0,1,0.8854675178370258,0.8486669170108901,False,False,False,False,-0.04545418263423413,-0.10404389567377156,False,False,False,False,5979655.0,4192949.386317823,False,False,False,False,122083.6879070985,False,False,False,False
2024-11-14 17:00:00+00:00,4.635,4.725,4.54,4.58,177198.0,,,,,,4.7001266698042805,4.789788974569833,5.121251149746267,,,,,,,4.4987064333185325,4.449514809202512,4.538544349215143,4.663585569266113,4.743449775509436,5.102169446099069,4.8518104079941935,,,4.870388931373461,4.692540112943571,"rgba(38, 166, 154, 1.0)",0.30937290539831386,4.7121932437663725,-0.4272941859474579,56.673696376239796,0.9811248561934462,True,False,True,False,True,0.1207844399653979,0.0,0.0,0.0,0.0,1,0.8799238820171265,0.8662226450999051,False,False,False,False,-0.08503022275049052,-0.09453705921213104,False,False,False,False,5979655.0,4220650.248545454,False,False,False,False,122938.17336590317,False,False,False,False
2024-11-15 17:00:00+00:00,4.515,4.585,4.48,4.48,92494.0,,,,,,4.698205851689037,4.787581658247633,5.117857257075722,,,,,,,4.499639580621818,4.451177795593456,4.538192149618543,4.661941064779599,4.741371704479337,5.09947966202769,4.850460358719794,,,4.867881589004131,4.691751759405749,"rgba(38, 166, 154, 1.0)",0.3077280447888184,4.709608102952952,-0.7461396737841126,55.101786043853444,0.9811248561934462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8689998087588447,0.8682348441384586,False,False,False,False,-0.12932314181732002,-0.11193010051472553,False,False,False,False,5887161.0,4246487.624536997,False,False,False,False,122466.17067805972,False,False,False,False
2024-11-18 17:00:00+00:00,4.415,4.45,4.355,4.365,122886.0,,,,,,4.694015011222289,4.783383390457713,5.112483693091035,,,,,,,4.491887076752639,4.449181075012817,4.535304333234645,4.658000281722463,4.73717596847445,5.095187781792971,4.8480212084821,,,4.863294031590346,4.687822532210298,#000000,0.30705595639941546,4.7032306966321435,-1.1015278797984822,51.712211942525975,0.9811248561934462,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8673849167482859,0.8838393731635652,False,False,False,False,-0.18769593464899353,-0.14981301758185953,False,False,False,False,5764275.0,4270019.211753477,False,False,False,False,122472.67965979522,False,False,False,False
2024-11-19 17:00:00+00:00,4.305,4.34,4.29,4.335,183385.0,,,,,,4.6866096429682145,4.776220464067914,5.103865920942621,,,,,,,4.475639786560849,4.443258776863957,4.529267152933286,4.650880812399005,4.729901309695915,5.088267270168985,4.843892954250825,,,4.855565342659584,4.680158294696118,"rgba(239, 83, 80, 0.5)",0.3043583858332579,4.69297759320473,-1.1761712831557958,48.880873228386825,4.521989537856328,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8616089207487055,0.8781362007168461,False,False,False,False,-0.22768539588440734,-0.18874920673313345,False,False,False,False,5580890.0,4290342.789865826,False,False,False,False,123417.05671933328,False,False,False,False
2024-11-20 17:00:00+00:00,4.435,4.57,4.37,4.445,230160.0,,,,,,4.681131563388682,4.770212862550343,5.095201185280319,,,,,,,4.4741449608335175,4.444272679367051,4.526951699832312,4.6459840428422705,4.724134001275023,5.081309445807611,4.8401671457200734,,,4.848848537073114,4.6767091393825515,#000000,0.3040218845844909,4.688458178475538,-0.8007916233013095,49.56774741845682,4.521989537856328,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8622622622622623,0.8710710710710714,False,False,False,False,-0.1572536939824776,-0.1730014503578055,False,False,False,False,5811050.0,4313919.645836898,False,False,False,False,125071.9860725219,False,False,False,False
2024-11-21 17:00:00+00:00,4.455,4.5,4.435,4.49,61300.0,,,,,,4.67980318065354,4.768718800764444,5.0929804801072995,,,,,,,4.474168647980775,4.444716924616848,4.526482051655649,4.644813576045026,4.722715459771058,5.079521620354181,4.839221570095485,,,4.847167487175095,4.675948550074146,#000000,0.3003740161025063,4.687483980371082,-0.6574602654834443,50.98902616494817,4.521989537856328,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8596246006389776,0.8694089456869011,False,False,False,False,-0.15837570816789362,-0.16568857926284958,False,False,False,False,5872350.0,4338081.356754156,False,False,False,False,124083.27311015721,False,False,False,False
2024-11-22 17:00:00+00:00,4.615,4.615,4.485,4.55,125810.0,,,,,,4.678108794638848,4.766470334592076,5.089019365856795,,,,,,,4.478248215680798,4.447750901557935,4.526910445401388,4.643499956464118,4.720720430695916,5.076336331522689,4.837692638664651,,,4.844532831695907,4.675879845712499,"rgba(38, 166, 154, 1.0)",0.29676600725666374,4.687160078513122,-0.46218257872943125,53.186046108534086,4.521989537856328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8606755126658624,0.8743466023321272,False,False,False,False,-0.12154023761787407,-0.14361440844036183,False,False,False,False,5998160.0,4363819.010137812,False,False,False,False,124110.04406968965,False,False,False,False
2024-11-25 17:00:00+00:00,4.925,4.93,4.75,4.86,245584.0,,,,,,4.682297053003537,4.7680479854679945,5.0856166548065085,,,,,,,4.5132607505005184,4.468995681678868,4.537889715538512,4.648849874733047,4.723497613863631,5.073670800180108,4.837784296814878,,,4.8453205644260136,4.686278390472795,"rgba(38, 166, 154, 1.0)",0.29366106282552834,4.6977838686683535,0.5523923729310468,59.184268943914304,3.5623711460811975,True,False,True,False,True,4.1544536106302346,0.0,0.0,0.0,0.0,0,0.8689251865295421,0.8544061302681993,False,False,False,False,0.0060199509272067415,-0.06879722875657754,False,False,False,False,6243744.0,4392965.134011645,False,False,False,False,125993.36121589602,False,False,False,False
2024-11-26 17:00:00+00:00,4.875,5.005,4.77,4.8,223308.0,,,,,,4.686186498410974,4.769634623691149,5.082751556401086,,,,,,,4.540708156972787,4.486978759796259,4.547591646932695,4.653748478283666,4.726147986025538,5.07142203148859,4.837973385068736,,,4.846190892834403,4.694938634938325,"rgba(38, 166, 154, 1.0)",0.2872009529708884,4.706270267976396,0.3263559227573485,61.634749552919786,5.781533565985221,True,False,True,False,True,3.2782110306891887,0.0,0.0,0.0,0.0,0,0.8782064229448595,0.8487174308220563,False,False,False,False,0.02682232720509555,-0.020987450775740994,False,False,False,False,6020436.0,4418197.240461077,False,False,False,False,127502.11530557205,False,False,False,False
2024-11-27 17:00:00+00:00,4.905,5.0,4.855,4.985,153486.0,,,,,,4.6900830365208135,4.771747444475477,5.081582596289951,,,,,,,4.561751758869774,4.5011234028994815,4.555727080591745,4.658381972535671,4.729087554565272,5.070532947538365,4.8386565131792585,,,4.847804359095414,4.702180175739938,"rgba(38, 166, 154, 1.0)",0.2843798848704281,4.713356910175623,0.9552120395158962,65.32732414779571,9.190935699826,True,False,True,False,True,5.692147536266518,0.0,0.0,0.0,0.0,0,0.8831510733090319,0.84710409072499,False,False,False,False,0.044357402733591365,0.011684975978925186,False,False,False,False,6173922.0,4445417.779368657,False,False,False,False,127904.96623106705,False,False,False,False
2024-11-28 17:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,4.6900830365208135,4.771747444475477,5.081582596289951,,,,,,,4.561751758869774,4.5011234028994815,4.555727080591745,4.658381972535671,4.729087554565272,5.070532947538365,4.8386565131792585,,,4.847804359095414,4.702180175739938,"rgba(38, 166, 154, 1.0)",0.28113487834101775,4.713356910175623,0.9662375989323999,67.78904054437966,11.470705619607855,True,False,True,False,True,5.692147536266518,0.0,0.0,0.0,0.0,0,0.8764766839378237,0.8458031088082903,False,False,False,False,0.06961469922693851,0.04064983760293185,False,False,False,False,6173922.0,4472216.294417204,False,False,False,False,125921.94349880244,False,False,False,False
2024-11-29 17:00:00+00:00,4.99,4.99,4.915,4.945,38929.0,,,,,,4.691065459993174,4.772285390114949,5.081296542598988,,,,,,,4.566790009069269,4.504599438017367,4.557755173600425,4.659547284512184,4.729831938520559,5.070315472457814,4.838833718604533,,,4.848215797569037,4.703953290683164,"rgba(38, 166, 154, 1.0)",0.2801162564313541,4.715076946537464,0.8208129595608867,68.2648242623013,12.035198617574864,True,False,True,False,True,5.085322113567127,0.0,0.0,0.0,0.0,0,0.8784910379324719,0.8447269695706546,False,False,False,False,0.05532999981145776,0.04798991870719481,False,False,False,False,6134993.0,4497995.77822469,False,False,False,False,124573.21569261946,False,False,False,False
