date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_680,aVWAP_peak_653,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_503,aVWAP_valley_876,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_330,aVWAP_OB_bull_269,aVWAP_OB_bull_190,aVWAP_OB_bear_832,aVWAP_OB_bear_605,aVWAP_OB_bear_503,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,25.7,25.7,25.655,25.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,24.124489224264487,24.08156242455806,,,24.229560089888466,,,,,24.423532587655657,"rgba(38, 166, 154, 0.5)",0.6834047776318112,24.565039855811644,1.59489687497558,57.41521700287689,12.630252263135645,False,False,True,False,False,5.859175942668752,0.0,0.0,0.0,0.0,0,0.9989790709545688,0.9365747830525779,False,False,False,False,0.2965709272756019,0.29940418931825175,False,False,False,False,1048.0,-4232.003721632912,False,False,False,False,1014.2108340623519,False,False,False,False
2025-05-05 18:00:00+00:00,25.655,25.69,25.59,25.59,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26684020933071,24.23577082473754,24.130171114673153,24.085616719827502,,,24.23577082473754,,,,,24.429599717142224,"rgba(38, 166, 154, 0.5)",0.6850386324345689,24.567932559016032,1.4919851123601993,55.47364459826586,10.541483895844046,False,False,True,False,False,5.24595904713463,0.0,0.0,0.0,0.0,0,0.9800918836140884,0.9359367023991831,False,False,False,False,0.29097130733873733,0.29518774832849454,False,False,False,False,724.0,-4155.166454630851,False,False,False,False,1003.5098908985944,False,False,False,False
2025-05-05 19:00:00+00:00,25.59,25.59,25.35,25.4,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.268781368247563,24.238346668496533,24.13255428773864,24.087326775610784,,,24.238346668496533,,,,,24.431752275023378,#000000,0.6844666957986744,24.56862702816249,1.2146288153106077,51.783602715808286,6.923527213613546,False,True,False,False,False,3.4709207871722896,0.0,0.0,0.0,0.0,0,0.9835855347525007,0.9369068992049243,False,False,False,False,0.26580198925778914,0.28049486879314184,False,False,False,False,569.0,-4081.9235638613804,False,False,False,False,990.3546987916395,False,False,False,False
2025-05-06 14:00:00+00:00,25.3,25.485,25.3,25.32,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26984451793671,24.240745298091845,24.13478730225346,24.08893424330006,,,24.240745298091845,,,,,24.433577840395518,"rgba(239, 83, 80, 1.0)",0.6846829673401142,24.569040278941188,1.096799185725582,48.40733439736374,3.7254232752465697,False,True,False,True,False,2.7321738887809346,0.0,0.0,0.0,0.0,0,0.9807321772639692,0.9364161849710982,False,False,False,False,0.2544377983642796,0.26746633357871075,False,False,False,False,414.0,-4012.219322561204,False,False,False,False,977.403463151459,False,False,False,False
2025-05-06 15:00:00+00:00,25.32,25.44,25.32,25.43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.269931836959522,24.24090357843808,24.13493439329828,24.08904010599229,,,24.24090357843808,,,,,24.433702478672046,"rgba(239, 83, 80, 1.0)",0.6857696603283978,24.569075000822213,1.2554142432686672,47.85605604295752,3.1305744044152988,False,True,False,True,False,3.6743011697465526,0.0,0.0,0.0,0.0,0,0.9888239116309294,0.9373619233268355,False,False,False,False,0.25261094620832936,0.26003863989352005,False,False,False,False,424.0,-3943.4407284129684,False,False,False,False,962.4049598467852,False,False,False,False
2025-05-06 16:00:00+00:00,25.43,25.525,25.26,25.34,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27218992117497,24.24583584416056,24.139528402316465,24.092352348270758,,,24.24583584416056,,,,,24.43747662898069,"rgba(239, 83, 80, 1.0)",0.6852159322970927,24.614784894078625,1.0583745528073039,46.32829097798641,1.5167199809709615,False,True,False,True,False,2.8272299802992222,0.0,0.0,0.0,0.0,0,1.0146880474329605,0.9335669047298208,False,False,False,False,0.2544377983642796,0.2572382191288998,False,False,False,False,105.0,-3880.674205491837,False,False,False,False,952.4296891514862,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.38,25.28,25.36,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.272760705457955,24.247712192355674,24.141282460127865,24.093620364694242,,,24.247712192355674,,,,,24.438843930658937,"rgba(239, 83, 80, 1.0)",0.6846079630437877,24.61453036450282,1.0889000358435792,45.65528949282003,0.648384294778964,False,True,False,True,False,3.003007278130422,0.0,0.0,0.0,0.0,0,1.0089642807888566,0.9237346572886498,False,False,False,False,0.24531989075099497,0.2512790549399474,False,False,False,False,231.0,-3816.9273185849866,False,False,False,False,939.6168257537887,False,False,False,False
2025-05-06 18:00:00+00:00,25.36,25.47,25.36,25.47,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.273582458239186,24.248953393517507,24.142435128006085,24.09445192780505,,,24.248953393517507,,,,,24.43985572689196,"rgba(239, 83, 80, 1.0)",0.684787222822128,24.61543959640903,1.2479210696560266,47.09221121570795,0.648384294778964,False,True,False,True,False,3.9738398969661155,0.0,0.0,0.0,0.0,0,1.0194093996949953,0.8946346873700264,False,False,False,False,0.2577303355513955,0.25450469524567143,False,False,False,False,308.0,-3752.9749570565373,False,False,False,False,926.2429214785361,False,False,False,False
2025-05-06 19:00:00+00:00,25.47,25.54,25.43,25.47,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288664469360942,24.26848858679654,24.160565486054757,24.10757292057586,,,24.26848858679654,,,,,24.456322865697025,#000000,0.6846818620732957,24.626352036814474,1.2321751311344242,48.050159030966554,0.648384294778964,False,True,False,False,True,3.9738398969661155,0.0,0.0,0.0,0.0,0,1.026386721520783,0.9035324159455241,False,False,False,False,0.26800919392897576,0.2612569445873236,False,False,False,False,308.0,-3690.0141050091493,False,False,False,False,930.2701630060006,False,False,False,False
2025-05-07 14:00:00+00:00,25.47,25.47,25.275,25.42,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290027141439314,24.271849779224414,24.1637146135899,24.109869763438116,,,24.271849779224414,,,,,24.458865324422934,"rgba(239, 83, 80, 0.75)",0.683828102576794,24.626885648698504,1.1598153809603495,47.7692779520459,0.648384294778964,False,True,False,True,True,3.473026917598286,0.0,0.0,0.0,0.0,0,1.012748889843862,0.9027359977080647,False,False,False,False,0.25151562767331714,0.2563862861303204,False,False,False,False,83.0,-3631.517762295829,False,False,False,False,919.3357418741247,False,False,False,False
2025-05-07 15:00:00+00:00,25.42,25.42,25.32,25.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290409494473643,24.273290547051584,24.16506919298885,24.110860066048655,,,24.273290547051584,,,,,24.459907325140684,"rgba(239, 83, 80, 1.0)",0.6819577210745831,24.626990569885645,1.0162058566070007,45.84331971269909,-0.01565544974182842,False,True,False,True,False,2.4704166850349374,0.0,0.0,0.0,0.0,0,1.023064725385613,0.8884243909470951,False,False,False,False,0.2511506529299289,0.25376846953012466,False,False,False,False,-17.0,-3575.478727221475,False,False,False,False,906.632862155146,False,False,False,False
2025-05-07 16:00:00+00:00,25.32,25.425,25.32,25.425,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290601603472187,24.27376640699558,24.165515362609177,24.111185971952395,,,24.27376640699558,,,,,24.460267336257335,"rgba(239, 83, 80, 1.0)",0.6806499080270297,24.627085021558326,1.172283973055335,46.791739356807085,-0.01565544974182842,False,True,False,True,False,3.4498736440978277,0.0,0.0,0.0,0.0,0,1.0189008432683917,0.8966269264321022,False,False,False,False,0.2515156276733178,0.25264204860172124,False,False,False,False,15.0,-3519.8123903653277,False,False,False,False,893.0726627418878,False,False,False,False
2025-05-07 17:00:00+00:00,25.425,25.56,25.425,25.44,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.291662571171717,24.275300080240097,24.16694470342998,24.112227614592282,,,24.275300080240097,,,,,24.46153374235852,"rgba(239, 83, 80, 0.75)",0.6657389378226589,24.627749470736106,1.2200736401575247,47.735593853058326,-0.01565544974182842,False,True,False,True,True,3.590446793189077,0.0,0.0,0.0,0.0,0,1.027223758916873,0.8835347212112392,False,False,False,False,0.26911375221232614,0.2608779004070237,False,False,False,False,111.0,-3463.520725398423,False,False,False,False,880.7149470404631,False,False,False,False
2025-05-07 18:00:00+00:00,25.44,25.555,25.4,25.555,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.296690850935196,24.28189533535281,24.17308547240708,24.1167065827108,,,24.28189533535281,,,,,24.467094560351473,#000000,0.6360381171646854,24.630960591647536,1.4528050810407762,50.64495687494291,-3.166775314678013,False,True,False,False,True,4.671394000196347,0.0,0.0,0.0,0.0,0,1.0297462817147858,0.8811606882473024,False,False,False,False,0.2669052740246307,0.2638915872158272,False,False,False,False,517.0,-3401.8072257798426,False,False,False,False,873.3550253809211,False,False,False,False
2025-05-07 19:00:00+00:00,25.555,25.555,25.34,25.39,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.298648529213985,24.28579463010568,24.17674013135622,24.119384727806093,,,24.28579463010568,,,,,24.470142004620495,#000000,0.6087977370889273,24.632165928206398,1.244804350649066,49.200991562820334,-3.166775314678013,False,True,False,False,True,2.9440020280843626,0.0,0.0,0.0,0.0,1,1.0388392202843322,0.875128242708486,False,False,False,False,0.2624959135155706,0.2631937503656989,False,False,False,False,259.0,-3345.050524604961,False,False,False,False,863.8146373905192,False,False,False,False
2025-05-08 14:00:00+00:00,25.39,25.39,25.2,25.325,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.298855711683583,24.293594671201813,24.184139676453768,24.124848564818823,,,24.293594671201813,,,,,24.475359656039494,"rgba(239, 83, 80, 1.0)",0.5706872891364396,24.63248695378744,1.2134720001569812,47.09915896608044,-3.166775314678013,False,True,False,True,False,2.27055129744938,0.0,0.0,0.0,0.0,1,1.0438428718552306,0.8684713844343095,False,False,False,False,0.24023136757128338,0.25171255896849115,False,False,False,False,-326.0,-3298.243539727365,False,False,False,False,859.491929834077,False,False,False,False
2025-05-08 15:00:00+00:00,25.26,25.81,25.26,25.785,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.31940748856542,24.314623893330584,24.203694267515917,24.139215493521824,,,24.314623893330584,,,,,24.49423528573344,"rgba(38, 166, 154, 0.5)",0.5305934294611147,24.69709112300881,2.050362512208453,52.74235272588197,-1.5897492062662764,False,False,True,False,True,6.541912412311646,0.0,0.0,0.0,0.0,0,1.0593506684295582,0.8478037314529164,False,False,False,False,0.2692761662901999,0.26049436262934555,False,False,False,False,907.0,-3233.0459654680258,False,False,False,False,865.2827526273471,False,False,False,False
2025-05-08 16:00:00+00:00,25.785,25.785,25.47,25.475,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.340195984397983,24.34142071372766,24.228808616578185,24.157867302227796,,,24.34142071372766,,,,,24.517073154232907,"rgba(38, 166, 154, 0.5)",0.49855825470375587,24.709188495687183,1.5360522006959143,51.8282052798297,-1.5897492062662764,False,False,True,False,True,3.376574643707702,0.0,0.0,0.0,0.0,0,1.0614608076009502,0.8663895486935869,False,False,False,False,0.2841590459022131,0.2723267042657793,False,False,False,False,-778.0,-3194.9832373212344,False,False,False,False,877.9915471602565,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.34,25.34,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34056458144743,24.343239302262194,24.2305429213548,24.159172846343985,,,24.343239302262194,,,,,24.518379912852104,#000000,0.47251858250309536,24.70918188830299,1.3350122832320104,49.603161350243596,-1.5897492062662764,False,True,False,False,False,2.047517012786223,0.0,0.0,0.0,0.0,1,1.057919092401851,0.8741603224361846,False,False,False,False,0.24958615588571903,0.2609564300757492,False,False,False,False,-915.0,-3159.6346599984245,False,False,False,False,866.5033061190121,False,False,False,False
2025-05-08 18:00:00+00:00,25.34,25.34,25.22,25.24,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.339516384074653,24.346734108633992,24.233923678637787,24.161739755534743,,,24.346734108633992,,,,,24.520478481720293,"rgba(239, 83, 80, 1.0)",0.44522388335109764,24.707819319338473,1.195310270994279,46.99484051624374,1.8879996975894997,False,True,False,True,False,1.0724707727040723,0.0,0.0,0.0,0.0,1,1.0502098321342925,0.8800959232613909,False,False,False,False,0.1818069428166346,0.22138168644619188,False,False,False,False,-1217.0,-3129.516293176743,False,False,False,False,857.7513168768568,False,False,False,False
2025-05-08 19:00:00+00:00,25.24,25.42,25.155,25.2,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.258333333333333,25.329114182364183,24.381130968172425,24.267422950305683,24.187455999660234,,25.258333333333333,24.381130968172425,,,,,24.68469148676717,"rgba(239, 83, 80, 1.0)",0.41641241251579486,24.73178102708061,1.124411662204301,44.80280746762486,-0.16351770290258827,False,True,False,True,False,0.681548433123492,1.0,25.42,25.155,0.0,0,1.0430911114644619,0.9395770392749245,False,False,False,False,0.16773410123217206,0.19455789383918198,False,False,False,False,-4346.0,-3148.376505685631,False,False,False,False,892.964474754735,False,False,False,False
2025-05-09 14:00:00+00:00,25.615,25.62,25.425,25.51,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.295445662100455,25.33306683773706,24.388231072816676,24.27419720876729,24.192632538995227,,25.295445662100455,24.388231072816676,,,,,24.69671466408334,"rgba(239, 83, 80, 0.75)",0.38483704284993003,24.737265751518954,2.0079518404946803,47.73072546811317,-0.16351770290258827,False,True,False,True,True,3.5838017834383393,0.0,0.0,0.0,0.0,1,0.9751275510204083,0.942283163265306,False,False,False,False,0.2253080440704201,0.20993296895480104,False,False,False,False,-3825.0,-3158.8667924191873,False,False,False,False,887.1975836732662,False,False,False,False
2025-05-09 15:00:00+00:00,25.51,25.58,25.42,25.44,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.301035246191994,25.33373538215925,24.389720543475224,24.27562434246954,24.193727255548424,,25.301035246191994,24.389720543475224,,,,,24.698768553968886,#000000,0.3578762179683339,24.73821843236478,1.9609617303414075,48.733148597090285,-0.16351770290258827,False,True,False,False,True,2.883005737003721,0.0,0.0,0.0,0.0,1,0.9737609329446064,0.9481697440881115,False,False,False,False,0.21973748356817566,0.21483522626148835,False,False,False,False,-3939.0,-3170.9618809088124,False,False,False,False,875.2100242364714,False,False,False,False
2025-05-09 16:00:00+00:00,25.44,25.495,25.43,25.495,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.30453322922089,25.334168622926036,24.39073109833132,24.27659346321154,24.194471323492863,,25.30453322922089,24.39073109833132,,,,,24.70009954743653,#000000,0.32343082026212117,24.738839498092855,2.337935825949809,50.13837853384546,-5.02094446528227,False,True,False,False,True,3.3949712472978,0.0,0.0,0.0,0.0,1,1.0136893696129794,0.9460875443636978,False,False,False,False,0.21048277859375672,0.21265900242762253,False,False,False,False,-3861.0,-3181.6601463210786,False,False,False,False,862.8501788994718,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.56,25.43,25.505,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.330974376264326,25.338039950789952,24.3987114719591,24.284238389773716,24.20034488090025,,25.330974376264326,24.3987114719591,,,,,24.710461813937467,#000000,0.32168191160241816,24.743932498556823,2.3659008293379418,51.21786311102146,-3.8024294324268553,False,False,False,False,True,3.489157218051602,0.0,0.0,0.0,0.0,1,1.005753934675918,0.9360297850736167,False,False,False,False,0.21850141344277604,0.21558020793519928,False,False,False,False,-3254.0,-3182.7816944401316,False,False,False,False,858.8835094591699,False,False,False,False
2025-05-09 18:00:00+00:00,25.505,25.78,25.505,25.78,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.35758858608973,25.34284510945922,24.40416847903172,24.289401192787125,24.20428773916583,,25.35758858608973,24.40416847903172,,,,,24.719658221306727,"rgba(38, 166, 154, 1.0)",0.3162424659928398,24.74895448276015,3.260300649385887,55.35056429891851,0.20679283005325289,True,False,True,False,True,6.034697412587519,0.0,0.0,0.0,0.0,0,1.009785726337101,0.9277880884089759,False,False,False,False,0.25526041464608934,0.2354203112906443,False,False,False,False,-2896.0,-3178.335466619354,False,False,False,False,851.1178736536014,False,False,False,False
2025-05-09 19:00:00+00:00,25.78,25.81,25.53,25.79,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.426383447737038,25.358547229557903,24.421920601608953,24.306212671734542,24.21717133506028,,25.426383447737038,24.421920601608953,,,,,24.74604705713974,"rgba(38, 166, 154, 1.0)",0.31204769790162246,24.7642657922349,3.2871071142735206,58.21368915961675,2.9103295511694256,True,False,True,False,True,6.125669191100872,0.0,0.0,0.0,0.0,0,1.0137778533764246,0.9345126722231674,False,False,False,False,0.26218624801298435,0.2488032796518143,False,False,False,False,-1730.0,-3155.8806531833948,False,False,False,False,855.9997670853285,False,False,False,False
2025-05-12 14:00:00+00:00,25.79,26.54,25.79,26.54,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.466108981525846,25.368283669667054,24.428172279160567,24.311994376811,24.221542886225,,25.466108981525846,24.428172279160567,,,,,24.759220438677893,"rgba(38, 166, 154, 1.0)",0.3360433262498389,24.772444673119516,5.259903080373496,65.27895671855427,9.379068329218569,True,False,True,False,True,12.4410649886089,0.0,0.0,0.0,0.0,0,1.0092127303182579,0.9165829145728643,False,False,False,False,0.342828229581946,0.29581575461688014,False,False,False,False,-1442.0,-3129.308860110784,False,False,False,False,847.193569146021,False,False,False,False
2025-05-12 15:00:00+00:00,26.54,26.615,26.4,26.4,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.5125264066626,25.38028600490636,24.435341936753858,24.31859628060263,24.226524455290726,,25.5125264066626,24.435341936753858,,,,,24.774655016843234,"rgba(38, 166, 154, 1.0)",0.3534026619047764,24.782212247771128,4.577746368715187,67.80157545669331,11.503642309348578,True,False,True,False,True,10.940068848539472,0.0,0.0,0.0,0.0,0,1.040067624683009,0.9097210481825867,False,False,False,False,0.34282823213997776,0.3193219933784289,False,False,False,False,-1745.0,-3107.8467072408494,False,False,False,False,838.7564595468579,False,False,False,False
2025-05-12 16:00:00+00:00,26.4,26.64,26.4,26.64,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.549177202783493,25.390280378267423,24.441181133731334,24.323965290498325,24.23057527352297,,25.549177202783493,24.441181133731334,,,,,24.78703585576071,"rgba(38, 166, 154, 1.0)",0.37814611790474434,24.790168225814863,4.8918438841440475,70.72759737455735,14.13423071619421,True,False,True,False,True,12.807561295952336,0.0,0.0,0.0,0.0,0,1.0346459354402566,0.9055264492141287,False,False,False,False,0.34282823222340636,0.3310751128009176,False,False,False,False,-1507.0,-3083.0273784464175,False,False,False,False,829.4424059104724,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,26.745,26.64,26.675,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.603783065080474,25.4059176161673,24.450039930835114,24.332093660043522,24.236704646047205,,25.603783065080474,24.450039930835114,,,,,24.805707783634723,"rgba(38, 166, 154, 1.0)",0.405507434308205,24.802343910943147,4.6180561208491815,72.8504704655112,16.119473717335424,True,False,True,False,True,13.076195152406399,0.0,0.0,0.0,0.0,0,1.0401763010679774,0.903203932869978,False,False,False,False,0.342828233314038,0.3369516730574778,False,False,False,False,-1164.0,-3053.2750159898837,False,False,False,False,821.9006631831783,False,False,False,False
2025-05-12 18:00:00+00:00,26.675,26.69,26.62,26.685,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.61814165401077,25.410241933599686,24.452533796721813,24.334384512870862,24.238434842459093,,25.61814165401077,24.452533796721813,,,,,24.81074734793245,"rgba(38, 166, 154, 1.0)",0.430244504129081,24.80566749082776,4.368056979545768,74.31946474464809,17.622725181005578,True,False,True,False,True,13.154077693058902,0.0,0.0,0.0,0.0,0,1.039835869379381,0.9085313728842537,False,False,False,False,0.3349356704357835,0.33594367174663065,False,False,False,False,-1066.0,-3022.4645506256993,False,False,False,False,810.6773970873151,False,False,False,False
2025-05-12 19:00:00+00:00,26.685,27.0,26.665,26.9,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.90620048718492,25.513616904738665,24.5117346302252,24.38872708288397,24.279610073469772,,25.90620048718492,24.5117346302252,,,,,24.919977835700507,"rgba(38, 166, 154, 1.0)",0.46044215921430276,24.88079704528542,4.385356367366841,76.40180042213083,19.786621471387022,True,False,True,False,True,14.814753671789102,0.0,0.0,0.0,0.0,0,1.0303288464815128,0.9062872721076844,False,False,False,False,0.3428282341234052,0.33938595293501794,False,False,False,False,1133.0,-2958.0387436392543,False,False,False,False,832.2017785278217,False,False,False,False
2025-05-13 14:00:00+00:00,27.0,27.33,27.0,27.31,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.00416821788968,25.554898353334604,24.534697198643023,24.409754337650707,24.29558315836921,,26.00416821788968,24.534697198643023,,,,,24.959820253177448,"rgba(38, 166, 154, 1.0)",0.506907449306194,24.909264029500058,4.736043973679686,79.33103683731338,22.73974019533624,True,False,True,False,True,17.80332703730475,0.0,0.0,0.0,0.0,0,1.0437510598609459,0.8884178395794472,False,False,False,False,0.3428282358175888,0.3411070943763034,False,False,False,False,1898.0,-2882.7513212572503,False,False,False,False,831.1598904886307,False,False,False,False
2025-05-13 15:00:00+00:00,27.31,27.74,27.31,27.74,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.033871582860623,25.567396871976104,24.54128295527617,24.415759378510767,24.300134791292045,,26.033871582860623,24.54128295527617,,,,,24.971689115983146,"rgba(38, 166, 154, 1.0)",0.5675095506597596,24.917778260114837,4.972994263451921,82.36584341292068,25.750002656672578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056100033795201,0.874112875971612,False,False,False,False,0.34282823735937545,0.34196766586783944,False,False,False,False,2092.0,-2805.6233937958978,False,False,False,False,821.2814425740783,False,False,False,False
2025-05-13 16:00:00+00:00,27.74,28.14,27.74,28.11,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.389436965307304,25.7318351327234,24.627238889069073,24.494040057129464,24.359615349650348,,26.389436965307304,24.627238889069073,,,,,25.12043327877592,"rgba(38, 166, 154, 1.0)",0.6380451211133363,25.026654266620522,4.832488536232818,85.06374056898025,28.427035494242688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604770017035772,0.8730834752981259,False,False,False,False,0.3428282388471837,0.3423979523575116,False,False,False,False,4393.0,-2694.0168295510002,False,False,False,False,844.2228155574259,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.13,27.95,28.105,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.44677564053828,25.762341288274683,24.64390297651067,24.509261084675853,24.37125434236545,,26.44677564053828,24.64390297651067,,,,,25.146707066472988,"rgba(38, 166, 154, 1.0)",0.699660677087845,25.04634970300976,4.371619553811534,86.78231865156046,30.225870807721122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637238062521468,0.8778770182068018,False,False,False,False,0.34282823916768224,0.3426130957625969,False,False,False,False,3942.0,-2591.132847697496,False,False,False,False,838.1263377968456,False,False,False,False
2025-05-13 18:00:00+00:00,28.105,28.17,28.01,28.14,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.494337690470914,25.788455156178227,24.658297460126995,24.522416907798206,24.38133046901976,,26.494337690470914,24.658297460126995,,,,,25.16896753671882,"rgba(38, 166, 154, 1.0)",0.7560166950823276,25.063122155123967,4.069854362860297,87.99477556954041,31.630704575431523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0684482758620688,0.8684482758620687,False,False,False,False,0.34282823932303313,0.34272066754281505,False,False,False,False,4330.0,-2483.8284624618755,False,False,False,False,831.1476348852666,False,False,False,False
2025-05-13 19:00:00+00:00,28.14,28.31,28.12,28.155,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.63774625822739,25.87163266720253,24.70492502334761,24.565080783897248,24.414108586171878,,26.63774625822739,24.70492502334761,,,,,25.23869866376933,"rgba(38, 166, 154, 1.0)",0.8068123128138746,25.116115263451867,3.766532424312644,88.83429078898216,32.76395229652094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647668393782381,0.8699481865284973,False,False,False,False,0.34282823969790555,0.3427744536203603,False,False,False,False,5577.0,-2358.854377772544,False,False,False,False,837.5949583754175,False,False,False,False
2025-05-14 14:00:00+00:00,28.32,28.32,27.975,28.15,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.66837032374895,25.890779854335577,24.716029163285597,24.575266341538935,24.42196784096328,,26.66837032374895,24.716029163285597,,,,,25.254482704774468,"rgba(38, 166, 154, 1.0)",0.8526064859123395,25.29060646211557,3.3537084049093395,89.28379398255309,33.59930751148772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052803577571379,0.8763329893360852,False,False,False,False,0.3329260729627093,0.3378502632915348,False,False,False,False,5271.0,-2240.562061838086,False,False,False,False,829.3531760750234,False,False,False,False
2025-05-14 15:00:00+00:00,28.15,28.23,27.98,28.105,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.74666322141485,25.942487585558986,24.746818363773706,24.603564058852438,24.443875362933184,,26.74666322141485,24.746818363773706,,,,,25.296681718506633,"rgba(38, 166, 154, 1.0)",0.8939152316866588,25.32114393847506,3.1142282431772634,88.51165591544662,33.59930751148772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500860585197933,0.8838209982788294,False,False,False,False,0.3267236411097352,0.332286952200635,False,False,False,False,4401.0,-2137.5921073909835,False,False,False,False,829.9833593916896,False,False,False,False
2025-05-14 16:00:00+00:00,28.11,28.22,28.02,28.04,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.821398552439554,25.99531122631547,24.779280240747067,24.63346962609707,24.467130740489132,,26.821398552439554,24.779280240747067,,,,,25.339318077217662,"rgba(38, 166, 154, 0.75)",0.9301293477810373,25.35335070281253,2.8884684733331683,86.40929338490334,33.59930751148772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535157603048144,0.8855213023900241,False,False,False,False,0.32890994119876826,0.3305984466997016,False,False,False,False,3463.0,-2050.761222005077,False,False,False,False,831.6580359902681,False,False,False,False
