date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_301,aVWAP_peak_213,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_307,aVWAP_OB_bull_406,aVWAP_OB_bear_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.37510408447548,,55.230963154621605,-7.0057923846577665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58975.0,-25389.536975141687,False,False,False,False,16517.352160395993,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.95151431540604,,60.55195059525822,-1.6674804241005745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45956.0,-25708.396866999956,False,False,False,False,16463.114142405357,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.73211161010099,,64.25025893183698,2.1608620123438342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24321.0,-25686.88683805422,False,False,False,False,16543.29841926729,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.78083311592128,,68.2830730722913,6.3571924394464645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3741.0,-25230.640530487486,False,False,False,False,16721.882939898802,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,90.55826480711308,,71.96796907842818,10.255284493738372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27447.0,-24413.932925363646,False,False,False,False,16830.163824551535,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,89.96998592170945,,70.12335308505232,10.255284493738372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7812.0,-23914.306058303744,False,False,False,False,16873.64965672903,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.74645499913407,,61.48805137092999,10.255284493738372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12209.0,-23732.82844499671,False,False,False,False,16922.44578608207,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,,#000000,,87.48867660705082,,53.221307463463624,15.116852307003,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31253.0,-23849.420252051026,False,False,False,False,16955.338099476146,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,86.95043132396015,,47.194818603939694,9.511989566003926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42068.0,-24131.87885279442,False,False,False,False,16860.13905917419,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.34062999873731,,43.768323961000235,6.205298264731752,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17963.0,-24036.237320192955,False,False,False,False,16972.46248461335,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.79013136286115,,41.44699475985138,3.6952971502155805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57844.0,-24560.38867956981,False,False,False,False,17327.63360888291,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.73233097605127,,40.131994429086895,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49575.0,-24948.212110894307,False,False,False,False,17187.18967696224,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.72717311736575,,41.55061834913374,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44633.0,-25253.40262080292,False,False,False,False,16997.34177499383,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.78920262029608,,43.37456842775761,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34881.0,-25402.66769644939,False,False,False,False,16885.010894761366,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.86660668968368,,46.79893499763686,1.9011147323578967,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28903.0,-25456.936414333893,False,False,False,False,16715.90995065654,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,,,,,,#000000,,84.09236185683817,,48.62477335149976,1.9011147323578967,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45806.0,-25772.425772251197,False,False,False,False,16718.810571576592,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.8817829085271,,51.4382208525554,1.9011147323578967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36969.0,-25946.016070355832,False,False,False,False,16596.611958063775,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.25359334202379,,46.86939771567619,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69698.0,-26624.341402598377,False,False,False,False,16846.726501349607,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.34411676434968,,46.70767655375199,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47665.0,-26950.553163798402,False,False,False,False,16927.133842413954,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.42602743651409,,47.44387228769183,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33017.0,-27044.60660311936,False,False,False,False,16891.798434004435,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,,,,,,#000000,,83.42602743651409,,47.93466944365173,1.9011147323578967,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33017.0,-27137.201849582623,False,False,False,False,16629.91008619041,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.4048627782975,,46.89927366395016,1.9011147323578967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40121.0,-27338.501045713125,False,False,False,False,16482.221557722343,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.37716169168175,,46.45979883605902,1.9011147323578967,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29820.0,-27376.97389771757,False,False,False,False,16386.388665354552,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,,,,,,#000000,,83.49062455050449,,48.89581562095424,1.9011147323578967,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18369.0,-27237.315387675437,False,False,False,False,16309.871011628124,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.40959129867063,,46.33560584660606,1.7636312219182244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30077.0,-27281.341505695975,False,False,False,False,16238.52417423854,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.37417975847289,,45.674214166691776,0.8176083964539274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17138.0,-27124.080397080532,False,False,False,False,16187.368760684454,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.39205699406675,,46.644384976890436,0.8176083964539274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1257.0,-26723.040390924245,False,False,False,False,16182.618857418029,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.38634487138987,,47.239518571536365,0.8176083964539274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4440.0,-26377.56689649131,False,False,False,False,15981.074379008445,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,,,,,,#000000,,83.39485435996752,,49.12228860498041,0.8176083964539274,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3513.0,-25914.147254685242,False,False,False,False,15856.608109566454,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,,,,,,#000000,,83.38644007943918,,49.4171113663525,0.8176083964539274,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9677.0,-25662.408537558338,False,False,False,False,15815.265348177827,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,,,,,,#000000,,83.38681274086392,,49.815440826288494,0.8176083964539274,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2329.0,-25300.65026565821,False,False,False,False,15683.989916423132,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.44508742612679,,52.38069797935701,-1.3025174210427934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7844.0,-24786.779718903817,False,False,False,False,15598.548212292539,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.39476206955885,,57.837283324496156,3.8092154348901843,True,False,True,False,True,1.0330474990092853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15831.0,-24157.046700006085,False,False,False,False,15480.539712877151,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.26323689684575,,56.81478586820284,3.8092154348901843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3367.0,-23730.31729380444,False,False,False,False,15433.771655313163,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,84.16329108105762,,54.28507950024773,3.8092154348901843,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-23391.769738861734,False,False,False,False,15276.054265308308,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.07359240822689,,52.61198259555088,7.103912770403454,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5324.0,-22946.564006476277,False,False,False,False,15151.123191427558,False,False,False,False
2024-04-22 17:00:00+00:00,83.85,85.08,83.85,84.49,4247.0,,,,,,,,,,,,,,,#000000,,84.0553843296605,,52.13317465121749,6.565681000399579,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9571.0,-22442.415727306103,False,False,False,False,14982.067017917052,False,False,False,False
2024-04-23 17:00:00+00:00,83.59,84.13,83.38,83.98,5178.0,,,,,,,,,,,,,,,#000000,,84.01716149558345,,51.01582624738998,5.344735934558429,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4393.0,-22026.362770293606,False,False,False,False,14830.065978879578,False,False,False,False
2024-04-24 17:00:00+00:00,82.87,83.57,82.725,83.43,12104.0,,,,,,,,,,,,,,,#000000,,83.9168668319468,,49.39748055733736,3.6487665623356023,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7711.0,-21804.419161451846,False,False,False,False,14787.801390059738,False,False,False,False
2024-04-25 17:00:00+00:00,85.97,86.85,85.64,86.13,7191.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.98822677064099,,52.424505017958595,3.6487665623356023,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,-21474.428166700654,False,False,False,False,14670.021523547182,False,False,False,False
2024-04-26 17:00:00+00:00,85.955,86.12,84.805,85.76,4990.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.01649277005794,,53.778403981207255,-0.5709754387531447,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5510.0,-21226.917652488242,False,False,False,False,14519.94367046893,False,False,False,False
2024-04-29 17:00:00+00:00,86.73,88.02,86.715,87.81,11804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.18145479336324,,57.221671805454065,2.692262977826509,True,False,True,False,True,0.7892184501120951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6294.0,-20800.236758651215,False,False,False,False,14477.83601666321,False,False,False,False
2024-04-30 17:00:00+00:00,83.665,84.29,82.58,82.77,8940.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.12666919042853,,52.54303943609452,7.4743539684599085,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2646.0,-20518.775723633367,False,False,False,False,14391.978093924245,False,False,False,False
2024-05-01 17:00:00+00:00,81.46,83.18,80.82,81.38,5663.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.68559477080584,,48.10032556481291,3.5358785540440607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8309.0,-20329.476875204942,False,False,False,False,14256.645100219992,False,False,False,False
2024-05-02 17:00:00+00:00,82.58,82.89,81.99,82.17,9086.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.68416991841248,,46.26357763642295,1.9880959113179344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,-20002.24467558936,False,False,False,False,14176.480059906504,False,False,False,False
2024-05-03 17:00:00+00:00,84.0,84.37,82.83,84.03,5641.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.74983332875004,,47.49272868964966,1.9880959113179344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6418.0,-19592.628479068597,False,False,False,False,14044.147035721908,False,False,False,False
2024-05-06 17:00:00+00:00,85.21,85.21,83.45,83.55,12297.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.8391299496087,,47.71460732865863,1.9880959113179344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5879.0,-19380.014084044276,False,False,False,False,14017.059484780482,False,False,False,False
2024-05-07 17:00:00+00:00,87.38,88.62,86.19,86.555,12445.0,,,,,,,,,,,,,,,#000000,,84.12199193828974,,51.34910785284494,1.9880959113179344,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6566.0,-18977.750299795527,False,False,False,False,13992.686469512568,False,False,False,False
